Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
70,96,3290,Brown Sugar Oatmeal Pancakes,sp_aUSaElGf_3290_c_365032,u_1oKZquTe0EVwHYBEwPBuSW8LlVh,bobkittymtn,1,1622718165,0,0,0,0,100,"We loved these pancakes!  I&#39;m trying to rate this as a five-star, but can&#39;t see the stars, so not sure if it&#39;s working.  I doubled the recipe, because I thought it wouldn&#39;t so I could have leftovers for breakfast before school, but didn&#39;t have much left, they were so good!  I also put in some sliced almonds and a little cinnamon."
71,96,3290,Brown Sugar Oatmeal Pancakes,sp_aUSaElGf_3290_c_297148,u_1oKW3yPrnkF7POtWXNOVCPm9q1x,agwife,1,1622717801,0,0,0,5,100,These were great. I didn&#39;t use as much brown sugar as I thought they might be too sweet. Next time I will use the right amount. My husband thought they were great. I think this will become our new go to recipe for pancakes.
72,96,3290,Brown Sugar Oatmeal Pancakes,sp_aUSaElGf_3290_c_355776,u_1oKars5cRPF81v7PSyBiLBnLwOS,deardeer,1,1622718126,0,0,0,0,100,Very Good.  I even tried baking them like cookies in the oven.  Yum!
73,96,3290,Brown Sugar Oatmeal Pancakes,sp_aUSaElGf_3290_c_217389,u_1oKX7AaGruEp9o3zlU562BHxNBU,Kennyb67,1,1622717445,0,0,0,5,100,"I would like to add that i aslo used &#34;jemimie&#34;&#39;s idea with the Bannana, Sliced in thirds lengthwise then shaved slices off to curl across the top. these were absolutely fabulous pancakes."
74,96,3290,Brown Sugar Oatmeal Pancakes,sp_aUSaElGf_3290_c_191497,u_1oKX7AaGruEp9o3zlU562BHxNBU,Kennyb67,1,1622717269,0,0,0,5,100,"I made this as a Mothers Day breakfast for my sweetheart recently, she loved it and  everyone else loved it as well. I would most assuredly make this again, even for a normal weekend breakfast. Thank you very much for the recipe, LOVED it."
75,96,3290,Brown Sugar Oatmeal Pancakes,sp_aUSaElGf_3290_c_296486,u_1oKWCRDxIb6CTJEadp6WOA8T8Ld,Ginkeez,1,1622717803,0,0,0,5,100,"These were delicious.  Very filling.  If I had made each pancake 3&#34; or 4&#34;, then I might have gotten 10 pancakes, but I did not.  I had some big ones for me and little ones for the my kids.  I added a tablespoon of melted butter in place of one tablespoon of oil, but it probably wasn&#39;t necessary.  I also added a heaping 1/2 teaspoon of cinnamon and was really glad I did.  Wonderful."
76,96,3290,Brown Sugar Oatmeal Pancakes,sp_aUSaElGf_3290_c_189301,u_1oKVZZ8tHZWzPWMoZzJOqFAbEl7,administrator,1,1622717253,0,0,0,0,100,I made these for breakfast last Saturday and they were a hit.  They are quite heavy and really soak up the syrup. I think next time I&#39;ll try heating up some frozen berries to put over them to cut a little bit on the calories.
77,96,3290,Brown Sugar Oatmeal Pancakes,sp_aUSaElGf_3290_c_113185,u_1oKVjc8UzWmJZSeidhmHqxO3WkB,CatJackNed,1,1622716904,0,0,0,4,100,Added cinnamon &amp; nutmeg like others.  A little water because batter was so thick too.  But it is nice to eat a substantial pancake and not one that is tasteless.  Have made it twice.  So hearty and good!
78,96,3290,Brown Sugar Oatmeal Pancakes,sp_aUSaElGf_3290_c_277652,u_1oKVqs9pbuF5corBDFuPE4RD9Kk,LoveToMunch,1,1622717727,0,0,0,5,100,Substituted 3/4 c low fat vanilla yogurt and a little over 1/4 c milk for the buttermilk.  Tasted fantastic and needed no syrup.  Served with a dollop of whipped cream and the kids went wild.  Definitely will be our new go-to pancake recipe!
79,96,3290,Brown Sugar Oatmeal Pancakes,sp_aUSaElGf_3290_c_114061,u_1oKVgf3yTbjNO9hYOky90LSeWZs,jemimie,1,1622716912,0,0,0,5,100,"Also, since these are so flavorful on their own, I used sliced bananas as the only topping.  Yummy!  Hubby liked his with Greek yogurt."
80,96,3290,Brown Sugar Oatmeal Pancakes,sp_aUSaElGf_3290_c_240492,u_1oKVgf3yTbjNO9hYOky90LSeWZs,jemimie,1,1622717552,0,0,0,5,100,"Made these this morning-awesome! Best pancakes I think I&#39;ve ever had.  The recipe says it makes 10, but that must be 10 really small pancakes. I made the recipe and a half and got eight 6 to 8 inch pancakes.  I did throw in a handful of walnuts also which added a nice texture to an already delicious pancake.  Also, I didn&#39;t have quick cooking oatmeal, just the regular, and the substitution was fine.  Highly recommend these pancakes, and thanks for sharing this recipe."
81,96,3290,Brown Sugar Oatmeal Pancakes,sp_aUSaElGf_3290_c_315510,u_1oKVaZRjV5snsZRKtuKJMvV5rmj,jillanglemyer,1,1622717928,0,0,0,5,100,This is one of the best pancake recipes ever. We have made them over and over again. I serve them with the Amish Breakfast Casserole and my family thinks I am just wonderful. I have to triple the recipe.
82,96,3290,Brown Sugar Oatmeal Pancakes,sp_aUSaElGf_3290_c_315639,u_1oKVaZRjV5snsZRKtuKJMvV5rmj,jillanglemyer,1,1622717898,0,0,0,5,100,This is one of the best pancake recipes ever. We have made them over and over again. I serve them with the Amish Breakfast Casserole and my family thinks I am just wonderful.
83,96,3290,Brown Sugar Oatmeal Pancakes,sp_aUSaElGf_3290_c_352678,u_1oKVeO6RSWr80ajcy40kvi8jtDj,getavilla,1,1622718091,0,0,0,4,100,"Very good but too many unnecessary ingredients. I&#39;ll continue using my moms recipe.....leftover oatmeal from breakfast, an egg, a little flour and enough milk to make a batter. Unbelievably light &amp; served with hot, brown sugar syrup."
84,96,3290,Brown Sugar Oatmeal Pancakes,sp_aUSaElGf_3290_c_353988,u_1oKW7DmUKyGAY4bnl6HFjQWQGf9,JoyMarie07,1,1622718116,0,0,0,4,100,Very good version of pancakes. I have made these a couple times. Love them.Also like to add some cinnamon and spices like that!
85,96,3290,Brown Sugar Oatmeal Pancakes,sp_aUSaElGf_3290_c_125557,u_1oKWIZGOpEQgyyQj8ua6hVgTt2E,wanell,1,1622716977,0,0,0,5,100,"Delicious!   And for those who are concerned about the salt ,,, the ratio of salt to amont of flour and oats is perfect."
86,96,3290,Brown Sugar Oatmeal Pancakes,sp_aUSaElGf_3290_c_147002,u_1oKWLIBtNz1R69JqJXFzstxhqYX,kanazawa,1,1622717063,0,0,0,0,100,Good. Used pumkpkin spice Country Crock spread on top. No need for syrup. Thought they would be good as an egg sandwich w/ fried egg between two pancakes.
87,96,3290,Brown Sugar Oatmeal Pancakes,sp_aUSaElGf_3290_c_144195,u_1oKVeAF3xXvAvYWPVhkVcKd8owa,decar48,1,1622717032,0,0,0,5,100,"For the 2 of us old folks this recipe is too much  because it is so filling, so next time I will halve the ingredients. I forgot the salt, but we didn&#39;t miss it! Very good!"
88,96,3290,Brown Sugar Oatmeal Pancakes,sp_aUSaElGf_3290_c_292039,u_1oKVguRYSeYopnS8TJesoAeBEsd,dylan's mama,1,1622717784,0,0,0,0,100,"These are very, very similar to the Hearty Oatmeal Pancakes also found on this site.  I love them both!"
89,96,3290,Brown Sugar Oatmeal Pancakes,sp_aUSaElGf_3290_c_223122,u_1oKZ23WmHGW8EQoUN6jid8hV2OD,Yennis,1,1622717486,0,0,0,5,100,"In spite of no buttermilk - used Greek unflavored yogurt - so doubled the milk and added cinnamon, the 7 pancakes turned out to be delicious.  This recipe is a keeper and will be repeated.  Thanks for sharing, Sharon!"
90,96,3290,Brown Sugar Oatmeal Pancakes,sp_aUSaElGf_3290_c_214870,u_1oKXehR4xIMgu9O1IEYE5363pSA,Avilda,1,1622717400,0,0,0,3,100,I was just wondering what would happen as another lady thought it was too much. I am going to try this recepie anyway.
91,96,3290,Brown Sugar Oatmeal Pancakes,sp_aUSaElGf_3290_c_291849,u_1oKZOB69hDgCvwTanUoY4dhUkXN,Durbymom,1,1622717800,0,0,0,5,100,These are very good!  Happylady 13 and Avilda-you should not be worried about that little bit of salt!  If you leave out the salt the only effect on the recipe would be that it wouldn&#39;t taste as good!  I can&#39;t believe that you don&#39;t use any salt at all and that 1/2 would be that bad for you!!!
92,96,3290,Brown Sugar Oatmeal Pancakes,sp_aUSaElGf_3290_c_369280,u_1oKXehR4xIMgu9O1IEYE5363pSA,Avilda,1,1622718151,0,0,0,3,100,what would happen if you cut the salt?
93,96,3290,Brown Sugar Oatmeal Pancakes,sp_aUSaElGf_3290_c_117422,u_1oKVgGbgE0BNPGPFeieIYdWh9Qe,Jinnylynn,1,1622716928,0,0,0,5,100,Awesome!  Pancakes are an all-time fav here at our house. These are more wholesome and healthier than the kind I usually make! Thank you for sharing this fantastic recipe!
94,96,3290,Brown Sugar Oatmeal Pancakes,sp_aUSaElGf_3290_c_160330,u_1oKVym64irAupevaBwR7kIodkNR,happylady13,1,1622717121,0,0,0,0,100,I am concerned with the amount of sodium.
95,96,3290,Brown Sugar Oatmeal Pancakes,sp_aUSaElGf_3290_c_111575,u_1oKVb99g72t99XPN6cKhgubKGFA,Valley Kat,1,1622716911,0,0,0,5,100,Absolutely delicious! Will definitely be making them alot more!
96,96,3290,Brown Sugar Oatmeal Pancakes,sp_aUSaElGf_3290_c_367028,u_1oKYeABihNTgrv6ewWErqWKcQtT,JLD74,1,1622718186,0,0,0,5,100,We were just sad this didn&#39;t make more!  I would not call this 5 servings.  It was just barely enough for the 3 of us and my son is only 5!
97,96,3290,Brown Sugar Oatmeal Pancakes,sp_aUSaElGf_3290_c_288197,u_1oKW7DmUKyGAY4bnl6HFjQWQGf9,JoyMarie07,1,1622717793,0,0,0,4,100,These are a delicious alternative to regular pancakes. I make them all the time.
98,96,3290,Brown Sugar Oatmeal Pancakes,sp_aUSaElGf_3290_c_109815,u_1oKVavG5Z8pqUhlA4ETjtE23zPP,kitchenmouseof5,1,1622716893,0,0,0,5,100,A new fav in our house. I used only wheat flour and also added cinnamon and nutmegMy husband absolutely loves them..
99,96,3290,Brown Sugar Oatmeal Pancakes,sp_aUSaElGf_3290_c_110495,u_1oKVnSBXleWm5w66njspvb7MYfE,Blcan,1,1622716908,0,0,0,5,100,"A unique spin on pancakes!  Every time I make these for a brunch or breakfast potluck, everyone wants the recipe!"
100,96,3290,Brown Sugar Oatmeal Pancakes,sp_aUSaElGf_3290_c_296569,u_1oKVZjhJTlE5YiXkfXN8aXlWlCt,BakinGymnast,1,1622717834,0,0,0,5,100,These were fantastic! Very easy and healthy. I loved how they were very filling! I definitely would recommend this!
101,96,3290,Brown Sugar Oatmeal Pancakes,sp_aUSaElGf_3290_c_345360,u_1oKVa5hOY7MtyvqQ30BTNf3M7IM,angelasandoval,1,1622718054,0,0,0,5,100,This will become my new go-to pancake recipe!  I loved the taste and they don&#39;t get so soggy from the syrup!  I did use only white flour (instead of the whole wheat) and I found we needed to add a little more buttermilk to make the batter the right consistency.  Excellent recipe!  Thanks!
102,96,3290,Brown Sugar Oatmeal Pancakes,sp_aUSaElGf_3290_c_294587,u_1oKVtH1QbQgYBknBsuVzr5K5Yc0,Angievan,1,1622717770,0,0,0,5,100,"These pancakes are so delicious and filling.  I added two ripe bananas, cinnamon and nutmeg, which eliminated the need for syrup.  This will be my go to recipe from now on.  Thank you!"
103,96,3290,Brown Sugar Oatmeal Pancakes,sp_aUSaElGf_3290_c_351211,u_1oKb13DHAhj8Z64eDy96lHmgn2m,Jennifer326bd,1,1622718065,0,0,0,5,100,Very easy to make! Used whole milk instead of buttermilk cause it&#39;s what I had on hand. Added A tsp of cinnamon and some freshly grated nutmeg as well. They are very filling and tasty!
104,96,3290,Brown Sugar Oatmeal Pancakes,sp_aUSaElGf_3290_c_190334,u_1oKXZufL84audkLX6GOFhS7EMQG,Mo. cook,1,1622717262,0,0,0,5,100,"I made these pancakes for breakfast, and added chocolate chips as I was cooking them,as hubby is a choc a holic. We thought they were great."
105,96,3290,Brown Sugar Oatmeal Pancakes,sp_aUSaElGf_3290_c_187442,u_1oKVowc9UQSeJFidnepbhmyjvZt,mrs_h,1,1622717235,0,0,0,5,100,"I made four Taste of Home pancake recipes recently, and I like this one the best.  When I make them next time, I&#39;ll probably add some more buttermilk.  Otherwise, they were great, hearty pancakes.  You would never know there is wheat flour in them."
106,96,3290,Brown Sugar Oatmeal Pancakes,sp_aUSaElGf_3290_c_157926,u_1oKVk1ev68waXU0xRw3dtFlFMiO,Jellybean,1,1622717098,0,0,0,4,100,I added cinnamon to these pancakes and they were yummy.  More filling than regular pancakes.Lexkygirl
107,96,3290,Brown Sugar Oatmeal Pancakes,sp_aUSaElGf_3290_c_298724,u_1oKaZBPhFdGXzZQzVbJhMwY3PBg,moulton11,1,1622717783,0,0,0,0,100,They are a lot more filling than buttermilk pancakes. You don&#39;t eat as many.
108,96,3290,Brown Sugar Oatmeal Pancakes,sp_aUSaElGf_3290_c_292041,u_1oKab8AfnZ46f2iwHtaFvo4Hiof,SKGHERARDINI,1,1622717801,0,0,0,5,100,"THESE ARE WELL WORTH TRYING. YOU WON&#39;T REGRET IT. I USED ONE CUP OF ALL-PURPOSE FLOUR, BECAUSE I DIDN&#39;T HAVE ANY WHEAT. THEY WERE SIMPLY DELICIOUS."
