Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
84,95,18341,Bacon Macaroni Salad,sp_aUSaElGf_18341_c_184690,u_1oKVfi3qeNHeNJ2HGpoqc1r6zw9,momtomatt,1,1622717225,0,0,0,5,100,I love this recipe! One of my favorite recipes for pasta salad. It&#39;s also very easy to make. I get compliments and recipe requests whenever I make it. I use light mayo (not miracle whip) and it does not affect the flavor or texture.
85,95,18341,Bacon Macaroni Salad,sp_aUSaElGf_18341_c_181482,u_1oKXOnWDZD8gqMKNKAFA2XtOFbm,kimmysue1,1,1622717238,0,0,0,5,100,I like this salad.  It is especially good with fresh garden tomatoes and really great butcher shop bacon!
86,95,18341,Bacon Macaroni Salad,sp_aUSaElGf_18341_c_206358,u_1oKWz0GqrGZ6Jyshq7zfigfssZ6,twinkle_toes,1,1622717356,0,0,0,5,100,"I take this salad to pot lucks often, especially in the summer.  It is definitely a crowd pleaser."
87,95,18341,Bacon Macaroni Salad,sp_aUSaElGf_18341_c_378073,u_1oKX5cfSySAeIxjbNUoy2B2VCpl,CAcookie,1,1622718227,0,0,0,5,100,Yummy! A great summer side dish or potluck dish. This appeals to many rather than a few.
88,95,18341,Bacon Macaroni Salad,sp_aUSaElGf_18341_c_320189,u_1oKXB3t9YLxIfaZ89yg9L5d6DLH,momof2nc,1,1613040606,0,0,0,5,100,"<p>This is very good.  As I went to write the review, I realized I left out the vinegar when I made this ):  Still very good without it!  I plan to take this to a church dinner in a few weeks.  Fast and simple!</p>"
89,95,18341,Bacon Macaroni Salad,sp_aUSaElGf_18341_c_329197,u_1oKW0khrLla6furtMGk2thOf0vG,netsie,1,1622717976,0,0,0,0,100,This salad is excellent. Everytime I make it I receive compliments and requests for the recipe. Everything is better with bacon !!!!Annette
90,95,18341,Bacon Macaroni Salad,sp_aUSaElGf_18341_c_127676,u_1oKVfXOmW32vZWy1gTvZDeUyEJG,sjmdam,1,1613044979,0,0,0,5,100,<p>delicious! you must try this recipe. great for a grill out night</p>
91,95,18341,Bacon Macaroni Salad,sp_aUSaElGf_18341_c_172689,u_1oKWqwDxcba1vE31ZMv1yV5hUqp,sandyshores,1,1622717209,0,0,0,5,100,"I have been making this recipe for many years now.  I have been told that I can&#39;t come to summer parties w/o this salad.  It is a family favorite &amp; whenever I introduce it to a new group of people, they beg for the recipe.  This one&#39;s fantastic!"
92,95,18341,Bacon Macaroni Salad,sp_aUSaElGf_18341_c_209022,u_1oKXAJjTHByI4h7KrSkAydbSCfe,lilcricket5,1,1622717374,0,0,0,0,100,I took this to a church potluck and didnt get much reaction at all.  My husband taste tested it for me before I took it and he said it tasted like macaroni with mayo on it.  Neither of us could understand why the name was blt when it tasted nothing like that.  We love macaroni salads but this one wasnt the least bit impressive.  Had much better.
93,95,18341,Bacon Macaroni Salad,sp_aUSaElGf_18341_c_354873,u_1oKVeK21unintwojLVVdgKXY718,dmaier,1,1622718079,0,0,0,0,100,Very good! Word of advice - 12 servings = 6 if you have big eaters.
94,95,18341,Bacon Macaroni Salad,sp_aUSaElGf_18341_c_215161,u_1oKYO5M7FAEXw1JVPaaB4avr6Y4,colleencauline,1,1613036972,0,0,0,5,100,"<p>I was looking for something different to make as opposed to the usual stand-bys that I do, I found this and made it. I made a double batch and was lucky enough to get a small bowl of it. This will not sit around long at all.</p><p>It is our new favorite mac salad.</p>"
95,95,18341,Bacon Macaroni Salad,sp_aUSaElGf_18341_c_313623,u_1oKW6K946M6toN1mcT7dqUoPJfY,mrsdarcy24,1,1622717883,0,0,0,5,100,"This is my favorite Macaroni Salad, it&#39;s so yummy! I use green peppers instead of celery, it&#39;s a crowd pleaser! I make it several times during summer time."
