Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
76,71,12259,Banana Bars with Cream Cheese Frosting,sp_aUSaElGf_12259_c_147629,u_1oKWmGrgqBeIqJXq6gPFfTkhMVm,just17310,1,1622717062,0,0,0,5,100,Great as is and also makes great cupcakes
77,71,12259,Banana Bars with Cream Cheese Frosting,sp_aUSaElGf_12259_c_177284,u_1oKW4odcPGRRx7HDRCnlDGZ0kBE,Troi,1,1622717197,0,0,0,5,100,"I have made this wonderful recipe since TofH published it in the magazine.  I use Betty Crocker cream cheese frosting, though.  If you get a few leftovers since it makes a big batch, try wrapping cut pieces in plastic wrap and putting them in the freezer to put in lunch bags.  They are outstanding."
78,71,12259,Banana Bars with Cream Cheese Frosting,sp_aUSaElGf_12259_c_112367,u_1oKVeqKBgDGNigxZuFfkVbOZuUt,redednpam,1,1622716907,0,0,0,5,100,Absolutely the best banana bars ever!!  These were a huge hit with my family!
79,71,12259,Banana Bars with Cream Cheese Frosting,sp_aUSaElGf_12259_c_377666,u_1oKcRAXnPfDK2jEemPWznnwbX7e,GoWyoming,1,1622718219,0,0,0,0,100,yummy and easy
80,71,12259,Banana Bars with Cream Cheese Frosting,sp_aUSaElGf_12259_c_377383,u_1oKbLyB3SoAwtDAgA1SB9YGp5EU,Babycat724,1,1622718193,0,0,0,0,100,YUMMMMMMM
81,71,12259,Banana Bars with Cream Cheese Frosting,sp_aUSaElGf_12259_c_129103,u_1oKWKN5NgzqcqH3fhDJRe3y1Ngv,amandamhm,1,1622716966,0,0,0,5,100,Delicious
82,71,12259,Banana Bars with Cream Cheese Frosting,sp_aUSaElGf_12259_c_145048,u_1oKWcl3zQrsLAJc5IIuW3FewDGW,janrn96,1,1622717034,0,0,0,5,100,Girls at work loved it!
83,71,12259,Banana Bars with Cream Cheese Frosting,sp_aUSaElGf_12259_c_240539,u_1oKZwJVhdlh6IVHxpqqMLQO9ZMB,yesdrew,1,1622717525,0,0,0,5,100,"Made these yesterday and my family said this recipe is a keeper!I also made the cream cheese frosting but used my recipe: 1/2 stick butter,1-8oz cream cheese,2 cups powdered sugar,1 1/2 tsp.vanilla extract. Made my bars in a 9x13 pan and the frosting amount I made covers perfectly also garnished w/ crushed nuts."
84,71,12259,Banana Bars with Cream Cheese Frosting,sp_aUSaElGf_12259_c_254695,u_1oKXbQDKnX3kLJlz3fohczwhEGM,tamed1234,1,1622717575,0,0,0,5,100,My husband never wants to be without these banana bars!
85,71,12259,Banana Bars with Cream Cheese Frosting,sp_aUSaElGf_12259_c_130863,u_1oKVd7poBLLH24NuIkPrX33KpBY,deb1710,1,1622716985,0,0,0,0,100,do you freeze with the frosting ?
86,71,12259,Banana Bars with Cream Cheese Frosting,sp_aUSaElGf_12259_c_186250,u_1oKX0tt1yDDgbScJpf8w9SIMa6x,mrs.heredia1202,1,1622717250,0,0,0,5,100,I loved these bars but i dident even use icing on them. by the time they were cooled they smelled to good they had to be eatin. The kids loved them as is also!
87,71,12259,Banana Bars with Cream Cheese Frosting,sp_aUSaElGf_12259_c_292066,u_1oKacMG7fKEwRqziklspDs4Jata,Momof4sweeties,1,1622717783,0,0,0,5,100,These bars are AMAZING!!!  So delicious and my entire family loves them!!!
88,71,12259,Banana Bars with Cream Cheese Frosting,sp_aUSaElGf_12259_c_325318,u_1oKb06PTWqebuUsZ2Qyq9iZd53W,baby_iron,1,1622717958,0,0,0,5,100,"This recipe is outstanding and I wouldn&#39;t change a thing.  I would not dream of cutting the frosting to half or two thirds as suggested by some other reviewers.  I bake all the time for my co-workers and they love these bars. It&#39;s perfect just the way it is.  But then again, we love frosting.  Thanks for the recipe!!"
89,71,12259,Banana Bars with Cream Cheese Frosting,sp_aUSaElGf_12259_c_376812,u_1oKVZjhJTlE5YiXkfXN8aXlWlCt,BakinGymnast,1,1622718227,0,0,0,5,100,"Yum! Next time I may even reduce the sugar a bit more! I didn&#39;t even make the frosting though, and these were still very good! They&#39;re very moist! I brought these to my gymnastics meet and they were a big hit!"
90,71,12259,Banana Bars with Cream Cheese Frosting,sp_aUSaElGf_12259_c_119287,u_1oKVk5CIibM6KXS0ieie9FXHE60,scubadiva953,1,1622716938,0,0,0,5,100,Best bars ever. I make these twice a week. One for home and one for work. All my cowokers are always asking for them.
91,71,12259,Banana Bars with Cream Cheese Frosting,sp_aUSaElGf_12259_c_219183,u_1oKXvwCqUea07dJLpRhzi8v9FxV,olsonrealtor,1,1622717384,0,0,0,5,100,"I&#39;ve been making these for years, since I first saw them in the magazine &amp; they are the best!  A family or office favorite for sure!"
92,71,12259,Banana Bars with Cream Cheese Frosting,sp_aUSaElGf_12259_c_376442,u_1oKVZtNaDTX6quIM5AQfn79uJpz,lurky27,1,1622718183,0,0,0,5,100,YUM!  Make these now!  I used 3 bananas and they turned out great.~ Theresa
93,71,12259,Banana Bars with Cream Cheese Frosting,sp_aUSaElGf_12259_c_292402,u_1oKVfvobNgMQkN94ESLJysmOpYa,Jessica2783,1,1622717809,0,0,0,5,100,"These bars are SO good! I made some alterations and they still turned out great! (cut back on sugar, used 3/4 cup of vanilla yogurt &amp; 1/4 cup sour cream, 3 bananas, added walnuts.) I also halved the frosting and STILL thought it was a little too much (but soooo tasty)"
94,71,12259,Banana Bars with Cream Cheese Frosting,sp_aUSaElGf_12259_c_369551,u_1oKVaG9bnZbPKvssHVsg1VbzsPK,heathernb,1,1622718178,0,0,0,5,100,"When I mix up a batch of these, I bake them using my muffin-top pans, then sandwich the &#34;tops&#34; together with the frosting.  These freeze well!"
95,71,12259,Banana Bars with Cream Cheese Frosting,sp_aUSaElGf_12259_c_142379,u_1oKVkldRYCh9EcMPftPOwGRGAQ1,billandconnier,1,1622717026,0,0,0,5,100,Favorite banana bar recipe ever!   I use 3 bananas and cut the frosting recipe down to 2/3 batch.   Delicious!!!
96,71,12259,Banana Bars with Cream Cheese Frosting,sp_aUSaElGf_12259_c_315270,u_1oKWbsomnVLamEsjanS3o7oDNtE,Magsks,1,1622717884,0,0,0,5,100,This is one of our family favorites!  They sure don&#39;t last long!  :)
97,71,12259,Banana Bars with Cream Cheese Frosting,sp_aUSaElGf_12259_c_303193,u_1oKWK5C0ATGjqTaVe6E7Gv8xwhx,momme4x,1,1622717861,0,0,0,5,100,This gets RAVE reviews every time I make it! Everyone wants the recipe. I&#39;ve had my kids request this for their birthday cake!
98,71,12259,Banana Bars with Cream Cheese Frosting,sp_aUSaElGf_12259_c_302999,u_1oKWK5C0ATGjqTaVe6E7Gv8xwhx,momme4x,1,1622717822,0,0,0,5,100,This gets RAVE reviews every time I make it! Everyone wants the recipe. I&#39;ve had my kids request this for their birthday cake!
99,71,12259,Banana Bars with Cream Cheese Frosting,sp_aUSaElGf_12259_c_207751,u_1oKXTl4TUzEYMB1TDLamFkBtkbF,thinthing,1,1622717364,0,1,0,2,193,I thought these bars were very &#34;heavy&#34;.  I don&#39;t think I will make again.
100,71,12259,Banana Bars with Cream Cheese Frosting,sp_aUSaElGf_12259_c_169281,u_1oKXB3HZ2XKpMnoMT0ufiWIHHif,karaspunky,1,1622717165,0,0,0,0,100,"I found this this morning and made them. They are tasty,moist and big on taste. I did have to bake a few min. longer but they are delish....."
101,71,12259,Banana Bars with Cream Cheese Frosting,sp_aUSaElGf_12259_c_327397,u_1oKcD39dIVSVSvE0ZxCrduUdb2a,Josy_Dee,1,1622717978,0,0,0,5,100,This recipe was delightful! The flavors are big and delicious. I had family over for supper and they couldn&#39;t get enough dessert. I will definitely be making this recipe again and again...
102,71,12259,Banana Bars with Cream Cheese Frosting,sp_aUSaElGf_12259_c_281210,u_1oKVlHcEpZO8XIi8Y5Wo7EFLRg6,Southernmama,1,1622717735,0,0,0,5,100,"Thanks to the many potlucks I&#39;ve taken these to,  there are lots of people sharing this recipe with others and getting rave reviews. I&#39;ve made them at my grandson&#39;s request, into cupcakes, used the same frosting, for his classmates and the teacher made copies of the recipe while I was still passing out the cupcakes. Big, BIG hit at my house!!"
103,71,12259,Banana Bars with Cream Cheese Frosting,sp_aUSaElGf_12259_c_110795,u_1oKVpBs6fYsWRaXrmXsHHqYfIZp,deej0619,1,1622716905,0,0,0,5,100,A+ recipe; this is hands down my two adult nieces favorite!  Highly recommend...
104,71,12259,Banana Bars with Cream Cheese Frosting,sp_aUSaElGf_12259_c_234638,u_1oKZyhQ9XXxiLNhU2y15tG2TbjU,jrdail,1,1622717497,0,0,0,5,100,Love these cake bars!  Have been making this recipe for years.  I usually half the frosting recipe.
105,71,12259,Banana Bars with Cream Cheese Frosting,sp_aUSaElGf_12259_c_140766,u_1oKWi0z7fLir0E6zMr4pBkc64Ul,CakeLadyPHX,1,1622717031,0,0,0,5,100,Fabulous and easy recipe.  I cut them for lunches putting iced sides together before placing in wrappers.  Definitely a favorite to find in the lunch bag!
106,71,12259,Banana Bars with Cream Cheese Frosting,sp_aUSaElGf_12259_c_295330,u_1oKWv2wfMzpLmkX0pSck9xr3x4j,jonesy85,1,1622717773,0,0,0,0,100,"These truly are a pot luck pleaser, I make them all the time.. Perhaps too much , hehe.. Never the less EVERYONE asks for the recipe, no matter where i take them...Yummy"
107,71,12259,Banana Bars with Cream Cheese Frosting,sp_aUSaElGf_12259_c_307031,u_1oKVhC7BijcmmPFJKWitnSjjRDF,mdolan,1,1622717882,0,0,0,5,100,This is a hit with my family everytime I make it!
108,71,12259,Banana Bars with Cream Cheese Frosting,sp_aUSaElGf_12259_c_347022,u_1oKZCjvrolW7I6npCAJbxy0Zefg,alexadian,1,1622718087,0,0,0,5,100,Took these to work--received many compliments and requests for the recipe.  Definitely a keeper and so easy and quick!
109,71,12259,Banana Bars with Cream Cheese Frosting,sp_aUSaElGf_12259_c_239706,u_1oKVtd2XLlaARhg4qPFP4y7fQTZ,bosmom50,1,1622717514,0,0,0,5,100,Made them for fellowship after church. The were a hit! It&#39;s nice to have such a delicious use for just two ripe bananas...my banana bread recipe requires three.
110,71,12259,Banana Bars with Cream Cheese Frosting,sp_aUSaElGf_12259_c_188830,u_1oKW0ZgYgDBwXrukKQOgSPyEZkA,lynnrh,1,1622717260,0,0,0,5,100,"I made these bars for the first time for the past weekend get-away with family.  Were a big hit!!  I also think I would cut the frosting recipe in half (I only used 3/4 of it), or maybe add less powdered sugar so not so sweet.  I will definately make these again.  Nice change from the usual banana bread!!  Would also be deliscious with the tiny chocolate chips, or adding peanut butter to the frosting also."
111,71,12259,Banana Bars with Cream Cheese Frosting,sp_aUSaElGf_12259_c_290285,u_1oKVqn0kcaRpoNONX9wgPRBVrct,snowman71,1,1622717777,0,0,0,5,100,These are outrageous!
112,71,12259,Banana Bars with Cream Cheese Frosting,sp_aUSaElGf_12259_c_161742,u_1oKVygtvONz7aYz61s8zBm1J51E,sammy12384,1,1622717136,0,0,0,5,100,"I baked these bars for less than the recommended 20 minutes, as they were already pulling away from the sides of the pan.  Otherwise, everything went off easily and without a hitch. Delish!"
113,71,12259,Banana Bars with Cream Cheese Frosting,sp_aUSaElGf_12259_c_370965,u_1oKVafSnJ7BTYexdFBfsC0HUO8N,lsanders31,1,1622718179,0,0,0,5,100,Will make again: nice and moist. Only used half of the ingredient for the frosting (and it was still quite sweet)
114,71,12259,Banana Bars with Cream Cheese Frosting,sp_aUSaElGf_12259_c_292191,u_1oKYs6lJsRP7P7fzdXKkxOjBJ5m,Ellen Z,1,1622717800,0,0,0,5,100,"These banana bars are simply the best!!!  Whenever I make them, my family devours them.  When I take them to a party or dinner, I am always asked for the recipe.  Yum-o!!"
115,71,12259,Banana Bars with Cream Cheese Frosting,sp_aUSaElGf_12259_c_292188,u_1oKVsVNwkLnkCuiU4eeDMaPsbix,KKungu,1,1622717801,0,0,1,5,100,"These bars are so good!  They are very moist and flavorful.  I brought them to work and my co-workers commented on how good they were.  I did cut the frosting recipe in half, and it turned out to be just enough.  I will surely make them again."
116,71,12259,Banana Bars with Cream Cheese Frosting,sp_aUSaElGf_12259_c_118761,u_1oKVm1p13M9Qn2a0LkE2EQPCSQW,radcook,1,1622716936,0,0,0,5,100,Been making these for awhile now. Never disappointing.
117,71,12259,Banana Bars with Cream Cheese Frosting,sp_aUSaElGf_12259_c_203476,u_1oKXo7bBvuQca6r4gO1QixUeXkc,alavacot,1,1622717340,0,0,0,5,100,I rarely rate recipes -- but this one was SO delicious I needed to!  I followed the directions - and got rave reviews from my co-workers!  I need to make another batch for Christmas!
118,71,12259,Banana Bars with Cream Cheese Frosting,sp_aUSaElGf_12259_c_175845,u_1oKWFLvIksayHkI13wJd4zCVIzp,janetwolhart,1,1622717192,0,0,0,5,100,I have made this recipe for years and every time I serve them for company several will request the recipe! Easy and delicious!
119,71,12259,Banana Bars with Cream Cheese Frosting,sp_aUSaElGf_12259_c_294062,u_1oKYovJMOFxT5jF3OS1rFmvbuP9,Kym Ray,1,1622717818,0,0,0,0,100,These have been a family favorite since the recipe came out in the cookbook. Took it to potlucks when we were raching and it was a big hit. Thanks for a great and easy recipe!
120,71,12259,Banana Bars with Cream Cheese Frosting,sp_aUSaElGf_12259_c_172095,u_1oKVaLDEOqvfPeO0oCipaQ6II2g,colleyho,1,1622717200,0,0,0,5,100,"I have been making these bars since the recipe first was posted. They are a hit with my family, co-workers, and friends. THis is always the first choice n my home now with over rip bananas. Thanks for the great share."
121,71,12259,Banana Bars with Cream Cheese Frosting,sp_aUSaElGf_12259_c_364759,u_1oKVbANACJTTSSweHZ3IZ47elIO,cherrylady,1,1622718164,0,0,0,5,100,We loved these bars!  I saw the suggestion adding walnuts -- can&#39;t wait to try that. YUMMY!
122,71,12259,Banana Bars with Cream Cheese Frosting,sp_aUSaElGf_12259_c_291778,u_1oKVrE8WzwHBbzCK1A1gHyKu5FR,josiezanker,1,1622717800,0,0,0,0,100,"These are very good banana bars. I think next time, I will cut the frosting in half, too much frosting for me.  The bars were already good, so much frosting seemed to overpower them."
123,71,12259,Banana Bars with Cream Cheese Frosting,sp_aUSaElGf_12259_c_130566,u_1oKW0mLqPFAlkVr9sW7MlToo9sf,mom48*60,1,1622716972,0,0,0,0,100,"Ditto to the above comments.  An added bonus is that it is so easy to make, great for a crowd, and turns out perfect everytime."
124,71,12259,Banana Bars with Cream Cheese Frosting,sp_aUSaElGf_12259_c_318162,u_1oKVvQbJjVuvKHTFaOOplRwvy5F,jillgingras,1,1622717934,0,0,0,0,100,This is the best banana bar recipe. It is a favorite in my home. I&#39;ve made these for potlucks and they are a huge hit!Jill
125,71,12259,Banana Bars with Cream Cheese Frosting,sp_aUSaElGf_12259_c_135246,u_1oKVaLDEOqvfPeO0oCipaQ6II2g,colleyho,1,1622717003,0,0,0,5,100,Ever since I discovered this recipe in the magazine it has become a standard in our house.
126,71,12259,Banana Bars with Cream Cheese Frosting,sp_aUSaElGf_12259_c_312260,u_1oKVZlbJsKnks4yML21aFN0AsFC,saw-whet,1,1622717858,0,0,0,5,100,This is excellent.
127,71,12259,Banana Bars with Cream Cheese Frosting,sp_aUSaElGf_12259_c_292148,u_1oKafxkS77d55qvryzzFUkIXvky,mochayoda,1,1622717758,0,0,0,5,100,"These bars are very tasty.  The only change I made to the recipe was to add 1 cup of chopped walnuts to the batter.  The bars are still deliciously moist after 5 days.  They also taste great without the frosting, just sprinkled lightly with powered sugar."
128,71,12259,Banana Bars with Cream Cheese Frosting,sp_aUSaElGf_12259_c_297202,u_1oKVsL7NRPfvVI1cfUGMMZBdAQ9,cate22,1,1613051736,0,0,0,4,100,"<p>These were great!  They have a strong banana flavour, which we love.  I used 3 mashed bananas and halved the frosting recipe, as suggested by another reviewer.  The frosting was still very sweet.  I will make this again and sometimes without the frosting.</p>"
