Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
75,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_429628,u_1oKbcBw2TCqLrRwzusIGHcjAhzK,SharonKwasny,1,1613049225,0,1,0,5,193,This turned out well and was quite easy. We don’t like peas much so I added some finely chopped carrots and mushrooms and used tomato paste rather than ketchup. Nice dinner for a cold day.
76,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_310783,u_1oKVZb4mPvJPUKjhJKYa3BYsPlI,slocook805,20,1622717898,0,1,0,5,193,"This is an exceptional Shepherd&#39;s Pie. The sour cream just adds a special richness and flavor almost like a Stroganoff. Never would I have ever thought to add sour cream to Shepherd&#39;s Pie filling. I add fresh thyme leaves to taste and as usual swap out the Worcestershire for steak sauce, no anchovies for me. As far as the veggies go I always use whatever I feel like, even Brussels sprouts once. I add a couple of bay leaves and fresh ground black pepper to my potato water when boiling and then when I mash them I add a packet of onion soup mix, butter and heavy cream are a must."
77,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_269758,u_1oKVcUfQAMSIxzGPlb73FSMdW2t,randcbruns,1,1622717686,0,1,0,5,193,"Really great, simple recipe.  Like others have mention it needs more seasoning but I usually change seasoning to most recipes, so not an issue for me."
78,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_341013,u_1oKVZdmUbQTYMVdbXOpVfRQuHm9,No_Time_To_Cook,1,1622718027,0,1,0,5,193,"This was really good... I did add extra seasoning (garlic powder, onion powder, salt and pepper)."
79,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_134212,u_1oKVhXPgeDGS7j1D9xTVzBwkanP,Bonnie.Mae,1,1622717015,0,0,0,4,100,Easy weeknight dinner. The sauce needs a little extra seasoning.
80,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_146025,u_1oKVbBNo3rHvSNieZn0tXcaptee,ojc0806,1,1622717037,0,0,0,4,100,good meal!
81,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_269134,u_1oKVydo0oH4X27QgWGSFyF4slKY,treacher,10,1622717678,0,0,0,5,100,"Really enjoyed this recipe,and my family loved it. Thank&#39;s for sharing. LeeAnn Treacher"
82,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_305596,u_1oKW5fz8ctQTkcnEBRcer1nh6o3,lincop56,1,1622717867,0,0,0,5,100,"This is a great and easy recipe, my husband has me freeze what is left, so when he gets the urge defrost and heat, does this well."
83,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_177845,u_1oKVb9dlADp5iaNtImoGbeewSGt,KittieCatt,1,1622717212,0,0,0,4,100,"I have not yet prepared this dish, but just by reading the ingredients and the instructions, it sounds very easy to make, and also very tasty.  It&#39;s now on my &#39;Must Try&#39; list of recipes.  I&#39;ll add in some saut?ed mushrooms, since my family and I like them.   Otherwise, this dish sounds terrific to me, and I can&#39;t wait to make it."
84,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_343596,u_1oKX8qrngbWIVywnbN9q2GoSXst,stitching1,1,1622718050,0,1,0,4,193,"This was very easy to put together - from start to finish 35 minutes. Substitutions: Instead of frozen corn I used a can of yellow/white corn which I drained, omitted the peas as my boyfriend does not care for peas, browned the hamburger with the onion &amp; garlic and used Johnny&#39;s seasoning salt on the meat. For the mashed potatoes I used a package of Idahoan Bacon with Cheese mashed potatoes adding about 1/4 c. extra water. Then right before serving I put it under the broiler to get the cheese browned. My boyfriend said &#34;it&#39;s a keeper&#34;."
85,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_145266,u_1oKVik1UI1J23UATR3aHGDlKdFw,kathleenheine,1,1622717074,0,0,0,5,100,Good and made with things you would normally have on hand!
86,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_139730,u_1oKW4uP1Pi2Nn1tkKLBTHAAvKim,slohooker,1,1622717018,0,0,0,4,100,"Excellent, easy, fast, and enough to freeze for another time.  Just hubby and me."
87,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_133168,u_1oKVeGHsUVAGDnmV263kZ4w61Tz,Weems Grnadma,1,1622716980,0,1,0,5,193,Easy to fix and delicious. It freezes well and my son often takes a container to his home for dinner. He enjoys shopping for dinner via the freezer. Use beef froth rather than water and cube which is convenient. Very satisfying dinner. Thank you for teaching an old dog a few new tricks.
88,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_180477,u_1oKWCuvCdg846eNjq6jhGP0YPFO,Leo_Smith,1,1622717214,0,1,0,5,193,"I just made this. As a matter of fact, I have my empty bowl sitting in front of me. Still more on the stove. Well, anyway, I made the mashed potatoes from instant. I could have easily doubled the amount called for in the recipe. Probably not if you use real potatoes. I used canned veggies to skip the thawing. Any way you make this dish it will turn out great! Gotta go, seconds are calling my name..."
89,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_260576,u_1oKVZUMDcz6fqhcfNkITken7Qof,Amy the Midwife,1,1622717652,0,0,0,3,100,"Nothing fancy, but fine for a simple meal."
90,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_266405,u_1oKVa4NSseUH7Ypn2zzEhhCFguB,SouthernMaster,20,1622717661,0,1,0,4,193,"Pretty good, but make sure to use a 12&#34; skillet.  I also recommend changing the last step. I used a cast iron skillet, &amp; after adding the cheese, I put it under the broiler for a couple of minutes."
91,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_340204,u_1oKWBfBDTdjRiXVXeYvASif4lvC,katecrid47,1,1622718017,0,0,0,5,100,"This was quick and easy. I also didn&#39;t realize the vegi&#39;s had to be thawed and threw them in frozen, still came out great. Everyone loved it! I will definitely be making this again!"
92,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_262236,u_1oKYiz7eLWvVdx8GaoPbhhpojto,MrsCianfarani,1,1622717625,0,1,0,5,193,"OMG !!!  I have tried various recipes, for Shepherd&#39;s Pie.... It never came out to be very tasteful .... This recipe is by far the best.  This is the way I will forever make it now.  I changed it up just a little bit.....used canned corn instead, no peas ...because I don&#39;t like them."
93,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_242650,u_1oKVaoQBeEjijuLuGXcLWClULrd,knollbrookcook,10,1622717534,0,1,0,5,193,Made this last night pretty much as it says. I used plain yogurt instead of sour cream.Turned out really good. Nice flavour. I will be making this again especially in the summer when you don&#39;t want to turn your oven on but you need a hot meal.
94,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_262259,u_1oKYjmHXEUp7SmxFn9ekyf7e6yd,pab1963,1,1622717641,0,1,0,5,193,OMG this is really good and quick! Love being able to make it all in one skillet! I changed a few things up... I used beef stock instead of water. Added some carrots too! I used instant mashed taters and doctored them up with butter! 5 stars
95,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_143028,u_1oKWCsgWtTKRPjeEvw9Rm375thb,grandmagogof8,10,1622717044,0,2,0,5,253,"First time making Shepherd&#39;s Pie and was a little leery if my husband would like it, since he&#39;s not big on mashed potatoes. I did make a change and used frozen mixed vegetables since they were needing to be used up and did not use as much onions. Other wise followed the recipe as follows. It was &#34;DELICIOUS&#34; and we will enjoy the leftovers as well. Thanks for sharing the recipe...it&#39;s a keeper!"
96,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_166144,u_1oKWKzMrxLxkRruW6cta1JbznII,linolson,1,1622717150,0,0,1,2,100,"I don&#39;t agree with the majority of these reviews.  I followed the recipe exactly with the exception of adding extra onions and an additional 1/4 cup of sharp cheddar cheese on top--neither of which should detract from the flavor, quite the opposite in fact.  I found it rather bland and neither of my two men asked for seconds.   Right now my husband is eating a peanut butter &amp; jelly sandwich instead. My son described it as &#34;OK.&#34;  For me it&#39;s not to be repeated.  Hope I can get someone to eat the leftovers."
97,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_252455,u_1oKVeLXEH5LTIs50z0ZIH0cOSdy,Grandonna,1,1622717605,0,0,0,5,100,My husband and I absolutely love this recipe!!  We are cutting back on carbs now so I tried mashed cauliflower instead of potatoes on top.  Still came out yummy!!
98,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_247899,u_1oKVlGE3UQ7nbcEfsBEZt8UZk3O,pottaway,1,1622717568,0,1,0,5,193,My family and I enjoyed this.  It was pretty easy and I always have these ingredients on hand.  We will do this again.
99,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_333466,u_1oKbvsRofaby33X4JwMbC2GKxbi,ohiocooking,1,1622718013,0,1,0,5,193,"This was a quick and delicious recipe! The flavors blended well. We loved it, and will definately make it again!"
100,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_203695,u_1oKVb5uSZj7PviMuKwtkrUoN1pf,KarenKeefe,1,1622717334,0,1,0,5,193,"I read the reviews and had to try it myself!  Easy and super delicious!  Only used 1/2 c. peas and 1/2 c. corn.   As a matter of fact, my son and daughter-in-law insisted on taking home the leftovers!  Will definitely make again!"
101,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_343919,u_1oKWgoGljEP4T69uVsucrHlywO4,Sandi333,1,1622718052,0,1,0,5,193,"This was VERY good!  My husband loved it.   Used two cans of mixed veggies that I had on hand and added extra beef broth to make a bit more sauce.  Absolutely outstanding.  This will be my go-to meal for families that need a meal from church.  Other reviews have said it freezes well, so I&#39;m hoping to make up several and have them on hand!  Thank you."
102,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_137308,u_1oKVxQWyBO1i1iLEwPhRnUVAbsG,slubich,1,1622717024,0,0,0,5,100,Excellent fall comfort food. Because I was in a hurry I used store bought mashed potatoes. I definitely will make this again.
103,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_196840,u_1oKVaFZKSqPHh1cXfklhdZOYkw7,teachna,1,1622717302,0,1,0,5,193,I made this recipe exactly as written and it was delicious.  Very simple too.  I served with warm French bread and a salad.  Yummy dinner.
104,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_221360,u_1oKVvQqvu7p6D0jB8AyqWU55fjd,andij1202,1,1622717442,0,0,0,5,100,"If you add an egg to the potatoes, they wil get crispy golden brown on the top.  French fries onion rings during the last 5 minutes.  YUMMY."
105,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_261168,u_1oKYuLxQmEbR1hiiuJRYvkDASLf,Mommymolly,1,1622717653,0,1,0,5,193,"Oh my goodness!!  This was sooo delicious!  It came together really fast, even including the time it took to make the mashed potatoes.  I did make double the water/ bullion/ cornstarch mixture and was heavy handed with the worcestershire because  I like the filling saucy, and it turned out fabulous!  My new favorite shepherds pie recipe!"
106,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_136853,u_1oKW8nSHLuJJVxgr0WAzrsqLtR1,Firefly 3044,1,1622717022,0,1,0,5,193,Excellent and easy!
107,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_198486,u_1oKX4w4JnA7KZTzFErzcBb8HiwS,adkhkr,1,1622717330,0,1,1,5,142,"I made this tonight for my Mom. She loved it! Whenever she says &#34;it&#39;s a 5-star keeper&#34;, I know she loves it. She even asked for seconds, which is most unusual. Because I didn&#39;t have any leftover mashed potatoes, I prepared a full bag of Ore-Ida Steam and Mash Russet potatoes. I used 2 packets of low-sodium beef broth because she&#39;s on a low-sodium diet. I used a tad less Worcester sauce, and increased the amount of low-sodium ketchup. but the flavor was still GREAT! Oh, BTW, I loved it too! We will definitely have this again."
108,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_234211,u_1oKVj8EZptYlG2K5VmSOUeGWyN0,gillettcookie,1,1622717502,0,1,0,5,193,"Love love love it!!! Very easy, and I had all ingredients for it... Kids ate it up with minimal  talking at the dinner table... A sure sign they enjoyed it!  Anything with ketchup and Worcestershire sauce is a hit!"
109,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_137400,u_1oKVsYyUcWyRdUrzS1K3MfYAzzS,Sylvia Beschman,1,1622717014,0,0,0,5,100,"Excellent flavors.  I made this in advance, covered with foil, refrigerated until time for dinner.  Warmed up at 350 for 15 minutes, uncovered, continued warming for 10 more minutes.  I will allow a little longer to warm up next time, but it is still delicious.  I think the ketchup gives it just a hint of sweetness.  My hubby LOVED it and so did I."
110,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_282312,u_1oKVarOYBINouWkEaZLAESMP8nU,Henningjr,1,1622717757,0,0,1,5,100,"The best thing is the flavor.  The second  best thing is how fast it is to make!  I like how the minimal cooking  allowed the frozen vegetables to keep their integrity and flavor.  I used mixed vegetables instead of corn and peas only.  I also upped the ketchup, W. sauce, and beef bullion  granules by half again as much to give it an extra punch of flavor.  A keeper!"
111,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_181087,u_1oKVdpUXayQYOZ2MMrxNfeu9Hn3,Meesing,1,1622717265,0,1,0,5,193,"I lightened this up with ground turkey, nonfat greek yogurt and then added a cup of green bell pepper, a little crushed red pepper flakes, a good amount of ground black pepper, 2 tsp beef bullion powder, and no worcestershire sauce. It was VERY good and I&#39;ll make it again!! GREAT comfort food while not being too damaging!! :)"
112,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_378019,u_1oKVlVN5Xtktc5Dc20w7SEmJLsz,puppypal81,1,1622718219,0,0,0,5,100,Yummy!  This is such a great way to use up leftover mashed potatoes.
113,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_378018,u_1oKVlVN5Xtktc5Dc20w7SEmJLsz,puppypal81,1,1622718219,0,0,0,5,100,Yummy!  This is such a great way to use up leftover mashed potatoes.
114,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_378020,u_1oKVlVN5Xtktc5Dc20w7SEmJLsz,puppypal81,1,1622718219,0,0,0,5,100,Yummy!  This is such a great way to use up leftover mashed potatoes.
115,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_278467,u_1oKVh5D1KoqTVfWyUUiSfdXoba8,lberry222,1,1622717747,0,1,0,5,193,Super easy to make and very hearty on a cold day.  Huge hit for the entire family!  From youngest to oldest.
116,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_334068,u_1oKXJXaRnOOeWnqTnvSIhPdXhqR,territeter,1,1622717966,0,0,0,5,100,This was a wonderful and quick meal!  Other than reducing the onion to 1/2 to suit my families tastes I followed the recipe and it turned out great.  I&#39;ll certainly be making this one again.
117,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_207404,u_1oKWC7OWwnXAs8eQc8N0mFHbYq2,workinmomTX,1,1622717375,0,0,0,5,100,"I thought it was delicious, didn&#39;t change a thing, and followed the recipe as written. It is a keeper!"
118,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_307567,u_1oKbKUtiN5b6SL7WpRu3kFYkpGz,YummyFoodSeeker,1,1622717870,0,1,0,5,193,"This is a quick and delicious dinner all in one pot!  Love that!  I made a few changes to the recipe to suit my family&#39;s tastes and this was a meal they really raved about!!! I substituted a package of frozen mixed veggies (thawed) for the corn and peas. I saw other reviewers substitute beef broth for the granules and boiling water and I did the same.  I also only used 1 1/2 tsp. worchestshire, based on reviews. Lastly, I added 1 can of diced tomatoes (drained) to add a bit more flavor....it was delicious, kids and hubby all want it again!"
119,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_162210,u_1oKVbzAa9VifTd90VCqWPWUyD4S,erinmarie78,1,1622717135,0,0,0,3,100,"I can&#39;t quite put my finger on why this wasn&#39;t my favorite, but I think I would skip the worcestershire sauce and ketchup and just make a beef broth type gravy to mix in - and also I would probably omit the peas, or put in fewer and add in some carrots.  It wasn&#39;t bad, but not something I would make again, unless I adjusted it more to my tastes."
120,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_219527,u_1oKZ75pFafY3JgwVTGwCTZOW4Xe,bellaambru,1,1622717455,0,0,0,5,100,"I&#39;ve had different kinds of shephards pie this one was so easy to make and was very tasty had great flavor, the only thing I would change is instead of hamburger meat use corn beef and no onions, this was a great recipe though and will keep it on the list to make again!"
121,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_305459,u_1oKZOq8tveRL4cJ0hakGkwmcc6F,leiaruff,1,1622717864,0,0,0,5,100,"This is a go-to for my family.  It&#39;s quick, easy, I usually have the ingredients on hand and my kids enjoy it."
122,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_181775,u_1oKXBE13s9KhuRp82KxzPwN0feU,intlanne,1,1622717269,0,0,0,4,100,"I liked how the whole dish was cooked on the stovetop rather than a mix of stovetop and oven; it was more convenient. I changed a few things: I used beef broth instead of water and bouillon, and I didn&#39;t have Worcestershire sauce so I replaced it with BBQ and hot sauce. Past Shepherd&#39;s Pie recipes have been extremely bland so I think the BBQ sauce and hot sauce actually made the recipe more enjoyable for us."
123,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_127314,u_1oKWJ9FczZwXvJJ5jBr30O0ezfO,jordie89,1,1622716961,0,0,0,5,100,Delicious! My husband loves this dish.
124,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_316259,u_1oKVaOPYCsTCPrimbiYIBsi4ixC,katlaydee3,20,1622717919,0,0,0,5,100,This is really good and simple to make.  I served it with a good crusty bread.
125,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_182637,u_1oKX5ekaL2c0Lx4ZNoCS0M3Wpmu,Tingzen,1,1622717241,0,0,0,5,100,"I love cooking this recipe, and my husband loves eating it!  I much prefer this stovetop version to my old standby which called for putting it in the oven.  The first time I made it was good, but it was missing a little something.  I always added a bit of dried tarragon to my old recipe, and so I did with this one as well.  Perfect!"
126,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_353595,u_1oKVfQZlU4rFbTvfqVubwZE2LGH,Katielabonte,10,1622718121,0,0,0,5,100,Very good recipe. Would make again.
127,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_165484,u_1oKVd2f6wvhvEugPeXtPmb6rSCy,cookbookmom,1,1622717145,0,0,0,5,100,I do agree with another poster that I might cut the Worcestershire sauce down a bit.
128,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_372139,u_1oKYPTOwnpONVPmzxafFHcTOItK,carriey351,1,1622718162,0,0,0,5,100,Wonderful recipe!  Everyone I serve it to absolutely loves it!
129,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_339054,u_1oKVay4YKUCNuL8euKVMuD79tWM,dverzic,1,1622717998,0,0,0,3,100,This was just okay.  It&#39;s a little bland.  I think if I make it again I&#39;ll add some tomato paste or something to flavor it up.
130,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_229447,u_1oKZAOLrbHQweGBhFIp280o2Bga,jchaberkorn,1,1622717503,0,0,0,5,100,I&#39;ve made this recipe so many times that I&#39;ve lost track. The only thing I do different is I use vegetable or beef stock instead of the boullion and boiling water. This one is one of my favorite go-to&#39;s!
131,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_333767,u_1oKVyRJPymM0gqQgaXO2kbAAFwF,skipperstrucking,1,1622717992,0,0,0,5,100,This was a very easy and great tasting recipe.  I didn&#39;t have frozen vegetables so I used canned corn and green beans.  It turned out great.  I like it even better the next day.
132,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_156546,u_1oKWyVUBoibFutr5QBNW4HfrmIl,ashhelmsrnbsn,1,1622717096,0,0,0,5,100,Husband asks me to make this recipe again and again!!
133,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_342680,u_1oKVdfNJFp2AYdbLOQ8kT9ByBAu,richtercory,1,1622718031,0,0,0,5,100,"This was such an easy and delicious recipe!  I would decrease the amount of Worcestershire sauce.  I made the topping with half of the pie with the white potatoes and the other half I used mashed sweet potatoes (just salt, pepper, little butter and milk).  The sweet potato side went faster than the traditional potato side.  Thank you for this recipe!"
134,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_272162,u_1oKVdxcSJm0cJxZfHGcnxyPz1He,tkarinas,10,1622717662,0,0,0,5,100,"Shepherd&#39;s pie is one of the simplest, easiest meals to make in a hurry and this one is excellent.  My family loves it and we&#39;ll be making it many more times.  It&#39;s a keeper, for sure."
135,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_366134,u_1oKXWtCg2RMmfOFGpDEb95AbdDv,donna914,1,1622718169,0,0,0,5,100,We really enjoy this comfort food in my home.  It is easy to make &amp; cooks up fast.  Great one-dish meal that I will make again &amp; again.
136,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_348570,u_1oKVxcxfia45rx4NPQQRogiCdzU,BrendainPa,1,1622718052,0,0,0,0,100,Use a deep (3&#34;) skillet for this recipe-otherwise it may overflow! Very tasty comfort food.
137,81,27626,Skillet Shepherd’s Pie,sp_aUSaElGf_27626_c_250325,u_1oKWpcJJbWXBPuUDm31IHiioOFQ,psrfamily,1,1622717585,0,0,0,5,100,My family LOVES this recipe!!!
