Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
128,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_229657,u_1oKZ8npKa3KbFF9dDuhBEAFV2tU,esleyoga,1,1622717479,0,0,0,5,100,"I&#39;ve made this recipe several times for my family. We leave out the chicken for vegetarian style and serve it over baked potatoes, rice, or quinoa. They love it every time!"
129,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_299352,u_1oKYr6leQhSBSx0PmYfbW1iFvGx,Wingsdreamer66,1,1622717852,0,0,0,5,100,This a an awesome recipe... I shredded my chicken and it was even better the second day....Whole family and staff loved it... Would not change a thing....
130,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_146071,u_1oKVbVmO9FN4iqyRWuzGEiEJTOi,dig1,1,1622717076,0,0,0,2,100,good one
131,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_146453,u_1oKVo343wU0PhCw2RhwFZhIZ0eW,valdater,1,1622717062,0,0,0,4,100,Good recipe. But on day 2 you need to serve the rest or freeze it. Chicken only tastes good for max of 2 days
132,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_134225,u_1oKW5F8676mK4Fe7kA2z4Q7fzmu,Inessa1103,1,1622717000,0,0,0,5,100,"Easy to prepare, great alternative to standard chili receipt! I add sour cream later on once it is served, otherwise fantastic receipt!"
133,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_309397,u_1oKapC5Xuxk03NqL6WU2hkVsivR,mkog,1,1622717872,0,1,0,5,193,"This is a wonderfully rich and creamy chili that is quite different from other white chili recipes I&#39;ve tasted.  It has been a hit every time I&#39;ve made it.  I made two changes to the original recipe based on the reviews I read here.  I add a third can of northern beans and mash them to add thickness to the chili.  Also, instead of cooking a pound of boneless chicken breasts, I use the breast meat from a store-bought rotisserie chicken (Costco, in my case).  The breast meat is already seasoned, so no need for the garlic powder and canola oil.  I dice up the meat into 1/4&#34; cubes - a little smaller than the original recipe.  One of the easiest chilis I&#39;ve ever made and so delicious!"
134,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_186529,u_1oKY83doKrqvOPpYkjRNptIgN08,linlouwho,1,1622717251,0,0,0,5,100,"I loved this recipe! I added some red pepper flakes, and probably would add a little more next time. It does come out a little soupy, so I may try smashing some of the beans next time or using a little less broth. The sour cream and heavy cream added to the wonderful flavor, I served over brown rice which was a fantastic pair."
135,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_177167,u_1oKXBbVwDPIgYLTLBnGQMgMQoue,pkh575,1,1622717198,0,0,1,5,100,I have made this twice now for soup suppers at church and everyone loves it!  The only thing that I found was that the sour cream doesn&#39;t want to mix in without being &#34;clumpy&#34; so next time I&#39;ll whisk the sour cream and whipping cream together first to help loosen up the sour cream.  Hopefully it will mix in more smoothly.  GREAT RECIPE!
136,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_275603,u_1oKZ3ukTbfxkJmVBYvz2fY3Ffy3,Jcates0526,1,1622717697,0,1,0,5,193,"So yummy!  I like to use fresh garlic in place of garlic powder ( 4 cloves). I also use 3-4 cups chicken broth, one can chilies, and one can Rotel to this recipe."
137,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_340606,u_1oKWBfBDTdjRiXVXeYvASif4lvC,katecrid47,1,1622718043,0,1,0,5,193,This was really good! Easy to make and great on a chilly night. Loved the flavor. Thanks for sharing I will definitely make again.
138,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_135207,u_1oKW363ePQeG6COTZsMjQmbiJ7T,SWilson197,1,1622717021,0,0,0,5,100,Entered this chili in a chili cook-off contest and won!  Everyone loved it.  Made the recipe exactly as written.  I did smash one can of the beans to help thicken it up a bit.
139,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_220845,u_1oKVa52eFobT11WWOREoy5p7HnT,AdeleDegnan,1,1622717470,0,0,0,5,100,"I, too, loved this chili.  Made a few minor changes per reviewers- additional can of beans, a little less sour cream and heavy cream.  Since it does turn out a bit soupy I serve it over rice or a baked or mashed potato.  Everyone who tries it, loves it."
140,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_309639,u_1oKViGCOw7biTJ1s4av0NvS9HV9,zwiggy,1,1622717872,0,0,0,5,100,This is absolutely the best chicken chili.  I have made it for several different friends and everyone just loves it.  I make it EXACTLY as the recipe states.......delicious!!!!
141,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_172375,u_1oKWG2pR5rQocWhtlZgTlgdsXDx,Shonda L.,1,1622717164,0,0,0,5,100,I have been making this chili for several years now. I make it exactly as written. I sometimes have a little more chicken than one pound as it&#39;s hard to get a package of chicken breast that is 1 lb. I just usually use 3 breasts so sometimes it&#39;s a little more. When making for company I have added one more can of beans. It is delicious! My advice to someone making it for the first time is make it exactly as written and then make any adjustments you want for next time.
142,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_305179,u_1oKYPwckYBNJGeoACDKbiLXYkqg,tracyjbreland,1,1622717867,0,0,0,5,100,"This is a favorite in our home, especially on cold days!   During winter we have it regularly.  It has wonderful flavor, i use all ingredients except I  add a little bit of white chicken chili seasoning to it and put it in crock pot to cook.  At last add sour cream and whipping cream. Enjoy!"
143,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_221913,u_1oKYgYwVIfP57UMyDRWPNDnoAbW,Nee43,1,1622717413,0,0,1,1,100,"I&#39;m always amazed how people rate a recipe 5* and then state how they changed the recipe -- significantly.  So, after reading all the comments, I&#39;ve read I&#39;m not sure whether to even try the recipe.  Why people can&#39;t just do a recipe without changing it is beyond me.  How do they know what the &#34;real&#34; recipe is like to even begin to rate it?"
144,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_176328,u_1oKWBoPzDQ5ZtnPT7J5VU13ByJz,Kaybee1000,1,1622717195,0,0,0,5,100,"I have made this recipe several times and I love it! The first time I used chicken breast. Second time I used ground chicken. The ground chicken definitely made it feel more like chili. But I like them both. The changes I made along the way: omit one can of green chilies, add one can of beans which I then use to mash against the pot with a spoon (to get a thicker consistency more like chili), added some dried cilantro and a little more seasoning to taste to compensate for the extra beans. Yummy! Add some cornbread and you&#39;re done! Quick and easy!"
145,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_284463,u_1oKYlCxNCIfHzZjxBLO2QqLa88t,jpearlsrecipes,1,1622717723,0,0,0,3,100,"The flavor of this chili is excellent. I would mention that it could have been a bit thicker, not so runny. And I used chicken thigh meat instead which made the bites of meat super tender."
146,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_174656,u_1oKWCWw279MY8P0pCwIJVfqgojF,SChalmers,1,1622717214,0,0,0,5,100,I have made this chili recipe several times and it never fails to impress.  My only change is omitting the cayenne pepper.  Great recipe.
147,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_107357,u_1oKVaK55qyXN7BdWCOW8C9dZiNz,hyattmyers,1,1622716888,0,0,0,5,100,??
148,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_212605,u_1oKYotEyAuhkyIxDAJEu72rnKzU,Lisasweet,1,1622717387,0,0,0,5,100,"I used one less can of green chilies, Glory seasoned northern beans, and omitted the salt. Very good, the Glory brand beans added much needed flavor.  Frittos on top to add a little crunch and salt. Yummy!"
149,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_364295,u_1oKVZxAOR5BEzyF4H6ENc7jwfUW,angela32,1,1622718153,0,0,0,5,100,"We LOVE this chili recipe! I always have to double it, so we can have leftovers"
150,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_221767,u_1oKYk3upnEqp6pBESHl0EEKZKcj,bobbicatlady,1,1622717447,0,0,0,4,100,If you puree (I use my hand blender) one can of the beans it becomes the thickener with no need for flour
151,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_149446,u_1oKVdPsjPaDmgymcvXuXDPx1yCD,Bakedwithlove,1,1622717073,0,0,0,5,100,"Great recipe 2nd time making it. However it comes out like a soup. I added wondra flour to achieve a thicker chili consistency, Love it!!! this one is in my recipe collection, Thank you!!!! I did make this recipe again on Nov. 11, 2016 even when I added a extra can of beans and mashed them prior to adding, I still needed to thicken with flour for more of a chili consistency however still an awesome recipe!!"
152,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_309073,u_1oKXpclNyk6xeT36dYxhCJfQdRV,CMJ24628,1,1622717872,0,0,0,5,100,This is a wonderful recipe and simple to make! All the ingredients blend well together and it is a great alternative to regular chili. It is also super tasty the next day and reheats well. Thanks!
153,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_303333,u_1oKWWvykonxY65ADfIjsEU1y3wc,lil momma jenn,1,1622717823,0,0,0,3,100,This had very little flavor &amp; too many green chilies.
154,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_195288,u_1oKX4XuH0wV6uo423LwD9qlW2Je,jlb812,1,1622717283,0,0,0,5,100,"I made this in the crock pot! changes i made: two frozen chicken breasts in crock pot...sauteed onion and minced garlic, doubled the broth and never added the heavy cream or sour cream...cooked on low for 8 hours.  it turned out great!"
155,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_375062,u_1oKcawXVe2eaFbcghXeCGcDp24c,ctinkler4076,1,1622718212,0,0,0,5,100,Y family loved this!
156,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_354754,u_1oKcAn9vDS1QjMVejidYZE32B9K,dolores111,1,1622718078,0,0,0,5,100,Very Good!!!  Cooked my own beans and used jalape?o ground pepper instead of cayenne pepper.  Delicious!
157,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_121535,u_1oKVjpCZC7phnDstwy35hi3A7Cp,Nca,1,1622716952,0,0,0,5,100,Can you make this without the beans?
158,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_345406,u_1oKXjf7VhsdqFeEiRg3ZXN9y3C2,Hanson13nd,1,1622718054,0,0,0,5,100,This White Chilli was Really good just seasoned very well!  I was low on Great White bean so Made with Half Black eyed peas and Half Great white from Dried Beans.   Cook the Beans first...   Will be making this again.  Yummy wow
159,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_119853,u_1oKW5gsIM01U8NQU1gD54SLG0q6,biren,1,1622716936,0,0,0,5,100,"Best White Chili Recipe in Town,  I&#39;ve been making this for 20 or so years.  I do not take it anywhere where I don&#39;t get asked for the recipe.  Also, if you do like it a little spicier you can buy &#34;hot&#34; chopped green chilies (NOT jalapenos) instead of the regular mild ones."
160,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_354360,u_1oKW2HmFtAVtyJUTB7SdqggD0GQ,Glamourchic,1,1622718116,0,0,0,5,100,"Very good!  Will make again. I added more beans, just my personal preference."
161,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_366400,u_1oKVaXcpN0u6QpaTrWEsZp69OSk,annaf27,1,1622718183,0,0,0,5,100,"We really liked this recipe and the only change I made was adding 3rd can of beans (after reading the other reviews). Next time I make this chili I will decrease the amount of sour cream, and I will keep the pan on the stove after adding the sour cream &amp; heavy whipping cream - otherwise it cools the dish to lukewarm. This is a unique and flavorful meal."
162,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_146683,u_1oKWRnk9a2flqxnAA6pRbZR0LhB,firemoongypsy,1,1622717076,0,0,0,4,100,"Good stuff!!! THINGS I DID DIFFERENTLY: I sauteed 1 fresh garlic clove and one finely chopped jalapeno, upped more spices, added a dash of cinnamon and shredded a pre-roasted chicken to save time. I also added more cayenne pepper because it just wasn&#39;t spicy enough for me. I also mashed up one can of the beans to help thicken it a bit. And I used garlic salt instead of reg. salt. I added bacon crumbles and sharp cheddar. This made it super flavorful and CLEARLY not healthy. At all. But so good."
163,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_280578,u_1oKVnPxSF73fIpZrMKeR1UagRj6,nhbabe,1,1622717749,0,0,0,5,100,"Terrific! Used this for a dinner party, and everyone walked away with the recipe. Didn&#39;t change anything about the recipe."
164,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_323995,u_1oKa021BmJ2NlGCYGoGJM0RZpDq,lemat02,1,1622717937,0,0,0,5,100,This recipe is amazing. I will definitely be making again. :)
165,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_336283,u_1oKVqw76YAigBDYIMeWcbjcBHTO,chris28304,1,1622717995,0,0,0,5,100,This was delicious.  The only changes I made was reducing the amount of sour cream and adding an extra can of northern beans.
166,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_195379,u_1oKW6vmeXPBAGk8bj4q6tZ5nI9b,cathy.dean,1,1622717298,0,0,0,5,100,I made this last night and it was amazing!  Both my husband and I loved it.  I did not have sour cream on hand so I just added extra heavy cream and it was great.  This will now be in my fall/winter &#34;go to&#34;meals.  It really was a quick meal prep too.
167,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_107293,u_1oKVaKbaDb9XpuJSTzLKD4ult94,taylor,1,1622716893,0,0,0,5,100,.
168,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_372768,u_1oKZx1f5RGLvYL9UZwPXKbNVIcb,leannarudolph27,1,1622718152,0,0,0,5,100,wonderful!!!
169,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_179424,u_1oKWBGjjruoQnfqbZ6rPV0VW8Wr,Taxmaster,1,1622717234,0,0,0,5,100,I haven&#39;t tried this recipe but feel I can give it a five star rating because I have a very similar recipe - which everyone enjoys.  The only difference is that I use 2 TBSP of fresh cilantro in place of the oregano - and 1 1/2 cups of shredded Monterey Jack in place of the whipping cream - and cut the sour cream to 1/2 cup.   I also cut back the pepper and cayenne pepper because my family doesn&#39;t like foods too &#34;hot&#34;...
170,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_192146,u_1oKXeCCg4T2R6rC0hkmqpfUOEBt,avanhaasen,1,1622717302,0,0,0,5,100,"I made this chili for the first time last year at a chili cookoff at work.  We were doing a fundraiser for the North Texas Food Bank.  I didn&#39;t win, but I had SEVERAL people ask for the recipe.  They loved it!!!  It was devoured in minutes.Well, I made it again last night and entered it in the chili cookoff again today.  Well.........There were 18 entries and I won 3rd place.  Again. had many tell me how they loved it and asked for the recipe.I love this chili but I do have one secret that I cannot share!!!"
171,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_229270,u_1oKVyOnYX5TVFlL5FYly7PlmRvi,imanimykel,1,1622717483,0,0,0,5,100,I&#39;ve made this chili several times.  Everyone who has tried it absolutely loves it.  It&#39;s a huge winner for me.
172,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_106542,u_1oKVa08V8knnOCPCkuVPnKtBfVa,DerrickMunoz,1,1622716882,0,0,0,5,100,"&#34;Great flavor and texture! though i must agree with some of the other reviews, its closer to a chowder than a chili. I added 1 cup of mozzerella cheese when i added the cream and  let it simmer about 10min. more. It thickened it and rounded out all the flavors. Great dish. I&#39;ll be making it again.&#34;"
173,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_141632,u_1oKVZhrnNwRcxmUDVcErr7TGlOt,VictoriaElaine,1,1622717034,0,0,0,5,100,Fantastic taste!  It is more like a soup than a chili.  I didn&#39;t read the directions carefully &amp; added the sour cream &amp; heavy cream at the same time as everything else - still turned out perfect!  The only changes I made was I used leftover roasted chicken &amp; fresh green pepper instead of canned.
174,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_239478,u_1oKWlL5tJFGq5Mkze9G1wD6vLTM,julanleasara,1,1622717512,0,0,0,5,100,Made just as recipe read except I only had 1% milk. All it needed was a pan of cornbread. Delicious!
175,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_301750,u_1oKW2fxoAYEBeLAZQD7Z9jW5HNQ,naydan,1,1622717844,0,0,0,5,100,This chili was very flavorful and easy to make...freezes well!
176,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_318937,u_1oKVanfDlfmTqkZ84yOiY878J3d,Rosemary Swope,1,1622717901,0,0,0,5,100,This is the best white chili. I double the recipe so we can enjoy leftovers. Thank you for a real keeper.
177,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_224910,u_1oKZ97J7RMqISkH8pTtS3ltwzxc,carolabed,1,1622717435,0,0,0,5,100,It really hit the spot !
178,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_183855,u_1oKVdFs3csJJlIVbEPqlCK4QxqA,gucci65,10,1622717224,0,0,0,5,100,I love this and so did my family. !!!!
179,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_301716,u_1oKadSBOyX6jaKcR75GZQXhOIdJ,aunt ann's,1,1622717846,0,0,0,5,100,This chili is off the charts good!  Everyone in my family raved about it.  I did use fresh minced garlic and added more chicken and beans for a bigger crowd.  This is definitely going in my favorite recipes box.
180,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_306363,u_1oKVaXUaGSbQTpOnHc1sxIi557Z,cindihartline,1,1622717867,0,0,0,5,100,"This is a great recipe, I did only put half the sour cream in and added no cream. Turned out sooo yummy!"
181,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_306390,u_1oKVaXUaGSbQTpOnHc1sxIi557Z,cindihartline,1,1622717860,0,0,0,5,100,"This is a great recipe, I did only put half the sour cream in and added no cream. Turned out sooo yummy!"
182,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_212284,u_1oKVZUMDcz6fqhcfNkITken7Qof,Amy the Midwife,1,1622717391,0,0,0,5,100,I used half &amp; half instead of whipping cream.  Everyone enjoyed it and had seconds.
183,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_342039,u_1oKc9QwcxvWpsOGdpUY0ubayOtG,SweetRud,1,1622718046,0,0,0,5,100,This was SO GOOD!!!  Super easy to make.  Only thing I did different was I added fresh garlic instead of garlic powder.
184,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_147241,u_1oKVi5F4mjoogpfEffleKKmdtLE,chrissteve,1,1622717045,0,0,0,4,100,Got good reviews but I wanted a little something more flavorwise.  I will tweak next time.  Maybe it needs some bacon?
185,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_344003,u_1oKVnlH2pPa2GbfyXqnvhOZwJLV,wdeckerman,1,1622718020,0,0,0,4,100,"This was very good, but I will add an extra can of beans next time."
186,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_269009,u_1oKVa2vE3Z7ADofHnShZalD7rbi,danarenee,1,1622717667,0,0,0,5,100,"Really good and quick!  I think sweet corn would be good in it too, firstof6ps!"
187,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_187553,u_1oKXp0jtFwKOt1NgFRfobTUUU0K,Windchime33,1,1622717279,0,0,0,5,100,I made it exactly as indicated and it was fantastic. I wanted to lick the bowl.  This recipe is a keeper!
188,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_257403,u_1oKVacRrsunFhFcJgo5qfy2GlRj,ferndale52,1,1622717636,0,0,0,5,100,"my whole family enjoyed this decadent chili, that is more like a soup.  so easy to make."
189,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_279657,u_1oKYNuAVIWfcFRUbbO2FVIlKJFB,firstof6ps,1,1622717727,0,0,0,4,100,Tasted great. Next time I may add sweet corn
190,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_372031,u_1oKbboxKJsHhMXVxkPGwwPeeVaP,hotmamat58,1,1622718198,0,0,0,5,100,Wonderful recipe!   LOVED  your response to &#39;&#39;Sunshinebakerpa&#39;&#39;  mdredmond!!!  Made my day..thanks!
191,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_278000,u_1oKZzmMkwMbama29GEuK2jZp8AJ,mdredmond,1,1622717746,0,0,0,5,100,"Sunshinebakerpa said:  &#34;I made it without the green chilies, but found it was missing something. I used a little less sour cream and heavy cream like the others had suggested to make it thicker.&#34;So you made your own chili recipe, omitted chilis and thought it was missing something.  Then you rated this recipe 3/5.   I hope you aren&#39;t a registered voter."
192,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_144062,u_1oKWPobItclWPmgjs4jBTpyopru,rjschultze,1,1622717032,0,0,0,5,100,"For me, a published recipe is a guideline rather than an absolute. I adjusted this recipe slightly, based on the ingredients I had on hand.  I added 1/2 t. poultry seasoning (in place of Oregano). Used minced garlic instead of garlic powder.  I only had one can of chopped green chilies, so added a cup of chopped red, yellow and orange bell pepper. We like heat, so I used 1T of cayenne, and we added sliced jalape?o peppers and shredded cheese on top, forgoing the sour cream.  I used 2 c. of whole milk instead of heavy whipping cream, and 2 T corn starch as a thickener.  There are so many ways to make white chili, that as long as you keep it white and use the right amount of herbs and seasoning, based on the preferences of those you are feeding, you&#39;ve got a hit every time.  Our side was a handful of gluten free corn chips, but sweet cornbread would be perfect too."
193,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_111176,u_1oKVaF4EJYEdiOQGkFsKN5FoISd,RosemaryCrabtree,1,1622716895,0,0,0,5,100,"Absolutely Delicious!   Reading all the reviews, I have to say Ditto.  Excellent, fantastic, wonderful, wouldn&#39;t change a thing.  I did chop my chicken that was par-cooked instead of cubing it, however, and cooked in Crock Pot - 45 minutes on High, then about 3 hours on Low.  My 11-year-old is picky and didn&#39;t seem thrilled about white chili.  He Now says it&#39;s the best thing in the world and he could eat it every night.  It went great with tortilla chips, too!"
194,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_210230,u_1oKWAnqYaa1sJNDoGW8RjJovT93,Sunshinebakerpa,1,1622717367,0,0,0,4,100,"I use a rotisserie chicken from the supermarket.  I make it without the green chilies so to give it more flavor, I add concentrated chicken broth.  I use a little less sour cream and heavy cream like the others had suggested to make it thicker.  It freezes well."
195,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_367539,u_1oKY9edcevqpLTsurU4YZtC83Zw,pharm1640,1,1622718187,0,0,0,5,100,We&#39;ve made this twice in the last two weeks. Yummy!!
196,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_154053,u_1oKWWpsCKE5ZwCk6LOIy6vHpWkk,KAP65,1,1622717098,0,0,0,5,100,"Have made this several times, it&#39;s a big hit in our house!!"
197,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_373548,u_1oKVdF3MgO38pvRSpDsIFwZtYB1,Lisa Friesen,1,1622718154,0,0,0,5,100,Would make again.  used approx 1/2 cup sour cream and a little under 1/2 cup for the whipping cream to make it thicker.  Simmering helps the liquid reduce.  Made corn bread to go with it.  YUM!
198,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_274376,u_1oKVZoIOMWJ2j7TA7py2BIbf1mm,mjlouk,1,1622717685,0,0,0,5,100,So good!  My husband and I really liked it!  Better than my other white chili recipe!
199,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_335561,u_1oKbt5AOvXknleMzOnp1kxNRl26,lkittredge,1,1622718008,0,0,0,5,100,This was delicious!  Everyone in the family enjoyed it!  Definitely a keeper!
200,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_301620,u_1oKajKwZ2EY4NkncZYoZRAY0HFL,chili82,1,1622717846,0,0,0,5,100,This chili was amazing my family loved it. I definitely recommend trying it.
201,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_314454,u_1oKZhMY6oUUWdFfl6hS2dESRrhr,bishu,1,1622717913,0,0,0,5,100,"This is now &#34;my&#34; chili recipe.  It&#39;s a total knockout!  I use 1 can of northern beans, 1 can of garbanzo beans, and 1 can of sweet white corn.  My friends and family BEG for it."
202,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_228426,u_1oKVcHCoAqJ0FSbm96rqbLctpke,Aug-95,10,1622717469,0,0,0,4,100,"I&#39;ve been looking for a great chicken chili recipe.  This one doesn&#39;t quite fit the bill for my family,  although it&#39;s good.  It&#39;s just missing that something special.  Maybe cilantro would make the difference."
203,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_240743,u_1oKVymFmmcwadsr8nR8S8uRXBBS,KCwoPC,1,1622717552,0,0,0,5,100,Made this and everyone loved it. I didn&#39;t have the green chilies so I used a few red pepper flakes. Will definitely make this again.
204,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_354672,u_1oKc7W89H3kQ0JNNZG3lelVC8jE,samac98,1,1622718118,0,0,0,5,100,Very good! I didn&#39;t have any of the spices but had a pack of white chicken chili seasoning and used it.  I also left out the green chilies since I have young children.  Because we have 6 people in our family I added 2 more cans of beans and more broth to stretch it further.  Still very good.  Gonna add this to  my regular winter recipes
205,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_148255,u_1oKWIlP9CTHoSGSuXYxpFulCl3W,pklocke,1,1622717064,0,0,0,4,100,Great flavor but not as thick as I would have like it.  But even my fussy eaters (who were not looking forward to it) liked it!
206,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_146593,u_1oKW7sWhQ38lIdRhelFB6zTd94z,dannyshoots,1,1622717076,0,0,0,5,100,GOOD STUFF! I made it for dinner this weekend. My girlfriend and I loved it! I substituted about 12 oz of recently purchased &#34;Dynamite&#34; roasted chilies for the 8 oz of canned green chilies. We both like our chili with a tad of &#34;WHANG&#34; to it. The two of us finished off the leftovers the next day for lunch. I will definitely be making this again!!
207,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_242488,u_1oKVZrsL1wk4KPtOJ5My718YJcV,KristineChayes,10,1622717525,0,0,0,5,100,Made this hearty chili tonight for dinner and my family really loved it!  It has a nice combination of flavors and is really delicious.  I will be adding Creamy White Chili to my recipe book!
208,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_137819,u_1oKVcBeTuVU3tWIjoTy7LIH8Dho,swinny,1,1622717027,0,0,0,5,100,EXCELLENT IS ALL I CAN SAY WITH CORNBREAD MUFFINS!!! YUM YUM ;)
209,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_182462,u_1oKX4Ayk7iKL39Zm90s1SIBdVXt,MommyHen,1,1622717239,0,0,0,5,100,"I love anything with green chilies in it and this was great. I could have eaten the entire pot it was so good. Our weather became winter overnight, 28 below the other night, and this was hearty, tasty, and super easy to make, the perfect cold weather recipe. I had to make a few adjustments because I live in the country and didn&#39;t want to navigate the icy roads just to get the few ingredients I was lacking. I looked up substitutions  for heavy cream and sour cream on the internet and I am certain it was close. I used fresh garlic and added red pepper flakes because I love them and add them to whatever I can get away with. I would add them to my coffee if it would work. Thank you Laura for this great recipe, I am debating whether to make another batch tomorrow. I usually share what I cook with family that lives close by but I want to hoard this it is so good. I don&#39;t review many recipes but this one was worth searching for my login info to leave my comment."
210,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_137497,u_1oKVvnnJPbAYDVQQ1s3B5KcOPxd,angelic0w,1,1622717009,0,0,0,5,100,"Excellent flavor, delicious, and quick.  This one is a keeper!"
211,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_341274,u_1oKWFOLX5RC5f5cyCtBk7xmpg3g,nancymcf,1,1622718018,0,0,0,5,100,This was simple to make but  had a flavor that will  make your family think you have worked all day preparing it.  Didn&#39;t change a thing.  Next time I will try the advice to serve with cornbread.
212,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_135300,u_1oKW5sdieOdSATwBuoaASYrNqXc,Stovebound,1,1622717003,0,0,0,5,100,Every one enjoyed this meal. The heat was perfect for me. I added cheddar cheese to the top and had some tortilla chips with that. Others in my household also added jalapenos and hot sauce as  they like things extra hot I guess! everyone loved it and It was so fast and easy to make.
213,1,14299,Creamy White Chili,sp_aUSaElGf_14299_c_373162,u_1oKWMrEXnX3tXVvnADLmV7ctEpx,JoyceVB,1,1622718171,0,0,0,5,100,Wonderfully delicious on this cold winters day!!! I&#39;m an intermediate level cook. I get excited about finding and trying new recipes. And today I&#39;m totally excited! This is just an easy recipe with A LOT of taste! I followed the recipe exactly and won&#39;t change a thing when I make this again. And again. And again. Thank you for the recipe! :-) Happy Eating Everyone :-)
