Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
84,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_139638,u_1oKVsBbPffPj4bZKvAXRj7XDB99,mom23kids,1,1622717029,0,0,0,5,100,"Excellent!!! I doubled the recipe to make a sheet cake and a couple of variations to lighten up (hopefully) the recipe. I subbed half of the eggs for whites, half oil for apple sauce, reduced sugar and added more apple sauce.  I didn&#39;t have orange juice so I added 1 Tablespoon of Lemon Juice per batch.  Kids loved it... that&#39;s all I need to know."
85,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_243152,u_1oKXHKYcLFPEZUFHavGVBS5MmwO,BakingBobbie,1,1622717548,0,0,0,5,100,Made this recipe as written except used vanilla instead of almond extract in the cake part. So good! Moist &amp; sweet. It made 2 dozen cupcakes. I didn&#39;t think there would be enough frosting but I only used half because it&#39;s so sweet. Very good caramel flavor. Cupcakes are good without frosting too.
86,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_293704,u_1oKVoOcgxxHMnSOKKgal24L6n3N,gumball834,1,1622717787,0,0,0,5,100,"These cupcakes were absolutely wonderful!! One of the most delicious cupcakes I have ever had. The only negative I can say is that the frosting wasn&#39;t really stiff enough to frost with, so I just turned it into a glaze &amp; dipped the cupcakes in it. Still came out awesome &amp; will definitely make again."
87,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_118133,u_1oKVlkTvja533H6rwc0RgrRzSrM,Angelty92,1,1622716930,0,0,0,0,100,AWESOME...but the icing was extremely sweet.
88,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_127855,u_1oKVzIkvsZQhadG7uAmMMlKtQS5,mrsbagge,1,1622716966,0,0,0,5,100,delicious!!!  I used cream cheese frosting because it is a family favorite.  GREAT CUPCAKES!!!
89,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_257398,u_1oKXsxzORU58vBAadaIt1GSfKZd,tashalee73,1,1622717615,0,0,0,5,100,My whole family enjoyed this recipe they are great with and without the frosting.
90,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_182787,u_1oKVn3dTkRqQkIvOalfwtt89zxT,karendyc,1,1622717244,0,0,0,4,100,"I love how versatile zucchini is!!  These cupcakes are so moist and a great way to use up all those zucchini you have growing in the garden.  Kids will love them too and a great way for picky eaters to more veggies.      Karen Wise, Volunteer Field Editor"
91,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_372097,u_1oKVZm5d8Npa5RlveMvKKkQPaMO,homemadewithlove,20,1622718171,0,0,0,5,100,Wonderful recipe to use up zucchini.  These moist cupcakes can be made by themselves like muffins but the icing is absolutely divine!  Always well received whenever I make them.  Have used the icing recipe on apple and pumpkin cake.
92,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_275490,u_1oKVap4E4CfWEaX2Mfp80LJL2Js,SanDiegoCathy,1,1622717718,0,0,0,5,100,So very good! They are much like a muffin until you put that HEAVENLY icing on them. WOW!
93,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_277716,u_1oKZysnErumPzPNRupjho5asLvu,Tanners30,1,1622717728,0,0,0,5,100,Such a good recipe!  Love the spice flavors in it.  I used ground allspice in place of the cloves and it is delicious!  The caramel icing finishes it off perfectly!
94,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_231272,u_1oKZMir7EucxM4chOUj4xcRujdL,WendyHolla,1,1622717450,0,0,0,5,100,"Just made this on the request of my son-in-law after I posted them on Facebook. They are very good. I used allspice instead of cloves because I didn&#39;t have cloves and they were rather pricey in the store. I also made 12 cupcakes and put the rest in a loaf pan because I only had one cupcake tin. The loaf was good, too, though a little small. I will definitely be making these as an alternative to cupcakes. Would be good for breakfast or a midday snack if you left the frosting off. The frosting was also very good and easy to make."
95,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_263735,u_1oKYfrVlywe4eMUjyKfYXsjXGed,taboji,1,1622717636,0,0,0,4,100,"only made the muffins, without the icing as I don&#39;t like caramel... but nice and light and moist. A good recipe to exchange the zucchini for carrots, but my zucchini was ripe, the carrots aren&#39;t yet.  Next time!"
96,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_176092,u_1oKVlYPWmlFFZbKiPmuhSEFF5Ex,mvsvm,1,1622717223,0,0,0,5,100,"I HAVE MADE THIS RECIPE MANY TIMES, IT IS DELICIOUS!  VERY MOIST &amp; ICING IS WONDERFUL, ADDS SO MUCH FLAVOR TO THE VERY MOISE CUPCAKE.  I ALWAYS HAVE AN ABUNDANCE OF ZUCCHINI.YOU CANNOT GO WRONG WITH THIS RECIPE. THANK-YOU"
97,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_284420,u_1oKVbBNo3rHvSNieZn0tXcaptee,ojc0806,1,1622717721,0,0,0,5,100,The frosting is heavenly!!!  Great way to sneak veggies into the kids.
98,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_190037,u_1oKVoNXLBWqy1NCiiHzo0av3jGy,Roxyfox,1,1622717261,0,0,0,4,100,"I made these gluten free and sugar free, still very good!"
99,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_332589,u_1oKVagpHfqcRqyATMZz9lUbBrLW,AidansMama723,1,1622717991,0,0,0,5,100,This was a great hit as treats my son&#39;s birthday party
100,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_332682,u_1oKVagpHfqcRqyATMZz9lUbBrLW,AidansMama723,1,1622717983,0,0,0,5,100,This was a great hit as treats my son&#39;s birthday party!
101,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_111550,u_1oKVawuYO3N4m6zZQ4BXRoD2R8q,kcinto,1,1622716902,0,0,0,5,100,Absolutely delicious!
102,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_205393,u_1oKYBgpPxwKPYDlevzjEvc23A3k,taylorclan4us,1,1622717370,0,0,0,5,100,"I seriously think these are THE BEST things that I have ever eaten!  The cupcakes were so moist and yummy and the frosting... OH WOW!! Delicious :)  If you leave them unfrosted, they are more like a muffin and are still very good. But really, though, you want the frosting!"
103,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_243837,u_1oKVzH9dyrK9SNYAabtbLmL1DLU,greatmom4girls,1,1622717541,0,0,0,5,100,"Made this tonight!  GREAT flavors, they blended so well!  Thanks so much! These are so moist and delicious!"
104,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_302011,u_1oKZPfd6rwibPcWdq61CPEl1m3S,juliedont,1,1622717847,0,0,0,5,100,This cupcake is so moist and delicious....I had to play with the frosting a bit to get it to the right consistency but the flavor is out of this world..
105,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_306949,u_1oKXJRnWkVAbpeJRmcuZohecufM,LindaAWilson,1,1622717871,0,0,0,5,100,This is a great way to use zucchini from the garden.  The last time I made them I substituted 1/4 c. of the oil with Lemon Olive Oil and added the zest of one lemon.  Plus added about 1/2 c. soft cream cheese to the frosting.  They disappeared.  Yum!
106,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_290295,u_1oKZYzR0euSQO6QweUpYmAFUdEp,mymarchcuties,1,1622717789,0,0,0,5,100,"These are probably the best cupcakes I have ever tasted!  I have made them a lot over the last couple of years and always get rave reviews.  The last time I made them, I did not have any orange juice but I did have apple juice so I used that instead.  They were actually better which I did not think was possible.  The apple juice changed the texture and they were much more moist and smooth.  I dip the top of the cupcakes in the frosting when it is still warm and it makes a nice smooth finish as I do not like as much frosting as it shows in the picture.  I also make these gluten free for my daughter and substitute gluten free flour and I can&#39;t tell the difference.  I freeze these for her and they are wonderful even months later out of the freezer."
107,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_115437,u_1oKVd2eGphjepVZ7hz99PCXKIY9,lovemom3,1,1622716920,0,0,0,5,100,amazingly yummy!! the frosting was so good and the cupcakes were super moist. the family LOVED them:) def make again
108,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_237125,u_1oKVZdmUbQTYMVdbXOpVfRQuHm9,No_Time_To_Cook,1,1622717505,0,0,0,4,100,Loved the frosting!  Cupcakes were a little dry and I only baked them 20 min.  Would try 15 next time.
109,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_273483,u_1oKW9kx5zX25vD5o9g4yb5Yyx59,Oceanwave,1,1622717665,0,0,0,5,100,So easy &amp; so moist!! Everybody loved them!!
110,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_184161,u_1oKXJRnWkVAbpeJRmcuZohecufM,LindaAWilson,1,1622717276,0,0,0,5,100,"I love this recipe - great use for all the zucchini in the garden!  I am lucky to live in an area with an Olive Festival, so I have Meyer Lemon Olive Oil.  Substituted 1/4 c. of that for part of the Canola Oil and added the zest of a lemon.  Super fragrant and a great added touch!"
111,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_282746,u_1oKVaQESDwV6ybgxq5pwFTBeHJG,HeatherHH,1,1622717764,0,0,0,3,100,"The caramel frosting is absolutely outstanding.  The cupcakes themselves, however, were just okay, and really tasted more like a muffin than a cupcake.  I have a chocolate cake with caramel frosting recipe that is really good, and I&#39;d make that in cupcake liners before I&#39;d ever make this again."
112,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_245734,u_1oKVdqREQyzJmfmqfZEVMrPeXeA,JkayC,10,1622717565,0,0,0,5,100,Moist &amp; Delicious!
113,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_147934,u_1oKVvEsPXJYXP5FNqD6yzfAbAVl,natnow101,1,1622717092,0,0,0,5,100,Great Cupcakes! 5 Stars!
114,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_156507,u_1oKVpjJuSR6bmyKLm3li1pDYhXg,tfb1108,1,1622717104,0,0,0,5,100,"Huge hit!  Everyone loved mine - which I did modify a bit.   I didn&#39;t have OJ so used lemonade.  I figured it was citrusy and would add the needed tang.  But I didn&#39;t think that cloves would work well with the lemon so I skipped that and, for the same reason, used vanilla extract instead of almond.  These were light and airy,  a good cake texture.  The icing was fabulous, a new family favorite.  Let your caramel mixture cool.  Since I didn&#39;t have the time to wait, I cooled it in a ice bath.  Wonderful recipe."
115,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_241299,u_1oKW07GDucV96bQ6Tq8MNrNrnq1,maureenc99,1,1622717521,0,0,0,5,100,Made this for a party we were having &amp; everyone loved them!  I changed them a little to make them gluten &amp; dairy free by using dairy free margarine instead of butter &amp; sorghum flour &amp; xanthum gum instead of all-purpose flour.   They turned out great &amp; no one could tell that they were gluten free!
116,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_356059,u_1oKW03BAQJmzn6YyjFKyYSjqEhO,lenorw,1,1622718082,0,0,0,5,100,Very good.  These were moist and not too sweet or too veggie.  Delicious!
117,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_359270,u_1oKWdFaeZ6oVrbWARZDZMNwtP3E,kitchenmaid,1,1622718125,0,0,0,5,100,"Very tasty,  Since I have an abundance of zucchini , it was a perfect use for some.....Frosting was great also.. A keeper for sure."
118,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_353042,u_1oKW8itOSIGrfJil1kvLzWhfDKs,ottis_1,1,1622718110,0,0,0,4,100,very good but the frosting was a little tricky. kinda came out a little runny but not bad
119,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_268844,u_1oKVnRaEZMCenxKJzshXOiHYG4R,sfprincess,1,1622717676,0,0,0,5,100,"Really delicious, probably the best cupcakes I&#39;ve ever made.  The frosting is perfect and a great recipe alone.  It&#39;s a wonderful blend of a branny taste with a sweet one."
120,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_293508,u_1oKZeVarrJvSBcF1Qop8Qg8Hpx5,eltaco,1,1622717763,0,0,0,5,100,These cupcakes are the best! My kids loved them which was the best part! But when I did the frosting it started to melt.....nest time Ill add more cofectioners suger!
121,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_189080,u_1oKW4dUJ9wnZ6lGN8PHXhBllesI,kyledrew,1,1622717260,0,0,0,5,100,I made these cupcakes on a whim for a pot-luck picnic.  They were delicious and I had many requests for this recipe.
122,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_296465,u_1oKXBnbqkcnOzbypzm8J3BN5eQn,geopchick,1,1622717837,0,0,0,5,100,"These were delicious.  Granted, my frosting looked nothing like the picture (not as fluffy), but the taste of both the cupcakes and the frosting was outstanding.  This won rave reviews with my family, the neighbor kids, and my coworkers (I made a dozen cupcakes for home and then used the rest of the batter to make a small cake that I took to work).  Everyone loved the frosting and I had a bunch left over, so I used it on some gluten-free apple muffins I&#39;d made for my daughter (since she couldn&#39;t eat these).  Would definitely make these again and am going to experiment with a GF version and with using more zucchini.My husband tried to get me to agree that he could have as many as he wanted since &#34;they contain veggies!&#34;  Hahah."
123,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_130601,u_1oKW6CbLD9Tm0HbHt1H7BIXYvad,Doris H,1,1622716980,0,0,0,0,100,Do these come out moist if made in 9 x 13 pan instead of cupcakes?
124,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_299036,u_1oKYoVnccm1Clx78iCCHoeeuZOp,MakOlilli,1,1622717840,0,0,0,5,100,They were amazing!! I used zucchini fresh from the farmers market. My kids loved them and we shared them with the grandparents!
125,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_214510,u_1oKVu7C2y7TuCGLepNviURe7UMW,catgrl_22,1,1622717399,0,0,0,4,100,I was a little dissapointed. Cupcakes turned out on the dry side. Perhaps the bake time should be reduced. Will not make again. I will stick to my no fail zucchini bread.
126,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_115176,u_1oKVxJPDoGfdxsYf4soqRtdjevt,kroelens,1,1622716921,0,0,0,4,100,"Amazing! Frosting was very sweet, I added the entire 2 C of powdered sugar and I wish I would have added a little less. But these were fantastic!"
127,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_359132,u_1oKVepL74rfWDv4dl8CZ4ATZuSW,ktbaby22,1,1622718089,0,0,0,4,100,Very tasty!
128,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_286269,u_1oKWtLcOQJfzPkS47tvM0d2YXxW,karolk,1,1622717770,0,0,0,5,100,"The recipe made 24 so I shared them with my parents and some of their neighbors at a senior complex.  Everyone loved them, frosted or unfrosted! Great zucchini recipe!!"
129,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_117663,u_1oKVgIpvTkyIU7WweE8f9Yunt8n,mmost,1,1622716929,0,0,0,5,100,AWESOME! Smells delicious and tastes even better.
130,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_204724,u_1oKY2UlOOafuDigdLiD7XPQa0o8,Milysa,1,1622717367,0,0,0,5,100,"I received free over grown yellow squash, so I substituted them for the zucchini. It was delicious."
131,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_168659,u_1oKVanmIZhqUCNyNdNYajmJTpR3,bakergirlmd,1,1622717176,0,0,0,5,100,"I forgot to add for the frosting:  After the milk/brown sugar cooks, remove from heat and add the vanilla.  Cool."
132,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_181533,u_1oKVanmIZhqUCNyNdNYajmJTpR3,bakergirlmd,1,1622717246,0,0,0,5,100,"I like this recipe, but would substitute vanilla for the almond extract, as I think it would overpower the more earthy cinnamon and cloves.  Also, I would suggest adding chopped nuts to the batter--walnuts or pecans--maybe a 1/2 cup, depending on your preference.Also, for the frosting, I think you would run into problems adding the melted butter, brown sugar and milk with the confectioners sugar (as a preference, I would subsitute skim milk for the 2%).  I would do the icing a bit differently.  Warm the milk and brown sugar on the stove until the sugar dissolves.  Soften butter slightly in the microwave, then place in a stand mixer and mix until smooth.  Add confectioners sugar and mix.  Add cooled brown sugar/milk mixture to the above and mix until the frosting is combined.   Add additional confectioners sugar to achieve a spreadable consistency for frosting."
133,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_293724,u_1oKVmY9MgErEzq310lY72EI3zCb,lauriewiltsern,1,1622717825,0,0,0,5,100,These cupcakes were amazing and we all loved the caramel frosting too!  This will be my &#39;go to&#39; recipe for zucchini from now on.
134,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_211279,u_1oKYKM1aDzGRrwlh8Q6aaRDIlDf,FACteacher,1,1622717368,0,0,0,4,100,I used applesauce rather than oil.  Next time I make them I will use half oil/half applesauce to  remedy their dryness at the edges.  They stuck to the baking papers.
135,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_268380,u_1oKXkaAj9JJW2pxbALopcW1r3S1,jaslyn,1,1622717643,0,0,0,5,100,"RAVE reviews from everyone!!!  Do NOT skip the frosting,.. that makes it!  And the bonus is that now I can make my own caramel (without the high fructose corn sryup that all store bought has)!  Excellent, I changed things a bit - a bit more spices, less salt, 2.5 cups of zucchini and I also replace some of the wheat flour with oat flour for a more &#34;healty&#34; benefit,.. result, it was more moist with extra cup of zucchini and also healthier.  Incredible!!!"
136,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_126069,u_1oKVxqpQojaW0CUqDU9AiwWn9lY,smbrenny,1,1622716973,0,0,0,5,100,Delicious!  I put chopped walnuts on top of the frosting.
137,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_147399,u_1oKWbN1RsIJjMsGyNXFAxhWpq8X,kozy2,1,1622717076,0,0,0,5,100,"great  recipe, made these for party,there were none left"
138,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_263685,u_1oKVaRtiBZUTso8CrBZO16v7jKZ,Rube1234,1,1622717638,0,0,0,5,100,One word:  Phenomenal!
139,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_282305,u_1oKW70gYTjLw8uGQJzDXqNpjfFv,Originaltatie,1,1622717762,0,0,0,5,100,The better one that I eat!
140,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_296594,u_1oKVnCNuF3gMSKc109ouTzvcWRw,mrichards1993,1,1622717804,0,0,0,5,100,"These were fabulous!  The icing is so tasty, but very sweet.  I did have to add extra powdered sugar to get the right consistency.  The next time that I make these I am going to try adding cream cheese to the frosting. I think the cupcakes were better the second day as the favors had time to meld."
141,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_374387,u_1oKVrknUWrIPz9b6g1EnumVgP5O,AnnKup,10,1622718209,0,0,0,5,100,"Wow! I made the recipe as directed. (I did put the icing saucepan in a bowl of ice water when I was beating the icing so it chilled faster.)The cupcake is very delicately spiced, and the caramel icing is sooo yummy! Fortunately I prepared them to share with friends - otherwise I think my family would have wiped out the whole batch on their own!"
142,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_147433,u_1oKVZmYPulmUFbvGiBA8U3uRR6D,justmbeth,30,1622717091,0,0,0,5,100,Great alternative cupcake.  Family thought they tasted like pumpkin pie in a cupcake wrapper.
143,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_190651,u_1oKVkhPFHBlbiBnn4JtcuGO3nFC,rondha sullivan,1,1622717296,0,0,0,4,100,i made these today my husband and son said these are execelent they we easy to make i added about 1\2 cup more zucchini cooked only for about 12 min the frosting is really good but hard time getting it the consistancy i wanted but u should try them they&#39;re greatttttt u wont be disappointed
144,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_246107,u_1oKZlgEoz9fqG5P0zVf7cZsh80g,KariKaia,1,1622717565,0,0,0,5,100,Mouth watering!  Everyone I made these for loves them!
145,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_293527,u_1oKXaJE5z8hoMY2OwDWXDwcKkgc,gracewilliams,1,1622717820,0,0,0,5,100,"These cupcakes were so good! My family loved them. I made them in the morning, and they were a nice snack for breakfast. I would definitely make these a lot!"
146,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_152067,u_1oKVZxNyweYeP3lQTMS89TQLWg3,spiker1,1,1622717068,0,0,0,5,100,Great way to use zuchinni from my garden!
147,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_106155,u_1oKVZTUpz0cTAatHRZEoxB7moNO,MissShadow02,1,1622716880,0,0,0,5,100,"I made these for the women I worked with and they love them even the younger girls loved them they could notbelieve the cupcakes had good for you Zucchini in them!  One lady said she didn&#39;t like Zucchini but she loved the cupcakes, and wanted the recipe!"
148,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_348177,u_1oKWGxXvWDcnmxGg0I64JoQH1Tc,Jilly_D,1,1622718066,0,0,0,4,100,"Turned out great! The frosting turned out more like an icing for me, either way it was delicious, had a maple taste to it."
149,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_113248,u_1oKVaLDEOqvfPeO0oCipaQ6II2g,colleyho,1,1622716904,0,0,0,5,100,"After an abundant supply of zucchini I made these cupcakes several times this summer. Some went to work and many stayed home. I got rave reviews for these and even several requests for the recipe. As a TOH field editor I would highly recommend this recipe. It is an exceptionally easy recipe to make, the cupcakes were delicious and the icing was good also. If you wish to speed the icing process up a bit you can place the cooked part in ice and use an electric mixer. This way you can get to the finished product sooner. I froze several packets of zucchini premeasured just to make these in the winter. Try these you won&#39;t be dissapointed."
150,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_324164,u_1oKZhuG1XyNAWmhPyoI5z90bDf5,svigenerisunus,1,1622717937,0,0,0,5,100,This recipe is awesome!
151,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_371728,u_1oKVZjkzbqwfgDDcVdRSvpQRiOR,galinthewoods,10,1622718194,0,0,0,5,100,"With the frosting it is definitely a &#34;dessert.&#34;  Without it, you could call it dessert or a muffin, depending upon your individual taste.  Although I love chocolate chips in zucchini cake/bread as much as &#34;the next person,&#34; it really is refreshing to have this one sweetened by the caramel icing.  It&#39;s an original and a flavor combination that works for me."
152,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_179785,u_1oKY8pkBPoFBhnj8CNgKCkvjxqH,ChristaHarold,1,1622717240,0,0,0,5,100,I just love these about as much or more than pear muffins.
153,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_136319,u_1oKVmY9MgErEzq310lY72EI3zCb,lauriewiltsern,1,1622717006,0,0,0,5,100,Everyone that I shared the muffins with loved them! The recipe is now in my recipe box!
154,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_187193,u_1oKWmvDiLTBNfDxlpvmVo4kzLg5,cpeace,1,1622717233,0,0,0,5,100,"I made &#34;mini&#34; cupcakes for my husband to take to work; half frosted the other half plain.  I ate one of each and they were moist and delectable.  My husband thought I was crazy and said no one is going to eat zucchini cupcakes.  They were gone by the end of the day and two weeks later, he came home with a special request to send in more!!!"
155,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_352928,u_1oKXzhCMdrRzKW8AqYsMzxgRHpv,candice.c,1,1622718111,0,0,0,4,100,Very good but the icing makes this cupcake complete.
156,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_197228,u_1oKVaLDEOqvfPeO0oCipaQ6II2g,colleyho,1,1622717289,0,0,0,5,100,I made this recipe recently. For the cupcake I followed the recipe exactly<i></i>
157,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_308383,u_1oKVaLDEOqvfPeO0oCipaQ6II2g,colleyho,1,1622717871,0,0,0,5,100,"This is a very easy recipe to make. The texture of the cupcakes are firm, almost like a sponge cake. They have just the right amount of flavor. I could not pick up on the orange juice flavor in the cupcakes. I followed this recipe exactly, however if you are not a fan of cloves you could easily leave them out and not ruin the flavor. I would suggest if using frozen zucchini to let it thaw in a strainer first.The caramel frosting was very easy to prepare and flavorful. I used a bag to pipe it on. I also helped cool it down by continuously beating with my mixer in a bowl of ice, this way I could add the powdered sugar faster and the frosting became a nice texture quicker. Very good, made a double batch the first time, would definitely make again."
158,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_297178,u_1oKVan6JZTZY5CSu9rTlKSj8xji,michelle12468,1,1622717840,0,0,0,5,100,These were heavenly but next time I am doubling the caramel sauce and saving half to drizzle over the frosting it was sooo good!
159,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_156971,u_1oKWMpMWGZe4OH0JDnyDbwjRwjb,anaJG,1,1622717106,0,0,0,5,100,"I absolutely loved these you would never guess they have zucchini in them very good, even the icing is delicious"
160,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_181714,u_1oKVaSDjHboOXWt1F16GUjug7gC,allaboutcookies86,1,1622717215,0,0,0,5,100,"I like trying new things and my Mother was talking about making zucchini bread which I don&#39;t believe I have ever eaten, but for some reason sounded good. I came across this recipe. I LOVE carmel so the idea of a carmel frosting on top sealed the deal. I just completed baking and frosting my cupcakes. They are pretty good. Like a spice cake as one review said. They weren&#39;t as moist as I had imagined from the reviews. I think I will make them bigger next time. I don&#39;t believe I made them big enough for the moistness. The carmel frosting is DEFINITELY worth the time and effort it takes to make it. I know I will use it on cakes and other things. It is DELICIOUS! I put the left over frosting in the fridge to put on brownies or something later. Or just eat like carmel. Thank you for the healthy alternative to normal cupcakes. We will see what my coworkers think of it tomorrow when I take it to work."
161,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_112147,u_1oKVbkaKDCs4JqmA3L5Vyub9CYD,senzascusa,1,1622716913,0,0,0,5,100,"Absolutely fantastic like everyone said. I expected nothing less. I too, like others, cut down the sugar and they were still fantastic. Could probably cut even more as icing makes up the sweetness. These tasted fantastic even without icing."
162,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_188975,u_1oKVyIQax5r11Sr5l8f1AG2ZRZJ,robynrenee,1,1622717253,0,0,0,5,100,"I made these cupcakes with my granddaughter and they were delicious. She carefully spooned the flour into the measuring cups without packing...and mixed together dry ingredients just until flour was blended. Her cupcakes were soooo tender.Quite by mistake we ended up making &#39;maple bar icing&#39; instead of frosting by adding two sticks butter, instead of one, and some additional confectioner sugar so icing could be swirled around on top of cupcakes. My oh my, was it ever delicious!!! Will try the frosting recipe next time, but will be keeping the &#39;Maple bar icing&#39; for this cupcake as well. Excellent treat for all ages."
163,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_264759,u_1oKVrL4ZUcOUQZlb7iU5hxpQ0pu,idawolf,1,1622717658,0,0,0,5,100,OUTSTANDING!!!
164,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_288741,u_1oKWP8JL4im7XwmXMbNqICmbpU6,jajm6,1,1622717795,0,0,0,5,100,These are amazing!  No one is ever going to know that I am using up my zucchini this way!!  They are so moist and yummy!
165,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_355792,u_1oKVg72qEFSq5ghl4SNQQ7ddx6g,Only by Grace,1,1622718120,0,0,0,5,100,"Very good.  Frosting was very sweet, but that can EASILY be solved by not putting as much on.  How could you complain?!  Nice spice.  I can imagine how they would make good gluten free too!"
166,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_297019,u_1oKYnfFRtubUWxjwoUaFgJo7nRz,Dcookiebaker,1,1622717834,0,0,0,5,100,"These were great, not oily like most zucchini recipes.  For my cooking class, we used a giant zucchini, and scooped out the seeds.  We also cut the amount of cloves to 1/4 teaspoon and doubled the recipe which yielded 45 delicious cupcakes.  Don&#39;t skip the frosting -- it was almost like fudge --yum!!"
167,14,7178,Zucchini Cupcake,sp_aUSaElGf_7178_c_332739,u_1oKb7tCTQZDz8QHcVgnwoCPxOaE,kegkeg,1,1622717991,0,0,0,5,100,"This was a great recipe - very tasty cupcake - a bit like a spice cake and the frosting went so well with it. Caution, the frosting is very sweet, but it frosting!"
