Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
81,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_203063,u_1oKVajHNArUrR46BdpVfcxl5Yqi,bnrudy,1,1622717339,0,0,0,5,100,I prefer to use corn tortillas (the flour ones&#39; get soggy ) I also use poblano or anaheim pepper (don&#39;t care for the bell pepper family)also added can of sliced black olive can of corn and can diced green chiles
82,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_153084,u_1oKVZjMqpb2ffF1WdpSK4BVAEa8,cherylyoung,1,1622717095,0,0,0,5,100,"Has a really good taste. I did change it a bit by putting the refried beans in with the meat mixture, just much easier. Also added lettuce, tomatoes, taco sauce &amp; sour cream on top. Will put in my keeper list."
83,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_152100,u_1oKVZtjpAd6NHkGeOEGAxusDfKE,mkaskela,1,1622717086,0,0,0,5,100,"Great, easy dinner for the whole family to enjoy."
84,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_141201,u_1oKVd0KRDYUvXGjMumey7gsL7F1,runfast159,1,1622717038,0,0,2,5,100,"Family favorite!  I have made this with both beef and chicken.  I also add a half of a can of corn and a half can of diced green chilies.  I prefer to use organic whole grain white corn tortillas and sometimes I skip the last layer of tortilla altogether, as well as one of the cheese layers.  Cutting a layer of tortillas and a third of the cheese does nothing to reduce the taste.  Serve with tossed salad and corn bread.  So good!"
85,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_242778,u_1oKYPPtul9xSV2Ltrw6DpAWK4c9,TopBranchOR,1,1622717526,0,0,0,5,100,Made this last night &amp; got good reviews from the family. Not spicy at all. Think I will add black olives the next time to see how that changes the flavor.
86,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_150905,u_1oKVchl3LINh51liAWR6aZjJEqJ,jeanemed,20,1622717082,0,0,0,5,100,"Great recipe. You can change it up according to what you have--cooked chicken instead of hamburger, etc. Once I used hummus instead of refried beans, as I didn&#39;t have any on hand. Hummus was great too. I also put olives in the layers. Corn is good too--anything works."
87,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_359338,u_1oKbGr5o9tj0mQl1rkVqzWnE481,Barbaralarkin,1,1622718089,0,0,0,5,100,Very tasty!
88,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_276962,u_1oKXI5ivj25Vi8Y5T6SCeqCKeAn,BTinker,1,1622717710,0,0,1,5,100,Sounds delicious.  How many carbs per serving please.  Lots of diabetics in my family and we have to court carbs.
89,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_329731,u_1oKYyXiYmkACRj2Sc4HLZPCTPkX,GlenysD,1,1622717956,0,0,1,4,100,this sound &amp; looks Delish...i am going to try this
90,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_324197,u_1oKZjOhI8u0snl1SMvjUFoX5sW2,Eshumpert,1,1622717936,0,0,1,4,100,"This recipe is delicious!!  I made a few substitutions: lean ground turkey, low sodium black beans, lowfat ricotta cheese (no refried beans), whole wheat tortillas and lowfat cheese. I had to cook it a little longer; 30 minutes covered and 10-15 minutes uncovered- I like my tortillas crispy."
91,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_249191,u_1oKW5wUBiIVVVKaU04EqkvzGggc,Rivkel,1,1622717578,0,0,0,5,100,"My family loved this and that is all I needed to know.  You can make all types of variations with this.  My husband added sour cream to his second serving.  I liked when the tortillas were crispy.  A complete favorite in my home.  The kids said, &#34;Add this to your recipe box!&#34;"
92,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_342512,u_1oKW52plcbIyxpyFLgas9l2HjmM,Grace1018,1,1622718046,0,0,0,5,100,This was super and quick.  We thought that it was full of flavor and so easy.
93,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_224154,u_1oKZKdYpT7dXiwbot0CL433zQxn,jewellmiller,1,1622717487,0,0,0,3,100,"it does make the outer edge of the casserole , bit crispy on the tortillas when bake for 30 minutes. But it is a great  time saving recipe ,if you need dinner on the table fast. if you like southwestern food it would be a good recipe to try out, I just suggest baking it for 20 or 25 minutes any longer the outer edges of the tortilla will be to crispy."
94,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_374343,u_1oKcs3tiJ2je1gX5YZAOKHmPgnR,lynneleigh,1,1622718209,0,3,0,5,297,Wow! What can I say! I submitted this recipe 12 years ago on a whim and it won me $500.00 and a feature in Quick Cooking. I am so excited to see everyones&#39; reviews and modifications. I am married now and my family loves this recipe too! Crazy to see 86 reviews written! Who knew!
95,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_311731,u_1oKavFKG3fcwzdvQOH0ci6zOnST,Bbohannon,1,1622717874,0,0,0,5,100,"This is delicious!!!  I did add extra cheese (I love cheese!) I added chopped roma tomatoes, sliced black olives and sour cream to the top when serving.  I think I will add chopped green onions the next time.  Love this and my husband loved it!!  I&#39;m glad to see that it warms up good!  Will definitely make again."
96,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_354804,u_1oKVaRWWhSa0zbKQ4D9s4HfBrNb,HBcook,1,1622718119,0,0,0,4,100,"Very good!! I served it with sour cream and that&#39;s tops it off to great! I changed the original recipe: ground turkey breast, canned diced tomatoes, canned green chiles, added Mexicorn, used La tortilla Factory tortillas, FF refried beans and 16 ounces (vs12) cheese. I baked @375º for 30 minutes covered, then uncovered and baked for another 30 minutes. The top got nice and crispy. So good and would serve 12."
97,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_340152,u_1oKVaIrsWHkFypYnwYxZt7cJSKH,xlsalbums,1,1622717994,0,0,0,3,100,This was pretty good but not a favorite as far as &#34;Mexican&#34; lasagnas go.  My family likes the other one I make better.
98,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_255891,u_1oKVe1KKuVZWyWCiOFwyMatfmbp,momoflandl,1,1622717635,0,0,0,5,100,"My mom made this for us and it was delicious, good as leftovers the next day also. She used red beans instead of black beans and she also served it with sour cream. I loved the refried beans in there. This is definitely a keeper!"
99,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_160904,u_1oKVl4znQTt1fla8Wnkq0taoQtQ,toothwarriorprincess,1,1622717130,0,0,0,5,100,I am not a bean lover but this was really really good.  I went a little lighter on the refried beans and it was awesome!  And I used salsa instead  of diced tomatoes.  Love it!
100,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_237741,u_1oKYTlkMDjvIrJVXz2NDuhLBf5M,NellaGrl,1,1622717496,0,0,0,5,100,"LOVED this one. Except I left out the refried beans and mexican style tomatoes. Instead I used Fire Roasted Tomatoes, shredded lettuce, and added in Salsa. Top with sour cream. This one is to die for. I plan to make this again next week!"
101,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_336735,u_1oKbohaAINE8HKJolK9I5S1yrUb,Robyn81,1,1622718033,0,0,0,5,100,This was easy to make and it came out really good!!! My husband ate 1/2 the taco lasagna in 1 sitting. Adding a little sour cream to each serving is delicious!
102,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_307143,u_1oKXeaYYGfkPiRH0Ui8t5qjSGKh,nsmom,1,1622717859,0,0,0,5,100,This is a keeper! Easy and delicious!
103,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_210267,u_1oKXaSOlFOcbQpXDJ5spit0sFcG,pk2334,1,1622717384,0,0,0,4,100,I tryed this and it was very good . added my home  grown green peppers bigger chunks
104,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_176280,u_1oKWBAhFBxLZKNNbEqwlaM8nLw8,judysav,1,1622717193,0,0,1,5,100,"I have made this recipe several times, and it&#39;s a winner every time!!!  I do like to add a dollop of sour cream on top when serving this.  I also use a tad more ground beef and cheese than called for.  Simple, easy, you can&#39;t go wrong!!!!"
105,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_196545,u_1oKYNmfvzvQNSysa08sHAZT7uuE,debixy,1,1622717294,0,0,0,3,100,I made this recipe exactly as written and mine came out much drier I think it should have. We were really disappointed in it the first night. The second night I served with sour cream and enchilada sauce and it was much better but still not something that I would make it again. IF I did make it again I would make some changes one of which would be to incorporate the sour cream and the enchilada sauce into the layers. I would liked to have given this 2 ½ stars. It was not awful so I did not want to give it 2 stars just not that special. It does make a lot.
106,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_361632,u_1oKVa5NLV1egNywZ8ZgDzjY2RD7,Medic 716,1,1622718127,0,0,0,5,100,We added black olives to this...
107,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_241895,u_1oKXwcqCpxJpo3q0zp0itWyyq5T,tigerakp,1,1622717529,0,0,0,4,100,"Made this for dinner tonight. Whole family loved it. However, I made a few changes right off the bat. My current changes were: I used whole wheat flour tortillas, venison burger (about 1 1/2 pounds), TWO packets of taco seasoning. 4 cups (2- 8oz bags) of shredded Mexican cheese. We also added sour cream and guacamole as a garnish.Things I will do differently next time I make it: I will use sliced GREEN onions in beef mixture AND as a garnish. I will use a tub of fresh salsa instead of Mexican diced tomatoes, and when I do that I will delete the 2/3 cup water, because fresh salsa has way more juice than a can of diced tomatoes. And I would definitely break up the top layer of tortilla&#39;s and spread them evenly, cuz those were tough to cut. I had to perforate them with a sharp knife to get an even cut. Even sprinkled with cheese and baked they were not soft enough to cut pieces with the spatula.Other than my changes, this was an awesome first time recipe for us and we liked it!"
108,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_314911,u_1oKVuSR2vdvgdUnao6DQgZ9yaNt,gnats1222,1,1622717885,0,0,0,5,100,"This is one of my favorite dinner recipes! It is so easy to assemble and so yummy! I add some frozen corn to the beef mixture, and serve it with lettuce and jalapeño -- yum!"
109,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_352976,u_1oKVZq6jGTHyihxoH2RVdJkhrnL,Loiscooks,1,1622718117,0,0,0,5,100,"Very good dish!  I made 1/2 recipe, but  I did not cut the beef in half.  I replaced the green pepper with 1/2 can of green chiles, and I used sharp cheddar cheese.  I also used brown rice tortillas as one person does not eat wheat.  I may try corn tortillas next time.   This is a good recipe.  Thanks for sharing it."
110,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_195463,u_1oKXQUraaFUrFmqb4jCHyFQluyf,esholos,1,1622717310,0,1,0,0,193,"I made this last night and it was fantastic. Usually when I&#39;ve made a new dish, I&#39;ll ask my husband if he likes it and he&#39;ll just say &#34;It&#39;s good.&#34; When I made this, I didn&#39;t even had to ask, when he finally came up for air he said &#34; This is fricken&#39; delicious!&#34;. So, a winner in our house! My husband isn&#39;t a fan of beans so I subbed corn for the black beans and only used about 2/3 of the can of refried beans."
111,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_158225,u_1oKVb4cpcL26p9pr7yJa3RM27dN,JennTats,1,1622717118,0,0,0,5,100,I added some chopped cilantro to the meat mixture for added taste &amp; I also used one can of chopped green chillis instead of green peppers. Cover top layer with tinfoil because the top of mine browned &amp; got crunchy but it was still good. Thanks for recipe.
112,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_258705,u_1oKVb49iuXVQhqQv0x7PXcnKmNy,mamoonis,1,1622717596,0,0,0,4,100,Nice comfort food.  I used diced tomatoes with green chilies b/c I couldn&#39;t find the Mexican ones.  The sauce was really spicy in the pan but cooled off in the mix of the casserole.  Served with sour cream and lettuce.  Will add jalapenos next time.
113,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_324202,u_1oKZjhd2jkUzyHvhuln1MsNhI3w,Glenya,1,1622717953,0,0,0,0,100,"This recipe is awesome. I make it frequently. I have just started Weight Watchers. Does anyone know how many points a serving of this would be? Need Protein, carbs, fat &amp; fiber to calculate. Thanks, Glenyah"
114,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_371204,u_1oKVa4ATHrPZTPOVlxmC5Po5Frt,Sprowl,1,1622718161,0,0,0,5,100,"Winner, winner!  We loved our dinner!"
115,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_274553,u_1oKVbzAa9VifTd90VCqWPWUyD4S,erinmarie78,1,1622717711,0,0,0,5,100,"SO GOOD!!  Loved this recipe!!  So did my two girls... my 18-month old ate as big of a piece as I did and asked for more!  I will definitely be making this again!  UPDATE 5/2/2014:  I make this dish on a regular basis, still a family favorite.  However, this recipe fills a 9x13 casserole dish which is a little too much for us to eat in a couple of days.  What I&#39;ve started doing is mixing all of the filling together - ground beef, onion, pepper, water, taco seasoning, black beans and diced tomatoes - I also started mixing in the refried beans so it&#39;s simpler to put together and the taste is the same :-)  Then I divide the entire recipe in half.  I use 3 tortillas, half the filling and half the cheese and make up a 8x8 dish.  Then I take the remaining half of just the filling and freeze it in a freezer container.  Next time I want to make this dish, I defrost the filling and then make another 8x8 casserole.  Works perfect for my family!"
116,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_152105,u_1oKValWu10MBoCKZoMdEYrQhxck,krgambles,1,1622717068,0,0,0,5,100,Great!  Substituted corn for black beans and still delicious.   Recommend draining meat mixture before layering into lasagna to make the final product less runny - that worked really well for us.
117,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_360383,u_1oKcB0oRZTRaCnGhbnpZSxw7fvU,MrsStanley22,1,1622718147,0,0,0,5,100,"Very yummy, filling and re-heats well!"
118,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_140006,u_1oKWOA94xfcMx1wp8UWW7mZIZr1,cmandaangel,1,1622717035,0,0,0,5,100,Excellent.  the first time I ate this my awesome aunt made it!  Loved it since!
119,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_254643,u_1oKVzkMUSivG6xkNqDbnTN0NstB,kimpossible07,1,1622717634,0,0,0,5,100,My husband makes this easy dish at the firehouse all the time! It&#39;s a hit and all the guys love it!
120,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_312588,u_1oKY30haD2xNsE5hbtB0UD0T3FN,ronnied,1,1622717916,0,0,0,5,100,"This is fabulous!!  Trying new recipes is fun, but you never know if the family is going to like them - they loved this!  Even our guest for dinner asked for the recipe!  Will be making this again.  It is so easy and simple to put together."
121,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_335121,u_1oKWbXh1NcxIB4wGR3Qr2HcUUZE,sgrantham,1,1622718029,0,0,0,5,100,This was awesome! The entire family loved it.
122,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_192699,u_1oKVl2eikYynSDLqM9gSwFMJgOM,notfromabox,1,1622717268,0,0,0,5,100,I made this for a birthday party I was hosting and it was a big hit. Fed lots of people to rave reviews!
123,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_340593,u_1oKWlpAgGeFl869R4X0S0s9Fkr2,smalltowngirl_VA,1,1622718043,0,0,0,5,100,This was really good &amp; simple to make! Will definately make again.
124,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_376817,u_1oKbGC7r283KxbkvBRFOtkLkMbb,lisa.elzholz,1,1622718192,0,0,0,5,100,Yum! So quick and easy to make. Can&#39;t wait to have it again.
125,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_374859,u_1oKXIw1GHiIvjfDewVghum7jVBS,vbchjewel,1,1622718207,0,0,0,5,100,"Wow, when I find something that my whole family loves, we know that recipe is a keeper. The only thing different was that I garnished with sour cream, fresh tomatoes and some shredded cheese. That was just a preference thing.  Excellent!"
126,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_328466,u_1oKbp5VHVsqEWYHB60sqjdAhbTx,ace41010,1,1622717969,0,0,0,0,100,This recipe was so quick and easy and best of all it was delicious. It tasted even better the next day just like real lasagna. Love it:)
127,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_263709,u_1oKYeI5SmaJvImE0xeZDVR6Fgzl,CLembcke,1,1622717650,0,0,0,5,100,One of THEE BEST meals to make!  Gets better as it marinates overnight!
128,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_125538,u_1oKVqZz3Yl26fO1oTjtgkpMMEGp,HeatherD35,1,1622716950,0,0,0,5,100,Delicious recipe. I plan to keep this recipe on hand to make again. My family loved it.
129,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_343763,u_1oKW6ykUtFLEG1WrBgFBn3OhYaS,2newknees,1,1622718050,0,0,0,5,100,This was very good and easy.  Made it according to recipe and no changes.  Will make this for the potluck tonight.
130,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_303616,u_1oKXH55Qq5H73AqHJMl6SMQIQgq,Lisa Ruby,1,1622717849,0,0,0,5,100,This has become one of our family favorites.  I use corn tortillas in place of the flour and pinto beans instead of black since my kids aren&#39;t big fans of the black.  It&#39;s wonderful!
131,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_343899,u_1oKbu1MjDF86r5p7gDPmp9KwoHG,sharport73,1,1622718050,0,0,0,0,100,this was very good have a lot left over. going to freeze some of it. I used whole wheat tortillas and weight watchers Mexican cheese. This was really yummy.
132,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_350232,u_1oKbzeoneE03CuUuI5mqHaVXZD2,kat07705,1,1622718054,0,0,0,5,100,"very delish, could almost use as a dip"
133,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_247780,u_1oKVav9gExynsWniFBwd729McO8,debnbrian,1,1622717569,0,0,0,5,100,My family absolutely loved this dish and requested that we have it again.
134,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_304812,u_1oKVe7wZeVoisDhO5IhJPmk3Vzh,AshleyD963,10,1622717867,0,0,0,5,100,"This is a fabulous recipe! Anyone I know who has tried it just loves it. Great as leftovers too! Using cheddar cheese gives more of a rich flavor, though there&#39;s so much going on that you really don&#39;t need it, and if you like spicy, you can use hot ro-tel, add jalepenos, or substitute pablano pepper for green bell pepper"
135,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_253915,u_1oKZnDnjrA2MUlpqXjWdFIVbdiN,stephanie Joanne,1,1622717593,0,0,0,5,100,My husband is a firefighter and makes it for the guys at the station. He gets tortilla chips and sour cream so the guys can get creative. They love it. It is a yummy recipe.
136,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_110545,u_1oKVnaQxdav8RyRyRzR5W66wQXK,DonnaTMann1,1,1622716897,0,0,0,0,100,A very good lasagna. In fact you can see your published and copyrighted version on sites on the web so it must be good~
137,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_149548,u_1oKVfwaruZfx60hAmg25AxyuFxy,pferry56,1,1622717072,0,0,0,5,100,great recipe is awesome....so easy to make and my husband and son loved it...sons says he is adding this recipe to his favorites...will def make again
138,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_312551,u_1oKVb0VqWtiMN5KbIzg4SpLI4t9,lenavoth,1,1622717876,0,0,0,5,100,This is going to go into my actual recipe box to make sure I have it forever more. A must have in the dinner rotation.
139,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_235455,u_1oKVng0dOyORPboBwyYJyWiAvY7,mwilsonrdh,1,1622717490,0,0,0,5,100,Love this recipe. Added some light sour cream and jalapenos for garnish.
140,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_120888,u_1oKVpAr9a2UBZcnlvEEriSGcRRT,missj2you,1,1622716943,0,0,0,5,100,By the way!  I substitute low-carb tortillas (diabetes) and it does not lose a thing!
141,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_177209,u_1oKVpAr9a2UBZcnlvEEriSGcRRT,missj2you,1,1622717259,0,0,0,5,100,I have made this twice!  First the way it was shown and second I added more stuff and played with the cheeses and flavors of ro-tel that is offered.  This flys out of the kitchen so fast it&#39;s crazy!
142,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_282294,u_1oKVaZxnBcU4S23DnH9FwPblr6c,glitterchatter,1,1622717763,0,0,0,5,100,The boys in the family LOVE this!  One reader sent in a good idea...spread refried beans on tortillas while they are on a flat surface and then place in the pan.  So much easier!
143,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_252794,u_1oKYTLXubmUf602oxOn6IRDj3LC,michele.garlit,1,1622717584,0,0,0,5,100,My husband and I enjoy this dish and make it for company. I like to cut some extra tortillas and place around the edges so that each layer is completely separated. We also make it without the refried  beans occasionally.It is a winner!
144,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_245325,u_1oKVqti7IdIQbRTbvdOsuMm6pFj,cntbailey,1,1622717567,0,0,0,5,100,Mine did not look anything like that picture.  It was very good.  It just looked like two pizza&#39;s.  I will be making this again.
145,37,20170,Taco Lasagna,sp_aUSaElGf_20170_c_281983,u_1oKZD2MeW3xxycXjxeyOX32eWXi,plm59,1,1622717739,0,0,0,0,100,"the best lasagna I&#39;ve eaten, the family couldn&#39;t get enough..."
