Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
83,69,39545,White Bean Chicken Chili,sp_aUSaElGf_39545_c_351237,u_1oKWHZayfhDbVGFN7RoQjDehfuf,armyav8rwifeoh58,1,1622718065,0,0,0,4,100,"Very easy to make! I did not use the jalapenos or cilantro, but it was still absolutely tasty and filling! My husband IS NOT a bean person and he loved it! which says a lot, since he only likes meat and cheese! I would definitely make this again!"
84,69,39545,White Bean Chicken Chili,sp_aUSaElGf_39545_c_256240,u_1oKWASJk88rGod6LxoqB76tnV1W,jm_robertson,1,1622717600,0,0,0,5,100,My mother and I both pulled this recipe this past year -- and it has become a favorite! We both make it with homemade bread and everyone loves it!
85,69,39545,White Bean Chicken Chili,sp_aUSaElGf_39545_c_112506,u_1oKVncvzuqQdU0wMTH5KmW2XvDA,swagner,1,1622716914,0,0,0,5,100,Absolutely wonderful and so easy to make!
86,69,39545,White Bean Chicken Chili,sp_aUSaElGf_39545_c_344388,u_1oKVaosb18WOhGwPs1ek3MdEhCc,mother of 3,1,1622718042,0,0,0,5,100,This was very good. I reduced the chicken broth amount to a bit over a cup and used a white chicken chili boxed mix. It was devoured by our fellowship.
87,69,39545,White Bean Chicken Chili,sp_aUSaElGf_39545_c_313277,u_1oKVbqUdsyohkb1XHZEI5rWEiWl,10sChick,1,1622717878,0,0,0,5,100,"This is just wonderful.   &#34;Chili&#34; probably is the best description.   I would describe it as a great comfort soup.   The flavor is awesome like you&#39;re eating a hot liquid chicken and bean burrito!   Sounds weird, but that&#39;s what it is.   I accidentally only bought one can of beans not remembering that the recipe called for 2, so I threw in a can of corn to fill it up and it was so great, I would do that every time."
88,69,39545,White Bean Chicken Chili,sp_aUSaElGf_39545_c_157548,u_1oKW8RR0KHhV0HgVRN7tltvnivj,StepherzD,1,1622717106,0,1,0,0,193,"I added a jar of hot salsa, and 1 can of chicken broth, and it was yummy!! With the jar of hot salsa, we didn&#39;t have to add the jalapenos. A friend of mine down here in the south suggested it, as that&#39;s how her mom makes it!  We also used Blue Runner beans,...they are creamier, not whole.  We kicked up the spices a little bit more, but the basic recipe is great!!"
89,69,39545,White Bean Chicken Chili,sp_aUSaElGf_39545_c_215342,u_1oKWAJVD8X9gKi5V7RGHrYHc4LD,Brenda625,1,1622717402,0,0,0,3,100,I was not very impressed with the flavor or the thin chicken broth. It was fair. Hoping for more flavor because of the spices but maybe I just don&#39;t care for white chicken chili. I would think they would all be similar.
90,69,39545,White Bean Chicken Chili,sp_aUSaElGf_39545_c_166638,u_1oKWzuHX09xAgNx1L3caBeUCrk4,Markosgirlk,1,1622717166,0,0,0,4,100,"I doubled the recipe for Superbowl, threw in some roasted corn and a 12oz jar of light Alfredo sauce. Made it thicker and creamier."
91,69,39545,White Bean Chicken Chili,sp_aUSaElGf_39545_c_113321,u_1oKVa8znNNUFuAjEEFKHpaxvjDE,marciedarciestuff,1,1622716905,0,0,0,3,100,After all the 5 star reviews I expected more. It was easy and tasted good but it wasn&#39;t some amazing recipe. I would make it again but I am not putting it on my regular dinner menu.
92,69,39545,White Bean Chicken Chili,sp_aUSaElGf_39545_c_213111,u_1oKWDBRKIbIfSQinhGB5ODA4i8e,krmancuso,1,1622717390,0,0,0,5,100,I used Serrano chili&#39;s instead because that is what I had on hand.
93,69,39545,White Bean Chicken Chili,sp_aUSaElGf_39545_c_181589,u_1oKXGKtoiN9zXPXq6wgDvIDKWUq,marcymom3,1,1622717238,0,0,0,0,100,I like to add some fresh squeezed lime juice into the chili right before serving.
94,69,39545,White Bean Chicken Chili,sp_aUSaElGf_39545_c_252852,u_1oKYVXuK29u7YibL5Cus4rFmNy5,Cooking_Clark,1,1622717584,0,0,0,5,100,My husband and I loved this recipe! I would not change anything about it and will make it many times.
95,69,39545,White Bean Chicken Chili,sp_aUSaElGf_39545_c_255285,u_1oKYtUtiOadl4fxkkcKSBZnYKK2,mamachar,1,1622717635,0,0,0,5,100,My husband works evenings so I cook on the weekend for the whole week.  This was so easy and sooo delicious!  I got to have a small bowl before he took the WHOLE  POT to work to share with his co-workers!  He gave me the message they want more!!
96,69,39545,White Bean Chicken Chili,sp_aUSaElGf_39545_c_180565,u_1oKW4ND6eTXbmCPdyBDz2fSPySw,Edo123,1,1622717264,0,0,0,5,100,"I just made this today. I used a little over a pound of chicken breast, 2 cans of cannellini beans and about 10 oz of great northern beans.  I added about a cup more chicken broth as well to compensate for the extra chicken.  I didn&#39;t have jalapenos so I added a  7oz can of diced jalapenos when I was cooking the chicken.  Terrific reheated as well.  We topped ours with Monterey Jack. This was a hit at our house on this cold snowy day."
97,69,39545,White Bean Chicken Chili,sp_aUSaElGf_39545_c_116818,u_1oKW7HpXg22WmqK0CPe1uAlxLZc,AtlantaSunshine,1,1622716923,0,0,0,4,100,Atlanta is iced in and my husband is saying &#34;Not chicken again!&#34; but he really liked this recipe.  Didn&#39;t have jalapeno pepper so added diced tomato w/jalapeno peppers.  Put beans in blender to &#34;crush&#34; - used 1 can - would double amount next time to try to make thicker. Didn&#39;t have time to slow cook. Cooked on stove for 30 minutes and ate with garlic Asiago bread.  Yumm!
98,69,39545,White Bean Chicken Chili,sp_aUSaElGf_39545_c_195111,u_1oKY1O4jUOQAT2dgJRih0TxxEPx,lilboys02,1,1622717283,0,0,0,5,100,"I made this for the first time last night and my husband told me it was definitely a keeper! I enjoyed it as well, having big chunks of white chicken that I could feed my two year old was great as well! Thanks!"
99,69,39545,White Bean Chicken Chili,sp_aUSaElGf_39545_c_355424,u_1oKcQyfsgj318svZLpRs6spTwX6,agosda,1,1622718081,0,0,0,0,100,"Very good, if you like it a little thicker ad just a little potato flakes, turned out great!"
100,69,39545,White Bean Chicken Chili,sp_aUSaElGf_39545_c_158129,u_1oKX6hhF7dtL9rKkPJ2R8M2xtBV,mollydolly78,1,1622717117,0,0,0,5,100,"I added extra chicken, and did not do the pepper as I wasn&#39;t sure if my kids would like it.  I pureed 1 can of the white beans and added a large can of kidney beans.  It would&#39;ve been good to put a can of black beans, too.  This dish has plenty of protein, gluten free.  You can use plain Greek yogurt instead of sour cream, and it tastes better with raw cheddar cheese.  Last thing I did was not put it on low for 3 hrs, rather I put my crockpot on high.  It made the chicken very tender."
101,69,39545,White Bean Chicken Chili,sp_aUSaElGf_39545_c_365313,u_1oKWrDe3cVqyUdsmI6O42BsM2qp,vbanfield,1,1622718136,0,0,0,5,100,We loved this! I used home cooked beans and put more in.  Also used canned geen chilis.  We wanted enough for leftovers so doubled every thing except  all the liquid.  Delicious!
102,69,39545,White Bean Chicken Chili,sp_aUSaElGf_39545_c_244821,u_1oKWOA0MHai7otUKw61a76gAxWV,Honeybez,1,1622717561,0,0,0,5,100,"Making again tonight, my husband loved this and I didn&#39;t think he would!"
103,69,39545,White Bean Chicken Chili,sp_aUSaElGf_39545_c_253741,u_1oKW8DYIgusFr4GUQNYxSfL8Jk9,bellariddle,1,1622717585,0,0,0,4,100,My husband has banned me from calling this &#34;Chili&#34; but rather soup.  I doubled everything in the recipe for my larger slowcooker and then cut out 1 cup of liquid.  It still came out soupy and I think I would cut out another cup next time.  Stille very good for a cold day when all you want is soup ready right when you get home.  If you like things spicer don&#39;t seed the chili and add more.
104,69,39545,White Bean Chicken Chili,sp_aUSaElGf_39545_c_317642,u_1oKWB5KH8KtQ6M2msgFJAuIOz3R,autumvaught,1,1622717908,0,0,0,5,100,"This is so yummy! The great thing is, you can make it on the stove or in a crock pot!"
105,69,39545,White Bean Chicken Chili,sp_aUSaElGf_39545_c_355195,u_1oKVk1ISUPD6gAjgH6Cq3o005LM,asasherwood,1,1622718123,0,0,0,5,100,"very good, cooked in crock pot."
106,69,39545,White Bean Chicken Chili,sp_aUSaElGf_39545_c_225974,u_1oKYSLQpYCQbVmscgegbPNJxati,adnil1973,1,1622717432,0,0,0,0,100,It was good. It wasnt as thick as I liked it to be but good.
107,69,39545,White Bean Chicken Chili,sp_aUSaElGf_39545_c_356877,u_1oKVZT7bnHOk8MH7Aom0wkTCJNo,ahmom,1,1622718086,0,0,0,4,100,very good
108,69,39545,White Bean Chicken Chili,sp_aUSaElGf_39545_c_327429,u_1oKWHVnTAU3E5y98Z0GaX2mFa7Q,sweetmarie55,1,1622717974,0,0,0,5,100,This recipe was easy and very tasty.The family loved it.The next tine I think I am going to add potatoes and some carrots as it is cooking.
109,69,39545,White Bean Chicken Chili,sp_aUSaElGf_39545_c_171914,u_1oKXQiYO2OQvLHaCQbcSszEVTZT,shellybailey,1,1622717198,0,0,0,5,100,"I have always loved white chicken chili but this was my first try at making it.  It is a small recipe that really serves 3 large servings instead of 6.  I made the following changes to just about double it.  I used 2 lbs of boneless, skinless chicken breasts, 1 tsp of salt, 1 tbls pepper, 1 med. onion, 1 small can mild green chilis, 3 tsps dried oregano, 2 tsps ground cumin, 4 cans white kidney beans, 4 cups of chicken broth, 3/4 cup shredded cheddar and 3/4 cup shredded pepper jack.  Everything else in the recipe I left the same.  Cilantro is super important in this recipe as it pulls all the flavors together.  If you try it without, I think it&#39;s kind of bland.  Love, love, love this stuff!"
110,69,39545,White Bean Chicken Chili,sp_aUSaElGf_39545_c_225883,u_1oKVaosb18WOhGwPs1ek3MdEhCc,mother of 3,1,1622717462,0,0,0,5,100,"It was devoured at our fellowship. I quadrupled most of the ingredients except for the broth, using only 1 box and used 4 cans of Progresso beans, and 12 oz. of cheese. I served it with tortilla strips. Very good and mildly spicy. June, 2018 I didn&#39;t have cumin but put in Trader Joe&#39;s taco seasoning, chili powder &amp; paprika to taste. 2 cups chicken broth was too soupy; put in 3/4 cup instant mashed potato flakes &amp; 3 cans of beans. Tastes okay to me, no fellowship  verdict yet."
111,69,39545,White Bean Chicken Chili,sp_aUSaElGf_39545_c_120291,u_1oKVk5JwZxupq3HDCM1UJrsadU3,sharivw,1,1622716943,0,0,0,5,100,Both my picky eaters loved it.  My husband loved it.  We&#39;ll make it again.
112,69,39545,White Bean Chicken Chili,sp_aUSaElGf_39545_c_158091,u_1oKX52K4Typqitb8lfnGwLiCEcL,admyers4,1,1622717103,0,0,0,5,100,I added more broth and threw in about 2 cups of cooked rice.  It was delicious!  Just enough zip of the pepper without being spicy.
113,69,39545,White Bean Chicken Chili,sp_aUSaElGf_39545_c_351046,u_1oKVncvzuqQdU0wMTH5KmW2XvDA,swagner,1,1622718104,0,0,0,5,100,Very easy to make and tasty!
114,69,39545,White Bean Chicken Chili,sp_aUSaElGf_39545_c_378043,u_1oKXCXSF4XCbWUEEARhMX8jYGy6,AmandaMD,1,1622718228,0,0,0,5,100,Yummy! A very easy and healthy dish. It was more soupy than I like so I pureed a cup of beans and and added it back to the chili. I also used a roasted garlic broth and additional seasonings to kick it up. I will be making this again very soon!
115,69,39545,White Bean Chicken Chili,sp_aUSaElGf_39545_c_109005,u_1oKVcwBn3emYGGQnCxTx75qJvRi,Pauline,1,1622716892,0,0,0,5,100,A family favorite!! My son asks over and over to make this. Wonderful flavor!
116,69,39545,White Bean Chicken Chili,sp_aUSaElGf_39545_c_311710,u_1oKYOdrldyYZFAh2SdEvs7G3khq,debkfl,1,1622717895,0,0,0,5,100,This is delicious and so easy to make. I didn&#39;t use sour cream or cilantro. You can also omit the cheese and it is still great.
117,69,39545,White Bean Chicken Chili,sp_aUSaElGf_39545_c_280222,u_1oKY08EWGPmPjJJPVFQVpu9DWtD,andrearuwersma,1,1622717731,0,0,0,5,100,Tasty!
118,69,39545,White Bean Chicken Chili,sp_aUSaElGf_39545_c_223227,u_1oKZ6uE8ez69Ihb2pkRwUTunYbt,gmr0279,1,1622717428,0,0,0,5,100,"In the last 2mo I have already made this recipe 3times. So good and easy to make, I love it on the cold days. I have passed this recipe onto several ppl already ;-)"
119,69,39545,White Bean Chicken Chili,sp_aUSaElGf_39545_c_323201,u_1oKXZ2YkicI6PoGG7euj1y9qSW9,ProblemChild,1,1622717944,0,1,0,5,193,"This recipe has a great blend of flavors!! The only deviations I made were to use 1lb of chicken &amp; I omitted the salt &amp; instead sprinkled the meat with pepper &amp; Greek Seasoning (only because my Mom is watching her salt intake). I too noticed my consistency was more along the lines of a &#34;soup&#34;. I know I&#39;ll make this one again &amp; think next time I&#39;ll follow the recommendation of the recipe submitter &amp; add an extra can of beans &amp; maybe a 1.5lb of chicken. Thank you for posting the recipe, it&#39;s a definite keeper!"
120,69,39545,White Bean Chicken Chili,sp_aUSaElGf_39545_c_216474,u_1oKWQu6yyalQx9nZ82nRR7mJJhY,kristenhandshoe01,1,1622717409,0,0,0,4,100,I will make this again for the flavor was very good.  I gave it only four stars instead of 5 because I thought it was a little too soupy.  I think when I make it again I will add an extra can of beans and probably a pound of chicken.  Overall though this recipe is very good.
121,69,39545,White Bean Chicken Chili,sp_aUSaElGf_39545_c_142025,u_1oKVZmYPulmUFbvGiBA8U3uRR6D,justmbeth,30,1622717042,0,0,0,5,100,Fantastic!  Super easy to make and very flavorful!
122,69,39545,White Bean Chicken Chili,sp_aUSaElGf_39545_c_211771,u_1oKY6PdcddhyRoyWeByCAvAAsie,Earletta,1,1622717392,0,0,0,5,100,I used chicken stock instead of broth.....I think it gave more richness to the recipe.
123,69,39545,White Bean Chicken Chili,sp_aUSaElGf_39545_c_252521,u_1oKY6PdcddhyRoyWeByCAvAAsie,Earletta,1,1622717593,0,1,0,5,193,"My husband and I found this recipe to be delicious, better each time it was warmed up (although it didn&#39;t last that long)!  Adding the cheese and sour cream really enriches the taste!  I will definitely be making this again and again!"
124,69,39545,White Bean Chicken Chili,sp_aUSaElGf_39545_c_208538,u_1oKY5OwI4AoO3zLEH62tkCE7gjX,julied12,1,1622717343,0,0,0,5,100,I threw all of the ingredients in the crock pot.  You can&#39;t get an easier and it tastes great.  I will use it again.  In regards the WW question - there is nothing bad in the recipe.  I agree that it wouldn&#39;t be more than 5 points per serving.
125,69,39545,White Bean Chicken Chili,sp_aUSaElGf_39545_c_224129,u_1oKXfaiVoAsDcG2KdxcI19Gh4LE,lfwilliamson,1,1622717457,0,0,0,4,100,is the nutrtional content available?
126,69,39545,White Bean Chicken Chili,sp_aUSaElGf_39545_c_201526,u_1oKWu29e0WJgqQCU1Qci0T64QI6,jayho127,1,1622717307,0,0,0,5,100,"I make this regularly, my whole family loves it.  I have made it for company and it goes over very well. Regarding the Weight Watchers question, I also was on WW and figured the point value to be 5 pts per serving without cheese and sour cream."
127,69,39545,White Bean Chicken Chili,sp_aUSaElGf_39545_c_365352,u_1oKXsxQvfY1LvValB6pvzklF3Ux,cakluza,1,1622718182,0,0,0,0,100,We loved this recipe. I knew it was a hit when my 5 year old said he wanted more....Thank you!!!
128,69,39545,White Bean Chicken Chili,sp_aUSaElGf_39545_c_220902,u_1oKXf6BKm1DIBggtumhkbPA0z2y,Myrrhee,1,1622717441,0,0,0,0,100,I&#39;d like the nutritional information also....the recipe sounds great.
129,69,39545,White Bean Chicken Chili,sp_aUSaElGf_39545_c_130930,u_1oKWBgWMj7v04FZHKS9qQLHi0io,gblard,1,1622716982,0,0,0,0,100,"Do You know what the calorie count and the fat count would be? I am on Weight Watchers diet, but this sounds really awesome."
130,69,39545,White Bean Chicken Chili,sp_aUSaElGf_39545_c_304968,u_1oKWJsjnt7lRY6aJYliF49O0mHq,jadedraven,1,1622717858,0,0,0,5,100,This is a fantastic and simple recipe...everyone always raves about it.  I double the pepper cause we like it spicy and serve with a bit of pepper jack cheese on top-a dollap of light sour cream is divine too
131,69,39545,White Bean Chicken Chili,sp_aUSaElGf_39545_c_256646,u_1oKYlDP9lHFgfPNkAB8QdQfcPga,mommaloo43,1,1622717606,0,0,0,0,100,My recipe for White Chili is very similar and I use the canned green chilis.  I don&#39;t think they add as much heat. My recipe calls for a bag of Navy Beans and I use 1/2  of the small can of green chilis.  I hope this helps.
132,69,39545,White Bean Chicken Chili,sp_aUSaElGf_39545_c_369122,u_1oKW5is3Av3MAtleFo0PgdWZPSb,chunkyandfunky,1,1622718165,0,0,0,0,100,What&#39;s a good substitute for the jalapeno?
