Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
67,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_121360,u_1oKVlDSwF6mk1wTbnlpzetthoTp,glutenfreenana,1,1622716934,0,0,0,5,100,Can this recipe be cut in half? If so would you use1/2 tsp baking soda? I just want to make the 1 loaf just to try it.
68,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_270196,u_1oKVa8drJKT1nMPs6MiRlMpNct6,muffbear74,20,1622717706,0,0,0,5,100,Really tasty; even my friends who can have gluten love it!
69,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_326571,u_1oKbqCsTrh4BaPjeQwEwQNV6i4p,glutenfreegrandma,1,1622717963,0,0,0,5,100,"This recipe makes fantastic banana bread.  My mom always used spices in her banana bread so I added 1tsp cinnamon, 1/4 tsp cloves and 1/4 tsp nutmeg.  I used coconut butter instead of the oil.  It turned out great, moist and delicious.  It did not leave that dry mouth (need a drink now) feeling like most gluten-free baked goods leave.  I loved it!  My husband loves it too and he is not gluten-free.  Thank you so much for this recipe!  A+.   And thanks to my daughter in law for asking me to find a gluten-free banana bread recipe she could use for her Girl Scout troop.  My search led me here!   The girls are going to love it!"
70,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_158715,u_1oKViau9A7DvTxK877Jt5pdtq4K,mrsh318,1,1622717123,0,0,0,5,100,I agree with everyone else.  This  recipe is fabulous moist and delicious!  People will not think it is gluten free.  I used pecans instead of walnuts because that&#39;s what I had on hand.
71,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_227480,u_1oKVbf93nPhjudZXg6we4H23tga,az_jill,1,1622717470,0,0,0,5,100,It&#39;s a winner for sure! Loved the texture &amp; taste.
72,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_163837,u_1oKWDxefnjv3qn3f3stwtb5jJeA,ChristelK,1,1622717140,0,0,0,5,100,I did a half recipe of this and added 1/8 t of cinnamon and it came out amazing. Everyone is right... This is very moist and delicious!
73,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_318681,u_1oKaKKQbWsZPmq1PREIlaoRF4Ur,Maling,1,1622717938,0,0,0,5,100,"This is the best gluten free recipe for banana bread so far.  I have family try it and surprised I used gluten free flour as it tastes like the real thing  and so moist!  I was skeptical how soupy it is with all the ingredients mixed together.  Don&#39;t be alarmed with the &#34;soupiness&#34; as it bakes perfectly.   I made my own gluten free flour and followed the recipe to the T.   Next time, I will try to substitute with coconut oil vs. canola oil."
74,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_116877,u_1oKVvumINbAGBieGNaAuBBJoBcT,pm2012,1,1622716927,0,0,0,5,100,"At last a moist, delicious GLUTEN FREE banana bread recipe!!   I used one cup Gf all purpose flour and one cup brown rice flour bc that&#39;s what I had on hand. I also substituted coconut oil for the canola oil and stevia for the sugar. Thanks for sharing! Honestly, it taste like a great cake! Delicious!!"
75,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_162251,u_1oKWGJPLuafilqUWlYY2Jo65I1t,sarahrosepeck,1,1622717124,0,0,0,5,100,"I can&#39;t review flavor yet as it&#39;s currently baking away but the recipe was simple and quick! A few changes though: Splenda in place of sugar, three egg whites &amp; one whole egg (we&#39;re watching our cholesterol intake), homemade fruit sauce instead of apple sauce and since everyone commented about &#34;soupy&#34; batter I added a 1/4 cup of hemp seeds to think and add a little extra nutrition punch. Let you know how it tastes!"
76,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_142018,u_1oKW6XKhIl8i0QJMr0AkOUR4fKE,ashleigh22miller88,1,1622717035,0,0,0,0,100,"Fantastic!  I subbed the apple sauce &amp; oil for equal amounts coconut oil, &amp; used 1 &amp;1/2 cup brown sugar. It came out dense &amp; moist &amp; actually held it&#39;s shape when I cut it! Plus it&#39;s the first banana bread I&#39;ve baked that only took 45min to cook. Will make again!!"
77,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_141562,u_1oKW8ct60pzQbSML96tI12vfT0P,Tobetta,1,1622717034,0,0,0,5,100,Fantastic recipe! Taste like the &#39;real&#39; thing! A real winner!
78,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_185869,u_1oKX91yzyM4aWGazz6dCw76qJVQ,Franniebug62,1,1622717229,0,0,0,5,100,"I loved it! The best Gf banana bread recipe, by far. It&#39;s easy to prepare and keeps well in the fridge for more than a week!!"
79,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_262641,u_1oKYv08gKfIv7XKIbgSMdHAaxLA,fari,1,1622717632,0,0,0,5,100,omg!!! My first gf bread  just came out of my oven ... and I love it so do my hubby too ... Thank you so much for sharing that recipe ... I didn&#39;t change anything and it came out so good:)
80,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_327473,u_1oKcFfOaxWDaVOPWJfoxJK90O1I,Rcurley51,1,1622717963,0,0,0,5,100,This recipe was delish! I was a bit afraid of it being dry but boy was I wrong! I exchanged some ingredients. Egg whites vs. regular eggs. Stevia vs. real sugar. Coconut oil vs. canola oil. Sea salt vs. table salt. For the gluten free flour I used Bobs Red Mill &#34;sweet&#34; white sorghum flour....my man loved it and so did my little one!!!
81,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_280972,u_1oKZTUgNFyvoEeJ0ADmAEudzhKJ,glutenfreegranmom,1,1622717717,0,0,0,5,100,"Thank you for posting this recipe.  I changed it a bit with fine results. Here&#39;s what I did: omitted the applesauce and used a tad less sugar, used a tad more flour(maybe a few extra tablespoons because I did not measure flour exactly), used softened butter instead of oil and baked the batter in one larger glass loaf pan instead of two smaller ones. I used whole walnuts, not chopped walnuts. Toward the end of baking (last 20 minutes) I lowered the oven temperature to 325 degrees. This came out the best so far out of all the gluten free recipes for banana bread I have tried.   I also used a homemade recipe for gluten free flour that contains the following:  white rice flour, brown rice flour, potato starch, tapioca starch, pectin and xanthan gum.  The raw batter was thick going into the pan.  Once the butter and sugar were  creamed, I basically dumped everything else in including whole peeled bananas, and whipped it all up in my kitchen aid mixer for less than a minute.  I liked the sprinkled nuts on top(which I did not measure) as opposed to mixing them into the batter. I just made sure the top of the batter was covered nicely with walnuts.  The nuts get nice and toasted and it looks good, too!   By the way, there is no milk in this recipe.   Perhaps leaving out the applesauce is why the batter was not soupy.  I like to alter recipes when I don&#39;t have all the ingredients on hand.   I also like this recipe because it uses a lot of ripe bananas, which I had plenty of today  : )"
82,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_220672,u_1oKZ39dv4WsBxiAstkDU0YPg6IA,mayasapprentice,1,1622717424,0,0,0,5,100,"I&#39;ve never made gf banana bread before, but I have made other gf goodies that do turn out pretty good, but notably different from their non-gf counterparts.  This banana bread was absolutely amazing and EASY!  It&#39;s just like regular banana bread &amp; I received multiple compliments on it.  Thank you for sharing such a wonderful recipe!"
83,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_163221,u_1oKX4XE00I70tBqNNKXr84G1U8n,AllInPVC,1,1622717139,0,0,0,4,100,"I could tell the batter was very soupy for a bread recipe, I stirred in another 3/4 cup of GF all purpose flour, stirred in the nuts and because I was shy one banana, I added a small, peeled and shredded zucchini. That gave More consistency to the batter. I use almond milk in place of cows milk too. Came out wonderful! Moist, sliced well...  Now we will see how she freezes!"
84,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_299861,u_1oKVZq6jGTHyihxoH2RVdJkhrnL,Loiscooks,1,1622717841,0,0,0,5,100,"This bread is very good.  It may be a little too moist for some, but I found it to be good.   My daughter has gone to gluten-free and sugar-free.  I replaced the sugar with coconut sugar and it turned out great.  I will be making this again."
85,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_181527,u_1oKXQbhJsZR0I1RCD7tzLI7MLOD,GFinAtl,1,1622717237,0,0,0,3,100,I like the recipe but I think it is too moist. I made it with 4 large bananas and felt it was going to be like soup. I added a 1/2 cup extra flour and it was still a little too moist for me. But my guests said it was very good and didn&#39;t know it was GF. Also I mixed the nuts in.
86,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_346947,u_1oKd2ahs3UnJbEpBWGwszrqJPPW,shellhorse,1,1622718057,0,0,0,1,100,"Took an hour and a half to set properly, too wet of a mixture. Tastes ok though."
87,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_180553,u_1oKX2WXY62Wmr77FbCVTVr297Et,Bluehorsedancer,1,1622717232,0,0,0,5,100,"I just made this today. One baking pan with walnuts, the other without, both delicious. Is there any reason why the walnuts are not mixed into the batter, rather than sprinkled on top?  Please let me know. Thanks! P.S. I made no substitutions and used home-made applesauce."
88,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_265708,u_1oKZl3q3J4lyoePvyVx8JU3K6D1,MaryW222,1,1622717649,0,0,0,5,100,"Perfect! Slightly tweaked this recipe too, by using my homemade apple butter instead of applesauce. Very moist...love it! 5-star!"
89,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_357427,u_1oKcRHqCZXWgdRo0xrWtGlPszpw,creardon23,1,1622718127,0,0,0,5,100,Very moist
90,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_306145,u_1oKZRSWkymvEvhoelN0nos2B50R,beccalittle,1,1622717866,0,0,0,5,100,"This is a great recipe to introduce people to how delicious gluten free can be.  Be careful though, when this is fresh out of the oven some might lose control!"
91,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_334630,u_1oKbsBQZgpcMUNcEqsPXheGDqlg,only4her,1,1622717999,0,0,0,5,100,This was amazing!  Instead of prepared applesauce; I vitamixed a small apple (1/2+ cup) and added 6 med bananas (about 2 1/2 cups).  Substituted coconut oil instead of canola.  3/4 cup walnuts and omitted vanilla.  Between the 5 of us and grandma visiting; it was gone in 2 days.  Today I am going to do the same but substitute the apple with raspberry.  I may substitute half the flour out with almond meal or coconut flour... we&#39;ll see.  Thank you!
92,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_247616,u_1oKXsTcrmsUmSXfLpqcbnKtcRQC,TanyaRitter,1,1622717582,0,0,0,5,100,My entire family LOVED it!!!  I substituted coconut oil for canola &amp; agave nectar for sugar to make it a cleaner version :)
93,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_349501,u_1oKbwxd3bupwptUp6NBqLoWuBhk,KackyW,1,1622718095,0,0,0,5,100,"Usually I don&#39;t condone reviewing a recipe if I have adjusted it in any way, but this one is so adaptable, I decided to go ahead. I helped my son make this. We only had 2 bananas so we halved the recipe and swapped out canola for coconut oil. More calories, but everyone is saying it&#39;s good for autism so I am having him use it whenever possible. Anyway the bread was moist and delicious. My husband, who is notoriously fussy, called it &#34;lethal&#34; because he didn&#39;t want to stop eating. We won&#39;t be cutting this recipe in half next time!"
94,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_266945,u_1oKVkxY2HhGWrS85uoN6DIMqY59,jeepyj,1,1622717665,0,0,0,5,100,Question has anyone tried this recipe subbing out the bananas or zucchini. It s that time of the year where zucchini is so cheap.
95,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_262658,u_1oKYwBIt2ccQiyKgIjK8r4iqaY6,TrudyNYC,1,1622717649,0,0,0,5,100,OMG...I just finished baking this bread and it was delicious.  I baked it as is with the exception of 2 things.  I omitted the walnuts(allergic) and used a spring form pan instead.  That&#39;s all I had.  It still came out great.  Will bake again with less sugar.  I think 2/3 cup would&#39;ve been better :)
96,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_231368,u_1oKVkxY2HhGWrS85uoN6DIMqY59,jeepyj,1,1622717476,0,0,0,5,100,"Just made this today my first recipe baking with gluten free flour. Kit turned out even after putting it in the oven and realizing I forgot the eggs, I quickly grabbed it out of the oven whipped up the eggs mixed them in hoping for the best.It is great so light no one would ever guess it is gluten free.I did make only one in a 9X5 pan and it is perfect, I will make it again. Hopefully next time I will remember the eggs."
97,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_180676,u_1oKXAEOonJnFVLuUVxVBnb1JjGa,blizlady,1,1622717214,0,0,0,5,100,"I just pulled these out of the oven and couldn&#39;t wait until the bread was cool to taste - they are SO GOOD!  Next time I will take the advice of a few others to bake it in one larger loaf pan instead of two.  They were fine in the two, but I didn&#39;t have the exact size.  I made it exactly as the recipe stated other than adding the nuts because one of my granddaughters is allergice to tree nuts.  Great texture!"
98,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_339063,u_1oKaEmLIWPRJtMJETbzlYRtZGl5,TheMrsFB,1,1622718034,0,0,0,5,100,This was my best GF bread to date. Used Pamela&#39;s baking mix and a stick of butter instead of oil. Left out apple sauce since didn&#39;t have any. Baked in one large loaf pan. Came out perfectly moist and delicious!
99,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_142702,u_1oKW6bT9mg4FwVJzBvUDsfFlmvD,ToriHB,1,1622717046,0,0,0,5,100,"First recipe I&#39;ve made from this web site. EXCELLENT. I used Pamela&#39;s GF baking mix and substituted in 1/2 cup of coconut flour. I also used the coconut flour, instead of canola oil. Finally, I added 1/2 bag of chocolate chips. Divine!"
100,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_179500,u_1oKX9YigtXB6crosmp3i5CPYhYR,karen1123,1,1622717261,0,0,0,5,100,I HIGHLY recommend substituting coconut oil for the canola. It makes such a huge difference in the moistness of the bread. It also tastes better. And I also add chocolate chips:)
101,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_231047,u_1oKZZOuxu2TjJuk7gJyyOnuYJtV,TheEnglishGirl,1,1622717481,0,0,0,0,100,Just made this Banana Bread and I thought it was great. I am gluten and dairy intolerant and thought I would never get to enjoy Banana Bread again! Boy was I surprised at how this recipe tasted. So was everyone else that tried it. I did not make two loaves as the recipe stated. I thought the loaves would be to small so I poured mixture into one pan. I was concerned because it was very runny(unlike traditional flour mixture). It did take longer to cook but it was perfect. Thank you for this great recipe
102,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_108467,u_1oKVaXwGZVNSgg7l36zzGODF5Dl,Alisha39,1,1622716889,0,0,0,0,100,"5 stars!!! This is the best gluten free bread recipe I have found yet! My daughter eats a banana every morning, usually not finishing them - so I stick them in the freezer for later. I&#39;ll be making this again soon, since she has already devoured 2 pieces!!! Thank you."
103,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_247514,u_1oKYcNbLPvQw29ENx44bDVmh4Wk,dkaz70,1,1622717581,0,0,0,5,100,"My daughters are always begging me to make banana bread, but since having to go gluten free (as well as many other ingredients we are &#34;banned&#34; from digestively) baking has been only a few trials and mostly errors due to consistency issues. This recipe came out awesome! The flour I used had xanthum gum added so I am thinking that helped the bread keep it&#39;s shape. My regular banana breads never came out of the pan in loaf form..LOL. I added chocolate chips but kept the rest of the recipe the same. Will definitely make this often! Yum!"
104,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_334948,u_1oKbMIDNlpj64VLVJ5ylXyc836g,tjg73,1,1622717991,0,0,0,5,100,"This was an awesome recipe. I only made one loaf- I halved the recipe. The best banana bread I ever made. Our kids ate it up- there was none left! I didn&#39;t use the walnuts, since we didn&#39;t have any."
105,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_238273,u_1oKYDPSAaqgqmsVf0ng7IvArZLV,k8_ie,1,1622717516,0,0,0,5,100,Lovely recipe! My banana bread was perfect. I didn&#39;t have applesauce so I left it out and it was still devine.Great and very easy recipe
106,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_160427,u_1oKWLJH6inohzUb5W8QwptL0FNw,Trish44145,1,1622717117,0,0,0,5,100,"I am gluten free for almost 30 years---3 out of my 17 grandchildren are also gluten free.  We all love this recipe--I make it for them often.  The problem is everyone loves it, so the gluten free people have to hide it or they end up with crumbs. Thanks!"
107,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_197635,u_1oKVzzWM8kNnmuEZBozt2mFZaaz,smtreptow,1,1622717298,0,0,0,5,100,I made this recipe yesterday. My youngest child has a Wheat allergy and is a very picky eater. He loved the banana bread. My oldest child also loved the bread. Thank you for a wonderful allergy friendly recipe.
108,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_167654,u_1oKWpEcR2YNT4XIYfdlhQraXKGK,mmeeske,1,1622717153,0,0,0,5,100,I followed exactly except to add some chocolate chips!   Yummy
109,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_150587,u_1oKWhRFFTSthselkhy2sqQPtMua,lesley_r,1,1622717063,0,0,0,5,100,"Great recipe.  I made it exactly as it says, but made mini loafs.  I&#39;ve made it a few times and it turns out great."
110,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_244468,u_1oKXskbon87UrxAqXModgNpaozr,Pheeph,1,1622717558,0,0,0,5,100,"Make it once a week, this is probably the best banana bread I have ever had!  Moist, not crumbly and makes super french toast!"
111,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_244293,u_1oKXskbon87UrxAqXModgNpaozr,Pheeph,1,1622717560,0,0,0,5,100,"Make it once a week, this is probably the best banana bread I have ever had!  Moist, not crumbly and makes super french toast!"
112,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_274847,u_1oKYqauW5Y347nayYwJe3TA4iq8,Mosimama,1,1622717711,0,0,0,5,100,So moist and flavorful!! 10 out of 10!
113,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_168260,u_1oKWyHQfChYHGucED6xbLuUcjzb,inhiskeep,1,1622717154,0,0,0,5,100,"I followed the suggestion of the other reviewers and added 1/2C sorghum flour.  My bread turned out BEAUTIFULLY!  I baked this recipe and my regular recipe and had the family taste test them side by side.  Although they guessed which one was gluten free, an observation was that the GF bread was more moist.  From here on out, THIS is my go-to recipe!!! :)"
114,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_367073,u_1oKVkiqHcMBn1QwgygiPtwUD8wT,JennaSmith,1,1622718170,0,0,0,5,100,We used this recipe in our mini doughnut maker and loved it. We substituted the walnuts for freeze dried strawberries.
115,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_178428,u_1oKX5AAGEnRCL0wEwr6HhlVCqH6,jcm13,1,1622717228,0,0,0,5,100,"I have tried many GF banana bread recipes (as well as other sweet GF breads) and this is  one of the best.  Unlike many others- it does not have that gluten free taste.  Plus - it is healthy, which makes it even better. Love it and will make it again."
116,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_132208,u_1oKVuTBHQNyxPjos82kOy1zopMO,clchilds,1,1622716988,0,0,0,5,100,Easy and excellent texture and taste - better that my non GF. I made muffins and added a few choc. chips for my kids! I&#39;ve sent this link to all my GF friends.
117,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_323034,u_1oKa0XIyTaD4yx3fcQhFjmmBFAv,surie,1,1622717904,0,0,0,0,100,"This recipe definitely has more potential than the one I&#39;ve been making, however it came out much too moist even though the toothpick I stuck into the middle after 50 minutes of baking came out completely dry. I did as instructed, took it out of the oven and let it sit for ten minutes. It completely fell. I then turned it oven on a cool rack to continue letting it cool. Way too moist. Any ideas? I followed the ingredient list exactly as listed. I made my own apple sauce without any sugar and it could be that I put too much water in the pot, so maybe this was the problem. I&#39;m certainly going to try this again with the extra 1/2 cup flour, probably sorghum. Any ideas for me other than this? Thanks."
118,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_337122,u_1oKbzRqKGeoN21CsPMURw8xwKBJ,Siebert200,1,1622718028,0,0,1,5,100,"This was excellent.  Made muffins - first batch with nuts, second with chocolate chips and nuts, and third with blueberries.  All were awesome.  I am new to GF having only been on it for 1 month so this has been all new and hard, but not as hard as it could have been without the internet and lots of recipes.  Now if I could master bread/rolls and fried chicken."
119,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_334836,u_1oKbvinTlWQVNS9mPmmVyjP9Fpo,OmaLea,1,1622717984,0,0,0,5,100,This was an easy and very tasty banana bread.  Definitely will be making this again.
120,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_319493,u_1oKaMqY6AKM8h2DTRzLip62Suo7,kpettinato,1,1622717938,0,0,0,5,100,"This is the moistest, most wonderful gluten free dessert I&#39;ve found.  I buy extra bananas now, just so I have them to make this recipe.  My husband is a &#34;gluten-free phone&#34;, but he loves this."
121,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_324219,u_1oKZkLEf4ZB2qxAdqTeuzBO9CeJ,DKozel,1,1622717960,0,0,0,5,100,"This recipe is as good as the &#34;real thing&#34;!  I folled the recipe exactly as written, but baked in three smaller pans.  I could not believe how moist it was.  I have since adapted the recipe by substituting banans for canned pumpkin, added some cinnamon, nutmeg and a cup of chopped apples and made a fabulous pumpkin apple bread."
122,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_171819,u_1oKWqNPYXgmraaQBYN9wKPBhLsQ,rondalicious,1,1622717180,0,0,0,5,100,I have been GF for years and this recipe is the BEST!!!! I have made so many banana bread recipes and none of them tasted &#34;normal&#34;.  This recipe is SO SO good!I too used 2 1/2 cups of flour and I did not use the oil.ENJOY!!!!!SOOOOO good! :)
123,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_137822,u_1oKW7J1oNW4R2MHNtcb9Swso9Gx,Dkaf12,1,1622717027,0,0,0,5,100,Excellent recipe for banana bread for an allergy free diet!
124,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_140934,u_1oKWAyjXnU6ob3mG7ATtZL6M9Zj,VideanPolone,1,1622717036,0,1,0,5,193,Fabulous.I didn&#39;t have applesauce so I used Canned Pumpkin.WOWWW! It was so wonderful.Thank you
125,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_232892,u_1oKXn2dwHWROtS2OILDyoX0KgHG,jillzamo,1,1622717461,0,0,0,5,100,"Like what everyone else wrote, this is very moist with a very nice flavor. I used Pamela&#39;s Baking Mix and reduced the sugar to 3/4 cup. Someone else wrote that she added 1/2 cup baking mix and I might try that next time to get a larger loaf. This tastes like the real thing and you won&#39;t even know it&#39;s gluten free :-)"
126,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_179689,u_1oKY5J4XAkaMFFGIsJktjL2mgqa,monkeypoo99,1,1622717230,0,0,0,5,100,I just had my first piece.  Absolutely delicious.  Even my husband (the skeptic) loves it.  Thank you so much
127,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_372159,u_1oKVqYdtyVlZjGRMbPW21lsoIci,terrifischer,1,1622718199,0,0,0,5,100,"Wonderful recipe, very moist!  Slightly crumbly, so remove from the pan carefully.  We used rice flour, which is what we had on hand, and substituted 1/2 chopped apple for the applesauce.  No one will know it&#39;s gluten-free. Delicious!"
128,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_139567,u_1oKWPc9TAwD3cwmymgGvVRE7oG6,kborowy,1,1622717038,0,0,0,5,100,EXCELLENT! This truly does taste like &#34;normal&#34; banana bread. You would never know it&#39;s gluten free. I had to use 6.5 bananas to get the required 2 cups.
129,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_213497,u_1oKZLXVbAz7sKGnJuhHvDosjTph,bachatera_81,1,1622717394,0,0,0,5,100,"I used this recipe as my first attempt at baking gluten-free bread.  As promised, it tastes like &#34;the real thing.&#34;  My dance teammates are still in disbelief that the loaf was gluten-free!  :-)[Note:  I added a simple crumb topping (brown sugar, gluten-free all purpose flour, almonds, and butter) prior to baking.]"
130,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_137332,u_1oKVyRqztmIEsSY6RYjjlMeiTR9,vahpr,1,1622717008,0,0,0,5,100,"Excellent bread, convection baked at 350 in a Pyrex pan and metal pan, the Pyrex took 5 minutes more (50 minutes). Used an add&#39;l 1/2c of Maple Grove Farms pancake mix and 4t xanthan gum. With 3/4c sugar and medium ripe bananas it&#39;s not overly sweet. I&#39;ll add chocolate chips next time."
131,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_258418,u_1oKY4sntzYQK88lg8AM5MN6UOSR,bpuckett8,1,1613133125,0,0,0,5,100,<p>New at gluten-free. Most does not taste good.  This is great and moist! I used pumpkin in place of the applesauce. Super!</p>
132,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_331501,u_1oKbqNaDP7C13kIkl9tMarwA3Kp,kbeeks,1,1622718004,0,0,0,5,100,This turned out fantastic!  I used 2 cups of Bob&#39;s Red Mill Gluten Free AP flour and added an extra 1/2 cup of Sorghum flour.  I also substituted refined sugar for coconut sugar to make it a bit healthier.  My hubby and I gobbled this up!
133,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_235694,u_1oKYE3RxIoDK14wRRhU6egKmFpU,JanMarie18,1,1622717521,0,0,0,5,100,Love this recipe. Made it a couple of times now and both times delicious. I never thought I&#39;d have banana bread again! YUM! Make sure you add Xanthan Gum to the flour mixture if you are using Bob&#39;s all purpose flour to make it light. 2 t. per cup of flour.
134,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_299524,u_1oKagE6DcmH1zlqdvwuJn6X55MF,lior,1,1622717848,0,0,0,5,100,"This Banana bread is amazing!  I just started working with a toddler that cannot have any gluten, and looking for things that he can enjoy eating.  Did anyone try to make this in cupcake or mini loaf sizes? Do you think that it could work?"
135,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_338892,u_1oKa8Y6SSJY0IoJcg9Zqymg1Pva,mydaja4,1,1622718012,0,0,0,5,100,"This was my 1st time making a gluten free banana bread. I am new to gluten free lifestyle per Dr. orders, I am also trying to get my family into the lifestyle so we can enjoy food together as I always feel left out. I made this recipe without the applesauce.Per the advice of other reviews I also added a 1/2 cup more flour but I used Bob&#39;s Red Mills Pancake mix. I only used 3 eggs and 3/4 sugar. My family loved it, they had no idea it was gluten free! I added enjoy life mini chocolate chips to one loaf and they loved it! Next time I think I will add more vanilla n cinnamon! TY SO MUCH I BEEN MISSING MY BANANA BREAD!!"
136,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_272288,u_1oKYo0qStkRAhNyBORT0ZQb9yPm,Jt33,1,1622717696,0,0,0,5,100,"Simple recipe, not dry not gummy in the middle. I used 2 c rice flour and 1/2 c sorghum. I used coconut oil since I didn&#39;t have any canola oil (melt first). Accidentally used 1/2 c instead of 1/3, recipe still turned out good. Also used almond extract cause I didn&#39;t have vanilla. Baked in a 9 x 12 pan For 55 min. I&#39;d like to try adding shredded  coconut next time, maybe chocolate chips."
137,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_179979,u_1oKWCJL3LAxHsLOtCFqsSpbelPG,shunyshine,1,1622717240,0,0,0,5,100,I just love this recipe. You really can&#39;t tell it&#39;s GF. My husband and oldest daughter couldn&#39;t tell. I read the reviews and went with the extra 1/2 cup flour. They said it made it less denser. It tasted so moist and fluffy. Will keep in my recipe file.
138,49,45495,Gluten-Free Banana Bread,sp_aUSaElGf_45495_c_119323,u_1oKVkr9TkqJmjV2KNesuIf3pcGs,Gffam,1,1622716937,0,0,0,5,100,Best gluten free recipe I have made.  My whole family loved it.
