Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
78,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_358167,u_1oKVp5xy8CBAtuJshBst6w3HYGP,Gloria H,1,1622718127,0,0,0,4,100,Very similar to recipe from WWII using the rice to stretch the scarce meat.
79,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_256139,u_1oKVcabvSpdP7ukRmN281a1FxcL,cindiak,10,1622717612,0,0,0,5,100,My mom used to make these back in the 70&#39;s. They are just as good as I remember.
80,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_304834,u_1oKbJ2Kn0RfkO7OvahtKTik995A,Kialono,1,1622717828,0,1,0,5,193,"This is a family favorite for us, has been since it was published in the cookbook many moons ago! My teen kids and in-laws (when visiting) request it often.  The only thing I do different is omit the brown sugar, sometimes. Thanks for the recipe!"
81,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_288300,u_1oKVdN69KbbKPnPFTyr4vdIANGI,Shoes58,1,1622717774,0,0,0,5,100,these  took me back to my childhood! Tasty and warm/cozy feeling to eat. Scary/fascinating to look at. Even though i  used marinara instead of homemade sauce they were great. also as leftovers.
82,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_248734,u_1oKVdkF8CWEUykeryoR13uAIDkf,lauripobanz,1,1622717542,0,3,0,5,297,"My family likes these meatballs a lot. I serve them with more rice (which they think is funny, but hey, you gotta fill up those boys somehow) I put them in the oven for about 20 min. instead of browning them in a skillet, then continue as the recipe says."
83,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_291119,u_1oKX1t6hMHLITAN7bfF7C3XBy1L,chrissellscandles,1,1622717802,0,0,0,5,100,These are soooo yummy!
84,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_171983,u_1oKXSzLsm0z2AnW83QqPJ2Lxuwl,weathersali,1,1622717188,0,1,0,5,193,"I have attempted porcupine meatballs before and they always fall apart and or the rice doesn&#39;t cook I used this recipe and it worked like a charm.  I opted to bake the meatballs- followed recipe but instead of using a pot, placed in un greased  baking dish and then covered in sauce.  Baked at 350 for 30 minutes COVERED.  Then uncovered and baked 35 more minutes.  Flipped balls to other side and splashed some sauce on top   after 15 minutes uncovered.    Served with mashed potatoes and &#34;butter peas&#34;.  My one year old and husband loved this meal.  Keeper!"
85,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_352547,u_1oKirPXHDro7oiCkgLU6XFfCHtH,KobyAngie,1,1622718074,0,0,0,5,100,Very good and so easy!!! Just like my mom used to make!!!
86,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_116794,u_1oKW5Y721Z1mJOtdToQDPfg8Wlg,l.r.anderson,1,1622716927,0,0,0,5,100,awesome been looking for this one
87,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_182115,u_1oKX8f0UfUuAQEyKZHWhSgQDMSm,MrsDuke1,1,1622717241,0,1,0,5,193,"I live in AK and I made these with MOOSE meat and OH MY GOODNESS it was so delicious. The moose meat just absorbs all the flavors, I will definitely be keeping and recommending this recipe."
88,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_254970,u_1oKWHebBZcFtSJhZPjAwb1a3SrN,dowitcher,1,1622717594,0,0,0,5,100,My husband says this is a keeper!  Easy to make and delicious.
89,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_213560,u_1oKWCiUfjQ8DVmGEvk3InzBGqNz,norskbente,1,1622717394,0,0,0,5,100,I used this same recipe back in the 70&#39;s to stuff green peppers. The extra meat became smaller &#34;porcupine meatballs&#34;. It&#39;s been years since I&#39;ve made them...maybe tonight!! Thanks for the reminder. This is a great meal!
90,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_112514,u_1oKVntfQ64Jnd8zzas14q4jLeuj,Traine68,1,1622716914,0,0,0,5,100,Actually I had never heard of these before I made them today. My husbands mother used to make them when he was little so I used this recipe and he loved it! Will definitely make again.
91,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_219598,u_1oKXC477CymynzN1t71NjsnGilC,mltdebbie,1,1622717431,0,0,0,5,100,"I&#39;ve loved these since my grandma made them for me when I was a little girl...45 years ago! I&#39;ve made them often in my life but usually make the sauce from Cream of Mushroom soup with about 1/2 can of milk or water and a couple drops of Worcestershire added. To make it even easier (and the way my grandma did it), is to not brown the meatballs.  Mix the meatball ingredients, shape into meatballs and put in an even layer in a casserole dish and pour the soup mixture over.  Cook at 350, covered,  for 30 minutes. Remove cover and cook for 30 more minutes. Then I put them on top of mashed potatoes, spoon sauce over all and enjoy!  It&#39;s fun to watch people&#39;s faces when you tell them you&#39;re serving Porcupines too ;-) Now I&#39;m hungry for these and have to go make them for dinner."
92,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_124156,u_1oKVanu3z4yEOftvPhDycfFqHv8,dvierzen,1,1622716960,0,0,0,5,100,Delicious and easy to make!
93,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_183797,u_1oKWNzQWY5zNcLIPPX7xt5v8LXf,memryskr10,1,1622717275,0,0,0,5,100,"I love these, I have been making them for my family for years. I use celery seed instead of celery salt,  when I double the recipe, I only use the 1 tsp of salt. I also bake the meatballs, drain ,then pour the sauce over the meatballs, bake 20 minutes more."
94,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_200166,u_1oKWAXi9e1WawbUvfiv2ly5dzAh,doddstir,1,1622717328,0,0,0,5,100,I make these all the time for my family and they always turn out great!  I like to serve them with mashed potatoes and corn.
95,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_356245,u_1oKWMQpBWl28XMYqKWX7h3mh2RY,Mkleinschmit,1,1622718118,0,0,0,4,100,Very Good. I doubled the recipe and will finely dice the onion next time. My 5 yr old son loved them!
96,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_362469,u_1oKVacBHwedX5Hf1nE0fWzDw1cz,lisa53202,1,1622718131,0,0,0,5,100,"We enjoyed these tasty meatballs.  Easy to make, and I like the fact that you can fix the rest of the meal while they are simmering."
97,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_240216,u_1oKX9UUkWZGec9hun7jt9nh845e,nanajl,1,1622717516,0,0,0,3,100,made these for years but use tomato soup intead of tomatoe sauce
98,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_296949,u_1oKXt8Ygnt5LzJ8xN3XMNoUghmd,lacyrp,1,1622717840,0,0,0,5,100,These were great meatballs in a tangy sweet sauce.  I&#39;ll definitely make them again!
99,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_172394,u_1oKVZmuIOWbtN4vzlCnwvF4dsNX,bingoqueen63,1,1622717201,0,0,0,5,100,I have been making these for at least 15 years or more.  They are Really delicious.  I think they were in an old TOH magazine.
100,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_276361,u_1oKVa6i0i3oPMknHx37Qs9HNYxf,Badhoopty,1,1622717699,0,0,0,4,100,"Sorry about the long review.  I need to stop drinking before posting.  Use 4 Tsp of Worcestershire sauce ( not 4 Tbsp ).  And after I returned the meatballs to the pan and covered with sauce,  I also put a lid over my pan while it simmered in the sauce."
101,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_106686,u_1oKVa6i0i3oPMknHx37Qs9HNYxf,Badhoopty,1,1622716883,0,1,1,4,142,"We made this tonight following the recipe basically word for word. I simply doubled the ingredients because I just couldn&#39;t see 1 pound of hamburger filling up three people. We used white instant rice for the recipe and it worked great in my opinion.Two adults and our 16 year old daughter. She ate five of the twenty meatballs that I was able to make for the 2 pounds of burger. I browned in olive oil on medium high heat and basically just browned both sides because the 12&#34; skillet was a little crowded. I removed the browned meatballs to a plate while I disposed of the grease from the pan. I also rinsed the pan with hot water once the grease was gone. I returned the meatballs to the pan and covered with the sauce (2x recipe for me).Simmered on a low bubble for 45 minutes (turning the meatballs a couple times). They were just great. I couldn&#39;t believe my daughter ate five of the twenty I made. My only suggestion is to take the time to make the meatballs evenly sized, and to be sure and mix the ingredients thoroughly before turning into meatballs. I suppose the only thing I changed was that I mixed only 3/4 cup of water to the ground beef and added two eggs. In the sauce I did not add the water at all, just the two 15 oz cans of tomato sauce, 4Tsp of Worchestershire sauce, and 4 Tbsp of brown sugar.15 of the 20 meatballs were eaten. Only due to stomach capacity of 3 satisfied Kansan&#39;s. We will make this more often. So easy!"
102,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_184586,u_1oKXiBZJ3AY2jwqlWSDXauRjPvI,nierika23,1,1622717244,0,1,0,5,193,I love this recipe!  It reminds me of the meatballs my mom used to make when I was little.  The only change I made to it was I added 3 tbsp of Worcestershire instead of 2 tsp and reduced the brown sugar to 1 tbsp - I really prefer a tangier sauce.  you can also add a little cayenne to give it a little kick.  Otherwise this recipe is perfect!
103,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_246974,u_1oKVmHWUj7UVHg3pmn2ZC4KiJlr,Michele.Hester,1,1622717535,0,0,0,5,100,My children loved making these meatballs - I loved eating them! No hard to slip brown rice into this one either.
104,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_369793,u_1oKVvbT09wp0dMcz3hfXUS2tPUP,TWeddle,1,1622718145,0,0,0,5,100,"When my youngest son was three (1996) he exclaimed, &#34;I&#39;ll have more delicious please!&#34; It has been a requested birthday meal favorite of his ever since."
105,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_297470,u_1oKVZjkzbqwfgDDcVdRSvpQRiOR,galinthewoods,10,1622717838,0,0,0,4,100,These were really good.  They turned out much more spikey and porcupine-looking than the picture shows.
106,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_242512,u_1oKYNQZoUEcZ9ezES94Q4ximiJm,raysen,1,1622717557,0,0,0,5,100,"Made this last night and the kids loved it. My son kept asking for more and normally you have to beg him to just take one more bite. I did make one change in the recipe, my husband does not like his food to be sweet so instead of the brown sugar I added about 1/2- 1 teaspoon of ginger, roughly, I did not measure. And I also made them in the pressure cooker without browning to save on time. Only had to cook them for 15-20 min. at 15 lbs of pressure."
107,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_128093,u_1oKW1WZ4cP7jzx6TQ0jKVfunSxy,s_bar_f,1,1622716989,0,0,0,5,100,Delicious!
108,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_172329,u_1oKVdvaHMXKqy7JSYRxq5Dd7fzm,Cherie Hill,1,1622717175,0,0,0,5,100,I have been making this ever since it appeared in your magazine years ago. This is one of our most favorite meatball recipe. The only thing I do different is add a little onion powder to the meatballs and I usually add a 8oz. can of tomato sauce because we like extra sauce. We love it withashed potatoes or potatoes I put through my river. DELICIOUS!!! We love the leftovers too :-)
109,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_376775,u_1oKVacK23W5lpmJnt3xTdHLZxVx,mrs.mark,1,1622718158,0,0,0,5,100,"Yum! My aunt makes something very similer to these, and I&#39;ve always loved her&#39;s. These are good too."
110,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_115464,u_1oKVZzv4THPuCQ2sIogt3sy5uFY,knofflerrocks,1,1622716924,0,0,0,4,100,"An easy to fix favorite with great flavor. Usually have all the ingredients in the pantry so it&#39;s a good, quick, and easy workday meal at our house."
111,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_370184,u_1oKVdLiMWuTWt9Bh7x1x2oadoXv,Sunny1978,1,1622718158,0,0,0,3,100,"While I think these would be fun for kids as the meatballs do take on a fun &#34;spiky&#34; porcupine look as you cook them, I only found them &#34;ok&#34; in taste. I think next time I would still make the meatballs with the rice but try a different recipe for the sauce."
112,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_181945,u_1oKXteVDKtXR5yRuucRN1tZQe0k,lvstocook,1,1622717235,0,0,0,5,100,I liked the recipe because I had everything on hand; it did not take special ingredients.  My family loved it!
113,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_320179,u_1oKVZlFyur2D7vQruGGzHkwPA3V,Selene K,10,1622717939,0,0,0,5,100,"This is tops in comfort food. I have to admit ,that the first time in my married life, I did not have tomato sauce on hand, so I used petite diced tomatoes I already had on hand. Ran them through the blender and it worked very well. These were even better (as many tomatoey recipes are) the next day as leftovers. Thanks so much. This is just what I was looking for."
114,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_162629,u_1oKVbkaKDCs4JqmA3L5Vyub9CYD,senzascusa,1,1622717128,0,0,3,2,100,"I can&#39;t quite figure out what all the excitement is about this recipe. It was just okay. I would prefer meatballs without rice anyday and the sauce wasn&#39;t great. I would far prefer spaghetti sauce or sweet and sour or mushroom or just about anything else. Won&#39;t make this again, but glad I tried it."
115,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_153674,u_1oKVrsHhW8U9cjRmNoX7hBMalcu,marshelle,1,1622717078,0,0,0,5,100,"Have made these many times.  Inexpensive, easy, and delicious!  Usually serve them over mashed potatoes.  I also usually double the sauce, but I like the sauce to be a little less sweet, so I don&#39;t double the brown sugar.  It&#39;s a winner every time I serve it. Thanks for sharing this great recipe!"
116,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_308921,u_1oKbF0DaqCkhgt8wvloKLsD9tc9,vickinboys,1,1622717899,0,0,0,5,100,"This is a very good recipe.  The only change I made was to add cut up green peppers to the sauce and, since I was out of onions, I replaced them with 3 tablespoons of dried, minced onion.  The dried onion added very nice flavor.  This recipe will make an excellent stuffed peppers recipe as well."
117,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_109223,u_1oKVaWkVmW18wItz9asKbIXy65z,togood,1,1622716898,0,0,0,5,100,A good recipe. I didn&#39;t change a thing. These would even be good as a meatball sub with hot peppers and cheese. This is a keeper.
118,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_296869,u_1oKW7KUsjo2GgUicaYKwO17dWga,Stacey4,1,1622717800,0,0,0,5,100,"These were great meatballs. With the rice in the meatballs and the tomato sauce, it kind of reminded me of cabbage rolls without the cabbage. I doubled the entire recipe and had just enough to feed two adolescent boys, their father, and myself"
119,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_289899,u_1oKVZocdEY7bCef2Rc9UAjRNidT,lightedway,1,1622717783,0,0,0,4,100,These are good. After reading the reviews I decided to double the sauce. I had only one can of tomato sauce so I used that and one can of petite cut tomatoes. I omitted the water since the canned tomatoes have a lot of water in them. It turned out great. My husband loved them and I usually don&#39;t get good reviews for &#34;my meatballs&#34; :)
120,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_166972,u_1oKWFaWQ8SO8opai9z4C33413ts,Sweet Peaxyz,1,1622717151,0,0,0,0,100,"I doubled the sauce ingredients. This is a great freezer meal; I make extra meatballs which can be frozen, then thawed and browned."
121,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_311217,u_1oKXtLzLP2n1HYwQL7iCxcVruPQ,stayathomemomma15,1,1622717879,0,0,0,5,100,"This is by far the best recipe I have ever gotten from Taste of Home.  This is my six year olds favorite meal...and that says a lot since she is such a picky eater.  This would be a great dish for a potluck or for a meal to impress your friends, family or co-workers!"
122,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_255306,u_1oKWBo1zRiU8fDIUZrRrnLHPFH1,angelbaby52585,1,1622717580,0,0,0,5,100,"My husband, who usually doesn&#39;t like meatballs, went back for seconds with these!!! They are great!"
123,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_328843,u_1oKVoruuVmUYWQQ1vcOiqw0GBWj,Toni Anderson,1,1622717971,0,0,0,0,100,"This recipe, served with the baked mashed potatoes, has been a number 1 favorite with my family and friends since it first appeard in the magazine in 1995.I always double or triple it and make twice as much sauce as called for per batch, yet there is never anything left!! The more I make, the more they eat!!!I use it for a new mommy gift, housewarming, welcome back, etc. It is always a hit! Thanks!!"
124,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_126935,u_1oKVsmwthfV0xMcI8pdqIPySqJt,Njfallon,1,1622716961,0,0,0,5,100,Delicious! I like to forego the tomato sauce occasionally and use a mushroom gravy instead.
125,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_230721,u_1oKY0R2UC5j268LFgAiuvob2FJM,jaxons1gma,1,1622717490,0,0,0,5,100,"Just like the ones my mom use to make. The whole family loves them, and there is never any leftovers."
126,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_256445,u_1oKW8COSEinmoylsvLNaan1F5Xm,LadybugDiva,1,1622717602,0,0,0,5,100,"My mother-in-law use to make this for my hubby and I when we first got together and I just loved it. Over the years I have been trying different recipes so I could make it myself. I finally found a keeper. My picky child ate every bit of it with no complaints.I took a few of the reviews and doubled the tomato sauce, worcstershire sauce and brown sugar. It was excellent. Served with rice and green beans. Since I doubled the sauce I served it over the rice. Very yummy and will make it again. : )"
127,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_228770,u_1oKZ3cASLYiHdAenHAChxQNUSyO,mcdance,1,1622717482,0,0,0,5,100,I&#39;ve been making this recipe since it first appeared in your magazine.  THERE IS NOTHING FINER IN THE PORCUPINE RECIPE area!
128,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_128381,u_1oKVdjz8a2OHvPFjiM6Z7H5jgcw,needsomezzzs,1,1622716970,0,0,0,5,100,"Delicious, I didn&#39;t have celery salt so used seasoning salt. Did double the sauce as well. Everyone cleaned their plates!"
129,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_264129,u_1oKVZfPfAjHBTg3w5dVHbNyXh0J,Summy,1,1622717654,0,0,0,5,100,Oops..I meant Spinach Apple Salad.
130,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_303680,u_1oKVZfPfAjHBTg3w5dVHbNyXh0J,Summy,1,1622717849,0,0,0,5,100,"This has been a family favorite for years. I make mine with lean ground turkey. And, I also make the Baked Mashed Potatos, which are delicious too. This recipe was in a TOH magazine that also include Emily&#39;s Spinach Salad as a side (with apple and raisens)...a very refreshing accompaniment to this meal. YUMMY!!!"
131,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_326646,u_1oKVyh6toCQwFToBqkLl65e1s5T,poohpal,1,1622717950,0,0,1,0,100,"This recipe rocks!!! Easy to make. I double the sauce though, doesn&#39;t seem to be enough."
132,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_287535,u_1oKZKN3n5Wsm595qQAw52Uq5hvH,casi1,1,1622717749,0,0,0,0,100,The whole family loved these. I made extra and sent them to my sister-in-law and my brother-in-law said I could cook for him anytime. A big hit with  everyone. Definitely a keeper!
133,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_294183,u_1oKVk1ev68waXU0xRw3dtFlFMiO,Jellybean,1,1622717794,0,0,0,0,100,These meatballs are wonderful! Very easy to prepare too.  I served them with another TOH recipe for Baked Mashed Potatoes.  Great meal!
134,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_294353,u_1oKW3EwzXl0KQDZgs0MSGPjBXBW,partot,1,1622717788,0,0,0,5,100,"These meatballs are great... our family loves them!  We do substitute quick-cooking oats for the long grain rice, as oats are always in our cabinet, but they&#39;re perfect every time we make them.  Truly... a wonderful recipe to have!"
135,89,1324,Porcupine Meatballs,sp_aUSaElGf_1324_c_254379,u_1oKYWJLnBCTazHm3jeR1W7tbEsT,whitstep,1,1622717586,0,0,0,0,100,"My husband loves these hearty meatballs!  One time, I accidently doubled the Worcestershire sauce and it made them taste even better!"
