Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
75,100,82745,Mamaw Emily’s Strawberry Cake,sp_aUSaElGf_82745_c_369535,u_1oKVjelMQxELqjbxoStWbLgo6a4,KristineDeBarge,1,1622718151,0,0,0,5,100,When I made this recipe two months ago I put cream cheese icing on it and decorated the top with sliced strawberries to look like a rose.  My family loves it and have now asked me to make  a total of five times.
76,100,82745,Mamaw Emily’s Strawberry Cake,sp_aUSaElGf_82745_c_119673,u_1oKVumj55bJGIpyn8CYnHVEmKeF,Guest6009,1,1622716940,0,2,1,5,193,"Best strawberry cake ever!  I made this as a birthday cake with an additional lemon cake layer per the request of my 17-year-old daughter.  Moist, homemade flavor even though it&#39;s from a box and has flavored gelatin. I was skeptical, but now throughly impressed. It was a real hit! I use a good avocado oil for baking instead of canola or veg oil. I used a food chopper to chop  strawberries. They were perfect! Not too fine and not too big. I used the frosting recipe - ingredients only but with different measurements, plus added cream cheese to it and made it as a filling between the layers ( not nearly as sweet that way, as others had mentioned), and frosted with White icing.  I tripled  this recipe and baked it in a 12 x 12 x 2 pan.  Only used about 2 1/2 of the recipes  instead of the full tripled amount to fill the pan.  It came out perfect!   I used  nonstick spray on pan as well as the parchment paper and sprayed paper. Do not let cake cool completely in pan. Only cool cake about 10-15 min on a cooling rack.  Took a knife and wen along the edges of the pan to release any possibly stuck sides. I noticed that the gelatin with the sugar may stick a little bit, but it&#39;s not bad. Then placed another piece of parchment paper on the top of the cake, placed cooling rack on top of the cake and while holding both cooling rack and pan flipped cake over and let it sit for a moment. Shook gently. Removed pan. Nothing stuck!  Just a thought, but  usually can&#39;t go wrong when a cake recipe begins with Mamaw."
77,100,82745,Mamaw Emily’s Strawberry Cake,sp_aUSaElGf_82745_c_195956,u_1oKVdPsjPaDmgymcvXuXDPx1yCD,Bakedwithlove,1,1622717281,0,0,0,5,100,"I made this last weekend. I used strawberry cake mix instead of white. Crushed strawberries I used in cool whip in place of the frosting, and put in the fridge, delicious!!!"
78,100,82745,Mamaw Emily’s Strawberry Cake,sp_aUSaElGf_82745_c_120609,u_1oKVlF0DGoThhHORj363XrqSMwW,3GirlsPlus,1,1622716944,0,0,0,4,100,"Cake is very good, but will fall due to the weight of the strawberries.  This icing recipe is extremely sweet and doesn&#39;t set up, so next time I will use a frosting recipe with cream cheese."
79,100,82745,Mamaw Emily’s Strawberry Cake,sp_aUSaElGf_82745_c_282579,u_1oKaFGxJ5w4OebvbM5UF77ekaVi,TracyBurton,1,1622717719,0,0,0,3,100,"The cake recipe is a winner BUT skip the icing, it way too sweet.  I wish I had read the reviews before I dove into this one.  The cake recipe came out great and can see adapting this with other combos of jello and fruit, maybe lime :)  The icing didn&#39;t do it for me, others  suggested a cream cheese icing would work much better.  Icing out the tub or even cool whip would be better that the suggested icing."
80,100,82745,Mamaw Emily’s Strawberry Cake,sp_aUSaElGf_82745_c_266170,u_1oKYPaW80sNrEFJ5mg4WzUFZ8HS,donnalatimer,1,1622717640,0,1,0,4,193,Practically the same recipe as ours. I wonder why she put in extra flour and sugar.   We don&#39;t.  Also I use 4 eggs.
81,100,82745,Mamaw Emily’s Strawberry Cake,sp_aUSaElGf_82745_c_240919,u_1oKVcB1UMjb8Lc0Bsr8xQ850hmw,Jellybug,10,1622717534,0,0,0,5,100,Made this delicious cake for a naranon meeting and it disappeared in minutes. Thank you for this wonderful recipe. I am making it again for mother&#39;s day.
82,100,82745,Mamaw Emily’s Strawberry Cake,sp_aUSaElGf_82745_c_255135,u_1oKZuBo2h5r6eR8nDAZluT63iH2,CheryleRobichaud,1,1622717579,0,0,0,5,100,"My husband went through the first in two days Came home today with the cake mix , jello and strawberries for a repeat please!"
83,100,82745,Mamaw Emily’s Strawberry Cake,sp_aUSaElGf_82745_c_309991,u_1oKVa4my2LXJ25e5Bd6sxZC37xq,wasoongu,1,1622717878,0,0,0,5,100,THIS is amazing.  Super moist and flavorful. Strawberry buttercream! I&#39;m putting some on my cookies for Valentine&#39;s Day!
84,100,82745,Mamaw Emily’s Strawberry Cake,sp_aUSaElGf_82745_c_195883,u_1oKXrn8Nbn0UCfZvOVemowFCXgH,Loyda100,1,1622717299,0,0,1,5,100,"I made this last year for my daughters birthday,she and everyone else loved it. It was so easy to make. I used cool whip frosting and added red food coloring and some fresh chopped strawberries. It was a big hit with my family. I will make it again this year for my husbands and my anniversary. It is so good!! Lala from Nashville"
85,100,82745,Mamaw Emily’s Strawberry Cake,sp_aUSaElGf_82745_c_152573,u_1oKW2k3thPS2vd2Lq9jtXcaj9y6,sewsal,1,1622717068,0,0,0,5,100,h my gosh this is one of the best  cakes I&#39;ve made.  Very tasty and moist.  I didn&#39;t make the frosting but next time I will.  This will go with my favorite recipes
86,100,82745,Mamaw Emily’s Strawberry Cake,sp_aUSaElGf_82745_c_372252,u_1oKatFmxbzTpi0OMr378xyRfsN3,Anad1234,1,1622718200,0,1,0,5,193,Wonderful Recipe!  I made a 13 * 9  and baked it about 26 minutes.  The only change I made was to the frosting. I used mashed strawberries In a heavy syrup instead of crushed fresh strawberries. I wanted more strawberry flavor and this was perfect.  Creamed the butter and a tablespoon of the strawberries then beat in powdered sugar.  Added small amounts of strawberries until i got the  right consistency desired.  Served the cake with a really good vanilla ice cream and dribbled a little of the remaining strawberry syrup concoction over the top. People made themselves miserable with second servings.
87,100,82745,Mamaw Emily’s Strawberry Cake,sp_aUSaElGf_82745_c_192727,u_1oKWVu6HODRHN4i779R4lKSEyhI,Katizzle,1,1622717268,0,0,0,5,100,"I made this for a baby shower, but as cupcakes not a tiered cake. Baked them at 350 for about 25 min. Also, I used a whipped cream &#34;icing&#34; instead of a buttercream (the same recipe as the Snow Globe cake here on Taste of Home, with about 1/4 tsp added strawberry flavour) and they tasted like strawberries and cream. Got tons of rave reviews from everybody at the shower. ??"
88,100,82745,Mamaw Emily’s Strawberry Cake,sp_aUSaElGf_82745_c_280847,u_1oKaEtDtGDAVKztHTdg2woQ8sV7,PLyoch,1,1622717758,0,0,0,5,100,"Thank you for sharing, Jennifer.  It is a keeper."
89,100,82745,Mamaw Emily’s Strawberry Cake,sp_aUSaElGf_82745_c_276895,u_1oKWuDAk4DpAqOii5gvDs2Wl82f,CajunLady24993,1,1622717745,0,0,0,5,100,Sounds delicious.
90,100,82745,Mamaw Emily’s Strawberry Cake,sp_aUSaElGf_82745_c_205972,u_1oKXyIUd9YC4cTDAtnHKAZkSxVa,texasgrammy,1,1622717349,0,0,1,5,100,"I started making this 46 years ago.  It was called Strawberry Jello Cake.  Used no sugar or flour.  Just cake mix, strawberry jello, 3 eggs, oil, water and 10 oz bag of frozen strawberries.  Separate strawberries from juice (save juice for glaze).  Baked in 13 x 9 pan.   For glaze, 1 16 oz bag powdered sugar, little melted butter and strawberry juice.  Mix and pour over cooled cake.  Take a fork and poke cake all over before pouring glaze."
91,100,82745,Mamaw Emily’s Strawberry Cake,sp_aUSaElGf_82745_c_108701,u_1oKVblrFh6SOJuRbXkHAJ2yLz2g,BonnieMcK,1,1622716891,0,0,0,5,100,"A deliciously fabulous cake - a real family favorite! Made it for my own 3-tiered wedding cake, and every last bite was gone!!"
92,100,82745,Mamaw Emily’s Strawberry Cake,sp_aUSaElGf_82745_c_193860,u_1oKVb6wkt6QqMIKYBpjDP0sbuC4,apschwartz,1,1622717321,0,0,0,5,100,I made this for Easter lunch and it was a huge hit!  My brother thought it was a recipe that belonged to our mother.
93,100,82745,Mamaw Emily’s Strawberry Cake,sp_aUSaElGf_82745_c_159195,u_1oKVmZxy2SbvePoGzOXCXqJh4dv,iluvbobcats,1,1622717109,0,0,0,5,100,"I almost cried when I made this for Easter and took the first bite as it was just like my mother,  grandmother and aunt all  made for me as a child. It is a delicious, moist,  very strawberry cake. Truly, if you like strawberries you will like this. My only change was I used 3/4 cup oil and 3/4cup water instead of as stated. Also, it took me 5 cups of 10x sugar."
94,100,82745,Mamaw Emily’s Strawberry Cake,sp_aUSaElGf_82745_c_300377,u_1oKX1y4WYW8TjUHpGyovK4kFVt0,GrandTina,1,1622717797,0,0,0,5,100,"This cake is delicious! I made cup cakes though and I used coconut oil. The cake is so moist. The frosting is fantastic! I used 5 cups of powered sugar but it doesn&#39;t taste real sweet. Every time my husband eats a cup he comments how great they taste. Tonight he said don&#39;t loose the recipe. He also said I should make some for his office.Spring is coming so the fresh strawberries will be plentiful and so will the cakes or cups.Thank yo for sharing, Jennifer."
95,100,82745,Mamaw Emily’s Strawberry Cake,sp_aUSaElGf_82745_c_320805,u_1oKbJFUW6OfB9DzLW1H12IyDlYd,kathyclark777,1,1622717928,0,1,0,5,193,"This is wonderfully moist and rich in strawberry flavor. My husband, a chef, even loved it. He said it is a keeper. Thank you for sharing this recipe."
96,100,82745,Mamaw Emily’s Strawberry Cake,sp_aUSaElGf_82745_c_143995,u_1oKVe6iFgOYfbGKGRYcJN9y34Cz,kredhead,1,1622717052,0,0,2,5,100,"For bakebread, ap=all purpose flourAm tired of all the negative ratings from people that haven&#39;t made the recipe. Thanks for the cake fix, shrinkage makes me nuts too, but get a grip people! This is a refreshing, fresh tasting, moist cake. I did not make the frosting, but the cake is a keeper."
97,100,82745,Mamaw Emily’s Strawberry Cake,sp_aUSaElGf_82745_c_118478,u_1oKVsHFWssqGOZyYxQZzd9Su6IW,bakebread,1,1622716920,0,0,0,5,100,"bBrandel, could you please tell me what ap flours .. Sorry to be so ignorant but not sure what the aberrations is for.. Thank you in advance. Plus thank you so much for sharing the fix for older recipes adaption to current ones. Gave it 5 because it sounds just like what my son will enjoy for his BD."
98,100,82745,Mamaw Emily’s Strawberry Cake,sp_aUSaElGf_82745_c_118616,u_1oKVvXPDIhIPj9zkrypGO5uQoob,bBrandel,1,1622716936,0,1,0,4,193,"Because the cake mixes have reduced weights, make an addition to bring the mix up to the old weight. Mix 1 1/2 cups ap flour, 1 cup sugar, 2 tsps. baking powder and 1/4 tsp. baking soda. Place mixture into a ziplock or jar. When making a cake, add 6 T. of the mixture to the box mix and proceed as needed. Store the rest of the mixture until you make another cake."
99,100,82745,Mamaw Emily’s Strawberry Cake,sp_aUSaElGf_82745_c_228417,u_1oKWln8AYvRdApC3QoKqmDHhqXk,deckerroad,1,1622717469,0,0,0,5,100,"I&#39;ve been making this cake for years and is a family favorite.  Yes, the frosting can get a little messy.  I usually have to cut back a little on the juice from the strawberries or add more powdered sugar.  I also store it in the  refrigerator so the frosting stays firmer."
100,100,82745,Mamaw Emily’s Strawberry Cake,sp_aUSaElGf_82745_c_214220,u_1oKYvL6cQt1WzGTrZA3fL87GL9d,lkollock,10,1622717399,0,0,0,5,100,"I want to try this, but I would like to know if anyone has used sugar free jello and Splenda to cut down on the sugar and how it turned out. I am diabetic."
101,100,82745,Mamaw Emily’s Strawberry Cake,sp_aUSaElGf_82745_c_304397,u_1oKamoPgH9Eg2DFAEfeWepuRRfg,theshays,1,1622717864,0,0,0,5,100,This is a delicious cake! Moist and very flavorful.
102,100,82745,Mamaw Emily’s Strawberry Cake,sp_aUSaElGf_82745_c_300745,u_1oKZ7CPL2Umr4dfiqbUyJJjxJfz,yessenia1619,1,1622717815,0,0,0,4,100,"This cake taste great! Super moist. Only thing, is that the juice from strawberries adds to the liquid in the batter... so it was a tad bit messy. It&#39;s OK I covered it with the frosting lol! I made this cake for my sister-in-law&#39;s b-day. I only used cake recipe, because I made a chocolate-covered strawberries cake. I made a chocolate pudding filling with left over strawberries. The frosting I made a cocoa whipped cream one. Then placed almonds on the side of the cake."
103,100,82745,Mamaw Emily’s Strawberry Cake,sp_aUSaElGf_82745_c_282587,u_1oKWLOs2dJjsb6GWgzWOPLINCqj,SJS9,1,1622717719,0,0,0,4,100,The cake is wonderful. The frosting is a mess. Next time I will make cream cheese or buttercream frosting and add diced strawberries to it to it.
104,100,82745,Mamaw Emily’s Strawberry Cake,sp_aUSaElGf_82745_c_308442,u_1oKWXWh16grvfV42y7d4Dq8JvQL,Dzyner,1,1622717871,0,0,0,4,100,"This is a very good cake.  For potlucks &amp; large gatherings, I make it in a 9 x 13 pan.  I use cream cheese frosting instead of butter cream, and I decorate with fresh strawberry halves."
105,100,82745,Mamaw Emily’s Strawberry Cake,sp_aUSaElGf_82745_c_308185,u_1oKVrwgiSgeAuoVH5pjDhVZ7Wy5,tready2,1,1622717883,0,0,0,5,100,This is a really good strawberry cake recipe.  We have liked this one as at least one of the best.  We have one comment and that is we use more strawberries than this one calls for.  Its everyone&#39;s taste buds.
106,100,82745,Mamaw Emily’s Strawberry Cake,sp_aUSaElGf_82745_c_252096,u_1oKYgb48W15OUELNZlzFwjiKgSM,domesticdroid,1,1622717575,0,0,0,3,100,"My heavens, most of you people act like this is some new invention.  This recipe has been around for about 40 years.  It&#39;s a good enough cake, but I have adapted mine to scratch rather than using cake mix.  Much better."
107,100,82745,Mamaw Emily’s Strawberry Cake,sp_aUSaElGf_82745_c_221318,u_1oKXkSnnxsJzRs4k4gxvU6bir7T,Bellee,1,1622717425,0,0,0,5,100,If this cake is made right--you will always receive rave reviews. I&#39;ve made this cake for years alternating a Golden Cake Mix /White Cake Mix. It will fall if too much fluid is added via strawberries. Love it! For those that change the ingredients and process--why review here?Begin a new recipe.
108,100,82745,Mamaw Emily’s Strawberry Cake,sp_aUSaElGf_82745_c_319370,u_1oKbLKRfeMsdFIKjFNGCw93BWiV,pdenning88,1,1622717911,0,0,1,5,100,This is the only birthday cake that my daughter has accepted since she was 16 and she is in her 40&#39;s. My Mother made it for her the first time and we have kept the tradition going.
109,100,82745,Mamaw Emily’s Strawberry Cake,sp_aUSaElGf_82745_c_199853,u_1oKVqPf8DUgEUpAArB6gswGOAyy,kimbarron,1,1622717331,0,0,0,4,100,"I make mine just like this, but use cream cheese instead of butter in the frosting."
110,100,82745,Mamaw Emily’s Strawberry Cake,sp_aUSaElGf_82745_c_247228,u_1oKZAX4gzD4vPF29KJdX4BAhdYr,cathytrott,1,1622717549,0,0,0,5,100,My daughter and I have both requested it for our birthday .mine is June 3 .so we used fresh strawberries  (2 cups)  anyone who  doesn&#39;t  like this cake is not a strawberry lover.  I didn&#39;t make the frosting. Whip cream and more strawberries on top is all it needed.
111,100,82745,Mamaw Emily’s Strawberry Cake,sp_aUSaElGf_82745_c_141013,u_1oKWDlAMTXphbsSt5AYN8388j39,SueCeQ,1,1622717028,0,0,0,3,100,Family didn&#39;t care for it.  I thought it was just okay.  Won&#39;t make again.
112,100,82745,Mamaw Emily’s Strawberry Cake,sp_aUSaElGf_82745_c_209767,u_1oKVa5FSx8thvFfGGM6whXv482h,delowenstein,10,1622717367,0,0,0,4,100,"I tried this recipe for the first time.  I used 2 egg whites, rather than the 2 eggs. I also baked this in 2 greased and floured 8&#34; square pans for 35 minutes-I used a cake tester to determine whether the cakes were done!  I&#39;d used 3 Tbsp. of the cake mixture to mix in with the chopped strawberries.  Instead of using a strawberry icing, I used 2 cups of confectioners&#39; sugar, 1/4 cup lemon juice (bottled) and the 1/2 cup crushedstrawberries.  I&#39;d pricked holes in each cake with a fork and then drizzled the glaze over each cake.  The cakes certainly ARE moist! The feedback on this cake from other readers is also VERY helpful! I think that if I made the icing again, I will concentrate on that! I&#39;ve made cakes using Jello and I often resort to making a lemon glaze or other citrus-type glaze which runs down into the baked cake, making it extra moist!  When I added the water in the amount specified, I added it slowly to the batter! delowenstein"
113,100,82745,Mamaw Emily’s Strawberry Cake,sp_aUSaElGf_82745_c_300262,u_1oKVZjMqpb2ffF1WdpSK4BVAEa8,cherylyoung,1,1622717812,0,1,0,5,193,"This cake has a really good taste. I made mine in a 9x13 pan, so I did have to bake 5mins. longer. I also didn&#39;t need all the icing &amp; I only used 4C. powdered sugar."
114,100,82745,Mamaw Emily’s Strawberry Cake,sp_aUSaElGf_82745_c_331352,u_1oKblS4ULpTAACUTILo0QlO5mrN,WhittierCA,1,1622717977,0,0,0,5,100,This Strawberry Cake has been a family favorite since 1962.  Have past it on to several family members through the years.
115,100,82745,Mamaw Emily’s Strawberry Cake,sp_aUSaElGf_82745_c_204836,u_1oKY7CKLaFQpI3cBCVaxHXAEGbt,susieswan,1,1613036720,0,0,0,5,100,<p>I received endless compliments on this cake. I used firmer strawberries so the cake held up for several days and I added a thin layer of strawberry jam with the frosting between the layers. I kept the cake in the refrigerator and it was real easy to cut. My husband said it&#39;s a keeper recipe!</p>
116,100,82745,Mamaw Emily’s Strawberry Cake,sp_aUSaElGf_82745_c_301178,u_1oKXBAuHbMDi9nnriVAbJoPqpeQ,blajr,1,1622717844,0,0,0,5,100,"This cake was delicious and so moist! I didn&#39;t need all the sugar called for in the frosting, so would recommend starting with 3 cups and then add more if/as needed.  I somewhat pureed the strawberries used in the frosting as well. It got rave reviews from my family so thank you for sharing this recipe...it&#39;s a definite keeper"
117,100,82745,Mamaw Emily’s Strawberry Cake,sp_aUSaElGf_82745_c_180512,u_1oKVbnueXfnlmYWuYH8xJ0mFxNQ,cafritz,1,1622717233,0,0,0,5,100,"I just made this too.  It is wonderful.  As for the frosting, I wish I had made it thicker.  It&#39;s a tad messy cutting into it.  I will take nopalito&#39;s suggestion and put it in the fridge."
118,100,82745,Mamaw Emily’s Strawberry Cake,sp_aUSaElGf_82745_c_262637,u_1oKW6W12cOLxiMzjA7j8nTqwFWG,nopalito,1,1622717625,0,1,0,5,193,"OMG, you must make this cake. I made it for my strawberry-crazy daughter-in-law and it has supplanted her  previous favorite. I am not too fond of strawberries, but this is going on my favorites list. I need to think about the frosting. Think I&#39;ll use the recipe frosting between the layers and then use a thinner version more as a glaze. It sure makes a generous portion. Also, this cake is better the next day or at least well-chilled. TRY IT AND YOU&#39;LL BE HAPPY!!!"
