Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
82,80,39581,Homemade Peanut Butter Cups,sp_aUSaElGf_39581_c_309702,u_1oKVyOY9Ul2IaMBpirI7RCfJYRS,winchel1,1,1622717878,0,0,0,0,100,"This is alot like the receipe I have used for over 30 years, I use chocolate almond bark I dont see the reason for adding salt it does not need it"
83,80,39581,Homemade Peanut Butter Cups,sp_aUSaElGf_39581_c_273739,u_1oKVarH5CYSw5ggtlVuplxrT8VG,emarkwell,1,1622717700,0,0,0,5,100,So easy and soooo good! Took a while since I only had one tray to use but i was able to make a batch between cooking my cookies so it worked out perfectly! Will make again.
84,80,39581,Homemade Peanut Butter Cups,sp_aUSaElGf_39581_c_189853,u_1oKX11MwFfi1Ln5cMqmwbHkA4EY,jenisom,1,1622717289,0,0,0,5,100,I made these for our annual Adult Christmas program at the church.  Everyone raved about them.  I have made these every year since for Christmas and Valentines for my family.  The kids love em&#39; too.
85,80,39581,Homemade Peanut Butter Cups,sp_aUSaElGf_39581_c_298123,u_1oKYrTQrKjwT4YRQXa4ffH2qOdI,grbjj,1,1622717778,0,0,0,5,100,These were very easy &amp; so yummy - a real hit!  The chocolate outside is smooth &amp; creamy with a hint of peanut butter to match the filling - will make again!
86,80,39581,Homemade Peanut Butter Cups,sp_aUSaElGf_39581_c_220791,u_1oKW5XEtIqEKjc0yLoBDsW5lGEA,mfrances,1,1622717433,0,0,0,5,100,"I, like Senzascusa, also rated these before but the review also disappeared.  Although, I found them time consuming, it was worth it.  These are delicious &amp; I would make them again."
87,80,39581,Homemade Peanut Butter Cups,sp_aUSaElGf_39581_c_244622,u_1oKXjtsEG51xfICReqCm99VnMij,voncroft,1,1622717560,0,0,0,5,100,make them every year as Xmas gifts
88,80,39581,Homemade Peanut Butter Cups,sp_aUSaElGf_39581_c_289652,u_1oKZMbXgK97C3DUjqIx4TzY6YSY,Rose P.,1,1622717751,0,0,0,5,100,These are Excellent! Everyone loved them. The extra time it takes to put them into the cups makes it all worth it.
89,80,39581,Homemade Peanut Butter Cups,sp_aUSaElGf_39581_c_177950,u_1oKVbkaKDCs4JqmA3L5Vyub9CYD,senzascusa,1,1622717228,0,0,0,5,100,"I HAVE rated these before, but my review has disappeared as have all the others. Weird. Anyway, these are amazing and taste very much like real Reese cups. Really loved then and should really make them again soon! Time consuming on the whole filling the cup thing, but worked well. I also tried making some into Easter egg shapes, but the chocolate didn&#39;t harden very hard, so they didn&#39;t keep their shape well. In the cups it was fine."
90,80,39581,Homemade Peanut Butter Cups,sp_aUSaElGf_39581_c_133945,u_1oKWQnofiqHLRhdy57upt6g1qDW,melanya,1,1622716982,0,0,0,5,100,"Easy to make, delicious, &amp; popular!"
91,80,39581,Homemade Peanut Butter Cups,sp_aUSaElGf_39581_c_141443,u_1oKVbkaKDCs4JqmA3L5Vyub9CYD,senzascusa,1,1622717036,0,0,0,5,100,"Fantastic and tasted VERY similar to a REESE CUP. When I first put in the salt and tasted it I got scared it ruined it, but then realized it was perfect and tasted just like Reese! The chocolate/PB mix is GREAT too however I found it quite soft--but then so are Reese cups. However I made these into Easter Eggs and for that the choco was too soft and the eggs crushed easily. Nonetheless they tasted fab and my 5-yr old said I should make them EVERY DAY!"
92,80,39581,Homemade Peanut Butter Cups,sp_aUSaElGf_39581_c_328958,u_1oKaVdYAlM99VMim9RYmgeT9zmo,Bellabina1,1,1622717983,0,0,0,5,100,This recipie is a gold mind because you can improvise like take out the penut butter and put in caramel but penut butters fine these are fudgy and yummy
93,80,39581,Homemade Peanut Butter Cups,sp_aUSaElGf_39581_c_178422,u_1oKX4qDaGA7YfTaAmgcZECNgGFo,mika16,1,1622717205,0,0,0,5,100,I have to make these for every family function!  Everyone absolutely loves them!  They melt in your mouth!
94,80,39581,Homemade Peanut Butter Cups,sp_aUSaElGf_39581_c_371052,u_1oKarfvyntoQhhwdcPGz0aK9Ipi,CathyG73,1,1622718195,0,0,0,5,100,Will definately make these again. A big hit!
95,80,39581,Homemade Peanut Butter Cups,sp_aUSaElGf_39581_c_202519,u_1oKXyjdjvYo10NYRIXRLHw8MNw1,Adriana1234,1,1622717332,0,0,0,0,100,I only have ghirardelli (don&#39;t know how to spell it) milk chocolate chips....snow storm so I will be snowed in for a few days....is that ok to use? or will it not taste good? thanks!
96,80,39581,Homemade Peanut Butter Cups,sp_aUSaElGf_39581_c_345943,u_1oKaPS0trcbcHBRM5GraVhTMdtS,shannaj104,1,1622718069,0,0,0,5,100,To answer the last question...yes it is 4 and 1/2 tsp. This is a super recipe! Always yummy. Chooclate and Peanut butter. You can&#39;t got wrong! Easy and great to eat!
97,80,39581,Homemade Peanut Butter Cups,sp_aUSaElGf_39581_c_227228,u_1oKXhbrl7NAtxKCGQpB98X8f73x,ScarletAngel,1,1622717469,0,0,0,5,100,It&#39;s 4 1/2 teaspoons. These are SO good!
98,80,39581,Homemade Peanut Butter Cups,sp_aUSaElGf_39581_c_214116,u_1oKWxf4J5CKFQglRFxUakoQBOuh,jennarose0810,1,1622717364,0,0,0,5,100,"I want to make sure I do this right, just wondering is it 4 and a half teaspoons of butter or 4, 1/2 teaspoons of butter? Thank you."
99,80,39581,Homemade Peanut Butter Cups,sp_aUSaElGf_39581_c_228338,u_1oKVb9vSof2gL8Engbad3vL0D25,dockgirl,1,1622717439,0,0,0,5,100,I&#39;ve been making peanut butter cups since I was 10 years old. Finally I found the perfect ones! Everyone loves these. You can&#39;t make enough of them!
100,80,39581,Homemade Peanut Butter Cups,sp_aUSaElGf_39581_c_288363,u_1oKW5XEtIqEKjc0yLoBDsW5lGEA,mfrances,1,1622717773,0,0,0,5,100,These are absolutely delicious..... Everyone loved them &amp; I would difinately make them again!!
101,80,39581,Homemade Peanut Butter Cups,sp_aUSaElGf_39581_c_298953,u_1oKVe6cC7i3WOA6ZxqvFxa3CYnu,puffybloomers,1,1622717840,0,0,1,0,100,they are good but not as great as everyone is raving about.
102,80,39581,Homemade Peanut Butter Cups,sp_aUSaElGf_39581_c_188854,u_1oKXFPOQ4GBWKPi4X9JRSyXZqW7,JesusismyKing,1,1622717291,0,1,0,5,193,"I made these and they are YUMMY!Thanks for sharing this great recipe!Jesus is my King, is He yours?Abigail"
103,80,39581,Homemade Peanut Butter Cups,sp_aUSaElGf_39581_c_297650,u_1oKYs33xyx9Xu22jFVyJmiP5XmL,pippsu,1,1622717839,0,2,0,0,253,"These were so easy and amazing!!! I used good quality chocolate candy bars and instead of the semisweet chocolate chips, I used milk chocolate. I also sprinkled the top with a little kosher salt before they set. Thank you for the wonderful recipe."
104,80,39581,Homemade Peanut Butter Cups,sp_aUSaElGf_39581_c_275053,u_1oKWJ8jzSx9Ek7vA9KLl5zAzHVy,meganshakes,1,1622717726,0,0,0,5,100,"So much better than Reese&#39;s! These are so yummy! I used an actual teaspoon to drop out the chocolate mixture (it was nice and runny) and used a baby spoon for the peanut butter mixture just to make sure I eyeballed it correctly. I halved the recipe and still came out with 24 cups. I am definitely making these again! Super easy, too."
105,80,39581,Homemade Peanut Butter Cups,sp_aUSaElGf_39581_c_107959,u_1oKVaLEgR1sQCtd1X5Mq243TsLO,TheHorseWhisperer,1,1622716889,0,0,0,5,100,100% Delicious!!!!!  This recipe is a winner to my family and I. Very Easy and FUN!!!!
106,80,39581,Homemade Peanut Butter Cups,sp_aUSaElGf_39581_c_297227,u_1oKYYS3Rvp8uoTqBE70pub0DK29,Risbee08,1,1622717841,0,0,0,5,100,"These were pretty easy to make, with absolutely to-die-for results! (and they look pretty, too!) My husband and I loved them. I did run out of chocolate at about 2.5 dozen, but next time (and there will definitely be a next time) I will be more careful with spooning out the chocolate. :) Yummm!"
107,80,39581,Homemade Peanut Butter Cups,sp_aUSaElGf_39581_c_299261,u_1oKYnbwr95co3aqAcg5RGkWsC1m,Deb76,1,1622717813,0,0,0,5,100,They were very good and easy to make. Thank you
108,80,39581,Homemade Peanut Butter Cups,sp_aUSaElGf_39581_c_290657,u_1oKXA2joDlM6sTJFhYhlUOKIpXK,JesusIsTheReason,1,1622717795,0,0,0,5,100,These are so delicious and so easy to make!
109,80,39581,Homemade Peanut Butter Cups,sp_aUSaElGf_39581_c_212789,u_1oKVkT67z52qisONSs8FrGTjLPb,JennyMelynntoh,1,1622717392,0,0,0,0,100,I used more peanut butter and confectioners sugar to give it a less soft texture. Very delicious.
110,80,39581,Homemade Peanut Butter Cups,sp_aUSaElGf_39581_c_280755,u_1oKWlD84vdDm4Qfn7Pbzg1KqZfg,bubbula,1,1622717734,0,0,0,5,100,terrific..everones favorite
111,80,39581,Homemade Peanut Butter Cups,sp_aUSaElGf_39581_c_238991,u_1oKWyrtrLSkfAHOK3xPVKH0Vc5O,cheapshoot,1,1622717500,0,0,0,5,100,Made for Christmas and they were a hit. I used less salt because of high blood pressure but they still were great.
112,80,39581,Homemade Peanut Butter Cups,sp_aUSaElGf_39581_c_265334,u_1oKYh9ilmRClI1rqKcuLLQP3O8d,stephaniebirkholz,1,1622717649,0,0,0,5,100,People just rave every time... &#34;Way better than Reese&#39;s!&#34;
113,80,39581,Homemade Peanut Butter Cups,sp_aUSaElGf_39581_c_120290,u_1oKVk7jLwBKbTNmxAe6qGiVkRuu,PAT SKAGGS,1,1622716943,0,0,0,5,100,BRAVO!!!!!!!!!!! It was the best thing i ever made and had
114,80,39581,Homemade Peanut Butter Cups,sp_aUSaElGf_39581_c_309802,u_1oKYSvk3iCyc2BuSGHs9waFcUN9,ediecampbell,1,1622717890,0,0,0,5,100,This is always a birthday gift request from one of my grand-daughters.  Of course they are always made with love.
115,80,39581,Homemade Peanut Butter Cups,sp_aUSaElGf_39581_c_291846,u_1oKVxpoRKv6T1NiYbVgp74zKyl4,eleyana,1,1622717800,0,0,0,5,100,"These are to die for!  One warning:  taste these and store-bought will never taste as good again.  These are so creamy and delectable, really nothing else compares.  Plus, no additives!  Better all around."
116,80,39581,Homemade Peanut Butter Cups,sp_aUSaElGf_39581_c_189414,u_1oKVvLFr1BzfmjeRpbzotw9wvzS,brelandam,1,1622717292,0,0,0,0,100,I made these for Christmas as well and they were delicious.  Everyone loved them and there were no leftovers!  I will definitely make these again!!
117,80,39581,Homemade Peanut Butter Cups,sp_aUSaElGf_39581_c_189415,u_1oKYSvk3iCyc2BuSGHs9waFcUN9,ediecampbell,1,1622717292,0,0,0,5,100,"I made these for Christmas for my cookie exchange gifts.  My grandchildren thought they were the best ever, even better than ones from the store.  Edie C"
118,80,39581,Homemade Peanut Butter Cups,sp_aUSaElGf_39581_c_237151,u_1oKXxLfa6eVmyKtCIL3dUZAB0By,kalijenn55,1,1622717505,0,0,0,0,100,Loved the peanut butter cups! Made them as gifts over Christmas and used the leftovers on a party platter. They were the first things to go and everyones favorite!!!!
119,80,39581,Homemade Peanut Butter Cups,sp_aUSaElGf_39581_c_361406,u_1oKaNlwDdCUgBuIohKJ1MiJr2YP,kynickel,1,1622718138,0,0,0,4,100,Way too much salt!  I should have followed my instinct and added only 1/4 t instead.  They were good aside from that.
120,80,39581,Homemade Peanut Butter Cups,sp_aUSaElGf_39581_c_285708,u_1oKYRRzDoVrHNhiQk1WFcnMXtK5,Craftygirl,1,1622717725,0,0,0,0,100,"The Peanut Butter Cups are wonderful.  Takes a bit of time to make, but well worth it.  They are so much better than the commercial peanut butter cups.Jbay"
121,80,39581,Homemade Peanut Butter Cups,sp_aUSaElGf_39581_c_130818,u_1oKVxAQ9YBMxBj4b8AYaFVVyrhX,k123,1,1622717004,0,0,0,0,100,do you store them in the fridge after they set or store at room temp?
122,80,39581,Homemade Peanut Butter Cups,sp_aUSaElGf_39581_c_310266,u_1oKVZvqd1cN8E19DHv8OXXsyi42,KY_Cook,1,1622717897,0,0,0,0,100,This is an AWESOME recipe! :D :D 
123,80,39581,Homemade Peanut Butter Cups,sp_aUSaElGf_39581_c_222552,u_1oKZZEW0tKtBcFmfKxB1Eanv490,peacediane1,1,1622717485,0,0,0,0,100,I&#39;m planning on makeing these overly-delicious candies for Christmas. I think I&#39;ll hand them out to all I know (I&#39;m NOT gaining weight alone this year)!
124,80,39581,Homemade Peanut Butter Cups,sp_aUSaElGf_39581_c_156007,u_1oKW8F73NetqzAOh8IKUtH6XAWg,CellyB408,1,1622717084,0,0,0,0,100,How long will these last after they&#39;re made? Stored in the airtight container in the refrigerator? I&#39;m so looking forward to making them!!
125,80,39581,Homemade Peanut Butter Cups,sp_aUSaElGf_39581_c_295260,u_1oKZch9agpOgPsIHTttSKAuLQ0I,LauraM-J,1,1622717773,0,0,0,0,100,These were a big hit when I made them.  Not dry like the store bought kind that are made months in advance.  I keep these in the refrigerator until ready to serve because they do tend to get a little soft at room temperature.  You can use papers and sprinkles to fit the occassion or holiday.
126,80,39581,Homemade Peanut Butter Cups,sp_aUSaElGf_39581_c_240132,u_1oKY8oylcgVpuwk33V9pJXakfCl,iloveseble,1,1622717520,0,0,0,5,100,Made these for my husband to take to work for Valentine&#39;s Day. They were a big hit and a coworker asked for the recipe. Very easy to make.
127,80,39581,Homemade Peanut Butter Cups,sp_aUSaElGf_39581_c_289330,u_1oKYYCywVGO1EXl8aX8ZYdOMwKm,fuhrman,1,1622717752,0,0,0,0,100,These are excellent!  I love reese&#39;s peanut butter cups and these are just as good!
128,80,39581,Homemade Peanut Butter Cups,sp_aUSaElGf_39581_c_202839,u_1oKWtIWpP92a0fxBofLVxOcs2rG,ArticFox,1,1622717348,0,0,0,0,100,I plan to make these with my daughter for valentines day.  We are going to give them to family and friends.  Can&#39;t wait to try them; should be fun to make.  
129,80,39581,Homemade Peanut Butter Cups,sp_aUSaElGf_39581_c_256638,u_1oKY1SJs3eI713MXFlQBEPGPDp7,ksherrard,1,1622717635,0,0,0,0,100,My significant other and I just absolutely love these little chocolates! We doubled the recipe so that we could give them away! These little beauties are wonderful!
130,80,39581,Homemade Peanut Butter Cups,sp_aUSaElGf_39581_c_423245,u_1oKdcoJ0dmj2dWwHhij4KuLFuVK,Roper Coy,1,1622718422,0,0,0,0,100,Very easy recipe the kids made them and they are great! Will keep this recipe around. Thanks
131,80,39581,Homemade Peanut Butter Cups,sp_aUSaElGf_39581_c_289463,u_1oKXhbrl7NAtxKCGQpB98X8f73x,ScarletAngel,1,1622717773,0,0,0,5,100,"These are fantastic! My 5 year old and 2 year old helped me make them the first time, and we&#39;ve made 2 or 3 more half batches in the last two weeks! They&#39;re a big hit when my husband&#39;s friends come over to hang out."
132,80,39581,Homemade Peanut Butter Cups,sp_aUSaElGf_39581_c_107388,u_1oKVaHAtSjCeLbBuCIM15XNPqht,redsoxrob,1,1622716887,0,0,0,0,100, This sounds great (and looks good too) - I can&#39;t wait to try it out 
133,80,39581,Homemade Peanut Butter Cups,sp_aUSaElGf_39581_c_247128,u_1oKW6u523kQjqMXHu8Yrhy8OsOo,jmd0158,1,1613125709,0,0,0,5,100,<p>My co-workers love Peanut Butter cups so; I made these for treat day tomorrow.  I had to taste one they are great. I made them exactly as the recipe is written.</p>
