Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
85,70,32264,Easy Chicken Enchiladas,sp_aUSaElGf_32264_c_328504,u_1oKVZPP8jYZRYPrNWRdDSTevmF4,afoth73,1,1622717966,0,0,0,5,100,This recipe was super easy and a huge hit with my husband!!  He didn&#39;t even know I substituted lower fat cream cheese!  I love these and will definitely make them again!!
86,70,32264,Easy Chicken Enchiladas,sp_aUSaElGf_32264_c_168277,u_1oKWyh7pbGROXZMCiTL6PIuGB4H,kaismia,1,1622717180,0,0,0,3,100,I forgot to add my children LOVED this I havent seen them eat so much at on sitting.  they eat more than me.
87,70,32264,Easy Chicken Enchiladas,sp_aUSaElGf_32264_c_322775,u_1oKWyh7pbGROXZMCiTL6PIuGB4H,kaismia,1,1622717931,0,0,0,3,100,This reciepe was okay I had to add lots of different ingedience to make it have good flavor.  It was easy and a good base to make my own.
88,70,32264,Easy Chicken Enchiladas,sp_aUSaElGf_32264_c_292116,u_1oKVpcdqPUmjLqvfRXnJqPwKZFm,emfranklin,1,1622717807,0,0,0,5,100,These are yummy!  I agree w/ teadrinkinlady and will use more enchilada sauce next time.  Definately going to make for friends and family if I am able to share ;0)
89,70,32264,Easy Chicken Enchiladas,sp_aUSaElGf_32264_c_117306,u_1oKVee7j4wKShub7tlGXUqsg3GO,mama2many,1,1622716929,0,0,0,5,100,Awesome recipe!!  Relatively nutritious and all my kids loved it - even my picky eaters.  This has become a regular at our house.
90,70,32264,Easy Chicken Enchiladas,sp_aUSaElGf_32264_c_278227,u_1oKWJsjnt7lRY6aJYliF49O0mHq,jadedraven,1,1622717696,0,0,0,4,100,"super easy and really good...i use 1/3 fat cream cheese, black beans, fresh chopped jalepeno peppers, whole wheat tortillas and pepper jack cheese (everything else i left the same).  I serve with light sour cream and some jasmine rice and my hubby and i love it"
91,70,32264,Easy Chicken Enchiladas,sp_aUSaElGf_32264_c_178222,u_1oKWu1vcOwFK1EpDutmJ38A1IJE,hollyhobbym,1,1622717202,0,0,0,5,100,I have passed this on to many family members
92,70,32264,Easy Chicken Enchiladas,sp_aUSaElGf_32264_c_371380,u_1oKayX2T4llaupHiKZ30uZpCI8S,Danollie,1,1622718195,0,0,0,5,100,"With very picky eaters in the family, I am often searching for something to please everyone.  I thought this recipe was a long shot, but everyone loved it.  Now I get requests for it all the time.  I actually cook the chicken on my Foreman grill and then shred it with a couple forks and it really soaks up the flavor.  Thanks for the great recipe!"
93,70,32264,Easy Chicken Enchiladas,sp_aUSaElGf_32264_c_170323,u_1oKVw69ULM5lZTLdEhtZSjjlgpb,shawninger,1,1622717161,0,0,0,0,100,"I had left over chicken so this seemed a good way to use it.  we loved this recipe. I would make it for company.  It is very pretty when it comes out of the oven.Shawn from Manchester,Mi"
94,70,32264,Easy Chicken Enchiladas,sp_aUSaElGf_32264_c_209805,u_1oKYLCUsdmanaTqhJpGYyFeJn9c,glitter18k,1,1622717365,0,0,0,5,100,I tried this recipe the other night since I had all the ingredients on hand. My family just raved about the flavor and it looked pretty too..My husband said it was absolutely delicious. It was easy to prepare and will definitely make it again. Thanks Taste of Home!
95,70,32264,Easy Chicken Enchiladas,sp_aUSaElGf_32264_c_178008,u_1oKXEef6qiQSrBW4NVKS0fMcq2e,jomoslomo,1,1622717202,0,0,0,0,100,"I have taken this recipe to a few gatherings and have had rave reviews. Everyone wants the recipe and can&#39;t believe how easy it is. I used black beans because we like those better, but otherwise it is Excellent!!!"
96,70,32264,Easy Chicken Enchiladas,sp_aUSaElGf_32264_c_249064,u_1oKWqBwX11ToUtzOTbdif2s7mOl,13-Oct,1,1622717571,0,0,0,0,100,My family loved these! Easy to make too.CA
97,70,32264,Easy Chicken Enchiladas,sp_aUSaElGf_32264_c_309460,u_1oKXpoIAv07MDEqBxrl2tjFzuyg,teadrinkinlady,1,1622717877,0,0,0,0,100,This is a yummie recipe and very easy to make.  I think the only change I would make is to use a bit more enchilada sauce.  Black beans are good in this too!
98,70,32264,Easy Chicken Enchiladas,sp_aUSaElGf_32264_c_311168,u_1oKVjPiEEi8d2rDr0Elf5qXEDLH,layla noel,1,1622717853,0,0,0,5,100,"This is by far and away my favorite chicken enchilada recipe. It&#39;s also one of the least fattening that I&#39;ve seen. My husband is always begging me to make this recipe. Since there is only two of us in the home, we eat on this for several days. You can&#39;t go wrong with this recipe! It&#39;s great!"
