Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
82,79,33121,Chocolate Chip Oatmeal Cookies,sp_aUSaElGf_33121_c_190836,u_1oKX1yjBYjS9zewW5yoLDfpUDNw,musicmom1966,1,1622717292,0,0,0,5,100,"I made these with chocolate pudding, because I had no vanilla pudding.  Made with King Arthur whole wheat flour. Forgot to set timer; remembered cookies just before they started to burn.  Absolutely wonderful dipped in a glass of milk or cup of coffee, especially if you cook them too long--just like a superb biscotti or scone!"
83,79,33121,Chocolate Chip Oatmeal Cookies,sp_aUSaElGf_33121_c_291621,u_1oKVsXA4MVVyQVSsg85CKigzLAg,Mrsfennig,1,1622717783,0,0,0,5,100,These are very good! I&#39;ve been making them for awhile now. I really don&#39;t change a thing but like to add just a bit more salt because I love a good salty sweet mix.
84,79,33121,Chocolate Chip Oatmeal Cookies,sp_aUSaElGf_33121_c_292761,u_1oKYvq5UD0OCtkj50m4Sjs0VE9I,beeny630,1,1622717810,0,0,0,5,100,"These cookies are amazing!! I am a chocolate lover so I used chocolate pudding mix and Hershey&#39;s dark chocolate chips, also left out the nuts and replaced with Nestle chocolate chunks. The cookies didn&#39;t flatten out much for me either, but still very tasty! Will definitely be making these cookies many more times :)"
85,79,33121,Chocolate Chip Oatmeal Cookies,sp_aUSaElGf_33121_c_120575,u_1oKVeOXrPE5pnMV31UD49yFbF4p,kramerstacey15,1,1622716943,0,0,0,4,100,"Burnt the first three dozen.  The cookied didn&#39;t spread as they baked, so I ended up with burnt little balls.  Flattened out the last batch a bit and they baked perfectly."
86,79,33121,Chocolate Chip Oatmeal Cookies,sp_aUSaElGf_33121_c_126366,u_1oKVrQB0VSJax7jRH04PR5MQ1u1,pourmeadrink,1,1622716959,0,0,0,5,100,"Delicious!  Soft, moist, easy....my new favorite cookie recipe."
87,79,33121,Chocolate Chip Oatmeal Cookies,sp_aUSaElGf_33121_c_245929,u_1oKVte8ItzQEjMApwm6HL3baRJn,mtorres3,1,1622717547,0,0,0,5,100,Mmmmmmmmm...so good.  My son gobbled up 8 of them right from the oven.  Thanks for the wonderful recipe.
88,79,33121,Chocolate Chip Oatmeal Cookies,sp_aUSaElGf_33121_c_234765,u_1oKVi3DUpOvyfGMc2EDH55oCUW1,raceywlf,1,1622717502,0,0,0,5,100,"Love this oatmeal cookie, have made it many times but this is the first time  I usedchoc.instant pudding instead of vanilla andloved the results,  very chocolaty also used semi-choc.chips and milk choc.chips. and left out the nuts,they were just delicious.   I was very pleased with the results. thanks"
89,79,33121,Chocolate Chip Oatmeal Cookies,sp_aUSaElGf_33121_c_275616,u_1oKZ4JLKaklcQPHZFqmGq19ejKT,mommyofthecutest3,1,1622717706,0,0,0,5,100,So yummy and chewy. Did not use the pudding mix. Cooked at 350° for 10 min.
90,79,33121,Chocolate Chip Oatmeal Cookies,sp_aUSaElGf_33121_c_125171,u_1oKVkiA94VtgbOmxosO6m2yJSbO,DCHeilman,1,1622716964,0,0,0,5,100,delicious- I used golden raisins and white chocolate chunks-
91,79,33121,Chocolate Chip Oatmeal Cookies,sp_aUSaElGf_33121_c_353058,u_1oKZ2uJmmcWRVAFntGXPegCWuXI,corrienat,1,1622718109,0,0,0,5,100,Very good cookies...will be making these again soon!!
92,79,33121,Chocolate Chip Oatmeal Cookies,sp_aUSaElGf_33121_c_377426,u_1oKVipvyDx0tkd5rSny0CXgN98l,smagal,1,1622718193,0,0,0,4,100,Yum
93,79,33121,Chocolate Chip Oatmeal Cookies,sp_aUSaElGf_33121_c_274188,u_1oKVdLiMWuTWt9Bh7x1x2oadoXv,Sunny1978,1,1622717702,0,0,1,5,100,So good and chewy! I substituted the nuts for m&amp;m&#39;s. Be sure not to overcook though. I also tried this with chocolate pudding and it was also really great.
94,79,33121,Chocolate Chip Oatmeal Cookies,sp_aUSaElGf_33121_c_374106,u_1oKWDWTf4VzVP5txz4XdqpI10Aj,fishrgal,1,1622718177,0,1,0,5,193,"WOW! Love these cookies! They are soft and chewy and the flavor is fantastic! I also added a cup of raisins, and only had French vanilla instant pudding, but it worked just as well. I had to bake them for 15 minutes, but I may have made mine a little larger. Instead of butter I used Smart Balance. These cookies could not have been better and I will make them again and again."
95,79,33121,Chocolate Chip Oatmeal Cookies,sp_aUSaElGf_33121_c_295486,u_1oKWN7Frbd24omYLE2j0TussjZl,Mandy8,1,1622717825,0,0,0,5,100,These were a definite winner in my house.  I left out the nuts and used butterscotch pudding. Very yummy!
96,79,33121,Chocolate Chip Oatmeal Cookies,sp_aUSaElGf_33121_c_212612,u_1oKXywM61DSS6PzcxdiAzw5DODn,sandramunson,1,1622717391,0,0,0,0,100,"I used my small Pampered Chef cookie scoop and got a total of 85 cookies.  10 minutes was just enough time.  When I took them out of the oven, I gave the pan a tap on the counter to flatten the cookies a little more.  I left out the nuts and used French vanilla pudding.  They turned out perfect!!  Definately a do again."
97,79,33121,Chocolate Chip Oatmeal Cookies,sp_aUSaElGf_33121_c_265746,u_1oKYG1KD9Vdy9oV5bB5o2j9flIw,paigepcanterbury,1,1622717653,0,0,0,5,100,"Phenomenal recipe.  Outstanding in every way.  Texture, taste....it is all wonderful."
98,79,33121,Chocolate Chip Oatmeal Cookies,sp_aUSaElGf_33121_c_119473,u_1oKVi0BUDnzTeGTYD8KiHNAF6E3,GretaMills,1,1622716924,0,0,0,5,100,"Best oatmeal chocolate chip cookie recipe ever! The vanilla pudding adds a depth and richness. Chewy even the next day. I&#39;ve used regular cook-and-serve pudding and instant, and it worked great using either. My family can&#39;t stop eating these cookies!"
99,79,33121,Chocolate Chip Oatmeal Cookies,sp_aUSaElGf_33121_c_313628,u_1oKXbRRd548rsvo1hkFLee64V7F,awheeler607,1,1622717917,0,0,0,5,100,"This is my all-time favorite cookie recipe. I have made it many times for a snack at home or to take to a get-together. Always a hit among my friends, I enjoy using a cup of chocolate chips and a cup of dried cranberries for a sweet, chocolately flavor. Wonderful taste, texture and small enough so that one or two cookies won&#39;t ruin your diet!"
100,79,33121,Chocolate Chip Oatmeal Cookies,sp_aUSaElGf_33121_c_311256,u_1oKVaSDjHboOXWt1F16GUjug7gC,allaboutcookies86,1,1622717879,0,0,0,5,100,This is BY FAR the BEST oatmeal chocolate chip cookie recipe I have ever made or eaten!! They are delicious and I will DEFINITELY continue to come back to this one. Thank you Taste of Home.
101,79,33121,Chocolate Chip Oatmeal Cookies,sp_aUSaElGf_33121_c_135344,u_1oKVafSnJ7BTYexdFBfsC0HUO8N,lsanders31,1,1622716995,0,0,0,5,100,Every body around my office liked them
102,79,33121,Chocolate Chip Oatmeal Cookies,sp_aUSaElGf_33121_c_108632,u_1oKVZUMDcz6fqhcfNkITken7Qof,Amy the Midwife,1,1622716897,0,0,0,4,100,"A co-worker of mine is allergic to chocolate and nuts, so I made them with butterscotch chips.  They seemed to be a good pair tasting with the vanilla pudding."
103,79,33121,Chocolate Chip Oatmeal Cookies,sp_aUSaElGf_33121_c_245877,u_1oKXCBJNXEdv6IkV4IgoAb7UdhQ,dmbethea,1,1622717531,0,0,0,5,100,"mmmmmm! VERY YUMMY cookie! Everyone I shared them with thought so, too! The second time making them, I used White Chocolate flavor pudding. Hard to imagine them tasting any better than the original, but they were! It was a very subtle difference, but a good one. I&#39;m a stickler for &#34;fresh&#34;-tasting baked goods, and these were too dry for me the second day.  They were still very good, just not the same as the first day when they had that wonderful crispy outer layer and chewy inner layer. I solved the problem with my second batch by baking only the number of cookies I wanted each day, and storing the rest of the batter in the fridge. Voila!  Fresh-baked flavor every day!  Next time, I&#39;ll try freezing some, too, and see if that works well.Be very carful not to overbake them. One pan of mine came out quite brown on the bottoms (not burnt, though), and they didn&#39;t taste good at all to me."
104,79,33121,Chocolate Chip Oatmeal Cookies,sp_aUSaElGf_33121_c_292933,u_1oKVvz4NN2Cv2KucbtQdzoiu1b1,Poots,1,1622717814,0,0,0,0,100,"These cookies are fantastic.  Super moist.  Only thing I will change next time is to less than half the sugar, a little on the sweet side. Pudding gives them a very unique flavour."
105,79,33121,Chocolate Chip Oatmeal Cookies,sp_aUSaElGf_33121_c_173928,u_1oKWv4s59r6LqmRKOis0miMD4Hb,northernmom,1,1622717204,0,0,0,0,100,I have made these for 2 years now and my family loves them and so do the neighbors!!  They have replaced my old recipe.
106,79,33121,Chocolate Chip Oatmeal Cookies,sp_aUSaElGf_33121_c_348563,u_1oKWGwhlJWHpWqT5WS1Z4uuUvRo,cbory4,1,1622718085,0,0,0,5,100,"Update: The next day the cookies were on the hard side. I put a slice of bread in with them and they softened up. When I make them again I plan on adding a mashed banana as suggested by another reviewer.I&#39;m hoping that will make them softer, and give them a little banana flavor. :^)"
107,79,33121,Chocolate Chip Oatmeal Cookies,sp_aUSaElGf_33121_c_289668,u_1oKWGwhlJWHpWqT5WS1Z4uuUvRo,cbory4,1,1622717781,0,0,0,5,100,"These are great as written, but I added a twist-I used Banana instant pudding! I love the combination of banana, walnuts &amp; chocolate. The banana flavor was very light-I may kick it up a bit next time by using 1/2 tsp vanilla and 1/2 banana extract! Be sure not to overbake-mine definitely had to come out of the oven at the 10 minute mark to be soft &amp; chewy!Enjoy!"
108,79,33121,Chocolate Chip Oatmeal Cookies,sp_aUSaElGf_33121_c_288838,u_1oKVaBtTceALSOjfQ3iG720zS9J,Arista137,1,1622717778,0,0,0,0,100,"These are by far the best oatmeal chocolate chip cookies I&#39;ve ever made... and I bake A LOT! They come out perfect every time if you do just as the recipe says. The only thing I add is a bit more vanilla. Plus I refigerate my dough before baking so they don&#39;t flatten. If you&#39;re looking for a great, easy, crowd-pleasing cookie, this is it!"
109,79,33121,Chocolate Chip Oatmeal Cookies,sp_aUSaElGf_33121_c_146878,u_1oKVowc9UQSeJFidnepbhmyjvZt,mrs_h,1,1622717045,0,0,0,4,100,"Good, but a little dry"
110,79,33121,Chocolate Chip Oatmeal Cookies,sp_aUSaElGf_33121_c_293684,u_1oKYsDsHvHlj8XvFrqVERXKBJjd,jmarie3j,1,1622717825,0,0,1,0,100,"These have become my very favorite chocolate chip cookie.  Like gr8catmom, I also replace the granulated sugar with Splenda.  It has twice as much oatmeal as flour.  I also make sure and use a dark, bittersweet chocolate chip and not a semi-sweet.  It satisfies your sweet tooth, is more filling and better for you.jmarie3j"
111,79,33121,Chocolate Chip Oatmeal Cookies,sp_aUSaElGf_33121_c_180142,u_1oKXASLBgyZVoq7iTw3p0Z3HG3W,krink,1,1622717232,0,0,0,0,100,"I just made the cookies, never made any with pudding in , they turned out great. THANKS"
112,79,33121,Chocolate Chip Oatmeal Cookies,sp_aUSaElGf_33121_c_213129,u_1oKXvP9CYmSbXfgBv9ySkB6auvW,gr8catmom,1,1622717392,0,0,0,0,100,"I used sugar-free instant vanilla pudding mix and used Splenda as a replacement for granulated sugar.  I left the butter, as is and WOW!   gr8 cookie!"
113,79,33121,Chocolate Chip Oatmeal Cookies,sp_aUSaElGf_33121_c_400129,u_1oKW4n6OitJRpg8zqI73GmHTTr5,CookieCarol,1,1622718317,0,0,1,0,100,"I&#39;ve baked a lot of cookies in my time.  A recipe with 1 cup butter and 1 1/2 cups flour plus the 3 cups of oatmeal is pretty standard and should make 3-4 dozen cookies.  Since they tell you this recipe makes 7 dozen, it means they are tiny cookies, bite sized.  So, yes, the calories and fat PER COOKIE is less.....but so is the cookie.   Now, if we can eat just one.....but, I would want more than one.  How about you?  "
114,79,33121,Chocolate Chip Oatmeal Cookies,sp_aUSaElGf_33121_c_106843,u_1oKVeRRFkY5MSrhoWzGO05hJCWv,elluskott,1,1622716884,0,0,0,0,100," fatfree butter, isn´t that an oxymoron?"
115,79,33121,Chocolate Chip Oatmeal Cookies,sp_aUSaElGf_33121_c_292801,u_1oKVaCjlh28xjdMKcyhvtePpz8X,5hungrykids,1,1622717811,0,0,0,5,100,"These cookies are fabulous.  I have replaced my old recipe for this one.  This is a keeper!  My husband love the dough and my children love the cookies.  With all my cookies, I will use my pampered chef mini scoop and make cookie dough balls and line them up on a baking sheet.  Then freeze them until hard.  I then store the dough balls in a marked ziploc bag in the freezer.  This way, we can have homemade cookies whenever we want and not have to bake 6 or 7 dozen."
116,79,33121,Chocolate Chip Oatmeal Cookies,sp_aUSaElGf_33121_c_239455,u_1oKVsc7buvc4Md1g2LQxUSwkjOu,mcarper3,1,1622717551,0,0,0,0,100,"made it yesterday, all i can say?! YUMMY!!!! my kids loved them too ..thanks Diane for sharing this delish recipe :)"
117,79,33121,Chocolate Chip Oatmeal Cookies,sp_aUSaElGf_33121_c_348825,u_1oKb5HY7AeCAd7takTR2TFJSKpf,bildoone,1,1622718087,0,0,0,0,100,use fat free butter and fat free and sugar free pudding
118,79,33121,Chocolate Chip Oatmeal Cookies,sp_aUSaElGf_33121_c_222724,u_1oKWWvykonxY65ADfIjsEU1y3wc,lil momma jenn,1,1622717414,0,0,0,5,100,I&#39;m not sure how this is lower-fat but they are definately yummy. My whole family loved these chewy cookies. I only got 3 dozen cookies instead of the 7 the recipe suggests so the recipe cookies must be bite-size cookies. YUMMY-YUMMY!!!
119,79,33121,Chocolate Chip Oatmeal Cookies,sp_aUSaElGf_33121_c_318849,u_1oKVv6R9rwOdbwsJnG22VLzIu4V,Charobic,1,1622717911,0,0,0,5,100,This is the best oatmeal cookie recipe I&#39;ve ever come across.  I brought some to a party this weekend and everybody said the same thing.   They are delicious!   I made them with mini-chocolate chips instead.   This is now the only oatmeal cookie for me and my family.
