Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
83,85,39334,Chicken Penne Casserole,sp_aUSaElGf_39334_c_185153,u_1oKXiwXMYrrIu8yUBUNh8iNDCpB,denise.morales11,1,1622717251,0,0,0,5,100,I love this recipe. It is so easy to make and I will make it over and over agai. My boyfriend is one picking eater. But he absolutely loved it.
84,85,39334,Chicken Penne Casserole,sp_aUSaElGf_39334_c_142505,u_1oKVu68s6hfK0Im2yb72vCBSKfB,amypee,1,1622717047,0,1,0,5,193,Faultless! I made this dish exactly the way it&#39;s written and I wouldn&#39;t change a thing. It was easy and delish! A winner for my house and &#39;on the menu&#39; from now on! Cheers for sharing!
85,85,39334,Chicken Penne Casserole,sp_aUSaElGf_39334_c_149761,u_1oKWiVrPSulAY2tTtsQgsVJwCSE,CookingLover24,1,1622717054,0,0,0,5,100,Great Recipe that our whole family loved. Very tasty and freezes well too. Definatley on the regular menu list for us.
86,85,39334,Chicken Penne Casserole,sp_aUSaElGf_39334_c_150533,u_1oKWjDRC8LzdHnKuyIyFRPCabV6,Milissa009,1,1622717075,0,0,0,5,100,"Great recipe, simple and very tasty. I will definetly add this to my go-to meals!"
87,85,39334,Chicken Penne Casserole,sp_aUSaElGf_39334_c_249172,u_1oKVc683FkTEyBVApXSyHlK6VxC,pcinant,1,1622717588,0,0,0,5,100,My family loved this casserole and I have one very picky eater. It was very easy to make and tasted very good. Will definitely make again !!!
88,85,39334,Chicken Penne Casserole,sp_aUSaElGf_39334_c_360489,u_1oKYOHqRa84l3uXMrgXp8KlGzzR,jennbedient,1,1622718147,0,0,0,5,100,"Very, very good!  Will definitely make again, although hubby asked to skip the red pepper flakes next time."
89,85,39334,Chicken Penne Casserole,sp_aUSaElGf_39334_c_261520,u_1oKW7rnyp9Zy30MvMR4wdrTYlmE,Jotuba,1,1622717623,0,0,0,4,100,"Oh, and I also completely forgot the chicken stock, it was still a little thin so I added some cornstarch/water mix and it got nice and dense."
90,85,39334,Chicken Penne Casserole,sp_aUSaElGf_39334_c_141517,u_1oKW7rnyp9Zy30MvMR4wdrTYlmE,Jotuba,1,1622717030,0,0,0,4,100,"Fantastic flavor- quite zippy, too! the one major thing I&#39;d change is that the peppers got quite soggy cooking as long as the chicken. Next time I&#39;m going to add them at the earliest half-way through the chicken-cooking time. The rest of it was Fantastic!"
91,85,39334,Chicken Penne Casserole,sp_aUSaElGf_39334_c_287345,u_1oKW7aCcvYI0IYZxyWEAIA1veLO,silly girl,1,1622717778,0,1,0,5,193,"The was amazing!  I doubled it and accidentally tripled the chick. stock so i had to cook it longer, which i recommend regardless, and added some more water and a cut potato to absorb the salt of the chicken stock.  I added some ricotta i had in the frige, but that was the only change.  My family isn&#39;t huge on spicy but I decided just to do it exactly as it stated anyway(I refer to the pepper flakes).  I am so glad I did!! Just a touch of hotness and the kids loved it too (3 and 5)!  Thanks for  a great dish!!"
92,85,39334,Chicken Penne Casserole,sp_aUSaElGf_39334_c_139559,u_1oKVqo0skwQpaUYBuCmpikAgyu6,1burrill,1,1622717026,0,0,0,5,100,Excellent!!! A perfect amount of spice!!! Loved it. Will make it again and again.
93,85,39334,Chicken Penne Casserole,sp_aUSaElGf_39334_c_214292,u_1oKVZayWppErhTC8Zdspk9bGr7q,jmkasprak,1,1622717408,0,0,0,5,100,"I wanted to share my changes since I make this quite often. I skip the blender step and add a whole 6 oz can of tomato paste. Instead of chicken broth, I just add a half cup of wine. I&#39;ve also been using a shredded italian cheese blend which adds another layer of flavor."
94,85,39334,Chicken Penne Casserole,sp_aUSaElGf_39334_c_323643,u_1oKVa193Mp0RGyQEqVeGiYHm8cA,Cottage1,1,1622717952,0,0,0,5,100,"This recipe is a keeper, if my husband goes back for seconds. Very good."
95,85,39334,Chicken Penne Casserole,sp_aUSaElGf_39334_c_129007,u_1oKVbrY5vTus7rXvvCJsmk8zttu,2-Jan,1,1622716999,0,0,0,5,100,Delicious. Used 1 lb. leftover cooked chicken and added 1/2 cup mushrooms to the vegetable mix as i had them and wanted to use them up.
96,85,39334,Chicken Penne Casserole,sp_aUSaElGf_39334_c_124547,u_1oKWDeWVvYwWbMyOkbwCrJrQQ2X,witzken,1,1622716971,0,1,1,5,142,"Delicious and easy!  A definite &#34;weeknight winner&#34; in our house.  You can use chicken breast if you don&#39;t have the thighs on hand, and I just use a can of crushed/pureed tomatoes or tomato sauce along with the paste.  That way I don&#39;t have to get out my blender; I can just dump it in the pan and save time.  Great blend of spices and seasonings too!"
97,85,39334,Chicken Penne Casserole,sp_aUSaElGf_39334_c_287138,u_1oKX7gAiC0ZVsDOzNMt5S1nuYeC,stephanieann1983,1,1622717749,0,0,0,5,100,The spiciness made me step back and go &#34;Where did that come from?&#34;  It was absolutely fantastic.  Much better than your average chicken penne casserole.
98,85,39334,Chicken Penne Casserole,sp_aUSaElGf_39334_c_311668,u_1oKVvVLq0oTqNfwTVvk20cxYWxz,love2beMom,1,1622717907,0,0,0,5,100,"This is delicious! My husband&#39;s favorite casserole - and my kids love it, too!"
99,85,39334,Chicken Penne Casserole,sp_aUSaElGf_39334_c_220071,u_1oKVZayWppErhTC8Zdspk9bGr7q,jmkasprak,1,1622717410,0,0,1,5,100,"I&#39;ve made this recipe a couple of times. We like that it uses chicken thighs and the kick that it gets from the red pepper flakes. It&#39;s a nice alternative to a ground beef pasta dish. I usually keep Parmesan cheese on hand, so I used it instead of Romano."
100,85,39334,Chicken Penne Casserole,sp_aUSaElGf_39334_c_363370,u_1oKW6qagM13EoXS9cvgvk5x8ihF,kellys1061,1,1622718134,0,1,0,5,193,We just tried this.  Hubby is VERY satisfied!  I want to try it with sausage instead of the chicken.  DELICIOUS!!!  THANKS FOR SHARING THIS ONE!
101,85,39334,Chicken Penne Casserole,sp_aUSaElGf_39334_c_242656,u_1oKYTeM6wO5OChvbtH1n6IJ6lta,Arlene Lopez,1,1622717538,0,2,0,5,253,"Made this last night with a salad and garlic bread... Are you kidding me???  Fit for company.  I will make this over and over, my picky kids loved it.  Best thing when Ie was done it looked just like the picture my kids thought I was a genius....Thanks for making me a dinner Hero!!"
102,85,39334,Chicken Penne Casserole,sp_aUSaElGf_39334_c_195726,u_1oKXl4RlpWSASqP051mxnTjfbYk,Mary Royston,1,1622717298,0,0,0,5,100,"I made this last night.  I added 1/2 cup chopped mushrooms and a whole zuchinni, quartered lengthwise &amp; sliced, and added a 8 ounce can of Hunt&#39;s Tomato Sauce.  There were 3 of us and I barely have enough left for a lunch-size serving.  Everyone couldn&#39;t stop raving about it!!!"
103,85,39334,Chicken Penne Casserole,sp_aUSaElGf_39334_c_245083,u_1oKYXNF2Y43AkKkfKpycOSQCxJi,Adan5912,1,1622717543,0,0,0,5,100,Me and my mom are going to make this and i have a BIG feeling its going to be the best recipe we&#39;ve made!!!
104,85,39334,Chicken Penne Casserole,sp_aUSaElGf_39334_c_364141,u_1oKVqKdrNgTzUweaNfYknPpMGDz,norena70,1,1622718107,0,0,0,5,100,We love this recipe and I make it often.  It is also great left over.Dorothy also from Vernon
105,85,39334,Chicken Penne Casserole,sp_aUSaElGf_39334_c_270587,u_1oKYg220EllRxTkiSSwUjnxsJgX,shady519,1,1622717684,0,0,0,4,100,Recipe was easy and a quick after work fix. Taste was good. Will definitely make a again.
106,85,39334,Chicken Penne Casserole,sp_aUSaElGf_39334_c_211488,u_1oKWlUyPNo5xEbimnplr9bJ4n22,marciaoakley,1,1622717346,0,0,0,5,100,I used boneless chicken breasts instead of thighs.  The sauce is really good and hubby said that this is a keeper!
107,85,39334,Chicken Penne Casserole,sp_aUSaElGf_39334_c_250686,u_1oKVd5W9V7zLxCC0LxThLY7AjrE,5xamom,1,1622717585,0,0,0,4,100,My family really enjoyed this casserole!  It gave a little different taste then the usual spaghetti or lasgana.  I have five children and every one of them enjoyed this.  I used chicken breast marinated in a garlic dressing instead of the thighs since I don&#39;t care for dark meat.  Thanks for the great recipe!
108,85,39334,Chicken Penne Casserole,sp_aUSaElGf_39334_c_252540,u_1oKXjN6FZ6VHaFDXhVFUW5B0SiS,Geneviev00,1,1622717593,0,0,1,3,100,"My husband and I both agreed that this dish was OK, but not fabulous.  It&#39;s easy to make, but tastes a bit bland."
109,85,39334,Chicken Penne Casserole,sp_aUSaElGf_39334_c_116862,u_1oKVamDlHYT4Y1RCzWbrOoblORx,murrell006,1,1622716928,0,0,0,5,100,"aweseom, great flavor, changed a few things but that red pepper gives it a nice kick"
110,85,39334,Chicken Penne Casserole,sp_aUSaElGf_39334_c_343785,u_1oKVjfUun9gKRTjR5rc3e563xGE,lydiawoz,1,1622718066,0,0,0,5,100,This was very good and kid-friendly. My teen-agers had three helpings!
111,85,39334,Chicken Penne Casserole,sp_aUSaElGf_39334_c_242561,u_1oKYPlSeP4ZtTOrISmir56udL4c,emilyanne1229,1,1622717545,0,0,0,5,100,"made this for the first time ever tonight to take to some friends house to eat. It was SUCH a HIT!!! Turned out great! I added a little more cheese than what it called for, because my family and i love cheese!! great receipe and cant wait to use it again!!!!"
112,85,39334,Chicken Penne Casserole,sp_aUSaElGf_39334_c_323481,u_1oKVeKnWyegEksOG522Fn9kMByB,cactuslady,1,1622717952,0,0,0,5,100,"This recipe is a &#34;keeper&#34;, as my husband puts it.  The only thing I did different was add some finely shredded carrots, to boost the nutritional value.  This will be a recipe I make over and over.  Linda B.S. California"
113,85,39334,Chicken Penne Casserole,sp_aUSaElGf_39334_c_146176,u_1oKW2aGVPcT6qBR9y3BiyV2vRuw,Ginny_in_PA,1,1622717075,0,0,0,5,100,Good recipe!  I used a can of crushed tomatoes with puree instead of processing diced tomatoes and paste.
114,85,39334,Chicken Penne Casserole,sp_aUSaElGf_39334_c_248605,u_1oKWnlrShgWXf9b8dvcjgdevG81,mumofthree03,1,1622717541,0,0,0,5,100,my family gobbled this right up i had 3/4 of jar of spaghetti sauce i used this    in place of tomatoes and still added the extra herbs. delicious i will make this again. mum of three saginaw mi.
115,85,39334,Chicken Penne Casserole,sp_aUSaElGf_39334_c_159111,u_1oKWuYsZTJnunB8sshv4cKphrxu,JanleeSiebert,1,1622717109,0,0,0,5,100,"I agree, the chicken penne casserole was good. Usually my husband does not like casseroles,but he liked this one."
116,85,39334,Chicken Penne Casserole,sp_aUSaElGf_39334_c_161745,u_1oKWwrnK8FhaUWETkXmw22B9YwH,Maggie Munoz,1,1622717136,0,1,0,5,193,"I boil the chicken with carrots, onions, a?stalk of celery and garlic?then shred it. The chicken can be kept in the freezer until you need it for something like this dish. If you&#39;re using the chicken right away, use the broth instead of the canned stuff."
117,85,39334,Chicken Penne Casserole,sp_aUSaElGf_39334_c_347314,u_1oKW8gnbomHT56UY6elgz6tE8aF,Debbie1880,1,1622718088,0,0,0,5,100,Tried Chicken Penne Casserole for the first time today. It was so good. I will make this again soon.
118,85,39334,Chicken Penne Casserole,sp_aUSaElGf_39334_c_152871,u_1oKWuVQgfblC5xqTXugT6Xo6PF3,timber2,1,1622717090,0,0,0,5,100,Had this casserole at my daughter-in-laws.  Its a keeper.
119,85,39334,Chicken Penne Casserole,sp_aUSaElGf_39334_c_321108,u_1oKazJ2dJUZCX2EjYtmDeQ55P5x,kimsklutter,1,1622717943,0,0,0,5,100,This looks like a GREAT casserole for church potlucks.? I&#39;m always looking for new recipes.? Thanks!
120,85,39334,Chicken Penne Casserole,sp_aUSaElGf_39334_c_144622,u_1oKVioSKpqDQIclo03YVb7A3Pzz,vbange,1,1622717054,0,2,0,0,253,From Mastercook 7:Per Serving: 569 Calories; 19g Fat (30.9% calories from fat); 54g Protein; 42g Carbohydrate; 4g Dietary Fiber; 111mg Cholesterol; 1202mg Sodium.  Exchanges: 2 Grain(Starch); 6 1/2 Lean Meat; 1 1/2 Vegetable; 2 Fat.
121,85,39334,Chicken Penne Casserole,sp_aUSaElGf_39334_c_166491,u_1oKVaXb9vT4L6hpFg2rr6YLTpEg,eawinters,1,1622717170,0,0,5,0,100,"I don&#39;t understand, in this day and age, why every recipe doesn&#39;t have nutritional information."
122,85,39334,Chicken Penne Casserole,sp_aUSaElGf_39334_c_195070,u_1oKXzeWTP5vrlwC236RovGZjk27,obnurse1cla,1,1622717297,0,0,0,5,100,I made this for the first time tonight.  I took some liberties and used a different pasta and didn&#39;t puree the tomatoes.  My husband LOVED it - said it was the best thing I&#39;ve cooked recently.  I will definitely make this again!
123,85,39334,Chicken Penne Casserole,sp_aUSaElGf_39334_c_250567,u_1oKVhTLKJqffXCUgGLKJcmM5FeA,WJSymons,1,1622717572,0,0,0,5,100,"My family loves this, too."
124,85,39334,Chicken Penne Casserole,sp_aUSaElGf_39334_c_325076,u_1oKa0qnRjNfhbzHjKvIxaWLvdZ7,InaJakobs,1,1622717970,0,0,0,5,100,This recipe is great! It&#39;s become a family favorite.
125,85,39334,Chicken Penne Casserole,sp_aUSaElGf_39334_c_338508,u_1oKXYoqqs8XxXWPFVXro5TCXZ4t,Anngelgurl3,1,1622717996,0,0,0,5,100,This was great!!!
126,85,39334,Chicken Penne Casserole,sp_aUSaElGf_39334_c_302688,u_1oKVdPzVF6YfuAS8ryocmDmn4pg,ang19317,1,1622717829,0,0,0,5,100,This dish was fantastic. I have passed this recipe on to many friends.
