Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
85,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_212220,u_1oKZJxSjn55P9gNzq8QqTC6W56R,sunnygirl67,1,1622717403,0,1,0,2,193,"I used half the sugar so it wasn&#39;t overly sweet for me, but it&#39;s corn meal / white flour ratio is off I think.  It tasted more like a yellow cake than corn bread to me.  Not great as a corn bread."
86,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_266451,u_1oKVa4NSseUH7Ypn2zzEhhCFguB,SouthernMaster,20,1622717640,0,0,0,4,100,"Pretty good. I  followed recommendations to use melted butter, cut the sugar,  &amp; used buttermilk. I also made it 50/50, flour to cornmeal &amp; soaked the cornmeal to eliminate any gritty taste. One thing I usually do to up the flavor is to add pureed corn, but I didn&#39;t have time. Next time!"
87,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_361510,u_1oKcvmDe6zLHGEiJxVL1hQrasm1,patski107,1,1622718138,0,0,0,1,100,Way to much sugar for me. This is more like cake. Just needs strawberries and whipped cream.
88,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_346227,u_1oKVZq3XZc7rlFFpMKTJiO6avza,DWare5883,1,1622718056,0,0,0,3,100,"To me the cornbread is pretty dense and cake like as some of the other reviews mention.  It is also very sweet too.  A little too sweet for me.  Good flavor and I don&#39;t regret making, just not what I look for in my cornbread.  If I make again I&#39;ll cut down the amount of sugar.  If you like your cornbread really sweet and cake like, this is the recipe for you."
89,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_353583,u_1oKVZfbYHwYykaQy4EXLhCLApxp,dfilyer,1,1622718074,0,0,0,5,100,"Very good recipe, its my go to now."
90,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_179941,u_1oKWBrVos8e5TQuaUHwYbffZtrk,melen001,1,1622717262,0,1,0,5,193,"I just love this cornbread. I served it during a get together at my home and  everyone had positive comments and just loved it. I did change a few things; 1) substituted 1 cup flour with 1 cup cornmeal, 2) only used 3/4 cup sugar, 3) substituted 2% milk with butter milk, 3) did not cream butter with sugar, melted butter and added sugar and the directions where the same through out the procedures. I discovered that if you cream butter with sugar it will be more of a cake than cornbread. Same as substituting 1 cup cornmeal for 1 cup flour. You can try this if you want more of a bread texture than a cake. Still it&#39;s an excellent recipe... enjoy ..."
91,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_180075,u_1oKWBrVos8e5TQuaUHwYbffZtrk,melen001,1,1622717262,0,0,0,5,100,"I just love this cornbread. I served it during a get together at my home and  everyone had positive comments and just loved it. I did change a few things; 1) substituted 1 cup flour with 1 cup cornmeal, 2) only used 3/4 cup sugar, 3) substituted 2% milk with butter milk, 3) did not cream butter with sugar, melted butter and added sugar and the directions where the same through out the procedures. I discovered that if you cream butter with sugar it will be more of a cake than cornbread. Same as substituting 1 cup cornmeal for flour. You can try this if you want more of a bread texture than a cake. Still it&#39;s an excellent recipe... enjoy ..."
92,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_138812,u_1oKWVGLHVhzjDQtqbpeBgmlDHSK,ccbcourts,1,1622717033,0,0,0,5,100,EXCELLENT!  I love this recipe- this is the best cornbread recipe and this is definitely going into my family recipe repertoire!   Thank you for sharing!
93,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_251775,u_1oKXDiCi848B4PaKVdHxkUxNRYQ,rebecca9999,1,1622717563,0,0,0,5,100,My go-to cornbread recipe! LOVE IT!
94,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_376396,u_1oKVZmYPulmUFbvGiBA8U3uRR6D,justmbeth,30,1622718212,0,0,0,5,100,Yum!   My husband doesn&#39;t like whole or creamed corn and it&#39;s hard to find a good corn bread recipe that doesn&#39;t use them.   This is now our go-to corn bread recipe.
95,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_181635,u_1oKVZv53OoxaUD2jE14MmsDU0KQ,s_pants,1,1622717215,0,0,0,5,100,I like sweet corn bread and this one was perfect for me! Moist and not crumbly.
96,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_177356,u_1oKWHJGBNdo73sij1gRxrTGsC64,LovesPenguins,1,1622717196,0,0,0,5,100,"I have never had good luck with cornbread recipes until I tried this one. Delicious!! I did make a few changes, I used buttermilk instead of 2% and only 2/3 cup sugar. It turned out moist, sweet, buttery and absolutely the best ever! This will now be my go-to recipe!!"
97,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_265417,u_1oKYlf9rsu8cjN3iY8PrCxYQ5v3,dijon37,1,1622717639,0,1,0,5,193,Perfect cornbread....moist and delicious.  I did cut the sugar back to about 2/3 cup which still gave it a slight sweetness.  Served it with ribs during football game and it got rave reviews!
98,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_132323,u_1oKVxmGlKZERLJE0LxDdLJqQFbi,bertsilva,1,1622716976,0,0,0,5,100,Easy and great tasting recipe! Thanks for sharing
99,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_326457,u_1oKbmEgATzULbr60V2gEqdNZ3V3,lhiseler69,1,1622717970,0,0,0,5,100,This recipe makes the best cornbread my husband and I have ever tasted!
100,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_332779,u_1oKb9WDPUP6urfSVCTXX4cXN23K,DJW85,1,1622718014,0,0,0,5,100,"This was a great recipe.  I used a 9X9 pan because I didn&#39;t have the size asked for.  Baked it about ten minutes longer.  Really a great, simple recipe."
101,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_156914,u_1oKWSwsY0qQSASFjW1UduiJxU0q,BobTheBuilderWeCanFixIt,1,1622717098,0,0,0,5,100,"I absolutely love this recipe I have been using it for years.  I usually make 2-double batches at a time.  I make muffins and mini cornbread loafs.  Sooooo good.  Don&#39;t be afraid to go a little light on the sugar I usually do about 3/4 cup or so.  I found a great way to make it slightly more healthy.  When doing a double batch i do  2 cups all purpose 2 cups whole wheat flour and then I split the remaining 2/3 cups between chia seeds and flax meal.  If it&#39;s too wet I just add all purpose flour 1tbsp at a time.  You won&#39;t be disappointed.  Also, make sure all ingredients are room temperature it mixes so much more smoothly.  Enjoy!! :)"
102,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_341509,u_1oKY5Kg30ngyam8wwDvY1UnMhYm,1982shorty,1,1622718043,0,0,0,5,100,"This was so delicious!! My husband said when I want him to make cornbread, this is the recipe he will be using! Thanks for sharing the recipe with my family and I!!"
103,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_114651,u_1oKVcmZpLh8JA1aG1N2QZcCcLUv,Uqaq,1,1622716910,0,0,0,5,100,Always make this when serving chili.Thanks for sharing.
104,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_128585,u_1oKW5nWyP3OWsIypw7iMVYDuZRL,Syntoria,1,1622716980,0,0,0,5,100,"Delicious, it always get rave reviews! !"
105,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_150217,u_1oKVZk5SSueZta9FvIxnrCQtSGW,zookeeperk,1,1622717062,0,0,0,5,100,Great Recipe!!!
106,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_114953,u_1oKVf8F9NqQtAw2Y4dE5IhJuNBg,IslandWife,10,1622716919,0,1,0,5,193,Amazing!  I did cut the sugar to 1/2 C - just personal preference. It was so moist and tasty!  Thanks for sharing!
107,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_357431,u_1oKVeWZKcUYHDAAdmzPzaDpjiUb,bwilkin,1,1622718083,0,0,0,5,100,"Very moist, great flavor.  Really love the sweet flavor and cake like texture.  Freezes well also."
108,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_282215,u_1oKZ1GJBlxwIyqUYSd4tLJujmeo,sixgun,1,1622717740,0,0,0,5,100,"The best ever ,not dry at all  had company over they said it was the best they ever had  some even did not like corn bread said it is always dry but all asked for recipe"
109,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_270932,u_1oKYhyBEIlKpCLYAZi7vzxMnTP3,justme5888,1,1622717689,0,0,0,5,100,Replace sugar with splenda
110,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_288159,u_1oKVtKkG69EZIRET92IBeZ4fDMf,kcrihfield89,1,1622717750,0,0,0,5,100,"There is nothing worse than cornbread that is so dry and crumbly, it falls apart.  This recipe is nice and moist and sweet, there&#39;s no need to douse it in maple syrup."
111,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_350398,u_1oKiebYab2bYBgvp4QKbqE0nNrq,HeatherMG,1,1622718105,0,0,0,5,100,Very easy and super tasty!  This cornbread is really moist and makes a lot so I think that it would be great to take to a potluck.
112,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_318591,u_1oKXItJ799TRaNZMVE5rNQyMowy,AnneMetzler,1,1622717898,0,0,0,5,100,This is the best cornbread I&#39;ve ever made!  And I especially like that it uses ingredients that I always have on hand.
113,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_310821,u_1oKazREjYH2YT4EdpSLqbF271lt,cindymoo,1,1622717853,0,0,0,5,100,This is an outstanding recipe!   I halved all the ingredients and decrease the sugar to 1/3 cup instead of using a 1/2 cup for the adjusted ingred.  and baked in a 9X9 pan for 20 min. It was very moist and held together without crumbling. I will be making this from now on.
114,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_304398,u_1oKVa5Jp2jnBvdroQIjCdFJTlja,pajamaangel,10,1622717864,0,0,0,5,100,This is a delicious corn bread recipe.  I made it in a 9x9&#34; square baking pan and baked it for about 32 minutes and it came out perfectly.  It was light and moist and buttery tasting.  The boys fought for the last piece!
115,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_154903,u_1oKWqGmfAJWblipuYODYYQJmoTS,MKEgal,1,1622717089,0,0,0,4,100,"Heavier than I&#39;d like (which is why I didn&#39;t give it 5 stars), but the taste is good and it has good crumb. Maybe I need another 0.5t baking powder?"
116,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_231887,u_1oKVh5D1KoqTVfWyUUiSfdXoba8,lberry222,1,1622717455,0,0,0,5,100,Just. Plain. Good.
117,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_374885,u_1oKZSkKRUhdyJUJXLNdi3YV8Ror,jessab123,1,1622718174,0,0,0,5,100,"Wow, this is a fantastic cornbread.  Light, sweet and moist!"
118,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_230411,u_1oKW2jTyttbTc2FiMwJbBBRVCVW,fretdoctor,1,1622717493,0,0,0,5,100,"Just Awesome. I too used less sugar, a sugar substitute that is, and more cornmeal. Perfect!"
119,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_279701,u_1oKWIKnqHuavNjPgY1z9snXtWWE,Wildehome,1,1622717709,0,0,0,2,100,"Tastes too much like cake and not cornbread.  Has a good flavor - but if you are looking for cornbread, this doesn&#39;t really do the trick."
120,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_274957,u_1oKVuegOc9svGsnhpoilEJ3Two8,Nan Mock,1,1622717713,0,0,0,5,100,"So moist, it&#39;ll be nice to have this recipe for reliable, delicious corn bread!"
121,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_319985,u_1oKW8Udqu2sOh26PWqO6vx2ZoWJ,jenniferp83352,1,1622717939,0,0,0,5,100,This is totally my new go-to cornbread recipe! Love it!!
122,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_163632,u_1oKVpaUyOylRSO935I0ZSBTh2Nc,micemery,1,1622717156,0,0,0,5,100,I decreased the sugar to 3/4 cup like others recommended. Fantastic! I might increase the amount of cornmeal next time.
123,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_318598,u_1oKayTrFWWwYCQT8Cw51RpqOcDr,volleyballkami,1,1622717938,0,0,0,5,100,"This is the best cornbread I&#39;ve had, and the recipe is perfect as is. I also made it using half the sugar, and enjoyed it just as much."
124,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_281925,u_1oKZAuOIfX2JgzBSNtvZAOhTc0M,lv2bfree,1,1622717756,0,1,0,5,193,The best corn bread ever.  Every one that eats this corn bread wants the recipe.  It is easy to make and is such a hit.
125,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_334886,u_1oKVmHv6ohrZIB1hE1LYFpXe4AI,txzookeeper,1,1622718022,0,0,0,5,100,This was an excellent recipe; the best I think I&#39;ve tried for corn bread.  I&#39;ll be using this one from now on.
126,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_171209,u_1oKWzlAvT4x1eOpNbHHCEPAKPdB,tishhillman,1,1622717196,0,0,0,5,100,"I halved the recipe because it&#39;s just my husband and myself.  Wished now, after tasting it, that I would have made the full one. We will have leftovers for breakfast tomorrow morning. "
127,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_335417,u_1oKVcHCoAqJ0FSbm96rqbLctpke,Aug-95,10,1622717993,0,0,0,5,100,This was definitely the real deal!  Texture and flavor were perfect.  I will make this one again and again.
128,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_132501,u_1oKVktR6dYPNNUzkwr3LpDWmgPc,wosesmom,1,1622716993,0,0,0,5,100,"Easy and makes a batch big enough for my ginormous family!  I used buttermilk, as I was low on milk and had some buttermilk that needed to be used up.  Delectable!"
129,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_334069,u_1oKWirZgk45HPjQumIetNJNwtwT,kompers,1,1622717966,0,0,0,5,100,This was a very good recipe.  We had it with a little butter and drizzle of dark Karo syrup and it was delish!
130,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_204952,u_1oKVw8UXcXofuunNjpe2Y7bz52m,RHergenroeder,1,1622717346,0,0,0,5,100,I recommended this recipe to my mom...she just made it for group of friends and they all raved about it.
131,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_249768,u_1oKVdsyqxzQKBuCOfXS7i5vDxb3,juicyfruit007,1,1622717572,0,0,0,5,100,"My family loved this. My husband calls it &#34;cornbread cake.&#34; I can&#39;t say that it is my new go-to cornbread recipe, but I will make it again."
132,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_110365,u_1oKVbGq79QKKQo0hpweDqjyRbhg,libraryfan31,1,1622716908,0,0,0,5,100,"A simple, delicious recipe. I&#39;ve made it twice, and will make it many more times to come!"
133,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_219364,u_1oKY2axtpTqmnzG4TiD9zxeD3Qy,Domesticated-One,1,1622717385,0,0,0,5,100,"I&#39;ve been making this recipe again, and again, and again...  It&#39;s THAT good."
134,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_354332,u_1oKVw8UXcXofuunNjpe2Y7bz52m,RHergenroeder,1,1622718113,0,0,0,5,100,Very good!  Super moist and flavorful.
135,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_365568,u_1oKVqX7DlFLPNMLJ0JXCWJFrrsN,puppylove_214,1,1622718118,0,0,0,5,100,"We made this for the first time tonight and I have to say I will not be trying any other recipes.  THIS IS IT!  Goodbye dried out box mixes, too.  Over-the-moon good!!!"
136,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_310055,u_1oKbKZcTSXGG9J7ZUosJwWJ7Lbd,cookjoy86,1,1622717900,0,0,0,5,100,This is an amazing cornbread recipe! It is extremely hard to have only one piece!
137,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_149192,u_1oKVmUTFbOg1JSDueCWUW9X3GEy,Cookiemaster13,1,1622717078,0,0,0,5,100,Great recipe - I served with creamy wild rice soup. I also whipped 2 ice cream scoops of Country Crock butter with 3 teaspoons of honey. Even the few extra pieces were great the next day - heated up in the microwave to go with the leftover soup.
138,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_132527,u_1oKVlIaFEw3R477vs7KeZwY9zDz,love2cook64,1,1622717003,0,0,0,5,100,easy and taste great
139,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_315269,u_1oKZwQIzCWxygY84Q9nu3IqKGbK,Queeng007,1,1622717884,0,0,0,5,100,this is one of my keepers and it its the BEST!!!
140,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_371794,u_1oKVncvzuqQdU0wMTH5KmW2XvDA,swagner,1,1622718196,0,0,0,5,100,Wonderful flavor and texture!
141,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_139068,u_1oKWPXhoYw6phfVZR5WZN0b7Wfj,maf339,1,1622717020,0,0,0,5,100,"Excellent!  My husband (not generally a corn bread fan) told me to save this recipe and use as my go to for corn bread in the future.  Good as is, or with 2 jalapenos and 1/2 bag frozen corn! Thanks for sharing!"
142,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_187634,u_1oKVcFp5IJbZmNcYYfojpaVkztz,ctmom05,1,1622717285,0,0,0,5,100,I made buttery corn bread to go with dinner and added some canned tomatoes with green chilies.
143,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_311097,u_1oKZfjqIlMJacTJwS2nlFpeoRMY,luvs2bak,1,1622717914,0,0,0,5,100,This is both delicious and simple to make.  I took it to a chili/cornbread cook-off and one first place!!
144,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_139516,u_1oKVaWkEXLigIViMaBFfrTpsTXG,crystalcarreon,1,1622717017,0,0,0,5,100,Excellent!
145,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_318528,u_1oKVnwmS7CQFycCi5djfWfLKwlH,Chocolateeyes,1,1622717938,0,0,0,5,100,This is the best corn bread!  Moist and does not become a crumbly mess like some other recipes!  Great with Chili!
146,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_357644,u_1oKVajtXUUVMASj3DejQjYsS32d,caglaser,1,1622718122,0,0,0,5,100,Very nice texture &amp; flavor. Definetly a keeper
147,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_204989,u_1oKVZjhJTlE5YiXkfXN8aXlWlCt,BakinGymnast,1,1622717346,0,0,0,5,100,"I reduce the sugar to 2/3 cup, reduce the flour to 2 cups, and increase the cornmeal to 1 and 1/3 cup. Tastes great! Next time I might use buttermilk instead of the regular milk."
148,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_148429,u_1oKWZ7x8SF1LNQxjwHsHnXKDcfZ,rdempster,1,1622717047,0,0,0,5,100,Great Flavor!
149,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_151790,u_1oKWuDs1IOSD7iq5bqoycFyyExf,donna34,1,1622717081,0,0,0,5,100,great texture and flavor.  Very sweet.
150,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_119308,u_1oKVZknWTwKSrYF2HeOZpNhMDqU,darlenam,1,1622716939,0,0,0,5,100,Best cornbread ever! Love the sweet taste. I make giant muffins with the mix. Make this every time we want cornbread/corn muffins.
151,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_367174,u_1oKiFZDNSCUK5Mpu4ROqFg1EGOF,pianomom4,1,1622718186,0,0,0,5,100,We&#39;ve made this recipe for years in our house. It is one of the best cornbread recipes I&#39;ve ever tried. I can even make it gluten/dairy free with a lot of success. Halving the sugar also works well if you don&#39;t want it quite as sweet. Serve it with my Game Chili (http://heavenissmilingabove.blogspot.com/2014/12/game-chili-my-kids-cook-5.html) for a perfect and filling meal!
152,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_138643,u_1oKWABzMcxNjtygx48gLWpP3bYP,kandabear,1,1622717027,0,0,0,5,100,"Excellent tasting and easy to make! Mine turned out gooey in the middle even with an extra 10 minutes of baking time, but I&#39;ll just be more careful next time. Tasted great!"
153,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_350584,u_1oKXoxlsoCKDsEz3PuWZtBPLzzL,tlgilmore,1,1622718103,0,0,0,5,100,Very easy and very tasty!  Thanks for sharing it!
154,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_167878,u_1oKWSA1TuC8KFM4TXJomdzfHw8j,levithecat,1,1622717153,0,0,0,5,100,I followed the recipe as is.  It is the best corn bread I&#39;ve had.  It is not overly grainy.  I&#39;m am very pleased and will keep this recipe.
155,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_206508,u_1oKXB5GsHGaQcZ4nA9dnCrIQoZI,jdaclc04,1,1622717349,0,0,0,5,100,I swapped out the milk for vanilla yogurt. Sooo good!
156,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_279749,u_1oKY2axtpTqmnzG4TiD9zxeD3Qy,Domesticated-One,1,1622717705,0,0,0,5,100,Tastes even better than the Krusteaz box mix.  It&#39;s the best recipe I&#39;ve tasted!
157,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_139521,u_1oKWNlkkxV1rLJ88Vh8YA7MzKrd,judylc,1,1622717022,0,0,0,5,100,"Excellent! Moist, not gritty, just yummy!Even the batter is delicious!"
158,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_339281,u_1oKaDX3v2mbnFykb0KiKoGFdtNc,08HappyWife,1,1622718036,0,0,0,5,100,This was my first attempt at homemade corn bread since we&#39;ve been married. My husband and our dinner guest loved it! This is definately a keeper.
159,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_178626,u_1oKVa4oREAUmZ2c4HSNThxfWIb8,destine,10,1622717207,0,0,0,5,100,"I have used this recipe for years.  I bring this cornbread to family get-togethers and it goes quickly.  It is not gritty, dry or grainy.  The children in the family particularly love it and insist that their parents ask for the recipe.  I suspect that they like it because it is a sweet and moist cornbread.  I like pairing it with a spicy chili."
160,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_349953,u_1oKVZjhJTlE5YiXkfXN8aXlWlCt,BakinGymnast,1,1622718105,0,0,0,5,100,Very delicious! One of the best corn breads I&#39;ve ever made!
161,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_157071,u_1oKWX9cI7D3nsJ0mkSVqmUrm4ue,irishmom5,1,1622717097,0,0,0,5,100,"I accidentally forgot the flour, but it still came out very good. I loved how moist and buttery it was, and my kids love it. I&#39;m going to make more today and remember the flour this time. We liked it with the 1 cup of sugar."
162,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_149344,u_1oKWda5FDuGCpTU708gfaPHotO8,trujinx,1,1622717066,0,0,0,5,100,Great recipe !!
163,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_163480,u_1oKWvIRUWe17tcETICvHKMViGXw,patjepsen,1,1622717131,0,0,0,4,100,I cut the sugar to 3/4 cup I would not do that again.  It was not sweet enough.  I would also swape one cup flour for one cup cornmeal.
164,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_324201,u_1oKVZknWTwKSrYF2HeOZpNhMDqU,darlenam,1,1622717953,0,0,0,5,100,This recipe is delicious! It&#39;s like cornbread and cake in one. I made the exact recipe but in muffin form. We ate them up. Will make again.
165,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_355417,u_1oKVlnWGY6YZPzsQmrnTjQ41Fki,lsal86,1,1622718115,0,0,0,5,100,"very good, I took the advice of previous comments and lowered the sugar to 3/4 cup. Either than that, the texture, sweetness and everything was perfect!"
166,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_197395,u_1oKXCtKgzw6dgCKZhq6qmKFAoXJ,rnbeveridge,1,1622717290,0,0,0,5,100,"I made this recipe to accompany a family beef and vegetable soup. It was the perfect combo of salty and sweet! As other reviewers mentioned, it is very cakelike. I tasted the batter before pouring it into the baking dish and found it to be too sugary. I added 1/4 cup of milk to tone it down and it was just right when it was done. Next time, I&#39;ll do 3/4 cup of sugar instead of a whole cup but otherwise definitely a go-to recipe! Even my picky fiance LOVED it!"
167,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_318301,u_1oKVq9hkpfNlSw6FOCPRqHARc5X,jeanie toland-scott,1,1622717894,0,0,0,5,100,This is the best corn bread I have found. I only make this one. My kids always as for it whenever corn bread is needed. My oldest daughter will NOT eat corn bread if she know I didn&#39;t make it. It is a great start for corn bread dressing.
168,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_175012,u_1oKXAlKlRmigadMaj4NgV13PMQq,kevlis,1,1622717191,0,0,0,5,100,"I have made this cornbread several times. My family loves it and it&#39;s very easy to make.Elkton, Maryland"
169,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_304720,u_1oKXiHisgnYbYMtTcIIzfdbXKcr,Margot_76,1,1622717864,0,0,0,5,100,"This is a delicious, cake-like cornbread.  We like it better with less sugar (about 1/2 cup)."
170,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_149877,u_1oKVZvePpcZFKcyGItpwrVG5uuq,parksville,1,1622717078,0,0,0,5,100,Great recipe!  Very moist and it has a wonderful flavour compared to other &#34;bland&#34; corn bread recipes we&#39;ve tried.  Definitely a keeper we&#39;ll use over and over!
171,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_153933,u_1oKVxVf61Yf0hzJNpqSRXagQQtS,butterfly3gayle,1,1622717071,0,0,0,5,100,"Have made this many times over the years, tried and true.  Our favorite cornbread recipe."
172,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_333176,u_1oKYcKaPEMn2CbHNARLVSSo5Glu,perrygirl1,1,1622717964,0,0,0,5,100,This was a huge hit with my family!
173,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_281489,u_1oKYUUzFufJI29G3QVPzdJ0obMM,angelacamp,1,1622717717,0,0,0,5,100,The absolute best and most moist cornbread ever!
174,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_308572,u_1oKb0KTuhEcbw4ouNPxtw3zwILl,tastefullydone,1,1622717870,0,0,0,4,100,"This is a very good and moist cornbread. really liked the flavor. Only thing is too much flour - causing it to have too much of a &#34;cake&#34; texture.  Next time I make this I think  I will add less flour and more cornmeal.  Overall a very good cornbread,better than any other recipe I&#39;ve tried."
175,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_178503,u_1oKWT274FP7iZbOqwiKuKOwH7P9,wcglanzer,1,1622717224,0,0,0,5,100,I have used this recipe exclusively since the 2002 Taste of Home Recipe book was delivered.  We always have this with Ham &#39;n Beans.
176,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_175329,u_1oKXXrDEjiUeCtVvpZaVrdimc1Q,kullot,1,1622717191,0,0,0,5,100,I have made this many times for my family. My kids LOVE this . . . we refer to it as &#34;corncake&#34; because it is so delicious.  It reminds me of what is served at Marie Calender&#39;s restaurant.
177,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_228215,u_1oKZFPtHIhSapFegowA7hruGbeS,sonia1209,1,1622717439,0,0,0,5,100,"I&#39;ve been looking for a good corn bread recipe. I&#39;ve tried several others but nothin compares to this one. I added chopped jalepeno for the hubby though. All in all, 5 stars! Oh don&#39;t forget to spread butter!"
178,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_249198,u_1oKVq9hkpfNlSw6FOCPRqHARc5X,jeanie toland-scott,1,1622717571,0,0,0,5,100,my family loved this one.
179,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_301828,u_1oKWkoGicNxE1NAA6TM2CK0NwXc,babyjag222,1,1622717827,0,0,0,5,100,"This cornbread is A. Mazing.  My whole family loves this recipe, it&#39;s the only one I&#39;ll make."
180,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_285420,u_1oKVlHidO2An1QN9A5X8miqGBSp,sjm2526,1,1622717771,0,0,0,5,100,The only cornbread I make! So moist and buttery! It puts traditional cornbread to shame.
181,23,14600,Buttery Cornbread,sp_aUSaElGf_14600_c_314320,u_1oKVdG307ThByORlbGZgITQ8BTk,mko,1,1622717887,0,0,0,5,100,"This is my standard corn bread recipe, too.  We prefer it a little less sweet so I decreased the sugar to 2/3 c. and that works well for us."
