Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
78,76,46655,Chocolate-Strawberry Celebration Cake,sp_aUSaElGf_46655_c_191619,u_1oKX8aWYTvSOV1f1EPovP2Y9Rxx,HayesK,1,1622717293,0,0,0,5,100,I made this cake for my sisters birthday and there were no left overs.  It was very good.  It took a while to decorate but it was very fun and easy to decorate so time actually went by really fast.  I will definitely be making this again.
79,76,46655,Chocolate-Strawberry Celebration Cake,sp_aUSaElGf_46655_c_129095,u_1oKWKGpSndrzhsigi5DbsoSuyOa,erinsnelick,1,1622716999,0,0,0,5,100,"delicious...so rich and heavy..my new go to cake for a grooms cake or tiered chocolate... the cake alone is heavy enough to hold up to stacking. This cake was very moist and delicious and I recieved many compliments. I would definitely  make this again..icing needs either meringe powder or less milk for decorating purposes but if made as shown in the picture the recipe works great. I would definitely make this cake again, and again, and again"
80,76,46655,Chocolate-Strawberry Celebration Cake,sp_aUSaElGf_46655_c_147415,u_1oKWbt88RH0hY0bi9EcXwl5umiH,ledfam5,1,1622717076,0,0,0,5,100,"Got many rave reviews on this cake. Wasn&#39;t so sure that it was going to be so great because I thought that the cake was dense and that their was too much butter in the frosting, but after it was all put together and chilled in the fridge, it was excellent."
81,76,46655,Chocolate-Strawberry Celebration Cake,sp_aUSaElGf_46655_c_282827,u_1oKYzyQONDW6D0cKNBns4dxbTEb,hlscolt,1,1622717720,0,0,0,5,100,"The cake was moist and delicious and it wasn&#39;t too much trouble to make.  I would probably use my own ganache recipe for the top next time, as I like it better.  But this is a fabulous recipe for a great chocolate cake!"
82,76,46655,Chocolate-Strawberry Celebration Cake,sp_aUSaElGf_46655_c_276093,u_1oKVZdhXnqSzsJsMyRcM61ncngX,Mellerfly,1,1622717720,0,0,0,5,100,"Sooo beautiful.  It was very rich, but my husband loved the richness."
83,76,46655,Chocolate-Strawberry Celebration Cake,sp_aUSaElGf_46655_c_301271,u_1oKZPp07GBnq2eTCp8ChFIGSBYY,m.spradling,1,1622717850,0,0,0,0,100,"This cake was wonderful.  However, I recognized the error in the icing before I baked the cake.  I used only one stick of butter as is normally required for four cups powdered sugar.  I have made it several  times and the icing is excellent.  Four sticks of butter would make the icing run off the cakefour sticks of butter"
84,76,46655,Chocolate-Strawberry Celebration Cake,sp_aUSaElGf_46655_c_346895,u_1oKVZcI3RSRLsVlk4mApTV64MWc,LizCav,1,1622718087,0,0,0,4,100,"Took about 3 hours from start to finish to make this cake. I made it for a fundraiser bake sale... it looked amazing! Unfortunately, it only made $10 at the bake sale."
85,76,46655,Chocolate-Strawberry Celebration Cake,sp_aUSaElGf_46655_c_209446,u_1oKY3uEHLXKQSKuPPvbkLB4NRbC,RigginL2010,1,1622717381,0,0,0,5,100,I tried this cake just to see if it was like other chocolate cakes... But it is much more! My family always calls me to make this special cake on all occasions! It is fun and decorative and is fun for all to enjoy! I even made cupcakes out of it for a birthday party and it was a huge it! Thank you to the lady who was runner up! It&#39;s #1 with my famil!
86,76,46655,Chocolate-Strawberry Celebration Cake,sp_aUSaElGf_46655_c_242110,u_1oKWbKFI9YZZGX2yzt4qQVTBT97,lorajean18,1,1622717547,0,0,0,5,100,"Made this for my grandmother&#39;s birthday. Got more compliments on this cake than anything I&#39;ve ever made before! I don&#39;t like chocolate on chocolate cake typically, but this is my favorite cake now!"
87,76,46655,Chocolate-Strawberry Celebration Cake,sp_aUSaElGf_46655_c_349624,u_1oKc2SJuDUJnGDpvhSpr97utUSN,8131946,1,1622718067,0,0,0,5,100,Very //excellent everyoneone loves it.
88,76,46655,Chocolate-Strawberry Celebration Cake,sp_aUSaElGf_46655_c_194600,u_1oKVifRZPdzKmchWptEyx9eZBYU,missymagoo12,1,1622717279,0,0,0,5,100,i made this for our christmas dinner  for work dec/2009/  it  was awesome/ i made to of these cakes last christmas.   i am planning to make it again in the next few weeks.  sue
89,76,46655,Chocolate-Strawberry Celebration Cake,sp_aUSaElGf_46655_c_163677,u_1oKXGIaTkvcWeMSzEiIV1lrGEVE,momofgideonandeli,1,1622717140,0,0,0,5,100,"I did a fundraiser at a missions trip youth auction to do a dessert a month for 6 months. I did this one as the first one to present that day so people could see what kind of goodies they would be getting. People thought it was fake, it was so pretty! It helped bring in $120 for the auction!!! This was well worth the time!"
90,76,46655,Chocolate-Strawberry Celebration Cake,sp_aUSaElGf_46655_c_300338,u_1oKVjBa7gl59YQsLc9DqvVZr2oV,kristinscotth,1,1622717798,0,0,0,5,100,"This cake is delicious!  I&#39;ve made it twice now, and I definitely prefer using a Devil&#39;s food cake mix over a milk chocolate mix.  The chocolate flavor is more intense, which I prefer.  I&#39;m usually not a fan of buttercream frostings, but this one is pretty good, and I LOVE the ganache over the top.  It really balances out the sweetness of the chocolate buttercream.  I personally don&#39;t like really thick frosting on my cakes, and I felt there was too much buttercream.  The second time I made this cake, I only made half, and it was the perfect amount of frosting, in my opinion.  Very delicious cake!"
91,76,46655,Chocolate-Strawberry Celebration Cake,sp_aUSaElGf_46655_c_332999,u_1oKcHZUQ8lCPkmLVI6eFS4rPYEX,bkgabby,1,1622718011,0,0,0,5,100,This was a hit at our family Christmas party!  I put more ganache on and Grandpa asked if I really made it or bought it!  :)
92,76,46655,Chocolate-Strawberry Celebration Cake,sp_aUSaElGf_46655_c_195260,u_1oKX3MvmyUU3lbWzOi5LimhrxDy,darlacrogg,1,1622717310,0,0,0,5,100,I made this in square 9x9 pans and bunched straberries to the center. It looked amazing and I was told by 3 baking women that is was the best chocolate cake they have ever had!
93,76,46655,Chocolate-Strawberry Celebration Cake,sp_aUSaElGf_46655_c_300847,u_1oKZBc6yKSZR4qSivE6q29ZjGYT,sanke5211,1,1622717851,0,0,0,2,100,"This cake was delicious. Had a lot of trouble with the frosting as would not set up with all that butter. Kept it in the refrigerator to keep it intact. If I make it again, will certainly change the frosting recipe."
94,76,46655,Chocolate-Strawberry Celebration Cake,sp_aUSaElGf_46655_c_300642,u_1oKYZCpo93nx5MtTP915ITJWw07,markmichellepuma,1,1622717815,0,0,0,5,100,This cake is TO DIE FOR! Probably the best chocolate cake I&#39;ve ever made.  Absolutely delicious and pretty easy to make.  Just don&#39;t look at the calories and fat!
95,76,46655,Chocolate-Strawberry Celebration Cake,sp_aUSaElGf_46655_c_194426,u_1oKYYCilHA98oMVtvs8vUDGIAzL,39b9501,1,1622717309,0,0,0,5,100,"I made this for my sister&#39;s birthday, and it was a very big hit.  Would definitely recommend it."
96,76,46655,Chocolate-Strawberry Celebration Cake,sp_aUSaElGf_46655_c_159260,u_1oKVa7MtS97shZqrhe4yFIvGI3J,3434242424,1,1622717132,0,0,0,5,100,I already reviewed this and not sure why it didn&#39;t post?  I&#39;ve made this cake 3 times to rave reviews.  There seems to be some question about the amount of butter in the frosting. It is correct.  The flavor is chocolatey and butter and the consistency is soft but oh so good!
97,76,46655,Chocolate-Strawberry Celebration Cake,sp_aUSaElGf_46655_c_282037,u_1oKVi5F4mjoogpfEffleKKmdtLE,chrissteve,1,1622717739,0,0,0,5,100,The best chocolate cake I have ever made.  It was so impressive and so delicious.  I don&#39;t ever want to lose this recipe!
98,76,46655,Chocolate-Strawberry Celebration Cake,sp_aUSaElGf_46655_c_348370,u_1oKbtsSaCTtnlbDeWypyKHi7njQ,yankee24,1,1622718058,0,0,0,5,100,Two teenage girls made this with little help!  It was delicious and moist.  Wonderful combination of ingredients.  We will definitely make this again!
99,76,46655,Chocolate-Strawberry Celebration Cake,sp_aUSaElGf_46655_c_230783,u_1oKY2c9bjLPQMY40uAvj3H4asq7,ernie737,1,1622717508,0,0,0,4,100,Just got done making this cake with my niece. Easy to follow.  Only used 1 1/2 cups butter in the frosting.  Really rich.
100,76,46655,Chocolate-Strawberry Celebration Cake,sp_aUSaElGf_46655_c_229093,u_1oKZFp0whfW5XR85LU4WD26fv22,lorettasapp,1,1622717478,0,0,0,4,100,"I&#39;ve made this cake 4 times in a month. Its awesome, everyone loves it!"
101,76,46655,Chocolate-Strawberry Celebration Cake,sp_aUSaElGf_46655_c_112112,u_1oKVbEDYNuPdzPUmblGxzy2jUKc,dedaniel,1,1622716907,0,0,0,5,100,"Absolutely fun and fantastic yummy. Did not follow frosting recipe, felt it was too much butter.  Used a chocolate butter cream recipe that used 6 tablespoons.  Just as good!  Will definitely make this again."
102,76,46655,Chocolate-Strawberry Celebration Cake,sp_aUSaElGf_46655_c_238992,u_1oKZ9tPrATRp1ZhtSlv6EV8lTAr,bekita21,1,1622717500,0,0,0,5,100,"Made for Christmas.  Did not use strawberries, but decorated the top with holiday M&amp;M&#39;s.  I decreased the frosting a bit - used 1 less stick of butter and slightly less sugar, cocoa, and milk.  It still turned out enough and delicious.  One of the best chocolate cakes I&#39;ve ever had!"
103,76,46655,Chocolate-Strawberry Celebration Cake,sp_aUSaElGf_46655_c_174562,u_1oKWBDzcsJbaLWhx6NH4fDJRuXV,nwheeler2,1,1622717210,0,0,0,5,100,"I have made this cake a couple of times!  It was really good.  One thing I did leave out the second time was the 1/2 cup of milk in the frosting.  The frosting, to me, did not need the milk.  it was much easier to work with without it!  But a great cake!"
104,76,46655,Chocolate-Strawberry Celebration Cake,sp_aUSaElGf_46655_c_262125,u_1oKYf5hl5geUJtaFzFzyEMwuPPB,brilorgodfrey,1,1622717629,0,0,0,4,100,"Ok so just made this cake, have not tried it yet, but tried the frosting and I think it is way buttery, next time I make it I might just use store bought or find a differnt frosting.It is very easy to make!"
105,76,46655,Chocolate-Strawberry Celebration Cake,sp_aUSaElGf_46655_c_261907,u_1oKYf3NLE9x7yOVRUMBUtOyTeK4,MrsSambora78,1,1622717625,0,0,0,4,100,"ok, so this may sound like a dumb question, but I&#39;m making this now, and as I&#39;m mixing it, it is extremely thick.. do I add the water and oil called for on the box of the cake mix PLUS whats in the receipe here, or just what is called for in the receipe listed here?? Or is the thickness normal?? Didn&#39;t see anyone else comment about it so...???"
106,76,46655,Chocolate-Strawberry Celebration Cake,sp_aUSaElGf_46655_c_342127,u_1oKcCzu55SKQMueFDD9GPgtWIph,abrown1120,1,1622718030,0,0,0,5,100,"This was so simple and easy! I am making it for a bridal shower as the bride requested chocolate and strawberries!  How perfect!  I made a &#34;practice&#34; cake before the shower, and it was so easy!  Except I used a choc marshmallow fondant over the icing because my icing is never perfect!  It was delicious!!"
107,76,46655,Chocolate-Strawberry Celebration Cake,sp_aUSaElGf_46655_c_301150,u_1oKZLw3Hc5u0Ay7Up0SIWfz95yy,pampat30,1,1622717844,0,0,0,5,100,"This cake, while very fancy looking, was extrmely easy to make.   It was rich and delicious.  I made it to take to a friend&#39;s house when we went for dinner and everyone LOVED this cake, even those of us who are not normally &#34;thrilled&#34; with chocolate cake.  My only suggestion:  DO NOT read the nutrition facts... just enjoy the cake!  I definitely will make this elegant cake again!"
108,76,46655,Chocolate-Strawberry Celebration Cake,sp_aUSaElGf_46655_c_257057,u_1oKXg5XpnBtebR6RIys9hyOUJdJ,denny1972,1,1622717614,0,0,0,4,100,My sister made this cake for Christmas Eve dinner.  We all loved it!  I will definitely make it for myself in the very near future!
109,76,46655,Chocolate-Strawberry Celebration Cake,sp_aUSaElGf_46655_c_261124,u_1oKYsSH5pI0g0oETdIb8LJp5142,bbragg,1,1622717652,0,0,0,5,100,"Oh my goodness would I make this again? Absolutely! I made it for a family gathering over Christmas and everyone loved it.  I&#39;m making it tonight for a co-worker&#39;s birthday tomorrow. One little tip - wrap your cakes in saran wrap, then reynolds wrap and freeze until firm.  This really helps in making the cake easy to trip and frost.  Such a beautiful and scrumptious case! I don&#39;t mind the time involved whatsoever."
110,76,46655,Chocolate-Strawberry Celebration Cake,sp_aUSaElGf_46655_c_371410,u_1oKbWSVly4fH5ZkIs1Z5fg4cXlc,lmcerra,1,1622718196,0,0,0,5,100,"Won rave reviews! Will definately make again. I agree this is labor-intensive, especially because I doubled it the first time I made it and was worried to &#39;try it out&#39; Christmas day.  I used 2 cake mixes in 9x13 in pans- was afraid it wouldn&#39;t be enough for  everyone.  I had to increase the baking time, of course. Kept checking for doneness- ended up 40+ minutes at same temp. Didn&#39;t  need 2x frosting and really not 2x ganache - but I used all of it! I cut the strawberries in half to cover larger cake surface. I used choc chips for the semi-sweet chocolate and melted in microwave-that worked great. Next time I will use a plastic bag with hole snipped in corner to &#34;pipe&#34; the decorative designs.  Never got runny enough to drizzle from a spoon and was a mess to get out of my cake decorator once it hardened.  Transported the decorations in a shirt box wrapped in waxed paper and inserted just before we ate dessert.  Swore I would not make again if it was only as good as the box mix, but everyone raved. I guess it will become a tradition!"
111,76,46655,Chocolate-Strawberry Celebration Cake,sp_aUSaElGf_46655_c_318248,u_1oKatpTAHbqXJB6kLa91p0DwDd5,mmsl,1,1622717901,0,0,0,5,100,This is the BEST chocolate cake I have ever made! It is moist for days after it&#39;s made. This will now be the cake I will always make when choclate cake is requested! Excellent!
112,76,46655,Chocolate-Strawberry Celebration Cake,sp_aUSaElGf_46655_c_300385,u_1oKYywBLuDqjGHm5RT5mNQke7It,stephr325,1,1622717853,0,0,0,5,100,"This cake got rave reviews at Christmas!  Very light and airy, not overly sweet or rich at all.  The frosting was just delicious!"
113,76,46655,Chocolate-Strawberry Celebration Cake,sp_aUSaElGf_46655_c_239364,u_1oKY8PYVSs7BMc3E4UNwlJvGVKr,Boycie,1,1622717522,0,0,0,5,100,made it for my daughters birthday.Could not justify 1lb of butter in the frosting so used 2 sticks and it turned out great.
114,76,46655,Chocolate-Strawberry Celebration Cake,sp_aUSaElGf_46655_c_342741,u_1oKaMSlhMXC2A04p7KYp48gBQw5,estebal,1,1622718058,0,0,0,5,100,This was the best cake I&#39;d ever made.So delicios
115,76,46655,Chocolate-Strawberry Celebration Cake,sp_aUSaElGf_46655_c_241638,u_1oKZEicdTKHayfEtKbftbgCQidM,Katesanne,1,1622717525,0,0,0,5,100,Made this for Christmas day and everyone loved it. Definitely a cake that gets noticed. Thinking of making a 4th of July version and make white frosting and white choc swirl sticks and then have blueberries and strawberries. Such a great recipe!!
116,76,46655,Chocolate-Strawberry Celebration Cake,sp_aUSaElGf_46655_c_234651,u_1oKZzTfLpMHPGg0cgeL6P3XTXhS,kgagnon,1,1622717519,0,0,0,4,100,Love this cake! I used raspberries and blackberries instead of strawberries. It was great!
117,76,46655,Chocolate-Strawberry Celebration Cake,sp_aUSaElGf_46655_c_155891,u_1oKVr2K3HHC4XErQOdNTlWy1Jdg,MnMforever,1,1622717103,0,0,0,3,100,How do you do the ganache?  The picture has it on before the strawberries but the recipe says to drizzle ON top...help?!
118,76,46655,Chocolate-Strawberry Celebration Cake,sp_aUSaElGf_46655_c_282472,u_1oKXzpdkjAD9zbw7IHVSvxCuure,Fran Rushing,1,1622717757,0,0,0,2,100,"The cake turned out well, but I think 2 cups of butter is too much butter--I now have chocolate soup chilling so I can ice this cake--thinking about only making the ganache instead."
119,76,46655,Chocolate-Strawberry Celebration Cake,sp_aUSaElGf_46655_c_187875,u_1oKVbiTCMsky0ns2TIgjUsICD5A,blondie478,1,1622717286,0,0,0,5,100,I made my own chocolate frosting which was similar to this one  and we LOVED it this cake was easy and a total show stopper.  Next time though I am using raspberries rather than strawberries as we prefer those!
120,76,46655,Chocolate-Strawberry Celebration Cake,sp_aUSaElGf_46655_c_110489,u_1oKVnEjCTtokdeDfCMaYXaz4Dld,eanault,1,1622716894,0,0,0,5,100,"A show-stopper!  A bit labor-intensive, but so worth it.  The frosting is amazing.  Would make this anytime for a special occasion!"
121,76,46655,Chocolate-Strawberry Celebration Cake,sp_aUSaElGf_46655_c_141421,u_1oKW5tFI34BVP1kEDua1SGztfFf,penelopemurray,1,1622717040,0,0,0,5,100,"Fantastic cake recipe and very easy.  Super moist!  My family isn&#39;t crazy about the &#34;butter&#34; icing, so I switch to a cool whip and chocolate pudding icing.  The combination of chocolate and strawberries was delicious and it looked beautiful!  I took this to our annual family Christmas gathering and it was a hit!"
122,76,46655,Chocolate-Strawberry Celebration Cake,sp_aUSaElGf_46655_c_238645,u_1oKZDWGyiY7dMLX02R8b6h288qc,kittkat,1,1622717533,0,0,0,3,100,"Lovely, lovely cake. I had a hard time finding nice strawberries...so I used a can of pie cherries instead. It looked beautiful with the chocolate accents and the cherries cascading down the sides as well as the ganache. A big hit at the office Christmas party. Thanks."
123,76,46655,Chocolate-Strawberry Celebration Cake,sp_aUSaElGf_46655_c_180393,u_1oKWBYYba6nSuLf5frhxZCxiac7,lllsews,1,1622717243,0,0,0,5,100,"I just made this for my husband&#39;s birthday via a request from him after he saw the magazine cover picture.  It turned out very delicious.  I would not place the strawberries on top next time although it makes for a beautiful cake.  The strawberries go bad before we can eat the cake, I would serve it with strawberries on the side next time.  I don&#39;t understand the others problems with the frosting, we loved it not to sweet and it wasn&#39;t too soft as others said.Being as it is December I had a hard time finding &#34;nice&#34; strawberries.  My husband loved it.  I would also leave off the ganache as it is just not needed the frosting is rich enough without it."
124,76,46655,Chocolate-Strawberry Celebration Cake,sp_aUSaElGf_46655_c_194601,u_1oKWBw5O03fSSf9TbngFGh4EmcL,rainbowpsl2000,1,1622717309,0,0,0,5,100,"I made this for my neighbor for his birthday, he raved about it repeatedly, his wife said it was the very best chocolate cake she had ever eaten.  I had to agree.  In baking this cake I found that it took longer than the 28-32 minutes it called for to bake throughly.  The frosting was soft but easily spread without running and it was delicious.  I couldn&#39;t get the ganache to harden so I just dripped it over the strawberries and down the sides of the cake.  It was superb and the cake I thought was going to be dried out from extra baking time but it was beautifully moist.  A real surprise for excellency because it was formed from a cake mix.  I will definitely bake this again."
125,76,46655,Chocolate-Strawberry Celebration Cake,sp_aUSaElGf_46655_c_208228,u_1oKVa7MtS97shZqrhe4yFIvGI3J,3434242424,1,1622717380,0,0,0,5,100,I thought this was heaven!  The frosting was alittle too soft so I just kept it chilled.  YUM
126,76,46655,Chocolate-Strawberry Celebration Cake,sp_aUSaElGf_46655_c_225620,u_1oKXJa64LAXXw6gPFfeS0Q9NwAL,amerrosa,1,1622717462,0,0,0,4,100,It was a really good cake the only problem i had was with the frosting so if i make it again i wouldn&#39;t use this frosting....Other wise good cake
127,76,46655,Chocolate-Strawberry Celebration Cake,sp_aUSaElGf_46655_c_282625,u_1oKXuumVj9sR3au6ZTDUMroW3JZ,lesliepo,1,1622717741,0,0,0,5,100,"The cake looked so great we didn&#39;t want to cut in to it, it was easy to make and delicious!!"
