Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
77,56,27675,Peanut Butter Cup Cheesecake,sp_aUSaElGf_27675_c_160003,u_1oKW7f2cPUNfcWMDxf2spk6KFv9,ljanks,1,1622717105,0,0,0,5,100,"I always receive rave reviews when I make this, so it&#39;s worth the hassle. It&#39;s amazing in taste and visually stunning."
78,56,27675,Peanut Butter Cup Cheesecake,sp_aUSaElGf_27675_c_202792,u_1oKWVy31rcNSBcY18xA9lCQVSIP,HisVictoriah,1,1622717315,0,0,0,5,100,I personally don&#39;t like cheesecake but I made it for a birthday party and everyone LOVED it. The only thing is...it came out pretty attractive but not nearly as neat looking as the photo.
79,56,27675,Peanut Butter Cup Cheesecake,sp_aUSaElGf_27675_c_194399,u_1oKViMOHCte7zkSi3vV5d1wInmk,ruthsgranddaughter,1,1622717305,0,0,0,5,100,"I made this for my mothers Birthday, and it was a big hit."
80,56,27675,Peanut Butter Cup Cheesecake,sp_aUSaElGf_27675_c_213581,u_1oKXYBWpm0cULM0dW6zTHMzO2qr,jackie3307,1,1622717406,0,0,0,0,100,i used the smaller cups
81,56,27675,Peanut Butter Cup Cheesecake,sp_aUSaElGf_27675_c_230978,u_1oKXYBWpm0cULM0dW6zTHMzO2qr,jackie3307,1,1622717482,0,0,0,0,100,"Just made it, very easy just alot of steps, looking forward to trying it. Yummy! looks pretty too, i added 4-5 more peanut butter cups"
82,56,27675,Peanut Butter Cup Cheesecake,sp_aUSaElGf_27675_c_301398,u_1oKVvkQFM2TbijzBZM7VxjNiWU3,thin4life,1,1622717854,0,0,0,5,100,This cheesecake is to die for! This one goes in my recipe file. I took this to a a meeting and everyone absolutely loved it.
83,56,27675,Peanut Butter Cup Cheesecake,sp_aUSaElGf_27675_c_216384,u_1oKZNoDRHN2WLPTLE5aUpCPKjRK,corrinne5,1,1622717426,0,0,0,0,100,i whant to try it
84,56,27675,Peanut Butter Cup Cheesecake,sp_aUSaElGf_27675_c_251225,u_1oKVrE8WzwHBbzCK1A1gHyKu5FR,josiezanker,1,1622717573,0,0,0,0,100,My favorite cheesecake recipe! I&#39;ve made many cheesecakes and this one always comes out ahead of the rest. The crust is delicious with the graham cracker crumbs and oreo crumbs.  A must try!
85,56,27675,Peanut Butter Cup Cheesecake,sp_aUSaElGf_27675_c_304842,u_1oKbJNYhTLGrZc1uC9chVIZFIxs,lmsadik,1,1622717867,0,0,0,0,100,"This is a fantastic cheese cake.  I&#39;ve made it for holidays and special events at church and it always gets rave reviews!LisaWest Chester, PA"
86,56,27675,Peanut Butter Cup Cheesecake,sp_aUSaElGf_27675_c_265948,u_1oKaVaSdJi0p7O3JW0bayNnS1Qq,dawnzles,1,1622717676,0,0,0,0,100,Please Post All Comments Made on this recipe
87,56,27675,Peanut Butter Cup Cheesecake,sp_aUSaElGf_27675_c_261666,u_1oKYLEAZfnTYfm8olq3yxmdVd9f,sillypippi1,1,1622717635,0,0,0,0,100,Oh this was so good!!!  I have had MANY compliments!!!
88,56,27675,Peanut Butter Cup Cheesecake,sp_aUSaElGf_27675_c_193681,u_1oKWpkcR3Np0e2wOQdOKCArWWh9,O1JOEY,1,1622717305,0,0,0,0,100,I made this for birthday to bring in to work. It was soooo delicious. I also made it for my Fiances birthday as well. It&#39;s one of the best cheesecakes I&#39;ve ever made and tasted :):):):)
89,56,27675,Peanut Butter Cup Cheesecake,sp_aUSaElGf_27675_c_341849,u_1oKVaCjlh28xjdMKcyhvtePpz8X,5hungrykids,1,1622718030,0,0,0,5,100,"This was so good!  It received many rave reviews!  I am not much of a cheesecake person, but absolutely loved this!  It is very rich, though, so eat small slices!  This took a while to make, but well worth it!"
90,56,27675,Peanut Butter Cup Cheesecake,sp_aUSaElGf_27675_c_162796,u_1oKW4Tp9ISWIYZsTZEaedWLiLvP,marqsmom,1,1622717122,0,0,0,5,100,"I chose this cheesecake as my very first baked cheesecake for Thanksgiving last year. It turned out perfect and it is very good! I didn&#39;t add the chocolate on top; one, I didn&#39;t want to cover up the swirl design, and two, it really didn&#39;t need anyhing else. The cheesecake is creamy and rich...just the way a cheesecake should be. You definitely do not need a large slice of this!"
91,56,27675,Peanut Butter Cup Cheesecake,sp_aUSaElGf_27675_c_193987,u_1oKXa5cMYKtOzMKhdhzry1luXfA,Foodygirl97,1,1622717321,0,0,0,0,100,I made this for my boss on my last day of work needless to say she had to share with everyoneI have never heard so many RAVE reviews!! Everybody loved it even those that didn&#39;t think they liked cheesecake but they did say it was rich but very good!!!  I am making it again very soon for my son and my future daughter-in-law!!
92,56,27675,Peanut Butter Cup Cheesecake,sp_aUSaElGf_27675_c_204469,u_1oKWxO6oHwv8x5DuHUxNAmzcLAQ,cbheatwole,1,1622717350,0,0,0,3,100,"I really liked this cheesecake, but it is very rich.  It&#39;s not real great for after a big meal!  But it is delicious if you have an empty stomach"
93,56,27675,Peanut Butter Cup Cheesecake,sp_aUSaElGf_27675_c_255727,u_1oKY1YT2EYhfifZgXLVAump6BII,3sistersbaking,1,1622717600,0,0,0,0,100,My little sister made this cheesecake and it was gone by the next morning!  This was absolutely delicious!Priscilla :)
94,56,27675,Peanut Butter Cup Cheesecake,sp_aUSaElGf_27675_c_177279,u_1oKWE6fUKVNvMPcFIcWaW3zpBUL,mheadley,1,1622717218,0,0,0,0,100,"I have made this wonderful cheesecake several times and everyone always enjoys it so, one of my passions is making cheesecakes and this one turns out every time !!marvin"
95,56,27675,Peanut Butter Cup Cheesecake,sp_aUSaElGf_27675_c_374257,u_1oKWD8f8R8GNfrt8G6s2G7hDD93,Nancy_NJ,1,1613039062,0,0,0,0,100,<p>Wow! Thanks for posting it sounds and looks wonderful!!</p> <p>Nancy</p>
