Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
73,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_405208,u_1oKVeqAe8yuBv4fcy01dZ5a1mDB,Bahiya,1,1622718350,0,0,0,5,100,Made this multiple times.  This is a simple good recipe.   I use extra sharp cheese and grate extra to sprinkle on top during the last 30 minutes of cooking.
74,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_380239,u_1oKbWaEhaf6WXhKIFTieAZEOln6,shairoseJamal,1,1622718233,0,2,1,5,193,"After having read most of the reviews, I put the sliced potatoes in cold water and boiled them for 10 minutes only. I then added  about half a cup of gruyere cheese and half a teaspoon of smoked paprika, to the sauce and poured it over the warm potatoes and baked it according to the recipe,it was amazing"
75,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_385044,u_1oKbXU3ybUFQ9zBrqTf0Q7up5hg,SueVanderWest,1,1622718255,0,0,0,5,100,"Excellent and easy recipe.  I ended up with about 6 cups sliced potatoes, cut the salt to 1 tsp, and used 1 1/2 cups cheese.  Sauce-to-potato ratio was perfect, but I did have to bake mine an extra half hour. Thanks for the great recipe...will be adding this to my rotation!"
76,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_380806,u_1oKboKnMZ24LxfaLkoDyufHBT3u,mamacass1997,1,1622718198,0,0,0,0,100,"As mentioned before, potatoes were still quite firm at the end of the cooking process. I think an adjustment in the baking temperature to 375 or even 400 would fix this. I hand cut my potatoes and I felt I cut them fairly thin but maybe a thinner cut is also needed."
77,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_411877,u_1oKdw02sRJ2gP928zKDaOfuGNyF,AmandaCottingham,1,1622718368,0,0,1,4,100,Super easy to do. I added garlic powder for some flavor and more pepper than was called for. I baked at 350° for 40 minutes (more like 42 as I didn&#39;t hear the timer right away!) and they were perfect. The family LOVED them! I&#39;ll be adding this as a regular recipe to pull out for a side!
78,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_424614,u_1oKVa8drJKT1nMPs6MiRlMpNct6,muffbear74,20,1622718466,0,0,0,4,100,"Was easy, but I thought it needed more flavor."
79,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_424548,u_1oKd963cUH76XeCR5i4DOtF4SQO,KimberleyAnn,1,1622718434,0,1,0,3,193,Was tasty when it finally finished cooking but the time listed in the recipe was way off! The potatoes were still hard after an hour and it took another half hour at 450 before they were soft enough to eat.
80,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_379342,u_1oKcbsfIcZ90RwHLyOuSjS5V0Bq,Guest9368,1,1622718233,0,1,0,5,193,"a favorite of mine and my boyfriend, I add about six strips of bacon chopped and a can of sweet corn. it gives it a smoky summer feel"
81,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_384643,u_1oKdVf8ZNwqurby34Ncwk0QL9Sc,BrandyWorley,1,1622718270,0,0,0,5,100,"Easy, quick and Amazing! The family ate them all up. My daughter is always asking for augratin potatoes and since we stopped cooking from a box, this is the first recipe I tried and it&#39;s a keeper."
82,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_289035,u_1oKVZvcir01Ja6U1XIczcrh8mbP,_nlfPA,1,1622717784,0,1,0,5,193,These are delicious scalloped potatoes.I used evaporated milk instead of 2%.  It gives them a richer flavor.
83,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_141549,u_1oKW8QzmmuFWgLt0zXpbvx5goz6,kitkat0974,1,1622717023,0,1,0,5,193,Fantastic recipe! I had some potatoes I needed to use up so ended up increasing the amounts of everything but salt by half. I also didn&#39;t have shredded cheddar on hand so I used 1/2 Mozzarella and 1/2 American and used whole milk instead of 2%. I can&#39;t wait to make this again.
84,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_150091,u_1oKWlFrkREPjLAoHp7UYVEnITDA,SarahRothstein ,1,1622717072,0,0,0,5,100,Great recipe! Only modification I made was to use 1 1/2 cups of cheese instead and sprinkle some on top for the last 20 or so minutes of baking. Who doesn&#39;t love a cheesy baked crust? Next time I&#39;ll use a stronger tasting cheese too like a gruyere or at least sharp cheddar. The regular cheddar didntdidn&#39;t have a cheesy enough taste.
85,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_280181,u_1oKYU89p2zVHBW8B5MEtK1hj2Si,KimberlyOlbrich,1,1622717730,0,0,0,5,100,Tasty. It was easy to make. Make sure to rinse the potatoes. I can see adding things in it like mushrooms or peas etc.
86,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_142193,u_1oKWCIPB92zV3up14H1l1LLHREB,dianvan,1,1622717041,0,0,0,5,100,Fantastic!
87,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_120991,u_1oKVsDxK1EjMpcyHm4q2GLIFInl,LaurieCrosby,1,1622716948,0,3,1,0,235,Can I do everything but the baking the day before or will that screw up cheese?
88,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_306226,u_1oKZW1SqcIzW1lRmYNxC0Cq70EX,Bradley Mack,1,1622717868,0,0,0,5,100,This is a great recipe that can be tweaked for your personal taste. I have altered the cheeses and generally add paprika on top.
89,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_348178,u_1oKblHHqj4tfOQMz2IwanW0XHUk,JamieSmith,1,1622718066,0,0,0,5,100,Tweeked this by adding Mexican cheese mix and smoked paprika....awesome!
90,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_210883,u_1oKZGQDclDxDl9UYXivbptAX8jp,LaneSchroder,1,1622717378,0,0,0,5,100,"I used a 30 oz bag  of hashbrowns, doubled the sauce, don&#39;t use more than 1 1/2 tp salt for doubled sauce recipe.  Super simple and oh so good!!!!"
91,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_264660,u_1oKYQhkKxqPjmF9h5LkJ2dhrfwu,Guest3272,1,1622717632,0,0,0,5,100,Outstanding!  I halved this recipe but otherwise stuck to the ingredients and directions.  Came out great.  I was amazed how such basic ingredients like this could come together so nicely.  Highly recommend this!!
92,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_127352,u_1oKVjLwkmFxMFBjxz6AdVKFxS92,pschube,1,1622716979,0,0,0,5,100,Delicious! Only next time I will cut back on the salt by half.
93,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_278206,u_1oKZxwON4GmqLAKFpo5kMOqigvu,LaurieLaCombe,1,1622717741,0,0,0,4,100,"Super easy and oh so delish! If you are pressed for time but need a great side dish try semi boiling your potatoes while making your sauce. Cuts the time down significantly. Also, you can boil your potatoes in chicken broth for extra flavor!"
94,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_373098,u_1oKVaM64YH6uHYmdygQgoq2plQs,scotland1,1,1622718172,0,0,0,5,100,Wonderful.  This is the same recipe that my mom and I would make. But we would add pan fried pork chops to it. I would also make a toss green salad to go along with it. YUMMY.
95,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_234761,u_1oKWD3utRmAxwbaNUH9nHkDff8d,AngelaPlowhead,1,1622717502,0,0,0,5,100,Love this dish! It takes some time but is well worth the effort.
96,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_149333,u_1oKW4AXl4NjEBuQVAM1D9iWXr7B,Sfcollins,1,1622717053,0,0,0,5,100,"Great recipe   Followed the recipe as shown and it was great.  Golden brown on top and yummy inside.  Will be cooking this again, family loved it."
97,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_151186,u_1oKWTBgs5C0MwULHyTUAB5JMShn,qball17,1,1622717079,0,0,0,5,100,"Great side dish on the holidays , Everyone loves them."
98,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_222031,u_1oKYkTEwWfsQlgHITR6Hwoi5vwo,Lexie61,1,1622717418,0,1,0,4,193,"I&#39;m eating these potatoes as I&#39;m typing. Cut the recipe in half as it&#39;s just my husband and I Taste good. I put less salt in it as the cheese I used was a little salty. Worked out perfectly. In the last 15 minutes of bake time I raised the temperature to 425 degrees. I like my potatoes golden. Then I sprinkled on more cheese, a blend of cheddar and monterey jack, until golden. Think next time I might add some finely diced ham and parsley or sprinkle with crispy crumbled bacon."
99,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_142495,u_1oKWTcqSYwo8Ip2Q7YCOQ5dA5Hc,goffhouse3,1,1622717047,0,0,0,5,100,"Favorite at our home, but I leave the salt to everyone&#39;s discretion."
100,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_271017,u_1oKW4R17cucRwGFfkINtxNQ3KNM,Linda4325,1,1622717676,0,0,0,4,100,SALTY!   I doubled the recipe and used only 2 teaspoons of salt in total and it was still way too much.   These are good but the salt is distracting.
101,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_337932,u_1oKZx3veqNQuNDz1sYyNrfjOpHr,KathyDiNi,1,1622718037,0,0,1,4,100,"This was good, not great. Omitted the onions and added more cheese and breadcrumbs. It came out a little runny but that could have been my fault as I probably could have left it in the oven longer. Probably will need to tweak a bit more."
102,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_131862,u_1oKW73FiBkDB7SAhwMsPbhl8mw5,Lizannew5,1,1622716983,0,0,1,5,100,"Easy &amp; delicious!  Prepped night before.  Used red potatoes (my favorite).  I added bacon for added flavor &amp; a bit more cheese on top.  Used corn starch, instead of  flour, for gluten-free!"
103,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_270143,u_1oKYXEIsqP9zJN1g3b6aT9Tvdz9,grogfan1,1,1622717705,0,0,0,4,100,Really quick and easy sauce to make but after an hour had to turn my oven up to 425? to get my potatoes to cook. My husband loved them and I will use this recipe again!
104,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_133766,u_1oKW6NxZHlRBgfSjflcCgczeov7,Drayepbfi,1,1622716997,0,0,0,5,100,Easy to make and yummy!!
105,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_362698,u_1oKXDBT9ayvtQMqmJyJiH1D0n5X,lepleyracing,1,1622718133,0,0,0,4,100,We enjoyed this recipe. I followed the recipe as written except I added another cup of cheese on top and let them brown. For us it needed a bit more seasoning and onions
106,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_114673,u_1oKVd9lqnilctx0xWPSD8BEO53X,96Kam,1,1622716919,0,0,1,5,100,Amazing !!!  It&#39;s a hit every time.  I use almond milk instead of 2 %.
107,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_231067,u_1oKZZzlQ9cypPpFrLuQMaAjnQy6,cyndysz,1,1622717450,0,0,1,5,100,Just made these potatoes last night.  Used a little less salt as recommended and used the cheese I had on hand...shredded Colby &amp; Monterey Jack.  All other directions I followed as given.  The result...the best au gratin potatoes I have ever made or tasted.  I never go wrong with a Taste of Home recipe.
108,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_146498,u_1oKW5E8z3acwsFBBBLdxB1iLNUq,Teddimay,1,1622717076,0,0,1,5,100,"Good recipe; can use the cheese mixture on Mac n cheese too.  I made mine gluten and lactose free by using gluten free flour mix and lactaid milk and added  more butter, melted it and poured some on top with extra cheese before baking. Great left over with eggs..... Garlic and onion powder for extra flavor."
109,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_297011,u_1oKYnUnRdUfoBDXflotQF5XSI5P,Hunter29,1,1622717836,0,1,0,5,193,These were great. Easy to make and every one enjoyed them. Great recipe.
110,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_265765,u_1oKVchl3LINh51liAWR6aZjJEqJ,jeanemed,20,1622717653,0,0,1,5,100,"Perfect. I added about a half tsp of thyme. I also used skim milk because that&#39;s what I had,  and yellow potatoes instead of russets. Very good."
111,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_272237,u_1oKYltyz4QVPs6cJQJXM3gfgoVy,sflynn1552,1,1622717649,0,1,0,5,193,Simple fast and great tasting
112,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_132072,u_1oKVmjVAqYSuUwVKBpKxlE6XxEw,Resh29,1,1622716994,0,0,1,5,100,Easy and delicious! Added some bacon for extra flavor. Great recipe...
113,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_134870,u_1oKVZv53OoxaUD2jE14MmsDU0KQ,s_pants,1,1622717002,0,2,0,5,253,Enjoyed by all! I had never fixed au gratin potatoes before. This was simple and easy.
114,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_297784,u_1oKWtDltygTFp6VpoEiXHT4Vl4G,Lovepiggs,1,1622717839,0,0,1,5,100,These were so easy and delicious.  I halved the recipe because there is just hubby  &amp; myself. I used part cheddar and part pepper jack because that&#39;s what I had in the house. I grated the onion so the flavor would be throughout the dish.  Very  enjoyable.
115,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_145284,u_1oKWkqxfVVXIyH8i5bxy2Ec94C4,Bertcorbell,1,1622717061,0,0,0,4,100,Good basic recipe I will tweek this to make it El Paso and Corbell family perfect (for us). Thanks for a great start!
116,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_125060,u_1oKVxrPKlppHWSYwGx9QVgcy9by,MyWand,1,1622716972,0,0,0,5,100,Delicious easy to prepare. I fix this potato dish every couple of weeks . So not to tired of it to soon.
117,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_134377,u_1oKW9cCNln17h8AuFP86F4BGNb8,MapleB,1,1622717016,0,0,0,5,100,"Easy, delicious, and a hit!  I added more cheese because... why not!?"
118,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_240619,u_1oKYlfcmnGnImKfewjjo2VZvxjG,MsLegal1,1,1622717540,0,0,0,5,100,Made these yesterday and followed recipe!  Delicious!
119,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_241812,u_1oKVaZqJieXcHOH5jFRkLfM2K2F,TerryH1387,1,1622717545,0,0,0,5,100,Made this for Easter dinner and followed the  recipe. Loved it and will definitely make it again.
120,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_348396,u_1oKbvId8JS1o1UYgWKWtx0nI1r3,StoneysMom,1,1622718066,0,1,0,5,193,Turns out great every time!  I add a pound of sausage for a no-hassle meal that everyone loves!
121,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_134984,u_1oKWY0BhtUK6cPJ2hjtbLFjTuAg,Shelly2600,1,1622717020,0,0,1,5,100,Enjoyed this recipe. I added bacon and a couple different cheeses. My family loved it.
122,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_237899,u_1oKYafLUxNEdBSo32dhfLGaCsmV,Janay_B,1,1622717496,0,0,1,5,100,Loved this recipe! I added diced up garlic also and seasoned with my own lite kick. I also used multiple cheeses. This was my first time making it. It is a keeper!
123,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_138570,u_1oKViYcsgLsMPuJqQWcDav8rnWB,dschultz01,1,1622717009,0,0,0,5,100,"Excellent!  Cut the recipe in half and didn&#39;t bake it as long, and it came out terrific!  Will definitely make this again."
124,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_328517,u_1oKbqzAsHb44njknU5qBYm8oMCW,cindysue125,1,1622717966,0,0,0,2,100,"this recipe was very easy and looks good.  I only changed one thing and that was just using half the salt which happens to be way too much also.  you should add salt last, the cheese can have lots of salt and the butter too.  It is ruined and will go in the trash and I hate wasting food.  sad sad"
125,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_137205,u_1oKVuT4DWTex25GNXUbiT3YYTxu,Brigus,1,1622717001,0,0,0,5,100,Excellent flavor and easy to make. Next time I will diced garlic and jalapeno for added flavor and some Texas kick. Rick
126,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_371839,u_1oKawbYWqMbXNiXTSjR3sHn69tE,crsg,1,1622718162,0,0,0,5,100,"Wonderful and easy. Doubled the recipe. The best au gratin/scalloped potato recipe I&#39;ve found. So good that after serving 10 on Christmas Day, I was asked to make it again to go with the left-over ham. For the cheese I used 1 cup shredded sharp cheddar and 1 cup shredded Colby &amp; Montery jack cheese. This is a keeper."
127,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_127638,u_1oKVzuNVNbIx0iOmUnaNQajpAZd,Dbfletch,1,1622716964,0,0,0,5,100,DELICIOUS!!! Made this as a side dish to our Christmas ham and it was everyone&#39;s favorite dish. Perfect recipe!
128,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_219589,u_1oKVcKLDGZ8mnOMZZHyYZqXjKYC,gourmetwanttabe,1,1622717409,0,0,0,5,100,I&#39;ve looked for years for a recipe that cooks the potatoes completely and now I&#39;ve found it.  Very tasty and quick to put together.  Not one complaint or alteration needed:)
129,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_142875,u_1oKVbqTf5S5Y3igO9Yt5Lk5ZPlI,gardenerbowler,1,1622717028,0,1,0,4,193,First time making this recipe. The neighbors that I shared it with and myself said it was really good. It had good flavor and the potatoes were perfect. I usually share with my friends when trying new recipes. I like the way this recipe is put together.
130,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_130584,u_1oKW5n4zixENgGUuYbJMmf4fl0u,zensu11,1,1622716985,0,0,0,5,100,Divine!
131,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_251067,u_1oKYTCRnucUjcyO6ZN02wTzqIQ6,AnnaC44,1,1622717562,0,0,0,5,100,My family says &#34;you knocked it outta the ballpark with this one&#34;!  I think that means I&#39;ll be buying more potatoes  :).  Easy to make too (and I&#39;m a novice cook at best)!  We truly love this!
132,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_224375,u_1oKZIaaHKAGae88cKrdFhf55g4K,robert-1,1,1622717458,0,0,0,5,100,It is awesome
133,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_114536,u_1oKVefbG9nucf5Syr4rM7lEvxVx,Jessi617,1,1622716908,0,0,0,5,100,Always a big hit in my house!
134,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_131086,u_1oKWJssLITNnCcZGDOKDwkwSncg,hlovestocook,1,1622716972,0,0,0,5,100,"dollargirl, how did it go making for 100 people?   Very curios, I was thinking about trying it."
135,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_209338,u_1oKVd4Lfa0W2rvviyfWOXbD5r1t,dollargirl,1,1622717383,0,0,0,5,100,I tried this a couple of weeks ago and my family loved it.  I&#39;m going to make it again tomorrow for a crowd of 100 people!  Wish me luck!
136,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_109322,u_1oKVb9giwY1wsP3JAtOPYRDiYrn,dragotnink,1,1622716898,0,0,0,5,100,"A go-to in my home. Lots of sauce, but I too add an addition potato and it is perfect!"
137,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_353007,u_1oKVZjdDRUenrhboDM1oMx3p4t4,hwi2001,1,1622718109,0,0,0,4,100,"Very good flavor but a bit heavy on the onion. In following the recipe exactly, I felt there was too much sauce, which can easily be remedied by adding another potato or two to soak up more of the sauce. Next time I may add a minced clove of garlic as someone else suggested to see how that tastes as well as cut back a bit on the onion. Otherwise a very good side dish that was fairly easy to make."
138,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_358817,u_1oKVZzhQe2T1Ff5kFXACK2mhXml,ebramkamp,20,1622718125,0,0,0,5,100,"Very tasty dish. I added a 4.5 ounce can of mild green chiles to the recipe and it added just the right amount of zip for my families tastes. I also used a combination of red and Yukon gold potatoes, kept the peels on just scrubbed them well and sliced. With the addition of the peels and the chiles it amped up the flavors and the visual appeal as well."
139,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_272302,u_1oKVZoIOMWJ2j7TA7py2BIbf1mm,mjlouk,1,1622717721,0,0,0,5,100,"Simple to make, really good.  Great basic recipe."
140,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_359494,u_1oKWNzQWY5zNcLIPPX7xt5v8LXf,memryskr10,1,1622718095,0,0,0,2,100,"Very tasty,,but next time I will double the sauce to make it creamier. I also added 1/8 tsp. of Thyme to give it extra flavor."
141,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_257343,u_1oKVkwQNVLuJzMqsd1i7GjAXjKj,rharkless,1,1622717594,0,0,0,5,100,My very picky husband (who doesn&#39;t really like scalloped potatoes) said these are great.  Guess all he needed was a little cheese to change his mind!
142,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_338300,u_1oKW4UuaYCHCWU1fltQJ7lrSiWc,ColoradoCountryGirl,1,1622718006,0,0,0,5,100,This was great!  Even my picky eater husband liked it!  I used red and Yukon Gold potatoes and did not peel them.  Yum!
143,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_319762,u_1oKVe1Xs13uMp9WaUlt3Q8Od2MI,DoggieMom2,1,1622717924,0,0,0,5,100,This is the same recipe that I grew up on. The only change I made was using 1 tsp. onion powder instead of the chopped onion (I just added it to the sauce mixture). Still yummy after all these years. A definite keeper!
144,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_234992,u_1oKXaH0HQtqVGLyjbrg1MA2mys4,michelle2984,1,1622717463,0,0,0,5,100,Love this recipe!  I add minced garlic when melting the butter.  I&#39;ve made this 3 times and the last time I doubled everything but the potatoes to make sure it was extra creamy.  My family loved it!
145,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_183322,u_1oKVa4my2LXJ25e5Bd6sxZC37xq,wasoongu,1,1622717256,0,0,0,5,100,"I love that these potatoes are so creamy and delicious and made with real cheese (not processed cheese food product).  I served these for Christmas dinner alongside a prime rib roast.  My sister followed me into the kitchen as I cleared the table after dinner, picking the last little bits from the pan.  :)  They are so good!"
146,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_187156,u_1oKVfS0KNAaFYJiRjLcWlhwX5Pf,Beckythebarber,1,1622717252,0,0,0,5,100,I made a double portion and took to a Christmas dinner. This was a hit! It was easy to make and nothing tricky was involved. Be sure to follow the steps and you won&#39;t be sorry!
147,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_297727,u_1oKab0taBIuNIXwltKw2DmGEpZo,tamivank,1,1622717837,0,0,0,5,100,These were so easy to make and so very good!  Nice and cheesy.  I shredded my own sharp cheddar cheese and the taste was fantastic!  This recipe is a keeper!
148,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_139804,u_1oKVyxJ3uBCdUwXAR7hcGgR8wqw,parish,1,1622717031,0,0,0,5,100,"Excellent, and easy.  I like it when I look at a recipe and realize the ingredients are in my kitchen.After taking the cover off, I added a few French fried onions.  I will make this again."
149,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_312120,u_1oKVcjAhJPfXdnBw0PX62bsAUp3,Tsmith55,1,1622717896,0,0,0,5,100,"This is exactly what it is supposed to taste like.  I&#39;ve tried several recipes, but I&#39;m done looking.  This is the one."
150,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_128039,u_1oKW0BVZDgNGLwDbDQQzUBQA9xC,monaviecc,1,1622716980,0,0,0,5,100,Delicious!
151,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_147574,u_1oKVjXRB6UDFRdvzEcY49lWxalW,eaglesgreen,1,1622717076,0,0,0,5,100,great au gratin recipe. just like mom used to make. omitted onion &amp; increased potatoes. served alongside ham &amp; havard beets.
152,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_262459,u_1oKVnRaEZMCenxKJzshXOiHYG4R,sfprincess,1,1622717625,0,0,0,5,100,"Old style simplicity with home comfort taste.  My husband and boss were very impressed.  Made alongside baked chicken, cooked carrots, and biscuits."
153,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_230495,u_1oKVaDBOkJ9YCxej7lZ9SJOhXq6,jlbjeanie,1,1622717446,0,0,0,5,100,Just an excellent au gratin potatoe recipe!
154,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_352015,u_1oKVr97VoBXt3r9XcA62Eb9BnEU,tstreich,1,1622718101,0,0,0,5,100,"Very good and easy potatoes.  The first time I made they were pretty rich with alot of sauce. The next time I made using about 6 cups of potatoes and they were perfect!  I lighten them up with light margarine, skim milk and 2% cheese."
155,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_125783,u_1oKVvMKmAZE9047e63ezgFN1dlH,MostlyElena,1,1622716958,0,0,0,5,100,"Delicious!  I added in thinly sliced kielbasa, green onions, and used garlic salt instead of table salt.  I also covered the top with another layer of cheese after the first hour of covered baking, so when it was done there was a nice brown cheesy crust on top.  Will definitely make this again."
156,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_334545,u_1oKWRlNKq32nPFykHwyfvxl9mPD,Tinkboxer,1,1622718015,0,0,0,5,100,This was absolutely delicious!!! Will make again very soon :)
157,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_355863,u_1oKW9vvfoS2vju5FwmfagoZ1lof,sharonraburn,1,1622718079,0,0,0,5,100,"very good.  I think next time, I will add more pepper,  but really really good.."
158,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_291412,u_1oKVaOPYCsTCPrimbiYIBsi4ixC,katlaydee3,20,1622717797,0,0,0,5,100,"These are the best au gratin potatoes I&#39;ve ever made.  Very rich and cheesy, in fact my mom thought I used cream instead of milk."
159,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_326005,u_1oKWfSqaEq1ZcG4NzJakTgiph8Z,CrazyMustangMary,1,1622717923,0,0,0,0,100,"This recipe is very easy to make. I doubled the cheese, cut the onion in half plus I placed 3 strips of bacon in the bottom of the casserole dish and 4 strips of bacon across the top. My family loved this. I definately be making this again."
160,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_279890,u_1oKaGJQspwVLaeWmLRgjvGBmsyJ,reenie_11,1,1622717749,0,0,0,5,100,Tastes like my grandmas! Delicious!!
161,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_341205,u_1oKWUrM5MewBjP7pPrnMOzTicvg,Kristihuggs,1,1622718042,0,0,0,5,100,This was simple and very tasty. I used green onions instead of white. I will make this again!
162,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_378659,u_1oKZvaHtjmbicja9nBzNkrHzVO9,LilyLouBell,1,1622718222,0,0,0,5,100,"Yummy, yummy, yummy.  Will make this again and again!"
163,46,18345,Simple Au Gratin Potatoes,sp_aUSaElGf_18345_c_310511,u_1oKVZx2Q5dTnA9bjg5AvWK292vp,Aquarelle,10,1622717853,0,0,0,5,100,"This is an excellent basic au gratin potato recipe.  Because we love cheese so much, I added an extra 1/4 cup or so of grated cheddar."
