Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
73,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_383109,u_1oKbIbaFJIrspU1mxkzUIY1HDwe,epruittsmom,1,1622718253,0,0,0,5,100,"Delicious! I added seasoned salt, poppyseeds, a bay leaf and diced celery"
74,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_395339,u_1oKcvuVmuHnAbOnrfYhlYsVvoRT,ChandraLeigh,1,1622718304,0,0,0,4,100,"I made some adjustments. Firstly, I cut the recipe in half. I cooked the potatoes and carrots in three cups water   three cubes of chicken bouillon, stained the broth to use it in the roux. I used three cups of chicken broth   3/4 cups 2% milk, and between 1/2-2/3 cups heavy cream. The sauce was perfect with the extra liquid. My husband and I absolutely loved it."
75,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_383239,u_1oKcXHJhz8pdSw0tjOBOF0Jjfkp,Guest2629,0,1622718212,0,1,0,5,193,Delicious!!  Even the picky eaters gobbled it down :)
76,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_394841,u_1oKc47PggaApTgQByKFknikPBCL,MahmoudNasser,1,1622718296,0,0,0,5,100,"I love this recipe. I make a vegetarian dairy free version of this pot pie 4-5 times a year.  I sub the dairy for almond milk and vegan butter then use more veggies and vegetable broth instead of chicken.  Always a crowd favourite, even meat eaters and kids!"
77,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_383180,u_1oKVZrsL1wk4KPtOJ5My718YJcV,KristineChayes,1,1622718256,0,0,0,5,100,"Delicious! Nice blend of chicken and vegetables. A keeper, for sure!"
78,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_382420,u_1oKbChf1Pdxg23P3Gmys1PFVWK0,RichardBatt,1,1622718266,0,0,1,3,100,"Corrected review: A half cup of flour per pie was too much. It came out too gluey and dense. I started over, used a little less than a 1/4 cup per pie, and it turned out good. Thick enough to hold everything together but still creamy."
79,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_420972,u_1oKi46ydaEQBWRlnMmJQRdE4WEp,VanessaTarver,1,1622718455,0,0,0,5,100,This was delicious I added garlic because I love garlic but  it was so wonderful!! The base sauce was so creamy I used low fat milk but was still deliciousness I also added better then chicken bouillon in with the chicken stock step for more flavor ????
80,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_397013,u_1oKbk6dS1I2Dgk7GFGmNnVEZOUd,Annie RoseSanchez,1,1622718305,0,2,2,5,167,"I make a lot of recipes off the internet and I usually don&#39;t post reviews, but I&#39;m sitting here eating some chicken pot pie and I&#39;m wondering why in the cussword I&#39;ve never made this before! This is absolutely delicious and I think if I didn&#39;t have more self control I&#39;d eat the whole thing right now. Make this pie.  If you don&#39;t like thyme, then reduce. It&#39;s got a lot of thyme. But it&#39;s fantastic."
81,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_416795,u_1oKi8CiAfU9NdqUNZaN3AJQeKbK,MelanieJagla,1,1622718399,0,1,0,5,193,"This is a perfect recipe. I was glad it made 2 pies; I was making one for a friend and another to keep. We had ours last night and it was exactly what I hoped it would be! Ultimate comfort food! Our very picky 5 year old loved it. He asked for seconds. I swapped the dried thyme out for 1 tablespoon of fresh thyme because I love using fresh herbs. I boiled my potatoes/carrots in chicken broth, then used the same broth to boil the cubes chicken meat breast and used the same broth for the gravy. I imagine using a rotisserie chicken would make this even easier. I also did a light egg wash on the crust for color. I will be saving this recipe as my new go-to for pot pie!"
82,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_394849,u_1oKWFWuiGpVa8Fui1iKoD6eXHPp,greengummiebears,1,1622718317,0,0,0,5,100,I love this recipe!  I first came upon it 13 years ago when I was making freezer meals in preparation for our second daughter on the way and wanted to have meals ready in the freezer.  I&#39;ve made it over and over ever since! It is the ultimate comfort food and I love that it makes 2 pies.
83,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_381310,u_1oKcaHqRPySy4nMYI6Qt4Ll1nDc,Megkeep,1,1622718229,0,0,0,5,100,Best chicken pot pie recipe I have found! My family loves it!
84,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_419358,u_1oKdVEEdISkleas4HKFVcooWXnk,HeidiLiebig Mariak,1,1622718419,0,1,1,5,142,"This recipe is a keeper!  I highly recommend this!!! Best I have made and will keep this recipe when making in the future.  I read other reviews and agree the base sauce is excellent!  So easy to make with simple ingredients.  I made the chicken in a slow cooker and cooked with vegetable stock for flavor.  When done, I shredded – taste was great.  I did the potatoes, but left out the corn and peas as I don’t have.  I added celery when cooking the onions for a bit of texture.  Instead of pie crust, I made buttermilk biscuits and put on the top.  Using a small roasting pan allowed to have biscuits for all and it covers the pan nicely.  Try this, you will like it and so will the family!"
85,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_388443,u_1oKVZaxgZr9JqCUTsowfyIT48aS,gina.kapfhamer,10,1622718263,0,0,0,5,100,"Having never made a chicken pot pie before in my life, I was thrilled with how easy this recipe was to make and how delicious it turned out. We halved the recipe to make just one pie. The nice thing: this was a forgiving recipe. We had slightly less chicken then called for but slightly more potatoes. And didn&#39;t have any onions (because that&#39;s pandemic cooking!) so just used some onion powder for flavor. Really: as long as you fill the pie and have the right amount of the gravy mix, it&#39;s okay to have some variation on the fillings and will still turn out great. Will absolutely make this again and again!"
86,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_392932,u_1oKcxVqgoAHton0UIs0x4U3vO1l,ReneeWeisinger,1,1622718288,0,3,0,5,297,"I have made chicken, and other pot pies, for 30 years. This is, by far, my favorite BASE recipe! I can never make a recipe without some augmentation to make it my own... mishpachah...like family, my Bubbe would say. I omitted the milk. I used a cup of homemade milk free gravy I had left from the meal for which I made the roast chicken we were using (leftovers) for this pie. I recently discovered, if done right, no milk is needed and creaminess survives! I also added an extra cup of chicken broth to compensate for the fluid. In addition I added a Tbs of dried parsley and substituted diced yams for the white potatoes. I made a homemade simple crust (ice water, butter, flour and salt) and brushed the top with yolk/water combo and sprinkled with a few pinches of dries thyme. The cooking time was spot on, even here at high elevation in Colorado. I only wish you could see the photos and taste the creamy, hearty, comforting goodness. I froze the second Pot Pie filling on it&#39;s own to be put in a fresh crust another time. During this pandemic freezer space is at a premium. My new go to Pot Pie recipe. Mazel Tov to Taste of Home!!!"
87,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_381349,u_1oKbBjmTCMpzRBEfpE9faQPVwAN,Mrshatters,1,1622718202,0,0,0,5,100,Best pot pie recipe I have ever found. Made this last night for Sunday family dinner and everyone raved about it. One pie fed 7 adults and 2 small children! Only changes I made to recipe were omitting the thyme (picky kids) and adding 1/2 cup half and half in with milk. Delicious. Will make this again and again.
88,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_406720,u_1oKbORT1bXabm1B5xVDUEvHnY1N,LisaMaraschiello,1,1622718360,0,0,0,5,100,My go to pot pie recipe.  this is absolutely delicious!!!  I always make this for company and get rave reviews!!!
89,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_379732,u_1oKbE6Sd0pbXqNBhTreLdtiEoQ4,GailMcDonald,1,1622718215,0,0,0,5,100,"Absolutely delicious comfort food and well worth the time.  I added celery to the onion carrot saute and 2 bay leaves to the cream sauce while it simmered but then removed them.  I used half for a 2 crust pot pie and froze it.  (It cooked up great 3 weeks later.)  The other half of the chicken mix I baked in a 2 qt Pirex baker uncovered st 350° for 35 min while I made homemade waffle batter (reduced the sugar and typical spices, adding a pinch of poultry spice instead.)  My family went wild over the waffles topped with the bubbling and rich hot chicken veggie gravy.  A total hit and kept the pot pie 3 weeks later seeming like a whole new dish.   Winner winner 2 chicken dinners!"
90,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_393055,u_1oKbWuVuprA7dFqzmY5gPme2Ivl,GManMaddox,1,1622718249,0,0,0,4,100,"I have been working on adjusting a similar recipe for years and for my tribe here are the only changes I make.  On the 1.5 cups of milk make half of this liquid whole milk and the other half and half or if you have heavy whipping creme us it. This makes a huge difference and might create the need to cut back on flour as this gets really thick fast. Next is while the sauce is simmering throw in two slices of american or Velveeta cheese. Last but not least is two to three cloves of garlic, pressed. Put this in during sauce thickening. I sent this home with my daughter and her husband ate almost a full half pie at a sitting. He is skinny as a rail and eats like a bird but he said this was one of the best dishes he has ever had. HE would not say that for fun. It&#39;s goooouooood!     Also, I substitute shrimp for the chicken some times and make Shrimp Pot Pie. Ummmmmmmmmmmmmmm!  Gary"
91,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_383929,u_1oKcrbNwKVCU8FDAnsTx3J2tcfi,AngelaGreer,1,1622718251,0,0,0,5,100,Deliscous will make again and again.
92,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_384476,u_1oKXwF9d6pOMaD7cKusDJVk6Jvt,laura64,1,1622718263,0,0,0,5,100,Easy and it was the best
93,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_416666,u_1oKi1XxywpSTYRDRMIUDdeuWdKK,Kareliray,1,1622718398,0,0,0,0,100,This is a go to recipe for me.  I always multiply the recipe because it’s so easy to freeze. Just the thing when you want to bring a comfort food dinner to folks. The frozen version tastes just as good and it times I’ve substituted ingredients with good results.
94,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_406249,u_1oKdjiLmNp8OgggkuoArAIaQG9f,MeganEbright,1,1622718353,0,0,0,5,100,"My entire family loved this- even my picky 4 year old. I did not have corn, which was a bummer, but pie still full of veggies. I used a large pyrex and used pizza dough, rather than pie dough on top only. Delish! Also- I always leave out thyme, as I think it is too strong!"
95,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_400046,u_1oKcho56h3p1vvZVadbbBB8xhei,MaryFurman,1,1622718336,0,0,0,4,100,I would use the potato and carrot water and less flour and milk.  The starch from the water will help to thicken the sauce and add flavor.
96,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_419502,u_1oKVigu7Z444p88sfNyglRiv1bU,rednibs44,1,1622718452,0,0,0,5,100,This recipe is SUPERIOR to any others I have tried! It has now become a regular home comfort-food for our large family--so delish! We prefer just one crust on the top so I just put the filling into a casserole dish/dishes and top with crust then bake!
97,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_415974,u_1oKdE5XtM1X5ArGZe3phcNkFDz8,ToddRichards ,1,1622718425,0,1,0,5,193,"This far exceeded my expectations (which were already high because this site has never let me down). It makes so much that I actually made three pies with it. I added basil and mushrooms. Frozen pies are excellent for new parents. I brought one to a couple recently, and it was a huge hit. Definitely file this one away as a keeper."
98,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_388127,u_1oKYencgy53ieFHu3cbj0pp9YK9,lrt6131,1,1622718253,0,0,0,4,100,Had no issue with flour as others have had.  It was the perfect consistency.  Very tasty!  Teenage daughter said it was &#34;the bomb&#34;......The prep work took a lot longer than 40 min as recipe stated.
99,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_422342,u_1oKdupfUhsNvwi97EwdNd6pBZ9x,BriceBorland,1,1622718467,0,1,0,0,193,This was very good...I cut back some on flour.
100,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_397457,u_1oKbbd9Ye3uUkyCOzeINdstkL83,Kentuckymeemo,1,1622718319,0,0,0,5,100,"I only used 1/3 cup of flour the second time I made this. It was delicious both times, but we like the filling a bit thinner. It’s definitely a new favorite in our house."
101,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_405243,u_1oKcFdLWg4cQM1anbPECv1yduaO,MichelleSatterley,1,1622718350,0,0,0,5,100,"Made this last night, was the best!  Didn&#39;t have thyme so used basil and it was perfect :)"
102,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_426183,u_1oKeIA8WLxz9TNYxWnCn3zLT4aX,JuliaRush,1,1622718480,0,0,0,4,100,What kind of potatoes
103,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_410246,u_1oKVZq3XZc7rlFFpMKTJiO6avza,DWare5883,1,1622718375,0,0,0,5,100,Really satisfied my craving for chicken pot pie and is easy to make.
104,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_413121,u_1oKVbwZoGaNF9qoyQdt4gGTBHLE,LauriePar,1,1622718405,0,0,0,5,100,The best!!! I make my own crust and that is the only change I make.
105,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_407027,u_1oKdZbbkm2veNQ44RU4o6fBH7P7,ShirleyStewart,1,1622718355,0,0,0,5,100,"My husband said this potpie was the best I&#39;ve ever made.  I added celery with the onions, and boiled carrots and potatoes in chicken broth then used the broth to make the sauce. Topped with tater tots, instead of crust."
106,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_388176,u_1oKVpo3IryqwZW4KcQp8UHT5HKp,zaxoma,1,1622718219,0,0,0,5,100,Halved recipe; added 1/4 tsp. of Bell’s Poultry Seasoning and used Tater Tots instead of pie crust.  It’s in the oven now and it smells really good - we can’t wait to eat it .
107,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_381482,u_1oKbG5jvrFHeG7LCseTkgikAkwH,AllisonWilliamson,1,1622718238,0,0,0,5,100,Best potpie I&#39;ve ever had.  Hands down.  Subs I&#39;ve made in the past include using rabbit in place of chicken and subbing cauliflower in for the potatoes.  I&#39;ll be making this one for a long time.
108,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_422434,u_1oKclmFlsj9ehXKsZ9hEvZMjtLX,billbird2111,1,1622718431,0,0,0,5,100,"To be brutally honest, this is very close to the Chicken Pot Pie recipe found in the older versions of Betty Crocker cookbooks, which is the best recipe I&#39;ve ever tasted. While homemade crust is better in my opinion, it&#39;s also far more time consuming. This is a quick and easy recipe and the filling is right on the money. If, somehow, you come out with a bland meal after using a full cup of butter, you&#39;re doing something wrong."
109,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_426591,u_1oKdipAUYG73fUnpyPcUInoT4im,G.Lock,1,1622718455,0,0,0,0,100,Where do the potatoes in the directions come from?
110,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_394974,u_1oKc8qFeL4itQPK6bE35Iojz2vU,LindaAnderson-Cram,1,1622718306,0,0,0,5,100,I love this recipe! I use this recipe at home and at my job.
111,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_418734,u_1oKX0yQ0TRI0WFq8ydpTTwcyZnf,sworddncer,1,1622718419,0,0,0,5,100,This is the only chicken pot pie recipe I make. The flavors are well-developed and it is pretty easy to make. I generally use a rotisserie chicken for the 4 cups of chicken. I get requests for this pot pie quite often. It&#39;s definitely a favorite in my family.
112,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_425631,u_1oKe3zQwmQm2ufkO8W3Lcgg3sk8,Aunt Jeannie,1,1622718437,0,0,0,5,100,We simply love this recipe. I cook it as written and find it is just right! I make 2 pies so we can share with my sister&#39;s family. I have never found it pasty or gummy and have made it numerous times.
113,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_394833,u_1oKc3x55Z7E3utMhGWCnCpcdmLy,Guest413,1,1622718289,0,0,0,5,100,"I love this recipe. I cook it exactly as it reads and it turns out perfect everytime. There is no other pot pie that can compare to this one, and the thyme is crutial for delivering taste. A forever keeper for the whole family to enjoy!"
114,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_406467,u_1oKVZxiybVc9QVkwbkATIUarQku,geipa,1,1622718344,0,0,0,5,100,My family loves this pot pie recipe. Make it often. Sometimes with frozen crust and sometimes with fresh made pie crust. Always a hit. A definite keeper and thanks for sharing.
115,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_379844,u_1oKbIM8v1L2oV2LKKuAyzEMN1VT,MargaretHiggins,1,1622718201,0,0,0,5,100,Absolutely best chicken pot pie.  Husband not a thyme lover so substituted  sage and summer savory.   Liked thickness of sauce.  I only made 1 pie and saved half of filling for another day.  Will definitely make again.  Maybe even try in individual pies.   Thank you
116,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_387934,u_1oKVb49iuXVQhqQv0x7PXcnKmNy,mamoonis,1,1622718261,0,0,0,5,100,"Great!!  I add more chicken, a Tbsp of chicken soup base paste and then omit the regular salt."
117,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_384966,u_1oKbV0fxtB0MG25u6b0OU3PK5dj,KathleenMoynihan,1,1622718224,0,1,0,5,193,Everyone loves this!! All 4 of my boys and husband devour these pies! We&#39;ve often had guests over and they have always raved about it!
118,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_411583,u_1oKdmrdsxySIw8VAObyhZ0k1eJv,LindaGrecco,1,1622718404,0,0,0,0,100,sounds easy
119,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_390445,u_1oKbYAaZGTLKNmgolKq5ufRzvSr,BonnieHoneycutt,1,1622718284,0,0,0,0,100,I am surprised that no one took exception to the cup of butt
120,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_389016,u_1oKbRovHnUhE38O5dSb2EKcreGd,Guest8040,1,1622718285,0,0,1,2,100,"Horrible recipe ! The sauce was a stark white, tasteless paste that no amount of &#34;doctoring&#34; after the fact could resolve. A total waste of ingredients and home made pie crust. A much better option is to make your chicken stock ( or use store-bought stock ) and thicken it using 1 tbsp cornstarch mixed with 1/4 cup cold water and simmer until it thickens before adding the chicken and vegetables. That way you still have chicken gravy not flour gravy."
121,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_406723,u_1oKczR6pIjIWdB1UGLaGqjYIC50,okinaminute,1,1622718387,0,1,0,5,193,"My husband and I agree that it’s the best chicken pie recipe we’ve tried, but I agree with Sfcollins about reducing the flour a bit.  Thank you for sharing this recipe!  ~BW"
122,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_408054,u_1oKW4AXl4NjEBuQVAM1D9iWXr7B,Sfcollins,1,1622718396,0,0,0,3,100,"Not sure how this received so many positive comments.  I made recipe as written and it resulted in a very thick and gummy sauce.   It is far too much flour in this recipe.  If I make it again, I&#39;ll cut flour in half."
123,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_398224,u_1oKdYWsQic5jVQzbOjpIv1v1aBA,GinaDuran,1,1622718307,0,0,0,4,100,I thought this was very good.  The only issue I have is the amount of thyme listed in the recipe.  I didn’t even use 1 full tsp and it was still very overpowering.  Next time I’ll use 1/4 tsp if any at all.  I also made it in a 10x13 baking dish (instead of two round pies) which worked very well.  Would definitely recommend - just use less thyme.  ??
124,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_392004,u_1oKVnCNuF3gMSKc109ouTzvcWRw,mrichards1993,1,1622718278,0,0,0,5,100,"I freeze the filling, and pull out two ready made pie crusts right before baking (one deep dish and one regular).  YUM!"
125,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_391951,u_1oKVnCNuF3gMSKc109ouTzvcWRw,mrichards1993,1,1622718246,0,0,0,5,100,"I freeze the filling, and pull out two ready made pie crusts right before baking (one deep dish and one regular).  YUM!"
126,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_400642,u_1oKi4t5RI5U9DKkgoE7eYJNCv3a,DanaMcCans,1,1622718331,0,0,0,3,100,"I&#39;m totally confused by everyone who loved this recipe. I halved it because I was making one pie. I found the 1/2 cup of flour way too much for thickening. I had to thin it using additional milk and broth which threw me off. I then needed additional salt and pepper. When I realized how thick my sauce was I looked at other recipes. For the amount of liquid I used, 1/3 cup of flour is appropriate. I&#39;m certain I measured correctly. My flour was all purpose. It was fine after the adjustment."
127,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_379661,u_1oKbBv3vwzH1HugLzLHMDD71NXR,Guest3611,1,1622718215,0,0,0,5,100,Absolutely amazing! I made crust from scratch because I didn&#39;t have store bought on hand and I&#39;m excited to see how much easier it is with a rotisserie chicken and packaged pie crust! My son is allergic to dairy so I used Earth Balance &#34;buttery&#34; spread sticks instead of butter and unsweetened original Plant Milk instead of whole milk and the whole family chowed down like it was their last meal on earth.
128,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_402600,u_1oKVa3eTtc7MSpWauXxJ61p6IZH,Lady Fingers,10,1622718338,0,0,0,5,100,It&#39;s perfect. There&#39;s no a thing I&#39;d change.
129,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_411777,u_1oKds4NRFCO4UzaFn60XteDkCLX,FrancesCraik,1,1622718423,0,0,0,5,100,"Such a wonderfully comforting and delicious filling!  I used my own butter-based pie crust recipe, and made the filling as per the directions. Great comfort food!  My husband said it was the best chicken pot pie he’s ever had.??"
130,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_421881,u_1oKW5Ww9pUss4GcDxbyCTeEl8ed,bernerlover,1,1622718467,0,0,0,5,100,"this was really good. The only thing I did different was instead of adding the carrots, I used frozen peas and carrots. Next time I might try adding mushrooms (though it&#39;s good without them too). I&#39;ll make it again for sure"
131,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_384951,u_1oKW7EvINOEJP0OBabFwrb1PbIE,LynneGerman,1,1622718272,0,0,0,5,100,"Excellent as written! I love that this contains no canned soups(though I do use them for convenience sometimes). I used rotisserie chicken for this. Love the tip about the slumped crust! I learned something new. Lynne, Volunteer Field Editor"
132,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_420719,u_1oKXNMYzMrpF9w9Svb93Be6nVrf,DebraLee2,1,1622718414,0,0,0,0,100,This was amazing! My guys loved it and told me not to change anything.
133,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_285259,u_1oKWqiQn44Ml2oKS90LaiagHzYN,Rahnee64,1,1622717764,0,0,0,0,100,The note at the bottom says to let the fluted crust rest in the fridge.  I take it to mean that you are putting the whole pie in the fridge?
134,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_244977,u_1oKZuLVsmtJ0ItfB4OBo5oWab4M,EdwinJostmeyer,1,1622717547,0,0,0,5,100,"Making this for the second time tonight, i use king Arthur flours chicken pot pie crust recipe along with this recipe and the results are simply fantastic, substituted onion salt,  heavy cream and celery and mushrooms no potatoes, also used 4 bouillon cubes, just awesome."
135,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_119369,u_1oKVlViIJ6pa1nnc9V9c7AJCEMb,Guest1841,1,1622716937,0,0,0,5,100,"Best ever pot pie!! We added garlic to the onions and rosemary and parley to the spices.  Moisture and texture were a concern, but it was perfect. We all loved it!"
136,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_116723,u_1oKVkvqZP3v9ioGZHfUAnDsgtG9,JohnSzarek,1,1622716925,0,0,0,5,100,"Awesome  flavor and relatively easy to make. I added 2 stalks of celery and omitted the boiling of the carrots and potatoes as I had diced them fairly small. When I make again I will boil the carrots and celery as they were still a little crunchy, but red potatoes were perfect as is. As a personal preference the gravy made with the flour was a bit too thick and I think I would cut the flour in half next time to make it a little easier to fill in the gaps for the pie."
137,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_325473,u_1oKbvc4So1jSFHDmunafx9mzUfx,TonyForeman,1,1622717970,0,0,0,5,100,This recipe is probably one of the best pot pie recipes I’ve eaten!  Very filling!
138,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_280933,u_1oKW8YhEyyTQ41Tv4ziuLVhrP3M,littlemimi,1,1622717717,0,0,0,5,100,"Thank you, Regi M, for your review. So glad you took the time to give such helpful information AND share the knowledge that you have acquired from your experience."
139,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_160343,u_1oKVw4t22bI7JkTMtbe85GQK1vF,Regi M,1,1622717109,0,2,0,5,253,"I am a young senior and a well seasoned cook and baker - pun intended! I know there will be some who will start clucking under their breaths when I say I haven&#39;t made this exact recipe, but is is very close to one my mother, who was a fabulous cook, taught me years ago. I read a lot of the reviews, because there are so many, and I want to make comments based on what I read and my level of experience.  Because there are so many who commented on there being too much thyme in this recipe I would suggest that if you do not use thyme regularly that you add the amount suggested in increments. If you&#39;re not use to more heavily spiced foods start off with a quarter of a teaspoon - then sample it. Not enough, add another quarter of a teaspoon and sample it again. If you like that amount you don&#39;t need to add the full teaspoon. Flavours become more pronounced as they cook and have time to combine with other ingredients. Spicing is a very personal thing and so you should always try a bit if you are concerned there is too much of anything. You will not get zapped by lightening if you adjust the seasonings to your own personal preferences. AND - it does not mean the recipe is not great. The person who submitted the recipe likes the seasoning - based on her family&#39;s taste buds but it doesn&#39;t mean it can&#39;t be adjusted to your own! The same goes for any other recipe. Have some teaspoons ready to sample recipes as you go. Personalize to your heart&#39;s content! It really irritates me when people comment about throwing food out because they don&#39;t know how to make it more palatable. I do have to remind myself though that not everyone had a mother like mine or had Home Economics classes in high school - though they didn&#39;t teach me much I hadn&#39;t learned at home. Cooking and baking can be so much fun and life is too short to get so caught up on minor issues. Remember - add a pinch or so, sample and add more till it is to your taste. Baking has to be a more precise exercise because there has to be an exact ratio of rising agent (as an example) to other dry ingredients and liquids used. Again, flavouring is a very personal matter. I would like to thank Karen Johnson for submitting this recipe that makes this potpie from scratch, with no condensed soup and artificial flavours! To quote from a book called Siddhartha by Herman Hesse, I read in my early 20&#39;s &#34;Knowledge is communicable, wisdom is not.&#34; One of my Mom&#39;s favourites: &#34; We get too soon old and too late smart!&#34;"
140,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_119750,u_1oKVzn2kjlQ9t69KXjcB5i9Vicf,laneyhod,1,1622716937,0,0,0,5,100,Best pot pie recipe I&#39;ve ever found!  We don&#39;t care for thyme so left that out and still wonderful!
141,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_304029,u_1oKaiiicblx1XsVhUfCim0nYiCj,Arete,1,1622717835,0,0,0,5,100,This is  the quintessential pot pie.  The flavors are spot on.  This was exactly what I was looking for.  Thank you.
142,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_378578,u_1oKbFxbBUxqfoL0CaZhhdIYAJ6N,kendallskabin,1,1622718198,0,0,0,5,100,YUMMY!You do not need to look for another pot pie recipe.This is it!
143,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_215806,u_1oKYMJSkxb7odehP8crMp90HuVB,EllenBurany,1,1622717404,0,0,0,3,100,"I was really excited about this, but after spending much time on it, I was disappointed as it seemed bland except for the fact that there was way too much of a thyme taste. Next time, I&#39;ll cut the thyme and add other seasonings."
144,6,21444,Favorite Chicken Potpie,sp_aUSaElGf_21444_c_275001,u_1oKa0tMbAmIfHydkyOMTDlqu0ZF,HollyRaines,1,1622717725,0,0,0,5,100,"So my fiance and I are both pretty indifferent to chicken pot pie, but I found myself browsing recipes in order to use some extra chicken I had before it went bad. I found this recipe and decided to give it a try. Upon eating one bite, he says, &#34;this has to go into the rotation!&#34;. We both then devoured the tastiest chicken pot pie ever created. I did do a few things differently. I seared 5 chicken breast strips in vegetable oil  that I coated in garlic powder, salt, pepper, and Italian seasoning. I  was out of thyme and thought the italian seasoning might add the missing flavor to the dish. I used one whole can of drained carrotts, and half the amount of the rest of the items the recipe called for. After adding the cubed chicken I cooked prior, the recipe was still enough for 2 pies. I did not have 4 pie crusts so I used my largest round corningware casserole dish in place of a pie pan, which provided room for the entire mixture. It worked perfectly! This is definitely in the rotation from now on!"
