Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
87,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_164034,u_1oKVnIad070prf8IB66AxF3lzsl,MariahL,1,1622717132,0,0,0,3,100,I did not care for this recipe. I thought that the filling was too gelatinous and sweet.
88,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_149463,u_1oKWoKcGurzSBoz4MItOkjJlITn,DebZieno,1,1622717079,0,0,0,5,100,Great recipe and everyone that has had it has loved it.
89,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_328841,u_1oKVjkQ6FbZRoXQZTaxiMecTJzn,blizzard6,1,1622717971,0,0,0,3,100,"This recipe was WAY too sweet for my taste. I used a granny smith, a Johnathon &amp; a McIntosh apple."
90,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_168258,u_1oKWy4RIhpUPrbj912bRFDMwt1k,janeadcox,1,1622717154,0,0,0,5,100,I followed the recipe. I thought the oats were a little crunchy. should I have used quick cooking oats?  My husband loved it any way
91,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_149681,u_1oKVa7iqBoo7HloDeKput9dU1EK,rivergulch,1,1622717073,0,0,0,5,100,Great recipe to use with my own home grown apples.   Awesome....
92,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_265039,u_1oKYiCrDRzBh3eUABASLtO6acij,Marie Wysocki,1,1622717649,0,0,0,5,100,Outstanding!
93,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_248666,u_1oKVZfQBhgRUCOwfHv6F4RA51zQ,Sue Zappa,1,1622717587,0,2,0,5,253,"My family loved it!  I took the advice of another reviewer &amp; cut the sugar in half &amp; added an additional 2 cups of apples; the sweetness level was just right for us &amp; the amount of apples was perfect!  I used Cortland apples from a local orchard.   I&#39;d never made an apple crisp with a liquid poured over it &amp; was skeptical.  But, it was delicious!  This will be the apple crisp recipe I make from now on!  Thanks for sharing it with us."
94,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_276209,u_1oKVeKYs0PnZOILwr3zdJy2yr2l,RedheadBuckeye,1,1622717710,0,0,0,5,100,Sooo good.  Had 4 cups of apples already sliced and poured apple pie sauce (left over from canning apple pie filling) over them except added vanilla.  Making crisp was so quick and it turned out just right.
95,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_345197,u_1oKVZzjdLKoHGr7ebNDgThVscqd,luigimon,10,1622718053,0,0,0,5,100,"This was yummy and very easy!  I will definitely make this again!  My husband just loved it, too!"
96,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_356796,u_1oKVeOeAeqriVeF23kDrEnVOGks,keverwann,10,1622718127,0,0,0,4,100,"Very good; probably the best crisp we have had. It was even better when I added chopped almonds to the top layer of the crumbly stuff. Next time I&#39;ll use 2 more cups of apples and 1/2 cup white sugar in the syrup instead of 1 cup; it was on the cusp of being too sweet. We didn&#39;t have ice or whipped cream, so this rating is just the crisp."
97,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_281939,u_1oKZBQfjJqryJWCXS7uzVUz2iTE,Debbie309,1,1622717718,0,0,0,5,100,The BEST apple crisp ever!
98,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_209344,u_1oKY0FZIzAvTZ4DaHmKyiLzmwTi,Hurlbut,1,1622717380,0,0,0,5,100,I tried the recipe an it is the BEST I have ever tasted. It is so nice and crunchy.
99,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_141707,u_1oKVivpkRU6eIHTlEGA4MISc0F7,ktype,1,1622717030,0,1,0,5,193,Fantastic!  It was even better cold the next morning.  I doubled the recipe for five people and used a 13x9 pan.  It didn&#39;t even last 24 hours!
100,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_160595,u_1oKVblcBcRzRxmmRkdaB0bk0nOH,angieact1,1,1622717130,0,0,0,5,100,"I am huge fan of apple crisp, and this one hits the spot!!"
101,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_173719,u_1oKW3OqIN1Vag8BRFK5YpNeQoNH,Sessor1951,1,1622717181,0,0,0,5,100,I have made my apple crisp this way for years. It&#39;s been in our family since I can remember.
102,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_330047,u_1oKalTuCSNXi062uDCqOjFH9lGE,lorikb4,1,1622717978,0,0,0,5,100,This sounds great
103,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_232682,u_1oKVtLGobpIgzfgwDSkaZNpJ83a,Stamper50,1,1622717486,0,0,0,5,100,"Like Stoltzmj said, I have used this same recipe for years and years with rhubarb.  Only difference is, I don&#39;t put anything in the bottom of the pan and put all the crisp on top.  Also fold the apples or rhubarb in the sauce before putting in the pan so every piece is coated.  Oops, I goofed.  It is the apple one where I don&#39;t put anything in the bottom of the pan, but I do with the rhubarb.  Sorry about that."
104,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_303684,u_1oKVkgeByrzZqW9FLao1W0g7gsM,evansmom76,1,1622717849,0,0,0,5,100,This has been my go-to recipe for the past 2 years for Apple Crisp. I have been told it is better than the apple crisp at the fairs.  I make mine with Cortland apples and I am sure to use real unsalted butter for the topping - margarine doesn&#39;t do the dish any justice.  I normally double the recipe and use a 13X9X2 pan.  Thank you for such an amazing recipe!
105,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_354948,u_1oKVlOTj4YlX2gYznjR0jMHJqHt,paulmey,1,1622718102,0,0,0,3,100,Very good!
106,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_277026,u_1oKa0Mnc969SG8yYqzmJKfqY4Eg,mkayholliday ,1,1622717702,0,0,0,4,100,Sounds good
107,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_373181,u_1oKVx1Y3FGBI0sRIFHuq51l3cCL,Mary-Vance,1,1622718172,0,0,0,5,100,Wonderful
108,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_178767,u_1oKWLNwhtZV1254ZuS36008udwW,stoltzmj,1,1622717261,0,0,0,5,100,"I have used this recipe for years with rhubarb, it is excellent.  I will try it with apples, it should be good."
109,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_262051,u_1oKYcJ9alHvVUaCuxB7fZbHle2Y,catsauntie,1,1622717614,0,0,0,4,100,Ok
110,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_348119,u_1oKb6nNr5ju4moqn7NrS53csFpb,ally8821,1,1622718050,0,0,0,5,100,Turned out very well. First time making it and the whole family was pleased.
111,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_263765,u_1oKViF7lO3pzdTEubSL6y8mAYWF,sgallirn,1,1622717641,0,0,0,5,100,"Only one word.....DELICIOUS!!!  We took it as an extra dessert to a birthday party.  People were bypassing the birthday cake to get seconds.  The pan was almost clean when we left!  We had either vanilla ice cream or Cool Whip to put on top.  Either one was good.  Also, we used Golden Delicious apples.  SOOOO good."
112,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_263763,u_1oKViF7lO3pzdTEubSL6y8mAYWF,sgallirn,1,1622717641,0,0,0,5,100,"Only one word.....DELICIOUS!!!  We took it as an extra dessert to a birthday party.  People were bypassing the birthday cake to get seconds.  The pan was almost clean when we left!  We had either vanilla ice cream or Cool Whip to put on top.  Either one was good.  Also, we used Golden Delicious apples.  SOOOO good."
113,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_191328,u_1oKVb4cpcL26p9pr7yJa3RM27dN,JennTats,1,1622717300,0,0,0,4,100,I made this as recipe is and it taste&#39;s good but I didn&#39;t like that the bottom layer was a little soggy so next time I make this dish I may change the layers to apples on bottom &amp; crust on top and see if I like that better. Good recipe though would make again. Thanks.
114,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_273352,u_1oKVbLZpzbWPhFGT38RBOQncPNH,shorty_cheryl,1,1622717694,0,0,0,5,100,So delicious.  It came out with the perfect balance of crispy and gooey.
115,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_111560,u_1oKVb3Ecnq6qo5I9EqDjzpWIWIC,rmh612,1,1622716902,0,0,0,5,100,Absolutely delicious!
116,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_360438,u_1oKWAO1KyndIiohYfVdXPanVyYh,hamwich424,1,1622718104,0,0,0,5,100,"Very, very good!!!"
117,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_139683,u_1oKW3logHesR2T5JRQk1GZMATF0,joni Geurts,1,1622717018,0,0,0,5,100,Excellent!!!
118,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_304548,u_1oKajZur1pROUFcE3OeHT7XJNfs,WarriorJen,1,1622717857,0,0,0,5,100,This is a delicious recipe.  As suggested by others I decreased the brown sugar to a half cup.  Wanting a little different twist I also added a package of Ocean Spray blueberry flavored craisins.  It turned out to be a good flavor combination with the apples.  Will be making this again.
119,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_317796,u_1oKaOgq8PEVPknTMOGxI8wy9oOV,gamblemegan,1,1622717934,0,0,0,5,100,"This is such a great recipe! We did make a few adjustments.  For the sauce to put on the apples, we halved everything except the vanilla.  For the crust/crumb mixture, we only put in 2/3 cup of brown sugar.  Next time we will try 1/2 cup as it was still plenty sweet!  My husband made it and he loved how easy it was!"
120,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_150076,u_1oKVZjhJTlE5YiXkfXN8aXlWlCt,BakinGymnast,1,1622717074,0,0,0,5,100,"Great recipe! I reduced the granulated sugar by 1/3 cup, and it turned out great! Next time I will add more cinnamon to the boiled mixture."
121,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_318183,u_1oKaqWaoQB8mIDzHzdIESZ5Iek7,nldaloha,1,1622717901,0,0,0,5,100,This is THE best apple crisp recipe I have ever had!  I added cinnamon to the cornstarch mix and tossed the mix with the apples before putting onto the crust.  Can&#39;t wait to make this again!!!
122,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_175326,u_1oKVeq2rJ0OLIv0bTI2TdXZUSxi,kshea,1,1622717191,0,0,0,5,100,I have made this many times for my boys. It&#39;s one of their favorites. My husband even likes it. The aroma of the sauce fills the kitchen when it cooks!
123,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_275417,u_1oKYxIxs1Zjee0PstiJzNKaj0o3,ParsonsDebra,1,1622717706,0,0,0,1,100,So very disappointed with this recipe! It was terrible. I made this for a special occasion and it was like eating from the sugar bowl. YUK! I find it hard to believe this was a &#34;Winning&#34; recipe.
124,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_303131,u_1oKViNAUSkiZrNQWCxXxWctak8d,CA Native,1,1622717823,0,0,0,5,100,This has become a family favorite.
125,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_220056,u_1oKYe3aSBzJxM0cDfoqeswjnfNl,nana42047,1,1622717387,0,0,0,5,100,"I&#39;ve made this recipe for years.  It is always a success.  But about a year ago, my recipe was misplaced.  I can&#39;t tell you how happy I am to have it again.  I&#39;ve got apples just waiting to jump in.   Thank you so very much.  blue99mustang"
126,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_119133,u_1oKVc0MrfoJNPHNy3ewx0RQcJpo,Karenbv,1,1622716936,0,0,0,5,100,"best crisp recipe I have tried....increased amount of apples, and put some cinnamon in the thickened sugar mix....loved it!!!"
127,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_370744,u_1oKXXPMTjYfZ4Nl0Vsg5I9GQwBh,phngirl56,1,1622718167,0,0,0,4,100,While this recipe was good I found it to be a little too sweet.  I will make it again but cut back a bit on the sugar. Maybe it&#39;s because I used Honeycrisp apples.  My guests raved about it!
128,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_347188,u_1oKW6bt8WgNUwhbfArv7J5R2hoK,jporter10738,1,1622718067,0,0,0,5,100,Took this to work and my co-workers loved it.  I added an extra cup of apples and a teaspoon if cinnamon and a teaspoon of nutmeg to the cornstarch mixture then mixed it with the apples before putting it on the crust.  It was awesome!
129,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_314228,u_1oKWxzveAowhLpTuVjbI72mO3Wu,jjjcshelley,1,1622717916,0,0,0,5,100,This is my new go to recipe. I should have doubled it in a 9x13 pan. Took to a get together and had none left for me. May add cinnamon to cornstarch sauce.
130,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_209992,u_1oKVeTUxPO4oiVErOOgKqZgAEwV,ButterLovingGirl,1,1622717367,0,0,0,5,100,I tripled the batch and took small pans to all my elderly friends and they all raved about this recipe!
131,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_193022,u_1oKW78Pvh8FvX0MET4LfjNIPe2k,schuby,1,1622717271,0,0,0,5,100,I made this for a family dinner last weekend and everyone loved it!  I used a bit more apple than the recipe called for and I did mix the apples with the cornstarch mixture before putting in pan.  The only thing I would change would be maybe a little more cinnamon.  Put some melting ice cream on top--Yummy!!!
132,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_318349,u_1oKWsASemppSlWt5ECAg9iNjExu,maharper19,1,1622717924,0,0,0,5,100,This is the BEST Crisp recipe.  We LOVE IT!
133,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_252698,u_1oKW4Kk9kpxCqTlY3UoohahHYJk,ritamc53,1,1622717573,0,0,0,5,100,My husband and I love this easy-to-make recipe. It&#39;s wonderful.
134,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_157630,u_1oKW9VugRFbaVmbZB2Q7l4jllKq,cecynoey,1,1622717106,0,0,0,5,100,I added a little extra butter and cinnamon-using a Golden Delicious apple- very very good!
135,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_251619,u_1oKW7UHsl07WgNlBDHb9E5P7hrT,hassall,1,1622717587,0,0,0,5,100,"My first time making an apple crisp for company and everybody enjoyed. Very easy to make as well, definately will make again."
136,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_121529,u_1oKVamaVVxyai3sgYIxFnVWs1Cr,muffinmonster,1,1622716944,0,0,0,5,100,Can you spell &#34;MELT IN YOUR MOUTH&#34; or &#34;AMAZING!&#34; this is literally so fantastic! Especially when you get all those apples off your loaded apple tree(s). I&#39;ve made this with windfall apples and it works phenomenal!!!LOVE IT!! TRY IT!! You can&#39;t go wrong! It&#39;s to DIE for!! YUM YUM YUM!!!!!!!!!!!!!!
137,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_180654,u_1oKX98C9tBRHnkNyPrng4XAE4NS,PerkyK,1,1622717233,0,0,0,5,100,"I just snuck next door and picked some apples, then made this apple crisp.  Absolutely perfect!!  I normally tweek every new recipe just a little, but I did nothing to this one - no changes needed.  I&#39;m going to make this for a weekly badmitten tournament/potluck we go to on Wednesdays.  It&#39;ll be a hit for sure!!"
138,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_262593,u_1oKYsZpPLhQBZApUO0g2JiSASEy,kmo71276,1,1622717641,0,0,0,5,100,"OMg, I just made this for our &#34;First Night of Patriots Football Celebration&#34; and it is to DIE for!!! I can&#39;t wait to share it with our guests...that is IF there&#39;s any left by the time they get here!!! :)"
139,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_281711,u_1oKW5F2YPK2ed9x5nh6gzxsRqHt,melinanie,1,1622717761,0,0,0,5,100,The best apple crisp we&#39;ve ever had. Hands down. Everyone loves it and it disappears far too quickly after I make it.
140,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_124472,u_1oKW9P9E4mCQoGagHq2lIcjDuZV,denim doll,1,1622716962,0,0,0,0,100,Delicious and Easy. Served this last night and making another batch for a picnic today
141,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_327825,u_1oKZtujM9dNYS0zgQcDlVkSCfhC,KitKat204,1,1622717966,0,0,0,5,100,This recipe was excellent. It was quick and easy to make. And the taste was great! This is a keeper.
142,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_344905,u_1oKbjlz5Xetmlm6v0s3ol3HnXix,Hollybug,1,1622718053,0,0,0,5,100,"This was wonderful! I got many compliments on this dessert. I&#39;ll be sure to make this again, yum!"
143,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_229403,u_1oKYnae40xiTkqueekpRA36gZOW,LonsKitchen6,1,1622717483,0,0,0,5,100,"I&#39;ve made this recipe 3 times now, and every  time it&#39;s been perfect! My family absolutely loves it, and it&#39;s easy enough to prepare for company, potlucks, or school/church events. It&#39;s a keeper!"
144,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_374603,u_1oKVZvqd1cN8E19DHv8OXXsyi42,KY_Cook,1,1622718212,0,0,0,0,100,WOW!
145,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_251651,u_1oKYTDI5uio0ZeBV1FYymVnqNTG,valparry,1,1622717591,0,0,0,5,100,My Goodness what a wonderful treat for a cold winter day!  I tried this last night for the very first time for my small group.  Live in Florida and have a big cold snap.  Everyone LOVED it!!  Got rave reviews and they fought over who got to take home the small amount left in the pan.  I had double the recipe for 12 people and it more than served enough.  I used granny smith apples so the sugar amount was just right.  No wonder it won a blue ribbon!!
146,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_309855,u_1oKWMSbGCaYGzEORAj7cXK2n5hN,eye_lady,1,1622717872,0,0,0,5,100,"This is AMAZING!!!! I doubled it for a houseful of company, and they ate every bit. So good, I did add extra spice, but a great recipe nonetheless."
147,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_174325,u_1oKXYn0z0vWO1cJaNFiWSpHEe62,Paul Falduto,1,1622717208,0,0,0,5,100,"I have made this 4 times now, once with apples, then with cherries, raspberry/blackberry and blueberry and all have been excellent. All but the apples were frozen fruit, I used about 3/4 to a pound of fruit. I cooked and lightly crushed the fruit in the water/sugar/corn starch mixture after it had thickened and cleared."
148,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_161923,u_1oKWBF6dEtjidety8PGK9eix3rm,reese0923,1,1622717134,0,0,0,5,100,I barely got a slice my family devoured it!  I will double or triple it next time...delicious!!!!
149,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_257622,u_1oKYh4tndNeURFF0YWT3sxaTh7v,kydebgal,1,1622717595,0,0,0,5,100,My whole family LOVED this! Next time I will have to double the recipe because the entire batch was gone in a day! Loved the bottom crust. I added a little cinnamon to the apples before I poured the sauce over them. I made it twice in one weekend!
150,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_264216,u_1oKXIKXCl1Irb9kWk95p7MEBth6,kathleenunsell,1,1622717650,0,0,0,5,100,"Oooohhh...so yummy!!  I did substitute Splenda white and Splenda brown sugar since my husband is diabetic.  It turned out great...he LOVED it.  Perfect texture and oh my, the taste!  Not to mention how wonderful our house smells.  No wonder that it was a contest winner!!"
151,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_342686,u_1oKaKPsTD8J26I7jdnRrE4GLkmy,graesmom,1,1622718048,0,0,0,5,100,"This was super-yum! I made it gluten-free by using 1/2c sorghum flour &amp; 1/2c white rice flour plus 1t xantham gum and Bob&#39;s Red Mill GF oats. I used 1/2 the sugar and made it in a 9x13 pan with 2x the apples (Granny Smith). I also added ginger, allspice and nutmeg to the syrup mixture. No one could tell it was gluten-free and it was WONDERFUL!!"
152,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_160086,u_1oKW94PCreU6ypWEz2IhvSj2QpG,Bonnadine,1,1622717136,0,0,0,0,100,I am a diabetic so I used Spelenda White sugar and brown sugar in the recipe. Worked great. Only thing the sauce you make with splenda does not get clear but taste is great. Better for us diabetic&#39;s..
153,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_383741,u_1oKXrvWeekpIRuRWpW2cvU9Svnc,maryamelia,1,1622718216,0,0,0,0,100,Didn&#39;t try yet!  But will definitely try it this Thanksgiving!  Thanks for making it easier to make!
154,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_354088,u_1oKazUeZ3KO4NrZz47vkpYLDk5d,wslcoop,1,1622718121,0,0,0,0,100,Very good!  Can this be frozen?  I&#39;m wondering if it will come out the same.
155,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_140102,u_1oKWQwV4sIOTPBBTe2H81GNUcIi,miketomcat,1,1622717023,0,0,0,0,100,"Excellent.  Great flavor.  I think I did something wrong because the oatmeal pieces stayed a little chewy. I used granny smith apples and they got very soft but they were delicious,  Can someone help me out with the oatmeal problem?  It is a great receipe.  Will make it again and again."
156,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_248102,u_1oKZ5xcBYuhAw8DNcKqPOF7ZZCf,SBeat,1,1622717575,0,0,0,0,100,My family and I loved this Apple Crisp.  It&#39;s a keeper.
157,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_256740,u_1oKVhfGsq0HTHMqejmuPluQQqeV,slo_cook,1,1622717606,0,0,0,5,100,"My partner and I like everything, including desserts in nice sized full servings.By increasing all the ingredients by 50% and using a 9x13 baking dish we were able to get 8 nice sized delicious servings."
158,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_166662,u_1oKX0Xu83yIrwIYM2xhoFc3KyNZ,vickicunard,1,1622717149,0,0,0,0,100,"I doubled the recipe- used1 cup white sugar &amp; 1/2 cup splenda-always add more cinnamon,little salt, apple pie spice also added the apples to the hot mixture to cover better  was delicious!!!!    vic"
159,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_303522,u_1oKW5F2YPK2ed9x5nh6gzxsRqHt,melinanie,1,1622717823,0,0,0,5,100,"This has become our &#34;go to&#34; apple crisp recipe. Everyone who has tried it, loves it! Thank you so much!!"
160,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_213983,u_1oKWClbVVwxD17ibTUSeL2kkL1Y,Debbie 1,1,1622717393,0,0,0,5,100,I usually put the cinnamon in the sauce and pour it over the apples.  I like to serve it warm with vanilla ice cream.  Delicious!!!
161,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_243833,u_1oKWpwQyRaki7CogeOYS1XpukK2,Polish2,1,1622717550,0,0,0,5,100,made this tonight for dinner and WOW....a winner.  Easy also.  will definitely make again
162,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_180358,u_1oKWBCLAPvizItKd5f4wKOspAmT,DeisyTovar,1,1622717235,0,0,0,0,100,I just made this for the first time and it only baked for 40 minutes because then my oven caught on fire! LOL! Now I need a new one just when I was getting into a baking kick. This was good but it was way to sweet. Next time I&#39;m going to cut the sugar in half. Hopefully next time I can bake it all the way and have better results with the modified recipe.
163,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_177855,u_1oKVe2CKU8RFNZJFOZFRkXj5GAX,horseymom,1,1622717224,0,0,0,5,100,"I have one question....what can I substitute for corn starch, which I am allergic to?  Thanks!"
164,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_236580,u_1oKYRElRMikrNhCwZKnUH5GQhe4,marie05anna,1,1622717505,0,0,0,5,100,Loved it! I&#39;ve tried several Apple Crisp recipes and this one is the keeper!
165,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_237869,u_1oKYZZi6LWn1LO1v7ASxiivwZGo,sdegen,1,1622717496,0,0,0,5,100,Loved this recipe!  Would definately make again.
166,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_256865,u_1oKVgKJ9XfgXLdIZsKfac2RfoLQ,melissarecipes,1,1622717607,0,0,0,5,100,My sister&#39;s favorite dessrt is Apple Crisp.  I wanted to impress her when she came for supper.  She loved it and so did the rest of the family!  Would make again.
167,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_327555,u_1oKcIOHoxmchjLOiLRCWU4NRrSl,shawbe73,1,1622717979,0,0,0,5,100,This recipe was easy to make.  I made more than one pan and froze them.  The best apple crisp I have ever eaten.  And everyone raved about how good it takes.  Definetely a keeper in my box.
168,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_152953,u_1oKWU4nTqbz2M9fuU6eZ31fFHgk,kimmers70,1,1622717090,0,0,0,5,100,Had to use an 8x8 pan and this still came out wonderful!  Was a big hit!
169,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_299876,u_1oKVtLXZGhtF7qYBAQS2ruGc8YS,centralvacmama,1,1622717797,0,0,0,5,100,"This apple crisp is delicious.  It has very pleasing proportions of apple to crisp.  I did make some changes based on other reviews because we don&#39;t like things as sweet as this would be with the called-for sugar.  I cut the brown sugar and the sugar back to a little more than 1/2 cup each.  I also used about 1-1/2 tsp. of cinnamon.  I used 4 medium Granny Smith apples, which amounted to a little over 4 cups.  In deference to my husband&#39;s trying to watch his cholesterol, I used I Can&#39;t Believe It&#39;s Not Butter (and I love butter in baked goods).  I must say the product lived up to its name!  I will definitely make this again!"
170,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_363373,u_1oKVfQ8aKyXsqzTiG1RonWbwO32,okcountrygirl,1,1622718158,0,0,0,5,100,We just made this tonight and it was SO GOOD!! I did cut back on the white and brown sugar though because my apples were already so sweet. I used a little over 1/2 of what the recipe called for. Thank you so much for sharing this recipe with us!
171,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_216838,u_1oKVfRPpnrDiMBkOSzIMQ9KaJIB,Meesh233,1,1622717419,0,0,0,5,100,"I will make this again with slight modifications.  I&#39;m going to decrease the brown sugar to either only 1/2 or 3/4 cup, the full 1 cup was just a bit too sweet.  I think I will also just about double the amount of apples, we found it heavy on the crisp and light on apple.  Very good flavor!"
172,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_299239,u_1oKWuT3FkA0yDuhqXH9kmgIpmOb,dedaisy,1,1622717840,0,0,0,5,100,"Thi was a little different from most crisps I&#39;ve made so I was a little hesitant, but it had good reviews so thought I&#39;d go ahead and try it. It was absolutely fantastic. I won&#39;t ever make another apple crisp again, this is the ONE! My husband could not stop eating it. Thank you for this one."
173,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_169908,u_1oKX9jQ2Zw1ZUGc4C6BoQ80TCJr,jackie64,1,1622717184,0,0,0,5,100,I had a lot of apples left over from Christmas and I didnt want to lose them so I decided to look for a good apple crisp recipe and my first thought was to go to the TASTE of HOME website and I am so glad I did this is the best crisp recipe I have ever made its tastes wonderful! Thank you for sharing this recipe.
174,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_191364,u_1oKVcFp5IJbZmNcYYfojpaVkztz,ctmom05,1,1622717300,0,0,0,4,100,"I made this as a sweet potato - apple mix, with a 4 cup mix that was slightly heavier on the apple side.I only made a half of the crust, sprinkling it over just the top of the casserole.  It was wonder addition to our meal."
175,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_115157,u_1oKVqGqZYfHdhm0wSMWvjxjISiH,dlindenf,1,1622716910,0,0,0,4,100,Amazing! This recipe was so delicious! The only change I think I&#39;ll make is to add less sugar and a little more cinnamon. Otherwise- DELICIOUS!
176,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_271771,u_1oKYXxtweLLfaZVrWPGqRt35Eqb,spudnicy,1,1622717678,0,0,0,4,100,Should be called Best Ever apple crisp!
177,29,3058,Winning Apple Crisp,sp_aUSaElGf_3058_c_323857,u_1oKaYhB1bni9EVlftFVQOSTfPhO,cookin'fool,1,1622717958,0,0,0,5,100,"This recipe is amazing!  So easy to make, even with my four little kids running around.  My husband doesn&#39;t usually like these types of desserts, but he loved it!!  Definitely a family favorite."
