Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
78,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_320746,u_1oKVZtMRUdPhNsHbgdznZ6UHzsn,Gina23,1,1622717900,0,0,0,5,100,This is what everyone in my family wants for their birthday breakfast/brunch. Guests always rave... Absolutely delicious!
79,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_183412,u_1oKXsWGFecoHTLjbtWBbS8jkULz,laurelg1,1,1622717223,0,0,0,5,100,"I love the ease of preparation of this dish. Especially having it ready to bake in the morning. I may use only one block (8oz) of cream cheese next time, and cube it smaller so it will spread out more efficiently. Highly recommended."
80,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_198966,u_1oKXrh2h2eXOV8480g23AVqCqm7,courtney01,1,1622717325,0,0,0,0,100,I made this when we had out of town guests stay with us. It was an absolute hit!!
81,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_325556,u_1oKbyq5HwVGMd9TluIrhQxTO3ok,christashepard,1,1622717922,0,0,0,5,100,This recipe is so easy to make and is a crowd pleaser. It is great to make the night before so that the prep is so easy in the morning. I buy blueberry syrup to use instead of the sauce when I am short on time.
82,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_193350,u_1oKXZpbMjjf4qcljpyGmrGGWmn4,rmillerchicago,1,1622717307,0,0,0,0,100,"I made this for a mother&#39;s day brunch yesterday.  My mom and my boyfriend&#39;s mom were meeting for the first time! I used Challah bread, and I mixed a little strawberry cream cheese in with the plain cream cheese.  It was delicious! Everyone absolutely loved it!"
83,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_193098,u_1oKXZpbMjjf4qcljpyGmrGGWmn4,rmillerchicago,1,1622717320,0,0,0,0,100,"I made this for a mother&#39;s day brunch yesterday.  My mom and my boyfriend&#39;s mom were meeting for the first time! I used Challah bread, and I mixed a little strawberry cream cheese in with the plain cream cheese.  It was delicious! Everyone absolutely loved it!"
84,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_193820,u_1oKVy6Urb1j7dYYuNwr2YwqmZYA,kimariewillman,1,1622717310,0,0,0,0,100,I made this for Easter and it was loved by all!!
85,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_317029,u_1oKVsFIoT3aNkjy1rfRd2PMttwo,BasketCase61,1,1622717907,0,0,0,5,100,This is SO good!   This will be on our Easter breakfast table every year from now on.  I did make 1 little change in that I tossed the chunks of 1 pkg of cream cheese in a little sugar &amp; cinnamon.  Only about 1/3 c. sugar with 1 T cinnamon so not much sugar but the cinnamon was an especially nice touch.
86,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_317545,u_1oKXi6i45ZUG1ZCeDht5pF5lymV,mayinkzoo94,1,1622717908,0,0,0,5,100,This is sooo great! I made it for an overnight Scrapbooking crop and now my friends want me to make it again for next weekends Crop! Yummy!
87,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_277342,u_1oKXLem1GgfwFbfRYYlJUyIMYqY,truette,1,1622717726,0,0,0,0,100,sounds wonderful. always trying new ways for french toast. thank you.Lisa
88,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_229067,u_1oKVoCKLkTHNEK3J5GXQcv0Tr6l,5493,1,1622717471,0,0,0,0,100,I&#39;ve made this as our traditional Christmas morning breakfast for about 5 years now and my children won&#39;t let me make anything else. It is fantastic and easy to make.  We used frozen whole rasberries this year and it was just as wonderful. I find that a loaf of french bread cubed works great. Lana G
89,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_330213,u_1oKVjxM8ZG5qrBf7QZxpT5Z1cTF,Rodo,1,1622717975,0,0,0,0,100,This sounds wonderful.  I&#39;ve saved it to try.  Thank you. Rosemary
