Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
67,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_395965,u_1oKd0RegiFZUpQU9a00hMEgYprm,DonnaFinch,1,1622718304,0,1,0,5,193,"I made this Clam Chowder and I will make it again, the chowder was just delicious."
68,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_403175,u_1oKc9qjVgy1KouUSsrym8OvF2mI,nammy29,1,1622718329,0,0,0,5,100,"Just made this.  From the sample taste, it is wonderful!  Rich and creamy.  I used 1.5 cups of heavy cream and i/2 cup half and half.  Subbed basil for the thyme.  Delish!!  Can&#39;t wait for dinner to have a whole serving!!"
69,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_391795,u_1oKc65QYJT3YecW6PwggWsqINHK,ShelbyGreenlow,1,1622718290,0,0,0,2,100,"I followed the directions, no adding or subtracting, and this is the most tasteless chowder I&#39;ve had. Looking through other recipes now to see what I can do to doctor it up. Will give it 2 stars for creaminess, but so bland."
70,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_417956,u_1oKcvwOsHuWqCNWIX8AGCdQAeiX,BrendaGray,1,1622718404,0,0,0,5,100,This is my family&#39;s new favorite Clam Chowder recipe!  Absolutely delicious!!  The only change to the recipe I made is I used heavy whipping cream ONLY because I misread the recipe.  This recipe is definitely a keeper!!  Thanks for sharing it.
71,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_391873,u_1oKc9p56GXK0tzFKkK2Cqmm0jAq,B,1,1622718277,0,2,0,5,253,"I followed this recipe to the extent my ingredients would allow. I didn’t have half and half on hand, so I used a cup of heavy whipping cream and about 3/4 cup of milk, as not to make it too thick. Still ended up with a very tasty, very creamy, hit the spot soup and will be making it again! My only other tweaks were a pinch more garlic (because I LOVE me some garlic!) and black pepper. It was so delicious!"
72,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_391810,u_1oKc6abd3e2jJDRVBeptBphQEFX,JeanBallweg,1,1622718290,0,0,0,5,100,"I followed the recipe with 2 exceptions, I used heavy cream instead of half and half and I added half a cup of fresh carrots. If using these exceptions make sure the carrots are in small cubes so they are done at the same time as the potato cubes. The heavy cream made the soup good and thick. The recipe is easy to follow and in my opinion one of the best clam chowders that I have ever tasted. Rates as good as any clam chowder I had in Bar Harbor."
73,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_397254,u_1oKbthFVGQdMTHtojSlhm9oWCla,Leicester,1,1622718308,0,2,0,0,253,I noticed reviews that say not New England chowder with celery and thyme. From New England and always put in for great flavor
74,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_379887,u_1oKcr1CZqiElK7qtiO1g9Qi9hLA,BarbaraTherrien- Blakely,1,1622718233,0,0,0,0,100,Absolutely the best chowder I have made. The only thing I didn&#39;t have was thyme. But it was perfect anyway 5 stars!!!!
75,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_426745,u_1oKcm1CtmGVRsz8kOlA8uwDxO1O,SarahFried,1,1622718481,0,5,2,5,261,"Why do reviewers always feel the need to tell the story of how many changes to the recipe they made? Just review the original recipe. If you want to describe your custom recipe, get your own blog! Anyway, great chowder 5 stars."
76,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_147760,u_1oKWiRuosAJ1iPLJMP2XEMN8Qvg,MelissaFernandez,1,1622717046,0,0,0,4,100,Great authentic tasting chowder! I used one cup of chicken stock and omitted the bouillon and water. I also found that it needed a little more liquid to thin out so I added more stock until I got the consistency I desired. It was delicious. Will make again.
77,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_130091,u_1oKVqo1TEbQqTJVGXBUjygjfIbA,ScottDunaway,1,1622716979,0,0,0,5,100,didn’t use thyme in mine
78,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_220819,u_1oKZAS950cIcuGjNGff4BLOOlLT,Guest5946,1,1622717424,0,0,11,1,100,"I’m sorry, but you lost me at chicken bouillon granules....Really?  You won a contest?"
79,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_283674,u_1oKaXDiDF9TOwkw3Uark7V9nXi6,JamesMello,1,1622717738,0,1,0,5,193,"The family loved the recipe, I doctored it up a little bit by adding 2 bottles of clam juice, to go along with the 2 small cans of clams, also a 1/2 cup of white wine, a teaspoon, of Worcestershire sauce, 2 Bay Leaves, a dash of Tabasco, 1/4 cup of chopped carrots  .  It was outstanding the best I&#39;ve ever made,Thanks so much!"
80,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_178375,u_1oKXQf7DpkXIkezXwPbeQscTOMi,Guest347,1,1622717261,0,0,0,5,100,I have tried many clam chowder recipes over the years. This one is by far the best and most closely resembles New England or San Francisco restaurant style. I did double the amount of flour to make a little thicker.
81,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_127823,u_1oKVyF6EO5Gv9pX03U2yAv9PWhD,CrystalDiacovo,1,1622716967,0,0,0,5,100,Delicious!!! Very easy to follow
82,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_156871,u_1oKWwgOn6C725ua4cU5ZJBGi3Jd,PaulaCross,1,1622717119,0,0,0,5,100,"I  made a shrimp stock since I did not have clam juice  ,used fresh clams out of the shell  given to us from a friend in Maine ,added shrimp to the chowder and  I  used full fat half and half other than that I followed the recipe  . This chowder turned out completely amazing ."
83,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_173161,u_1oKWt5DvXnC8OHnbZaAnVfY5dVR,LeahCavalier-Pletcher,1,1613126793,0,0,0,5,100,<p>I have been using this recipe for about 2 years and my whole family loves it.</p>
84,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_250210,u_1oKYZ4FoqsKIj2Rl1nCg6kqzDUL,DalisayShyface,1,1622717589,0,0,1,5,100,My family loves this recipe! I substituted basil from my garden for the thyme.
85,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_222486,u_1oKVZcr8RY6lTKtQsO9jsEAiFcr,lshaw,20,1622717418,0,1,0,5,193,"I&#39;m not from New England so I can&#39;t offer that perspective, but I would say that this recipe makes a very great-tasting soup anyway!  I used regular fat half &amp; half and an extra can of clams.  I did use the extra juice from that extra can as well.  The soup thickened quickly and stayed that way, so adding the extra liquids made it just the right consistency for us.  For our tastes, I also added about 1 Tbsp. of Kosher salt.  Will most likely fall back on this recipe again when my son requests NE Clam Chowder."
86,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_180405,u_1oKWBmtG5wuwNzkhOAoB8UVVe3a,DonnaBazoff,1,1622717235,0,0,0,5,100,I just made this recipe today and the hubby said it was the best clam chowder he had ever eaten!  Can&#39;t get a better review than that!  The only change at all that I made was just a little more garlic and a little salt and black ground pepper.  It was so easy to make and tasted wonderful!
87,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_314279,u_1oKbTDPj2sorEulgAhU0oCB3AaT,JeffreyAnderson,1,1622717917,0,0,0,5,100,"This is my third time following this recipe. I think it&#39;s great that there are more than one way to prepare NECC. Karen, my wife, and I love this one."
88,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_235484,u_1oKYNWDBFkec1BhEoMgjk1ELzKc,KerryBrownLax,1,1622717500,0,0,0,5,100,Love this recipe. It is quick and easy to make. I add the cooked bacon back into the pot instead of using it as a topping.  Great flavor!
89,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_142677,u_1oKW6AaWHaDHAfGr8IgVK1osf9D,JasmynKelley,1,1622717039,0,2,0,5,253,"First generation PNWer here.  I made this for my finicky family who are all from Boston &amp; New Hampshire so I was nervous making it after the reviews from the New Englandah chowdah snobs (believe me, my family is full of them) and guess what? They loved it! My dad has always been particular about his “chowdah” and he couldn’t get enough! I’m not fond of razor clams so I subbed for some fresh local butter clams. I tripled the recipe to make for the whole family, not too much leftover but what was leftover I froze &amp; it does freeze well! Thank you!"
90,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_148022,u_1oKWL4CuzpDylhkntiO5c7Yv2Jl,cbybee,1,1622717092,0,0,0,5,100,Great Clam Chowder. Used chicken stock instead of water. Would not use all the juice from the cans of clam or the half and half. The soup thickened  nicely but was just a little thinner than I like when adding the juice and reserved half and half.  Will be my go to  Clam Chowder.
91,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_120976,u_1oKVs2KVkw4BSeHEhnDjroQa6vR,ToddSeese,1,1622716944,0,0,0,0,100,Came out pretty well instead of using water I use chicken broth for a substitute round 2 1/2cups  instead of half-and-half used heavy cream and fresh parsley and Thyme for my garden
92,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_161491,u_1oKWPKWpSLEz8fpY5Qysl5CqGjf,anneevans,20,1622717136,0,0,6,1,100,"I am sure that to someone that has never tasted real New England clam chowder this might taste good, but there is no way this tastes anything like the chowder that we make in Boston or anywhere else in New England.  You can call it Washington clam chowder or Northwest clam chowder or west coast clam chowder, but not Boston or New England clam chowder.  We would never put celery or garlic or thyme in our chowder!!!!!"
93,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_353422,u_1oKazsc1P8G4bN1CW8HQpFMYHKq,ssherman62,1,1622718111,0,1,0,5,193,Very good recipe and easy to make!  I like how thick it was.  Served it with cheddar bay  biscuits.It was a hit!
94,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_354202,u_1oKVZdmUbQTYMVdbXOpVfRQuHm9,No_Time_To_Cook,1,1622718116,0,1,0,5,193,"Very Good!  I doubled the potatoes and used regular fat half and half.  I had fresh clams, so I saut?ed them with the onion and celery."
95,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_266961,u_1oKZjasrc1LlH0cgRe75yeFCOIx,RobertShulzinsky,1,1622717672,0,0,0,5,100,Quick an easy recipe I made it for my family and did not have the potatoes and had to substitute dehydrated potatoes from a box of au gratin potatoes and I was delicious and much quicker to cook since I did not have to wait for the potatoes to soften.
96,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_233011,u_1oKZ8dAS89FJR734ea2AVc9P82V,RoseVanregenmorter,1,1622717484,0,0,0,0,100,Like this page a lot.
97,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_323176,u_1oKWFf1uZU0T0dGwHm5YPGyH9eB,meliss.beyer,1,1622717947,0,0,0,4,100,This recipe had good flavors. It thickened up quickly to begin with but thinned out a lot after adding the rest of the half and half and the clams. I would maybe add less half and half or drain one of the cans of clams next time.
98,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_304601,u_1oKalVYhyZBx4Vo2FYjCB28Jqep,TessKarre,1,1622717857,0,0,0,5,100,"This is a fabulous recipe!  Great flavor and consistency.  It&#39;s reasonably simple to make and many of the ingredients are things I have on hand in my pantry and fridge.  I have substituted whole milk instead of half and half before and it&#39;s still good, but the half and half yields slightly better results.  I like to add a handful of fresh chopped parsley at the end."
99,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_360969,u_1oKc50vRvRQ1GOuYFpaw1ltqfdR,Brandi.irene2012 ,1,1622718093,0,0,0,5,100,Was so flavorful im glad i made it. I served it with garlic bread sticks!
100,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_206119,u_1oKY3u0VksFQIcJPbhbQSnbAwGM,mwajr,1,1622717373,0,0,0,4,100,"I substituted 2 leeks (mostly the white parts) for the onion, unsalted chicken broth for the bullion and added salt to taste. This is a great recipe!! Thanks for sharing."
101,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_171586,u_1oKVa8GSe5AqYFopf2CsXv0wP6m,abashu,1,1622717172,0,0,0,3,100,I have a recipe I love and thought I would give this one a try. My old favorite is much better.
102,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_343080,u_1oKXkoUeKiFSDBbWGgkmolsXNHc,kvanvuren,1,1622718016,0,0,0,4,100,"This was the first time I made clam chowder and I made this for supper tonight. My family and I really liked it! I doubled the recipe, more than doubled the potatoes and decreased the half and half to 3 cups, instead of 4 cups with the recipe doubled.Thank you for the recipe!"
103,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_334918,u_1oKXNSa1jEkHBWhGCNbD3L2jcRh,cclaudiamc,1,1622718028,0,0,0,5,100,"This was an excellent recipe for clam chowder.  I did use 3 cans of clams which I drained and added the juice to the water for cooking the potatoes and did not buy 8 oz. of just clam juice separetly. I also used 1/4 instead of 1/3 cup flour because I did not want it too thick, it was perfect for us with 1/4 cup flour.  I wish the reviewer &#34;from New England&#34; had been more specific in why she would not make this  again.  A negative remark with no explanation is of no help at all.  Enlighten us please as to why you  made it in the first place since  you have stated it &#34;is definetly NOT New England Clm Chowder.&#34;"
104,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_371091,u_1oKVZu5PDrw1Oo3gNHamyHXQCe1,cbenne12,10,1622718151,0,0,2,2,100,"Will not be making this again.  Coming from New England, this is definitely NOT New England Clam Chowder."
105,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_238821,u_1oKYEjMtja1DyYCt7z6BaBnu232,Blgrubb,1,1622717517,0,0,0,5,100,"Made Clam Chowder for the first time...glad it was this recipe. It was excellent. My husband &amp; I couldn&#39;t quit eating it. Followed the recipe exactly except I added an extra can of clams, but drained them. Already planning when to make it again."
106,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_251290,u_1oKWtDltygTFp6VpoEiXHT4Vl4G,Lovepiggs,1,1622717591,0,0,0,5,100,"My first time making clam chowder. I&#39;m glad I  chose this recipe. It was delicious.  We like it a little thicker, so next time I&#39;ll adjust the flour and liquid accordingly. But it was still very good. I used chicken broth instead of water, otherwise followed recipe exactly.Oh, also, I added one carrot  chopped into very small  pieces."
107,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_114762,u_1oKVeN2Hhlra211JJVcXi3WrOjN,SkylerHale,1,1622716910,0,0,0,5,100,amazing my dad said it was like a restaurant.
108,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_164079,u_1oKW71INrUt13wSVhq6PNBjCUd3,whirleycook,1,1622717132,0,0,0,5,100,"I did make some minor changes but basically this is a great recipe.  Great for a rainy day.  I used fresh thyme, not dried. Used a small dice for the potatoes.  I used whole fat half and half cuz I couldn&#39;t find fat free.  I made the roux in a separate pot, using about 1/4 cup of flour instead of 1/3, and stirred it into the potato clam juice mixture.  My potatoes were soft but a little teeny bit firm at about 12 minutes.  I found that I didn&#39;t really need very much thinning at the end so I used only about 1/4 cup of the half and half there.  Result was a lovely delicious thick and creamy chowder that is the best I&#39;ve ever made.  Served it with fresh baguette bread and butter.  Hubs an I ate the whole pot and I had to make another the following day because we didn&#39;t get enough! Thanks for sharing the recipe."
109,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_166229,u_1oKVZangmN67bJNxpyD1j55VJCj,tsuop,1,1622717151,0,0,2,5,100,"I don&#39;t like bouillon, so I eliminated it and the water and used chicken broth.  DELISH!!  Rushed for time one day,  I bought my husband a pint of Clam Chowder from a local Seafood Shop. He said &#34;what you make is better  than this!!    A great review from him!!"
110,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_243843,u_1oKW9EBdWIOZGRS2LJMJrgPXXOt,cindylcan,10,1622717528,0,0,0,4,100,"Made this tonight after seeing the favorable reviews. Followed recipe as is, except cut back on the 2 cups of half &amp; half after so many said it was too much. I ended up using about a cup and a half. I thought it was good, and easy to make. Probably would give it a 3 1/2 out of a scale of 5. Next  time I may try what ikenatr suggested...making the rue in my dutch oven before adding the liquids.Added note...since my first review above I have tried other recipes that I haven&#39;t liked as much as this one."
111,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_136554,u_1oKVvTw3QaPUlG3CHOMxgePOX8k,poppadude,1,1622717000,0,0,0,5,100,EX !!!!!
112,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_202981,u_1oKXWY8otLxVgCiUMI1CsX56gKx,kandycrossno,1,1622717357,0,0,0,5,100,"I prepared this for a party of 50 yesterday following instructions exactly with the exception of the &#34;low fat&#34; 1/2 n 1/2. I used regular and cut out 1/5 of the recommendation. It turned out to be an ABSOLUTE CROWD PLEASER! I received favorable remarks all afternoon and was asked by several to add it to my menu. I doubt that I&#39;ll add it to the cafe&#39;s menu, but I will DEFINITELY offer it on the catering, There is no doubt about this recipe winning contests. Thank you for sharing it"
113,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_116395,u_1oKVcATLnZ3ybnHTrEy1MJI5zj7,ikenatr,1,1622716926,0,0,0,2,100,"As a working cook for over 7 years I was dubious about the idea of adding a flour slurry so late in the cooking process. Regrettably, I was correct. The flavor was overwhelmed by raw flour.I would suggest making the rue (that&#39;s what it is) in the pot before adding the liquids.You do that and leave out most if not all of the half/half then you will come closer to a perfect chowder.Other than those issues the flavor profile was on point. i look forward to trying this again while trusting in my instincts..."
114,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_173368,u_1oKVzWbxKh2k4oTCn5rI6HBDgI1,tamidolls,1,1622717167,0,0,0,5,100,"I have been using the same chowder recipe for years and decided to try this one last night.  I am so glad I did.  It was absolutely delicious.  I added extra garlic and carrots.  I also used three cans of clams.  I used one cup of half and half, as recommended by other reviewers, and the consistency of the chowder was perfect."
115,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_151962,u_1oKVZtjpAd6NHkGeOEGAxusDfKE,mkaskela,1,1622717090,0,0,0,5,100,Great! I used fresh clams though.
116,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_205066,u_1oKY7G9tOmHOMVlesPlZYUy1MX8,H7zAngel,1,1622717341,0,0,0,5,100,"I remember growing up in Hoquiam, Washington and having fresh razor clams when we were allowed to dig for the season. Living in Tennessee now it is not the same but making clam chowder is like being back home. Instead of using bacon in my clam chowder I use smoked jowl to saute my onions in. Next week I will be making this for my daughter&#39;s Tae Kwon Do masters. Since they are from Korea I am trying my best to cook things for their taste and when I mentioned clam chowder Master Park licked his lips and said he can&#39;t wait. I love cooking for them because so far I have not had one complaint from them about my cooking in American, Korean, Chinese and Italian Dishes."
117,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_321554,u_1oKbQQijLz6UJFsZ9V1Ma49mrSF,mikemcni,1,1622717928,0,0,0,2,100,This makes a good chowder base but using canned clams and bottled juice leaves little clam flavor.  Use fresh salty clams and you can skip the boullion.
118,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_129501,u_1oKVZgGxZwJjeqUnCFu1UgbaK2W,OhBeeOne,10,1622716969,0,0,0,5,100,"Delish!Will be making this often this winterI did add a handful of shrimp, too."
119,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_301659,u_1oKVvSF5gOLVZTXNe0i0GXFPHuq,Coccinelle65,1,1622717820,0,0,0,4,100,"This chowder had a delicious flavor and I didn&#39;t think that it needed any added seasoning.  I do prefer my chowder a bit thicker (and I only used 1 cup of half-and-half which was the &#34;full fat&#34; version) and I would definitely double the amount of clams used.  I am particular about the taste of my chowders and usually, if there is something about a recipe that I didn&#39;t like, I won&#39;t even bother to remake it with changes.  This recipe, however, I will make again with the added clams.  Very tasty."
120,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_341152,u_1oKW1JYyMKXWKNQdPGffA5zqKTP,pols005,1,1622718018,0,0,0,5,100,This was silky  and most delicious!
121,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_139882,u_1oKW9FAF4aDOOPw8igs4UdO0fJ6,Sana2266,1,1622717023,0,0,0,5,100,"Excellent, and low cal, really enjoyed it"
122,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_238836,u_1oKVjpSAzM5W65TakwpaecVIiP2,Jenisl,1,1622717533,0,0,0,5,100,Made exactly as is but used only one cup 1/2 and 1/2.  Absolutely delicious!!
123,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_323868,u_1oKZtxD2UjDKI1tep6ihPovmcrB,GardenPrayer,1,1622717951,0,0,0,5,100,"This recipe is a keeper!  I have never made Clam Chowder before and didn&#39;t know what to expect, I even doubled the recipe.  My husband LOVED IT!  It is a nice creamy thick soup that I will be making again."
124,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_180086,u_1oKX7qrFVIV3NNCp468GbQwEOyA,Cookie-press,1,1622717232,0,0,0,5,100,"I just made this and it&#39;s excellent. I have celiac disease so I used potato flour to thicken it up, and I have no bullion cubes so used chicken stock instead."
125,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_152971,u_1oKWUZjsEUg5vC53YsMgrRBvP2C,lucason16,1,1622717084,0,0,0,5,100,Had this for a Christmas get-together with my husband&#39;s golfing buddies &amp; their wives.  Everyone loved it.  It is definitely a keeper for my recipe book.
126,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_150159,u_1oKWmX64mdWEpbPhQSXSC1ztFDz,Beth2196,1,1622717081,0,0,0,5,100,"Great recipe!! Creamy and yet light. I followed the recipe, however, I added another can of clams.  Perfect with salad and baget  Will make this a favorite!"
127,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_352986,u_1oKW7jw4UcoJM2s1kLccbc04DxA,mimirita,1,1622718117,0,0,0,4,100,"Very good chowder.  Poured off most of the bacon drippings, saved about 2 TB for sautéing.  I used 3, 10oz. cans of Crown Prince whole wild caught clams.  I also just used the juice from the cans, strained.  The fat free half &amp; half worked beautifully.  I used white whole wheat pastry flour which worked well for thickening.  Husband says to rate this chowder at 4 stars,I thought 5 stars!"
128,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_336779,u_1oKVayE7DNcLhOTIAJ5rsOxzh3K,sls777,1,1622717974,0,0,0,5,100,This was excellent!!! The difference is using the bacon drippings to saute the celery and onion.
129,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_110974,u_1oKVmRa0HWKtX4cd3bwg424t7fs,bmhunter,1,1622716905,0,0,0,5,100,Absolutely amazing. I&#39;ll be making this for years to come.
130,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_330498,u_1oKazYTpvlCS5EJZ3MtNhcw7c7Y,shamarfa,1,1622717975,0,0,0,5,100,This soup is so comforting. It&#39;s very flavorful and doesn&#39;t make you feel bloated afterwards.
131,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_243032,u_1oKW6NijDiPKn1ZgrTixrCZph5Z,marthalynnchr,1,1622717548,0,0,0,5,100,Made this over the cold rainy weekend...absolutely wonderful...used 4 cans of clams and used the clam juice from the cans of clams instead of the bottled...amazingly delicious!!!  Thank you for this wonderful recipe!!
132,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_301666,u_1oKWFCdIybRZgUv6Z2okuGC9k6T,LucyNC2012,1,1622717815,0,0,0,5,100,"This chowder was amazing!  This was my first time making New England Clam Chowder, and this may be the only recipe I ever make.  I was apprehensive to make other recipes because of all the cream and butter that they often call for.  This recipe does not taste &#34;light&#34; at all and is still rich without all the fat.  I made it as an appetizer, but this could easily be a main dish soup."
133,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_112060,u_1oKVb3oC9QR5uDI8OqeaPncMtBe,cmfisher,1,1622716903,0,0,0,5,100,absolutely great....even husband and grandson loved it!
134,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_346384,u_1oKc4ATXUtGjh6jS6i6zmAgdb8M,DorineM,1,1622718056,0,0,0,0,100,To Pickup2....I almost fainted when she asked if she whould add Tomatoes to make it &#34;Boston&#34; Clam Chowda.....as a Bostonion we would NEVER add tomatoes....that is known as Manhattan Clam Chowder with a tomato base!
135,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_141363,u_1oKW8QU8qsNAvzA6L1xaut5G4X7,gcjmorgan,1,1622717040,0,0,0,5,100,"Fantastic !!  I increased the bacon, served it Baked Potato soup style with the option of adding green onions, cheese and sour cream ...SOOOOO GOOD !"
136,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_187723,u_1oKXEVkMkCDcEBcrCzgQe7kkPkN,zether,1,1622717279,0,0,0,5,100,I made it today and it was so yummy. My husband and I had to go for seconds. I did change the recipe a little i used regular chicken bouillon and regular half and half. And i followed the instruction the same way.
137,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_149251,u_1oKVp2y3LvSp2Ppf7cc3vCXs8Eu,dimikimi,1,1622717079,0,0,0,5,100,"Great quick and easy recipe! I actually added a bag of thawed frozen seafood (scallops, shrimp, and squid) and only one can of clams and it was amazing!"
138,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_126044,u_1oKVZhZlvXwBsPJUg6zzLdqdJ6p,pickup2,1,1622716960,0,0,1,4,100,Delicious!  I need to know how to make the &#34;Boston Clam Chowder&#34; or do I just add some(few) tomatoes?    Carolyn
139,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_112242,u_1oKVdgFf6NQJh2TvD6YUZ3G9PVt,Calvin984,1,1622716903,0,0,0,5,100,"Absolutely Outstanding!  Will make this over and over. Made a few changes due to personal preference or because what I had on hand. Used reg. Hickory Smoked Bacon. Used a Vadalia onion, added 2 carrots, sliced, used black pepper, added 1 Knorr homestyle chicken concentrate and reduced chicken bouillon to 1 tsp, probably would omit bouillon all together next time. Used 4 cans of Snow&#39;s minced clams, drained and used juice in place of bottled clam juice.  Sauted carrots with onion and celery.  Gave a bowl to my next door neighbors and 5 mins later they called and said this was &#34;Fine Dining, Restraunt Quality&#34;."
140,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_357894,u_1oKcGxFtvoo2PjAdlv7XeESzYT4,up4trble,1,1622718084,0,0,0,5,100,very quick and easy to make.  Delicious taste. Definitely would make again. Only thing I did differently was to add a touch of Old Bay Seafood seasoning.
141,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_264617,u_1oKVkYND6nGiN8ZyAJzl9M0I1S5,daabbott,1,1622717641,0,0,0,5,100,"Outstanding!  I used regular half-n-half since that&#39;s what I had on hand so no doubt higher in fat, but oh so good.  This is by far one of the best clam chowder recipes I&#39;ve ever had.  Will be making this often, especially during the cold winter months."
142,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_137051,u_1oKVzf3NPnLU1KhmeDjmFwOGOHN,turtledaisy,1,1622717001,0,0,0,5,100,Excellent chowder recipe.  Very nice flavor.
143,73,41095,Contest-Winning New England Clam Chowder,sp_aUSaElGf_41095_c_315500,u_1oKVZgMH4jEiqXXjIAYy1RbV1yv,LadySullen,1,1622717885,0,0,0,5,100,"This is one of the best New England clam chowders I&#39;ve ever tasted.  Even my husband loved it, and he&#39;s not all that nuts about creamed soups.  The only things I did differently was double the white pepper andstir the crumbled bacon right into the soup.  This is definitely a recipe I&#39;ll use over and over again.  Thanks!!"
