Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
70,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_110644,u_1oKVhxzt83PEPADUFM1N8xbKGLe,SuMurray,1,1622716894,0,0,0,5,100,A tiny bit sweeter than I prefer and doesn’t make nearly enough.  Will make again and will try dipping the bottoms in chocolate although that will probably mean they will all be eaten at once! Yummy.
71,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_217016,u_1oKXxV1tp3DoLkuUtfiGGLPg7Gn,U2shannon,1,1622717418,0,0,0,5,100,"I wish I could show you a picture of how beautiful these came out!  Followed the recipe exactly using large eggs, not XL, and decided to just do an even dozen. They baked for 24 minutes at 325?F. They smell amazing and taste is so good!"
72,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_166345,u_1oKVzf6vrI53k5dGaPcZuT2uGIE,brunoite,1,1622717150,0,0,0,2,100,"I don&#39;t know what I did wrong but these did not turn out very well. Used sweetened flaked coconut instead of the shredded and extra large egg whites because that&#39;s what I had on hand. They spread out (bottom of cookie) on the baking sheet and were impossible to get off the GREASED baking sheet. Maybe too much egg white? Anyone else have this problem? Good taste, though!"
73,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_230412,u_1oKWQ6arMft0IEZd5LbQHI4iWLl,elrollinero,1,1622717493,0,0,0,1,100,Just a doubt about the egg whites: are they beaten?
74,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_229898,u_1oKWaw9carSpnf3k7WbjSyGFxrw,rujerro,1,1622717472,0,1,0,4,193,"I&#39;ve never made macaroons before. And I made these twice in 24 hours. I have a couple of cookie events coming up and had co-workers try them. They raved about them. I did cut the sugar drastically, only because I dipped them in chocolate, which added a lot of sweetness. Congrats on your blue ribbon!!"
75,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_310013,u_1oKa2um5buWMEA6ij84rqZh5qww,01tami,1,1622717899,0,0,0,5,100,This is an accurate review.  Made exactly as recipe was written.  5 stars!!!!  Super easy to make and a fabulous tasting macaroon.This one is a keeper!!!!Thank you so much for this recipe.  I can see why you won 1st place.Awesome!!!!TamileeR
76,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_142756,u_1oKW7ieUs22LcwFpCklNdwEh4bo,StephanyRosas,1,1622717047,0,1,0,5,193,"First off, if you follow the recipe EXACTLY like it’s stated, your cookies will turn out perfectly. This was the first time I have ever made coconut macaroon cookies, and it will definitely NOT be the last!  Couldn’t ask for a better recipe. THANK YOU for sharing!"
77,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_272997,u_1oKZ085um1TtPV7H36pz1tRkEJO,CeliaLysek,1,1622717681,0,1,0,5,193,"Sitting here munching on one, these are fantastic, so glad I didn&#39;t use the recipe with the condensed milk, these are perfect, not too sweet."
78,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_294065,u_1oKVeHAVcuQUUGaM6AhvTCL2z2p,dcscake_OH,1,1622717818,0,1,0,4,193,"These macaroons turned out great, my family and co-workers loved them when I took them to work."
79,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_312726,u_1oKbS0XbDkH6w6Du6CPPe8qffj7,cajuncathy,1,1622717917,0,1,0,5,193,"This is great and easy! It tastes very similar to what we used to get a long time ago from a restaurant.  I will definitely do it again, and probably fix five times as much! !  This will be a recipe that is made often....perfect with a cup of coffee! ( and egg whites were not beaten before mixing it together. )"
80,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_307270,u_1oKav2ziXj3Ak1VFrn33cylsnd6,Bonnie JasperPennington,1,1622717869,0,1,0,0,193,"this is a keeper, they are soooooo good"
81,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_161047,u_1oKWQKUbQqoDsHP5EBcL6xU8ZuT,AnnaGehrlein,1,1622717118,0,0,0,0,100,"I am not reviewing this recipe yet, and I hope to make these soon, but in looking at the reviews I want to know are the egg whites supposed to whipped to soft peaks before mixing with the other ingredients.  Please help!!!!"
82,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_155258,u_1oKVZXzP64U03Y1r3DIJ5He5wZl,sstetzel,30,1622717112,0,0,0,0,100,"Hi Elsvgs,Store these at room temperature for a couple days or keep them in the refrigerator up to a week.Hope that helps!Sue StetzelTaste of Home Magazine"
83,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_156192,u_1oKW6HkkopVIXQxemaIvx8c2H0y,Elsavgs,1,1622717117,0,0,0,0,100,How to store the macaroons and what is the shelf life ?
84,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_275880,u_1oKZLaHPTokirkuC7OLuah2pawf,Susanconnors,1,1622717687,0,1,0,5,193,some recipes call for condensed milk and are too sweet.  This recipe is perfect.  Light and the coconut flavor wins out!!
85,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_268874,u_1oKZzQyoIdrvzwTHkWIkezX7Qq5,kaybh1958,1,1622717702,0,0,0,5,100,Really easy to make and taste great. After I made the first batch my husband looked at me and said can you make more?  He wanted less sugar in it this time cause he said it was too sweet.
86,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_377720,u_1oKcVHyXMnJJlj4uW3SXQ0SoGSC,Suds996,1,1622718219,0,1,0,5,193,Yummy and supper easy to make. Will definitely make this recipe again!
87,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_278426,u_1oKZBhMHHiflS5V03z7COQBtcb4,janetwatson1,1,1622717696,0,1,0,5,193,"Super easy!  I melted semi sweet chocolate chips in microwave, then dipped bottoms of macaroons after they cooled.. Beautiful and taste like Mounds candy, but in a cookie."
88,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_283879,u_1oKaeFVd7pNrKR99E4hCgcAnrGR,Capnden,1,1622717759,0,0,0,5,100,"The first time I made this recipe It didn&#39;t come out too well then I discovered that the recipe has omitted a step.  You have to beat the egg whites to a soft peak before you add them to the coconut, then the recipe came out great."
89,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_288279,u_1oKYZIK71TRUcPy6s0NPcdDz9qr,vashla,1,1622717773,0,0,0,5,100,"These are a favorite of my 9 year old son (I use less sugar for him, he still loves them!)."
90,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_292795,u_1oKVvX8KiAxjIoxp5cFbbR4SWOO,yogiash,1,1622717809,0,0,0,5,100,"These came out perfect. They did not run, I even whipped the egg whites not knowing not to. I did use a silpat liner on my pan maybe that&#39;s why they didn&#39;t run? They are lovely morsels!! I did only get 14 cookies though. Will double next time."
91,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_298346,u_1oKZQvj0tYTFc6BgJGXUjmeNQsN,natzsm,1,1622717843,0,0,2,2,100,These were too sweet for me.
92,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_115903,u_1oKVc0m1hPbro6KBtpxFhU77kDM,maggiegaggie,1,1622716924,0,0,1,5,100,"Anyone looking for something quick and easy to do with those 2 yolks?  Whisk them in a microwave-safe bowl, add a tiny drop or two of cooking sherry (optional) a knob of butter, a tbls or two of milk, whisk and microwave for 30 seconds; whisk again and microwave for another 15-20 seconds until the desired consistency is reached.  On two halves of toasted, buttered muffin or bagel that makes a terrific breakfast or lunch for one.  I&#39;ve done it - you&#39;ll like it.The macaroons, by the way, are perfect and so quick and easy to make, I&#39;ll be having that scrambled egg with 2 yolks often.  ?"
93,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_295833,u_1oKZV4i2B68lgNJlLhssSDhnhcF,chaticatt,1,1622717835,0,1,0,5,193,These were awesome:)
94,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_296913,u_1oKVdZgVe0ACkmVJamQvB59xGvG,greatwithoutgluten,1,1622717800,0,0,0,5,100,These were great! I made them bigger than teaspoons and used rice flour to make them gluten free. They were so easy and tasty I am sure I will be making these again and again!
95,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_311586,u_1oKb0FCWhB6im0y2WWIqmzKWcSP,lschmitt1,1,1622717856,0,1,0,5,193,"This is definitely a first place macaroon recipe.  It has the best color, taste, and consistency of all I have tried; including the one on the coconut bag.  One addition I make is to sub in a almond extract (just because I like that flavor); 3/4 vanilla extract and 1/4 almond extract.  It also works just fine to use cooking spray instead of Crisco to grease your cookie sheets.  I quadrupled the recipe and it made 65 macaroons - using a teaspoon measure to scoop each serving.   I live at high altitude in Denver and did not need to do any substitutions."
96,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_238302,u_1oKYERb3mvZnGAwJvEUQflbsY3m,MiseEnPlace,1,1622717517,0,0,0,4,100,Lovely recipe... the ingredients aren&#39;t enough for the amount that it says they should yield. I doubled the recipe in hopes of having a full dessert. I ended up with 18 decent sized macaroons.
97,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_361327,u_1oKaL5dQ9W5l2oCQFXjI6Ewh9VK,MarcellaJeanette,1,1622718131,1,0,0,4,100,"Watch the size egg you use! After I mixed all ingredients, the batter was very runny. I noticed I had used jumbo eggs (that&#39;s all we had at the time). The recipe does not say what size eggs to use, but obviously not jumbo. I added more coconut to the runny batter and the macaroons turned out great. Next time, I&#39;ll use smaller eggs. Perhaps some clarification on the size of eggs to use would help."
98,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_143333,u_1oKWcaNPUbscucboOguzs4tpjOn,KellyannCilio,1,1622717028,0,0,0,5,100,"Followed directions, as written, and everything turned out perfectly!  We dipped them in chocolate ganache To add to the yum!  Will make them again and again!"
99,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_292702,u_1oKYt5fXONORcxQjYyD1DzTdfWR,sharonrose06,1,1622717811,0,0,0,5,100,These cookies are absolutely delicious! They are extremely easy to make on a moments notice. I like to half dip them in Wilton microwavable chocolate. Everyone loves them and they look beautiful as well.
100,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_373208,u_1oKayzBwGrktT65z1jI7svINkRC,babibear67,1,1622718206,0,0,0,5,100,"Worked out perfect as is, I used shredded coconut,  as that is what I had. I did microwave a couple handfuls of chocolate chips checking at 20 sec intrivals and stirring until just melted. Than dipped some of the maccaroons and places them on   parchment. Tried to let them cool, but we ate them before that could happen.   They are delis with or without chocolate.  I would recommend using less sugar if your coconut is sweetened,  or you are using lots of chocolate."
101,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_293475,u_1oKWEBqRfQwZz8sgTGZ9FGTtrC5,ljoberle,1,1622717763,0,0,0,5,100,"These cookies were easy to make and tasted good too. They turned out perfectly. Some of the reviews said they were runny. Mine were not. However, if egg whites stand too long, they do get runny. Maybe these cookies were mixed up, but not baked right away?"
102,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_295942,u_1oKaQX5vY8nPet9lsHuPjhxJqIT,aslan123,1,1622717803,0,0,0,4,100,these were delicious and very easy ....and to those who complain...I followed the receipt to the tee and had wonderful results....I find that when u change something then yu are bound to have something go wrong.....
103,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_119508,u_1oKVjK7MJnazfbCd3QTzKWwNEqx,CaspersLady,1,1622716936,0,0,0,5,100,"Best Macaroons Ever!Found these in my TOH Cookbook and decided to make them for my BF as part of an anniversary gift (he sees baking for someone as a real declaration of love). He and everyone else who has had any has told me they were the best they&#39;d ever tasted. Even my roommate, who doesn&#39;t like coconut, loves them!The store bought ones don&#39;t even rate compared to these.Must Try!"
104,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_132798,u_1oKWI9Kb6A4pL4fBCKk11Dg1ynO,Flea1,1,1622716976,0,0,0,5,100,Easy and wonderful recipe.  Its number one in my book!!!!
105,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_146293,u_1oKW6ErqNVAI9KjKVn4H44Lmzyo,easylyvin,1,1622717043,0,0,0,5,100,"Good Recipe, follow recipe exactly and it works!  Ladyreader, this is to rate the recipe and to help other cooks decide whether to use the recipe or not.  This rating system should not be used to correct spelling and grammar, unless it effects the recipe.  Not helpful and unfair to the recipe rating."
106,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_269198,u_1oKYoNtAiWCBVtKVsrzyGrKAjZG,shye anne,1,1622717644,0,0,0,5,100,Really good and easy.   I added chopped almonds and dipped the tops in chocolate.  They were like Almond Joys.
107,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_122414,u_1oKVmWY0VuG3CMYeMbQBSAyk4Jd,ladyreader,1,1622716951,0,0,2,1,100,"Clicking on one star just so that TOH can correct something in the comment by the submitter of this recipe. As a resident of Wisconsin, the correct spelling of the town Betty lives in should end with an &#34;o&#34;, thus, Shawano."
108,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_117350,u_1oKVetFJgU9LJP8mGtilWJnnWYk,GrannyB62,1,1622716929,0,0,0,5,100,Awesome recipe!!!!
109,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_174320,u_1oKXYXaxCH97caEp8o7QHp4zQlY,Sinderela4,1,1622717183,0,0,0,5,100,I have made these several times and they are a hit every time.  They are so easy to make and only once did I have to add an extra egg white and that could have been due to small eggs.
110,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_272040,u_1oKaYPe7OsnCyvrrM7wtiPiynrx,Lalehjan,1,1622717680,0,0,0,5,100,Simple and delicious
111,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_116257,u_1oKVt8wfrzJwOQPBibwNUgbt2Wx,RumblyInMyTumbly,1,1622716918,0,0,0,5,100,"As a food blogger, my number one pet peeve is when somebody butchers my recipe by not following instructions and adding and substituting and then comes onto my blog and leaves a negative comment when it doesn&#39;t turn out.If you follow this recipe exactly as written, and don&#39;t beat the egg whites, and don&#39;t add nuts and substitute things, it comes out five stars- a perfect macaroon.I will say that I don&#39;t know in what alternate universe this makes 12 macaroons, because I doubled the recipe and still only got 10 out of it.A real winner though, and I will make again."
112,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_123269,u_1oKWGRblhGBqIgUBH8lGSRyw1u4,saemmett,1,1622716945,0,0,0,5,100,Crispy little bites of deliciousness!
113,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_250634,u_1oKYV1pJ3XaxhmTS7Zg4rpsHNrT,MsTanishaDT,1,1622717585,0,0,0,5,100,"My family really enjoyed these. In fact I dipped them in Nutella and it was a HUGE hit! I did want to say to fluff the egg whites until there are peaks, pour in the vanilla, mix some more then fold in the egg whites. NO running...at all! They were absolutely delicious."
114,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_114143,u_1oKVcUsjACyPZeA039QsCM6JAho,Terrizugzug,1,1622716921,0,0,0,0,100,"Almost Perfect recipe.. I made once the eggs ran. second time I used one egg white, half the amount of sugar and one more tablespoon of flour and ohh were they so perfect we gobbled them up immediately. Thanks for the recipe!"
115,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_262258,u_1oKYjsaIxBwqIdvxArtyR9TcRJa,MommaMich,1,1622717641,0,0,0,5,100,"OMG I had very high expectations and these cookies exceeded them. I&#39;ve never made macaroons before and my absolute favorites are sold at Julienne&#39;s Restaurant. I made this recipe exactly as stated and they were perfect. I did use parchment paper as recommended. I also lightly beated the egg whites and vanilla to just blend, then added them to the dry coconut mixture. I used a cookie scooper that a friend gave me many years ago and the size was perfect, yielding exactly 9 cookies like the recipe states. The egg whites never ran. I did leave the cookies in the oven for an extra 3-5 minutes until they were more golden but not burnt. Oh, the cookie scooper measures appx. 1 measuring tablespoon. I loved them and will add to my recipe keepers!"
116,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_283759,u_1oKVeOeAeqriVeF23kDrEnVOGks,keverwann,10,1622717744,0,0,0,3,100,"The egg mixture ran all over the pan with the first batch - made just as instructed. The second batch I beat the egg whites until frothy and then added an additional Tbsp of flour - they ran less, but they still ran. I think I&#39;ll try a different recipe next time."
117,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_148915,u_1oKWMb0ikLiDmf3hsODmVAakLQO,Twofatladies,1,1622717078,0,0,0,5,100,great macaroons and so easy. Just make sure that you use parchment paper with these or they will run and stick.
118,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_346842,u_1oKb7Who5zKUjYylqMd9MV5Sa6k,usernamesalltakin,1,1622718064,0,0,1,1,100,"Too eggy, egg runs to center of Pan ,solution,only use unfrozen coconut,remove 1 egg, add a bit of condensed milk, ."
119,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_220365,u_1oKXrJyEcjfymEMjixO95ZDKVLB,Mirandamom,1,1622717419,0,0,0,4,100,I&#39;ve made this twice and here&#39;s how I like it:  I doubled everything except the sugar and made larger cookies (24 from a double recipe).  And I baked them only 14 minutes.
120,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_230840,u_1oKY4VAM4mDyHurrbyRP8c7pOsB,loetotravel18,1,1622717481,0,0,0,5,100,Just made a batch of these for my kids and I.  I added some cocoa to some of them.  They are all excellent.  Thanks for the recipe.
121,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_298065,u_1oKYSRWMQk88SiH4NpVN3qtsH6Y,Nicolejanine,1,1622717804,0,0,0,5,100,These were so simple to make and SO delicious. I will probably try adding some slivered almonds or drizzling some chocolate on top next time to dress them up a little. But they are fantastic even with out!
122,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_109444,u_1oKVkoGflS5V4j22OCIx56uHqli,tsweetser,1,1622716892,0,0,0,5,100,"A great, simple recipe with very tasty results. I used the original recipe the first time I made them and they were a little eggy for us. I used 1 egg white and 1/4 a cup of sugar the second time and they came out just as good, so if you&#39;re looking to cut back on the sugar that&#39;s a good option."
123,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_357782,u_1oKcC1qg1mY4SVJbaglxMN6YNXZ,tktaark,1,1622718124,0,0,0,5,100,very quick and easy.  Very delicious
124,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_118299,u_1oKW2hs4CaXqXLD6i4oMg4qBMb3,kay1234,1,1622716934,0,0,0,5,100,"based on the other ratings i will give you 5 stars lol. i was just wondering if the coconut should be sweetened or unsweetened, i am guessing that it is unsweetened on the fact that there is sugar in the recipe but i wanted to make 100% sure, thanks"
125,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_351192,u_1oKb0GASWhOk9sPhCm1ee9WPIcB,Baking_and_sewing,1,1622718107,0,0,0,5,100,Very easy to make and was very good. This is a keeper.
126,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_291942,u_1oKYTuhaOGHFANYnAB39yq5n9Ej,khingle,1,1622717784,0,0,0,5,100,These are very moist and delicious!  My husband loves them and he&#39;s not even a huge fan of coconut!  I used a mini cupcake pan to ensure that the egg white did not run out of the coconut and they came out perfect!!!  A little red and green sugar gave them a pretty holiday look.
127,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_283141,u_1oKaII3nq8LgL6YqU3GROaU44zh,Natasha66,1,1622717720,0,0,0,0,100,"The cookies came out perfectly. They were fast, and looked very pretty. However, for my own gluttonous and rather bruttish tastes (giggle) I wanted them a little sweeter and a bit more moist (this would probably mean adding some fat like condensed milk). They ARE delicious, though. I&#39;ll make them again and I probably won&#39;t change a thing since it was so easy and it saves adding more fat. Thank you!"
128,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_173602,u_1oKVc3oCblUq3Fg9LTAvBcwE77i,maria phillips,1,1622717211,0,0,0,5,100,"I have had store bought macaroons here and there-I am 48 years old and never made them before-I found this recipe -EXCELLENT and so easy to make- one batch got a bit browner, and it was still amazingly good. Thanks for sharing this recipe."
129,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_215039,u_1oKYIM0n6vdL7KeVorNxB9nWxlP,nanaof3boys,1,1622717400,0,0,0,5,100,"I was looking for a quick and easy yet delicious macaroon recipe and I found it.  My husband loved it!  I followed the recipe to the letter and all I can say is I will have to double the recipe next time, just not enough with 1 batch!"
130,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_231186,u_1oKZJcnHtknVgKYufYW2ZJq29yo,moviemar,1,1622717476,0,0,0,5,100,"Just made this for a church event.  I have already been contacted by 3 people for the recipe.  Double the recipe, it is that good!  I made as directed except I started by beating the egg whites a bit then added all the other ingredients one at a time, ending with the coconut. I used almond extract instead.  I used two teaspoons to drop and form the small mounds on parchment paper instead of greasing the pans. At 20 minutes they were perfect!  Thanks for a recipe I am proud to share."
131,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_266955,u_1oKW3RU8qzQKroL4qY4irBmqrOk,talon49,1,1622717643,0,0,0,5,100,"Quick &amp; easy to make. In my over they were done in 15 mins.  Lightly browned &amp; crunchy on the outside &amp; soft &amp; chewy on the inside. I combined the mixture in the bowl using a fork.  Instead of using a teaspoon to drop cookies onto baking sheet, I used 1/2 tablespoon instead.  The cookies came out a nice size. I cooked the cookies on parchment paper. These cookies are delicious."
132,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_168535,u_1oKXAU44FHnHXp3moASB6Y9WBQ5,kitchenclutz,1,1622717176,0,0,0,5,100,"I followed this recipe exactly as instructed. I didn&#39;t beat the egg whites. I didn&#39;t add chocolate or pecans or any other bells and whistles. The macaroons were crunchy around the edges, fluffy and moist on the inside and simply delicious. I mixed everything rapidly in a little bowl, by hand, and popped the dollops into the oven for 20 minutes. Hey presto! Macaroons that would give Earth Fare&#39;s a run for their money. My husband loved them. Thank you so much for sharing this -- you deserve that first-place ribbon."
133,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_131761,u_1oKW4aMk2CdyCAFZgkbLjFcf6Vz,649TRoberts,1,1622716975,0,0,0,5,100,Easy &amp; good. I did whip the egg whites. I got 1 dz. Ping pong ball size macaroons.
134,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_277875,u_1oKZgrMvYEYPbK1OENizn2Qn1GF,bznest,1,1622717738,0,0,0,5,100,"Such an easy recipe and without condensed milk, it&#39;s a snap!  I added an extra TBSP of flour to avoid the liquid spreading at the bottom.  They are PERFECT!  This is my new &#39;go to&#39; recipe!"
135,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_297204,u_1oKWAXHgXud8nrDX62wvjYM6766,willyoubemyfriend,1,1622717805,0,0,0,5,100,"These were lovely, I made a batch for my sewing group, they love macaroons and they said that they were wonderful. My husband &#34;hates&#34; coconut and he ate 3. Would make again for any one who loves coconut. Sent the recipe to my sister and best friend."
136,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_319580,u_1oKVZmwriM0KG2XqP8kbU6HI0zG,carolynstowers,1,1622717939,0,0,0,5,100,This is the recipe I&#39;ve been looking for as mcheleclow has said don&#39;t need concensed milk. Very goood.  By the way the batch does need to be doubled when you cook the recipe. The first batch I cook as according to the recipe they were excellent but the egg white seem to run out of the cookie. The next batch I beat the egg white slightly and added a little coconut flavoring alone with the vanilla. They came out perfect and tasted a little better. This is a delicious cookie. The first batch I removed from the oven 1 hour ago and my husband has eaten almost half of the first batch.
137,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_297928,u_1oKVcScEqSc0HvDVvZC4fKSyTgj,micheleclow,10,1622717806,0,0,0,0,100,"These were so, so delicious, but even though I doubled the recipe, it only made 13 (I did drop them bigger then a tsp) and they had to cook at least 10 min. longer.  I used this recipe because it didn&#39;t call for sweetened condensed milk.  I guess next time I&#39;ll have to double it again."
138,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_333588,u_1oKcCDVYV5F4rlUMxYyIzhUE8hH,lsneri,1,1622718017,0,0,0,5,100,This was a quick and easy recipe and absolutely delicious! I will absolutely make this recipe again!
139,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_260593,u_1oKVgXzj1VVOL0ceRDhR7GbpDBy,ppolen,10,1622717624,0,0,0,5,100,"Note: the picture shows the macaroons as much larger than the suggested &#34;rounded teaspoonful.&#34;  I didn&#39;t much care for such small macaroons.  So, when I make them again, they will be closer to the size indicated in the photograph.However, they tasted great!  I have no problem with the flavor."
140,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_323011,u_1oKVx6diwSx0E5VPLcfip5hqxdE,2dogsrule2,1,1622717944,0,0,0,5,100,This recipe didn&#39;t call for pecans??
141,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_296180,u_1oKVyCxEeRtygkD87Kdbq4BPNuD,elisa,1,1622717776,0,0,0,5,100,These were awesome...just the right amount of crispiness on the outside and chewiness on the inside. *I omitted the pecans because I didnt have any and they were still delicious. *Didn&#39;t beat the egg whites. I think the recipe size was perfect! If you are someone who tracks your portion sizes then this recipe will make more than enough :)
142,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_168993,u_1oKWQPXmjFy0NkVtxVY5RVjpbIH,CNCFemale,1,1622717155,0,0,0,5,100,"I found this in TOH  Ultimate cookie collection cookbook. (pg 81).   THESE ARE FANTASTIC! the ONLY thing i do a lil different is i add some chopped pecans to them mix before baking!  AWESOME WITH OR WITHOUT.  so soft and moist!  i noticed another reader asked, and i will say i did NOT beat my eggwhites previous to putting them in the bowl. i simply mixed it EXACTLY how the directions say.  i used medium speed on a stand mixer for a couple minutes till it looked good.  if you let the mix sit for too long, though, make sure you stir it before spooning them out as the sugar and liquid tends to sit on the bottom of the bowl.  also, my cookies did have some liquid spreading but it was GOOD STUFF.  i baked them till they were VERY lightly brown on top and golden brown at the very bottom edge.  i used parchment paper and never greased it once, and used it for a quadruple batch... as i make my cookies bigger than everyone else, i found this recipe didnt make many cookes.  MY NEWEST MACAROON RECIPE AND ITS A FOREVER KEEPER!"
143,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_116187,u_1oKVa0vmOtcsBatQYJdu0HHd6b9,sway,1,1622716924,0,1,0,0,193,Are the egg whites beaten?
144,86,4383,First-Place Coconut Macaroons,sp_aUSaElGf_4383_c_121086,u_1oKVufnb2Oag0D0ymwtGb1xa5HP,FIFIG,1,1622716943,0,0,0,0,100,CAN I USE DESICCATED COCONUT INSTEAD OF FLAKED COCONUT?
