Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
78,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_304603,u_1oKalgvL0wYT9INieic9OmVjgF6,melimel,1,1622717857,0,1,0,5,193,"This is a fabulous recipe! My friend wanted a good seasonal cupcake recipe after she volunteered to bake desserts for another friend&#39;s November baby shower. I volunteered to help, and after baking a test batch, we made just a couple of alterations. For the &#34;pumpkin spice&#34; we used fresh ground cloves and nutmeg, about a tablespoon and a half total of approximately equal parts nutmeg and clove, and we increased the cinnamon by a half teaspoon.For my palate, I&#39;d add even more spice in the future, likely the nutmeg and clove, but generally the spice level seems good for most people. I decreased the amount of sugar in the frosting by a half cup, and might even reduce it by a full cup in the future, along with adding about 1/4 cup more cream cheese. We also added about 1/2 to 3/4 of a vanilla bean (split the bean and scrape out), along with the cinnamon, which made it a really rich tasting frosting.If you have a pastry bag with decorative frosting tips you can frost them that way, and  the cupcakes look professionally made, nice to take to parties and holiday events. To top them off we sprinkled finely chopped candied ginger on top of the finished frosting."
79,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_189385,u_1oKYRr2W9LEgfd7cu2WeAapEZET,keepinupwthejones,1,1622717255,0,0,0,5,100,I made these for a teachers luncheon and kept a dozen for my family. I haven&#39;t heard anything back yet from the teachers or PTA but the ones in my house were gone within 2 days! They are moist and taste like pumpkin pie in a wrapper! I am making again today to take to a friend who just had a baby and we will keep the rest! Yum!
80,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_280415,u_1oKZPwJU5ZUtKOngKokQdsYjRiu,urdc98,1,1622717734,0,0,0,5,100,Terrific recipe - think they are even better the next day!  Without the frosting they make a wonderful muffin!  :-)
81,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_374177,u_1oKVf8F9NqQtAw2Y4dE5IhJuNBg,IslandWife,10,1622718206,0,0,0,5,100,Wow!  These are amazing!  I used 1/4 C applesauce and 1/2 cup butter as opposed to 3/4 C butter.  They are so moist and flavorful! Thanks for sharing!!
82,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_281780,u_1oKZIJdQNwYvzN6HHgr6v7P3pei,jblegen,1,1622717756,0,0,0,5,100,The BEST dessert I&#39;ve ever had!  They are mouth watering and you can&#39;t just have one.
83,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_161972,u_1oKW4LNUq2anowZpFRzUHqdhang,chascocountry,1,1622717125,0,0,0,5,100,"I buy a small container of buttermilk, use what I need and freeze the rest in 1 cup increments in labeled freezer bags..lay them flat til they freeze then you can stand them up for easier storage"
84,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_349229,u_1oKVZm5cLTQcMEL5uturOQEHddo,amcoffeebean,1,1622718094,0,0,0,0,100,"Using pureéd fresh pumpkin would likely alter the taste of this recipe quite a bit, if not drastically.  I am a huge fan of using fresh pumpkin substitute an many pumpkin recipes though, and happy to learn someone has provided guidance to alter, thanks keverwann.  But I made it with canned pumpkin exactly as written because of the raves and they turned out fabulous!  Definitely a keeper here!"
85,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_143645,u_1oKWMZWh7pDay08KWx2SuElNWsu,jmperez,1,1622717051,0,0,0,5,100,Followed this recipe exactly and they are AMAZING!!!!
86,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_208082,u_1oKXAjhTAGgT7FRzLxlwdeDuxwh,emily_r,1,1622717343,0,0,0,5,100,I thought this recipe was great. I put hershey&#39;s cinnamon and premier white chips in them as well and they turned out great!
87,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_205800,u_1oKXwWKovBuIde9GSF9JDvdSmJ7,little baking master,1,1622717346,0,0,0,5,100,I simply loved these cupcakes. Delicious and very easy the one thing I did to improve them was add 2 tablespoons of grade A maple syrup to the frostings to kick up the fall flavors. Also to anyone having trouble with to runny frosting your butter or cream cheese was to soft!!
88,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_377521,u_1oKYUHhh3IeCLiUioP9niLJpEEK,freebrd,1,1622718186,0,0,0,5,100,Yummy and so cute!
89,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_148099,u_1oKVnxTWKrOhSvR9DCO6o4Fsj5l,katieleigh3508,1,1622717063,0,0,0,5,100,Great cupcakes! I cut the frosting in half as suggested by other users but ran out with 4 cupcakes left. I decorated the cupcakes exactly as pictured. I would suggest making a full batch of the frosting and freezing any leftovers for future baking projects. It is delicious!
90,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_373426,u_1oKVeOeAeqriVeF23kDrEnVOGks,keverwann,10,1622718152,0,0,1,5,100,"Worth the work!I used homemade pumpkin puree (1 3/4 cup) instead of the canned pumpkin, made my own pumpkin pie spice, and used soured milk instead of the buttermilk.I think the recipe needed a little less liquid on the day I made it, but I went against my better judgement and used all the recipe called for. Thus, the cupcakes didn&#39;t set fast enough in the oven and had &#34;hat brims&#34; of batter that cooked over the top of the liners instead of rising in a nice dome.I also made half of the frosting (as suggested by previous reviewers) and it covered all 30 (not 24 as the recipe claims) cupcakes nicely. The frosting tasted very good despite the fact that it calls for (what I think is) a lot of cinnamon.As to why frosting might not be setting up (as mentioned by Alie0717): If you make cream cheese frosting with low-fat (Neufchatel cheese) or fat-free cream cheese, it doesn&#39;t have the fat required to whip up and set the frosting. Soupy cream cheese frosting can be fixed by using only full-fat or regular cream cheese. Remember, the cream cheese is replacing butter in quick buttercream frosting to make cream cheese frosting."
91,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_328917,u_1oKbozIqJSefnm1tsY6sntYHyEA,jeanchic30,1,1622717968,0,0,0,5,100,This recipe was yum-o. Loved the cinnamon spice in it. Gave some to the fire house and they loved them too.Will make them again
92,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_324341,u_1oKZqZiZ7JHnivdCpGHqu9arp1V,Alie0717,1,1622717952,0,0,0,4,100,"This recipe is delicious HOWEVER I have made it more than once and the frosting is always super liquidy, no clue why I&#39;ve even tried making it with extra powdered sugar"
93,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_219582,u_1oKVbIbzWTSDTtq2HsNjuKzDSUp,Azantei,1,1622717428,0,0,0,5,100,"I&#39;ve had this recipe for a while but didn&#39;t make them until this year. Boy did I regret that! These were the best cupcakes I&#39;ve ever made. My boyfriend won&#39;t let me share them with anybody! I brought them to work and everyone wanted the recipe. I&#39;ll be making these every year for the rest of my life, more than likely. : )"
94,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_306438,u_1oKZVczRFZmtGHbBiWdcyeoSM2m,Tienker,1,1622717866,0,0,0,0,100,This is a great recipe.  I made it for the guys Poker Night and they loved it!!
95,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_271516,u_1oKZzlKFhmebjOrhN0HSU0GWgbi,christiewerner,1,1622717677,0,0,0,5,100,seriously the best cupcakes ive ever made.
96,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_230916,u_1oKZUOoL8ZeJwzP8jCSxzuZH90n,Rachdeere,1,1622717502,0,0,0,5,100,just made for the 1st time for my county fair extension project and walked away with Grand Champion!  :)  Only thing I did different was the frosting because of cream cheese restrictions- so used a buttercream instead with a touch of cinnamon added- but this recipe is to die for!  SOOOO moist! and I&#39;m not a huge pumpkin fan but these are great! Would HIGHLY recommend!  They also make about 30 cupcakes so for a big batch - great recipe.  Maybe for just my family I might cut in half.
97,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_293465,u_1oKYUV33D1qW3S5ZxzTko2DH1Lc,asisson10,1,1613047469,0,0,0,5,100,<p>These cupcakes are awesome!</p>
98,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_124636,u_1oKW01QEBgngUK5Atc1X18hYrTX,sebloun,1,1622716972,0,0,0,5,100,Delicious and so moist! I added about 1/2 cup of applesauce to make them extra moist and they taste great!
99,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_324128,u_1oKZgDeIKuj35OrVjhc1NnojYoJ,Tiffysimone,1,1622717946,0,0,0,5,100,This recipe is AWESOME!!! I&#39;ve made it twice now and both times it has come out moist and delicious...It has awesome texture...light and fluffy!  This is my new go to recipe for cupcakes for sure!
100,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_357219,u_1oKXnMcsRkiG8oBt7FdfJv1k9a4,mchriste,1,1622718083,0,0,0,0,100,"Very moist and delicious.  However, the amount of icing this recipe makes is way more than you need.  I halved the recipe, put it on thick and still had some left over."
101,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_239923,u_1oKYbbqxxGUwlguPHCKK4GU1CjK,macero,1,1622717551,0,0,0,5,100,made these cupcakes tonight and my son and i loved them!!!! will definetively make again. thanks for sharing.
102,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_247144,u_1oKXxuUTElvZHjOMXSLgwFO1PGH,KKandRyansMom,1,1622717578,0,0,0,5,100,"My daughter made these and they were devine! She used nutmeg for ginger since we didn&#39;t have any. And instead of buying buttermilk for this one recipe, she used the milk/vinegar substitute. Wonderful!! I hope she makes these again!"
103,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_136415,u_1oKWJESVzZQ85IUt4POJG3LjxT8,sonyjim10,1,1622717000,0,0,0,5,100,Everyone was so impressed when I made these--LOVE THEM!!
104,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_329168,u_1oKbnjj9tK1rlgioqYtoBNFh7gw,adprybylski,1,1622717968,0,0,0,5,100,"This recipie is always a winner at my house.  It&#39;s also popular for school bake sales and events.  I have had friends who do not like pumpkin eat these up and ask for seconds.   They might not like pumkin pie, but this pumpkin spice cupcake is a winner!"
105,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_188966,u_1oKXJ0tecSHGketWtG5CmUi5ZGP,tori.lastinger,1,1622717260,0,0,0,5,100,"I made these cupcakes for a holiday party and everyone loved them. I made it exactly according to the recipe. This could definitely make about 30 cupcakes if you wanted to stretch it. Instead of the stars like the picture, I used a round tip to make a swirl design that turned out really cute."
106,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_372984,u_1oKVZxNyweYeP3lQTMS89TQLWg3,spiker1,1,1622718153,0,0,0,5,100,wonderfull taste and texture
107,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_293799,u_1oKYxFhNsOcDtyEPZRHFozzlNYv,woodley37,1,1622717817,0,0,0,5,100,These get rave reviews every time I make them!
108,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_175650,u_1oKX9nBSCWZpTSWbukB7yUv9lKK,schuttfam,1,1622717193,0,0,0,5,100,"I have made this recipe and have reviewed already, I was wondering if anyone has made this as a bread using loaf pans? Its SO good as cupcakes, I would love to make it as bread, any input appreciated, thanks!! :-)"
109,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_223190,u_1oKZ53d4Yow37Vl5wAnsiei7c5o,Annieland,1,1622717428,0,0,0,5,100,"Incredible recipe.  Used fresh pumpkin, came out so moist and rich.  Used leftover frosting on everything, including cheesecake and pumpkin pie."
110,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_296936,u_1oKYknB58smy8udu6nwCAqkXivc,AgentTerry,1,1622717777,0,0,0,4,100,These were good but I did take others advice and cut the sugar down to 2 cups and they were still a little sweet for me but yummy all the same!
111,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_293816,u_1oKVamZkWGHmFqOmXuFDL279h3j,brkornhaus,1,1622717816,0,0,0,5,100,These got my finicky husband&#39;s stamp of approval as an acceptable substitute for pumpkin roll at Thanksgiving.  I piped the frosting on with a star tip as shown and had a lot left over.  Will make a half-batch of frosting next time.
112,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_133389,u_1oKVng0dOyORPboBwyYJyWiAvY7,mwilsonrdh,1,1622716998,0,0,0,5,100,easy to make and a huge hit!
113,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_135578,u_1oKWbB1PqQwRZb4QnfWZ5CnjDcK,ziskins1,1,1622717004,0,0,0,5,100,Everyone I gave a cupcake to LOVED it! They were by far some of the best cupcakes I have ever had! I have already made them twice and plan on making them again for the holidays.
114,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_129541,u_1oKW2Bude5VNeDEPXxFTVom8VFZ,larissa766,1,1622716982,0,0,0,5,100,delish! the icing is fantastic!
115,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_293654,u_1oKZixTQjYRh6gIOjjQCfYSqczI,raedawn10,1,1622717816,0,0,0,5,100,These cupcakes are so delicious! Everybody that tried them said they were the best cupcakes they ever had. I will definitely make these cupcakes again.
116,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_220478,u_1oKXupMwZcgQAD9ABjMwh4pKExT,marie1206,1,1622717410,0,0,0,5,100,I&#39;ve never had so many compliments and requests for recipes as I&#39;ve had with these yummy cupcakes!  They were a hit with adults as well as kids at our church potluck.  It tends to make more than 24 cupcakes which was fine with me!  Definately a keeper in my recipe box!!
117,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_293463,u_1oKZdDxv1ARiNX6FflTY0CWFTAx,dollbabe_is,1,1622717763,0,0,0,5,100,These cupcakes are amazing. My husband who rarely comments on my cooking asked where I have been hiding this recipe and my 9 yr old daughter asked if I could make them for her class. Followed recipe exactly. Swirled frosting on with pampered chef accent decorator. Have had several people ask for the recipe.
118,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_201263,u_1oKXpTxi7NjwYfBWz69Ry4cZ1UG,trl66,1,1622717336,0,0,0,5,100,I make this recipe for my Bunko ladies and these cupcakes were a huge hit!!! One lady said it was the best cupcake she had ever eaten. All asked for the recipe. Very easy to make and will make over and over.
119,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_150154,u_1oKWmGpDeoZjDIjaJqAozfz8CIr,Amy_Rose,1,1622717072,0,0,0,5,100,Great recipe! Very moist and easy to make. Big hit with my family :) will definitely make again.
120,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_189884,u_1oKW6bkyh4AcxieBsA3vcWQ9iWu,patriroqt,1,1622717308,0,0,0,5,100,"I made these last week and decorated them to look like pumpkins. Looked cute and tasted amazing!! They were a hit and I&#39;ll prolly make them again tonight since I have so much leftover frosting... And I colored the frosting orange to look like a pumpkin so if I don&#39;t use it now, I probably never will"
121,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_293409,u_1oKVnpTYeVZW6L2kgdlVCTrvaIU,krazykrisy,1,1622717814,0,0,0,5,100,These cupcakes came out very moist and delicious. I only used 3 1/2 cups of confectioners sugar in the frosting recipe and a teaspoon of the cinnamon. Though next time I will use the full 2 teaspoons of cinnamon in the frosting next time.
122,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_288922,u_1oKVjdVNe53omBwODuFeyzH1Ss9,anneliz,1,1622717784,0,0,0,5,100,These are awesome! I iced these as mummies for our school fair. Everyone loved them!!!!
123,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_162321,u_1oKVdMwdrvRjIXNElUcpvmOBQSJ,kathydew,1,1622717154,0,0,0,0,100,I can&#39;t get canned pumpkin.  How much cooked pumpkin is equal to this?
124,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_347099,u_1oKd6v1ZwcS0jgwEii7x2TQDiup,MsLanaKay,1,1622718087,0,0,0,5,100,"Took these to work this morning, they didn&#39;t even make it to 1st break!!  All man environment, they thought they were completely outstanding and want me to make more for tomorrow!  Good Stuff!"
125,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_126633,u_1oKVzquPbhT0hh2rhRY3mgiV6cs,LindsayLou10,1,1622716975,0,0,0,5,100,Delicious! Better than I expected!
126,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_294635,u_1oKWYPYYcztlOGgJpyEOtDpkB1f,mboeckman,1,1622717833,0,0,0,5,100,"These pumpkin cupcakes are undeniable the best we have ever had. A little &#34;heavy&#34; but very moist and the flavor is just perfect. After reading comments about not getting the &#34;peak&#34; on the frosting, I set my frosting bag in the fridge for about an hour before using and it harden up enough to create beautiful peaks!! I will definately be making these again and again."
127,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_191149,u_1oKXIx0F48hIIvQZ6GUN3kjVPyW,noniegould,1,1622717292,0,0,0,4,100,"I made this as a bundt cake -- very moist and delicious. A little too sweet for my taste with the frosting, so will make it again without frosting and perhaps will cut down on sugar."
128,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_187091,u_1oKXIx0F48hIIvQZ6GUN3kjVPyW,noniegould,1,1622717284,0,0,0,4,100,"I made a bundt cake instead of cupcakes. It&#39;s a very moist cake, very yummy although very sweet. It didn&#39;t even need frosting but was yummy nevertheless. I&#39;m going to make it again but will use less sugar."
129,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_333519,u_1oKby5OgPTwIZP4olvRqWDYJ3Fs,evelynkreed,1,1622718016,0,0,0,0,100,This was a real hit with my family. We will have this instead of pumpkin pie at Thanksgiving!
130,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_378620,u_1oKXs5fL6lHgBRatMRQCeqnZDcE,Sherangel,1,1622718203,0,0,0,5,100,"Yummy, moist, tasty cupcakes.  I made 2 batches...one for us (some to freeze) and one for the potluck at church today.  Everyone loved them and complemented on the spicy flavor and tasty cinnamon frosting.  I just spread the frosting on top.  It firms up after sitting for awhile!  So good.  I&#39;ll make them again and again."
131,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_335509,u_1oKW4rYyiuFCKpVeIZrnDlnN0jF,llongaker,1,1622718008,0,0,0,5,100,This was delicious!  Even though the frosting was a little liquidy it still had a great flavor.  The cupcake itself was great!  we&#39;ll definitely make this again.
132,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_211127,u_1oKYFKSuwvECW5D6yldZUR6di4P,sent97756,1,1622717370,0,0,0,5,100,"I used a different frosting, but the cupcakes are very moist and tasty."
133,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_118069,u_1oKVkf7vlfk2fjW6vjiCL02IDFS,chsmith,1,1622716934,0,0,0,5,100,Awesome!
134,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_288273,u_1oKZM7F1pJwc4dP9YVTQVJsSouF,CHOPCHOP0413,1,1622717793,0,0,0,5,100,These  cupcakes  are  GREAT ....  Made  these  last year   for  the  1st  time They  were  a  bit  hit....  will  make  them  again  this  year  ......ENJOY....
135,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_288144,u_1oKZM7F1pJwc4dP9YVTQVJsSouF,CHOPCHOP0413,1,1622717779,0,0,0,5,100,these   cupcakes  were  a  great  hit.......   got  the  recipe  from  my  friends  son  when  he  posted  it  on  his   facebook  page   enjoy.........going  to  make  them  again  this  year....
136,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_293602,u_1oKZhXTIM4YJ93B1WhTl5I513z6,mmm102,1,1622717763,0,0,0,5,100,These cupcakes were so easy and delicious! Perfect for fall :)
137,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_218024,u_1oKXxrdab6K4SOODMLmzRdt3oP7,Starfulcher,1,1622717411,0,0,0,5,100,I would suggest trying a piping bag with a star tip if it seems too soft put in freezer for a few mins to harden it some and that may help  Hope this works for you
138,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_240031,u_1oKVlSUIbWEOUoajBNtwpsR6ElO,wombie,1,1622717536,0,0,0,5,100,"Made these for a get together yesterday, they were fabulous!   However, Sledchick, my frosting was spreadable I couldn&#39;t get it to peak either.  But still very delicious!"
139,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_189260,u_1oKVbxj8WusP01jZ1UaIlom6w1j,282778,1,1622717252,0,0,0,5,100,I made these for a party I was hosting on a chilly fall evening and they were fantastic and a huge hit! They turned out very moist and the flavor was wonderful. I cut the frosting recipe in half and am glad I did because this was plenty. I tried them with and without the frosting and liked them both ways. The frosting is not necessary but really does make them just a little more special. They went well with the spiced hot apple cider I served and I will make these again.
140,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_174318,u_1oKXYREoWaD9x92nTBCJsucqpxX,maryclark518,1,1622717183,0,0,0,5,100,I have made these twice and they are a huge hit! Easy to make and delicious! They will make your kitchen smell yummy!
141,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_288616,u_1oKaB5Cu7d0RoyuzD1FWc0haolw,sledchick,1,1622717784,0,0,0,5,100,"These are amazing!!!!!!!!!!!!!!!!!!!! A hit at my work for our potluck! But one question......have made these a few times but, never have been able to peak the frosting? Is the picture with canned frosting? Anyone else have this problem.....either way the frosting is still amazing, its just spread on there!"
142,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_255578,u_1oKXxrdab6K4SOODMLmzRdt3oP7,Starfulcher,1,1622717611,0,0,0,5,100,My kids loved this.  My 4 year old wasn&#39;t so sure when I put the canned pumpkin in but loved it in the end.  Everyone said they were good.
143,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_242676,u_1oKXrshKNaikpTL2CiKcMVOg2Tz,bethstrick,1,1622717548,0,0,0,5,100,Made this in the fall and took them to work. Everyone raved over them. Very moist and delicious!
144,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_290827,u_1oKVnSBXleWm5w66njspvb7MYfE,Blcan,1,1622717755,0,0,0,5,100,These are so moist and tasty and pretty too!  I make these whenever I have guests over during the fall season!
145,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_139251,u_1oKWhF08XpruLPHFAQiVny9djrZ,lawandajallen,1,1622717016,0,0,0,5,100,"EXCELLENT! I have also found that when pumplin is not available, candied yams work just as great!"
146,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_357251,u_1oKW1LJYS1XKHiJ9MHGBHeqrm1e,Aleece,1,1622718123,0,0,0,5,100,very moist and not overly sweet.
147,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_289681,u_1oKXG7tSzCchuTI3TkgFivCedKK,cjmccain,1,1622717799,0,0,0,5,100,These are GREAT and very delicious! I used only 2 cups of sugar in the frosting and it was not too sweet but just right! I made thse for my husband&#39;s potluck for work and got an amazing 48 cupcakes from this recipe! awesome! I will make these again for Thanksgiving instead of my pumpkin roll!
148,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_324318,u_1oKZpmQIZUF5zorFJXM56P2QuKT,cheareo,1,1622717934,0,0,0,5,100,"This recipe is delicious- everyone in the office loved them! I made everything per the directions except for the icing. I didn&#39;t want an overwhelming cinnamon flavor so I only used 1/2 tsp of cinnamon, and it came out perfectly. I&#39;m very pleased with the recipe. [And yes, I also had extra batter and icing- I just used a 5&#34; round and made a small cake.]"
149,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_178010,u_1oKW044ReadGENVhUjaZ757ZdD1,lynnwebster,1,1622717202,0,0,0,0,100,"I have substituted/exchanged sweet potato and pumpkin in many sweet recipes.  A quicker and just as tasty version of this recipe would be to use an equal amount of sweet potato and, instead of a cream cheese frosting, remove cupcakes about 3 minutes early place a large marshmallow on top and return to the oven for the remaining time or until the marshmallows are slightly melted but still fluffy."
150,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_189031,u_1oKXLF1tgGeisPG8bvzUWwQAl6g,cathyjeanne,1,1622717308,0,0,0,5,100,I made these cupcakes as one of  four selections for my daughters wedding and now everyone is asking for the recipe.  I got  more compliments on this recipe than any of the others flavors.  They really are super delicious and I am not really a fan of pumpkin.  I did use my own cream cheese frosting recipe though.  I will definetly make again and again.
151,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_340730,u_1oKVZoIOMWJ2j7TA7py2BIbf1mm,mjlouk,1,1622718015,0,0,0,4,100,"This was really good, even though I cheated and used canned frosting!  I had extra batter too!"
152,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_312116,u_1oKWcbo5AaMxfv6Ui8XXnXVy7ze,kkiyawas,1,1622717896,0,0,0,5,100,This is excellent and super easy to make.  If you do make a double batch (i.e. 48 cupcakes) don&#39;t bother doubling the icing there is way too much left over as it is.
153,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_237801,u_1oKYWOWdn21TuoulCcKgi2l2HDo,debbie.graham,1,1622717511,0,0,0,5,100,"Loved this recipe. I used fresh pumpkin that I cooked, I added chocolate chips, which my husband loved."
154,5,42386,Pumpkin Spice Cupcakes with Cream Cheese Frosting,sp_aUSaElGf_42386_c_335439,u_1oKbotBvsjGvZV7JADiKXP4vN95,amyfur,1,1622718029,0,0,0,5,100,This was by far the best cupcake I have ever made!!  it turned out absolutely perfect and the cinnamon in the frosting was an excellent touch.  I made them for my son&#39;s birthday and they were a huge hit!!
