Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
83,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_338488,u_1oKWGxVyXTKkqIfpmUN17uqOjAC,sdtdcd1,1,1622717975,0,0,0,5,100,"This was great!!! I used light cream cheese, low fat cool whip, everyone loved it!! I also added Baker&#39;s coconut all over the top! I have been asked to bring for Easter Brunch to family&#39;."
84,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_310448,u_1oKZaUUjoYQnv0kTfmJ1nX0QKcE,jim.stroh,1,1622717897,0,1,0,5,193,"This is an awesome combination of “light” ingredients pulling together a taste beyond expectations.  The flavors of pineapple mix very well with the yellow cake and combination of FF cream cheese and sugar-free pudding.  Everyone was most impressed.The next time I make it I might try a white cake and ever so slightly increase the crushed pineapple, perhaps using 1.5 cans.As rated, this is a 5 star in the light desert category!"
85,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_163099,u_1oKWzZD0DUBRaOciQOjWIylQ7tv,sbelanger,1,1622717142,0,0,0,5,100,"I couldn&#39;t find a 9 oz cake mix, so I made it with an 18.25 oz mix. I substituted toasted almond slices for the toasted walnuts. I brought it to work and every raved about it."
86,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_197697,u_1oKY6FM9KWad1Jqpuxsxc1wQJ1E,ljfrazier,1,1622717291,0,0,0,2,100,I made this right after I got the recipe and my family loved it. I will definitely make it again. LF from WA.
87,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_277654,u_1oKWQ79u04kOz3Y4J7DwHcEITbT,dharens,1,1622717727,0,0,0,5,100,Substituted Egg Beaters for the eggs.  Good to the last crumb including a granddaughter who is not a big dessert eater.  Definitely will make it again. D from MN
88,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_169511,u_1oKWysJgrQsvDQpVxmPFVWEz065,catnin,1,1622717158,0,0,0,5,100,i give it 5 stars. easy to make.
89,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_377545,u_1oKbQVUMxhyVMmDhJWV1h4DfVWF,lightopie3,1,1622718218,0,0,0,5,100,"yum,yum. A croud pleaser. Good for pot lucks."
90,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_108302,u_1oKVfnYTmpx55olGSZ2LNVHkeSm,gfarrington,1,1622716897,0,0,0,5,100,"5 starVery, very good!!!!"
91,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_147503,u_1oKWfs1KkR9oZpqKY91Lk9oyajV,maryjaneholden,1,1622717067,0,0,0,4,100,"Great and light recipe!  I did add vanilla to the cake mix and the pudding, and also added orange flavoring to the pineapple.  My family loved it!"
92,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_300555,u_1oKacUxIFkoLAz5iEPvW5w6LaDQ,tripj,1,1622717815,0,0,0,5,100,this cake is delic. and easy to make better the next day after being in the refigerator.
93,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_300918,u_1oKVb6eEcWAvnGkJb2jEMEGwVYi,Barbara Fay,1,1622717854,0,0,0,5,100,This cake was excellent; it was just perfect  after a special roast beef dinner. I garnished with strawberries since they are my favorite.
94,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_107987,u_1oKVd6av8pWZFH77nVm0fU9McYQ,mabarton60,1,1622716888,0,0,0,5,100,15 women at work loved it!! Light &amp; refreshing. Will make again
95,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_300720,u_1oKZ5gB70Y5sqDgGWx9qIzbPe54,kizzy070739,1,1622717798,0,0,0,5,100,"This cake not only tastes delicious, it is very easy to prepare.  The cake is quite moist and still tastes good the second and third day.  The calorie count is great and the sugar content is very low.  I would recommend this recipe to anyone."
96,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_193070,u_1oKWPWlsefv8Ugx0H7b4TcTxLQ5,SwimCathy,1,1622717271,0,0,0,5,100,I made this for a large group of coaches.  They really enjoyed this very moist dessert.  I enjoy using buttermilk in all box cake mixes.  This modification worked well in this recipe.
97,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_212198,u_1oKZIsfRKNXc1YvJcU3WPOKc39h,kamccracken,1,1622717381,0,0,0,5,100,"I used egg beaters and substituted half the oil for applesauce. The cake was so moist. EVERYONE loved it. This is a definite keeper. Even people who don&#39;t like cake, loved it."
98,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_347040,u_1oKY0rJlIxi7MbB47WYDZuz6ra6,idahokaren,1,1622718040,0,0,0,5,100,Took this cake to a church pot luck. It was a winner!!Idaho-karen
99,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_253974,u_1oKW7xc90evRo1xM0lGKsRBomHW,sharisa,1,1622717594,0,0,0,5,100,"My husband is not much of a cake eater, but loved this one.  I am a diabetic and have a cholesterol problem and this recipe was great."
100,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_178128,u_1oKXJjglm3rSeEkESfTQ5WXDxBH,flower429,1,1622717226,0,0,0,5,100,I have this same recipe and it is WONDERFUL! It always receive raves from my company.
101,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_336338,u_1oKbUOhZ8pmVvbng0tUDv6es36S,lsls0620,1,1622717987,0,0,0,5,100,This was delicious. I never saw a dessert in my house disappear so fast.
102,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_117726,u_1oKViPkdR0ElcuvKQA9n1HMk09S,ldkennard,1,1622716930,0,0,0,5,100,Awesome! I agree with the reviewer who commented that it stays moist in the fridge for several days. Will definitely make this one again. My guests loved it!
103,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_191444,u_1oKXfHxXqttr2d7MyulPzCH9Ysa,kodamed,1,1622717300,0,0,0,3,100,"I made this as a birthday cake.  Doubled the recipe.  Instead of cherries, used strawberries all over the top of cake, omitted the walnuts.  It was delicious."
104,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_169858,u_1oKWzBuVUDwWgRyLqoqAHnIDvlZ,dardesert,1,1622717188,0,0,0,5,100,I going to fix this cake next week for cards &amp; I&#39;m sure the girls will love it.
105,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_168736,u_1oKWFKwQKv9NQ6mVyvQ30xvuWln,anngerstan,1,1622717155,0,0,0,5,100,"I forgot to tell you, the cake mix I used was a 50% reduced sugar with splenda, since I am a diabetic. 9grams"
106,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_301229,u_1oKWFKwQKv9NQ6mVyvQ30xvuWln,anngerstan,1,1622717854,0,0,0,5,100,This cake was simply delicious. Diabetics and dieters both loved it. I did not put the whipped topping on. I whipped the pudding and the cream cheese and put it on the cake and then the pineapple and nuts and cherries. Everyone said YUUUUUM!
107,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_122087,u_1oKVZV8wblzSXpQhslDphdFqwqz,Netizen,1,1622716937,0,0,0,5,100,Check your ingredients lists.  Duncan Hines and Betty Crocker angel food cakes both have hydrogenated oils/trans fats.
108,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_362116,u_1oKczUTX73IneVZIgKlWH4KMp3r,sherranil,1,1622718093,0,0,0,5,100,We both enjoyed this cake.  It stayed very moist &amp; flavorful for 5 days in the fridge!
109,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_191798,u_1oKXScgaAMBg8sT1MHkznmrbt8U,norgrl,1,1622717266,0,0,0,5,100,i made this cake for my father in law who is watching his calorie in take. He now said this cake must be made at all family get togethers! It&#39;s he&#39;s new favorite.
110,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_369039,u_1oKVZV8wblzSXpQhslDphdFqwqz,Netizen,1,1622718190,0,0,0,5,100,What toppings do you use?  Whipped toppings in tubs have hydrogenated oils/trans fats.
111,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_171786,u_1oKVhqcpQKHkXJdKwFtXtDeip6j,SunnieB,1,1622717163,0,0,0,4,100,I have a similar recipe using angel food cake mix and a 20 oz can of unsweetened crushed pineapple mixed together and baked in a 13x9&#34; pan. Then I add the toppings.  This would be a trans fat free cake recipe.
112,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_186965,u_1oKYQAFunJ0lUftmDROhFzLSb4Y,LaurieKrgr,1,1622717291,0,0,0,5,100,"I mad e this cake and my husband loved it!  You would never know it was a healthy cake!  He said &#34;just like my Auntie use to make, super moist&#34;. Yummy!!!"
113,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_332123,u_1oKbqp2nuKtVkO0LI4YOb9BY6pv,sssxy2002,1,1622717980,0,0,1,5,100,This was a big hit!  I used a regular cake mix and made a layer cake.  I used the pudding mixture and pineapple as the middle layer and put the whipped cream on the top and sides. Added the toasted coconut and everyone loved it! Definitely a keeper.
114,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_306100,u_1oKaogrnexbcreqovXjoiR68hiT,sara1234,1,1622717835,0,0,0,5,100,This is a great recipe everyone in house loved it which is odd in our family to get everyone who agrees.  Will make it again.
115,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_155884,u_1oKVZV8wblzSXpQhslDphdFqwqz,Netizen,1,1622717117,0,0,0,5,100,How does a cake with trans fats in both the cake and the frosting get a heart healthy rating??
116,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_176082,u_1oKW9JqDwG7LcMKgP2a8mn0OqfU,sandra.christenson,1,1622717223,0,0,0,4,100,I have made this recipe many times but I add a can of mandrin oranges in the cake mix for a bit more flavor
117,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_174708,u_1oKWDbOZ96MZYz1t5m4XzVK5BkF,cansas,1,1622717190,0,0,0,5,100,"I have made this cake in one form or another for years and it is always a big hit with family, friends and co- workers."
118,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_312382,u_1oKW3IuRUuyqIHbFFnuAHHP3Adj,jimmywf,1,1622717859,0,0,0,1,100,"This is fantastic, everyone loved it and yes I will definitely make this again."
119,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_276640,u_1oKVl0PdaKfvcURwl0AghYDT8LU,menlo,1,1622717710,0,0,0,5,100,"Sorry, I used 6 ounces of diet soda to the 9 oz. cake mix, (I just measured half of a regular cake mix since I could not find a 6 oz. one.) You use a 12 oz. soda with a regular cake mix. Can you make this with a full cake mix or is it too high? Everyone raved about it, it is one I will make over and over again!"
120,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_323434,u_1oKVlhuSfIH4M8gwWLvmkvs3215,homeoftaste,1,1622717932,0,0,1,4,100,This recipe is a 5 star ... sorry!!!
121,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_331905,u_1oKVlhuSfIH4M8gwWLvmkvs3215,homeoftaste,1,1622717990,0,0,0,4,100,This us a definite &#34;OMG&#34;.  Tastes sinful and a lot less fat content.
122,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_106837,u_1oKVeA3xzAOfmCXeDrITZ2mGGIR,conshanty,1,1622716881,0,0,0,5,100, 
123,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_142028,u_1oKW6sDj2gqrjqX4YlV5AdPJw3s,trishgale,1,1622717041,0,0,0,5,100,"Fantastic, easy to make, great Easter dessert.  I did not have vanilla pudding, so I used fat free, sugar free cheesecake pudding instead and loved it.  I will definitely make this again and again!"
124,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_407630,u_1oKVeA3xzAOfmCXeDrITZ2mGGIR,conshanty,1,1622718362,0,0,0,5,100,"Nice flavor and pretty presentation. I used a full-size cake mix in a 9 x 13 pan, which made for a very tall dessert.  I thought the flavor of the cream cheese/pudding mixture might be improved with just a little added sugar."
125,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_307323,u_1oKahF8RAo00qALENQvUhN7stzo,MargV,1,1622717859,0,0,0,5,100,This is a lovely cake.  I piped the whipped topping on top and it looked so fancy.
126,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_230328,u_1oKZC0CiFerIjllp7gWG9Da0vD8,dwillimom,1,1622717474,0,0,0,5,100,Jiffy cake mix is 9 oz. This makes thin layer hence the short bake time. Delicious!
127,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_370264,u_1oKVl0PdaKfvcURwl0AghYDT8LU,menlo,1,1622718147,0,0,0,5,100,"Where do you find a 9 ounce cake mix???? I read the recipe over a few times because I couldn&#39;t believe you baked the cake only 10 to 15 minutes. I used half a regular cake mix since I couldn&#39;t find the 9 ounce one. BTW, I made the cake with the soda (Weight Watcher&#39;s)  and no oil or eggs or water to make it even lighter. A 12 ounce can of soda with one box of cake mix, beat together and bake. You can use any flavor cake mix and any flavor soda, try them all. Yummy!"
128,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_157683,u_1oKW6FEX7MZ0sYOMOSLdzK7413F,Debie42,1,1622717120,0,0,0,5,100,I added a can of madrian oranges to the cake mix.
129,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_174814,u_1oKWAjV9RFjsthoVXG7bdnoJEFS,mary camille,1,1622717217,0,0,0,5,100,I have made this cake before.   I use the drained pineapple juice as part of the liquid for the cake batter.   I have also folded the crushed pineapple into the cream cheese/pudding mixture and then topped with the whipped topping!   Excellent!
130,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_213360,u_1oKVkPzPxYenR9P9RmiF5kBDwQT,ak47gramma,1,1622717356,0,0,0,4,100,"I used the cheesecake pudding, replaced all sugar free ing. added a touch of pineapple Kula.  Was Great!!  Thank you and your Momma"
131,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_312722,u_1oKafoXG234nlAmBjOrKg87ARUk,mpaige,1,1622717860,0,0,0,4,100,This is for Labounty.  A friend of mine makes a frosting out of a large tub of whipped topping and a package of any flavor pudding mixed together.  The french vanilla is very good.You can do the low fat/sugar free version.
132,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_156548,u_1oKWycrQAsEomEPbZ5cYMdMjxcJ,labounty,1,1622717096,0,0,0,5,100,Husband does not like cream cheese. What can I substitute for it?
133,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_300680,u_1oKZ3xj7iml69u4TjwXObjIr35k,saridgel,1,1622717798,0,0,0,5,100,This cake is Yummy with a capital Y. Try substituting a pineapple or coconut cake mix for the yellow cake mix. There are never any left overs.
134,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_229140,u_1oKWxTloS4FSiSj7Z8VEnKo5Wzk,sdgrandma,1,1622717482,0,0,0,5,100,I&#39;ve made this cake for years but use a pineapple cake mix instead of yellow.  Much more flavorful.
135,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_256289,u_1oKY3AUACo9ULCh4rX6YsgGFFCn,mjbkeller,1,1622717599,0,0,0,5,100,My mother in law has made this for years and it is always a hit. You can substitute a can of cherry pie filling instead of the pineapple for variety. It&#39;s also quite yummy!!!
136,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_213630,u_1oKVZV8wblzSXpQhslDphdFqwqz,Netizen,1,1622717393,0,0,0,5,100,"I used to make this cake all the time, until I realized that box mixes (the ones I&#39;ve looked at anyway) have hydrogenated oils.  Does anyone know of a cake mix that doesn&#39;t have hydrogenated oils/trans fats?  I stopped using cake mixes for this reason.  Same with whipped toppings.  They claim no trans fats but they have hydrogenated oils, which are trans fats!  I only use the cans of topping now."
137,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_321901,u_1oKVeXGNhZSOBOxiwb67BPDu72F,Franny203,1,1622717903,0,0,0,5,100,This not only taste good . but easy to make and real pretty to serve or give as a gift to someone ..Thanks for the recipe
138,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_265962,u_1oKVdxcSJm0cJxZfHGcnxyPz1He,tkarinas,10,1622717640,0,0,0,5,100,"Pineapple pudding cake turns out so light and airy, it&#39;s just plain delicious.  It&#39;s a keeper for sure and one my family makes any time we have the ingredients.  It&#39;s going in my recipe box as we absolutely love this recipe."
139,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_174663,u_1oKWCY5PELW3HBof8ERMxPFPBAZ,Elizabeth80,1,1622717189,0,0,0,5,100,"I have made this cake often, and is very good and moist. And is always gone. Even the crumbs."
140,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_160265,u_1oKXFffNKbCsiNFvKvpR9PqY3N2,saraestevenson,1,1622717113,0,0,0,5,100,"I am allergic to walnuts, so I substituted toasted coconut instead. It is delicious!"
141,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_375413,u_1oKarTgVbiV0B3ILDtEbcRnmM5R,ldjones63,1,1622718157,0,0,0,5,100,"Yes!  This recipe is well known in our family too.  We know it as Hawaiian Wedding Cake.  No matter how big a cake I make, it is ALWAYS gone!  Funny to watch how many linger around for seconds... and thirds.."
142,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_225370,u_1oKVsiDRccdm59dd5SJ7xyU6ppS,edithnc,1,1622717441,0,0,1,5,100,"It was a big , huge hit at our cook out last night. Everyone had seconds so I had to cut the remaining slices smaller! I had all the ingredients except for the marachino cherries and so I left those off since I didn&#39;t want to go out just for those. Definately a do again."
143,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_354928,u_1oKWdx3YFvabP1IqvtMiPGiJZ88,babyjimmie,1,1622718102,0,0,0,5,100,Very good!!!  Moist and light.  Perfect summer dessert
144,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_196002,u_1oKVl9l3RBIWHT7hQhuTFRtiPI2,katejudy311,1,1622717328,0,0,0,0,100,I made this over the weekend and it was a hit. Cought my husband sneeking seconds. Not a crumb left. This is a family favorite now.
145,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_241679,u_1oKZFmLCMV8uCKjsQKtKdUb2b4s,JoJoMKE,1,1622717525,0,0,0,5,100,Made this for bookclub and it was delicious.  Took the rest to work the next day and it was a hit!
146,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_277112,u_1oKXp5DhjJ16JeueJFrF6XZhQCD,lynntaylorpagan,1,1622717724,0,0,0,0,100,"Sounds great, I am going to make it this week"
147,74,26937,Pineapple Pudding Cake,sp_aUSaElGf_26937_c_191920,u_1oKWxf53AFFIXO6lFQiUMpkJtoK,bobbical,1,1613042162,0,0,0,5,100,"<p>I made this cake with lemon cake mix, and it was yummy!  Everyone loved it!</p>"
