Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
76,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_373727,u_1oKVsh4K27upsz0WLl01RMVdlzZ,Ponygirl1014,1,1622718206,0,1,1,5,142,Wow is all I can say.  Made it for a special family dinner and everyone loved it.  I used Granny Smith apples and followed the recipe to a tee.  My only adjustment was to bake it a little bit longer until done.
77,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_224119,u_1oKWlrNNMbStjGNaOlF5bc53hWf,rvkreu07,1,1622717456,0,0,1,5,100,"Is vry delicious- even without the topping.  I didn&#39;t have time to make the butterscotch topping, but served it with ice cream and hot caramel topping instead.  It was fabulous.  I also omitted the nutmeg since I&#39;m not a fan of it.  Still turned out great.  Will keep this recipe on hand for a different fall, apple dessert."
78,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_180016,u_1oKWDDZk3NgpLRdbTa26SaWpge6,charityr,1,1622717213,0,1,0,5,193,I just made it for the second time tonight!  It&#39;s amazing and the butterscotch sauce and fresh whipped cream are an amazing combination!!
79,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_343927,u_1oKZXc8tDBCTBj85Rsp9nIbryq6,lissaj81,1,1622718050,0,1,0,5,193,"This was very good! I didn&#39;t have all six cups of apples. I only had 2 granny Smith and 2 fugi, which gave me close to 5. It didn&#39;t matter because it was still full of apples and really delicious. The crust on top was crispy after baking so I wasn&#39;t able to test with the spring back like a regular cake recipe so just use a toothpick to test. It almost tastes like an apple crisp cake. I have to add the I didn&#39;t make the sauce and it was sweet enough without it. My boyfriend doesn&#39;t eat sweets and thinks its too sweet but I can&#39;t stop eating it. I gave some to my family and they loved it too. I will probably make it again."
80,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_319458,u_1oKY1CEsxFecZKcY5S3ZxU0Rqb8,KatArbour,1,1622717904,0,2,0,5,253,"This is the first time I&#39;ve ever posted a recipe review. I had to cook this about 5 mins longer than suggested, but the result was - quite simply - The Best Cake I Have Ever Tasted. My friends, family, everyone agreed. Better after 1 day in the pan, covered with foil. It just got more and more moist as time went on. I didn&#39;t make the sauce - it&#39;s sweet enough it doesn&#39;t need it - though my little boy really liked it with cream poured over the top. (We live in London, they do that here...) Amazing!"
81,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_175520,u_1oKX5B5b6mF6iax7W4HhOOWTe6h,rachelk,1,1622717193,0,0,0,5,100,I have made this often!! It&#39;s amazing!
82,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_212018,u_1oKYOfV39BAzfiDQUzp8W0wEUqW,zzhill,1,1622717391,0,2,0,5,253,I used FROZEN PEACHES!
83,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_165927,u_1oKVw04rGKqNY7MsHAyjzYZnATv,dewflop,1,1622717165,0,0,0,4,100,"I don&#39;t think I cooked it long enough.  The cake tasted delicious, but I think it could of cooked a little longer.  Have made it with and without sauce and either way it is a winner."
84,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_143286,u_1oKWbUtWcAp2FT1wbKIRqNJ5otx,LynneeB,1,1622717044,0,0,0,0,100,"Followed recipe as given. Wasn&#39;t baked long enough, raw! Too much spice overpowered apple taste. Family said losethe recipe."
85,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_275625,u_1oKW3iw6caAVP0CctmFNz85U5D7,hayport,1,1622717718,0,0,0,5,100,So yummy and easy to make! Everyone loved it!
86,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_234148,u_1oKWm63xZ1UGXrFv14tVSXAkL8f,RhonRiv,1,1622717518,0,0,0,5,100,Love making seasonal cakes for the family ... they loved it !  Will be a keeper.
87,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_249992,u_1oKVoHObmmREGyL25aDbBz27dVX,Raygina,1,1622717544,0,0,0,5,100,My family loves this cake.  I make it at least twice a year.
88,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_274708,u_1oKWAImgTGL9oVhBLC6DDbpnCSq,AmandaNel,1,1622717725,0,0,0,5,100,So good! My husband almost ate half of it in one sitting!  loved the sauce. i didnt have the cream so I used half and half then put a couple tablespoons of flour in it to thicken it up.
89,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_219260,u_1oKX0bNdq3oQqLQu4I2a8I7qkGG,Kayla Sue,1,1622717436,0,1,0,5,193,I&#39;ve been making this almost every year since is appeared in the TOH magazine. I remember how &#34;wowed&#34; we were at the first bite. I haven&#39;t met a person yet who didn&#39;t love this prize-winning chunky apple cake. It definitely is a fall-time favorite in this house! Mmmmmm good! And the sauce is so delish. :)
90,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_319976,u_1oKXeyPUiEOnAfgeB3jWcGn7nsl,brulee1,1,1622717925,0,1,0,5,193,"This is the second time making it, the first time was  when it came out as the Grand Prize winner in 2006.  I don&#39;t change a thing and it&#39;s perfect!  The amount of sauce is perfect with the cake, any more would make it too sweet.  And some have said that the amount of  nutmeg was a bit much, but I didn&#39;t think so, it&#39;s a matter of taste.   I served it with a side of Butter Pecan ice cream.  Wonderful."
91,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_367949,u_1oKVmEcOCGn3wG0RwD6QtiRyv8y,Angelique177,1,1622718143,0,1,0,5,193,What a great recipe! I live in Washington State and I am always on the lookout for apple recipes.. It turned out great the first time I made it. Thanks for sharing!
92,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_106801,u_1oKVcYjN6nzOcDOb6UHyfMCC2d7,wildwoman71,1,1622716883,0,1,0,5,193,"This is amazing!! I put a little more apple in it, and use Empire apples with peel on some. I too use a little less nutmeg, and double the sauce. Everyone loves it!  I also use 1 cup br. sugar instead of 2 cups white."
93,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_335645,u_1oKVd5W9V7zLxCC0LxThLY7AjrE,5xamom,1,1622717972,0,0,0,5,100,"This was delicious!  My one piece of advice would be to make sure you cook it long enough!!  For us the 45 minutes was not long enough.  It tasted fine raw, but better when we cooked it long enough!!  Thanks for the recipe!"
94,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_106770,u_1oKVbK2dKgpEOENgejZjoauX9wW,wingsofsong1,1,1622716882,0,1,0,5,193,I got this recipe long ago when it first appeared in the magazine. I made it many times for my family until the recipe got lost over a year ago. I am so happy to find it here again! The only thing I do differently is that I only use 1/2 teaspoon nutmeg so that the nutmeg does not overpower the cake. And the butterscotch sauce is delicious!
95,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_285752,u_1oKZJqFt8MwUkFa3EFBXikfGNl7,kelly246,1,1622717766,0,1,0,5,193,The only thing i would change on this recipe is  a little less nutmeg.  I tasted it too much.  I also didnt use the sauce on top and it was absolutely delicious without it!
96,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_268593,u_1oKZ5QiqDkeYcE4cUM5gHfG4Ead,AlyssaJ,1,1622717644,0,1,0,5,193,Real good with vanilla ice cream!
97,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_224226,u_1oKVumWtANP76j4VIsGBfcsBH2B,nancy headlee,1,1622717457,0,1,0,5,193,It has become my new best birthday cake.  Anyone that tastes it raves.  It has a texture a little like bread pudding.  It&#39;s great!
98,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_137894,u_1oKViVok6Jqofx4Ao9e7Rt2M9Xu,Elizabeth0085,1,1622717015,0,1,0,5,193,Excellent Recipe! Very moist and delicious!
99,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_347526,u_1oKWnX6v4umy67O56oxFaCNB3N0,Sandiejo13,1,1622718090,0,1,0,5,193,"tried this recipe a the Assisted Living Facility I work for...it was awesome.... the residents loved it!......I had to double the recipe, but left the amount of apple the same as for one, I also shredded the apples...the caramel sauce made the desert!.....will definated make this one again"
100,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_197998,u_1oKYXrwR74LoftBMrNuCJcWStEF,McGuireT,1,1622717317,0,1,0,5,193,I made this the other day for my husband and it was fabulous!  Very flavorful and moist.  Didn&#39;t change a think on the recipe!  I would make it again any day! Thanks for the recipe
101,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_170581,u_1oKVaHjHFI1TrokqjacxXSi1qjU,kirstycone,1,1622717164,0,1,0,5,193,I had never made apple cake before this. My family really enjoyed it. I made it in a lasagna pan because there were so many apples. I used 4 large granny smiths. The sauce was thin so I whisked in some powdered sugar to thicken it. I served it with a scoop of vanilla ice cream. It was delicious!
102,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_341535,u_1oKVovx20vBgoTmHUJq5zzy5gm1,zdb2010*,1,1622718045,0,0,0,0,100,This was so dry!  I&#39;d never make it again.
103,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_176080,u_1oKXacP3ERKRTDk4kxMlcOphmx2,lulu choo,1,1622717223,0,1,0,5,193,I have made this recipe many many times to rave reviews. I made a few changes like adding a streusel topping along with chopped walnut on top. The crumbly nutty top tastes very good with the sauce. =)
104,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_136630,u_1oKVZskcWCF2NqqbEvMCAEXAZIG,JillAndLea,1,1622716996,0,1,0,5,193,Excellent (with no changes to the recipe). I will make this again and again!
105,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_114907,u_1oKVrox55udxK8dQacvT86r3a9E,RainClover157,1,1622716921,0,0,0,5,100,Amazing taste and extremely moist! A huge hit at work :)
106,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_121040,u_1oKVtWuUhKVuDwYp8TX4RptGFbn,curlybiscuit1,1,1622716950,0,1,0,4,193,"Cake turned out very well, moist and good taste.  I added nuts to the batter.  There is an awful lot of sugar in this recipe.  Have another recipe for apple cake that I like better.  Would make again because my husband loved it."
107,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_163388,u_1oKWKymrPKKaWnOHpusY6k7JEJh,loguez,1,1622717143,0,0,0,5,100,"I cut the nutmeg in half, but otherwise followed the directions. It was sooooo yummy!"
108,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_191728,u_1oKXh71mDxLm0I0fNpH73GtDyqB,spoiled2u2,1,1622717300,0,1,0,0,193,"i made this cake for a nursing home fall festival. it was a great hit. made it using sweet and tart apples, the batter was real thick, but it turned out to be the best cake ever. now i have apple trees in my new home, and plan on making it every year."
109,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_286813,u_1oKVZx2Q5dTnA9bjg5AvWK292vp,Aquarelle,10,1622717730,0,0,0,5,100,"The sauce reheats in the microwave very well.  I&#39;ve toted this cake, the sauce in a covered microwaveable container, and a can of Redi Whip into the office on several occasions.  Nuke the sauce, stirring a couple of times, just before you serve the cake.  It helps if you use a small gravy ladle to pour the sauce over the cake."
110,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_191528,u_1oKXZDycz6xZGLYi8fwrwKfbmRV,skreyno,1,1622717265,0,2,0,5,253,"I made this cake exactly as written.  It was excellent.  Great for pot lucks if you can keep the delicious sauce warm and top just as you serve it.  I tried putting it on top and cutting later, but makes it very soggy if it sits too long.  It is the best and yes the I wondered when I made the batter if it would cook up correctly as it didn&#39;t seem to have enough liquid.  But as others have state, the apples have a lot of moisture and the cake turns out wonderful.  This is a keeper and we will have at Thanksgiving time."
111,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_312915,u_1oKZXquNJGUzqc0vR2QVV6jpA0t,Rameaka,1,1622717897,0,1,0,5,193,This is great.  I&#39;ve made it three times in 2 weeks.  It&#39;s a huge hit!
112,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_243690,u_1oKXSeqc8tQWoWPOQn5mTG0MtSB,delic1999,1,1622717527,0,1,0,5,193,Made this tonight for the first time...OMG soooo good! Maybe less nutmeg next time.
113,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_216420,u_1oKZPVfw0ocSgUJhTZqltEE6yph,Maggie1224,1,1622717417,0,1,0,5,193,"I will make it again and again.  Everyone in the house loves it.  If you run out or don&#39;t care for butterscotch, try a little whipping cream.  OOOOh.  yum."
114,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_113586,u_1oKVsgy1ApECaWMoHKUVclF7had,Slick880,1,1622716917,0,0,0,5,100,"After reading the reviews about the batter being stiff, I was a little concerned.  The catch is that the moisture from the apples cooking puts the added moisture in.  It is very moist and full of our favorite fall flavors, apples, cinnamon and nutmeg."
115,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_306810,u_1oKW0Y1jKRVoTH8vROUnoI3MO8K,jwfy,1,1622717835,0,0,0,0,100,This is a great tasting cake. Will definitely make again. Only change will be to use about half the nutmeg. Thought the original amount a bit over powering.
116,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_138715,u_1oKVzynOhxTYFvNpJNocVUSk3ni,llangerak,1,1622717018,0,0,0,0,100,Excellent taste
117,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_213102,u_1oKXujnqk9LFN4GIGIt0IZHVDfa,ksmith4108,1,1622717392,0,0,0,5,100,"I used spice grinders for an explosion of fall flavor.  What a moist, delicious cake!  Like a candied apple but easier to eat.  I like the nutmeg myself but did add extra vanilla."
118,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_343173,u_1oKaKDjuXU37jlMM1zkCyQg88vb,pinky57,1,1622718049,0,0,0,0,100,This was to die for.Everyone loved it
119,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_327771,u_1oKXpAfDlJLPpdE5aKyk4oAaykp,krh1325,1,1622717965,0,0,0,5,100,"This recipe was great - except I cut the Nutmeg way down to 1/8 teaspoon, used 1 tsp vanilla and used McIntosh Apples. Gets more like a bread pudding the longer it sits. The caramel sauce is fantastic and makes it!"
120,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_326784,u_1oKWTbCPNFCT3tqr1asIQCHuP4k,ShyMee57,1,1622717951,0,0,0,0,100,This recipe sounds really good was just wondering if you could use canned apples? ThanksShyMee57
121,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_172070,u_1oKWptmHq3N0pXXy7rfZH2N1xkz,judyfran,1,1622717189,0,0,0,0,100,"I have been making the pumpkin cake which is basically the same, but apples and applesauce instead of the pumpkin.  I can&#39;t wait to try this one.  The pumpkin cake was such a hit with my family.  It is now the new birthday cake."
122,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_321166,u_1oKZu9LWxBrrXBUllYbSSNDUUdn,mbradway,1,1622717928,0,0,0,0,100,This looks delicioius.  Can&#39;t wait to try it.  I have a lot of family that visit and this will be a new dessert for me to try on them.  Thanks.mbradway
123,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_277757,u_1oKa0QdvOT0ekbTHZKx323tmsFd,lizabtha,1,1622717704,0,0,0,5,100,Such a good cake! I&#39;ll be making it for my Farmer&#39;s Market booth this week. It&#39;ll be a hit!
124,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_299549,u_1oKWU9y0WHVmpPyILywz9ajn0OV,heidihh1,1,1622717792,0,0,0,0,100,"This apple cake looks very good, however 365 calories for one piece? And 2 cups of sugar? Not good for my diet."
125,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_228954,u_1oKVa4ATHrPZTPOVlxmC5Po5Frt,Sprowl,1,1622717501,0,0,0,0,100,"I&#39;ve made a recipe similiar for years (only difference is 1/2 c. veg. oil instead of butter and 4 c.chopped apples and 1 c. chopped walnuts.  I didn&#39;t have sauce, but will try it.  You all should too, as it turns out great!  (apples have alot of liquid, don&#39;t forget).  This was my dad&#39;s favorite fall recipe."
126,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_367211,u_1oKiGQNAKuIxJR0mD0UOdusZvrh,kellogg228,1,1622718173,0,0,0,0,100,Well how did it turn out with very little liquid called for in the recipe?
127,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_178300,u_1oKXMxYeXPK0EzjvVWplJjetahY,suegage,1,1622717228,0,0,0,0,100,I have the same question...  Isn&#39;t there a liquid needed in this recipe.  I haven&#39;t made it but don&#39;t want to mix all of these nice ingredents up and have something not so good.  Please let us know.Sue G
128,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_134818,u_1oKVd5AgCG8dWFDSykGJVSFHOgB,tbearmom03,1,1622717016,0,0,0,5,100,"elliston - I haven&#39;t made this yet, (on the schedule for this afternoon), but frequently apple cakes have a very thick batter, because of the moisture the apples release when cooking.  UPDATE: This is great! Moist, lots of apple flavor. Love the fact that it has so many apples, and the butterscotch sauce is perfect with it."
129,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_209998,u_1oKYRSQZHFVVqwSP1NGCfpbVxh0,elliston,1,1622717385,0,0,0,0,100,"I tried to make this cake but the batter was like cookie mix.  Was an ingredient left out, like milk or some other kind of liquid?  I have a similar recipe that calls for milk.  Any suggestions?"
130,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_341462,u_1oKVcv0heBsUaJfJhiBp7JgIkrs,SunhineLvr,1,1622718020,0,0,0,5,100,"This was SO delicious!  I used heavy cream because my hubby didn&#39;t realize it wasn&#39;t whipping cream, but it didn&#39;t make any difference. I definitely won&#39;t wait until the next holiday season to make this one! YUM!!!"
131,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_357004,u_1oKYOYOF8bNlf0gK0iHgM4EvXIV,lisaann46,1,1622718083,0,0,0,5,100,"Very GOOOOD cake,one I will make again.Loved the sauce Lisa"
132,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_375216,u_1oKVyXVOdqjjOndWyWzPjLSVfBf,Gazzo,1,1622718212,0,0,0,0,100,"WVALLJ -I think that applesauce would be an ideal replacement but I have also used &#34;I Can&#39;t Believe It&#39;s Not Butter&#34; Fat Free and have had excellent results. The Splenda sugar blends, brown and white, will also help nix some of the calories!"
133,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_315748,u_1oKauZyLlYZlUm8havciV5eBjN5,kaypierpoint,1,1622717898,0,0,0,0,100,This is one of the best recipes I&#39;ve kept from Taste of Home...it really is a crowd pleaser.kinwv
134,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_217439,u_1oKZDCuccmcvtD6lRm1ObB9Nfkx,wvallj,1,1622717435,0,0,0,0,100,I would like to know if anyone has substituted unsweetened applesauce for the butter? I would think that would make the cake a little more moist and less fattening. Anyone?
135,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_174666,u_1oKWCacMzacXUqyw817mFkhoPxV,sellnme2u,1,1622717215,0,0,0,0,100,I have made this cake several times and it is more than a crowd pleaser every time. It is simply delicious and very easy to make. I made it for the first time for dinner with my mother-in-law and since then she always tells people what a great cook I am!
136,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_191769,u_1oKVZx2Q5dTnA9bjg5AvWK292vp,Aquarelle,10,1622717296,0,0,0,5,100,"I made this cake and brought it into the office, along with the sauce (which reheats in the microwave beautifully) and a can of whipped topping.  The cake was inhaled by my co-workers in what seemed like a matter of minutes.  I&#39;ve made it using a combination of tart and sweet apples when that was all I had on hand, and it turned out just as well.  What an awesome recipe."
137,43,33457,Chunky Apple Cake,sp_aUSaElGf_33457_c_134904,u_1oKVd5AgCG8dWFDSykGJVSFHOgB,tbearmom03,1,1613050878,0,0,0,5,100,"<p>elliston - I haven&#39;t made this yet, (on the schedule for this afternoon), but frequently apple cakes have a very thick batter, because of the moisture the apples release when cooking.  UPDATE: This is great! Moist, lots of apple flavor. Love the fact that it has so many apples, and the butterscotch sauce is perfect with it.</p>"
