Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
85,55,38550,Special Banana Nut Bread,sp_aUSaElGf_38550_c_332839,u_1oKWJgURt1zAd4FgYw2FDIcR6Om,peddicorse,1,1622717991,0,0,0,5,100,This was a great recipe. It made 2 large loaves that my friends said were the best they had ever had!
86,55,38550,Special Banana Nut Bread,sp_aUSaElGf_38550_c_334427,u_1oKZxkUeep5PgTDPmZoyI6RifwB,tamaralyn79,1,1622717995,0,0,0,5,100,This was amazing!  I made it to send to my husband who is currently deployed.  As soon as he gets it I will post about how it did with going through the mail.  I was shocked that there wasn&#39;t any cinnamon but it doesn&#39;t really need it.
87,55,38550,Special Banana Nut Bread,sp_aUSaElGf_38550_c_365956,u_1oKVbCkQqjYgBGkNWUd4fVn06Y8,hrmp1984,1,1622718165,0,0,0,5,100,We make this banana bread all the time.  It is by far our favorite.  We use less pecans though because I don&#39;t care for them (maybe 1/4 cup total?) and we haven&#39;t actually tried it with the glaze yet.
88,55,38550,Special Banana Nut Bread,sp_aUSaElGf_38550_c_194020,u_1oKWwHHfkdcgskYOkSuJj8vV8yv,pams2cook,1,1622717322,0,0,0,5,100,"I made this for my family the other day and they are still raving about it, so today i made two more loaves and they turned out even better than the first two I made...my daughter who doesn&#39;t like banana bread loved it too and has ask me for the recipe...this will always be my go to for banana bread!"
89,55,38550,Special Banana Nut Bread,sp_aUSaElGf_38550_c_261189,u_1oKVamdhWHMaGXm4Z39wr1EfnLi,Prysmangel,1,1622717656,0,0,0,5,100,"Oh my goodness....melt in your mouth, can&#39;t get enough, would give my right arm for! I will never use another banana bread recipe. Thank you for sharing this recipe!"
90,55,38550,Special Banana Nut Bread,sp_aUSaElGf_38550_c_147585,u_1oKW5seFLQMSwAeOfBVmwJizy5D,chocolate desert,1,1622717076,0,0,0,5,100,Great Banana Nut Bread Recipe.  I have been baking this since I read the recipe in my October/November 2007 issue to Taste of Home.  I always make it for Thanksgiving morning.  It&#39;s the best!  Thank you for the recipe.
91,55,38550,Special Banana Nut Bread,sp_aUSaElGf_38550_c_193081,u_1oKYT1cqw8z9vYWrZt6cmbOFx4O,paulacollette,1,1622717272,0,0,0,5,100,I made this for a little &#34;bake-off&#34; with girls from work....it&#39;s the Best banana bread I&#39;ve ever made...and I bake A LOT! Just MAKE THIS one....you&#39;ll never look for a banana bread recipe again!
92,55,38550,Special Banana Nut Bread,sp_aUSaElGf_38550_c_366928,u_1oKWyNr7crQLsmGWUaMgmd2B76l,StrDust,1,1622718172,0,0,0,5,100,We used walnuts instead of pecans. A little more traditional but still absoutly fantastic! Both loaves were gone with 2 days!
93,55,38550,Special Banana Nut Bread,sp_aUSaElGf_38550_c_187622,u_1oKXRP7GluoNpSmEquVrPnbknGc,Onie,1,1622717253,0,0,0,5,100,I made it for the first time yesterday and it impressed my husband. He said this is probably the best banana nut bread he&#39;s ever had.
94,55,38550,Special Banana Nut Bread,sp_aUSaElGf_38550_c_371789,u_1oKW8VsHcsUNYNS5IIusODc0UMJ,chalyndria,1,1622718170,0,0,0,5,100,Wonderful bread...it replaced my all time favorite recipe.  I&#39;ll never try another!
95,55,38550,Special Banana Nut Bread,sp_aUSaElGf_38550_c_281563,u_1oKVbEtsleupfYO7orfPAVaC3GF,WATTLE,1,1622717761,0,0,0,0,100,"Thanks,the recipe sure sounds great. "
96,55,38550,Special Banana Nut Bread,sp_aUSaElGf_38550_c_138589,u_1oKW8VsHcsUNYNS5IIusODc0UMJ,chalyndria,1,1622717032,0,0,0,5,100,Excellent taste.  It has become a family favorite.  We don&#39;t like nuts and it tastes wonderful without them.
97,55,38550,Special Banana Nut Bread,sp_aUSaElGf_38550_c_373899,u_1oKW28HEMepNfGGAlxPdBQnGNnC,gail ann,1,1622718154,0,0,0,5,100,Wow - who&#39;d have ever thought banana bread could be this good.  It deserves the blue ribbon. The orange glaze flavor puts it over the top for me.
98,55,38550,Special Banana Nut Bread,sp_aUSaElGf_38550_c_357437,u_1oKVlDspNPdUXf2WVzwkpVqOhEK,kkutz,1,1622718128,0,0,0,5,100,"very moist,very good,i will be making again my family loved it!!!"
99,55,38550,Special Banana Nut Bread,sp_aUSaElGf_38550_c_261795,u_1oKVZydkPPiciBbIV9pwa6I7Co6,redhen1970,1,1622717640,0,0,0,5,100,"OH yes, my friend Marina Castle told me about this one, i made a double batch. Awesome! I did add grated fresh nutmeg and cinnamon, and substituted brown sugar for part of the white. PERFECT! I am giving some out to the neighbors :)"
100,55,38550,Special Banana Nut Bread,sp_aUSaElGf_38550_c_208119,u_1oKXtib8UFOuD783GFslVz9eUKA,Pecz1,1,1622717367,0,0,0,5,100,I thought this recipe was the best banana nut bread I have ever had.  I hosted Mothers Day (2010) and everyone loved it.  Thank you very much.Gloria Pecz
101,55,38550,Special Banana Nut Bread,sp_aUSaElGf_38550_c_139707,u_1oKW4NfmVWQ70H2Lii9AHljleHL,beachbumkaty,1,1622717015,0,0,0,5,100,"Excellent!!!!! Made one with the glaze and one with out, both were good!"
102,55,38550,Special Banana Nut Bread,sp_aUSaElGf_38550_c_306754,u_1oKZXuHXpPGXJhQjpam96EnuQrU,lamaddox,1,1622717867,0,0,0,5,100,This is a great recipe...it&#39;s easy and very tasty. My whole family loves it.
103,55,38550,Special Banana Nut Bread,sp_aUSaElGf_38550_c_313695,u_1oKVjBa7gl59YQsLc9DqvVZr2oV,kristinscotth,1,1622717880,0,0,0,5,100,This is my favorite banana bread recipe.  The cream cheese adds such a delicious flavor and richness to the bread.  And I dearly love the pecans and orange glaze on top.  It&#39;s very delicious bread.
104,55,38550,Special Banana Nut Bread,sp_aUSaElGf_38550_c_256641,u_1oKWMxtw3gU9tuYyCmtGFBOUmgv,princess5258,1,1622717613,0,0,0,5,100,"My nieces love this recipe. I have made it several times, with and without pecans and it&#39;s divine!"
105,55,38550,Special Banana Nut Bread,sp_aUSaElGf_38550_c_119157,u_1oKVqyx9VuVtdolVuk9YhaiXtQR,LScharp,1,1622716939,0,0,0,5,100,Best Banana Bread I&#39;ve ever had!
106,55,38550,Special Banana Nut Bread,sp_aUSaElGf_38550_c_201723,u_1oKXDLe3A5vgIMtPwhtR9hDxxmc,iamjosie,1,1622717337,0,0,0,3,100,I might try this again. It tastes very good but did not come out of the pan after the 10 minute wait. The top broke off and the rest was stuck. They were 8 x 4 non-stick pans that I greased - never had this happen before and I make many different banana breads. Any suggestions would be appreciated - it is a VERY good tasting bread. Should it have been 3 pans? The batter filled up 2 pans. Thanks
107,55,38550,Special Banana Nut Bread,sp_aUSaElGf_38550_c_183785,u_1oKVa5FSx8thvFfGGM6whXv482h,delowenstein,10,1622717243,0,0,0,5,100,I LOVE this banana bread recipe!  The best thing is that it makes 2 loaves!  I make breads for our coffee break on Sunday and this recipe is among them!  I&#39;ve received compliments on this bread!  Dawn E. Lowenstein
108,55,38550,Special Banana Nut Bread,sp_aUSaElGf_38550_c_302909,u_1oKW6GTOj5Dl5ebW84Z14Lt9FaL,jenwynn,1,1622717822,0,0,0,5,100,This gets rave reviews from my co-workers.  The pecans on top &amp; the cream cheese really make this!
109,55,38550,Special Banana Nut Bread,sp_aUSaElGf_38550_c_262088,u_1oKW3ei6EdRaP9irMShhfV6hJ1p,schlma29,1,1622717614,0,0,0,5,100,"Okay, here&#39;s the thing...I made this and ate a piece right after it had cooled and I thought &#34;what are these people talking about, that this is the best banana bread ever?&#34;  BUT, then I stored it in my fridge and tried a piece the next day and wow, I was hooked and so was my nephew who comes to my house before school (he probably finished off a loaf by himself!)  I do not eat nuts so I left them out and it was so amazing!  Thank you SO much for submitting this recipe!"
110,55,38550,Special Banana Nut Bread,sp_aUSaElGf_38550_c_153097,u_1oKW5YMqCfDJQ2lXnLyq2jBiikw,niesgirl,1,1622717090,0,0,0,5,100,"Hands down, best. banana. bread. ever. Throwing away all the others that I&#39;ve used in the past."
111,55,38550,Special Banana Nut Bread,sp_aUSaElGf_38550_c_282366,u_1oKVoiDElQvSf2Vf09mY9ZK22z9,lenora43,1,1622717719,0,0,0,5,100,The best one.  Love all the nuts and the orange glaze.  I added an extra 1/2 c. banana.  Just fantastic.
112,55,38550,Special Banana Nut Bread,sp_aUSaElGf_38550_c_136366,u_1oKVoUp4TPFoFdb58P31tlaOskS,jdymur,1,1622717006,0,0,0,5,100,"Everyone who tries this banana bread absolutely LOVES it.  It is the most flavorful, incredible dessert.  I won&#39;t make any other kind.  One taste of this and you will be hooked!"
113,55,38550,Special Banana Nut Bread,sp_aUSaElGf_38550_c_326682,u_1oKVetED1GbP3OwexmRqfPcg2r3,kellyho,1,1622717971,0,0,0,5,100,This recipe rocks!! It comes out so moist and delicious and packs a one of a kind flavor!! I have made this many times and will not modify!!
114,55,38550,Special Banana Nut Bread,sp_aUSaElGf_38550_c_313712,u_1oKadEriPzNSq9zThFgUrGLR6rx,cuttherhead2,1,1622717912,0,0,0,5,100,"This is my favorite banana bread recipe. It turned out really great, I made 12 muffins and one loaf of bread. It was perfect the muffins were better than the bread because of the cooking time I think. I did add cinnamon sugar mix to the batter and sprinkled it on top with the pecans, I reduced the pecans by 1/2 cup though. And it was fabulous!!! For the glaze I just added milk instead of the orange juice to the glaze."
115,55,38550,Special Banana Nut Bread,sp_aUSaElGf_38550_c_318219,u_1oKascy2fImCQxkNuGNMWFBCrqB,cliffyG,1,1622717894,0,0,0,5,100,"This is the best banana nut bread I have ever made. I had rave reviews from work and all wanted the recipe, which I printed for them. I only used three bananas and wow!! Thank you Taste of Home!"
116,55,38550,Special Banana Nut Bread,sp_aUSaElGf_38550_c_320674,u_1oKWnia7IiohD26O8YvPxDqkgXA,mlainson,1,1622717906,0,0,0,5,100,"This is wonderful!  On the cooling racks now, and we can&#39;t wait!"
117,55,38550,Special Banana Nut Bread,sp_aUSaElGf_38550_c_318102,u_1oKYRkOOz12v6hE5UMD9RJCKpMe,alvogt,1,1622717901,0,0,0,5,100,This is the best banana bread that I have ever made. It gets lots of compliments wherever I take it!
118,55,38550,Special Banana Nut Bread,sp_aUSaElGf_38550_c_178371,u_1oKXQYeGkI3eYewweC5nhWw7HZ3,twin_pat,1,1622717261,0,0,0,5,100,"I have tried many Banana Bread receipes, but this is the best tasting one yet.  Delicious!"
119,55,38550,Special Banana Nut Bread,sp_aUSaElGf_38550_c_163218,u_1oKX4S7kCHHzUX2yE8r6JDhcR6z,dinkum,1,1622717143,0,0,0,5,100,"I couldn&#39;t wait for these loaves to come out of the oven to taste after all the reviews, and I wasn&#39;t dissappointed one bit. The texture and taste is wonderful. It will take first place in Banana Bread recipe in my household for sure."
120,55,38550,Special Banana Nut Bread,sp_aUSaElGf_38550_c_202919,u_1oKVguRYSeYopnS8TJesoAeBEsd,dylan's mama,1,1622717332,0,0,0,5,100,I only wish that it wasn&#39;t so full of fat and calories--is there any way you can do a recipe make-over on this one?  I LOVE it but can&#39;t enjoy as often as I&#39;d like due to the high calorie/fat content.
121,55,38550,Special Banana Nut Bread,sp_aUSaElGf_38550_c_182344,u_1oKVj6tKJuopmf11AJtG0VsAY4G,chsteachermom,1,1622717248,0,0,0,5,100,I looked for a good banana bread recipe for years!! My search is complete now that I&#39;ve found this recipe!! It is so delicious. I&#39;ve never tasted banana bread so good before! And I&#39;m the one making it! :) Thanks Taste of Home!
122,55,38550,Special Banana Nut Bread,sp_aUSaElGf_38550_c_319310,u_1oKbJ1ZAy5zUsxgvzX998OakonB,tgill,1,1622717905,0,0,0,5,100,This is the most AMAZING banana bread that I&#39;ve ever made!  It&#39;s getting close to the holidays and I&#39;m already getting requests to make it.  The orange glaze is a great compliment.
123,55,38550,Special Banana Nut Bread,sp_aUSaElGf_38550_c_243340,u_1oKZD8xu8gph2f1itlSFV978UtM,lmbonamie,1,1622717548,0,0,0,5,100,"Made this recipe this past weekend and cannot believe how delicious it is. In the 13 years I&#39;ve been married, my husband has never eaten banana bread. However, when I had him try this, he was shocked at how good it was. Everytime I turn around, he&#39;s getting another slice. The kids absolutely love it and I swear it&#39;s the best thing I&#39;ve made in years. Throwing away the other banana bread recipes because none of them compare. We leave out the nuts, but it doesn&#39;t take away from the end result. The texture and the glaze truly make this banana bread unforgettable."
124,55,38550,Special Banana Nut Bread,sp_aUSaElGf_38550_c_117895,u_1oKVfz35tYwuhxrKgzwgH5AKcHz,kmillo,1,1622716937,0,0,0,5,100,AWESOME!!!! Don&#39;t even bother trying to find a banana bread recipe better than this one! Won&#39;t happen. This is even better than mom&#39;s! (Don&#39;t tell her THAT though!)
125,55,38550,Special Banana Nut Bread,sp_aUSaElGf_38550_c_323719,u_1oKaTXP7EK8zDIE0GToc7fgOJrk,LBryant0823,1,1622717945,0,0,0,5,100,This recipe is a sure winner! I&#39;ve used it over and over again. Always turns out moist and delicious! My family loves it. I always have to bake a loaf for my brother&#39;s family to take back home with them.(I use walnuts instead of pecans.) I finally found the perfect banana nut bread recipe. yeah!
126,55,38550,Special Banana Nut Bread,sp_aUSaElGf_38550_c_194591,u_1oKW97pGYzT1VthTXo3875Yjqnd,nana2boys,1,1622717309,0,0,0,5,100,I made this for our church Mothers Day Dinner.  I did it in 4 small pans and 9 muffin tops.  The all turned out fantastic.  Very moist and didn&#39;t dry out even 2 days later. Will make it again for our bake sale...
127,55,38550,Special Banana Nut Bread,sp_aUSaElGf_38550_c_318097,u_1oKbJCu6PSngXQeqlGNeMxx4lr1,jillbroedel,1,1622717893,0,0,0,5,100,THIS IS THE BEST BANANA BREAD I HAVE EVER HAD. I WILL BE ADDING IT TO MY FAVIORTS. THANK-YOU JILL FROM FLORIDA
128,55,38550,Special Banana Nut Bread,sp_aUSaElGf_38550_c_315566,u_1oKbfjFtHyWGSForOJ2mIEwTfsV,Julie S,1,1622717923,0,0,0,5,100,This is one of the best banana breads ever.  The one loaf was eaten in a day and I froze the other which we had for Thanksgiving morning and it received rave reviews from guests.  Thanks for the great recipe!
129,55,38550,Special Banana Nut Bread,sp_aUSaElGf_38550_c_248036,u_1oKYSQWwo2aR3ynZcEeBS1nwcGu,miliangutierrez,1,1622717583,0,0,0,5,100,MY FAMILY AND I LOVE THIS BANANA BREAD. THE ONLY THING WE DO IS PUTTING LESS GLAZE.IF YOU LIKE SWEETNESS THAN ADD ON THE GLAZE.AWSOME!!!!
130,55,38550,Special Banana Nut Bread,sp_aUSaElGf_38550_c_318274,u_1oKauuUMLHajzBFE2DApyiTEmHi,cutie50,1,1622717894,0,0,0,5,100,This is the best banana bread i have ever tasted my husband wants me to bake it all the time and so do my friends and family. I take  it to gatherings and give it away as gifts. we moved and i lost the recipe THANK GOODNESS for  Taste of Home being on line...cutie50
131,55,38550,Special Banana Nut Bread,sp_aUSaElGf_38550_c_319610,u_1oKVfz35tYwuhxrKgzwgH5AKcHz,kmillo,1,1622717904,0,0,0,5,100,This is the only banana bread I make. I lost the recipe and my husband panicked... he is addicted to this bread!! This is the best bread I have ever made. Delicious.
132,55,38550,Special Banana Nut Bread,sp_aUSaElGf_38550_c_180682,u_1oKXANQuFHpI3zQQJWYajmZqU6n,palacsinta,1,1613044636,0,0,0,1,100,<p>I just pulled this out of the oven and haven&#39;t tasted it yet.  Used the correct sized pans but the loaves wouldn&#39;t bake--it took about an hour and a half and then the tops burned--they looked too full as I was filling the pans up.  Should I have used 3 pans?</p>
