Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
72,8,6086,Apple Pie,sp_aUSaElGf_6086_c_391321,u_1oKbVvX2S87AxPYbIduiNRJEc8T,AvaHouchins,1,1622718285,0,0,0,1,100,I do not recommend this recipe. The cooking times are way off and there was so much juice in the pie I had to dump most of the juice out.
73,8,6086,Apple Pie,sp_aUSaElGf_6086_c_422926,u_1oKdaTpSbQ08eZKNjUmptSRiLwY,Pat,1,1622718458,0,0,0,5,100,Update to earlier post. I did not use ginger /nutmeg- only bc none on hand .. still 5????
74,8,6086,Apple Pie,sp_aUSaElGf_6086_c_386197,u_1oKcgeDUK39l82sisCccD9e2LN6,Guest9854,1,1622718276,0,0,0,5,100,"FOR those complaining about the juice that comes out of the pie right when you take it out that’s normal you have to let it rest like the direcrions  say so it can jellify, so yes Gavin you threw away a perfectly good pie, DAB"
75,8,6086,Apple Pie,sp_aUSaElGf_6086_c_424210,u_1oKd5VU6y0dNxhCqIvLh12ek0yg,IzumiShigeta,1,1622718449,0,0,0,5,100,Very Quick and easy - I usually use 5-6 small apples to make  9-inch pie crust.
76,8,6086,Apple Pie,sp_aUSaElGf_6086_c_422013,u_1oKdPrSV7357KYgsh8NAeHc3ujt,Guest9331,1,1622718420,0,0,0,1,100,This was terrible it looked good when i took it out of the oven and when i cut into it a ton of liquid came out. I was so excited to make the pie and ended up just throwing it away. Would not recommend.
77,8,6086,Apple Pie,sp_aUSaElGf_6086_c_407286,u_1oKcz94Kke3lTWyaAurl410rJTT,JuliaShuman,1,1622718389,0,0,0,1,100,My pie turned out beautiful and then I cut into it... full of liquid and overly sweet! Such a disappointment.
78,8,6086,Apple Pie,sp_aUSaElGf_6086_c_392521,u_1oKVZeBF1kxL7nJslWTFvZBiWnF,rwippel,1,1622718247,0,0,0,5,100,"I have a ton of apples and decided to make Apple pie. I’ve always heard Granny Smith apples make the best pies. It turns out it’s because tart apples have the most pectin and other apples can make your pie soupy. Lesson learned... either use Granny Smith or allow apples to macerate and release juices prior to baking. Watery or not, the pie was still delicious!"
79,8,6086,Apple Pie,sp_aUSaElGf_6086_c_381554,u_1oKbIqSPV8MSDJtPPIXzqgBIgVZ,SandraGoodwin,1,1622718250,0,0,0,5,100,Best apple pie I&#39;ve ever made!  And I have it on good authority - two experts at eating apple pie - a grandson and a neighbour!
80,8,6086,Apple Pie,sp_aUSaElGf_6086_c_423301,u_1oKdfqtJBBaTA5b43i2AVqNrblQ,LolaFitzgerald,1,1622718435,0,0,1,0,100,Very bad recipe pie turned out horrible baking time and oven temperature are way off.
81,8,6086,Apple Pie,sp_aUSaElGf_6086_c_415084,u_1oKdrlWS99iv7OPrl0fVg20dmuC,AnneBakerim,1,1622718394,0,0,0,5,100,These recipes look great! It’s awesome to see so many delicious recipes in one place.
82,8,6086,Apple Pie,sp_aUSaElGf_6086_c_379129,u_1oKVZXccUaoJGtRQtNyBm5tZSMB,kids chauffer,1,1622718164,0,0,0,5,100,A classic treat. Followed the recipe exactly except for the egg wash and sugar on top of the crust at the end.
83,8,6086,Apple Pie,sp_aUSaElGf_6086_c_381342,u_1oKbBdWpRbpf0TWLbVS3WmzRsf0,MaryChristopher,1,1622718198,0,0,0,5,100,Best apple pie ever
84,8,6086,Apple Pie,sp_aUSaElGf_6086_c_380256,u_1oKbWqs4CfeUXUSXjwgws9an77K,KimberleeGerarden,1,1622718201,0,0,0,5,100,Amazing
85,8,6086,Apple Pie,sp_aUSaElGf_6086_c_381330,u_1oKbB5BmAjrOIdbEYGQilCczCFx,DebbiePritts,1,1622718202,0,0,0,0,100,Awesome. Great recipe. And I believe that the 1/2 c sugar means white sugar. Because I don&#39;t know of any other sugars.
86,8,6086,Apple Pie,sp_aUSaElGf_6086_c_412983,u_1oKdr3apKmeRCNJ6XBPsUtRE8Nh,Guest9287,1,1622718424,0,0,0,0,100,The amount of white sugar isn&#39;t listed on the recipe. This info would be helpful.
87,8,6086,Apple Pie,sp_aUSaElGf_6086_c_393539,u_1oKbismIoiAdPn8tzJZq4XONL59,AlishaRodriguez,1,1622718300,0,0,0,5,100,I have never baked a pie before but this came out amazing ! I didn’t use any ginger and only used 2lbs of apples witch I recommend. I also used Macintosh apples (they were a tad bit sour) But over all it was very delicious !!
88,8,6086,Apple Pie,sp_aUSaElGf_6086_c_409205,u_1oKcGLK6rZU7mbyAuFELUJpcXKU,EloiseMoore,1,1622718356,0,0,0,5,100,Outstanding!!! Used Granny Smith apples - got rave reviews from all folks at the campground. I didn&#39;t have nutmeg and forgot to add the butter - oh well. Still awesome taste and texture the next day. Definitely a keeper to make again with homemade vanilla ice cream. Yummy.
89,8,6086,Apple Pie,sp_aUSaElGf_6086_c_410456,u_1oKdqvpt5Sr4fwi6NJmlB6ffUbW,MAlbanese ,1,1622718364,0,0,0,5,100,Second time making.....first time too much liquid......i used my canned apples...drained all juice.........put extra cinnamon.......excellent.....! Will continue using this simple recipe.....
90,8,6086,Apple Pie,sp_aUSaElGf_6086_c_424619,u_1oKdDe6a0s1LXh9sq4uUR9sZBsd,BrianDumm,1,1622718476,0,0,0,3,100,"Way too much ginger and nutmeg in this recipe. I even had more apples than called for and it was overpowering. Cut back the cinnamon, and just add a pinch of the nutmeg and ginger. Let the apples be the hero."
91,8,6086,Apple Pie,sp_aUSaElGf_6086_c_398212,u_1oKbmQSlA5QQQH0ztnz1hKHKZJe,DarleneForsdick,1,1622718311,0,0,0,5,100,I think the recipe is delicious.  I noticed some of you found it soupy.  Not that I am an expert but I think some apples have more juice in them then others.  Maybe if you are using an extra juicy apple you will have to add a little more flour.  Just a suggestion.
92,8,6086,Apple Pie,sp_aUSaElGf_6086_c_392554,u_1oKc83NYTJZBPj0EcFePFiM0atE,AlidaSiebert,1,1622718248,0,0,0,5,100,I have been baking this recipe for years and love to experiment with a combination of different apples when available here in Namibia. The only time I have been disappointed is when I did not bake it long enough. Now I always check for the clear syrup to bubble out of the vent before removing from the oven. Great Flavor and very easy to make.
93,8,6086,Apple Pie,sp_aUSaElGf_6086_c_415742,u_1oKdz9RpfYcdPCZSBvxQN3YwX8C,SherryGrigg,1,1622718390,0,0,0,4,100,This apple pie is has amazing flavor. The only reason I didn’t give it 5 stars was the fact it turned out a little soupy and the apples stayed really firm however because it tasted so good everyone loved it. Next time I make it I’m going to try cooking the apple mixture a little before putting it into pie shell to try to thicken it up a bit and soften apples a little. This recipe is definitely a keeper!
94,8,6086,Apple Pie,sp_aUSaElGf_6086_c_389177,u_1oKbOlHJhz10h94IH7rSgE89W9K,HaifaAl Omari,1,1622718282,0,0,0,0,100,Hos TL make the pie Crust at home
95,8,6086,Apple Pie,sp_aUSaElGf_6086_c_394228,u_1oKbt7OREwzc1WtuJjkrfC7GJ6k,SandraNelson-Lawson,1,1622718265,0,0,0,4,100,I left am earlier review and forgot to add that I halved the white and brown sugar.  My family and I have health issues so I had to tone the sugar down but it was soooooo good!  Thanks for sharing
96,8,6086,Apple Pie,sp_aUSaElGf_6086_c_423214,u_1oKdbOSUZJp6TGc48o1ckhlGHXl,ladymae,1,1622718430,0,0,0,5,100,Very easy to make. Thank you
97,8,6086,Apple Pie,sp_aUSaElGf_6086_c_381272,u_1oKcbFJX2LOeyglDMpC4GnTOOLg,Guest4647,1,1622718193,0,0,0,5,100,"BEST apple pie i have ever tasted... just the right combination of ingredients.  i followed the recipe exactly as it was written and it was really excellent.  Everyone i shared the pie with agreed, it was the BEST..  i loved the story about your granny.... that was just the best.... i will forever think of her everytime i make this pie - which will be often."
98,8,6086,Apple Pie,sp_aUSaElGf_6086_c_386350,u_1oKcognutygnPBu9H2GBaWqoGZB,Elizabeth Ragan ,1,1622718217,0,0,0,1,100,"Followed the recipe to the letter. Pie looked great on the outside,  but was a soupy mess on the inside. I will not make this again and I do not recommend it."
99,8,6086,Apple Pie,sp_aUSaElGf_6086_c_385465,u_1oKdNyO7mg1O2DAPt1cDoTIFgRy,Guest11628284,1,1622718227,0,0,0,5,100,Extremely tasty! Had some liquid inside but was delicious otherwise.
100,8,6086,Apple Pie,sp_aUSaElGf_6086_c_405056,u_1oKdasD4KTK9D2jGdjeXbMdvI4W,T.J.Bronley,1,1622718334,0,0,0,5,100,Made this for Thanksgiving and it was a hit. Will be making for Christmas.
101,8,6086,Apple Pie,sp_aUSaElGf_6086_c_381780,u_1oKXphyJRbTobEq6a0pNLDafWif,wwjd1961,1,1622718239,0,0,0,1,100,Came out like soup with 1 TBS of liquid  The apples didn’t get soft
102,8,6086,Apple Pie,sp_aUSaElGf_6086_c_381435,u_1oKbEKsdh0sC53OYD3qfDDtpV1i,CindyGlassmaker,1,1622718201,0,0,0,5,100,Best recipe I’ve used in a long time!
103,8,6086,Apple Pie,sp_aUSaElGf_6086_c_419713,u_1oKd1xqhZ9aHQxvAgqwzS7tzHfr,VanessaSchulte,1,1622718419,0,0,0,5,100,"This recipe turned out great! I just made it for thanksgiving. I did add an extra tbsp of flour as other reviewers advised, and the results were not runny at all, or dry. Also for the sugar I let my half cups measures be slightly short, and it didn&#39;t turn out too sweet. Also for the ginger, instead of powder I used paste and slightly more since its fresh. I used 4 granny Smith, and 2 honeycrisp apples. The results were fabulous. I&#39;ve made apple pie in the past using recipes found here or there and the flavor was always missing something. I&#39;m not sure if it is the use of ginger, or that I use ceylon cinnamon, but this recipe is a keeper."
104,8,6086,Apple Pie,sp_aUSaElGf_6086_c_420622,u_1oKd4dhG65et0kvkfz8hnJHwxct,Lillishiningon,1,1622718416,0,0,0,5,100,This was a hit. I left the sugar the same but used about 9 cups of sliced apples-we like our pie deep dish.
105,8,6086,Apple Pie,sp_aUSaElGf_6086_c_426186,u_1oKeIHs0ugYQ3ohzf84D53Gcjug,KristenBenedict,1,1622718479,0,0,0,0,100,what kind of crust do I use?
106,8,6086,Apple Pie,sp_aUSaElGf_6086_c_427205,u_1oKdI81S0tILoSPmgptSdVkdIBy,Guest7029,1,1622718482,0,0,0,5,100,Wonderful pie!!!
107,8,6086,Apple Pie,sp_aUSaElGf_6086_c_413612,u_1oKXwWasgJxVPIaMU6sP1edxKZs,Mouser's Mom,1,1622718387,0,0,0,1,100,The pie is tooooooo sweet. Use less sugar
108,8,6086,Apple Pie,sp_aUSaElGf_6086_c_400376,u_1oKWKK6FBx5HmmrvGQezPGTHHcE,cdboydston,1,1622718317,0,0,0,0,100,I&#39;m going to make this for Xmas but I will have the amount of sugar!
109,8,6086,Apple Pie,sp_aUSaElGf_6086_c_417115,u_1oKdKdZRdroxDM1qCLn72ZhmWGS,DianeRobertson,1,1622718417,0,0,0,5,100,"This is a wonderful apple pie recipe, best I&#39;ve made.  Ive seen some reference to the pie being soupy.  I didn&#39;t experience that at all.  We let the pie rest for a few hours after it came out of the oven.  It was perfect when we sliced and served (a la mode of course! )"
110,8,6086,Apple Pie,sp_aUSaElGf_6086_c_410874,u_1oKd1xSGlVpfoIt2sbaIY2hu1Vt,MarieGriffiths,1,1622718371,0,0,0,5,100,"So at first the pie was soupy when I took a slice, but the flavors were amazing. The pie sat in the fridge all last night and all day today, it still looked soupy were the slice was taken. I took another slice and...no more soup! This recipe is great, thanks for sharing (I wouldn’t!)."
111,8,6086,Apple Pie,sp_aUSaElGf_6086_c_423656,u_1oKdvtcIn3uwMnRHuAil3D4OmU2,LoriHaughton,1,1622718469,0,0,0,5,100,"Very good apple pie recipe! I lost my cookbook that I had for 30 years, which contained my Apple Pie Recipe. I had an idea of all the ingredients I needed but wasn&#39;t quite sure on the measurements. Found your recipe and it was fabulous! I love the use of all 3 spices and the brown sugar. Thanks for sharing this recipe! It&#39;s already in my new cookbook I&#39;ve started. :)"
112,8,6086,Apple Pie,sp_aUSaElGf_6086_c_311193,u_1oKWUA5ifS85knhPJZIiM8nycFr,joannajoyce,1,1622717893,0,0,0,5,100,This is by far the best apple pie I have ever made and eaten. I think it is the brown sugar instead of all white sugar. Whatever it is it is fantastic!
113,8,6086,Apple Pie,sp_aUSaElGf_6086_c_172575,u_1oKVyKIgUfzb1Oa6AbsfNSzleG7,Saudbox,1,1622717166,0,0,0,4,100,"I have been making this exact pie for many years but in my recipe I have 1/4 tsp cloves instead of ginger, which I do prefer. I like my pie mildly sweet so I only add 1/4 cup each of the sugars. I find the apples have a good amount of there own sugar, even Granny Smiths. I also blind bake my bottom crust, I find the crust doesn’t  become soggy this way. This is an excellent  recipe. Thx Maggie"
114,8,6086,Apple Pie,sp_aUSaElGf_6086_c_135348,u_1oKW79Iv6zGAE7V8uH4Fe0eiD9u,DebbyDeborrah,1,1622717003,0,0,0,5,100,Every hood and tastu!
115,8,6086,Apple Pie,sp_aUSaElGf_6086_c_281829,u_1oKZKMk3KIIwUXzes6HSHcD0Xa7,terriPeltier,1,1622717756,0,0,0,5,100,The best apple pie I have ever eaten!!!
116,8,6086,Apple Pie,sp_aUSaElGf_6086_c_209691,u_1oKYPEsP4WUYFs8igJzpK4usi8F,NellieCruz,1,1622717376,0,0,0,0,100,I tried this recipe for the first time today. It was the easiest way to make a delicious apple pie. I will never have to buy a apple pie again. I will continue using this recipe. Thank you so much for sharing it.
117,8,6086,Apple Pie,sp_aUSaElGf_6086_c_184211,u_1oKXLnSg5Czlx4i0boDJRyQkqpa,AmieCox,1,1622717275,0,0,0,5,100,"I love this pie and make it often! I’ve found that  thinner and consistent apple slices are best, and you have to let it cool completely (up to 2 hours) to avoid soupiness. I also like to do an open weave with the top crust, which may allow for extra evaporation.  Lastly, I cook it for about an hour total 30 with foil, 30 without."
118,8,6086,Apple Pie,sp_aUSaElGf_6086_c_322552,u_1oKbnjZ5VVIxKKYZA7EgsFUQ9l8,Guest8283,1,1622717903,0,0,0,2,100,"This pie was a soupy mess!  I even followed the advice of another reviewer and reduced the juices and sugars of the apples before assembling the pie.  Also, the apples were very thinly sliced and did not cook through after 50 minutes of baking when the crust was done.  The flavors were very good but the way it baked up was unacceptable, especially for so much work.  I&#39;d be less disappointed if I had used a store bought crust and saved the time and effort.  Will NOT make this again."
119,8,6086,Apple Pie,sp_aUSaElGf_6086_c_119139,u_1oKVffbZ5Y0ptSO9RPE0I7DJMjO,MaryannPastorello,1,1622716932,0,0,0,5,100,BEST apple pie recipe that I&#39;ve ever made.  Everyone loved it.
120,8,6086,Apple Pie,sp_aUSaElGf_6086_c_143350,u_1oKWdJKgs5JJhLKYNTXtQOSYgyK,mariadk,1,1622717051,0,0,0,5,100,Flavorful and delicious!
121,8,6086,Apple Pie,sp_aUSaElGf_6086_c_143967,u_1oKWNS7dpidHwjRCsbBzaFpCXqr,cyrisseRussell,1,1622717053,0,0,0,5,100,"For a pie novice like me this was an easy recipe to put together, the taste of apple mixture was good. My problem was that the apples were a little too soft.  I cooked the pie the amount of time stated in the recipe. Maybe I sliced them too thin or I overcooked it.  How thick should the apples cut ? I used 7 cups of Granny Smith apples.  I am a better cake baker but this was a marvelous start to perfect !   Cannot wait to try it again. My husband said it was good never the less......"
122,8,6086,Apple Pie,sp_aUSaElGf_6086_c_227615,u_1oKZMMaAg3Lgub8SvwwuU5ZhW7b,elam11251018,1,1622717480,0,0,0,5,100,It&#39;s a good recipe. I opted out the ginger just because I&#39;m not much of a ginger fan. I used 6 granny Smiths apple and 1honey crisp. It was alittle too Tarte. Next time I&#39;ll use another honey crisp apple and less granny Smiths. Wish I could add a picture.
123,8,6086,Apple Pie,sp_aUSaElGf_6086_c_372713,u_1oKWoqhncAKP3VsQmRnLzWBrfRS,Bronna,1,1622718171,0,0,0,0,100,Wonderful! The best apple pie I have made in a long time. I think the added brown sugar really made it good. I made one today for company and my husband is already asking me to make another one. :) It looks like apple pie will be served at Thanksgiving dinner as well.
124,8,6086,Apple Pie,sp_aUSaElGf_6086_c_140674,u_1oKWed6r8Hya8HTfO2iKvMlouRF,Chicagorocks,1,1622717039,0,0,0,5,100,fabulous and what a pie....
125,8,6086,Apple Pie,sp_aUSaElGf_6086_c_150659,u_1oKWSSLpBpYKsQUsIF9vf9nKH1O,beachgirlmb,1,1622717081,0,0,0,5,100,Great recipe.  I used 6 cups of apples and 4 T of flour and it was perfect.  I used granny smith apples.  Thanks for the recipe.  It is my new go to recipe for apple pie.
126,8,6086,Apple Pie,sp_aUSaElGf_6086_c_196126,u_1oKXsW65Af6rkEpE87eRUvzE2H7,RichardReed,1,1622717281,0,1,0,5,193,"I made this pie today and it turned out very nice but next time I&#39;ll skip the ginger.  About apples, if you live in an area that has fresh picked apples you are very lucky.  Apples after being stored lose moisture and this will cause your pie to be dry unless you add a little fluid or less flour.  Used fresh picked Granny Smith (4) and only (2) Honeycrisp because they were huge and so sweet and tart too.  All in all, this 85 year old man is glad he found this recipe."
127,8,6086,Apple Pie,sp_aUSaElGf_6086_c_143766,u_1oKWP94rMv8JwmtK3HwRUfje09u,IanReid,1,1622717051,0,0,0,5,100,"For a novice pie crafter, I and my coworkers raved about this recipe. Easy and unnaturally delicious.I used Granny Smith, Breaburn and Jonagolds for two pies, just enough tart and sweet and bulk for pie filling. I&#39;ll keep this for other times when apple pies are called for."
128,8,6086,Apple Pie,sp_aUSaElGf_6086_c_259092,u_1oKZotDbRlu3A33CAtVRbIqyZ9l,YiolaTsiaoushis,1,1622717600,0,0,0,5,100,No hassle apple pie recipe. Cooked to perfection.
129,8,6086,Apple Pie,sp_aUSaElGf_6086_c_125260,u_1oKWBeJv9zZLipOwzdWXSuVFZmE,AshleyMcAlpin,1,1622716973,0,0,0,5,100,"Delicious pie! I used my favorite go-to homemade pastry dough recipe for the crust. I used 4 granny smith apples and 2 honeycrisp apples .  That combination was perfect for us. Just the right amount of tart and sweet. TIP FOR ALL: If you dont want runny pies heres what to do; Mix your fruit with your sugars and lemon juice, let sit for at least 30 minutes, dump the juices that have been rendered out into a small sauce pan, boil it gently for about 5-10 minutes to form a syrup (you can add a teaspoon or so more of sugar at this point to thicken up your syrup if needed) let it cool slightly then add it back to your fruit and sugar, mix well then add your flour. This works every single time with every kind of pie. You will not have any more runny pie filling. Thanks for sharing this great recipe!"
130,8,6086,Apple Pie,sp_aUSaElGf_6086_c_143842,u_1oKWRo0Eunc4jTmVs8fgWamicTI,DavidHubbard,1,1622717051,0,0,0,0,100,Followed this recipe to the &#39;T&#39;. Beautiful Pie. Knife blade pulled dry in 30 minutes. Cooled pie and found it had about 3/4 &#34; of juice free in the bottom of the pie. Was a soggy mess.
131,8,6086,Apple Pie,sp_aUSaElGf_6086_c_374615,u_1oKccEcnGWYptNchZYJk24mWO4Y,Vhgg15,1,1622718154,0,0,0,5,100,"WOW!! Being a lover of Apple Pie,I was always intimidated to attempt to bake one.Well I got brave  tonight and I went for it.This is the best Apple Pie I&#39;ve ever eaten in my life,and I made it.I love taste of home,I&#39;ve made some delicious meals from the recipes.This one I&#39;ll be making for years to come.Absolutely Delicious"
132,8,6086,Apple Pie,sp_aUSaElGf_6086_c_319837,u_1oKbxVukznn6Mgw1Zpya1pJ2gpu,Guest1691,1,1622717939,0,0,0,5,100,"This is the perfect apple pie!  I used my own pie crust recipe though because it is tried and true.  Two tips abou the pie filling.  1). I used a combination of Jonagold and Granny Smith apples but increased the amount of apple to 9 cups.  This was just right for the stated amount of sugar, flour, and seasoning.  Juicy but not runny.  2). Baking time needs to be increased substantially.  I started with the stated time but the pie was not nearly done.  Baked another 30 minutes, checking frequently to be sure it was not over baking.  Apples should be nice and &#34;oozy&#34; and very tender.  With these two minor modifications, fabulous results!"
133,8,6086,Apple Pie,sp_aUSaElGf_6086_c_264932,u_1oKaXFNaSK7iO8glKGp5tmuhRiI,ClayGibney,1,1622717633,0,0,0,4,100,"Overall, I like the recipe, Like others, I think either a little extra flower or some cornstarch would be good to help soak up some of the juices. That might vary based on the top of apple.My crust turned out great! But even with 5 extra minutes, my apples still weren&#39;t tender enough. I used Honeycrisp and a few golden delicious. I wish now that I&#39;d either tried another reviewer&#39;s tip of covering the whole top with tin foil (so I could have baked it longer), or perhaps cooking the apples in a sauce pan for 5  minutes to give them a head start. P.S. I probably would have chosen Jonathans or Jonagolds if my store had them. :-/"
134,8,6086,Apple Pie,sp_aUSaElGf_6086_c_222377,u_1oKZD2bWjwmy3y1dpcio1KJz6Xm,Guest37088116,1,1622717426,0,0,0,5,100,I&#39;m not a usually a fan of pie but a lot of people in my family like it so I decided to make it. I listened to the other reviewers and added an extra 1/2 tbsp of flour. And I added a little extra cinnamon because who doesn&#39;t like extra cinnamon? Anyway the pie came out perfect. It had fantastic flavor and wasn&#39;t very runny.
135,8,6086,Apple Pie,sp_aUSaElGf_6086_c_116160,u_1oKVdnGOtUxBZc3kMCdQaFjzDG5,Peggie0203,1,1622716924,0,0,0,4,100,"Apple pie is my husband&#39;s favourite, but I rarely make it. Yesterday I picked up a 2 pack Tenderflake crust, and made this for him. It went over well. I did omit the ginger (preference), but next time I&#39;d reduce the nutmeg a bit too.I found it a bit too sweet, but that may have been because I used Gala apples and they were quite sweet. I&#39;d like to try it with Granny Smith next time."
136,8,6086,Apple Pie,sp_aUSaElGf_6086_c_363369,u_1oKb4O13VdhNBCqKVPGG5bqn8hm,ukiah,1,1622718134,0,0,0,2,100,"We just moved into a house we bought and it had apple trees, don&#39;t know what kind they were but the sauce did not thicken up . My crust was good does it matter what kind of apples i used? I cooked it longer then what it said . any suggestions for next time?"
137,8,6086,Apple Pie,sp_aUSaElGf_6086_c_282007,u_1oKW2N9oZayckMzWhIDVUcCdwQY,Zenasis,1,1622717719,0,0,0,5,100,The best apple pie I have ever tasted. My homemade crust was pretty good also.
138,8,6086,Apple Pie,sp_aUSaElGf_6086_c_141570,u_1oKVZangmN67bJNxpyD1j55VJCj,tsuop,1,1622717035,0,0,0,5,100,Fantastic pie.  I use 1 tab. cornstarch w/ 2 tab. flour.   I don &#39;t like nutmeg so I use ALL  cinnamon.
139,8,6086,Apple Pie,sp_aUSaElGf_6086_c_355615,u_1oKW1LDlfGsWGiouqPH3kLMJWI8,chocolateformyfour,1,1622718082,0,0,0,5,100,"Very good, just a bit too much nutmeg though since we don&#39;t really like it.  I&#39;ll try cloves instead next time."
140,8,6086,Apple Pie,sp_aUSaElGf_6086_c_372577,u_1oKcqLjVMwdBPYe0z7qlH4Uz8Ih,bhardin40,1,1622718201,0,0,0,5,100,Wonderful recipe. The only thing I did different was leave out all spices since I love the taste of only apples. I also laid a piece of foil over entire pie first 25 min then uncovered and finished baking 25-30 min until apples are tender when pie poked with thin knife.
141,8,6086,Apple Pie,sp_aUSaElGf_6086_c_313963,u_1oKZgsYSAWEJIrqqsefmJMlvIOy,lovesnewrecipes,1,1622717913,0,0,0,5,100,This is my go to apple pie recipe. So easy and so delicious.  Love it!
142,8,6086,Apple Pie,sp_aUSaElGf_6086_c_216794,u_1oKZIWBWboPovmU4Wmx1skkvCbq,michelleh21,1,1622717428,0,0,1,5,100,I wish there was a higher rating then five stars. This was my. First homemade apple pie and it came out the best I&#39;ve had in my life and that&#39;s not just because I made it haha. There were a few different changes I made and that is 1. I used the homemade pie crust recipe off of crisco container. 2. I skipped the egg white and made a melted butter with sugar and cinnamon to brush on before baking. I know it&#39;s not the healthier choice but it added some great flavor to the crust. 3. I substituted the flour for tapioca because my grandmothers secret is it adds a little extra sweetness and flavor.  Also I forgot to set the timer and didn&#39;t read the cover with foil part so I accidentally skipped out on that so it was uncovered for about 45 minutes. Apples weren&#39;t mushy but also not hard . Right in the middle. I used janigolds and  Mitzu apples that we picked at the orchard.
143,8,6086,Apple Pie,sp_aUSaElGf_6086_c_117225,u_1oKVdz91LTNPYrmuGCbYuMGtRgH,ivirna,1,1622716933,0,0,0,5,100,awesome pie.reminds me of home in the fall .playing outside as a kid down to my grandmothers. smelling the pie mixed with the ocean breeze. salt air .spruce trees and a homemade apple pie.cannot beat them three smells together. along with the waves crashing the beach.Ahhhhh wish i was back home in maine.
144,8,6086,Apple Pie,sp_aUSaElGf_6086_c_342894,u_1oKaTetW5QK4thcEe7u4gRiLNMA,fashionale,1,1622718049,0,0,0,5,100,"This was the best apple pie i have ever tasted in my life. I made it exactly as written, so simple and nobody believed i made it. Thank goodness my daughter witnessed it. Thanks so much"
145,8,6086,Apple Pie,sp_aUSaElGf_6086_c_137446,u_1oKVb196Dt4rtdMZgzcpR8tifmh,nightskystar,1,1622717003,0,0,0,5,100,excellent flavor....used Granny Smith apples..they are my favorite!!
146,8,6086,Apple Pie,sp_aUSaElGf_6086_c_264147,u_1oKYbjCKPPZfgop3EEIW2S9eO8V,bern22,1,1622717650,0,0,0,5,100,Only one thing I didn&#39;t go covet the pan first. The sticks at the bottom.
147,8,6086,Apple Pie,sp_aUSaElGf_6086_c_187491,u_1oKXmZlnRdjFlayhxln5s2Gt5rW,Gmajerrie,1,1622717235,0,0,0,5,100,I made it exactly as written. It turned out excellent!
148,8,6086,Apple Pie,sp_aUSaElGf_6086_c_163283,u_1oKX7QuJIOmephE2YW91ENBVUha,MooMooPIE11,1,1622717139,0,0,0,5,100,"I couldn&#39;t find any egg whites or some of the other ingredients but it turned out perfect none the less. I might be only 14, but this was very simple and exciting! It was the first thing I&#39;d ever made on my own. Adding extra butter made it even better. Sometimes accidents make things better. I used a Wholly Wholesome gluten free crust because I have celiac."
149,8,6086,Apple Pie,sp_aUSaElGf_6086_c_151043,u_1oKWjhtoaKUxTzsVArVWV6XVHzw,Isabell119,1,1622717087,0,0,0,5,100,Great recipie
150,8,6086,Apple Pie,sp_aUSaElGf_6086_c_324798,u_1oKaX2YPMSSrBFzaFL4fK06EJo7,yttikolleh,1,1622717959,0,0,0,5,100,"This recipe is fantastic. I would NOT, however, add much extra flour. I took the advice of some previous reviews and used 5 tbsp flour instead of the recommend 3 tbsp, and the pie filling was too sticky. Next time I will use 3-4 and it should be perfect :)"
151,8,6086,Apple Pie,sp_aUSaElGf_6086_c_186535,u_1oKVepPR4HDsIYcT1zK347AD8ZH,aicenhour,10,1622717233,0,0,0,5,100,I loved this recipe! It was simple and just what I was looking for. I loved the sugar on top of the crust. I used pink lady apples. The perfect combination of sweet and tart!
152,8,6086,Apple Pie,sp_aUSaElGf_6086_c_173405,u_1oKW0euqRkkgwvrfpeVlzJGXnTJ,anne1414,1,1622717185,0,0,0,5,100,"I have found THE apple pie recipe for keeps.  My husband and 29 yearold son were drooling over this pie!  I used granny smith apples,4 tablespoons of flour (not one drippy run), didn&#39;t have nutmeg, butused a little pumpkin pie spice, and cardamom in addition to cinnamonand ginger.  I used Trader Joe&#39;s pie dough and I&#39;m telling you it is utterlydelicious!!"
153,8,6086,Apple Pie,sp_aUSaElGf_6086_c_263818,u_1oKYd6tEHss69KEnt57JDkUYVrH,Kris2727,1,1622717640,0,0,0,5,100,Only 6 more days before my husband deploys and an apple pie was on his list of wants. I have never made an apple pie before and was scared this would be a big flop. To my surprise this is the best apple pie I have ever tasted. Glad I could make this for him. Thanks so much!
154,8,6086,Apple Pie,sp_aUSaElGf_6086_c_196313,u_1oKXr0Wc8XxEmRDcBH0bFdwcAQe,tinamack303,1,1622717281,0,0,0,4,100,"I made this pie for my very first Thanksgiving with the in-laws. Luckily I tried the recipe out a week before thanksgiving. I made the first pie exactly like the recipe says to. It turned out very runny, but tasty nonetheless. I then made another pie with the suggestions of other reviewers. I upped the flour to 5Tbsp and used a little more brown sugar than granulated. I was also stumped on which apples to use. So I went to my local market and grabbed 2 of each they had. I ended up with Gala, HoneyCrisp, and Sweet Tango. OMG! This pie was absolutely splendid. Thank you to everyone who submits a review so newbies like myself can bake something as easy as Apple pie."
155,8,6086,Apple Pie,sp_aUSaElGf_6086_c_257308,u_1oKa1qMoDn1m4u5LoT14xiIs3JC,Benniejean,1,1622717595,0,0,0,5,100,My very first Apple Pie and it was delicious ~
