Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
72,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_117049,u_1oKVanRgynPovIeZhr2AUm1JAVm,Ilovematty,1,1622716930,0,0,0,5,100,Awesome cake!  Outstanding several days later as well! Didn&#39;t change a thing.
73,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_161570,u_1oKWRl72Rf9dwdniPJGtPoMvziP,dodson65,1,1622717136,0,0,0,5,100,I baked the chocolate cake tonight and it is beautiful. The layers or high so it made a big cake. The flavor is great.  The icing is wonderful and easy to make. I will make this cake again for Thanksgiving. I will post a picture on fb.
74,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_154955,u_1oKWYGmCiKiA19osfsSI4g890a6,EsteliJimenez Soto,1,1622717083,0,0,0,0,100,"Hello everyone, I am not a pro in the kitchen but love to try recipes and eat delicious food. I followed this recipe exactly as above. The amount of water seems problematic to me, I put the amount indicated and the bater became so watery, but decided to give it a shot. After 35 minutes of baking the cake was still SUPER watery, so I put it an other 10 minutes, and still watery. It ended up staying in the oven for more than an hour until a toothpick came out clean. The cake came out actually kind of dry instead of moist. Can someone tell me what I did wrong?"
75,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_154931,u_1oKWYGmCiKiA19osfsSI4g890a6,EsteliJimenez Soto,1,1622717089,0,0,0,0,100,"Hello everyone, I am not a pro in the kitchen but love to try recipes and eat food. I followed this recipe exactly as above. The amount of water seems problematic to me, I put the amount indicated and the bater became so watery, but decided to give it a shot. After 35 minutes of baking the cake was still SUPER watery, so I put it an other 10 minutes, and still watery. It ended up staying in the oven for more than an hour until a toothpick came out clean. The cake came out actually kind of dry instead of moist. Can someone tell me what I did wrong?"
76,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_167702,u_1oKWqMhGWtyKlo2eX0vdMB7COEi,toni,1,1622717170,0,0,0,0,100,"I followed the direction closely, the cakes did not rise at all.  I have googled reasons why it would not rise and baking powder was mentioned many times.  I see all the great reviews but cannot find out why mine flopped so bad."
77,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_343003,u_1oKVZzrWZEQ4LcgcvWMkCQE4m1s,rmbarr059,10,1622718046,0,1,0,5,193,"This was the most delicious chocolate cake - I didn&#39;t change a thing.  The flavor and moistness that the sour cream gave it was unlike any other. It kept for several days before even beginning to get slightly dry, which is definitely worth a of a five star rating in my book!  Will definitely make again!"
78,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_186848,u_1oKXP0G7XDUY97Es8FKE14NG2G7,Guest30748135,1,1622717276,0,0,0,5,100,I luv this cake
79,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_271059,u_1oKYndFWCnox5IYwJoeYnLaMj3l,Guest34112491,1,1622717708,0,0,0,5,100,sandy u never fail to amaze me i luv this cake
80,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_231181,u_1oKZJSQzVLhiGgLpLgVuskfkUYe,Jen,1,1622717509,0,0,0,5,100,"Just made this cake over the weekend for my husband, and for the cocoa powder I used Hershey&#39;s Special Dark. The cake was so moist, and my family loved it! It&#39;s definitely been added to my recipe collection."
81,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_279956,u_1oKaPExeyRwdu90ECWKsPDHzw69,PruthaPatel,1,1622717713,0,0,0,5,100,Tasty and yum want eat
82,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_247960,u_1oKYPcE7sPDvWPotNwCHROrxkDZ,LeahBishop Newton,1,1622717575,0,0,0,5,100,"My family declared this the best chocolate cake ever!!  I used my own homemade frosting.  Sift 1/4 cup cocoa powder, 1 cup powdered sugar, 1 dash salt and cream with 1/4 cup Crisco or butter.  Add 1 whipped egg white.  A   great recipe - would not change a thing about the cake."
83,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_154495,u_1oKVwJWaOJ25ElOX0bfc7mOSeMH,MissCarol44,1,1622717093,0,0,0,0,100,"Haven&#39;t baked it yet, but wondering if using cream cheese instead of sour cream would &#34;improve&#34; the taste of the icing as I read the one baker mentioned she did not receive a good report of the frosting. I have both ingredients always, may try first the sour cream way. Not waiting for a birthday to bake it either! Sounds luscious!"
84,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_209165,u_1oKY1nK2duipIi35cEUbwIIbMok,IrishCruzer,1,1622717343,0,0,0,5,100,I took this to a special choc cake contest at the Polk County Fair Saturday and it took first place.  Its excellent I would highly recommend.  I baked it exactly as the recipe was written.
85,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_314658,u_1oKW4XsKjKpWt37Zd6qUgLRwMew,sandym123ben,1,1622717913,0,0,0,4,100,"this is one dynamite cake. If you haven&#39;t tried it, please do. You can&#39;t go wrong!!!  I never use coffee,just follow the recipe."
86,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_205351,u_1oKY9iHu0C1VABOWoeL71yb7Ter,Jcott,1,1622717351,0,0,0,1,100,i see that people are substituting coffee for the water.   When do you add coffee/water?   I don&#39;t see it in the instructions.
87,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_241014,u_1oKVcB1UMjb8Lc0Bsr8xQ850hmw,Jellybug,10,1622717543,0,0,0,5,100,"Made this cake for my husband and he ate almost all the cake, fudgy and delicious. I too used coffee instead of water, wonderful texture and crumb. Will definitely make this again..."
88,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_301058,u_1oKZQdFKbKaF8sH1jtzZbkFoeoB,AmberTrout,1,1622717814,0,1,0,4,193,This cake turned out great! Really moist and fudgy.  I did take others suggestions and use coffee instead of the water.  I can&#39;t rate the frosting though.  Some people said it tasted strange and I couldn&#39;t risk my picky eaters&#39; b-day cake tasting weird...
89,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_265229,u_1oKYcYOmBAmmtoRq8lcCn2039Hz,SherinKhan,1,1622717662,0,0,0,5,100,Perfect chocolate cake recipe.  I used half of all ingredients and used a bundt pan. It looked beautiful garnished with ganache and strawbwrries.
90,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_271161,u_1oKVmOjvygmx6KXOa5VAX54OIIT,mindysmama,1,1622717686,0,0,0,0,100,ronnir1 I use a 9X13 pan all the time to bake my cakes and I always use 350. Hope this helps
91,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_369272,u_1oKbeHfMI5wytaNFwaPX5jLCzzY,ronnir1,1,1622718191,0,0,0,4,100,What temp and time would you use for 9x11 cake or is it 9x13?  Sounds great
92,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_122412,u_1oKVmN84QArCbhnHbfKgKyMd6kI,RondaMelendez,1,1622716951,0,1,0,0,193,"Coffee seems to enhance the taste of chocolate so I tried this cake with some espresso and OMFG it makes this cake as if it was made from  one of those best high dollar bakeries you always want to  try but could never afford!  LOL  I did tweak it a little hear and there in a few other places as well to make it mine.  Used Irish butter because after all I am Irish.  An Irish woman married to a Mexican.  Believe me, I am paying for it in spades.  My daughter is giving me fits by way of showing me her temper at times --- who would have thought  a half Mexican half Irish kid would have had much of a temper *coughcough* but she absolutely loves this cake too!"
93,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_325042,u_1oKXleMA2hFsw8XNgGEwdnHKh4l,mugsymom2010,1,1622717919,0,0,0,0,100,This recipe is like the Hershey chocolate cake recipe except for sour cream. I&#39;ve made the Hershey numerous times and it&#39;s wonderful so I&#39;m sure this one is too
94,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_260888,u_1oKVb0V3iTiJPOI7nDKG8EYc2iE,KookieB,50,1622717633,0,0,0,5,100,"Now this is what chocolate cake is all about! Rich &amp; Oh soooo decadent. One of the best recipes ever and not too difficult. Thanks for sharing, Sandy!"
95,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_178440,u_1oKX5f24XRhQjDfRZrA6zXW0YTi,Corneilius,1,1622717216,0,0,0,5,100,I have tried a lot of chocolate cake recipes and this one is by far the best. It also makes quite a bit of cake. This is the only recipe I use for chocolate cake.
96,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_279404,u_1oKa6msHQXHgUR19hVm66hBzOQO,Terryebeatty,1,1622717731,0,0,0,5,100,Taste great my family lived ut
97,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_180787,u_1oKWQ6arMft0IEZd5LbQHI4iWLl,elrollinero,1,1622717234,0,0,0,0,100,I just wonder why so much sugar? it is a little too much from my point of view.
98,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_120703,u_1oKVjelMQxELqjbxoStWbLgo6a4,KristineDeBarge,1,1622716942,0,0,0,5,100,Cake is dense with deep rich flavor.  Icing is complex.  Together it&#39;s a little too rich.  Next time  I&#39;m going to make it with butter cream frosting.  This cake shows pretty and serves 16-20 easilt.
99,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_187521,u_1oKXno0SMwyzef99o8I1lJMep7i,Guest1220,0,1622717291,0,0,0,5,100,"I made a version of this cake for mothers day. It is truly one of the best cakes we have ever had, all while being easy to make. Thank you for this recipe!"
100,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_348555,u_1oKVhqqdm8a9AtoKx4OUOIJEg9l,HomeChefColleen,1,1622718085,0,0,0,5,100,Unbelievable! Super moist and full of flavour! Love it!
101,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_300277,u_1oKVZzipo1u8lcqQzDUcw4UBn9e,2124arizona,20,1622717814,0,0,0,5,100,This cake is amazing. It doesn&#39;t last long around this house!!!
102,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_134105,u_1oKVeOXrPE5pnMV31UD49yFbF4p,kramerstacey15,1,1622716982,0,0,0,4,100,Easy to make. Tasty. I halved the recipe and made 18 cupcakes. Baked for about 22 minutes.  They were a little too full. Next time I will make a few more so they don&#39;t overflow.
103,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_137100,u_1oKW7wArmk0SBTC5TM1iaMqMoPI,VictorMichels,1,1622717002,0,0,0,5,100,"Excellent cake.  I use cake flour and substitute hot black coffee for the hot water.  I have tried other substitutions but they do not improve the cake.  This is a very rich cake because of the sour cream, so a small piece of cake is very filling.  To keep the cake tender, go easy on the mixing and get the cake in the oven as soon as the mixing is complete."
104,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_241081,u_1oKXueIlYuAI6bdpC3dUHor2t1S,EsterP,1,1622717523,0,0,0,4,100,"Made this cake this weekend, wonderful. It is not a fluffy cake but a moist fudge texture . I was hoping for a much richer chocolate flavor.   The frosting goes on smooth and make the frosting cake look nice. I will definitly make this again but next time I will add expresso powder to the cake."
105,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_108311,u_1oKVZoIOMWJ2j7TA7py2BIbf1mm,mjlouk,1,1622716887,0,0,0,5,100,5 stars doesn&#39;t cover it!  This was the most amazing cake.  This was the first time I made a cake from scratch.  My daughter requested it for Christmas.  So moist and fudgy.  You will not be disappointed!
106,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_230807,u_1oKVZcyWhERNRNTy156EjjVcZKn,ebohuch,1,1622717508,0,0,0,5,100,Just made the cake for a birthday in a Darth Vader shaped cake pan and it came out beautifully and made a dozen cupcakes with the leftover batter. It&#39;s very moist and was such a hit. This recipe is definitely a keeper!
107,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_233412,u_1oKXw41fzgA38wcvbzSp8AppnMp,christine8520,1,1622717512,0,0,0,0,100,Looks very similar to the one on the Hershey Cocoa Powder can.  My mom make it all the time.  I am looking forward to see how this recipe compares.
108,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_119259,u_1oKVjOLH8OywCwkhMNEnNddA0bP,Shar2621,1,1622716936,0,0,0,5,100,Best cake I have ever made.
109,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_309623,u_1oKau7WeNqoV3CVfpUoFIaR2Sfh,kpauling,1,1622717872,0,0,0,5,100,This is absolutely the BEST chocolate cake I have ever had. It is totally worth the effort. Thank you so much for sharing!
110,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_135710,u_1oKWWkq9wGCFjcFVEDKjGR0cqo3,pope7446,1,1622717004,0,0,0,5,100,Everyone in my family agreed this was the best cake they&#39;d ever had. I made just a few adjustments. I added in a tsp each of espresso powder and cinnamon and I just made a simple ganache frosting because I was out of powdered sugar. Will make again and again!
111,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_115964,u_1oKVd5bKXZQIaYE2B0ifCXiHuzT,cacharles3,1,1622716923,0,0,0,0,100,Any idea on how many cups of batter this makes?
112,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_310104,u_1oKVmPLT3N1X5krhG0j5LaI2DpX,smile_e2003,1,1622717873,0,0,0,5,100,This is an amazingly moist cake.  And the icing is the easiest icing I&#39;ve ever worked with.  I did sub the sour cream for cream cheese but it turned out phenomenal.  Definitely the ultimate chocolate cake.
113,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_158770,u_1oKVat4RcQLts2gSnaHlkerhtGg,toolbarsco,1,1622717118,0,0,0,5,100,I agree with others. This is THE perfect chocolate cake and my new go-to recipe for birthday and other special occasions. I&#39;ve never had good luck with layer cakes but this one worked perfectly. First time I forgot to add water (love the idea of using coffee instead of water) but it still turned out fine. Second time the batter at the bottom of the bowl did not get mixed well and it STILL turned out okay. Each time I spread raspberry preserves between layers and on top prior to frosting. Love the silky smooth frosting. Then I made genache and poured it over the top--so rich and yummy. Can&#39;t wait to make another one!!!
114,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_161486,u_1oKWRA8eVZ1Im1eewKSDCUVCqf4,AnninMS,1,1622717121,0,0,0,5,100,I baked mine in a Bundt pan omitting the icing. It is the BEST chocolate cake recipe I&#39;ve ever tried.
115,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_375010,u_1oKZUlv8Yy1gUmynJHqasn1XS4K,melel1717,1,1622718175,0,1,0,5,193,"WOW... what can I say. Pulled out my cake from the oven about 3 hours ago and there is nothing left... DELICIOUS.... I did do a slight change. Instead of plain boiling water I used fresh brewed coffee.... Got to go, making another one.... thanks."
116,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_155234,u_1oKWxmTLLDtMzYIQeeXlajuv19R,Mohimabegum,1,1622717083,0,0,0,5,100,Hi just wondering if I can use buttermilk instead of sour cream in this receipe ?? Very keen to try this chocolate cake version
117,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_120972,u_1oKVrogCpAzwaHQqpwQMdNWlRI5,manjitkaur,1,1622716949,0,0,0,5,100,"Came out perfectly . A very delicious chocolate cake , however not too happy with frosting and may put some cream cheese or something to it the next time."
118,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_265616,u_1oKZiCusvIEkqkBEgwiXNQmYzcx,DanielaEch890,1,1622717668,0,0,0,5,100,Perfect. Light and Fluffy
119,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_192092,u_1oKVtpVKa4ABbM1Z98BCM7DKVb3,Sclawson1975,1,1622717296,0,0,0,5,100,I made this cake in a 9x13 pan. It took about an hour to bake. This is such a good cake. I am not a big fan of frosting so I didn&#39;t frost it and it sure didn&#39;t need it. Good job!
120,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_119631,u_1oKVlg4ySeaz1aPc63uq5hjv87g,badjrsgord,1,1622716924,0,0,0,5,100,Best simple chocolate cake ever...........easy and yummy......5 stars easily
121,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_282493,u_1oKaAwy8PZfZaaWhoBlG34t8MEq,SallyPepper1234,1,1622717719,0,0,0,4,100,"The cake is great! One of the best chocolate cakes I&#39;ve ever had. However, I am surprised how many good reviews there are on the frosting. I didn&#39;t like the taste of it. Others I served it to liked it, but I could taste the sour cream. I think a homemade buttercream would be delicious on this cake!"
122,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_300327,u_1oKVjUQh4iw1opQGfz6Y8YmAIFU,Jolena,1,1622717814,0,0,0,5,100,This cake and frosting are absolutely delicious! It tastes even more delicious the second day. I made cupcakes  for a large birthday party. It makes 48 cupcakes. A
123,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_263435,u_1oKVnTQLmiwuwR47uTpnVjbwViS,yorkie16,1,1622717626,0,0,0,5,100,One of the best ever among choc cakes. But sandy or anyone please tell me what&#39;s the ingredient(s) in this recipe that makes it stand out from an average choc cake?
124,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_320026,u_1oKbIPMtsjiwUTXwl1ofTuKyc4N,annsews74,1,1622717939,0,0,0,5,100,"This is undoubtedly the absolute best chocolate cake and frosting I&#39;ve ever tasted.  I ended up having to add an additional cup or so of powdered sugar.  I sifted the sugar before measuring and probably shouldn&#39;t have - it didn&#39;t say to.  I was afraid it might be lumpy if I didn&#39;t.  Sifting probably made it not fill the measuring cup as full when measuring.  Sandy, I can see why you won the contest.When reading the recipe, it had a few things completely different from all the methods I&#39;ve ever used and made me want to try it to see how it turned out.  It is absolutely wonderful"
125,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_284003,u_1oKaRy1S7KyU12CZkfFHPmyhPkV,Bwarren2009,1,1622717759,0,0,0,4,100,"The first time I baked this, I forgot to add the boiling water. I thought it would be really dry, but it was still surprisingly delicious! Currently have this recipe in the oven with the boiling water added. This consistency after adding the boiling water worried me. It seemed a little too liquidy than other cake recipes I have made. Is this normal?"
126,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_191170,u_1oKVjicqYd4MCqBwIAuAfdV2lCU,Cherry658,1,1622717263,0,0,0,5,100,I made this and it turned out delicious! It was easy to follow and I will be making this again. My family love it!
127,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_119015,u_1oKVk4UdboNt4BbKQNbtAhfvxzG,BunrattyBaker,1,1622716938,0,0,0,5,100,"Best cake ever!  Been making this one since 1985 (it&#39;s a Mable Hoffman recipe, first showed up in the Ladie&#39;s Home Journal that year).  I also often will freeze the third layer, and tote the other two to whatever event needs a great chocolate cake."
128,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_334222,u_1oKVnWI69HRF9erPIJi53Z9cXF0,vballchick87,1,1622718018,0,0,0,4,100,"This was a yummy, moist cake. The frosting threw me a bit. I think I will use cream cheese in it next time. Overall, good, easy to follow recipe the turns outs beautifully"
129,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_368828,u_1oKbgBEs2HMW4O1gefriCrHQ9VO,leenanaik,1,1622718178,0,0,0,5,100,What is sour cream....?...can we adjust it with yoghurt
130,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_265250,u_1oKXV4NyWKUXgNQ9CuacjZfHN4e,gutsygardener,1,1622717661,0,0,0,4,100,"PeggyCamp16, baking cocoa is Cocoa Powder.  It is unsweetened and in the baking section of the store.As with a few other reviews, I always substitute coffee for the water--it enhances the chocolate.  You will not taste the coffee."
131,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_223823,u_1oKZZgYh2FfWLBf99seNi4VDrei,PeggyCamp16,1,1622717415,0,0,0,5,100,"Is the baking cocoa, for the cake, semi-sweet or unsweetened?Thank you!   PJ"
132,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_191934,u_1oKXZ6M8HoUWOQjXtI2kpCuJL3R,Magiccook157,1,1622717265,0,0,0,5,100,I made this cake for a potluck luncheon.  I put a layer of vanilla cream pudding between the layers. It was a big hit at the potluck! This cake is very rich and dense.
133,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_118577,u_1oKVqueUoHeHMlw1juClEV1CLnG,MizOtis,1,1622716936,0,0,0,5,100,"Beautiful, moist cake.  It&#39;s my new go-to chocolate cake recipe when I don&#39;t want to make a flourless cake and I don&#39;t want to make one with a brownie/decadence density.  One thing I do is add espresso powder, though.  It&#39;s almost a knee-jerk reaction for me to find some way to add more flavor to a baked item that requires water than simply adding water. Substituting the water with hot coffee or just adding a teaspoon or so of espresso powder to the boiling water is a great way to accent the chocolate flavor. Wonderful recipe!"
134,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_263490,u_1oKYVbqndin5sDjvo2EId5Tu7xR,VeraAzar,1,1622717659,0,0,0,5,100,One of the best chocolate cake recipes I&#39;ve ever followed!
135,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_119010,u_1oKVj6hb8DWMczTSuKpnt1qas9m,Lort320,1,1622716936,0,0,0,5,100,Best chocolate cake ever. Moist delicious and looked beautiful... Will definitely be my go to cake...
136,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_274896,u_1oKVzwghObjmy5CcHKqsX425Prv,NJ_mommy_1,1,1622717697,0,0,0,5,100,So long chocolate store box cake. This cake was very moist!! I will definitely be making it again the the future.  The frosting was a little sweet for us so I will just cut back on the confectioners sugar next time but a great recipe!!!!
137,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_194284,u_1oKYB5MXKbSnDRfUvyMocGtpLW3,Jayaina,1,1622717280,0,0,1,5,100,"I made this for my husband&#39;s birthday party since he requested chocolate cake, and everyone raved about it. There were 10 people at the party and we still had lots leftover, even though some guests had seconds and thirds! It tastes so much better after being refrigerated  overnight. I highly recomend this recipe!Note: I used only semisweet chocolate since i didn&#39;t have unsweetened, and it still tasted wonderful - not too sweet."
138,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_143500,u_1oKW0Cq4FXZDLEaq4GBim5s2mNd,Laurelsinthekitchen,1,1622717049,0,0,0,5,100,Followed recipe as written; the cake was moist and delicious.  Would definitely make again.  Only change I would make is to line bottom of pan with parchment or waxed paper to make it easier to remove from pan.
139,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_130419,u_1oKVaEfH2JKU7oUNuZb9q2hMf0H,robbrd,20,1622717004,0,0,0,5,100,Divine!  This has become my go to chocolate cake recipe.
140,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_153085,u_1oKWXxnp0JaAvzYiNahJad4ZfJj,tracyrburton,1,1622717095,0,0,0,5,100,Hands down the BEST chocolate cake we have ever made. My daughter and I made this as the centerpiece of our family holiday meal and it did not disappoint. The frosting is on the sweet side but it balances the cake.  We made the cake with coffee instead of water and it was wonderful.  First dessert to go on a well stocked dessert table :) This recipe is a keeper.
141,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_263528,u_1oKYXs3lgkOg3m349MydXVnrBJt,akilgore55,1,1622717648,0,0,0,5,100,One of the best.  Everyone loved it.
142,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_273302,u_1oKViqb9wFwkUdB77xKu9iTXdH2,ReneeMurby,20,1622717665,0,0,0,5,100,So decadent! I made this for my &#34;Sweetheart&#34; on his birthday.  We had 17 guests. Everyone raved about how velvety smooth is was.  My house smelled like chocolate for hours on end. I found it to be rich but not heavy.  Amazing chocolate flavor.
143,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_246923,u_1oKZDJQpLRSM2eRQwML1LGD016A,bearrib1,1,1622717565,0,0,0,2,100,"My cake turned out heavy and didn&#39;t rise.  I loved the frosting but I obviously did something wrong as it was not fluffy, but more solid, like the texture of clay."
144,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_345341,u_1oKVjBshbNaPMdzAwHJb7LK3ADB,Moemoe67,1,1622718058,0,0,0,5,100,This will be the only chocolate cake recipe I make from here on out!! So delicious AND beautiful!!!THANK YOU!!!
145,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_249232,u_1oKZqKKL0UEt1QoPdj0N9cUbDtI,judyjaa,1,1622717543,0,0,0,5,100,my family loved this Chocolate Cake. It is a very large cake so today I made it again and cut everything in half and put it in a 9 x 13 cake pan.  It turned out just a great as the first time I make it.  It is our family&#39;s new favorite cake.  Thanks Sandy
146,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_349616,u_1oKc21oojik4DCEfN8fxXcvVviC,Trixismomcats,1,1622718054,0,0,0,5,100,"Very  moist and delicious , perfect chocolate cake recipe!"
147,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_192105,u_1oKXchDp7tUosFBFbEHxKx02XZ0,Pnpbec,1,1622717269,0,0,0,5,100,I made this cake the other day and passed out pieces to my friends. Now everybody wants the recipe. Excellent cake JUST THE WAY IT IS. No changes needed!!
148,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_205756,u_1oKXvDR6Ts5DJyzCgZdmtjy4yY3,jkiddjonesday.com,1,1622717356,0,0,0,5,100,I shared with family and friends.  They said it was the best chocolate cake they had ever put in their mouths!!  Will definitely make it again!
149,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_240840,u_1oKZPU9dsYbg8rvbhZqs18EImDx,madismom77,1,1622717518,0,0,0,5,100,"Made this cake for my husbands birthday...followed directions exactly as written and it turned out perfectly!  I did not use the frosting, my husband requested a different kind (coconut), but I look forward to trying the frosting out in the future."
150,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_300666,u_1oKVv1oTYrwHwH6iowbG8TqyBj2,pgoedl,1,1622717850,0,0,0,5,100,This cake is wonderful!  I followed the recipe exactly except I only made 2 round cakes instead of 3 and it was perfect!
151,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_139997,u_1oKVZmCdk7o1LVTxxgxcK49XUtV,Janadele,1,1622717031,0,0,0,5,100,"Excellent, good for a crowd."
152,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_222720,u_1oKZ67aHpKBFsduJ9nYqZKJyAwg,MemeBrad,1,1622717414,0,0,0,5,100,"I&#39;m rating 5 stars because it&#39;s really delish, but I would not take mine anywhere because of how it looked.  The layers rose in the oven but sunk in the middle as they cooled.  And, no, nothing happened to make them fall.  What could I have done wrong?I think I packed the brown sugar too firmly because it took forever to cream with the amount of butter and to me, never got the fluffy texture.  So, would overbeating have done it?Thanks for your input.Thanks"
153,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_318530,u_1oKXNXMQrjVf4I1cnm7KxYRx12A,buffstaxi,1,1622717938,0,0,0,5,100,This is the best chocolate cake I have ever baked.  It has become my friends and family&#39;s favorite.  I melt a bar of bittersweet chocolate and spread it each layer and then top it with the frosting.  I gives it a slight crunch with a burst of chocolate.  Yummy!!!
154,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_114725,u_1oKVe73CPTxbAQ9AQeeI7vF2OmZ,Tishscook,1,1622716919,0,0,0,5,100,"Amazing cake!!!!  I made this cake for the first time and it is wonderful!!  My husband and many of the individuals that we shared with stated that it was the best chocolate cake that they ever had.  I totally agree and will make it many times again.  It is one of our favorites.  Also, I agree with other reviewers, each layer of cake is a nice size and there is plenty of icing to coat the whole cake nicely."
155,24,957,Sandy’s Chocolate Cake,sp_aUSaElGf_957_c_237120,u_1oKXw6IJ71gHClqw6vKf2RK20YK,dressager,10,1622717481,0,0,0,4,100,"Loved the consistency of the cake and the frosting was very easy to work.The cake is not as sweet as a typical cake due to the brown sugar, but rather, has a very rich, complex flavor and is wonderfully dense. If you have to bring a showstopper dessert to impress your friends, fire up the oven."
