Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
89,58,32248,Smothered Chicken Breasts,sp_aUSaElGf_32248_c_218770,u_1oKXgxkvtwyBDke1qq6oo0eEG3N,simplegirl36,1,1622717382,0,0,0,5,100,I&#39;m not a huge bacon fan but I decided to try it and I&#39;m glad I did. This is absolutely DELISH! The onions and the bacon were so good with the chicken. I love it!
90,58,32248,Smothered Chicken Breasts,sp_aUSaElGf_32248_c_342271,u_1oKVaNHxBdok3f464E273aHhxY5,Potroast911,10,1622718047,0,1,0,5,193,"This was so simple and so flavorful. Everything worked well together, my husband and I both really enjoyed it."
91,58,32248,Smothered Chicken Breasts,sp_aUSaElGf_32248_c_354284,u_1oKY6h1nniU6f1itX4RoKS6KN6Y,snteter,1,1622718116,0,0,0,5,100,Very good!  My husband and I both loved it.
92,58,32248,Smothered Chicken Breasts,sp_aUSaElGf_32248_c_308655,u_1oKah17MSkF7Uc30X1k4bRdd2m6,txmdn,1,1622717871,0,0,0,5,100,This is a very moist and flavorful chicken.   I made this when we had guests over for dinner and we all loved it.  It even re-heat pretty well for lunch the next day.
93,58,32248,Smothered Chicken Breasts,sp_aUSaElGf_32248_c_310999,u_1oKWE12A0Ik3uBM510gZUFvOrGU,lizaderd217,1,1622717879,0,0,0,5,100,"This is awesome!  We love it.  Instead of lemon pepper I used ranch seasoning.  I usually cook the chicken in a seperate pan so that I can cook the onions for a longer period of time, I like them very carmelized."
94,58,32248,Smothered Chicken Breasts,sp_aUSaElGf_32248_c_290429,u_1oKWasov8XJpWN3ATXotFfnm5bN,p.ballard,1,1622717799,0,0,0,5,100,These are our favorite!  I like to use thin sliced chicken breasts and I double the onions b/c they&#39;re sooooo good.
95,58,32248,Smothered Chicken Breasts,sp_aUSaElGf_32248_c_341914,u_1oKWnjbyEI9J1vQdDhAIiHePqqQ,sbreinhardt,1,1622718043,0,0,0,5,100,"THIS WAS SO GOOD!! The onions had the best caramelized taste ever... My fiance, my kids and I will definitely be making this on a regular base."
96,58,32248,Smothered Chicken Breasts,sp_aUSaElGf_32248_c_137975,u_1oKVbkaKDCs4JqmA3L5Vyub9CYD,senzascusa,1,1622717025,0,0,1,4,100,"Excellent recipe, but I&#39;ll make a couple changes next time. Wish I would have read reviews first about cutting sugar in half. My onions were fine, but on my husbands plate the onions practically turned into toffee--guess he got most of the drippings and it hardened as it cooled. I did like the sweetness though.Also, next time I would pound the breasts flat as well as add more spices like chipotle, cumin, etc, for more zing. I did make more onion that called for which was good. Will certainly make again."
97,58,32248,Smothered Chicken Breasts,sp_aUSaElGf_32248_c_344912,u_1oKbkGGjNMlbBk6b47CEAVFRmAC,poohbear22,1,1622718077,0,0,0,5,100,"This was wonderful! My son took leftovers to work, and was sharing with co-workers, who then wanted the recipe."
98,58,32248,Smothered Chicken Breasts,sp_aUSaElGf_32248_c_311484,u_1oKXATYfBIwEk9hOyam2il2q5aD,merry2,1,1622717906,0,0,0,5,100,"This is delicious and easy to make - if you use a sugar substitute blend of brown sugar, like the splenda brown sugar blend it cuts the carbs a bit and is something that can be included in a diabetic diet as well."
99,58,32248,Smothered Chicken Breasts,sp_aUSaElGf_32248_c_252058,u_1oKYfLzlqQfzRE5Wh98ytoa9taC,jtkr2010,1,1622717601,0,0,0,5,100,My husband &amp; I loved this recipe! I followed the advice in several of the comments and only used half of the brown sugar - the onions were awesome. Next time i may use pepper-jack cheese instead.
100,58,32248,Smothered Chicken Breasts,sp_aUSaElGf_32248_c_372802,u_1oKVo2ch5hDg2etnnePiJ0sRYPs,blessednest,1,1622718203,0,0,0,5,100,Wonderful!
101,58,32248,Smothered Chicken Breasts,sp_aUSaElGf_32248_c_147730,u_1oKWasov8XJpWN3ATXotFfnm5bN,p.ballard,1,1622717077,0,0,0,5,100,Great brown sugar taste with the onions and my husband thinks that the bacon gives it just the right touch!
102,58,32248,Smothered Chicken Breasts,sp_aUSaElGf_32248_c_355603,u_1oKaPdbkYZ6NJZnnoUvqOY9AOrP,robbync,1,1622718116,0,0,0,5,100,"Very good, I omited the sugar and used sweeter white wine to deglaze the pan and carmalize the onions. Added some chipolte spice to the onions at the end. It was great!  Thanks for sharing."
103,58,32248,Smothered Chicken Breasts,sp_aUSaElGf_32248_c_359313,u_1oKWQEhp8TPpkWMgr588k3QM7Jf,missgangloff,1,1622718089,0,0,0,5,100,Very tasty! Would definitely make this again!
104,58,32248,Smothered Chicken Breasts,sp_aUSaElGf_32248_c_326781,u_1oKVuLFP8CKPGfpoM1ZD2ONN2pj,Gorsuch,1,1622717951,0,0,0,5,100,This recipe should be rated above a 5 star!  It was so favorful! I did use the bacon strips that are cooked in the microwave which saved time.
105,58,32248,Smothered Chicken Breasts,sp_aUSaElGf_32248_c_139226,u_1oKWg4RFaZ6lcjWLfgtDPadPlZ3,kcal2031,1,1622717013,0,0,0,5,100,Excellent! My husband is already asking to have this again. We added a splash of white wine when cooking the onions to deglaze the pan. The onions are the best part &amp; I will probably double them next time I make it...which will be soon!
106,58,32248,Smothered Chicken Breasts,sp_aUSaElGf_32248_c_142327,u_1oKW6n7HoKERhiUV68vJ44a26uy,Lynsue,1,1622717027,0,0,0,5,100,"Fantastic....I also cut the Br. sugar in half, and used pepper jack cheese instead, we like a little spice. It was very easy and goooood....Thanks"
107,58,32248,Smothered Chicken Breasts,sp_aUSaElGf_32248_c_336098,u_1oKXkgK6LsFyYrp6sDEU9SU8FI0,lindaterry,1,1622718031,0,0,0,5,100,This was delicious!!  I took other reviewers&#39; advice and used about half of the brown sugar called for in the recipe to carmelize the onions and also poured off most of the bacon  fat.  This was really good and very easy.
108,58,32248,Smothered Chicken Breasts,sp_aUSaElGf_32248_c_116459,u_1oKVa2IaKlK0L73FALKLIMUqngP,charles coello,1,1622716926,0,0,0,5,100,As quick and easy to make as it is delicious.
109,58,32248,Smothered Chicken Breasts,sp_aUSaElGf_32248_c_256907,u_1oKXwGgUcacSr710BRPjRAtxSR9,AnnJLocke,1,1622717594,0,0,0,5,100,"My son found this recipe and when I tried it he loved it, my husband is a diabetic and I used the Splenda brown sugar when I made it when he was home and it tasted just as good as with the regular brown sugar"
110,58,32248,Smothered Chicken Breasts,sp_aUSaElGf_32248_c_205866,u_1oKVdgpgtOg61VmXheeT0Ss1YHz,annsway1,1,1622717361,0,0,0,5,100,I splurged on calories and cooked it as stated. I&#39;m glad I did. It was excellent and deserves the prize. Thanks so much for publishing so all can enjoy.
111,58,32248,Smothered Chicken Breasts,sp_aUSaElGf_32248_c_347020,u_1oKWIG853iEH4m6hMV5smasyvfr,mrsennis,1,1622718056,0,0,0,2,100,"Too sweet with the brown sugar - omit that and cut back on the fat, please."
112,58,32248,Smothered Chicken Breasts,sp_aUSaElGf_32248_c_318935,u_1oKVaSDjHboOXWt1F16GUjug7gC,allaboutcookies86,1,1622717899,0,0,0,5,100,"This is THE BEST way to eat chicken! Everything goes together so well. I never would have thought of that combination. However, there is a little too much brown sugar to sautee the onions so I will use less next time, but GREAT besides that and will make it on a regular basis!"
113,58,32248,Smothered Chicken Breasts,sp_aUSaElGf_32248_c_287067,u_1oKVZziatsguILPnEKQrWOutR64,cwbuff,1,1622717790,0,0,0,5,100,"The softness and sweetness of the onions is in delicious contrast to the saltiness and crispness of the  bacon.  Fast and easy enough for a busy weeknight but good enough for company.  Good job, Brenda!  Thanks for sharing."
114,58,32248,Smothered Chicken Breasts,sp_aUSaElGf_32248_c_337290,u_1oKVjqgAsUiLnpgYdXjpG2ByiiC,grensrud,1,1622718022,0,0,0,5,100,"This was fantastic! I did alter some of the ingredients to suit our tastes though - I used a cajun seasoning rather than the lemon-pepper, omitted the salt and canola oil (used olive oil spray), and only used about 2 TBS of brown sugar. I also did not reserve any of the drippings, but didn&#39;t scrape the pan clean either. Between the drippings that coated the pan and the olive oil spray there was plenty left to saute the onion. Will become a regular on our table!"
115,58,32248,Smothered Chicken Breasts,sp_aUSaElGf_32248_c_339013,u_1oKXqhnsr3oR2wiKBzZNZZPDWxW,carrolcofer,1,1622718038,0,0,0,5,100,This was just terrific.  All the best flavors.  This will become a regular on our dinner table from here on.
116,58,32248,Smothered Chicken Breasts,sp_aUSaElGf_32248_c_342401,u_1oKaTF205xN3XOxNBgDEyNu1UVr,cfudala49837,1,1622718058,0,0,0,5,100,This was soooo good and quick!  My mouth waters just thinking about it.
117,58,32248,Smothered Chicken Breasts,sp_aUSaElGf_32248_c_231089,u_1oKZasrw41zMpYvHx9Jo7LND1Zm,shellers33,1,1622717482,0,1,0,5,193,Just made this for dinner and it was fantastic.  I made it in 30 minutes flat by cutting the chicken breasts thin and cooking the bacon in the microwave.  Served it over rice with a side of green beans and pillsbury biscuits...tasted great and looked good too.
118,58,32248,Smothered Chicken Breasts,sp_aUSaElGf_32248_c_343909,u_1oKVZihGobLOKlsxbE8o1AMyiNe,valanddansmith,1,1622718067,0,0,0,5,100,"This was very good but a little on the sweet side. Next time, I&#39;ll cut the sugar by at least half, and possibly add some pepper flakes or use pepper jack cheese to heat it up a little.  We grilled the chicken and added the toppings afterwards."
119,58,32248,Smothered Chicken Breasts,sp_aUSaElGf_32248_c_364123,u_1oKY9sMuMkTbQrcuCGOarmTyz53,stacywonfor,1,1622718160,0,0,0,0,100,"We love this recepie!  I&#39;ve changed up the lemon-pepper with a cayenne based seasoning we love, and I don&#39;t do onions because I don&#39;t care for them.  To cut time, I use ready-to-eat bacon that I heat up in the microwave.  This is great with a veggie blend and rice!  It&#39;s one of our favorites!"
120,58,32248,Smothered Chicken Breasts,sp_aUSaElGf_32248_c_197134,u_1oKW0oc3L7NlOFTEKPczd55lCri,vikki1413,1,1622717318,0,0,0,5,100,I made this recipe last night and my family LOVED it.  My youngest son said this one is a keeper.  Very easy to make.  My husband loved the onions (I didn&#39;t make enough).  Can&#39;t wait to make it again. Thanks BrendaVikki1413
121,58,32248,Smothered Chicken Breasts,sp_aUSaElGf_32248_c_170261,u_1oKVrnaJVUqJZDhYJBNPlk8DFGY,Stacey3978,1,1622717194,0,0,0,5,100,"I had my father over for dinner and prepared this meal...it is one of his favorites now. Since it was such a big hit with my Dad, I decided to bring some to my Grandma (who is very critical of food) and she loved it too. She said it reminded her of something she&#39;d order at Outback Steakhouse. I&#39;ll be making this meal again for sure!"
122,58,32248,Smothered Chicken Breasts,sp_aUSaElGf_32248_c_253671,u_1oKWiFtdpQew25bNDFRrvh3qyxu,thankG0d,1,1622717575,0,0,0,0,100,My husband doesnt like lemon pepper so I used garlic pepper instead.  I also added sated mushrooms and it was delicious.
123,58,32248,Smothered Chicken Breasts,sp_aUSaElGf_32248_c_268508,u_1oKYW6mt0VhYj5tkIAWVMaWPBIk,cliffymom,1,1622717674,0,0,0,0,100,Re: Smothered Chicken BreastsThis is a great recipe.  I don&#39;t usually flatten the chicken breasts.  It takes me about 45 minutes to prepare.  I usually use about half of the bacon.
124,58,32248,Smothered Chicken Breasts,sp_aUSaElGf_32248_c_284164,u_1oKVeOeAeqriVeF23kDrEnVOGks,keverwann,10,1622717759,0,0,0,5,100,"The flattened chicken was great!  It took 45 minutes for my onions to carmelize, so the 30 minute total is rather misleading.  I left the cheese out and it was fabulous!"
125,58,32248,Smothered Chicken Breasts,sp_aUSaElGf_32248_c_181246,u_1oKVyCxEeRtygkD87Kdbq4BPNuD,elisa,1,1622717238,0,0,0,5,100,I like the idea of the flattened chicken! I also modified the recipe by cubing the chicken and breaking the bacon into bite size pieces. This makes it easier for younger children to enjoy too.
126,58,32248,Smothered Chicken Breasts,sp_aUSaElGf_32248_c_414332,u_1oKVd2f6wvhvEugPeXtPmb6rSCy,cookbookmom,1,1622718409,0,0,0,0,100,These are awesome. I flatten the chicken til it&#39;s quite thin so it&#39;s more tender.
127,58,32248,Smothered Chicken Breasts,sp_aUSaElGf_32248_c_142161,u_1oKVpqu0ZRDCQWKLoHlnxDKq7LO,Sue.H,1,1622717040,0,0,0,5,100,FANTASTIC!!
