Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
83,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_349715,u_1oKc6eRONlGkjkwKsHzb432bUIe,mariska96,1,1622718059,0,1,0,5,193,"Very delicious!!!  Substituted green peas for the green peppers and loved it!  Used whole wheat pasta &amp; mayo &amp; splenda &amp; seasoned with white pepper &amp; celery salt.  Pasta box was 12 oz, so increased amount of dressing by adding some olive oil &amp; more cider vinegar &amp; sweetener &amp; seasonings---perfecto!  Thanks for sharing!!!"
84,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_309193,u_1oKWxH55MBXCd9nr1n5w9KDqIIs,3fiddlers,1,1622717882,0,1,0,5,193,"This is a wonderful recipe, very full of flavor and texture. It has become a new family favorite. Thanks for sharing!"
85,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_245635,u_1oKWGF2GQghP7mEt6QeuVjFQuqt,LIJO,1,1622717565,0,0,0,5,100,Mix together macaroni salad and coleslaw.  The perfect way to UP each dish!
86,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_331270,u_1oKXfzXXC7sxbejoZkTqVLZ4nP6,werthan,1,1622717988,0,0,0,5,100,"This tasted really good, and fresh.  Has the taste of regular slaw but adding the pasta really brings it all together. Makes a large amount and it takes a huge bowl to mix it in.  Definitely will make again."
87,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_284859,u_1oKXJC3iIDtQ6LfteCvizxB8Anq,Babygirl99,1,1622717756,0,1,0,5,193,The Macaroni Coleslaw was the BOMB!! I doubled up on the recipe so I would have enough for a crowd.
88,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_238919,u_1oKY5wQo3JaK1pfwapcNeImYths,shellytow1,1,1622717501,0,0,0,5,100,Made as directed. This is amazing!!!! Everyone love it.
89,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_243574,u_1oKZwh0zRSTRgul98tK8PWCLbX5,Thegypper,1,1622717538,0,1,0,5,193,Made this today. It&#39;s now my new favorite salad! Delicious! My family loved it! It was easy to make but let me warn you! It makes a lot! Thanks for sharing!
90,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_179104,u_1oKWEP34YCZ4uYgGxg3V485qZos,SusanSollars,1,1622717231,0,0,0,5,100,I haven&#39;t made it yet but sounds promising
91,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_371852,u_1oKax9OuhOjHqEEd8a9CE3GC3ig,Chantall,1,1622718170,0,1,0,5,193,"Wonderful love it, my family loved it too"
92,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_134986,u_1oKVaSjlLCbyDJqKum4t1NwfFZy,alfoa,1,1622716988,0,0,0,4,100,"Edit:  made with miracle whip light.   Was much better.  Especially the next day.This looks and sounds unappetizing, but intrigued by the numerous 5 star reviews, I went ahead and made it.  I only had low fat mayo (no miracle whip), so I used that.  I only put one onion in because it looked like a lot, but might add half or all of the second one.I was expecting it to taste like coleslaw AND macaroni salad. I think it pretty much tastes like coleslaw with a bit of pasta added.   It makes a ton."
93,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_310195,u_1oKWs8zFlw1RAJYfOQRlCWTU1C5,tillmandee,1,1622717852,0,0,0,5,100,"This is an awesome dish!  I made it as directed, except the onion.  I only used one and it was plenty.  Will make this again."
94,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_177323,u_1oKWFkWDGOgIHziG44JtzgFrzdP,ndeannal,1,1622717220,0,1,1,5,142,"I have never been a coleslaw lover.  But this sounded interesting.  I loved it.  My husband also loved it.  It stays crunchy for several days.  I did cut it down because it was only 2 of us, and I left out the green pepper, because I don&#39;t like that flavor.  But I will be making this again."
95,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_109952,u_1oKVaDyOmY3BV0mLIx93xFCQ4pX,DebbieT,1,1622716901,0,0,0,5,100,A nice change!
96,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_358494,u_1oKVtoeT1vbpt0MWgtZBUzhqgs8,Not_Spacy,1,1622718089,0,0,0,5,100,"Very tasty and crunchy. I don&#39;t miss the full fat version of Miracle Whip at all. I used only one onion and that flavor still comes through. I also omitted the water chestnuts for my husband, but it still has a nice crunchy texture."
97,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_110761,u_1oKVnylW6TWoblDmIRi7NKw961S,misti-blu,1,1622716899,0,0,0,5,100,A wonderful tangy salad!  I love salads using Miracle Whip as they are so much more flavourful than mayonnaise.  The crunch of the water chestnuts is wonderful.  I use tri-colour coleslaw and leave out the green peppers as I dont like them.
98,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_211475,u_1oKVsGeHrCUvlpKI1KpoetT18m4,DeboraLZ,1,1622717378,0,1,0,5,193,"I used Best Foods Mayonaise instead of Miracle Whip, and I really love the salad.  My husband doesn&#39;t  like macaroni salad and he would still rate it a 4.  Took it camping and it was just as good on day 4."
99,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_361217,u_1oKW0DIuwqPk20dp8A1IhnOpox8,w_and_d,1,1622718130,0,3,0,3,297,Wasn&#39;t a favorite.  I didn&#39;t care for the vinegary taste.  Wasn&#39;t creamy enough.  I&#39;m sure if you are a huge coleslaw fan you would love this recipe.
100,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_135153,u_1oKVelaa1bg6mitH8IOJatGzl1U,sueEMM,1,1622717021,0,0,0,5,100,"Even my non coleslaw liking kids, LOVED this recipe. Made dressing exactly as written, except I used colored, spiral Rotini and red pepper for color. Liked it even more the next day!!"
101,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_157946,u_1oKWz4GhEk7NOLakPDi2HGMJZLM,Lido1110,1,1622717127,0,0,0,5,100,I added crispy bacon to this and it was wonderful.........
102,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_215638,u_1oKZ3mltvpR5DK8fLmiLBcgDnFk,ChefSpuzzi,1,1622717403,0,0,0,1,100,I was so disappointed with this recipe. It tasted like sugar and vinegar. I double checked and measured correctly. It was not edible.
103,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_139267,u_1oKW7ACQwQ7FkwtG0Ps7BBhnPRJ,lid0n28,1,1622717022,0,0,0,5,100,Excellent! I made for 1st time at a birthday party and everyone gave thumbs up.ITSA keeper!
104,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_237137,u_1oKVZlMudnv9nvcRGj6fHB8YogN,wintermom9597,1,1622717530,0,0,0,3,100,"Loved the if this salad, and the ingredients, but there just wasn&#39;t enough flavor for me. I will try it again, but next time I will add the same ingredients I use when I make cole slaw and see if that helps. It needed more &#34;tang&#34;."
105,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_329203,u_1oKVaB6ZQlqTQ4BbPF44G6vIKUI,hotfudgesundae,1,1622717955,0,0,0,5,100,This salad is delicious!   Added tiny cubes of ham to add a little protein.   SOOOO GOOOD!Definately will make this recipe again!  A new family fav!  :)
106,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_108513,u_1oKVandMCwXqsyyWRf7eGXee0OA,Colleen V,1,1622716887,0,0,0,5,100,A big hit with family &amp; friends.  Love the crunchy vegetables!
107,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_176563,u_1oKVgRVvFr7aJmGUtbly5kQSSbx,buffalonana,1,1622717205,0,0,0,5,100,I have made this recipe several times.  Each time it became a favorite of all who ate it.  It is now on my list of favorite salads to serve.
108,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_202316,u_1oKW0OqgnWpOG2Qn1WuyMf4vSJC,Luvs2Cook14,1,1622717353,0,1,0,5,193,"I no longer make &#34;plain&#34; coleslaw. This is my go to recipe. I don&#39;t change a thing in this recipe, its awesome as written."
109,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_371653,u_1oKbgdaY9uO5OSYNIovqmNhWi61,mollyjackson,1,1622718188,0,0,0,5,100,won 1st place at my work potluck in the salad category!  Love this salad!
110,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_242520,u_1oKVZjMqpb2ffF1WdpSK4BVAEa8,cherylyoung,1,1622717546,0,0,0,5,100,Made this for the 4th of July &amp; everyone enjoyed it. This one is a keeper.
111,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_307552,u_1oKVZrio6gkgxWk5Rf9YriPLADZ,Appy_Girl,20,1622717881,0,0,0,5,100,This is a perfect recipe for feeding a crowd. It makes a huge bowl of wonderfulness * I did spruce mine up a wee bit  by adding some extra spices * Everyone really enjoyed this recipe.Janie
112,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_207352,u_1oKVfNNvPcQC6lxS3yNDARvvwJ6,Karen Mackley,1,1622717343,0,0,0,4,100,"I thought it was delicious.  Took a big bowl to a church potluck, and most people passed it by.  I think if they&#39;d have TRIED it, they&#39;d have liked it.   Dumped out a lot of it, sadly."
113,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_162016,u_1oKVw04rGKqNY7MsHAyjzYZnATv,dewflop,1,1622717135,0,0,1,5,100,"I can not make macaroni salad or cole slaw. I tried this and it is a winner!! I used Hellman s mayonnaise  instead of miracle whip and did not use water chestnuts  because I don&#39;t care for them, I did not have them, and it just sounded weird.  Took it to work and everybody loved it!! They wouldn&#39;t let me take the leftovers home. Awesome. Recipe! Thanks!"
114,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_125803,u_1oKVZdmUbQTYMVdbXOpVfRQuHm9,No_Time_To_Cook,1,1622716973,0,0,0,5,100,Delicious!  I doubled the recipe and took for a large group campout.  Nice change from the normal macaroni or coleslaw.
115,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_126272,u_1oKVpT1DhwuSF6RcnD4ejkkJaJy,Memaw2405,10,1622716960,0,0,0,5,100,Delicious!  Made this for our Memorial Day BBQ and it was hit.  Everyone loved it including my husband who is always hesitant to try new things.  He said it was a nice change from my regular pasta salad and to add it to the rotation!
116,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_378389,u_1oKbUhq5odki93xWTBFYWaKp2xP,coco31900,1,1622718222,0,1,0,5,193,Yummy! I sure will make it again. 5 Stars.
117,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_129276,u_1oKWE2FrseQfta306OJ0iozn7P8,RMorigeau,1,1622716984,0,1,1,5,142,delicious...I took this salad to an 8 year olds birthday party and ALL the kids had seconds...they loved it...I loved it.....almost everyone loved it!
118,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_378921,u_1oKWYoEqGMVzTOdAnlgAMBwNmZh,cbspencer,1,1622718224,0,0,0,5,100,Yummy
119,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_169514,u_1oKWywydVc0Faoim5LlyQi70XMh,Starfield,1,1622717158,0,1,0,5,193,I give it 5 stars
120,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_190975,u_1oKVhNRDEzRQaOF2dsontTqebpI,lorrielu,1,1622717260,0,0,0,5,100,"I made this and it is delicious, I had lost the recipe, so glad you posted it."
121,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_114863,u_1oKVbLVkS4T5m7eIu0qWHYcDNsw,chocolatecraze,1,1622716920,0,0,0,5,100,"Amazing taste. Great change to the basic coleslaw. I saved this to my favorites. I  didn&#39;t have miracle whip so I used mayo. I didn&#39;t have celery . So I added 1/2 of celery salt instead of plain salt.  I also sliced up carrots . Yummy, yummy!!   Will be making this again"
122,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_204592,u_1oKVaM1bPA8nRfNUlLO5ygOvGvL,tdtyrolt,1,1622717345,0,0,0,5,100,I really liked this recipe. I also added raisins for flavour and color. Delicious!
123,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_329284,u_1oKbXbxKAnuxtyQhUM1skHwiqkr,ladydi-country,1,1622717976,0,0,0,5,100,This salad is so refreshing! I used Truvia in place of sugar and turned out great. It is hard to find diabetic friendly recipes that our whole family likes. This is a keeper.
124,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_318034,u_1oKX1nd2Hi6lm9AiWWwfoHjS8p6,Dutchr,1,1622717937,0,0,0,5,100,This is terrific! The textures are very appealing and the dressing is one of the best I&#39;ve ever made. My new &#34;GoTo&#34; Coleslaw.
125,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_249550,u_1oKYSUNRjFi2dIas3NxChMZUbpi,lucky2too,1,1622717582,0,0,0,5,100,"My family loved this recipe. I omitted green pepper and added red pepper. I made as written once, but since then have added shrimp and used Mayo. I will take to family reunion potluck. I may try some of the other variations described here."
126,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_196223,u_1oKWEQlCuEI6j28O8KfwKDqeaSe,mareb51,1,1622717312,0,0,0,5,100,I made this over the weekend and it is just awesome.  Will be making this often.
127,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_346438,u_1oKVa7PQ46eJ5al98w2pqcx6Do3,bjsilve0,10,1622718070,0,0,0,2,100,To sweet.  I added mustard and it cut the sweetness but still did not care for it.
128,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_265399,u_1oKYkOkPohJPV8apjFbo1d4cQJv,288sgirl,1,1622717662,0,0,0,5,100,Perfect summer salad! Absolutely delicious!
129,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_299562,u_1oKW5OEY6NjkJlaDMDJryMR2cmN,judyathey,1,1622717840,0,0,0,5,100,This a fantastic salad. It makes a large amount so it&#39;s good to take to a cookout party!
130,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_114319,u_1oKVepAcQUrDSAAysGIWHK046Ik,sylvia dittman,1,1622716919,0,0,0,5,100,Already made it three times.  Use Hellmann&#39;s and apple cider vinegar.
131,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_224530,u_1oKXIGXY82Lza3r6Cer4lo2dA5G,lucy_goosy_99,1,1622717487,0,0,0,5,100,it is great
132,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_176227,u_1oKW4CQKtV9cDdoOr5m6ku0TbMP,susan valley-putt,1,1622717194,0,0,0,5,100,"I have made this recipe several times &amp; each time it turns out GREAT!!!  And, there are never any leftovers....a big hit!  The pre-made coleslaw mix helps make the recipe easy, the vinegar gives it a little bite.....EXCELLENT, HIGHLY recommend this recipe!"
133,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_209262,u_1oKY567MrNb0ndn0UxW2IZEnYaD,jenniezolecki,1,1622717360,0,0,0,5,100,I took this to Bunco and everyone LOVED it! It wasn&#39;t as good the next day or two though. I didn&#39;t add the water chestnuts because I didn&#39;t have any and don&#39;t like them. I also used green onions instead of some of the regular onion. The last time I made it I added a little jalepeno for some spice and that was awesome. I&#39;ll add it every time now.
134,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_347624,u_1oKVaM1bPA8nRfNUlLO5ygOvGvL,tdtyrolt,1,1622718080,0,0,0,5,100,"Tried this recipe with regular mayo. Oh it was so goooood! My husband had 3 helpings.  I will make this at work, too! Thank you Sandra!"
135,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_241523,u_1oKZAzVjczkl5yxzU9QizvJcD0l,gwinnie1,1,1622717527,0,0,0,5,100,Made this for a potluck. Everyone loved. Will definitly be making this again. Yum Yum
136,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_174865,u_1oKWCRrry3jxyc2jEEI4QTu9HD4,cabster,1,1622717191,0,0,0,5,100,I have made this dish a few times and will be making it again this weekend.  I also have had requests for the recipe.
137,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_271632,u_1oKZAzVjczkl5yxzU9QizvJcD0l,gwinnie1,1,1622717677,0,0,0,5,100,served this at a potluck last nite. everybody loved it. will definetly be make this again. didn&#39;t have peppers so i used radishes and i also omitted the water chestnuts.
138,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_176174,u_1oKXeUNdeMornDQRHCjPjHVb4aj,lsnana,1,1622717211,0,0,0,5,100,I have made this recipe repeatly - have passed the recipe to lots.  Love it.
139,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_329433,u_1oKYVFkyr4Kdu4IpKgDmoGEekFw,beann01,1,1622717968,0,0,0,3,100,This salad was just okay.  I wouldn&#39;t make it again.
140,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_281723,u_1oKZFM456oh281O4NYty6pRiImz,veronica,1,1622717716,0,0,0,5,100,The absolute first time I have ever been so impressed with a recipe that I felt I had to rate it. This is excellent! The dressing is so good and the longer the salad sits the better it gets. This one is a keeper!!
141,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_225433,u_1oKXwOyftHXUcvCrMJRTj8cQ80P,bheavican,1,1622717436,0,0,0,4,100,It tasted fine but it just wasn&#39;t enough for me to want to make it again.
142,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_225162,u_1oKXwOyftHXUcvCrMJRTj8cQ80P,bheavican,1,1622717449,0,0,0,4,100,It tasted fine but it just wasn&#39;t enough for me to want to make it again.
143,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_236875,u_1oKVs8D8ZxafIjwRaabaXFP6oRO,pastiepie,1,1622717480,0,0,0,5,100,Loved it
144,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_194170,u_1oKXXBeMYFkpuVQ9YoyFpPx4xST,pattywaggs,1,1622717322,0,0,0,5,100,I made this for Labor Day and it was a huge hit with many of the guests and I plan to take it to a pot luck picnic this week.  I used half Hellman&#39;s Mayo &amp; half Miracle Whip in the dressing.  I substituted red pepper for the green pepper and left out the cucumbers.  It has a great crunch and know we will enjoy it many times over.  Thanks for the recipe!
145,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_198712,u_1oKXKghI3zJKXMfkseGYzkxnIKh,dianesutter1,1,1622717303,0,0,0,5,100,"I made this using only one onion, the small shells and substituted mayo for the Miracle Whip.  My family loved it, but I do intend on trying some of the add-ins that were suggested."
146,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_276597,u_1oKYBW5JQt3okdXSvDiCzeuDxyf,docdi,1,1622717734,0,0,0,2,100,"Sorry, hate to write a negative review, but thought this was terribly BLAND.  Added a bit of horseradish, celery seed, more vinegar, salt and pepper, and more Miracle Whip to get it just ok."
147,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_368181,u_1oKaIbBGObVHtaOZ7x8Skq5SfGR,JudithIrene,1,1622718143,0,0,0,5,100,What an absolutely delicious salad! I was pleasantly surprised to see that this salad is huge! Just the right amount of dressing for all the lovely ingredients... a definite 5-star recipe!
148,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_179966,u_1oKWCDsx1gGeU1ToHSO1pxi72Aq,duli,1,1622717234,0,0,0,5,100,"I just loved this recipe.  I used green onions, and used broccoli coleslaw in a package.  I also used the small shells and used 14 oz  of those.  I know I changed it up quite a bit but everything worked so well together.  I did not use the water chestnuts, but this dish never lacked for flavor.  It makes so much I take it to our Church dinners and any other get togethers.  Yummy!! Debbie in Texas"
149,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_176733,u_1oKW27ox6G8G7tI1LLoaudU2qja,sandydrage,1,1622717218,0,0,0,4,100,I have made this salad many times. Everyone really likes it. We don&#39;t like Miracle Whip so I use mayonnaise. Very good!
150,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_207189,u_1oKXoP8ZQx9jtCMqVpyacCyIdff,MarilynESherwin,1,1622717359,0,0,0,4,100,I think you can use small macaroni in this recipe. It taste wonderful made with mayo instead of mircle whip. Good recipe
151,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_373504,u_1oKZrIeH8RfoabYlTuWEw3BiVXB,kundet,1,1622718207,0,0,0,5,100,Would be awesome with a little imitation crab meat added as well!!!
152,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_241425,u_1oKXpME1hpAgYcpNh14nycw3GiH,chefcookinvetta,1,1622717524,0,0,0,4,100,"Made this for a family gathering, it was so Good !!!!! Will make it again."
153,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_154129,u_1oKVlBHtHxMXm8qcT0aU3mmuPIu,Wag234,1,1622717081,0,0,0,5,100,Have made this recipe several times.  Everyone loves it ~ yum!
154,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_269076,u_1oKYGGTD8o9FhZyo28Uv6fJFu4X,grussell,1,1622717685,0,0,0,5,100,Really good change of pace.  Will use for get togethers this summer
155,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_376761,u_1oKW8OaITme33Q0dR4Y4AhYSzkO,jl_calkins,1,1622718227,0,0,0,5,100,"Yum! Love this recipe. This will be my go-to side dish for family get togethers/potlucks. Love the noodles, gives it such a good texture. I cut the recipe in half."
156,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_282214,u_1oKZTVwAW2IxR1Tm8qkUJnLWm11,guthriex2,1,1622717740,0,0,0,5,100,"The BEST salad ever.  People who don&#39;t like Coleslaw liked this one.  I did not use water chestnuts, and substituted Splenda for the sugar.  Delicious."
157,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_198302,u_1oKWy0bWItegv2hc1GhtHj1qb3M,Jenemm,1,1622717331,0,0,0,5,100,"I made this to bring to a party.  I may have to make it again so I have enough to bring!  I cut the sugar, used mayonnaise and a 16 oz. bag of coleslaw.  Delicious."
158,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_320324,u_1oKVZw9BdEJB0t5N5hVkeydkHkg,sd20,1,1622717940,0,0,0,5,100,This is very good. A nice change from the traditional coleslaw. I didn&#39;t add the chestnuts. Family enjoyed it.
159,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_239007,u_1oKWO17yj9wmybWAQUW1kKkDneV,sugamoma,1,1622717520,0,0,0,5,100,Made for a family get-together. Everyone loved it!
160,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_325805,u_1oKXalGPE5xLYg5tm6FIAThobAg,AHIPPYGRL,1,1622717922,0,0,0,5,100,This recipe is so good! I took to a fish fry and was a huge hit....everybody loved it!
161,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_377941,u_1oKVkrWyqCArBni4UYSGYGmz5DD,kcoffman,1,1622718227,0,0,0,5,100,yummy!  I used mayonnaise instead of Miracle Whip.
162,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_136251,u_1oKVkms8syBaItsPqC2flPbgSK0,spartan29,1,1622716995,0,0,0,5,100,Everyone loves this.  I only use one onion.  It makes a lot and tastes delicious.  I also added chopped peanuts to the top.  This is a keeper!
163,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_178301,u_1oKXNApywYBUISiWSnFLm5ZcVn1,petlizard,1,1622717212,0,0,0,5,100,"I have this and been told it is best ever Cole slaw , but to cut calories I sub half mayo for plain yogurt still get rave reviews"
164,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_310309,u_1oKVa5MglQ67IYCOMCAwuWWwgX5,BobbysChicagoBAbe,10,1622717852,0,0,0,5,100,"This is an AWESOME recipe, and I look forward to making it again. I did use regular mayonnaise, and red wine vinegar instead of regular vinegar. I also omitted the salt, it wans&#39;t missed. My husband liked the way it complimented the honey sauced chicken nuggets, and helped us get out of the winter doldrums. My daughter normally doesn&#39;t like the veggies listed, but with them being finely chopped in the food processor, she never even noticed them, and had 2 helpings! LOL! Plan on passing this recipe along to my sisters and also my best friend for her daughter&#39;s high school graduation party."
165,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_150695,u_1oKWTDRuqWEJFRoNltX7z8cC6aw,mamuwubu,1,1622717079,0,0,0,5,100,Great recipe.  Just different enough to be interesting.  Love the  crunch of the water chestnuts. Definite potluck material.
166,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_336755,u_1oKWRWtEqSO4pLQuIMKrzUtNeIL,mlangenecker,1,1622718021,0,0,0,5,100,This was easy to make and surprised a lot of people with how good it was!  Even my father in law who never eats pasta salads thought this was delicious.
167,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_212249,u_1oKZLTfUeQe47CoTQAkpM9rcyIp,stellargldns,1,1622717371,0,0,0,5,100,I used Hellman&#39;s Mayonnaise instead of the Miracle Whip Light salad dressing.  It was yummy.
168,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_349332,u_1oKVa2fPtT5nLm5ML0xYxnDMI1T,johnsen,1,1622718097,0,0,0,5,100,"used mayo, very good"
169,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_357089,u_1oKVaw4kdmpI6SzhKDBt44F0Mib,kdwarren,1,1622718127,0,0,0,0,100,"Very intering combination witht he pasta and coleslaw.  I was weary at first if it would be good, but after tasting it everyone really enjoyed it.  I made half the recipe (still a lot of salad)  and I used bottled coleslaw dressing.  Will make this again!"
170,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_239527,u_1oKZmluZu9vSYipv3AKcnUY0Rwf,daughterno1,1,1622717513,0,0,0,5,100,"made just as written, added imitation crab, wonderful"
171,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_163779,u_1oKW9pC2b7z3GSfBLKiY0DldMRG,linnylu,1,1622717132,0,0,0,5,100,"I did cut it in half, it was excellent and served my 5 boys.  (they eat a lot)"
172,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_316374,u_1oKW9pC2b7z3GSfBLKiY0DldMRG,linnylu,1,1622717887,0,0,0,5,100,this is really good and it keeps very well to make ahead of time.
173,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_205545,u_1oKXUJGcaHLKsDkhRT4k0RU96Bp,Jeanne Kerens,1,1622717347,0,0,0,5,100,I served this recipe at a dinner and I had many compliments and requests for the recipe.  The recipe makes alot of salad and is great for potlucks
174,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_192209,u_1oKW8envNjFaPosS1WMkQXyAqNR,daduk,1,1622717266,0,0,0,5,100,"I made this dish for a birthday party yesterday and it was a big hit!  Everyone was asking for the recipe. I used a mixture of red and green pepper, did not use water chestnuts, and added real bacon pieces.  I did not use the dressing mixture, I used a whole jar of Marie&#39;s Coleslaw dressing which is awesome.  Will be making this dish again."
175,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_231323,u_1oKVzLsvsnF1gFjP2WXpQ5EEi0i,doitl8tr,1,1622717450,0,0,0,5,100,Just made this today and we loved it! My husband is originally from ND so I knew it had to be good!
176,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_327073,u_1oKVeC0qCTnXmBj4WPx2nfS5b6H,Cakewalk63,1,1622717973,0,0,0,5,100,This recipe was a real hit when I made for my family.  It has become a favourite at potlucks as well.
177,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_177793,u_1oKWFVwdc4ATHJyrb2vrGCN1YDW,atticus,1,1622717210,0,0,0,5,100,"I have not made this yet, but on my menu for 4th of July. Miracle Whip sells everywhere and is made by Kraft."
178,27,43675,Macaroni Coleslaw,sp_aUSaElGf_43675_c_322811,u_1oKa6fzSKd2ViieztPS7t41aWWS,cblanton1,1,1622717954,0,0,0,5,100,This recipe always gets rave reviews and requests for the recipe.  It&#39;s a new summer favorite for our family.
