Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
80,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_196530,u_1oKYWP6IWL8oeTeFFLBysn9r0hn,BeverlyAlexander,1,1622717299,0,0,0,5,100,"I made this recipe and everyone raved over it!! It was absolutely delicious. Everyone wanted recipe. That&#39;s how you really know if they like it or are just being nice. My daughter in-law loved it and she hates soup!  I, however,  went with the original version and used spicy italian sausage rather than turkey sausage  or ground  turkey, but I&#39;m sure they would also be fine."
81,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_262818,u_1oKVn9h8QrhCLqw0Evmi9MgKjYz,cindyb925,1,1622717659,0,0,0,5,100,"On this icy cold Michigan winter day this hot soup was AWESOME! I used Italian chicken sausage cut into chucks, in addition to the actual recipe I added some fresh sliced mushrooms, fresh sugar snap peas that were in the fridge and about a tablespoon of chicken soup base.   I posted a picture of my masterpiece online, it looked fabulous.  I only wish some of my friends were closer so they could have tasted the yummyiness too."
82,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_197930,u_1oKYV10uv6o1lqowrVjRwk9Xaa4,Hvshortstuff,1,1622717299,0,0,0,5,100,"I made this soup last night and it was so amazing I am sharing it with everyone I know. I made a few changes due to lack of reading the recipe fully. I used pork Italian sausage instead of turkey and let it brown really well. I omitted both peppers, red pepper because my little tongue doesn&#39;t do well with spice and black because I failed to see it when I read the recipe. I used dried basil because my market was out of fresh. Other than that I made it exactly as the recipe reads, even with the water, which did not dilute the flavor at all. I will make this over and over again, I cannot express how good it was."
83,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_278143,u_1oKa64kzaz5bMEYc12w7Ow0JXpX,emi4522,1,1622717711,0,0,0,5,100,Super easy and delicious! My daughter keep asking me to make this one again :D
84,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_186695,u_1oKVo7kNlhRIfboy2EfIzD0QIzb,erutledge17,1,1622717276,0,0,0,5,100,I loved this soup! Great flavor combination and only gets better the next day.  The addition of sausage makes it a hearty meal all by itself. Grate some fresh Parmesan over the top and it is heaven. Would definitely make this one again.
85,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_238563,u_1oKWGF2GQghP7mEt6QeuVjFQuqt,LIJO,1,1622717520,0,0,0,5,100,"Made a huge pot of this soup for Christmas Bunco with the girls.  At someone&#39;s suggestion, I cooked it a day ahead to let the flavors blend overnight.  I used Italian sausage (like hamburger) from the meat department.  I too omitted the water and added extra chicken broth.  I&#39;m not  fan of spinach so I used escarole lettuce instead.  It   turned  bright green and with the ITALIAN tomatoes I used, the soup had colors of red and green and really looked festive.  Oh and I used whole wheat tortellini.  I served it with the Onion Swiss Cheese Bread Ring and that heavenly Marinated Olive and Cheese Ring.  Everyone raved about the meal!  We had Christmas cookies for dessert."
86,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_156512,u_1oKWxPak4pHHMFqnEUrYLxBzpis,an1nette,1,1622717105,0,1,1,5,142,"Husband and I loved this.  I used Johnsonville Hot&#39;n Spicy Bratwurst (19 oz), forgot the water and chose not to use the Parmesan cheese.  It was absolutely delicious and filling with just the right amount of kick...keeps you coming back for more."
87,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_148649,u_1oKVajtXUUVMASj3DejQjYsS32d,caglaser,1,1622717063,0,0,0,5,100,Great for  the holidays
88,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_212765,u_1oKWAnqYaa1sJNDoGW8RjJovT93,Sunshinebakerpa,1,1622717388,0,0,1,3,100,I used mild Italian sausage as I can&#39;t get turkey sausage where we live.  We found it salty and lacking flavour.
89,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_141918,u_1oKW1JYyMKXWKNQdPGffA5zqKTP,pols005,1,1622717045,0,0,0,5,100,Fantastic satisfying weeknight meal.  I made it vegetarian using vegetable broth and Tofurkey sun dried tomato and basil Italian &#34;sausage&#34;.  Delicious!
90,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_265490,u_1oKVzzhQ7Qmyjx27DGIjdh5AAX6,Lawler67,10,1622717657,0,0,0,5,100,Perfect! There is a reason so many people have given this recipe 5 stars.
91,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_109086,u_1oKVc6UT11WYR08Gd3S4mPqmXvZ,berrydenise,1,1622716892,0,0,0,5,100,"A favorite for sure.  Made it 3 times so far, used tomatoes out of my garden but otherwise followed the recipe.  Delicious!"
92,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_185417,u_1oKX0jg0cPMzlFi3TYldvvXvewH,bhshook,1,1622717247,0,0,0,5,100,I love this soup!!!  I cook the tortellini before adding it to the soup at the end.
93,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_236173,u_1oKYSIfrcdRrQVISoRuoQDhQSE5,kathy0903,1,1622717524,0,0,0,5,100,loved it - used hot italian sausage.
94,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_202609,u_1oKWIm2VesEK7ze5dzTTzIFVd1F,krtoo,1,1622717310,0,0,2,3,100,"I only give a 3 star because Italian food should not be HOT!!!Eliminated the red pepper flakes, thank you very much. Otherwise, simple, easy and good. Oh ya, used home grown tomatoes, cooked down."
95,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_205167,u_1oKVeN9YNf07RT0P9R63Yu80P5A,JGa2595176,1,1622717340,0,0,0,5,100,"I scrolled past this recipe on the TOH site and saw all the great reviews. Decided to try and WOW! Wonderful flavor, easy to throw together and a satisfying meal. We used a &#34;hot&#34; turkey sausage and loved the kick. I can see this being a regular recipe in our fall/winter lineup."
96,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_129471,u_1oKW2nC3H0zRDUcCqFgSReQkcEI,Garciawitz64,1,1622716980,0,1,0,5,193,"Delish! Substitutions made.  Used sweet italian sausage, fresh chicken stock, chopped tomatoes w/basil, sweet Italian sausage tortellini, creole seasoning (instead of pepper).  Added spice and flavor!"
97,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_254843,u_1oKVig8qXS7EMnwQ2EgJvAiK7Ol,coconutpatty,1,1622717634,0,0,0,5,100,"My husband said this is his new favorite! I used two 32 oz cartons of chicken broth and omitted the water, Johnsonville mild Italian sausage, frozen spinach thawed and squeezed dry, and diced tomatoes with Italian seasonings. Really nice flavor. Thanks for sharing  a great recipe!"
98,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_354824,u_1oKVh5D1KoqTVfWyUUiSfdXoba8,lberry222,1,1622718119,0,0,0,5,100,VERY GOOD!!!
99,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_264718,u_1oKVa1lMNWgXPck8PsujsUZhBBa,kennedy22,1,1622717655,0,0,0,5,100,Outstanding!!   need I say more......
100,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_197878,u_1oKYSmPm1a49VNIn2YLoeEfAtUt,tmerten,1,1622717317,0,0,0,5,100,I made this soup yesterday and LOVED it!  It was really quick and easy to make.  I am sitting at work wishing I would have brought some for lunch.
101,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_264603,u_1oKYOh50qTFoHPuj5P8rn2bwSLf,raboyd,1,1622717661,0,0,0,5,100,"Outstanding flavour! My whole family loved this soup. They told me it&#39;s a &#39;keeper&#39;, which in my family means it becomes part of our regular rotation of meals."
102,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_356673,u_1oKWRQ2DCPVy4TbQbQnaGsTqgCF,Ambergris,1,1622718121,0,0,0,5,100,"Very good...But forget the turkey sausage and use real pork.. I also add a little more tortellini.  Just my preference...And I used stewed tomatoes in place of diced...Other than that, excellent..."
103,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_364548,u_1oKaKTvj2LBX00s4JMMeCCeHSGP,lavendergramma,1,1622718160,0,0,0,5,100,We love this soup. Very filling and delicious.
104,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_317099,u_1oKVaXUaGSbQTpOnHc1sxIi557Z,cindihartline,1,1622717932,0,0,0,5,100,"This is so easy and tasty, actually better the next day."
105,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_263309,u_1oKVtnnaU7RfiISHoaFVXkhczRb,Deester,1,1622717634,0,0,0,5,100,One of our favorite soups!  So good!
106,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_139295,u_1oKVtR7BhMx5AphPJEC9G5nmSL6,qalady01,1,1622717016,0,0,0,5,100,Excellent! I like to use kale instead of spinach sometimes.
107,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_337139,u_1oKW52plcbIyxpyFLgas9l2HjmM,Grace1018,1,1622717974,0,0,0,5,100,This was fabulous!
108,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_249614,u_1oKYR7EFn8r299rQwxVnjPLD8yh,brynedmonds,1,1622717578,0,0,0,5,100,My family loved this!
109,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_330903,u_1oKa0AsPzYCuGtzQOrasy1x4yF3,PRBakingQueen,1,1622717959,0,1,0,5,193,"This soup was awesome! Great flavor and it took me 30 minutes to make and tasted like it simmered for three hours. I used only 1 cup of water (more chicken broth), used diced tomatoes with oregano and onion, and fat-free/reduced sodium chicken broth to reduce the calories further. I also had frozen tortellini so I used those as I think they hold up better than fresh."
110,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_108267,u_1oKVeBNrhiVEgkbUqjkzhkkZYmi,ljseneb,1,1622716897,0,0,0,5,100,5  stars!!!Love the flavor! I used garlic with olive oil diced tomatoes and chicken stock instead of water.
111,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_205214,u_1oKY3OP3wmmWMK0vfPdSv2FzIbW,Elijah54594,1,1622717351,0,0,0,5,100,"I sauteed shredded kale with no stems with the onion and added carrots, add garlic after. I generally find adding garlic and other potentially harsher arromatics later so they don&#39;t burn is the right call. I then added a teaspoon of sweet paprika, a bay leaf, and two thyme sprigs right before the broth and tomatoes (replace water with all broth). Turned out fantastic. For the finer palate, a cup of gruyere added really is awesome in lieu of parmesan. Should note I doubled the recipe as well so all measures reflect that. Dankness."
112,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_352022,u_1oKaLUOqv0Geoo3rjocIUSd2R4v,dorothydaiute,1,1622718114,0,0,0,3,100,Very good ......I subtititued escarole for spinach...excellent
113,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_235330,u_1oKYHBiv1I1n223oKm8eREiCYpD,JLB917,1,1622717521,0,0,0,5,100,"Love this recipe! I did make a couple changes, I added carrots when cooking the onions, and I used canned tomatoes seasoned with garlic and onion ( included the juices) I also included a bag of frozen green beans before adding the spinach and tortellini. My husband does not care for soups generally,  however he LOVES this soup!!! Definitely a keeper!!!!"
114,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_320945,u_1oKVa1w5BdsLYpJ46ERBlKWWxML,suejjj,1,1622717944,0,0,0,5,100,"This is wonderful!!  Made a few changes based solely on  family preferences.  Halved the garlic, used all chicken broth, and 1/4 t. Dried basil, then very low simmer (covered) for 30  minutes.  My family likes tri color penne , so actually boiled that separately, and set up a &#34;soup bar&#34; where you could assemble this  any way you like.  Pasta,  spinach, ladle soup over , cheese.  A huge keeper.  Thank you!"
115,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_282201,u_1oKZT62XgQSl7JNcX2UhZ972Ak3,Riverheights,1,1622717739,0,0,0,5,100,The best soup ever!
116,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_331035,u_1oKa4iqbYYqr24FGjppM9kqmWDV,gretchenmaugustine,1,1622717959,0,0,0,5,100,"This soup was amazing!  Even if you are not into this type of soup, it is a MUST try. I used red onion, spicy sausage instead of the turkey sausage;  chicken broth instead of water (added extra), and a carton of fresh Cherub cherry tomatoes  instead of a can of diced tomatoes.  Enjoy!"
117,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_119871,u_1oKW1jP93gYyWoSQqJ6Wh215vJQ,Juliad0514,1,1622716936,0,0,0,5,100,Best soup I&#39;ve ever had.
118,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_236984,u_1oKVk2b1kVMdn6rXxwZpZL8nmPS,kpioch,1,1622717505,0,0,0,5,100,Loved it
119,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_331689,u_1oKb53dZiVkfZFrqgBWo9J7B4Rw,elaine210,1,1622718002,0,0,0,4,100,This turned out well.
120,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_131984,u_1oKVkUkVBzcUsxlGzRakfIM6MsH,kymckenna,1,1622716993,0,0,0,5,100,"Easy &amp; yummy!  My husband LOVES this soup!  I&#39;ve changed it up on occasion by substituting fresh green beans for spinach (or add both), use pre-cooked thawed italian meatballs cut into quarters, or roasted cherry tomatoes to add."
121,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_244182,u_1oKZFgxwt5Sko3uV5Ooz4tP9uWO,lgsh,1,1622717555,0,0,0,5,100,made with meat tortelli 2nd time  and was very good as well/ instead of sausage
122,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_254560,u_1oKYWHIkaFaMsBYjyvCJu1RRuNg,cdugdell,1,1622717605,0,0,0,5,100,My husband loves this soup. I add more broth so that it is not so thick.
123,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_343550,u_1oKVaIrsWHkFypYnwYxZt7cJSKH,xlsalbums,1,1622718050,0,0,0,5,100,"This was very easy to make.  If you like it &#34;soupier&#34;, add a little more broth.  I made everything as is and the family wants me to cook it again!"
124,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_187209,u_1oKWFf1uZU0T0dGwHm5YPGyH9eB,meliss.beyer,1,1622717252,0,0,2,5,100,"I made a few changes to this soup to accommodate what I had on hand. It was super easy and delicious! I&#39;m not a fan of sausage so I omitted that. I added sweet peppers to the onion. And used vegetable broth instead of chicken broth. I also didn&#39;t have fresh spinach so I thawed some frozen spinach, squeezed it and crumbled that in. I would definitely make this again. The red pepper flakes gave it a hint of spice and the parmesan cheese on top was a nice finishing touch."
125,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_319369,u_1oKZYrZ1wV9dkObMvjo81paQxBK,Connie Foreman,1,1622717911,0,0,0,5,100,This is the most excellent soup that you can make.  It is quick and easy.  Our family loves it.
126,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_377202,u_1oKVxqis0p4zb0Fo62mw7lgB2Kv,Lor207,1,1622718218,0,0,0,5,100,Yum! Will make again.
127,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_304708,u_1oKVfp6q5w4fH142FyPyvixywXy,cccosey,1,1622717831,0,0,0,5,100,This is a family favorite!  I use spicy regular Italian Sausage.
128,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_111705,u_1oKVkNmC9eBELMlvEuIxuWIBnrG,vacicero,1,1622716902,0,1,0,5,193,"Absolutely delicious!!  The parmesan cheese added while the soup is served adds to the flavor.  The only change I made was to add more chicken broth ...6-7 cups of broth and omitted the water.   Since the tortellini absorbs some of the liquid, not enough liquid is left for leftovers if more broth is not added at the start."
129,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_120108,u_1oKVv8tUAO4bvzENJFWGslHIzUH,Michaelsgreatchef,1,1622716937,0,0,0,1,100,bland...I think jimmy dean original sausage would have been better.   probably won&#39;t cook again.
130,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_259349,u_1oKYf9bb1jiGIKR0SCCYUsSdSs4,Kaerrie,1,1622717603,0,0,0,5,100,"No wonder this recipe is a contest winner. It was delicious - very flavorful - and hearty. I used a total of two 32 oz Swanson chicken broth boxes because I thought it needed more broth to match the tortellini and because of other reviewers saying the same thing... I was glad I did. I did not use the water because of what other reviewers said about replacing it with broth, which my bigger boxes of broth took care of. I skipped the can of diced tomatoes because I&#39;m not a fan but I can see how they would add to the soup for others. The recipe calls for turkey sausage but I used regular Italian sausage and it calls for 12 oz but I had 16 oz so I used the whole thing. For the  refrigerated tortellini, I used the tiny cheese raviolettis that Buitoni offers. I used fresh spinach from one of the 9 oz &#34;salad&#34; bags (probably used about 7 oz of it and didn&#39;t chop it up) and I did two tablespoons of the fresh basil because I love it. I used more than a dash of red pepper... did a couple of shakes. We did put shredded parmesan on top and I highly recommend. I served the soup with really good five grain bread and butter and, as I write this, I wish I was having the meal again tonight because it was AMAZING."
131,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_155629,u_1oKW5Bz7x8XFcGdfFTPcRGb5Kwo,dyeide,1,1622717116,0,0,0,5,100,Hot italian sausage is the way 2 go and the soup pot was empty. A definate keeper!
132,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_150126,u_1oKWmTzi7NQb1W1wKqewt3uiNx7,sherria330,1,1622717062,0,0,0,5,100,Great recipe! Fast and delicious.  My 6 year old loves it and he is a tough critic. Btw I used both sweet and spicy sausage.
133,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_239716,u_1oKVgwJPiqNb3HiYDOlU0ibHnqB,cathycooking,1,1622717536,0,0,0,5,100,Made it with hot Italian sausage.   Loved it!  It was very tasty and colorful.  Was as good or better than soups served in restaurants.
134,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_130193,u_1oKVnK4WzG2tsG8vc5pujpxiybO,ekprice,1,1622717001,0,0,0,1,100,didn&#39;t like it
135,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_319037,u_1oKW3S1CDEQS1ztVmPBW41QvZXl,lilmccrea,1,1622717911,0,0,0,5,100,"This is the best, easiest soup I&#39;ve ever made.  No changes are necessary."
136,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_212406,u_1oKWnP71pO7MqUM1PzM70rvsSv4,lindsay8582,1,1622717391,0,0,0,5,100,I used hot sausage and added more sausage/pasta than it called for and it turned out GREAT!  My husband loved it and I love it!
137,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_330857,u_1oKWHMWTVBX5U3wuSVTCc8TiqWJ,mwkov,1,1622718002,0,0,0,5,100,"This soup is quick, easy, and delicious all in one!!! I&#39;ve made this many times and my fiance loves it!!!!!!"
138,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_242855,u_1oKWNdBlp5xXob1j6SkEbxdFeG9,denyce56,1,1622717558,0,0,0,5,100,Made this over the weekend and it was deicious!
139,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_338149,u_1oKVamDlHYT4Y1RCzWbrOoblORx,murrell006,1,1622718003,0,0,0,5,100,This was good.  I substituted what I had on hand. Used a box of frozen spinach and substituted  8 oz of a bagged tortellini.  Used a roasted diced tomato which had some additional seasoning.   My picky son liked it.  so I&#39;d say it was a hit..
140,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_315076,u_1oKVmKQSzS6dJtdtc3Yrcj8M2q4,mikibunny31,10,1622717884,0,0,0,5,100,this is one of my favorite soups now. used fresh tomatoes and spinach from farmers market when making it the first time and it was delicious. Tastes just as good maybe better second day
141,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_323502,u_1oKaQ1TG9JO35LUUAkeg4eOVxb5,LoriDQueenBee,1,1622717952,0,0,2,5,100,This recipe has become one of my Family Favorites!  It makes a great Meatless Monday dinner ... I just  omit the sausage and add a package of cream cheese (cut into cubes) 5 minutes before serving.  Allow the cream cheese to melt and stir into the soup for added richness.
142,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_127658,u_1oKVia0KdiFVC7qjZo6iDceDZOc,sddeck,1,1622716962,0,0,0,5,100,Delicious!!! Used sweet basil sausage &amp; Italian seasoned tomatoes.
143,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_111898,u_1oKVa3dm9k4sQJZuEACIlelurOi,krucook,1,1622716903,0,0,0,5,100,"Absolutely fabulous.  This has been in my recipe box for some time.  Finally, got to try it tonight.  It was enjoyed by all.  Thanks so much for sharing this fabulous recipe."
144,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_140911,u_1oKVaZxnBcU4S23DnH9FwPblr6c,glitterchatter,1,1622717021,0,0,0,5,100,"Fabulous!  (I have meat-eaters in the family, so I cooked the hot Italian turkey sausage with a pound of ground turkey. When I make this again, I&#39;ll add some bite-sized chicken to the turkey as well.  I used crushed Italian tomatoes instead of the diced variety.  Next time I will also add the tortellini to each bowl because the leftovers soaked up too much of the liquid.)  You gotta try this recipe!"
145,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_110139,u_1oKVZuD3EeiXmBYwPUz4hIxwlOL,keysgetaway,1,1622716897,0,0,0,5,100,"A really awesome soup. I love how I can get different flavors from every spoonful. I made it with regular sausage because I couldn&#39;t find turkey sausage nor did I care for it that much. Came out wonderful, but I was a little spicy."
146,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_234190,u_1oKYBsPj65duBkEnGMAC7fvxBqp,Keyonna80,1,1622717496,0,0,0,5,100,"Love Love loved it! Did I mention that I loved it.  I had been looking for a soup that wasn&#39;t so full of salt, healthy YET delicious!  This was wonderful, tasty, hearty and VERY fulfilling.  The only thing  I did differently was add stewed tomatoes instead of diced.  I like the chunky tomatoes, plus it adds more veggies to your meal.  Its cold here now so I am excited to get off and head to the grocery store so that I can make a pot tonight! Yummy!  p.s. if you sprinkle a little Parmesan shredded cheese on top its gives it an even better flavor!"
147,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_351645,u_1oKVsXnJrBj2EscFikuIAWb0XiT,cimgraph,1,1622718090,0,0,0,5,100,Very filling soup. Great for a cold winter night. I used all chicken stock and eliminated the water. Also added chopped celery and carrots. I made mine in the crockpot and let it simmer while at work. Just cooked the tortellini  and added it and the basil  and spinach before serving. It tastes great the next day.
148,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_136488,u_1oKVticqrOzAMrR5lJgqjA741Pz,Realtytrainer,1,1622716996,0,0,0,5,100,Everytime I serve this to guests they want the recipe!  I bet we have this once a month for dinner.  I use Italian style chopped tomatoes and it gives it even more flavor.  Great recipe.
149,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_268984,u_1oKVgR3bBwYgTRpEnYNtKaPtyen,jackie.baker,10,1622717644,0,0,0,5,100,"Really enjoyed this soup, quick and easy to make too!  I used spicy sausages to give it some extra spice."
150,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_319578,u_1oKVeZanoJtVCJ84IpxeWmdCQCO,SunnyD312,1,1622717939,0,0,0,5,100,"This is the only soup my entire family (including kids age 7 &amp; 3) loves! I use a pound of ground turkey sausage and season it with a mixture I found at http://www.food.com/recipe/turkey-breakfast-sausage-patties-100408. I also use all chicken broth (no water), and I double the tortellini. Very filling, easy, and delicious!"
151,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_177073,u_1oKWnQ0Pu1u0ODyVOcsDfQPiMpi,SMA88,1,1622717225,0,0,0,5,100,"I have made this soup several times and we enjoy it more each time! I use bulk Italian sausage instead which saves time. It is so easy to make and perfect on a cold night with crusty Italian bread!!! I also add mushrooms, and red and green peppers on top of everything it already calls for and it&#39;s always amazing!!!"
152,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_349104,u_1oKVa5hOY7MtyvqQ30BTNf3M7IM,angelasandoval,1,1622718053,0,0,0,4,100,"Used Johnsonville hot Italian sausage and closer to 9 oz. spinach.  All three of my kids said they&#39;d have liked it to have had more tortellini.  Overall, very good though."
153,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_132737,u_1oKVZjgpdznQpEBEtXA1bOrmzL0,ejshellabarger,1,1622717004,0,0,0,4,100,Easy and tasty
154,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_135302,u_1oKW5EbAKhucdRnsVktgZa10TbZ,ziffi,1,1622717003,0,0,0,5,100,Every one in family absolutely loves it!
155,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_114896,u_1oKVlFhbZBKrw8Ex5Zf6AHtUMEu,ebtisam,1,1622716918,0,0,0,5,100,amazing soup
156,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_257424,u_1oKVmxKa8OSdxKfiCCutej4RTXe,Punkyjoe81,1,1622717620,0,0,0,5,100,"My whole family enjoyed this recipe - I substituted spinach for mushrooms because that&#39;s what I had on hand, and I added a less water than is called for in the recipe.  This was a quick and easy weeknight meal!"
157,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_233657,u_1oKVexc5hkH8OX0lEk4WBM2yFxs,zippee-0415,1,1622717500,0,0,0,5,100,"Love it!  I made two pots of soup using this recipe yesterday for a family dinner.  One pot was exactly as written and it was wonderful, will definitely make again and again.  The other pot of soup was for vegetarians, so it was meatless; I used vegetable broth in place of the chicken broth and, for variety, butternut squash ravioli in place of the tortellini.  What was leftover went for  lunch today so it was very good also."
158,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_140196,u_1oKW6VmD4xh3EZRnf0ovqdEEWnB,OlgaLynn,1,1622717031,0,0,0,0,100,Excellent. A new family favorite!
159,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_136164,u_1oKVijbtoDvHBiH7FpaoqVNkSej,valoutlaw,1,1622717000,0,0,0,5,100,"Everyone LOVED, LOVED, LOVED this! Definitely a keeper!"
160,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_106807,u_1oKVcpR3SGOzMBwb5pPVIip78Yu,Callie_R87,1,1622716881,0,0,0,5,100,"This recipe is truly excellent. But I suggest a couple alterations for finicky eaters. I used CRUSHED tomatoes instead of diced tomatoes, it gives the broth a wonderful red color, plus you get the flavor of tomatoes without the texture. Second, I add about 3 medium petitley diced carrots and saute them with the onions and sausage. You get an extra veggie serving in there and it adds a pop of color, almost too pretty to eat! It&#39;s a real hit with everyone, I&#39;ve started tripling the recipe and freezing it so I always have some on hand."
161,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_108133,u_1oKVaahtRQWUAC3YNjsEXu1nq1V,mglahti,1,1622716897,0,0,0,4,100,"4 1/2 stars, very good and easy to fix"
162,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_198096,u_1oKXgNoxEaGBU8KSth4sSS3S99m,susannday,1,1622717300,0,0,0,5,100,I made this soup substituting vegetarian sausage for the italian sausage and vegetable broth for the chicken broth and the vegetarians and meat lovers at my house all loved it.
163,16,41101,Rustic Italian Tortellini Soup,sp_aUSaElGf_41101_c_114808,u_1oKVaxGEYZdECwHjUKnbsA2bgVW,DawnLockhart,1,1622716914,0,0,0,5,100,Amazing - one of the best soups I&#39;ve ever made!
