Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
81,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_300980,u_1oKZOBtZIzGYYMMsRLFweQ9NJWb,Lindaldavis,1,1622717815,0,0,0,5,100,"This cake was good, not too sweet, just sweet enough! Would make it again."
82,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_213373,u_1oKZFpJWrYNLt29hY6j4FsSOcUz,wolfpiano,1,1622717392,0,0,0,0,100,"I used the Jello brand Cheesecake pudding instead of Vanilla-DELICIOUS!  I may add a little orange extract next time.  And one small note, my texture tongued daughter did not like the crushed pineapple &#34;things&#34; in her frosting."
83,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_300349,u_1oKYOyiDGL2aEVmRW4j44Os6Qqf,deljac,1,1622717844,0,0,0,5,100,"This cake is great. It is so pretty.And so easy...I put crushed pecans around top, next time I may try a small mount of oranges or cherries on top.I took it  to church dinner.Everyone wanted to know what was in it."
84,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_209519,u_1oKY6KJkkE61p0Lhz9WZQkcyEQn,gpack,1,1622717375,0,0,0,5,100,"I tried this one for Easter dinner.  My family really enjoyed it, even my sister (who is a PIE PERSON) said this is delicious.  Thanks"
85,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_232475,u_1oKYHmmAbmsObnayYZ7GJunzT2S,trusthim,1,1622717477,0,0,0,5,100,"Light and delicious; simple to make.  The 20 oz is a lot of pineapple, but is great if you&#39;re a pineapple fan.  I think I&#39;ll try putting a little coconut in the frosting next time - even though it adds to the sugar and fat content  - just seems like it would be good."
86,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_161611,u_1oKWt5EWdgjJcXRQFR10NlxdUk0,amejorado01,1,1622717121,0,0,0,0,100,I baked this cake for Easter &amp; my sis usually does all the baking but I took a shot at baking and the entire family LOVED IT! Everyone was surprised that it was low fat!
87,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_191704,u_1oKXfzsHijX2Yh43j47DOaLJpwP,marge sharp,1,1622717301,0,0,0,0,100,"I made this cake and took it to the women&#39;s Joy Fellowship meeting at church Tuesday evening. It was easy to make, looked fabulous and tasted scrumptious!  I had a lot of good comments about it and several requests for the recipe."
88,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_331840,u_1oKYl1iUNrf7zV804PXoUgXSx8O,vbcooks,1,1622718005,0,0,0,5,100,This was a big hit at Easter....nice and light and very flavorful....everyone wanted the recipe!  And it is so easy to make!
89,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_237454,u_1oKVpf7MwH7CVDrSn0XCVA6yRmO,alleulia3x,1,1622717510,0,0,0,0,100,"Loved this cake.  Husband thought it was &#39;FANTASTIC!&#34; as did guests. Made it for Easter as a &#39;light&#39; dessert after meal, one of my guests said this is a &#34;Pig Pickin Cake&#34;, the dessert served in the South at this event.  Looking forward to making this again.  JAMcI Wilmington, NC"
90,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_237555,u_1oKVpf7MwH7CVDrSn0XCVA6yRmO,alleulia3x,1,1622717508,0,0,0,0,100,"Loved this cake.  Husband thought it was &#39;FANTASTIC!&#34; as did guests. Made it for Easter as a &#39;light&#39; dessert after meal, one of my guests said this is a &#34;Pig Pickin Cake&#34;, the dessert served in the South at this event.  Looking forward to making this again.  JAMcI Wilmington, NC"
91,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_300674,u_1oKZ3f5AK1MbuDXQX5nEnQrzqYG,delbert9,1,1622717813,0,0,0,0,100,This cake is very good.
92,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_251235,u_1oKXyQW0rw23p9lFJqKGDPzpuXl,lepfan,1,1622717562,0,0,0,0,100,My family went wild for this. I think they liked it better than the Easter ham dinner!! This was fast and easy and very light. This would be perfect in the summer! Very refreshing.
93,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_115981,u_1oKVdR5xi11k7p0BVSDoiJ9zydu,GmaSam,1,1622716925,0,0,0,0,100,Anyone have an idea whether of not this could be used to make cupcakes???Grandma &#34;Sam&#34;
94,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_196642,u_1oKVaqt9jps7O8Go1zeWTEZ3st9,MBawden,1,1622717316,0,0,0,5,100,I made this recipe for a large family gathering.  Every woman there asked for the recipe - even those who usually bypass lite desserts.  I will definitely make it again....and again....and again....
95,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_379031,u_1oKcYeXvLPKeR9nLZbnoYfPYqSW,franbash,1,1622718230,0,0,0,0,100,"<strong><em>Very good Easter desert...I added 2 tbspoons of shredded orange rind to the cake mix.It gives it a tang. Franbash Waterville, Quebec, Canada</em></strong>"
96,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_228984,u_1oKZAIKVVqa8PN1ZuJizrCHMTAF,sfundfarm,1,1622717470,0,0,0,0,100,"I&#39;ve made 3 of them in the past 2 weeks. Wonderful, refreshing taste. One was for my dinner I do each year to raise money for the ACS Relay for Life. It was all gone in no time!"
97,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_124666,u_1oKVqTlYloOP2wW12dhuvtdJpqE,santiago1,1,1622716963,0,0,0,0,100,Delicious and oh so easy to make.  I added coconut to enhance the tropical flavor.
98,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_375567,u_1oKVcGRYWhKZoxQjbxpAFHqr3o2,LynneD,1,1622718186,0,0,0,0,100,Yes.
99,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_383359,u_1oKVmrQpdzAX1CM2mgUp8aAjFzk,dmhinindy,1,1622718256,0,0,0,0,100,Delicious! My husband says it&#39;s one of the best desserts he has ever tasted. I will definitely be making this cake again.
100,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_191800,u_1oKVrK7shCNMV6C5enC12o3weOT,patricia vagos,1,1622717266,0,0,0,0,100,I made this cake for Easter.  It was a big hit.  So easy to make that I will keep this receipe as one I will make again.
101,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_191792,u_1oKXSKjwU45iG7Mb8QKQDuF2B62,nccswim,1,1622717266,0,0,0,0,100,"I made this cake for Easter this year and it was a hit of the celebration.  It was super easy to make and very delicious.  I am doing Weight Watchers and for a cake, it is very low in points.  This will definitly go in my permanent rotation of baked goods to make.Paige C- Wisconsin"
102,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_108445,u_1oKVa2nfJEChISOQSmSr1oZ3z1g,cpolm,1,1622716891,0,0,0,0,100,"a big hit, cake was very moist. used reduced sugar cake mix and egg beaters egg whites.  will definitely make again."
103,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_361354,u_1oKaLxAWVV2H4XV9xcgTG2hRNe5,suejanedavidson,1,1622718138,0,0,0,0,100,Was very easy to prepare but kind of lacked flavor.
104,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_135983,u_1oKW4KDYXhK5jh9vHhk81NhSM1H,sandramartin,1,1622717022,0,0,0,0,100,everyone loved the topping but thought the cake was dry. even though it&#39;s low in calories don&#39;t think I&#39;ll make it again
105,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_300487,u_1oKVarVoVF5SVQkQooFM9BZ8JvJ,Phillys,1,1622717854,0,0,0,0,100,"This cake is VERY good, gets moister as it sits in the frig."
106,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_191775,u_1oKVwJYPmwYytnWp72HhFNnNzU6,plytmkutr,1,1622717266,0,0,0,4,100,I made this cake for guests and we all loved it. I thought it was easy and good.
107,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_396020,u_1oKVwJYPmwYytnWp72HhFNnNzU6,plytmkutr,1,1622718298,0,0,0,4,100,I made this cake for guests and every one loved it.I thought it was easy and good.
108,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_188343,u_1oKXF5xFYcwB2SV57BGU2LQfPhD,mlc1248,1,1622717258,0,0,0,5,100,"I made the cake to take to a church dinner. I brought home remainder and my daughter said it is the best cake she has ever eaten! Will make it again. So easy, inexpensive and tasty."
109,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_188140,u_1oKXF5xFYcwB2SV57BGU2LQfPhD,mlc1248,1,1622717280,0,0,0,5,100,"I made the cake to take to a church dinner. I brought home remainder and my daughter said it is the best cake she has ever eaten! Will make it again. So easy, inexpensive and tasty."
110,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_251091,u_1oKYTzDSri8DQkpX37zjMNz4g78,joannf31,1,1622717586,0,0,0,0,100,"My family really loved this cake. However, I did change it alittle. Instead of yellow cake, I used lemon cake mix, used 3 whole eggs rather than 4 egg whites,&amp; sugar free cool whip.(hubby is diabetic).EASY recipe. joannf-hawaii"
111,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_188178,u_1oKXTDreVJS3vXbZUdx8zaiFsTA,JimD,1,1622717306,0,0,0,0,100,"I made the cake to take to a church class meeting.  The ladies there called it a pig picking cake.  Most of it was eaten, leaving me very little to bring home for my husband. There were only five ladies there not counting myself.  They loved it.  Thank you for the recipe.  Janette Forbes"
112,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_245658,u_1oKYP6CjQKXtFi2RijO5FFidG1o,chadbourn,1,1622717547,0,0,0,5,100,MMMMMMM - this was delicious.  I took it to work and everyone wanted the recipe for it.  Very moist.  A good summer dessert.
113,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_199171,u_1oKY6aa315BHzHcd3vvKQICZ3hi,Jandy60,1,1622717328,0,0,0,5,100,"I made this with lite cool whip, sugar free,fat free pudding, and reduced sugar cake mix. It turned out great, and lower sugar and fat content."
114,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_191510,u_1oKW0yik6Ly28GOQ2wSaHm65znr,dsr1970,1,1622717301,0,0,0,0,100,I made this cake and it was delicious! My kids and husband also loved it!Donna
115,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_207914,u_1oKX4A3VI0zoUAetv7t0flUSWTW,jderouin,1,1622717343,0,0,0,0,100,i thought this cake was very very good  i used egg beaters instead of the eggs
116,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_300384,u_1oKVmcIdcGQdLpmcH3gVgob68EI,te_teece,1,1622717853,0,0,0,0,100,This cake is delicious...good for diets and also diabetics.
117,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_191781,u_1oKXRn3H83G4VKQWMKtrML6hDR8,luckycat63,1,1622717301,0,0,0,5,100,I made this cake it is a moist cake and the topping is light and has lots of flavor.  will make again.bubbie63
118,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_196242,u_1oKXnNRqL4Mrzd2BMG4OtTJ4JRq,LindaLu,1,1622717312,0,0,0,5,100,I made this over the weekend.  Nice light dessert.  I&#39;ll definitely make it again. Thanks for sharing.Linda Lu
119,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_300987,u_1oKZOLjZ5Fl2p7xsbjI5h34gcUd,Wander2,1,1622717807,0,0,0,0,100,"This cake was really good and moist,easy to make.. My husband loved it and he is hard to please so I will be making it again.."
120,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_191610,u_1oKXENZhYFfVRe84h2mxP66Fvk9,HelenGrayson,1,1622717265,0,0,0,0,100,I made this cake and it was wonderful!!!!  and so easy! Everyone in the family had a piece of it and were delighted at the lightness of it. Thank you so much.  Helen Grayson
121,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_374948,u_1oKcVjrPEOcqwyMChBhWheFWDxA,codoyle,1,1622718175,0,0,0,5,100,"Wow, we really liked this dessert. I used Duncan Hines orange cake instead of yellow. The taste of the cake and topping were great. Wonderful appearance. Easy to make. Will keep in my favorites."
122,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_192095,u_1oKXcCve4wFRWaLU992Q2NFaWHw,nagchompa,1,1622717296,0,0,0,0,100,I made this cake last sunday when I had friends over fo a wrestling show and they loved it some asked for seconds it was very good
123,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_248224,u_1oKZ9PZbX1WluVS0Gy7Rs6vawg4,mamajane7,1,1622717570,0,0,0,5,100,My family and me thought this to be a excellent and yummy cake.  Would not change a thing.
124,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_246870,u_1oKZBe7hdJA8yoCUAFEtY8zTGJQ,Bbunny,1,1622717565,0,0,0,0,100,My cake totally flopped. I made sure all the ingredients were correct. The cake was only about 1/2&#34; high.  The worst part was I took it to a potluck.  The only thing I can think of was I sprayed the dish with Pam like the receipe said &amp; maybe it got on the sides. Never used spray before to grease a cake dish. Any thoughts on what happened would be appreciated.
125,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_280304,u_1oKWm0kPgN81W2lAh9uLB03n3oW,klalsip,1,1622717754,0,0,0,5,100,"Tasty! My family really liked the texture of the cake, and will definitely make it again.  I was surprised that it didn&#39;t have much of an orange flavor, but loved the topping."
126,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_153749,u_1oKWtEbCrjjDM8UMTCvJ6AMNbiq,Gatescook,1,1622717110,0,0,0,5,100,Have made this by the original recipe and think this updated lower fat version is much better.  The topping could served in small dishes sprinkled with nuts or some other topping for a great light dessert.
127,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_300669,u_1oKY0pXNuOGKJuWCJVUk5IPC1PC,powerstrokemama,1,1622717850,0,0,0,0,100,"This cake is very good, quick and easy to make."
128,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_241053,u_1oKW1CxbM2OJRrJCNDjQfIviFJ7,annaabbi,1,1622717519,0,0,0,0,100,Made this cake for my birthday to take to work. Everyone thought it was great! It is a great light cake..dont feel so bad when you eat this one. Great recipe.
129,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_248802,u_1oKYe3l2DbnqBDf99JOEtpdcx3x,wrumple,1,1622717587,0,0,0,5,100,My family loved it.  It was refreshing at the end of the meal.
130,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_279567,u_1oKZWZCNP2dFLIUsNESi8af8AYQ,phellyer,1,1622717729,0,0,0,5,100,Tastes great and very easy to make using ingredients I had on hand. Very moist after refrigerating.
131,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_312710,u_1oKbQnj5xSgn4gjVkkf5jfwktoN,lizzie301,1,1622717880,0,0,0,0,100,"This is great !!   I made it for our coffee group at church and the Friars want one for Easter.So, I&#39;m making two . Thanks. Betty Dyer"
132,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_286043,u_1oKY3jwHgbVc3y60l2CCd1Y3k9j,Tuffitt,1,1622717768,0,0,0,0,100,The Pineapple Orange cake got rave revues from dinner company. Not too sweet and great frosting.  Will keep this recipe in my &#34;favorites&#34; book.Arizona Snow Bird
133,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_344070,u_1oKaiosqwuyWBeDU0SSAprGi2Vw,cityhall,1,1622718066,0,0,0,0,100,This was very good.  Light and not too rich.  Will make again.
134,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_194544,u_1oKYSnOgS7RVdT29SN9HEUrQQUA,jmyuhnke,1,1622717325,0,0,0,0,100,"I made this for my work (the guys are self-conscious and want to keep their girlish figures) and everyone raved about it.  My hubbie, who isn&#39;t a big sweet eater, said he could eat more than 2 pieces!!"
135,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_313051,u_1oKZdFAHiID5r2ZP6mNDgPokt5n,friartupp,1,1622717916,0,0,0,5,100,"This is just delicious, my Husband has not stopped raving about it. He does not like overly sweet deserts and this is just right level of sweetness. I will be passing this recipe on to my friends."
136,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_191813,u_1oKW5BZUb38ndiC2ltSmVFEH8G0,Margiene,1,1622717319,0,0,0,0,100,I made this cake for friends and all wanted copies of the recipe.  I found it easy to make and delicious. Very moist.  Definitely one I&#39;ll make again
137,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_328192,u_1oKZkw50furTBi8ab70t65WkHWx,craftyshirley,1,1622717975,0,0,0,5,100,This recipe was really delicious.  My family loved it!!  I wouldn&#39;t change a thing about it.
138,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_309101,u_1oKbLayqKujwrS9fMZI9TCLUK8a,sandy104,1,1622717876,0,0,0,5,100,"This is a very simple recipe, and so refreshing!  Will definitely make again, especially this summer!  I shared the cake with my co-workers, got very positive comments.Sandra sanborn"
139,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_320935,u_1oKVqt7KVihFfmJG78k2XGDdlvx,marybrehm,1,1622717907,0,0,0,5,100,This is yummy.  Very easy to make.  Refreshing change from chocolate cake.  Will definitely make it again.
140,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_342304,u_1oKVuFQCVVNs3XybPEP6gpEfxIw,Sandi Stricker,1,1622718058,0,0,0,4,100,"This was so simple to make, very moist and tasty, and much more volume than a regular cake.  Good pot luck dessert."
141,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_304482,u_1oKahQ3DIAXKtLYVQTiIPSjOB4i,degas,1,1622717864,0,0,0,5,100,This is a delicious recipe;and I have made it many times;very light; one of my husbands favorite.
142,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_166224,u_1oKXGJR2zJW0j0yI2CZB4mplSoA,andrealee,1,1622717150,0,0,0,0,100,"I don&#39;t know what I did wrong, but it turned out very heavy more like apound cake, it was moist, taste was Ok, but not what I expected, I wanted it more like cake, like the picture."
143,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_308103,u_1oKZbnPSHuQGUN5rO1WVia73lx9,Kathy Douglas,1,1622717838,0,0,0,3,100,"This is a refreshing dessert and it is light. I think personally the topping has too much pineapple, but I&#39;m not a strong pineapple lover. I like the coconut idea, just adds more calories. Easy to make - looks good and tastes good"
144,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_193219,u_1oKYVQo3dmvhM7BbTQl1EgkMGcB,lauraltaylor,1,1622717306,0,0,0,0,100,I made this for a small group of my friends and everyone really loved it.  It is very light and delicious.
145,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_192955,u_1oKWpr7gawByuNylZST6Dib3Vma,estellegraves,1,1622717320,0,0,0,0,100,I made this for a fun party... EVRYONE LOVED IT.. they wanted the recipe.. I am going to make for Easter and add a little coconut on top and some PEEPS!!!
146,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_300855,u_1oKVl0PdaKfvcURwl0AghYDT8LU,menlo,1,1622717813,0,0,0,0,100,"This cake was delicious, but I still lightened it with Egg Beaters egg whites and Fat free Cool Whip.The cake itself was a tad on the heavy side, but still very tasty."
147,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_375498,u_1oKauim8ihuKjHEwgU6nVMmQnDg,geojac,1,1622718220,0,0,0,0,100,"Yes, thank you for all your recipes, the orange cake went it in a hurry, delicious , will make againJacqueline Spencer"
148,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_191743,u_1oKXhhvxY2V7P3vRYu59MEPPg9I,bellows,1,1622717293,0,0,0,0,100,"I made this cake to take to a  dinner &amp; I did not think the cake part was very  moist ,, I liked the frosting,,, I bake  &amp; decorate cakes  &amp; this one just did not seem moist  it was sort of dry I thought .."
149,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_191749,u_1oKWdwBo26Xn4dFQvzirxMFIQcp,jeansavitts,1,1622717318,0,0,0,5,100,I made this cake for a party I was having. I was very happy with how easy it was to prepare as I didn&#39;t have alot of extra time. My guests and family really liked it.When I told them how easy it was to make they all wanted the recipe! I will definetly make this cake again! jeds
150,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_171341,u_1oKVaFGeBQh3Ym7pTGuErxEUeaq,tinybrush,1,1622717191,0,0,0,0,100,"I have a local Hawaiian recipe very similar.  The icing is a bit different, calls for 8 oz. cream cheese (use light or fat-free), 1 cup cold non-fat milk and 1 box vanilla instant pudding.  (I haven&#39;t tried it with sugar-free pudding). It also called for a 20-oz can of crushed pineapple, drained.  The pineapple juice was used as liquid in the cake mix.  For icing, beat cream cheese and pudding together, slowly beat in milk to desired consistency. Fold in drained pineapple. Fold in 1 carton fat free Cool Whip. Spread on top of cake. Sprinkle with chopped macadamia nuts if desired.  Refrigerate."
151,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_115349,u_1oKW7CP7fdJOJzzTiH2krIuGWjv,ShanRad,1,1622716923,0,0,0,0,100,"AMAZINGLY moist cake!  Family didn&#39;t care for the icing though--mostly a texture thing, but also thought it made it too sweet.  Used plain whipped topping instead."
152,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_167593,u_1oKWnqLRWpF4pUIE6iWCZuSkCje,smokeykat59,1,1622717174,0,0,0,0,100,"i fixed the cake for the first time turned out great !!! i think you can drain the pineapple juice ,,and would be fine"
153,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_287058,u_1oKZLeJpxlfSU4zcbrG7mUHhgO0,Localgrace,1,1622717735,0,0,0,0,100,The sugar free instant pudding is 1.5 oz. That should work just fine.
154,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_285585,u_1oKVZxIEpxZK4aMX9iupGYVUt0N,janetmsd,1,1622717725,0,0,0,0,100,The package they are referring to is the 4-serving instant sugar-free pudding.  Without sugar it weighs almost nothing.  I have also used lemon or butterscotch sugar-free instant pudding for something different.  Two very ripe bananas are also good instead of the oranges.  It&#39;s one of my favorites also.
155,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_131165,u_1oKVmcIdcGQdLpmcH3gVgob68EI,te_teece,1,1622716973,0,0,0,0,100,does anyone know how much pudding to use? recipe says 1 oz but you can&#39;t buy 1 oz pkgs.
156,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_371316,u_1oKVxiLhmWJCvDYofzIW9gTcjyk,andrrea,1,1622718182,0,0,0,0,100,will a 102g vanilla instant pudding mix be the right amount to use in this recipe
157,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_265805,u_1oKZoBBXSkU14AQ9mbhbIGEksSA,sbarnesfpc,1,1622717660,0,0,0,0,100,"Pineapple Orange Cake,Is the 1 oz. pudding mix correct size?SB"
158,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_118405,u_1oKVqXRwfzvjFsELn0y7F4pJcqQ,PATTIJO329,1,1622716936,0,0,0,0,100,BANANA WILL WORK IN PLACE OF APPLESAUCE
159,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_110607,u_1oKVs55auhT4z3XS2BQabjtqodx,isatdak,1,1622716902,0,0,0,0,100,A though to try other than apples; pumpkin.  I have used this in recipe to bring down the fat and add nutrients that are good for you.  After reading this recipe I think it would be good with pumpkin.
160,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_222146,u_1oKXroKPaGvvcXphbVxuvVd8r1C,Jean  Colosso,1,1622717485,0,0,0,0,100,I&#39;m allergic to apples. Does anyone know of another ingredient I could use instead of applesauce. I have this difficulty with all recipes that are low in fat and use applesauce to provide the necessary moisture.
161,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_281475,u_1oKWRyQ647NHU9SPFet5cztG7gT,Grace zip60563,1,1622717761,0,0,0,0,100,THAT SOUNDS GREAT AND NICE AND REFESHING AND WILL BE GOOD FOR MY HUSBAND. ALMOST LIKE MY OTHER ANGEL FOOD CAKE. GRACE
162,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_277424,u_1oKWOzJjiwlh0s0EMC0KVZIvoz6,q53267,1,1622717728,0,0,0,0,100,Sounds yummy and can not wait to try.
163,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_200657,u_1oKX0BCJvmiCxvbTvTFDYHbsFDc,dkandmax,1,1622717306,0,0,0,0,100,I make this cake regularly without using the light stuff.  I add a lg. can of mandarin oranges to the cake before baking.  I also add a whole can of drained oranges to the top of the cake after it&#39;s topped with the cool whip/pineapple mix.DELISH!
164,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_147813,u_1oKWk6Iu1IGhPP9ZIQpBoKTkXTT,Lwstn,1,1622717077,0,0,0,0,100,GREAT comment mlowry!  This should answer the question about the pudding mix in this cake for those who want to try it.  I&#39;m making this cake this weekend &amp; I can&#39;t wait to taste it. 
165,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_263701,u_1oKYcCbHSiFQrAV7Jt8nV97pJYL,cpa111203,1,1622717628,0,0,0,0,100,One variation of this is to mix one small box of orange jello according to the box directions.  Let the jello cool and pour over baked cake that you poked holes in (you can use a fork to do this).  Frosting the cake and chill in the frig overnight.  It&#39;s tasty and pretty when you cut it!
166,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_375317,u_1oKbnMW3RkcGy04n0XdQbhza24a,woofiette,1,1622718181,0,0,0,0,100,yes you do !!!!!
167,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_268388,u_1oKYRHjBPFEmetzmhQpqgcX0LD8,nichoelle,1,1622717692,0,0,0,0,100,"Re: Pineapple Orange CakeI just made this cake for the first time. It was so easy! It tastes absolutely wonderful! Does not tast like a light cake at all, which makes it even better. Thanks for the recipe.Nikki Chorniak"
168,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_131226,u_1oKVoW6jjS43DwO86AJ2HGyDIu8,derr5,1,1622716993,0,0,0,0,100,"Doesn&#39;t using a cake mix add partially hydrogenated oil to the ingredients; therefore, making it not heart healthy....."
169,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_286007,u_1oKa0j6mtOMqjjZwpoW4aaxAHPJ,blkwht,1,1622717727,0,0,0,0,100,the pudding mix will act as a thickener for the undrained pineapple.
170,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_160256,u_1oKXFPomaIcWaF9AwZ6af2dVVvw,Ruppert,1,1622717136,0,0,0,0,100,"I am confused, is the recipe wrong then?  The pineapple needs to be drained?  JS"
171,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_286355,u_1oKVlhguFAnI0DnSYN46O90zXqe,datzme57,1,1622717775,0,0,0,0,100,"The recipe says 1 can (11 ounces) crushed pineapple, UNDRAINED."
172,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_130762,u_1oKVvokcUqhlAGV4pho9th6CsAg,jforney910,1,1622717004,0,0,0,0,100,Do you drain the pineapple or not?  It seems that the pudding would need some liquid.  JF
173,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_200806,u_1oKWxbvX2MtPmRlD5I2nCk5j8OZ,SERETA,1,1622717330,0,0,0,0,100,I make this cake and the pineapple needs to be drained.SMC
174,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_280727,u_1oKVxiLhmWJCvDYofzIW9gTcjyk,andrrea,1,1622717734,0,0,0,0,100,"thank you for comment about adding the pudding mix dry, I agree and will make it for Easter"
175,21,33206,Pineapple Orange Cake,sp_aUSaElGf_33206_c_285985,u_1oKWoYDG1stm7hJix1hgevxsrOf,marob532,1,1622717773,0,0,0,0,100,the pudding is dry and the pineapple with juice is added instead of mixing the pudding as directed on the box. i have used this topping recipe with the cool whip to make a dream pie.  it is very good.  but it depends on what flavor pudding you use.
