Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
83,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_172173,u_1oKVr2YCz2FAhjnRjEiJgEH6laH,nocab,1,1622717174,0,0,0,1,100,I have been making a form of this recipe for years - without the salts.  Doesn&#39;t need it with the mayo and prepared mustard.  Also I thinly slice celery into it.
84,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_199397,u_1oKXDwEUv6QKC3nfFaW7mYkmj2k,JMachak,1,1622717318,0,0,1,5,100,"I made this yesterday and it is DELICIOUS! A friend of mine stopped by our house today and tried it, she loved it too and demanded the recipe. I added a little extra celery salt, and a splash of apple cider vinegar. I also wasn&#39;t sure which type of mayo to use, so I used half Hellmans and half Miracle whip. It was simply AMAZING!"
85,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_318580,u_1oKWDWTf4VzVP5txz4XdqpI10Aj,fishrgal,1,1622717894,0,0,0,5,100,"This is the best coleslaw recipe I have ever made. I did shred my own cabbage and carrots, but otherwise, I followed the directions exactly. I was amazed that it was so good, as I have tried other recipes I did not care for, and even some restaurants don&#39;t make it well. This is a keeper!"
86,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_153521,u_1oKWtmdYTfPI8KGARuycziK5qol,Ammaval,1,1622717095,0,0,0,4,100,"Have made  this for years..but cut the mayo to 1/3 cup and add 3 or 4 Tb of vinegar, cut sugar to 1Tb"
87,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_264616,u_1oKVa5hOY7MtyvqQ30BTNf3M7IM,angelasandoval,1,1622717641,0,0,0,5,100,Our favorite coleslaw recipe!
88,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_233287,u_1oKXsdU08jXrmkRCSCg0VgmJk4S,roseve,1,1622717461,0,0,0,5,100,Looks yummy and healthy food...good idea
89,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_278307,u_1oKVcUfQAMSIxzGPlb73FSMdW2t,randcbruns,1,1622717697,0,0,0,5,100,Super easy and turns out great every time.
90,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_350556,u_1oKbd0q6SdeY1zEo2qSybDH3l0B,jen789,1,1622718062,0,0,0,5,100,Very easy and delicious. Family loved it. Will be making this regularly :)
91,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_369155,u_1oKXBIrCVlt9TX12asa6NEvdNfv,kz2132,1,1622718186,0,0,0,5,100,What kind of seasoned salt do you use?
92,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_352438,u_1oKVeOXrPE5pnMV31UD49yFbF4p,kramerstacey15,1,1622718073,0,0,0,5,100,Very good and simple.
93,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_312791,u_1oKbUKjU3KAYTlvCXOOl16j3p1a,slyson,1,1622717879,0,0,0,5,100,This is GREAT!
94,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_176708,u_1oKX4Gg79ahe6RoqBM5CqQBDOsF,ddupuy,1,1622717224,0,0,0,5,100,I have made this several times and it is delicious. Never any leftovers.
95,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_275329,u_1oKVmGJNR0An9TSwzbxTD0DNTnF,mustang5,1,1622717713,0,0,0,5,100,So simple and everyone should have all ingredients in their pantry.  It&#39;s delish!
96,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_267863,u_1oKaXal0kFs9gS82oIuTVtpWU6U,kaydeecook,1,1622717665,0,0,0,5,100,"Quick, easy and delicious! !"
97,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_119062,u_1oKVkpdUytsfQgHiTRRoUX7ttdL,candycup,1,1622716937,0,0,0,5,100,best coleslaw in the world wouldn&#39;t change a thing on it easy to make
98,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_167254,u_1oKVaWg1xgFK6sLm5wzR9Nbbmx7,kmcope,1,1622717176,0,0,0,4,100,I felt it was somewhat bland. I added celery seed and a splash of apple cider vinegar and that made it much better. It&#39;s a keeper.
99,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_366704,u_1oKVZfQBhgRUCOwfHv6F4RA51zQ,Sue Zappa,1,1622718170,0,0,0,3,100,"We thought it was rather bland.  For leftovers, I add some shredded cheddar cheese &amp; that improved the flavor a little.  Needs celery seed, green pepper, onion, or some other add-ins."
100,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_318590,u_1oKay60bekjGvBGaQdZbKWPEWk1,msyncrs,1,1622717938,0,0,0,5,100,This is the best coleslaw that I&#39;ve ever had &amp; I made it!  So very tasty &amp; creamy.
101,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_313925,u_1oKW5R48VwHUWUodXbxNs1I1Ktj,kpkaren,1,1622717913,0,0,0,5,100,This is my go-to recipe for coleslaw. Haven&#39;t found another one better. Have been making this recipe for years!
102,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_316790,u_1oKVf8F9NqQtAw2Y4dE5IhJuNBg,IslandWife,10,1622717886,0,0,0,5,100,This is so easy and delicious!  I added one half chopped green apple.  Thanks for sharing - it is one of my family&#39;s favorites!
103,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_319766,u_1oKbus2kg2X6RGQo3X9FZheNEyt,kswierenga,1,1622717941,0,0,0,5,100,This is the slaw recipe I&#39;ve been looking for...fantastic!
104,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_142610,u_1oKVa4my2LXJ25e5Bd6sxZC37xq,wasoongu,1,1622717047,0,0,0,0,100,FINALLY! I&#39;ve tried so many times to find a coleslaw recipe that would win my husband&#39;s approval.  He said this was perfect!
105,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_354063,u_1oKVf8F9NqQtAw2Y4dE5IhJuNBg,IslandWife,10,1622718075,0,0,0,5,100,"Very good!  I didn&#39;t have the celery salt, but it was good without it.  I also added one chopped green apple for extra crunch and &#34;sour&#34; flavor.  My husband said it was a keeper!  Thanks for sharing!"
106,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_118684,u_1oKVciwHj6l4t0KixIoMzsGuPZR,Baking Diva,1,1622716936,0,0,0,5,100,Been looking for a great slaw recipe for long time - found it! A local BBQ restaurant makes delicious slaw and this recipe is almost identical. I did not use pre-packaged slaw mix; used small head of cabbage &amp; few small carrots. This will now be my &#34;go-to&#34; slaw recipe!
107,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_176019,u_1oKWZn3PTSSQpSirepdkqDOEoVH,karen curnes,1,1622717220,0,0,0,5,100,I have made this recipe often and always get requests for the recipe and the family loves it too.  This is now the only recipe I use for coleslaw.  It is perfect and so good.  The only change is I use two bags of slaw mix.
108,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_163573,u_1oKVqJO3EjMKatL4GPzdgUszMoZ,sadie7,1,1622717131,0,0,0,5,100,"I cut the sugar by at least half, and cut my own vegetables. Other than that, this recipe is basically excellent and very tasty and easy!"
109,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_310658,u_1oKaseMUUfZkj7iEXTBAnsVto5q,JoanM45,1,1622717876,0,0,0,5,100,This is an excellent recipe. I have tried a lot of others.  My family loved it.  Will make again.
110,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_203019,u_1oKXYCcLDwP9v8Ss246CGLb4DaD,Papotebow,1,1622717358,0,0,0,4,100,"I personally felt it was too rich and that it needed more of an acid, so with a little bit of apple cider vinegar it turned out great."
111,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_206161,u_1oKVZjkzbqwfgDDcVdRSvpQRiOR,galinthewoods,10,1622717362,0,0,0,5,100,"I sub. plain yogurt for sour cream since is what I had on hand.  All family said they would have never guessed it had yogurt in it. Tangy, but not sour.  Better than Colonel Sanders!"
112,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_130255,u_1oKVp79cWRmRDPtKWGs0Xec6VN9,Nicole Duquaine,1,1622716999,0,0,0,2,100,didnt like the taste was kinda blaw
113,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_318545,u_1oKX407zistkOBp94U5ciJs5TRE,Catering,1,1622717934,0,0,0,5,100,"This is the best coleslaw that I&#39;ve ever tasted and that includes all the restaurant slaws.  I always make it the day before I&#39;m serving it.  Then right before serving, I drain it well.  I&#39;ve used this recipe dozens of times and have gotten dozens of compliments.  Excellent recipe!"
114,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_210867,u_1oKVcgcF5XXFvBht3lN1UrDxsw1,suekg,1,1622717346,0,0,0,5,100,I used a bag of brocolli coleslaw this time and it worked just as well. Very versatile dressing
115,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_318437,u_1oKarL05QMQk0UfjOiZejuzF97w,LChapin,1,1622717934,0,0,0,5,100,This is the best homemade coleslaw I have ever eaten.  It is now a family favorite.
116,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_281699,u_1oKVaTPSHgkIpRiGEFaahLqvK69,ekatiakarpova,1,1622717736,0,0,0,5,100,That
117,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_274240,u_1oKa0SI6cpUR8jHMdDpfF8VO1hB,LHan,1,1622717702,0,0,0,5,100,So good and so easy! Love it! :)
118,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_392708,u_1oKcENt8hJBdZwyKjEKQRoBL3QX,denise5519,1,1613164849,0,0,0,5,100,"I have been using this exact recipe for years and everyone who eats it, loves it.  They all want the recipe.  I am the only one who is allowed to make the coleslaw.  Thanks for a great recipe."
119,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_118323,u_1oKVcyar9N9YHeEkjObH041I9K3,linsvin,1,1622716934,0,0,0,5,100,"Basic coleslaw recipe at it&#39;s best. Simple assembly, perfect balance of sweetness."
120,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_211682,u_1oKY3YtzcJOwWZqBHPisw9WRw6W,paval,1,1622717390,0,0,0,5,100,"I used celery seed instead, added some grated carrot to add color.  Doubled recipe for large head of cabbage since we like real creamy.  This recipe beats my mother&#39;s recipe and I always loved her slaw!"
121,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_275996,u_1oKVbANACJTTSSweHZ3IZ47elIO,cherrylady,1,1622717719,0,0,0,4,100,Sometimes coleslaw is too sweet and sometimes it&#39;s too tart.  This is a good balance.  I used celery seeds instead of the celery salt because I like them. A keeper.
122,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_252282,u_1oKZGl5icfcMGEsrYpUKCBEDeki,laschweim,1,1622717605,0,0,0,5,100,"My husband and family just love this cole slaw recipe.  After making it the first time, we decided to add 2 bags of cole slaw instead of just 1 and it is even better.  We will be making it all summer for BBQ&#39;s!"
123,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_305806,u_1oKVnBoJnjPgoVYlPyEO3Cfurfm,Careaga,1,1622717833,0,0,0,5,100,This is a great dressing recipe for this type of coleslaw.  Will be making this often in the future.
124,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_237011,u_1oKVbANACJTTSSweHZ3IZ47elIO,cherrylady,1,1622717481,0,0,0,4,100,Loved the creaminess!  Next time I&#39;ll add a little kick - maybe horseradish!
125,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_157218,u_1oKWrvbQhUfmYgvH2OH81bIz0te,frmrfarmgirl,1,1622717126,0,0,0,5,100,I accidently used red wine vinegar instead of cider but it&#39;s awesome anyway!  Will be great with steak!
126,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_124778,u_1oKVtd2XLlaARhg4qPFP4y7fQTZ,bosmom50,1,1622716964,0,0,0,0,100,Delicious and sooo quick!
127,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_144501,u_1oKVZpaWjb1fji1S3hlLTRcnSlF,jackiegene,1,1622717055,0,0,0,5,100,forgot to add the 5 stars.
128,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_139120,u_1oKVZpaWjb1fji1S3hlLTRcnSlF,jackiegene,1,1622717013,0,0,0,5,100,Excellent! I added chopped green onions.mmmm
129,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_145671,u_1oKVx9Mk6iES6rges8MnQN806Oq,ndpb,1,1622717036,0,0,0,3,100,"Good coleslaw, but nothing fantastic.  A lot of cholesterol and fat in one serving!  I prefer my old recipe with apple cider vinegar instead.  Easy to make if time is tight.  I substituted freshly cut cabbage and carrot instead of slaw mix."
130,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_307850,u_1oKaoosavOdlM9RTioDqAPBhDNu,lana1211,1,1622717870,0,0,0,5,100,"This is a really good slaw recipe.  I don&#39;t usually like a creamy dressing. Sometimes I make the dressing and instead of mixing it with the cabbage I slice cucumbers and onions and put the dressing on that.  Very good, try it!"
131,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_184370,u_1oKXajHdCTPtFk1ckfF0KtvQw9W,InsGirlie,1,1622717250,0,0,0,5,100,I love this recipe and I usually don&#39;t rate recipes but this one is a 5 STARS in my book
132,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_115829,u_1oKW4jRqfIZdBZmvDlilZzNUpEM,katmeister56,1,1622716922,0,0,0,5,100,Another winning recipe to add to my collecton!  I have family who won&#39;t eat cabbage.  They loved it!  Quick and easy as well as easy on the budget!  Will beaming often.
133,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_318377,u_1oKX8OkCnUbRSi6fIDMiYWtDFiN,TeiLea,1,1622717924,0,0,0,0,100,This is the best coleslaw recipe - and so easy!  I have requests for it every time I make it and take it somewhere.
134,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_352816,u_1oKVy7O4v3UFyc9aKuKVJa6dQQq,goodcook321,1,1622718108,0,0,0,5,100,Very good basic slaw dressing without an overpowering flavor of mayo or vinegar.  I left out the celery salt because I didn&#39;t have any.
135,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_282156,u_1oKVk2b1kVMdn6rXxwZpZL8nmPS,kpioch,1,1622717719,0,0,0,5,100,The best coleslaw I ever made..... creamy and sweet!
136,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_364084,u_1oKcbJwQ6mfCtcE91F753nYxw9v,mom5017,1,1622718170,0,0,0,5,100,We love this coleslaw.I&#39;ve tried other recipes but keep coming back to this one.
137,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_166045,u_1oKX8X2RTGeqavmtXoYomonk8Ii,bessieanne,1,1622717149,0,0,0,5,100,I don&#39;t even like most coleslaw but I love this one.
138,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_234940,u_1oKVoO4jUJUl0UaIyfBlv8Sb6F2,nancyphudson,1,1622717497,0,0,0,0,100,Love this coleslaw.  It&#39;s my go to recipe.  I always add a little red onion and sometimes celery or red pepper as well.
139,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_359915,u_1oKcQh2BCg86S0PHOQT0zsunqTn,kayla_block,1,1622718092,0,0,0,0,100,Very Very Good!! I make it all the time now!
140,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_301668,u_1oKYN6e7EAcuH95huBymOmdZMJg,bittie629,1,1622717815,0,0,0,0,100,This coleslaw is sooo good! It was a hit with all of my friends. Because of the variety of spices this coleslaw was fresh and tasty.
141,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_341775,u_1oKVuxkmEsGdHvgL9tTWs9mFdC5,ehlertn,1,1622718012,0,0,0,0,100,This was so fresh and tasty!  I will never buy store-made coleslaw again.  I reduced the amount of sugar by half and added a half teaspoon of dillweed for taste and appearance.
142,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_301682,u_1oKVzwghObjmy5CcHKqsX425Prv,NJ_mommy_1,1,1622717855,0,0,0,5,100,"This coleslaw was very tasty!  Because of a low sodium diet, i did not add the seasoned salt or the celery salt and it still tasted delicious. Thanks for the recipe."
143,65,12347,Creamy Coleslaw,sp_aUSaElGf_12347_c_138020,u_1oKVe9AOEKp7dN71Ylmhu8elsek,JudithRN3,1,1622717017,0,0,0,0,100,excellent recipe!
