Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
90,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_271479,u_1oKZy8ozzE1H59wcszvVOm7OqT9,faye5,1,1622717714,0,0,0,0,100,Seasonings overpowered the taste of the roast
91,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_323997,u_1oKWliSIM8YYLYGSx7BYcFpBxYL,lbiesecker,1,1622717910,0,0,0,5,100,This recipe is an absolute keeper.  I&#39;ve made it many times since I found it on the website and it&#39;s a huge family favorite.
92,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_287670,u_1oKZHEAE4TFExx0foXYFcTHuzot,asaure,1,1622717779,0,0,0,5,100,The whole family loved this one!
93,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_283718,u_1oKVZxNyweYeP3lQTMS89TQLWg3,spiker1,1,1622717744,0,0,0,5,100,The family loved this. Will make again.
94,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_322952,u_1oKX5dZIYw9eyczzgHm7Ut2TiVm,deedubb,1,1622717905,0,0,0,5,100,This recipe definitely lives up to its name.  However i&#39;d like to try it with sirloin tips next time. I did add a normandy veggie mix to this towards the end of cooking.  I served it with loaded mashed potatoes and the fam loved it
95,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_284241,u_1oKWE6Z9qsZgQb5n0NdInvMnpBI,mamamowe15,1,1622717770,0,0,0,4,100,The flavor was very very good but I over cooked it :( 6 hours in my slow cooker was to long. Would have been very yummy with mashed potatoes!
96,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_266173,u_1oKVZd07pPmfrEUuvzUPH6tt4qJ,Cubbybear,1,1622717661,0,0,0,0,100,"Popnmin-yes you can add vegetable to this recipe,When i make it I add the vegetables on the bottom and then the roast.This also makes a good gravy,to thicken it up some up can add a little cornstratch to some water and add it."
97,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_350882,u_1oKcI3oQe5RjTLTa9OITtEHTqQz,jesslovesdisco,1,1622718070,0,0,0,5,100,Very easy recipe! I make regularly for my family.  I add a bag of carrots and make sure to make mashed potatoes for this one!
98,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_303014,u_1oKVpw4rQsAFEL9bPTAW98OGSrj,coreena,1,1622717829,0,0,2,1,100,this had a good flavour but using pkg. dressing mixes not a good idea as i read the ingr. and has way too much sodium and chemicals not good for you better to go make your own route.
99,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_311833,u_1oKazfOjwRN7zsoMzDNNY5juEev,tybee34,1,1622717875,0,0,0,5,100,This is delicious.  I made this for some picky company and they even asked for the recipe!
100,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_198065,u_1oKVeBRb1DxsrdMOeGt0RU70bGJ,faye_100,1,1622717317,0,0,0,5,100,"I made this the first time for company, an they loved it lol even took some to work cold a keeper"
101,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_257665,u_1oKXrucXt6topnxpTHuxEifFQm5,mommyto3boys,1,1622717623,0,0,0,5,100,"My whole family LOVES this recipe!  I make it at least once a month.  I add either baby carrots or chunks of carrots to it...that&#39;s my favorite part!  I let the carrots cook the entire.  @popnmim...you can add potatoes, too, but I prefer to make creamed potatoes to go with it. : )"
102,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_160264,u_1oKX1dNA9tlfztuviOGwKE1u4UN,popnmim,1,1622717113,0,0,0,0,100,"I am an old man learning to cook for myself and wife. Don&#39;t know much and depend on Taste of Home to keep me straight.Can you add vegetables to this, when and how many?"
103,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_263419,u_1oKYSn8Xk6fk0LJZXpraYhzfw57,sangerbauer,1,1622717648,0,0,0,5,100,One of the best pot roast I have made and will make again from now on!!!
104,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_114945,u_1oKVpNqCNjWfADaSOeRDwhs8zhN,misspooches,1,1622716910,0,0,0,5,100,Amazing flavor and so easy!  The only roast recipe for my family from now on.
105,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_110887,u_1oKVhZiP234DtBZhx7PjI44Jewu,Krystalkae,1,1622716899,0,0,0,5,100,"A.M.A.Z.I.N.G! My whole family loved this recipe. From now on, I won&#39;t be making my roast any other way! Sooo good."
106,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_363276,u_1oKcLCXybjX84yNGZSgldMecfaQ,dhicks68567,1,1622718156,0,0,0,0,100,We have made this over and over again -my husband pulls it with a fork when it is done.  One of the easiest recipes and one of the best!  I even purchased Ranch Dip mix by accident and it&#39;s just as good!
107,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_263071,u_1oKVZzAQmX5vMT4C2F17HmePGCM,kebmod54,1,1622717625,0,0,0,5,100,One of my favorites to make when serving a pot roast
108,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_158704,u_1oKWnByimgsSisQBE0e7Qp0JYmr,rhondawray,1,1622717104,0,0,0,5,100,I agree with Carrie -- I won&#39;t make roast any other way! I cut the recipe in half for my family and save the other half of the dressing and sauce mixes in a Ziploc bag so they&#39;ll be ready for the next time!
109,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_114449,u_1oKVdkPXB49M5mnAlXmTAJh1pvS,dyes,1,1622716914,0,0,0,5,100,"Although this is delicious just the way it&#39;s shown, I find we like it even better with a can of cream of mushroom soup stirred into the sauce. This increases the gravy and gives it a nice creamy texture. It has a delicious flavor prepared this way."
110,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_132558,u_1oKVmHWUj7UVHg3pmn2ZC4KiJlr,Michele.Hester,1,1622717007,0,0,0,5,100,Easy and tasty - This is a truly amazing recipe! My only complaint is that there wasn&#39;t enough!
111,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_347832,u_1oKVadZOcMbfup4BFSTxaoAiDHX,carrie  carney,1,1622718080,0,0,0,5,100,Truly excellent.  I will not make a roast any other way now.  I do up the water to one cup so there is more gravy.
112,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_342629,u_1oKWtNGOpN3Dm4Y8JlW6HVvUv8V,hedjo,1,1622718058,0,0,0,5,100,"This was super easy, flavorful and tender."
113,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_225881,u_1oKVidDikJUCYXDWha62NRxePsd,Angelrider65,1,1622717462,0,0,0,5,100,it was delicious and my boyfriend just asked me to make it again for the 3rd time..i was afraid to try the vegetables due to the comments but i&#39;m going to try them and see how they come out after the last comment said they were fine
114,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_135271,u_1oKW5EuA052MgRfEjsfpUaI2q4V,retiredcookie2000,1,1622717003,0,0,0,0,100,"Even though some reviewers said it was too salty, I decided to make it as it was written (FYI the env. of ranch dressing mix I used was 1 oz, the env. of  Italian salad dressing mix was 0.7 oz. and the env. of brown gravy mix was 0.87 oz. (The brands I used are well known). After pouring the mixure over the meat, I added cut potates and carrots on top (many reviewers suggested adding these vegetables).  IT CAME OUT PERFECT AND NOT SALTY AT ALL!    My husband rated it EXCELLENT!"
115,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_273848,u_1oKVZskcWCF2NqqbEvMCAEXAZIG,JillAndLea,1,1622717665,0,0,0,5,100,So easy and so delicious!
116,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_114759,u_1oKVeQ7jplcv6S5Ln6MAR8CNjF3,blhenn,1,1622716920,0,0,0,5,100,Amazing is all I have to say! I just used a large 5 lb roast instead of the 2 smaller ones. I also threw it in the crock pot frozen and put it on high for about an hour and then down to low for 6 hours and it was great. And don&#39;t forget about the gravy it makes! Wow and all of our dinner guests (5 people) loved it too!
117,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_353848,u_1oKX09FwW2fEWTQRaSgV5zwe2Q9,tammymiller65,1,1622718076,0,0,0,4,100,"very good roast, but mine was VERY salty.  I don&#39;t know which of the powdered mixes made it so salty, but other then that is was very flavorful.  I think the brown gravy mix may have been the culprit."
118,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_226129,u_1oKVadLzyQUPDTrtCNQIMn8QJTk,Hannah0418,1,1622717461,0,0,0,4,100,"it was good - but very salty. won&#39;t make it this way again because of the sodium content, not because of the flavor."
119,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_261905,u_1oKVZziatsguILPnEKQrWOutR64,cwbuff,1,1622717657,0,0,0,5,100,"Oh, yes!  Makes Sunday dinner a breeze.  I added carrot chunks to make it a full dinner with mashed potatoes.  The only criticism I have is the gravy needs to be thicker - maybe adding a tablespoon or so of cornstarch the last half hour would do it.  Love this easy recipe!"
120,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_360068,u_1oKXMfgRyHHTgBUn758B4Vx6ntm,april22la,1,1622718135,0,0,0,5,100,Very Very good! Even my mother in law who is a VERY tough critic loved it.
121,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_111133,u_1oKVa3vFOaRnb9TYz8U3yz37Zvn,meganbistodeau,1,1622716895,0,0,0,5,100,absolutely delicious flavor and so tender it practically melts in your mouth. definitely a winner.
122,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_270975,u_1oKVjVqaW2HOvncSDNF3uY6krMd,lj211,1,1622717676,0,0,0,5,100,"Roast beef can some times be boring, but not this recipe. Excellent."
123,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_334622,u_1oKVtAg0t7NPnABB18oDt4EaTt6,macaroni girl,1,1622717984,0,0,0,5,100,This was amazing - I will only make pot roast this way from now on!
124,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_273865,u_1oKVadZOcMbfup4BFSTxaoAiDHX,carrie  carney,1,1622717723,0,0,0,5,100,So easy and truly EXCELLENT.  My 3 year old asked for 3rd helpings and my husband told me it was the best meat he has ever eaten.  I can honestly say I don&#39;t think I would make a pot roast any other way after this!  I did up the water to one cup for more gravy.  Delicious.
125,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_362478,u_1oKVdkPXB49M5mnAlXmTAJh1pvS,dyes,1,1622718145,0,0,0,5,100,We enjoyed this recipe as written the first few times I made it. Last time I added a can of Cream of Mushroom Soup and it was even tastier. It adds flavor and makes a creamier gravy.
126,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_136785,u_1oKW2bxtEiqMrddMW7Nu6P7t70V,aimeeassur,1,1622717007,0,0,0,5,100,EXCELLENT and simple recipe.  I also added potatoes and carrots to make it a complete dinner.  My husband loved it and is already requesting it again.
127,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_196008,u_1oKVhcQoTsqx82UQ4gsDoqcxd4I,tracy197600,1,1622717329,0,0,0,5,100,I made this once and now my family wants this all the time! it is wonderful!!!! a must try!!!!! thank you for this recipe!!!
128,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_254968,u_1oKVnPrEGIeyN5KqoGfhqDSWseh,kimheath,1,1622717594,0,0,0,5,100,"My husband still hasn&#39;t stopped talking about how great this is!  I only cooked 1 roast and my husband had 3/4 of it by himself.  One of my sons had the other 1/4 and the 2nd son, daughter &amp; I had none since there was none left.  Usually roast sits in the fridge for days leftover so I expected the same result.  Not with this recipe.  I may have to buy a couple more crockpots to keep up with the demand."
129,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_222582,u_1oKW5WLvVkThquNwuQcG560hTcr,NicoleAnn,1,1622717420,0,0,0,5,100,"I&#39;m not a big meat-eater, but this roast was fabulous! I used a three pound roast and threw in carrots, celery, potatoes, onions, and mushrooms. The roast was extremely tender and juicy. I can&#39;t wait to make it again."
130,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_138478,u_1oKVkJDEi8eJ2MyU6BGIxsgKRA3,kdc-perez07,1,1622717026,0,0,0,5,100,"Excellent recipe.  This was so delicious!  I kept forgetting to buy the ranch mix at the store, so I just used more Italian with the gravy and it was still great.  Next time I will try it with the ranch."
131,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_242462,u_1oKVbnXeZ0BFG3f4eQM73nGVLIE,bconley1424,1,1622717525,0,0,0,5,100,made this last night and all i can say is YUMMY.  served it with mashed potatoes and what a meal.  even my picky eater loved it.  this is definitely a keeper!
132,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_343682,u_1oKW0Y1jKRVoTH8vROUnoI3MO8K,jwfy,1,1622718020,0,0,0,5,100,"This was very flavorful, one of the best pot roasts we ever had. Added carrot, potatoes and some onion. Next time will thicken the juices some."
133,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_275217,u_1oKWZetF5LnkZMfWQfUVxR089w2,martinna,1,1622717697,0,0,0,5,100,So simple and yet so tasty!  I&#39;ll make this again and again.
134,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_371991,u_1oKX8gjTFdPSqy14OeclqoWhhr1,savoryeats,1,1622718171,0,0,0,4,100,WONDERFUL RECIPE!!!
135,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_160912,u_1oKWL9AfEKt6IKPtQQhNaTTC1tl,Melanie0626,1,1622717117,0,0,0,5,100,"I am making this for the 2nd time.  Love it, Love it, Love it.  Simple but wonderful."
136,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_178494,u_1oKX7YUlOq8cdX8k9t2SAEz0hsr,nbvinson,1,1622717227,0,0,0,5,100,"I have tried pot roast several times over the years. The dogs usually enjoy it. To bad there was none left for them this time. This was excellent! I WILL  be making this again,"
137,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_228537,u_1oKXGQHRoOdw5nFwQI26jc64N4i,Doriskern,1,1622717439,0,0,0,5,100,"I&#39;ve been making this recipe for years, I found the recipe in a newspaper grocery circular and shared it with family and friends, many times and we all love it."
138,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_271709,u_1oKY6PdcddhyRoyWeByCAvAAsie,Earletta,1,1622717715,0,0,0,4,100,Served this to guests and everyone raved about it!  I served it with boiled red potatoes and a salad.....enough said....a great complete meal!
139,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_171662,u_1oKWn3to5zbzY1pnTR4eZmn1jvZ,karen_TX,1,1622717188,0,1,0,5,193,"I have a smaller crockpot, so just used a 3 lb roast.  Added new potatoes,celery,baby carrots &amp; onions.  DELICIOUS!  And I&#39;m just learning to cook, but husband &amp; I both agree this is a definite keeper!"
140,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_278439,u_1oKVyRJPymM0gqQgaXO2kbAAFwF,skipperstrucking,1,1622717697,0,0,0,5,100,Super easy to make and great taste.  I did add some vegetables to mine and they came out very salty.  I guess that&#39;s why this recipe does not call for any vegetables.  The meat was perfect (not too salty).
141,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_308094,u_1oKZbcslQJ5QUZ38ZFoqK4e1whn,jaminaz,1,1622717871,0,0,0,5,100,"This is a super easy recipe, and now is my family&#39;s favorite potroast."
142,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_325727,u_1oKa1zeQhUnyvHcdyD5AmaAZi0I,HAEG,1,1622717923,0,0,0,5,100,This recipe is so flavorful. I have made thisseveral times already.I have added potatoesand carrots at the beginning of cooking.
143,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_223463,u_1oKVz4Bm8Ar3iX2uMWnxJeMmM5y,jillbalkema,1,1622717415,0,0,0,5,100,Incredibly simply and tastes amazing!
144,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_177331,u_1oKWG2pR5rQocWhtlZgTlgdsXDx,Shonda L.,1,1622717220,0,0,0,5,100,"I have never been much on beef roast, I just didn&#39;t like the taste of it. The only use I had for a beef roast was to cook and shred it to make vegetable soup. I have to admit the combination of the dressings just didn&#39;t sound like they went with roast, but after reading all the reviews I wanted to try it. Boy am I glad I did!!!!!!!!!!! I was still skeptical even as I mixed the packets together to pour over the meat. But one taste put all skepticism to rest. I made gravy from the juices and it was delicious. I&#39;ve even thought of other ways I can use this combination of seasonings for other beef dishes. Thanks so much for sharing."
145,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_228832,u_1oKZ6REBogdRaw6MeiDvVTWMtus,trishastonebridge,1,1622717476,0,0,0,5,100,"I&#39;ve made a lot of different pot roast recipes, but this is by far the family favorite. It has so much flavor. It&#39;s now the only recipe I use."
146,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_336099,u_1oKXrucXt6topnxpTHuxEifFQm5,mommyto3boys,1,1622718031,0,0,0,5,100,"This was delicious!!!  The meat was so moist and tender, it was falling apart.  I added carrots and potatoes in with it and they were just as tasty.  This will be a regular on our menu!"
147,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_334520,u_1oKW03ZoU9HT94tzXDbLM2eqVAy,avidcookGA,1,1622717991,0,0,0,0,100,"This was also posted on this bb at least 5 years ago. Subject: DIE FOR CROCKPOT ROAST!!!!! Posted by: Cubbybear Replies: 15 Posted on: 1/13/2003 11:52:02 AM #T126696 DIE FOR CROCK POT ROAST1 beef roast, large enough to fit in your crockpot 1 pkg. Hidden Valley Ranch Dressing Mix 1 pkg. brown gravy mix 1 pkg. Italian dressing mix 1/2 C. warm waterPlace roast in crockpot. Mix all three envelopes and sprinkle on top of roast. Pour water in the bottom of the crockpot. Cover and cook on low 6 to 7 hours.Note: Can use half of seasoning packages without jeopardizing the taste. Also you can add more water at end for more gravy"
148,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_347473,u_1oKVa4efGH0LyFV9PfcxRECjgvE,shrinking67,1,1622718057,0,1,0,0,193,Tried this recipe tonight and the gravy was much too salty for me.  Will do again but with a low sodium Italian dressing.
149,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_243905,u_1oKW30WRVsKyPZMmgKJrSvERYoU,bbwdreamsicle,1,1622717539,0,0,1,0,100,"Made this tonight for a date.... with some adjustments. I used either top round or bottom round roasts (not sure which.... my butcher cut it for me. I added six chopped smallish red potatoes, 4 carrots cut into 1/2 inch pieces, a sliced stalk of celery and a few Tbsp. Minced garlic and a sliced onion.  I added 1/2 cup red cooking wine as well. I also thickened it with a slurry of flour and water. It turned out delicious. The only thing I would do differently is leave out the onion. For some reason, I am not too pleased with the taste of onions in all the slow cooker recipes I have tried. This is delicious though. I sliced up one of the roasts and have it keeping warm in the gravy, and the other I set aside in my fridge."
150,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_325935,u_1oKaTQqTcatBnVRDkWdclTHvKCu,susan in ok,1,1622717923,0,0,0,0,100,This recipe is the same as To Die For crockpot roast on recipezaar.com
151,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_186346,u_1oKXO8fPOj0cra3TUITP11gk2Fc,laurie70,1,1622717283,0,0,0,0,100,I loved this potpoast but  I need to know if the calories for 6oz is correct (142)? I am on a diet.  Thank you
152,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_269601,u_1oKYVjvyJeqof1VuVXs7t32hhJ5,klongino1,1,1622717686,0,0,0,5,100,"Really good, very simple!"
153,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_338768,u_1oKcyKJKtQMVhUATz9sPdSNHDCe,luisakoop,1,1622718033,0,0,0,0,100,"This was in an issue many years ago. I make it all the time, my family loves it. I cook noodles separtely and put some of the great juices over it.YUM!!! My husband and the kids love it. So easy."
154,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_177688,u_1oKWALY7qJ7qf1D1Ph453xE3V1n,nitabita,1,1622717259,0,1,0,0,193,"I have not made this pot roast but have made others and placed carrots,  cut up potatoes, and onions on bottom with pot roast on top. I probably would add some more liquid to this one, at least another 1/2 cup."
155,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_121436,u_1oKVgKhZEbkwSKFcJ7bkRAnXZKR,carolebliss2003,1,1622716934,0,0,0,0,100,Can you add potatoes and carrots and or other vegitables to this potroast with only about condiments or do you need to add more liquid?
156,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_182258,u_1oKXEtw156oX0KzhzbxRiJjWDF5,patsyjoy,1,1622717248,0,0,0,0,100,I live alone and I&#39;m a big fan of this pot roast. The leftovers make a great veriety of dishes.
157,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_160908,u_1oKWL5lUD2mnB6fBJbFirq6ZY0l,AudMat,1,1622717136,0,1,0,0,193,"I am not a big pot roast fan, but my dad made this and gave me some and me and my husband loved it.  It is now a staple in our house.  Plus I LOVE how simple it is."
158,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_158494,u_1oKW7VTIUgvDSDsBNHa0Vup05cE,pinkirishlace,1,1622717108,0,0,0,5,100,"I added the potato,carrot,and onion too and this meal had amazing flavor! I will definetly be making this again!!! Thank you!"
159,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_374740,u_1oKXRipUxCaLolWatKx7Qmh5iSZ,TKelly05,1,1622718216,0,0,0,0,100,"Wow, this is really good.  My kids loved it and I shared it with co-workers who indicated their families liked it as well.  i did add potatoes, onions and carrots as suggested making it a full meal.  Thank you."
160,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_275027,u_1oKVdY5dUsco19sQjTZtEc9iWqi,apjohnson,1,1622717712,0,1,0,0,193,"So I lost the packet of ranch I bought the other day; thus, I used the italian, onion soup packet, ranch in a bottle, and gravy packet. I threw half a bag of baby carrots on top, and 2 hrs later some quartered red potatoes. It was AMAZING!!! Thought I was crazy mixing ranch and italian on pot roast but don&#39;t be fooled. COMES OUT PERFECT!!!"
161,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_315096,u_1oKX6Mor2vktZijLh5rbTBvULys,kennedyjl,1,1622717914,0,0,0,0,100,"This is one of my favorite things to cook for my family.  It&#39;s a hit every time, and smells awesome while slowly cooking in the crockpot all day!  I also place onions, potatoes, and carrots in with the roast.  Serve with the gravy and some fresh bread, and it&#39;s an excellent meal!"
162,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_316063,u_1oKZp1pNxsd9G8x9UAHWdKLo3QR,pounce5,1,1622717887,0,0,0,5,100,"This is outrageously good and easy. You really should try this, as all I have shared it with wind up making it more than once. Not only is the roast very flavorful it makes very good gravy as well. A WINNER!"
163,35,27696,Flavorful Pot Roast,sp_aUSaElGf_27696_c_391841,u_1oKW7oZY9RC6hsg1CT0pHlQDf09,LCofNC,1,1622718282,0,1,0,0,193,"I found this recipe to be VERY salty, with the <em>flavor</em> of the marinade <em>overpowering</em> the meat. I think I&#39;ll keep looking... -LCofNC"
