Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
76,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_118468,u_1oKVa5hOY7MtyvqQ30BTNf3M7IM,angelasandoval,1,1622716938,0,0,0,4,100,"Based on previous reviews that it was too soupy, cut the chicken broth to 2 cups.  Also substituted 1 10 oz can Ro-Tel original plus 1/2 of 8 oz can tomato sauce for the diced tomatoes.  Used rotisserie chicken instead of turkey and replaced the yellow pepper with celery.  Garnished with sour cream and crushed tortilla chips.  Didn&#39;t really taste the pumpkin as much as it just gave it a wonderful earthy taste.  The whole family loved it!"
77,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_344791,u_1oKXKtYMGMIl876OwI32Ty7GHrc,chugaluga,1,1622718053,0,0,0,5,100,"This was very very YUMMY, but I did need to add a lot more spice to it.  I used about 3 TBS of Chilly powder and 1 tbs of Cayenne pepper and I don&#39;t like things to be spice, but this made it just spice enough!  YUM YUM"
78,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_199577,u_1oKXxGksjzIlizETEYaQuhFc2Ic,kittymom6,1,1622717331,0,0,0,5,100,"I made this, but after reading some of the reviews that thought it was a little bland, I decided to use chunky salsa in place of the diced tomatoes and I used turkey sausage instead of the cooked, diced turkey.  It was delicious....I will definitely be making this again and sharing the recipe with my friends"
79,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_348501,u_1oKVflvwbDwudzWGIaEC9uOGO7p,r&ao,1,1622718097,0,0,0,4,100,Unique and very tasty.
80,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_187813,u_1oKXXxH8EvdHVyuxpxIJjJFtzsX,breeze39,1,1622717284,0,0,0,5,100,i made it for about 20 souls they all loved it
81,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_126592,u_1oKVlLU7c870HXFaEMHZ5pLwgOe,evamcp,1,1622716958,0,0,0,4,100,"Delicious!  Yes, I did tweak the spices, cut back to 1 cup chicken broth to make it chunkier &amp; left out the turkey to make it very low-cal, but it was good.  Just add more spice.   Tastes like a spicy butternut-squash soup...I even thought I might use my immersion blender &amp; process it very smooth.   Lots of ideas with this basic soup!!!"
82,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_350351,u_1oKid3NO3vdej9ZfX9I6NbPWD2q,liliane310,1,1622718097,0,0,0,5,100,Very easy and healthy.  I agree with previous reviews that it needed extra spices.  I added a lot more chili powder and some cayenne pepper.  Then it was delish!
83,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_184826,u_1oKXOTvfAMe9y1oIPuiQorlLuuo,DeeDeelovesCooking,1,1622717279,0,0,0,4,100,"I love this recipe, but it definitely needs more spices. I added more chili powder, garlic powder and salt. This will definitely become a fall staple."
84,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_153155,u_1oKW22GNkSgmK5hl30d6DQCWDQQ,Woelfe,1,1622717087,0,0,0,5,100,"Happened across this recipe linked from a blog I was following and decided to whip it up.  I made some minor adjustments for tasted, but mostly followed the recipe.  Everyone who ate it gave it great review.The blog that linked it suggested using Kielbasa sausage instead of turkey cuts (seemed odd), and it worked out great.  I also cut the broth to 2 cups because I wanted it less soupy and it worked well for that.  Also added 1/2 tsp of cinnamon and 1/2 tsp of crushed red pepper flakes for some added heat.  Spot on perfect.Next time I might try using a ground turkey sausage for meat, and maybe add some corn to the mix.Quick and easy recipe to enjoy - have at it!"
85,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_204129,u_1oKXsJbRlUDM5uMaue3Y2RpMrDG,jcrawmer,1,1622717350,0,0,0,4,100,"I really like the idea of the pumpkin and it does thicken the chili nicely, but I also found the chili to be a little bland.  It really needs a little more salt, chili powder, and a bit of sweetness to bring out the flavors and enhance the pumpkin.  So I added 2 T of Frank&#39;s hot sauce, a bit more chili powder, 1 T of packed dark brown sugar and 2 Splenda packets to sweeten a bit more but not wreck the nutritional value of the recipe!  Chili and the intensity of flavors is a personal preference... I&#39;ve modified the recipe to our family&#39;s preferences!  I will make this again!  Thanks for the great idea!"
86,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_341929,u_1oKc4U6bh65cEli8Z8eTIf98Vpr,kalloween,1,1622718043,0,0,0,5,100,This was so good!!  The pumpkin was perfect as a thickening agent.  I&#39;m putting this on my Halloween dinner party menu!!
87,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_255404,u_1oKXvTba58JFN9ryqGpydE3A6BS,fuzzknuckles,1,1622717611,0,0,0,0,100,My kids and I love this .
88,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_121032,u_1oKVtEEyMptXmEwK1VIWN5fp1Mb,daniellepagoria,1,1622716944,0,0,0,3,100,Came out really soupy. Next time would add chicken broth by only a fraction.
89,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_175496,u_1oKVaecglfaloFadCQUhuyxU49E,coffeeaddict24,1,1622717191,0,0,0,4,100,"I have made this multiple times. The first few times I made it I only used 2 cans of chicken broth and substituted tomato puree or paste for the canned tomatoes.  This recipe is a little tricky just because if you don&#39;t have a good balance of spice, the pumpkin can be a little funky if you&#39;re not a huge pumpkin fan. My family really likes it, and overall they are generally picky eaters."
90,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_224685,u_1oKVZT7bnHOk8MH7Aom0wkTCJNo,ahmom,1,1622717432,0,0,0,2,100,It just tasted funny to me.
91,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_285992,u_1oKa09R7y8P8JqZE5eDUHL9Ecx0,LarrynB,1,1622717768,0,0,0,5,100,"The pumpkin adds a creamy, delicious texture. I made this one vegan by omitting the meat and using veggie broth :)"
92,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_203794,u_1oKYNae4HtOePyJurNusxKvlKGZ,crunchpetie,1,1622717334,0,0,0,5,100,I really changed some things in this recipe but plan on trying the original when i have all the ingredients. I used extra beans and cubed chicken (did not have turkey) didn&#39;t have yellow pepper so used frozen summer squash diced. also out of tomato&#39;s so used salsa which made it so thick so used extra broth. Not done yet buy did taste test and its wonderful and soooo full of flavor. The five stars if because I already know the original recipe is great without trying it yet. I also sauted the chicken pieces in the olive oil then the onionsand garlic along with the bits of goodies left in the pan.... wonderful!thank you for the great recipe....
93,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_124294,u_1oKWI42SBKDNuMlGVnH8zQltGGs,denisermoore,1,1622716951,0,0,0,5,100,Delicious and easy! I used ground turkey and half the black beans and served it over spaghetti noodles. Yum!
94,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_338439,u_1oKcvzymxLUY2htrnk7fumBN9LD,MyKidsMake,1,1622718038,0,0,0,5,100,this was great! substituted out the  tomatoes and replaced with more pepper. Also added more pumpkin. It was great! everyone loved it
95,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_373337,u_1oKXj3Pdz7RSbjpnjtD9s0SGGZS,LnmarieC,1,1622718154,0,0,0,5,100,Works out well if cooked on stove top as well.  I have made this with ground turkey when I didn&#39;t have any leftover turkey to use because the family loves it!  It turns out tasty either way
96,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_299715,u_1oKZNOAfyC2cCg72DQCVdbHgJjE,Sweetbakerlady,1,1622717814,0,0,0,5,100,"This Black bean and Pumpkin chili recipe is terrific! Very fast and simple preparation. However, I did add 1Tbsp. tomato paste, 1 can of pinto beans, cooked and crumbled bacon. I also used basil instead of parsley and oregano only because I ran out. Defiantly adding this recipe to my recipe book!"
97,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_237539,u_1oKXOv3ysTu55hem6on6yZlHudG,gladisjr,1,1622717534,0,0,0,5,100,"Loved this recipe we actually used chopped Chorizo instead of Turkey. Yum Yum, even my little kids liked it!!"
98,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_258120,u_1oKYmeO29r0KjhzX7LamJwIjxtM,jog4me,1,1622717618,0,0,0,5,100,Neither my husband or I are pumpkin fans but this was excellent. Will make again for company.
99,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_243982,u_1oKZuwhkrHFNjnlsB7vHBOFEBaU,rnissley,1,1622717528,0,0,0,5,100,"Made this twice in two weeks, once to try and again to serve for company.  I did add half a can of tomato paste to thicken up, but I like my chili thick.  Very tasty!"
100,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_195647,u_1oKVeyHxojd8c2mOs9GGprjPcNT,PTuttle,1,1622717327,0,0,0,5,100,I made this last night with a pre-cooked turkey breast from the supermarket deli.  I made it on top of the stove instead of in the crock pot and let it simmer for about and hour to blend the flavors.  I had about 3/4 of a can of pumpkin left over from a coffee cake I had made last weekend and it worked out fine.  I used lower sodium chicken broth and black beans and it was still salty enough for us.  I also substituted a can of mild diced tomatoes with chiles for the regular diced tomatoes.  I noticed one reader said that the recipe turned out too soupy.  Try taking the lid off and cooking it on high a little longer in the crick pot or simmering it with the lid off for a few minutes on top of the stove.  My husband and son both rated this a 5.  The best part is that they never guessed it had canned pumpkin in it.
101,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_316604,u_1oKYqafTPSCqOxiWss7VSl3kQHC,jhalter,1,1622717887,0,0,0,0,100,"This is so delicious!  I made it for my Recipe Club and everyone loved it.  I have made it several times since.  It is fantastic flavor, easy to make and soooo good for you!"
102,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_196182,u_1oKXkvsWNJD82nS3HHKB06tCgmk,DeniseLMR,1,1622717315,0,0,0,5,100,I made this on the stove and my friends and family loved it!  I made it 3 times in one week!!! Loved it!!
103,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_369568,u_1oKVrfG7bEhqif4KD1IRz0q3rHw,snackcake,1,1622718167,0,0,0,5,100,"when i make chili i brown the meat then add all the spices and let simmer for 20 min,it seems like then u can taste the spices better.I used ground turkey and one can of (Red Gold) petite diced tomatoes with chilies (Hot) lots more flavor. used one can black bleans and one can dark red kidney beans did not add the yellow pepper- hubby does not like peppers in his chili. thanks for sharing!"
104,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_252832,u_1oKWA1oo9yoNHOlXR0leJAlbMLs,wyzgirl514,1,1622717573,0,0,0,5,100,My husband and I loved this Chili recipe!  It was hearty and healthy too.  I used ground turkey in place of the cooked turkey and it was great!  Definitely a keeper!  :)
105,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_165379,u_1oKWbMdG0EN23LnlJMpW58RHqoF,smarianne,1,1622717162,0,0,0,4,100,"I didn&#39;t use the chicken broth I used a large can of crushed tomatoes, + a spicy can of diced tomatoes, along with extra spices, + sugar, the taste is a bit bland w/o the extra ingredients, oh and lots of hot sauce."
106,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_131518,u_1oKWMZYNdewOml8o8PLZgcRejMA,Yvette247,1,1622716993,0,0,0,0,100,Doubled the recipe and added a rotisserie chicken to it and it was wonderful!
107,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_167324,u_1oKX1v1BMXj3P10FSgnOlMEScxL,torpey,1,1622717169,0,0,0,3,100,"I feel bad writing this because everyone else liked it so much,  but for my family it had no kick at all.  Chili is suppose to have some kick right?  If you like your chili runny and bland, then I guess this would be good."
108,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_236775,u_1oKWOFQfCl7AKVpIUuwxCWiiNvn,tana1,1,1622717517,0,0,0,5,100,"loved it, pumpkin gave me less of a problem with stomach acid afterward that I typically have with chili. No tums for me"
109,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_144530,u_1oKVjxV2LMi8IaWsaWa0KzM5YbZ,jeneeduckworth,1,1622717053,0,0,0,5,100,forgot to mention that i use chicken instead of turkey
110,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_313328,u_1oKVjxV2LMi8IaWsaWa0KzM5YbZ,jeneeduckworth,1,1622717878,0,0,0,5,100,"This is my ALL TIME favorite recipe!  As soon as the fall temps arrive it is the first thing I make.  I am on Weight Watchers and this recipe fits right into my plan!  Full of healthy, hearty and yummy ingredients!"
111,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_243334,u_1oKZCswrtU51crJHXldXHCfgj6r,bauden4,1,1622717548,0,0,0,5,100,Made this recipe this past weekend and absolutely loved it!!  Family was a little unsure about the pumpkin in it until they tried it...my boys couldn&#39;t get enough!!
112,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_157274,u_1oKWVjuYHv3en07ZUJsoTLG4hxC,rhender,1,1622717117,0,0,0,0,100,"I add 1 lb of ground cooked turkey so I can make it more often.  My family, one who is very picky, love this soup.  It is very filling and I serve with corn muffins - it&#39;s always a hit."
113,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_275695,u_1oKXrCIFvZFGHvJEfSclyvMymFG,martinaf71,1,1622717686,0,0,0,5,100,so yummy will make many more times before the weather warms
114,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_194068,u_1oKXd9xgfvvs6K0ThUtmMZvBCcj,momawkedith,1,1622717275,0,0,0,5,100,I made this for my family it fit into the weight watcher plan and they all loved it and could not guess the secret ingredient.
115,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_212121,u_1oKWAr99niRHSw2i4nOabpzKqp5,Bcooks,1,1622717380,0,0,0,4,100,"I used ground turkey, added a 4 oz can of green chilies, and another teaspoon of chili powder. Took it to a chili cookoff and it came in 2nd place. Many compliments on it."
116,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_334423,u_1oKbCCNgqu5nAHLNQvQHpu9THlq,poorgran,1,1622717990,0,0,0,5,100,"This was absolutely delicious!  I can&#39;t wait to make it again. Can&#39;t say enough about it, it was great.I mostly like &#34;regular&#34; chili recipes, this was a little different, will be my new favorite.  You HAVE to make this!!!! Deserves more than 5 stars!"
117,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_376666,u_1oKb9paAmydUS5U1rO32nG7Ehee,hunterhouse,1,1622718213,0,0,0,5,100,"Yum! For our tastes, I omitted the yellow pepper, and grilled a couple chicken breasts on the indoor grill to replace the turkey. Used part of a packet of chili seasoning instead of the spices called for, and added a can od whole kernel corn for a bit more sweetness. Served it with shredded cheddar, tortilla chips and sour cream. Hubby loved it - even after I confessed about the pumpkin!"
118,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_208701,u_1oKXBm52TNileLVkLLYUVbBG3e1,sheryllayne48,1,1622717343,0,0,0,5,100,"I took it to a potluck untested. Everyone loved it, its a keeper!"
119,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_209062,u_1oKXBm52TNileLVkLLYUVbBG3e1,sheryllayne48,1,1622717362,0,0,0,5,100,"I took it to a potluck untested. Everyone loved it, its a keeper!"
120,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_136921,u_1oKW3Daen522lEqH6kVMDEIFxjN,lschom,1,1622717001,0,0,0,5,100,"Excellent - I doubled the recipe as I had 29oz can of pumpkin, there was enough room in the large crockpot."
121,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_143723,u_1oKWO2Mw66G9cKX5XSb6yZGKOrf,paloma,1,1622717032,0,0,0,5,100,"For a little extra kick, I added a chopped jalapeno.  It is so good, my husband requested that I make it for him to take deer hunting to share with the gang."
122,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_260052,u_1oKVeOeAeqriVeF23kDrEnVOGks,keverwann,10,1622717615,0,0,0,3,100,"Not impressed at all, but much better than the last bean soup I made."
123,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_306796,u_1oKYuyWGDO0KbijxoTvgHuVYQ8f,LissaH.,1,1622717866,0,0,0,0,100,This is a great seasonal twist to keep the family&#39;s taste buds happy.
124,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_137026,u_1oKW5lKMnPLfSJ2bQOn5WfESgGV,Paula K.,1,1622717024,0,0,0,5,100,"Excellent chili!  I was skeptical because the recipe did not call for my usual chili ingredients; however, it was super!  I substituted white chicken cubes (Schwan&#39;s product) for the turkey.  Definitely a keeper and will make again!"
125,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_214479,u_1oKXXAsfYsA5fo2YITpREUgOU1X,dkbaes,1,1622717399,0,0,0,5,100,"I was a little apprehensive about this one, but boy was it tasty.  I think this will be one of my favorites this fall.  Absolutely delicious."
126,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_206770,u_1oKWTrY1vkRPRBJBYhHxTxqRxUi,jlhnell,1,1622717374,0,0,0,4,100,"I think I would try chicken next time. I would have liked a bit stronger pumpkin flavor as well. I tossed in a dash of cinammon, which added a nice flavor."
127,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_211326,u_1oKVqngNLArIgGlhzsWg4bc2s2n,daisey5,1,1622717346,0,0,0,5,100,I used a roasted chicken.  It was very good.
128,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_301546,u_1oKahxwqlWUikadKulGL9PYZ2yP,ROY P,1,1622717854,0,0,0,0,100,this chili is wonderful &amp; low cal.
129,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_354605,u_1oKbMUJ2qHrIjUq5n9WzHInVmBo,Pamela.H,1,1622718114,0,0,0,5,100,"Very good! I made this vegetarian by substituting tempeh for the turkey and vegetable broth for the chicken broth. I steamed the tempeh and then sautéed it with olive oil and a dash of chili powder, then added it to the slow cooker with the other ingredients. I will definitely be making this recipe again and again! Yum!"
130,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_196977,u_1oKXdacKMyOHPafYGbFRummDWuW,JackieRunckel,1,1622717316,0,0,0,5,100,I made this recipe for the &#34;Misplaced Mission&#34; Chili Cook-Off at our church today. I not only won first place in the non-traditional chili category but also won the Grand Champion trophy. Everyone loved it. This was the first prize I ever won. It was very exciting and pleased all who tried it.
131,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_301544,u_1oKYkI6gef5hVYtaENSP5KEdE0C,footrenewspecialist,1,1613044062,0,0,0,5,100,<p>This chili is awesome!! My family requested that make it again but with more beans and corn.</p>
132,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_195942,u_1oKXkPXpeeFRkgwYrIVPq5a2B3V,sailingboat31,1,1622717314,0,0,0,5,100,I made this multiple times last Winter! It is yummy as well as very nutritional. I love it!
133,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_136392,u_1oKVpXLu2hOQlXOT2tg74PVk4c3,lizberrry,1,1622717022,0,0,0,0,100,"Everyone who has every eaten this at my house loves it.  I have made it a few times since I saw it here a couple of years ago.  Tried, true and great for you!"
134,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_208842,u_1oKX3xFRZQ2wUXfDkxUn9u2OIvQ,Cerri,1,1622717343,0,0,0,5,100,I took it for a work potluck and didn&#39;t tell anyone it had pumpkin in it until they tried it.  I went home with an empty crockpot!  I love that it&#39;s so healthy!
135,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_154191,u_1oKWLASgNclYMmU2wfeLc7p4aN6,lrogoz,1,1622717081,0,0,0,5,100,"Have made this twice now, and it is yummy! I used a pound of ground turkey breast, browned instead of cubed turkey. My kids even liked it. You don&#39;t taste the pumpkin, and it makes it more nutritious!"
136,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_347404,u_1oKVbmHDCK2MBpqtv6GB3529Nw7,maggieaw,1,1622718064,0,0,0,5,100,Tremendous! I wish there was a choice for 6 stars! Unusual ingredients make up one delicious chili. So good- just try it.
137,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_212004,u_1oKVafcSiM0pKFmpYPs5uGrJvVP,Sweet01,1,1622717350,0,0,0,5,100,I used freshly cooked (mashed) butternut squash in mine and put quite a bit extra in. Delicious! (You don&#39;t taste the pumpkin.)
138,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_137539,u_1oKVwxrMyzpSC9Y8A1Yha8vl3NZ,DianeMH,1,1622717025,0,0,0,5,100,Excellent healthy chili - thanks!  Just printed it out to give to my daughter.
139,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_301519,u_1oKVkHj3fN5OJ9rjCI7R04wNghx,nramsey,1,1622717854,0,0,0,5,100,This chili is fantastic!  My six year old gobbles it up.
140,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_115175,u_1oKVlEdC00T6W2sRvHs6qyVYGiz,cookieface,1,1622716923,0,0,0,5,100,"AMAZING!!  I added an extra teaspoon of chili powder, and decreased chicken broth by 1 cup.  My husband daughter and just loved it."
141,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_199011,u_1oKX73Y6ZrYfbkSFVlFgqzQNvnW,zolagrif,1,1622717325,0,0,0,4,100,"I made this with ground beef instead of turkey, red beans instead of blacks, and added more salt and other seasonings (some southwest chipotle seasoning, additional cumin and chili powder) than the reciped indicated. Very hearty and filling - we liked it very much. Served with shredded cheddar on top. We will definately have this again!"
142,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_112040,u_1oKVavik8vTUTCdmk8Qmy0uiPM0,JJKJ2003,1,1622716903,0,0,0,5,100,"ABSOLUTELY LOVE THIS....I&#39;M NOT A HUGE CHILI PERSON, BUT THIS IS SOOOOOO GOOD...COULDN&#39;T GET ENOUGH OF IT....I DIDN&#39;T USE THE PEPPERS AND USED MILD ROTEL FOR THE CANNED TOM. AND GROUND TURKEY....DELICIOUS!!!  SERVED IT A PARTY, EVERYONE LOVED IT, AND YOU WOULD NEVER KNOW THEIR IS PUMPKIN IN IT!"
143,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_210928,u_1oKZHjcc58Fidf5cwruQBKLj14A,amcclure60,1,1622717368,0,0,0,5,100,I used a can of diced tomatoes w/ green chilies instead of plain diced tomatoes to add more flavor.  Everyone loved it!
144,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_135681,u_1oKWCwNCXoXkoGRcqVO50sScBgl,lp1627,1,1622717019,0,0,0,5,100,"Everyone in my house thought this was extremely tasty &amp; had seconds, I added red chili flakes for some heat &amp; used beef broth because I was out of chicken, the pumpkin makes its thick &amp; rich, deelish!"
145,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_143693,u_1oKWNbNv5nk9kAgJWU3d8lieEqj,Willow_s,1,1622717050,0,0,0,5,100,For a Meat Free ... Spice to taste .. Omit the Meat .. Subsitute the Meat and or Broth as You would With Your Favorite ... WAH LA :)
146,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_204472,u_1oKWxSK1RJN3xJ10OkxW0sAtLbJ,shanna1060,1,1622717350,0,0,0,5,100,I really liked this recipe but I added more beans and I used kidney beans because I was out of black beans
147,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_126222,u_1oKVoK0ylDJ4fIjFM7ZsgCOGXyv,squibber,1,1622716966,0,0,0,5,100,"Delicious!  I substitute 2 extra cans rinsed drained black beans for the turkey, as we generally prefer the beans to the turkey.  Crush up some tortilla chips on top and add a sprinkle of cheddar...YUM!"
148,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_120060,u_1oKVtz8Sy8imjr36S5HsotaDTNH,marg_n_den,1,1622716937,0,0,0,5,100,"Black Beans &#34;N&#34; Pumpkin ChiliI made this for my husbnd and son.  I added more chili powder, a little onion salt and pepper.  When I served it I put sredded cheddar cheese on top and ate it with ritz crackers for a spooon!  I rate it delicious and there was no detection of pumpkin.  Very nutricious."
149,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_108073,u_1oKVZmuIOWbtN4vzlCnwvF4dsNX,bingoqueen63,1,1622716888,0,0,0,0,100,<strong>I made this for supper today.  I had left over chicken from supper last night and thought I&#39;d try this.   I added a little more chili powder and fresh tomatoes from the garden.  My dh and I thought it was very good.  You would never know there was pumpkin in it.</strong>
150,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_252672,u_1oKYPJ8CEBCxdMvFptM5dhMic1E,jessi11781,1,1622717592,0,0,0,5,100,My husband and I love this chili! I really enjoy the sweeter flavor. We use ground turkey and sometimes add a half a can more of black beans
151,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_304271,u_1oKVfi3qeNHeNJ2HGpoqc1r6zw9,momtomatt,1,1622717845,0,0,0,0,100,"This is a delicious chili! I wasn&#39;t sure what my kids would think of the pumpkin, but they loved it! I used mild Rotel for the diced tomatoes, 1 lb ground turkey for the diced turkey (I browned it before adding it to the slow cooker) and low sodium chicken broth instead of regular chicken broth. I&#39;ve made this chili many times and look forward to making it again now that the fall weather is almost here."
152,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_263863,u_1oKYeW9kCkJ1YyoqsYxF3DC1E5K,georgeuhlig,1,1622717661,0,0,0,0,100,One of the very best chili&#39;s I&#39;ve ever had.  Very little heat but thoroughly enjoyed by childrenteancum
153,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_314204,u_1oKZnFsaJMruiiXlafW9S0TdXny,lauracressy,1,1622717884,0,0,0,0,100,This is my new faveorite chili
154,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_314082,u_1oKZnFsaJMruiiXlafW9S0TdXny,lauracressy,1,1622717888,0,0,0,0,100,This is my new faveorite chili
155,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_376905,u_1oKXEPtZ3E1dOC6fZEyYLXw1Y0m,Sandy Dobbs,1,1622718213,0,0,0,0,100,"YUM!! I served this for the first time on Halloween night, after we got back from Trick or Treating. It warmed us up in no time! It will now be a Halloween night tradition. I&#39;ve shared this recipe with everyone I know."
156,45,41384,Black Bean ‘n’ Pumpkin Chili,sp_aUSaElGf_41384_c_183766,u_1oKXCPncAxSjaD8dDZ3kUFgVys4,kschuhart,1,1622717275,0,0,0,0,100,"I love this and have been eating it all week.  I am taking it to a chili cook off tomorrow night.  The only thing I would change is to decrease the chicken broth 1/2 to 1 cup.  The consistency with 3 cups made the chili more soupy, I prefer my chili thicker."
