Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
74,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_191307,u_1oKXa6UH2BQ2zXoVl2lZPtQzLaK,webbks56,1,1622717265,0,0,0,5,100,I made this at home and liked it so much that I made this for our local volunteer fire company&#39;s annual banquet. We served 200 people. We made it the day before and cooked it the next day. It was so good. I received many request for the recipe.
75,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_332088,u_1oKXrYd6TrSoYcnFDBdiSiHfOQD,TheFamilyChef,1,1622718005,0,0,0,5,100,"This was a bit of work to make, but well worth it.  Scallops are pretty expensive where I live, and the recipe is short on veggies, so I used a 12oz frozen bag of Bird&#39;s Eye Marsala mix (mushrooms, onions and garlic) in place of them.  It was perfect.  My family was scrapping the sauce from their plates with their forks."
76,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_109285,u_1oKVaqd516rVIopDZNz2XojkFsp,mareebremom,1,1622716898,0,0,0,5,100,A good friend made this lasagna &amp; it&#39;s been on my mind since then! It is DELICIOUS! I asked her for the recipe &amp; she sent it (from this website). This lasagna was just delicious. I&#39;d never had a seafood lasagna and it was any &amp; everything I could imagine...seasoned well (she made a few changes to the recipe)! I will be making this delightful dish soon &amp; for company &amp; holidays. :0)
77,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_175750,u_1oKWAokSm4hB9AAWM0jW4xZEFpJ,tmacnab,1,1622717192,0,0,0,5,100,"I have made this recipe a few times.  This is one of my favorites.  I have also shared it with friends and passed the recipe along also. I do make it with lobster though, instead of crab."
78,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_230596,u_1oKXN6WZmI9ElWEJpSsxGreZOIt,karencupcake,1,1622717493,0,0,0,4,100,Just finished eating my first attempt at this recipe and it was great! Did make a couple of changes....added 4 chopped onions and one clove of minced garlic. Didn&#39;t have clam juice so used 1/2 of clamato juice and increased chicken broth to 1 cup. We are looking forward to leftover tomorrow!
79,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_328020,u_1oKWJx457GL8v63B2auvm2RCEEM,barbsbklyn,1,1622717966,0,0,0,5,100,"This recipe was off the charts!!  Six years ago, my husband and I were in Venice and ate at &#34;The Black Cat Restaurant&#34; In Burano.  He had a seafood lasagna and has been asking me to make it since.  I finally found this recipe and made it yesterday (Father&#39;s Day.)  Well--he flipped!  It was sooo delicious!  Told me that it is his favorite dish ever!!  Asked me to make it again for his birthday in September.  Thank you so much for this recipe."
80,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_128955,u_1oKWBhb8ZTRT2wwEkk9VYpVcDhz,pamela8701,1,1622716970,0,0,0,5,100,Delicious. I had to double the recipe because I have 4 kids but still tasted great.
81,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_215070,u_1oKYJ9P2fcIT5p4tY1F87hHtWZo,Fuz_K,1,1622717395,0,0,0,5,100,"I was looking for a quick and tasty recipe for our housewarming dinner (5 adults, 2 kids). Can I just say that this recipe was amazing. Not a labour of love like other lasagna recipes. There was plenty for everyone including left overs. I will definitely make this again.I use another reviewers suggestion: double the chicken broth and half the clam juice, and 4 spring onions, and black pepper instead of white (didn&#39;t have any). I also added a tablespoon of lemon juice to the seafood. Very nice recipe."
82,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_339948,u_1oKVh5D1KoqTVfWyUUiSfdXoba8,lberry222,1,1622718040,0,0,0,5,100,This was phenomenal!  I would certainly make this again.  I followed the recipe and had nothing but compliments:)
83,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_344811,u_1oKd573XGJM3CVXoJXG2k9XwLxM,Kampsight,1,1622718022,0,0,0,5,100,This was very yummy. The only change made to the recipe was 1 cup of chicken broth &amp; 1/2 cup of clam juice because other commented about the fishy taste.  Also more seasoning to taste that noted.
84,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_195487,u_1oKXRZsod30Lz2gdCpp0R6pphfO,gstevens,1,1622717327,0,0,0,5,100,I made this last night and my guests couldn&#39;t get enough of it and asked for the recipe. Six of us ate the whole plan!  I served it with a salad and herbed bread. I followed the recipe exactly and it turned out perfect. The sauce was creamy and smooth.  I found out that bay scallops (the small ones) are sweeter than the big scallops (which tend to be tasteless).  I made it in the morning and cooked it at night.  Next time I&#39;ll try making it the night before just because I like to do as much as possible beforehand.  It was easy to make.  My husband can&#39;t wait for me to make it again.
85,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_117817,u_1oKVfLilCVtgqe6tLDckZx4ytkK,SMILS4,1,1622716930,0,0,0,0,100,Awesome!
86,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_163717,u_1oKVZx2Q5dTnA9bjg5AvWK292vp,Aquarelle,10,1622717128,0,0,0,5,100,"I cut this recipe in half, mostly, to fit in an 8&#34;x8&#34; square Pyrex pan.  Used a 12-oz. bag of frozen shrimp, half a pound of bay scallops, and 8 oz. of &#34;Lobster Delights&#34; (some sort of surimi).  Flavored the cream sauce with a couple tablespoons of dry white wine.  Served with garlic bread and a green salad with raspberry vinaigrette.  Quite excellent!"
87,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_187661,u_1oKXSVRX1OUTJK4lNMWAMzXS582,grandmacandi,1,1622717235,0,0,0,5,100,I made for dinner last  night. Amazing and simple to make.
88,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_358458,u_1oKbf5oJN1dfjCvW6iXFrJ1MJwg,NoudMadeira,1,1622718130,0,0,0,5,100,very tasty !!
89,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_175331,u_1oKVy4PvhUhZ5Y5udoAzBMm7JWZ,mlchesko,1,1622717192,0,0,0,5,100,I have made this many times and had rave reviews.  Have even baked ahead and froze.  Still was excellent!  If you don&#39;t want to spend the money for scallops you can use more shrimp/imitationcrab.
90,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_279626,u_1oKVpbzLrOqMzijn7cfwHHiUDQI,cLeighw,1,1622717753,0,0,0,5,100,"Tastes great! I used real clam, not imitation. It did take quite some time to prepare but was worth it."
91,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_327904,u_1oKbl0UO3mjI4P6WkmkpB790MT9,chinacatsunflower73,1,1622717967,0,0,0,1,100,This recipe was horrible! I cannot understand how so many reviewers rated it so high. I will definitely NOT be making this again.
92,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_193367,u_1oKXaAola2ZcEBA3afQnDoA1Ygt,brendle,1,1622717268,0,0,0,0,100,I made this for Christmas dinner based on the reviews submitted and ended up having to throw the entire casserole out after tasting it! It was gross...very &#34;fishy&#34; and bland. The clam juice and crabmeat were overpowering (I used backfin).  I can&#39;t imagine anyone enjoying this recipe.
93,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_348190,u_1oKblqbHCDNMxemDh4Go9CPxE3I,alemanjohn,1,1622718083,0,0,0,5,100,turned out great!! Easy and tasty. Thanks for sharing.
94,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_332001,u_1oKXVrmnhSgCnov8BD3E6yhrFYj,lindasue324,1,1622717981,0,0,0,5,100,This was a bit time consuming...but well worth it. It is very rich so you won&#39;t eat much but it is just as good re-warmed for another meal.I have made this recipe several times and will make it many times more.
95,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_135334,u_1oKW6qVyVFJ7ddXRQv2i6bGZwxK,thatdrywallchic,1,1622716987,0,0,0,5,100,every year this is my husbands no matter who shows up it&#39;s gone and everyone raves about it!
96,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_113910,u_1oKVkyLlCbJQI2zrHGJmmiYAVJO,mjkrein,1,1622716917,0,0,0,4,100,"agree with most of the reviews- definitely an excellent recipe. used 1/2 &amp; 1/2 instead of cream- still very rich and creamy. also, used the clam juice from a can of chopped clams, and used the clams instead of the crabmeat. added some minced garlic, extra green onion, and extra parmesan cheese. looking forward to the leftovers!"
97,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_315438,u_1oKVmyeAuanA5XLq9ElzIGqRxBu,Karen.Buske,20,1622717928,0,2,0,5,253,"This is one of the best Lasagna&#39;s I&#39;ve ever eatened.Re: To Summy, the one thing about you - you&#39;re consistent, your consistantly giving bad reviews. You said it was too rich and had to throw away?  I don&#39;t believe you threw something this expensive away. Next time give it to the poor or someone that needs it. If you read the recipe before making it you would of know with cream, etc.. was going to be on the rich side. Or like other veiwers, they knew to modify it to their liking. Please grow up and reconsider making bad reviews before publishing them. Were tired of reading them, thank you!"
98,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_233760,u_1oKVqdK1a0I4M9V7wGqiz0soMFN,italy358,1,1622717512,0,0,0,5,100,"Love it, I knew you will love this."
99,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_299250,u_1oKYnDWQvhGWuKG5Fp5iLUjrM4x,amhammer,1,1622717808,0,0,0,5,100,Thick creamy sauce.  Not overly fishy.  Great texture.  An excellent recipe.  EXCELLENT!!!!
100,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_309034,u_1oKXurJnpm3EG0VSHhBaPkRlnMZ,mraider,1,1622717847,0,0,0,5,100,This is a wonderful dish to make for a dinner with friends.  Everyone has raved about it when I have served it.
101,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_325957,u_1oKVuUXv13yLy70ckjryUKRmBfd,casum,1,1622717971,0,0,0,5,100,"This recipe is to die for! I made it twice in one week. The second time I made it for a big family get together, and everyone was asking me for the recipe. I used sea scallops and real crab meat, so it can be pretty pricey to make, but it is worth every single penny! DELICIOUS!"
102,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_175944,u_1oKWKSX8vpQ6yj3H1jbU45dAS6L,Birdy3,1,1622717205,0,0,0,5,100,"I have made this recipe numerous times since first discovering it last year. I followed other reviewers&#39; suggestions and used coconut oil in place of oil and butter. I also used half and half in place of the heavy cream. I use shrimp, scallops and real crab meat (living in Maryland this is a must!). The recipe is rich but bursting with flavor and is oh so yummy. My husband, our 12 year old and our 7 y.o. LOVE this. My parents in law and siblings love it as well. If you are seafood lovers, this won&#39;t serve 12, maybe 8. I highly recommend this... Great!!!"
103,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_170473,u_1oKXR2yaRH3h0ACtrSWu5BprENA,deturk,1,1622717171,0,0,0,5,100,"I had made this for my sons birthday party (during lent),and I had people ask for the recipe.I will be making this again and am so looking forward to it.It is creamy, rich and tastes like something you would get in an expensive restaurant.If your looking for something to serve to guests...this is it!"
104,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_164451,u_1oKVZfPfAjHBTg3w5dVHbNyXh0J,Summy,1,1622717130,0,0,1,1,100,"I didn&#39;t care for this one either. As another reviewer noted, it&#39;s VERY rich. And, I love seafood, too. I ended up throwing it out. :("
105,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_179631,u_1oKWH8w6gETlTVtzQgyC8kN9Scr,KennaJ,1,1622717234,0,0,0,2,100,"I just didn&#39;t like this one:( Too rich and too seafoody, and I love seafood!"
106,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_364152,u_1oKYMUwkKbAbAXN80Bu1vaCoKft,web_wench,1,1622718170,0,0,0,5,100,We love this recipe and it&#39;s become the birthday dinner choice for my daughter year after year.
107,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_242790,u_1oKVkiA94VtgbOmxosO6m2yJSbO,DCHeilman,1,1622717526,0,0,0,5,100,"Made this last night and it was so delicious.  Very rich, (butter and cream) will be looking to try and modify to make a tad more &#34;light&#34;-- I also neglected to pay attention to how much it made--so I had a lot left over for a family of 4 with 2 small children...looking forward to enjoying the leftovers!"
108,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_241346,u_1oKZCqDc3GFLEorkE6tg5SP6Owu,bethclaussen,1,1622717525,0,0,0,5,100,Made this for a dinner party of 6 and everyone loved it.  Will make it again!
109,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_309549,u_1oKaxOQyWeldwGhASoC1XCJikJ6,joannmm,1,1622717872,0,0,0,4,100,"This is absolutely delicious, however, no way does it serve 12.  We had 6 for dinner and have enough for one person to have leftovers.  It is not as high as it shows in the picture.  Three layers is just not that high.  I didn&#39;t add the fake crab and don&#39;t think it was missed.  I will definitely make it again and pass on the recipe."
110,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_252862,u_1oKYViFUqeADfjwWuUqL8L54Tiw,Rwillisglassartist,1,1622717596,0,0,0,5,100,My husband and I loved this dinner!  Very easy to make.  It is definitely a recipe that will be going into my recipe box as only the best go in there.  :)
111,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_219432,u_1oKVpLzChsLzMhYQ7s9sT0K987M,codeace,1,1622717428,0,0,0,5,100,"I&#39;ve been making this recipe for years but we like it best as seafood enchiladas,I make it as the recipe says then take the seafood out of the sauce put in flour tortillas top with a little shredded mozz. cheese roll up and top with the sauce and shredded  parmesan  bake in 325 oven til sauce is hot and cheese is melted"
112,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_283956,u_1oKVZxNyweYeP3lQTMS89TQLWg3,spiker1,1,1622717768,0,0,0,5,100,The family really like this one!
113,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_175976,u_1oKXVfXnyFZKxlR0TaoeUWDUAz5,jcosta1,1,1622717211,0,1,0,5,193,"I have made this recipe quite a few times and every time is a success.Everybody loves it.As a side note: I also add lobster meat, usually an 8oz package."
114,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_242431,u_1oKY9cDjqyaXKlEOgEsA72koZLH,MJMUMS,1,1622717557,0,0,0,5,100,Made this for the second time for my daughter and her family...they loved it!Very good!  Will make again for sure.
115,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_366582,u_1oKY9cDjqyaXKlEOgEsA72koZLH,MJMUMS,1,1622718137,0,0,0,5,100,We thought this was really good!  Going to make it for my daughter and son in law....very good!
116,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_119190,u_1oKVa2nlJX0DjsXaTen7cSJO3RY,ejt325,1,1622716939,0,0,0,5,100,BEST DINNER EVER!
117,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_223331,u_1oKZBeESWslTJlzueAMVdHQXD13,CanadianHoney,1,1622717454,0,0,0,5,100,"Incredible!  My husband complained that I don&#39;t cook for him the same fancy meals I used to and was hoping this would redeem myself!  It sure did!  I added spinach as suggested by another user, and also a touch of fresh dill (personal preference), and it was just right!"
118,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_334944,u_1oKbM4c0VlBvvOLwfeRyLtlOzpn,crohan,1,1622718022,0,0,0,0,100,"This was an excellent recipe!! This recipe is now my husbands favorite. It was easy to make, but it did take me a little longer than 35 min. to make it. It was worth it though, because it was absolutely delicious. I  am going to make this when I have my next dinner party. This is definitely a keeper."
119,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_308982,u_1oKVbqUdsyohkb1XHZEI5rWEiWl,10sChick,1,1622717847,0,0,0,4,100,"This is a well put together recipe.   I followed it to the letter and I did find the sauce a bit too pasty (maybe less flour next time) and bland.    It needs more seasoning.   Only salt and pepper was called for in the recipe, but  I would definitely experiment with other spices as well and up the green onions from 1 to like 4."
120,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_167959,u_1oKVZwgCMfY3lziU2BBMDRQSmzR,mkbonine,1,1622717153,0,0,0,5,100,I followed the recipe exactly and it was very good.  I think the next time I make it I will use a linguine noodle instead.
121,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_319222,u_1oKbFlW9PRThSN1HOPib0UmO1fz,wlee11,1,1622717904,0,1,0,5,193,This is the first time I have rated a recipe.  That&#39;s how awesome this seafood lasagna was.  People are asking me for the recipe.  Thank you for sharing such a wonderful recipe.
122,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_318893,u_1oKaSYpK3J05MWctUdicZTTs6kl,blondie761,1,1622717910,0,0,0,5,100,"This is the best seafood lasagna that I have ever had, my family loved it! I did add a small amount of garlic powder for a bit more flavor, other than that I followed the recipe as written. Can&#39;t wait to make it again! Next time,I might try to lighten it up a bit."
123,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_368530,u_1oKa51D3Yv4Tz8EItKbXyOWhU6Z,jennst,1,1622718186,0,0,0,0,100,what good timing - I was just about to search for this -- My ds has requested it again this year for his birthday dinner.
124,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_261964,u_1oKWASJk88rGod6LxoqB76tnV1W,jm_robertson,1,1622717627,0,0,0,5,100,"Oh, wow! I made this just as something to look forward to on a weeknight - because I was tired of the winter blahs. My whole family loved this and I was told to put it in my special &#34;favorites&#34; book. Thanks so much for sharing!"
125,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_188295,u_1oKXXuYXiTrQTvm1vEDSqcv6Ae3,grammatotwo,1,1622717282,0,0,0,0,100,"I made some adjustments, the most important I thought were to make a seafood stock from the shrimp shells to use in lieu of the chicken stock, I use crabmeat rather than sealegs, I prefer the more delicate taste of shallots and 1/3 cup of sherry adds a wonderful depth of flavor to the sauce."
126,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_242011,u_1oKW3NMdJuy39wRBaz59tgDGy9y,grampyandgrumpy,1,1622717545,0,0,0,5,100,Made this for hubby and me today and we really like it! Ingredients are quite spendy and it is also not a low cal meal. I think it would be a very elegant dish for special occasions with friends and family-a lot for two to eat. I wonder how well it will keep and reheat.
127,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_125624,u_1oKVcYz2G9S6DtvP3vWYIZkSj0k,kafaughn,1,1622716959,0,0,0,5,100,"Delicious!  Added 1 pkg of frozen chopped spinach, thawed and squeezed dry."
128,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_276031,u_1oKYz8PSqoGUzvbH3TcUO5A5mP2,ccoy,1,1622717723,0,0,0,5,100,"Sometimes I ajust recipies to my liking. Not this one. I make this for special occasions. My husband loves seafood lasagna. I make it every Valentines day, but anytimes would be good."
129,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_194171,u_1oKXhebigBaNQ6HkEr3s0tdFdsp,sscruggs819,1,1622717278,0,0,0,5,100,"I made this for my family for Valentines Day, very yummy, and even better the next day. Even my picky son ate 2 helpings. I&#39;ll use real crabmeat next time though"
130,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_115581,u_1oKVecPbtgy4KPe38GTHoHaZjvT,wadi2u,1,1622716924,0,0,0,5,100,AMAZING...This was soo sinfully good..I made if from my hubby for Valentines day we are hooked!!!
131,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_229066,u_1oKZDtvJbvsf0Jka4mkOLDj2ogP,DadELK68,1,1622717471,0,0,0,5,100,"I&#39;ve made this a few times for large groups, and always get raves on it. I substitute coconut oil for the butter and oil."
132,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_167480,u_1oKWl5xgDo79OUbopYelAIMgnLX,mhemesath,1,1622717152,0,0,0,5,100,I first made this in 2002 and have made it for Christmas every year since as a special meal request from my sons. When I host Christmas for my co-workers it is requested also.  It is a treasured recipe and I am so glad that I tried it!!!
133,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_262184,u_1oKYhAms3y5cZ4WvrvQWn8HuEbM,JillBurch,1,1622717641,0,0,0,0,100,OMG - fantastic!!!
134,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_274498,u_1oKVbmHDCK2MBpqtv6GB3529Nw7,maggieaw,1,1622717684,0,0,0,5,100,So good! Packed with yummy seafood- its creamy and good. How could you go wrong here?
135,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_307227,u_1oKat7tvdalynksim08zf2hOgbx,bevimick,1,1622717882,0,0,0,0,100,This is a keeper. My husband just loved it.  I did use skim milk and smart balance and it was excellent.
136,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_136102,u_1oKVeHuqdSi3qtGpC4CAQtwoMyk,lsarets,1,1622717021,0,0,0,5,100,Everyone loved this recipe. I topped with mozzarella too. Yummy:)
137,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_358405,u_1oKbcqTxBkxC8YPXUj2duhiROBw,caleb123,1,1622718084,0,0,0,5,100,Very smooth and the taste is great! This is my second time making it very good.
138,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_241743,u_1oKVcyar9N9YHeEkjObH041I9K3,linsvin,1,1622717545,0,0,0,5,100,Made this for Christmas dinner...don&#39;t let it fool you that it takes 35 minutes to assemble. This by far is the best seafood lasagna recipe. I subbed imitation lobster for the crabmeat because I had it. I also used no cook noodles for time saving. I suggest putting 4 noodles across making a total of 12.
139,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_347772,u_1oKb3AogOf5wZImkayct4z3M4zD,happy1957,1,1622718065,0,1,0,5,193,"tried this recipe for Christmas Dinner. I did make a few modifications. I used 1 pound of Maine lobster meat, 1 lb of sea scallops (cut in quarters)  and 1 lb fresh Maine shrimp.  I also increased the lasgana noodles to 4 noodles abreast, for a total of 12.On a scale of 1 to 10, this meal was a 15.. My husband &#34; the red meat eater&#34;, said it would be a toss up between my notorious prime rib meal, or this new recipe. It was easy to make, and the flavor undescribable.  He even mentioned he wanted to lick his plate. You will not be disappointed if you try this .  10 Stars in my book."
140,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_375441,u_1oKX1JI7dEvqvoPHj3Nr1aH0BSr,ellaadle,1,1622718212,0,0,0,5,100,"Yes, it can be made ahead and refrigerated makes it even better.  Also, it freezes really well, also. I was afraid to freeze it, but it  turns out even better.  Gonna make some tonight  and freeze it for Christmas Eve next week."
141,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_270912,u_1oKW5zKhwuJ0ON0L1mZSTXAAUG0,amberbuddy,1,1622717692,0,0,0,5,100,"Rich, creamy and excellent."
142,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_121328,u_1oKVklJCeoJY6y7Y4QPvjT5Yz6c,jlebean,1,1622716934,0,0,0,0,100,"Can this be assembled ahead of time refrigerated then cooked?  If so, how much time should be added to the cooking time?"
143,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_309154,u_1oKZS5bgaPZkbGpPCBnVwMomzvr,aynsley,1,1622717892,0,0,0,5,100,"This is a wonderful recipe that I now make just for special occasions.  Elena, if you have any more of your &#34;specials&#34; we would love to get them.  Carol, Stuart, Fl."
144,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_369286,u_1oKbeoiue9P99t8nBZT0ajZJw6d,Deanna C,1,1622718145,0,0,0,0,100,"What type of imitation crabmeat is best to use? From a can, or is there a package type in refrigerated or frozen section? Also, it turned out a little runny. What do you advise?"
145,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_200701,u_1oKX1JI7dEvqvoPHj3Nr1aH0BSr,ellaadle,1,1622717321,0,0,0,5,100,I make this every year for Christmas Eve and family reunion and other times throughout the year.  Everyone loves it and it is easy to make.
146,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_177143,u_1oKXAobYwhhksYqXx1JAMqMMBqB,msjill11,1,1622717225,0,1,0,5,193,I have made this so many times that I could do it blindfolded. This is the best lasagna I&#39;ve ever had. My grandson will call me and ask me to make it for him everytime he comes to visit. I even have a cousin who offers to pay me to make it. LOL. This is truly the best. Thank you so much for sharing this.
147,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_179524,u_1oKWWF2mZJm97zJBC9rbEgCnYMZ,Cherylmomof3,1,1622717261,0,0,0,5,100,I introduced this dish to my family for our 2008 Christmas dinner.  This seafood lasagna was very delicious! I appreciate that the recipe was well written.  The measurements for the ingredients were perfect as were the directions.  Since everyone enjoyed it I know I will be preparing this recipe again.  Thank You!
148,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_213330,u_1oKY2MzRYlpr70EUFya2fR9kbDZ,robottom,1,1622717405,0,0,0,5,100,"I used the no cook lasagne noodles and it worked just great.  This is an excellent recipe and quite delicious.Rosie Knight   -  Quincy, IL"
149,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_221931,u_1oKYhF0xc5SBYq0upcV47lOl6jC,Julie7414,1,1622717414,0,0,0,0,100,"I&#39;ll be making this for the first time, for my Fiance&#39;s family for Christmas ... wish me luck! :-)"
150,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_167606,u_1oKWo8ctMgqZY71PleGuqFjMEVc,prunepicker,1,1622717174,0,0,0,0,100,"I first made this in 2002 and have done it at least once a year since, usually on a Holiday.  You have plenty of baking to prepare the other dishes."
151,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_193496,u_1oKWlPPwGtBorWlIbN4OqfC8FLn,kbaumbusch,1,1622717273,0,0,0,0,100,"I made this for company and it was delicious.  My husband doesn&#39;t like scallops so I used 2 pounds of shrimp and the imitation crabmeat.  I didn&#39;t let it sit for 15 minutes after i took it out of the oven, and it was really runny - I guess that&#39;s why you&#39;re supposed to let it sit, my bad.  I used Smart Balance butter and fat-free half-and-half and as the other poster said, it turned out fine.  I think next time I might skip doing the lasagna part - I&#39;ll just make the sauce and put it over linguine (and sprinkle the parmesan cheese over the whole thing).  Definitely a keeper!"
152,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_310012,u_1oKYP0QIv00q3K9Z5U0TosT5gYx,jsantullo,1,1622717899,0,0,0,0,100,"This is an absolutely wonderful seafood recipe.  I make it whenever I want my husband to do something around the house as a &#34;bribe&#34;. I very often &#34;slim it down&#34;, however, and use skim milk in place of the cream and a no trans fat margerine in place of the butter. You would never miss the extra fat.     JFS"
153,32,17310,Seafood Lasagna,sp_aUSaElGf_17310_c_228695,u_1oKXAobYwhhksYqXx1JAMqMMBqB,msjill11,1,1622717471,0,0,0,5,100,"I&#39;ve been making this recipe for a couple of years now. I really thought I had reviewed but I didn&#39;t see it on here so I&#39;m reviewing it again, This is the best seafood lasagna I&#39;ve ever had. I have several family members from out of town who will call and ask if I will make this for them when they come to visit. It&#39;s a little time comsuming but well worth it. Thanks so much for sharing this recipe. It&#39;s definitely a jewel!!!"
