Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
85,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_413261,u_1oKiTtW3ylFO7YQ5Olgsdzqgnan,DianeMaddox,1,1622718371,0,1,0,5,193,"The easy recipe combined satisfying vegetable flavors in a light cheesy base. I measured my ingredients using 5 3/4 cups cauliflower (including some sliced stem pieces), 3/4 cup carrot, 1/2 cup celery (1 stalk), and 2 chicken cubes. Watch the cooking time for veggies to avoid mushy texture. I cooked mine 10-minutes and thought cauliflower was a bit too soft. Have cheese sauce ingredients measured and ready once the pot of vegges are truned on, this goes together quickly. I l enjoyed this soup because the recipe only used one cup of cheese, the calories were lower, and it avoided a thick, glue-like soup. Serves 4 as a main dish; they will want more!"
86,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_387304,u_1oKbX9thK35J84szSuoKGDVfzz8,DawnGoosen,1,1622718260,0,0,0,5,100,Great recipe - easy and quick and result is homely and delicious
87,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_428068,u_1oKeCNZrzZtKDIpiWunyJSIZP4I,JulieSlater,1,1622718494,0,0,2,5,100,Yummy and a success with the family... used 1% milk and added some lentils to thicken.  Increased pepper as had no  chilli oil .  added crushed coriander seeds cos I like them.  Left out flour and would leave out butter next time .  Gave each bowl a tiny bit of vintage cheddar so reduced fat.  Used vegetarian oxo. (used this recipe to use up left over cooked cauliflower from Sunday lunch) Really  Lovely will make again x
88,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_395900,u_1oKVaoDvFRlnHTA9ix6pgmJUWiK,shannondobos,1,1622718320,0,0,0,5,100,I made this exactly as written (except I subbed herb
89,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_423575,u_1oKVakhxVIBNUxgvWPjxZBGNwrV,grandmascooking22,10,1622718436,0,0,0,4,100,Very good soup.  I added 1/4 tsp. nutmeg because that&#39;s what I do...to cauliflower soup.  I also used store brand EXTRA sharp Cheddar Cheese.  Told once to always use extra sharp Cheddar ...to get more taste for the buck!
90,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_405285,u_1oKcGwD58Rj5T4Z8nFPSpjSQkqL,GayleKrueger,1,1622718350,0,0,0,5,100,Made this soup and ate almost all of it myself because it taste fantastic.
91,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_391682,u_1oKcs7T7xAY63ZrRKCwH8ccshww,danalu8,1,1622718289,0,0,1,3,100,I followed directions. It tastes very bland. Very disappointed.
92,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_404557,u_1oKd4mgqvFDKzxc7qHZwGbWYzkb,ArleneMays-Worral,1,1622718375,0,0,0,5,100,Loved this soup. Easy to make.  Will keep as a favorite soup recipe
93,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_408972,u_1oKcHoL0vMsMolWxGtsI2ZN5RoF,KarenWard,1,1622718370,0,0,0,5,100,Outstanding... a new family favorite. I did several things differently... by accident. I added 2 Tablespoons of chicken seasoning (Better than Bullion) instead of 2 teaspoons. Knowing that would be salty I didn&#39;t add any extra salt. I added 4 Tablespoons butter and flour... instead of 3. And still only used the 2 cups of mile. Added a bit extra cheese and cooked it for about 10 minutes. LOVED it. Not bland at all...
94,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_404126,u_1oKdVV36WRMqlFmh66biKc738Dh,DorothyLe Blanc,1,1622718341,0,0,0,5,100,Love this soup.  I just added a bit of shredded onion and coarsely mashed the cauliflower.  Thank you.
95,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_389554,u_1oKVc6kg3To2xc1KCugJoAG3zdl,squeakymouse,510,1622718232,0,1,0,5,193,I added more celery and cheese. Also added onions. Coarsely mashed.   Excellent.
96,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_413820,u_1oKcJXX4p4CyBuhQeRrmAOzfvzW,szar101,1,1622718390,0,0,0,2,100,"The recipe was blend so I ate dried herbs, more salt, onion and garlic powder. After doing that it was amazing"
97,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_408636,u_1oKcvUYRD0IUqh4PjU2V5hUBGZt,JulieVannini,1,1622718365,0,0,0,5,100,"OMG! Just made this soup for the first time tonight and it is delicious!! Super easy and fast too and given low fat milk, a little butter and cheese, pretty healthy. This will be a new staple!!"
98,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_389403,u_1oKctTV1ur4U4BuhkthZ5SdgvWJ,Guest8486,1,1622718256,0,0,0,4,100,I  like this recipe.  I followed the recipe as stated except I added 2 1/2 cups of vegetable broth instead of  bouillon and 2 1/2 cups of water.  The broth was pretty thin so I added 4 additional tablespoons of flower  mixed it with the broth and added back into the soup.  That thickened it up.  The taste was a little bland but still good.  Next time I may add green chillies!  Will make again.
99,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_394982,u_1oKbYCdlyKv5WzWbDfCjj2oWM3j,mel905,1,1622718297,0,0,0,4,100,"I love this recipe.  However, to make it gluten free, I do not add the milk, butter or flour.  Instead, I just leave a couple of large pieces of cauliflower, then when it is done, I remove the large pieces and put them in the blender then add it back to the soup. Voila, cream soup without the gluten.  I do add some salt and garlic, as well.  I think it is delicious."
100,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_417449,u_1oKdBVvpKG4l08pQ6uwynLkY2bi,Aimee Regas,1,1622718404,0,0,0,5,100,"This is delicious soup.  My husband n I prefer cauliflower over broccoli.  I tweeked the rue slightly based on other comments of the soup being watery, n it turned out perfect.  Next time I make it my husband wants bacon added."
101,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_410296,u_1oKbR2EJprJKPuvXUN2Rai3Lyr5,Guest3853,0,1622718377,0,0,0,5,100,"Relatively easy to make and very good.  It&#39;s not a heavy, cream soup.  Flavor gets better a day or two after it&#39;s made."
102,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_410748,u_1oKVZUkdL8IUaYH1fzgfnA60bOY,Orbs,1,1622718409,0,0,0,5,100,"So delicious on a winter day.  I added broccoli and corn.  Thank you, Debbie, for sharing this recipe."
103,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_393260,u_1oKbdHvKDfUT5pmEynFPApFXbj7,DebbieLuker Horton,1,1622718314,0,0,0,5,100,"I have made this recipe twice.  My broth was not thin at all.  I took a couple of couple of cups and pureed , then made sure the roux was thick when I added it to the broth.  My soup is really, really creamy, and I followed the recipe exactly--the first time.  The second batch I added a can of chopped green chilies, just because I like them.  Oh, and I didn&#39;t add the carrots, because I don&#39;t like carrots.  This recipe is one I will fix frequently.  I even tricked my husband into thinking it was baked potato soup.  He loved it!"
104,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_386293,u_1oKclW0puiPWYWGaQ07r8dJOIrE,LindaKemp,1,1622718257,0,0,0,2,100,Followed recipe to a tee. Broth was very very thin!!!  I used the chicken broth to boil veggies!!  ??? Might add some corn now..?? When I added broth
105,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_428152,u_1oKeFlqd3vqbwg9Jmhc4e9Z7ywa,DebraDammeyer,1,1622718477,0,0,0,5,100,"YumO! I added 1/3 cup frozen corn, 4.5 oz copped green chillies and 8oz chopped cherrywood ham. Very versatile recipe!"
106,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_405261,u_1oKVdXJVj0FvjvOHkePwEUxmEWq,oreo95,40,1622718350,0,0,1,4,100,"Made this last night. Very easy. Made it substituting 2 1/2 cups of low sodium chicken broth for the water and bouillon. And served it with hot pepper sauce on side. A great basic recipe, but definitely needed the hot pepper sauce as it was bland. Will make again but definitely with adjustments to up seasoning. Thanks Debbie"
107,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_387942,u_1oKVwqbB7H16hAHqXMvAfAh2our,tommyweston,1,1622718280,0,0,0,5,100,Great soup. I did exactly as the recipe stated. It was delicious. The next time I make it i will add some chopped roasted green chilies in it.  Ima green chilei nut
108,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_408596,u_1oKd1srg7sYlXBdSOVi99ghDchC,VickiKillian Lehr,1,1622718356,0,0,0,5,100,"OMG made this yesterday and only different I did was add some leftover ham in the begining and it was the very best cauliflower soup I ever had.  Soooooo easy to make, little time  and the taste is unbelievable.  Going to make it again next week!!"
109,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_411161,u_1oKdVVhw2p71W4GswbdBWgsNgRV,bsarchett,1,1622718367,0,0,0,5,100,So easy and good!  I substituted broccoli for cauliflower and it was wonderful!
110,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_420288,u_1oKdSIv7TzdHhg8SCuEPCRLU7cF,LaurieBaskin ,1,1622718423,0,0,0,5,100,This soup was amazing!! I added a garlic clove and a potato also increased all ingredients to feed all.  I think original amounts were not enough.  I will definitely make this again!! Everyone loved it.
111,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_427929,u_1oKaptuOfmtHXiXaSodJmXQRB1m,jamarlar,1,1622718477,0,0,0,5,100,Yum! Made it (not changing anything)
112,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_420312,u_1oKdTYUpcbIlYy6otwvI1wjahVa,dmelyan,1,1622718415,0,0,0,5,100,This soup was easy and delicious. Have to double or triple since my husband couldn&#39;t get enough!
113,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_395105,u_1oKcul2gOS2YDCtCWi7neurKZBL,RitaGrover,1,1622718306,0,0,0,4,100,"I made a half recipe for taste testing and thought it was very good.  I will make it again, but the half recipe only yielded 2 1/2 cups of soup.  I did not see where anyone else questioned the quantity.  I track all the nutritional data in recipes and this makes it difficult to accept the portions and calorie count shown for the recipe.   I double-checked the amount of the ingredients and found I was accurate with that.  Anyone else find it does not make the quantity stated?"
114,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_408857,u_1oKd6o0kCESLkSRZyFhUgVWLZ0a,jlynnanne,1,1622718397,0,0,0,5,100,"Omg...  I made this, I did add mushrooms instead of carrots. And i did add smoked paprika but amazing.  I&#39;m a vegetarian so this was perfect. I used vegetable broth not water also.  I am in love with this and will pass it along. Yummy!"
115,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_424370,u_1oKX7GGa9YFLOdsMxwvifw56oIf,itsknotsew,1,1622718466,0,0,1,1,100,Very underwhelmed!  With all the fabulous reviews I was hoping for so much more.  Followed recipe exactly but didn’t have hot sauce..might’ve helped a little but I doubt enough to make me want to make again.
116,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_409618,u_1oKcNQpeSfNZlrLZwnEYOJgSLho,RoyRogers-McFreely,1,1622718371,0,1,0,4,193,"Pretty good! I doubled it and added chopped onion, because a soup without onion seemed weird, and extra cheese. I also added some freshly grated parmesan and romano cheeses, Lawry&#39;s garlic salt and Tony Chachere&#39;s creole seasoning instead of the hot sauce. I omitted the salt and pepper from the roux and added to taste after I combined the cheese sauce to the vegetables. I would&#39;ve gave it 2.5 to a 3 without my tweaks. I will use this recipe again for broccoli cheese soup."
117,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_392227,u_1oKcEaPbvUuFI8Ek7vMD6EswiwS,Yumakat,1,1622718245,0,0,1,2,100,"I found this soup so bland and runny. I even used Pepper Jack instead of cheddar. I don&#39;t understand what all the raves were about. Not yummy, just boring."
118,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_397261,u_1oKVZangmN67bJNxpyD1j55VJCj,tsuop,1,1622718324,0,0,0,5,100,"I make this often,  I sometimes  use broccoli,  it&#39;s yummy too."
119,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_198922,u_1oKXpvs4o2m1gwBQhrKHcLeKizp,TammyScott,1,1622717331,0,0,0,4,100,I made this with almond milk
120,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_271511,u_1oKYBUCPcuCHoC50pjT7OfcuTCx,Amy,10,1622717676,0,0,0,0,100,senstrings: Read Test Kitchen Tips below directions. It gives you gluten free suggestions.
121,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_160528,u_1oKWPX5fupDSLOUynRNG5OpxW9N,senstrings,1,1622717136,0,0,0,0,100,I am just questioning how this soup can be considered gluten free when it uses all-pupose flour (it comes up in the results when I search for GF) ?
122,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_330374,u_1oKav2s958Fdsao5TjJfNYEcJ7T,VirginiaWilliams,1,1622717979,0,0,0,0,100,This soup is easy and delicious!!! 5 stars
123,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_151187,u_1oKWTEAEAzlTLrAP18uJN6L4vcq,RandyLawrence,1,1622717079,0,0,0,5,100,Great soup very easy made a couple changes for personal preference. Used coconut milk  and skipped the cheese. Used half veggie broth plus the bullion. It was fabulous
124,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_205988,u_1oKXyrclQUNDyNe7q3LEiPwYGuD,DeeAntonucci,1,1622717361,0,0,0,5,100,I stumbled upon this recipe and made it because I needed to cook a cauliflower.  This soup is absolutely Delicious!!!!!! So easy to make and all of the ingredients are staples in my pantry. I will be making this again and again!!!
125,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_191395,u_1oKXdVWE7cBdXyNbrewlUgI23Qj,ChristinaPeck,1,1622717263,0,0,0,5,100,"I made this and really enjoyed it. I had to sub out a few things though. If you are unlucky like me and did not have any type of broth on hand, you can use a couple cups of water with a couple tbsp of melted butter added to mimic the fats in broth. Then, i added a few seasonings to the mixture to taste : cardamom, turmeric, nutmeg, white pepper and a dash of salt. I also begun with some chopped onion and 2 cloves of garlic (just preference) . I also did not have carrots, but used frozen butternut squash in its place. Next time if i have more time, I will roast my vegetables."
126,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_214264,u_1oKYxeusRFbmBSQOZtJGxT5EkMP,ncsue,1,1622717398,0,0,0,3,100,I was a bit disappointed because of the outstanding reviews.  The ingredients weren’t anything special and that is what I got.  My changes were that I precooked the cauliflower by roasting it  before adding it to the broth after the other vegetables were cooked.  I also used the Smokey hot sauce for more flavor.  I will be “doctoring” the leftovers as I serve it.
127,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_357861,u_1oKbLA1NghgQgIU2Tpg0ZeYyPwQ,jrlech,1,1622718083,0,0,0,5,100,Very quick and simple to make.  Delicious!
128,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_197956,u_1oKVZfQBhgRUCOwfHv6F4RA51zQ,Sue Zappa,1,1622717319,0,0,0,5,100,I made this soup the other night for supper &amp; it was a big hit!  Quick &amp; easy to make &amp; full of flavor!  Will make it very often.  Didn&#39;t change a thing.
129,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_132502,u_1oKVksd2XUhP3WbYvx5i8ZJRs3B,KimberlyPlum,1,1622716993,0,0,0,5,100,"Easy and super delicious, even without a carrot;)Saving it!"
130,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_111217,u_1oKVaV46csXl6ZKUuQVjykKbBSg,Guest9193,1,1622716911,0,0,0,5,100,Absolutely delicious and very simple to make.  I used almond milk and chickpea flour. This recipe is a keeper.  Thanks for sharing.
131,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_123209,u_1oKWDBF2KxOV8ss8ZmNFduFpbOn,Guest1907,1,1622716950,0,0,0,5,100,"Couldn&#39;t wait to try this recipe just by seeing the picture.I made it and it was a home run !And I fell in love !Have made this soup half a dozen times since, and plan on making it tonight for family visiting from Colorado !Thanks for sharing it with us"
132,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_109246,u_1oKVaiB5H1mNC0abmm4HAtTMK8R,SallyAnn ,1,1622716900,0,0,0,5,100,A friend of mine made this for new years it was excellent. Kept thinking about it so today&#39;s the day I&#39;m making it!
133,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_186919,u_1oKYNx2VqqErSgDE4ZQqtHnKjhc,pinkfingers,1,1622717252,0,0,0,5,100,"I loved this soup and so easy to make, will be making this again SOON!"
134,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_134654,u_1oKW5kjYt88shp12O4sqsqbYgNO,Rick,1,1622716993,0,0,0,5,100,"Easy, tasty and low calorie. I tried it with almond milk instead of milk and there wasn&#39;t much difference in taste. IT was still very good."
135,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_119791,u_1oKW2Csp1DVtdLu4ShByKRz5gUl,PeterDewar,1,1622716937,0,0,0,5,100,Best. Soup. I. Have ever made!!!
136,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_218375,u_1oKVuAvou9zhZrpHNlAd7czZ6aN,sholstein44,1,1622717423,0,0,0,1,100,"I wouldn&#39;t bother with this recipe again. Very little flavor except cauliflower, instructions are iffy at best ( 2-1/2 cups of water to cover the veggies, really?) My boyfriend &amp; I ate it, but I threw the rest of it out as well as the recipe itself."
137,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_394388,u_1oKdTgD64d10710tZKHF8WpxBcA,Guest8906,1,1622718298,0,0,0,0,100,"I love cauliflower soup as the weather gets cooler. It&#39;s so comforting and filling :-)  I adjusted this recipe to make it a lot lighter in calories and fat, and it tastes incredible. Before boiling the vegetables in stock to make the soup, I roasted the cauliflower, onions and garlic first. It adds a lovely depth of flavor."
138,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_394416,u_1oKdTgD64d10710tZKHF8WpxBcA,Guest8906,1,1622718298,0,0,0,0,100,"I love cauliflower soup as the weather gets cooler. It&#39;s so comforting and filling :-)  I adjusted this recipe to make it a lot lighter in calories and fat, and it tastes incredible. Before boiling the vegetables in stock to make the soup, I roasted the cauliflower, onions and garlic first. It adds a lovely depth of flavor. "
139,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_355911,u_1oKVuM8oXftApANInpGSUMWM47h,mrkcook,1,1622718079,0,0,0,0,100,"Very good.  It&#39;s a traditional cauliflower soup.  I did use the hot sauce and I think without it, it would be bland."
140,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_151261,u_1oKVkCRVdAZNKcGVk0N6grOSXhB,Jennifer K,1,1622717083,0,0,0,0,100,Great soup recipe.
141,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_125530,u_1oKWHGQzflfUVENpSyY4OgreyUu,catsfriend2,1,1622716959,0,0,0,5,100,"Delicious Soup!  I made it just as the recipe instructs.  I had no hot sauce, I did have some Pepper jack cheese , so I added two slices of it.  I like the fact that this soup is good for me, tasty and not high in calories."
142,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_140760,u_1oKWhnW7FmAukliCEBJUTTPcw4M,MaureenGibbons,1,1622717025,0,0,0,5,100,"Fabulous Soup, so easy to make, I substituted the chicken bouillon cube for a 32 oz carton of  Vegetable Broth. Perfect choice. I also cut up more carrots and celery as we love veggies. This is the third time making this soup and it is a keeper. Very tasty."
143,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_151182,u_1oKWT7odd1uhsntPkRdKXNkyt1U,Kathy RoseHamilton,1,1622717083,0,0,0,0,100,"Great soup made this as a low carb soup .. used unsweetened almond milk ,,, took out a cup of veggies and creamed the rest then added the cup of veggies back in.  very good got 10 serving with only 5 carbs per serving"
144,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_301342,u_1oKZRhunwS3QyPOMAyQ2kjLYTgf,ValerieBarkley,1,1622717844,0,0,0,5,100,"This cauliflower soup is easy to make. It is delicious, light, filling, and for this family, a &#34;keeper&#34; recipe."
145,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_136114,u_1oKW1sjBG6xOqTWhPzUzTz8onNd,keajay,1,1622717021,0,0,0,5,100,Everyone loved this soup!
146,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_249836,u_1oKVZvcir01Ja6U1XIczcrh8mbP,_nlfPA,1,1622717589,0,0,0,5,100,My family loves cauliflower and this soup is a real treat on cold winter days.  They can&#39;t seem to get enough of it.
147,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_182489,u_1oKW5EgJczbS3pmoKBkmEchfIF0,_Mari_,1,1622717239,0,0,0,5,100,"I love cauliflower soup and this will definitely be in my rotation. The second time I made it the only cheese I had on hand was a decent pepper jack so that&#39;s what I used, and it was even better!"
148,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_277456,u_1oKYV3qKCpZQx6DjUJxWp4DESMc,karikeith,1,1622717702,0,0,0,5,100,Subbed chicken broth for bullion because that&#39;s all I had on hand.  Soup was delicious - even my very picky 5 year old ate it!
149,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_353940,u_1oKWIwCCGHRwB6xzlcaiYaTrKWL,chocolatecookies,1,1622718078,0,0,0,5,100,"Very good soup.  Takes longer than 30 minutes - unless you already have the vegetables prepared.  I used one 14 oz. can of reduced-sodium chicken broth vs. bouillon and ended up including 1 3/4 cups water with the broth (with only the broth plus 3/4 cup water, there wasn&#39;t enough liquid for the vegetables to cook in). I added 1 tsp. dried parsley, 1/4 tsp. onion powder and 1/8 tsp. garlic powder, but did not include the hot sauce.  The head of cauliflower was about 1 1/2 lb. and about 6 cups of florets. The finished soup was just a little over 8 cups.  Served with corn muffins, yummy!"
150,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_222182,u_1oKVhBaArAMYosRontRYRUj7xk5,Rhoni347,1,1622717418,0,0,0,5,100,"I&#39;m giving this 5-stars for taste! In my own recipe book, it&#39;s a 4-star recipe because I reserve 5 stars for recipes that I would serve to company and it&#39;s not quite fancy enough for that. But when it&#39;s a cold and rainy night, and you&#39;re home alone with your husband staying in, and you have a loaf of french bread that needs to be eaten, this is the perfect meal. I just used a spicy salt and pepper blend instead of hot sauce. We loved it."
151,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_273891,u_1oKZ6tNKt7KkIDneKK2mZlaVBYQ,gingerbaby1,1,1622717697,0,0,0,5,100,So easy to make and everyone loved it!
152,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_137002,u_1oKW58EWR4oQPUtnDJFd03TqYXL,Mlejnek,1,1622717007,0,0,0,5,100,Excellent and easy to make.
153,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_345034,u_1oKVmW9kNgm2BCTgKMambA3HuLa,Robby1,1,1622718052,0,0,0,5,100,This was wonderful and easy to make.  I added an onion and used sharp cheddar.  Will make a little thicker next time as well.
154,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_162519,u_1oKXGzIhNzpEucF2l0DwnsFoSZd,DonQuick,1,1622717140,0,0,0,5,100,"I changed it up a little. Added a jalapeno, substituted a half teaspoon xanthium gum for the flour and unflavored almond milk for the milk.   Sooo good."
155,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_350856,u_1oKVevIeaDbRiJ4x4g2CuFS3TRr,kinseyparm,1,1622718099,0,0,0,5,100,Very easy to make and filling! Used sharp cheese and turned out delicious!
156,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_114833,u_1oKVevIeaDbRiJ4x4g2CuFS3TRr,kinseyparm,1,1622716922,0,0,0,5,100,Amazing soup! All 4 kids loved it also. Followed recipe exact. Used sharp cheese and thickened it a little at the end! Will make again!
157,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_237955,u_1oKYSTVN3MwCX4pMc9TKVW5PD7F,CherDawn,1,1622717520,0,0,0,5,100,"Loved this soup. I am not a soup lover, but on a hunch tried this recipe and discovered a new fav.  Simple to make and very tasty and filling. Simply delicious."
158,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_236297,u_1oKYLZf7E7BkUlnmIWeFt5qVKAE,mrsjulieruch,1,1622717527,0,0,1,5,100,"LOVED IT!   I don&#39;t normally like cheese in my soup, but the cheese compliments this soup perfectly, and I loved the addition of the celery.  I added two small onions.  Next time I will saute the vegetables in the butter first, then make the roux.  I used 4 T butter and flour and only 2 cups bouillon (low-sodium)."
159,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_243659,u_1oKa1QgmetXemmINbLxSyVZ5ASj,lcg67,1,1622717559,0,0,0,5,100,Made this soup and it is delicious.
160,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_190972,u_1oKWABWfrlLob6GSp48lwd53Sx7,SweetJeans,1,1622717260,0,0,0,5,100,I made this and it is delicious. I didn&#39;t have cheddar but I had marble which is close enough. I also added onion to celery and carrots while cooking. Will make this recipe again.
161,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_197894,u_1oKYTT9MgVZ4dpIJ1JULHPBrPbt,Rose Anne,1,1622717330,0,0,0,5,100,I made this soup and thought it was delicious! Added broccoli for a bit more color. Will save this recipe to enjoy again!
162,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_231461,u_1oKZwOdbw1P2l6kUmbSRek1nAog,Anita,1,1622717446,0,0,0,5,100,Just made this with pepper jack cheese and it was awesome.  Will be making this again.
163,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_231277,u_1oKZMsYEzigEsvtcNqLhhZ78J29,Stephanie,1,1622717477,0,0,0,5,100,"Just made this soup for dinner &amp; absolutely loved it. Forgot to pick up some shredded cheddar cheese, so used velveeta &amp; it was delicious. Will be making it again...soon!"
164,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_336850,u_1oKbtLYjaV6k7CX0BElOGzsClmp,SandraRainier,1,1622718022,0,0,0,5,100,"This was excellent I used broccoli instead of cauliflower and used evaporated milk added onion, parsley and basil,  I did mash the broccoli so it wasn&#39;t big chunks, not mashing it to bits but just to break up some. Will be making this again wonderful.  For those that said it was too thin I didn&#39;t think so at all"
165,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_164526,u_1oKVeFxifpXCL9rfJfvwmlYkChD,BoJe,1,1622717141,0,0,0,3,100,"I did think the soup was a little on the bland side, so I added some onion powder that that seemed to help.  I also added a bit more flour because I like a thicker soup and I thought this was on the thin side. I do have to say, it was very easy to make."
166,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_251326,u_1oKY24clb00GmmTcBVlxKVoUraV,MykeG,1,1622717554,0,0,0,5,100,"My Favorite soup. I exchange chicken broth for water, add an onion and an extra cup of cheese to give a little more pizazz that my family loves."
167,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_371466,u_1oKWm50OPwIQY5bjHJJWb97kp2F,ErinWitham,1,1622718182,0,0,0,5,100,Without a doubt one of the best soups I&#39;ve made! I followed the directions and added a little extra cheese. Came out very good and didn&#39;t last long either!
168,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_167224,u_1oKVbGLdUbf7ccrBMfNEsfvKece,Oddjobber,1,1622717169,0,0,0,5,100,"I first made this a week ago without bouillon, which I didn&#39;t have.  I chose this recipe after reading several others because of the nutritional values.  Then I read a review about substituting  chicken broth for the bouillon and water.  I have type 2 diabetes sooo...low sodium chicken broth, low fat cheddar and milk,  and it&#39;s a solid 5 star from ingredients that are usually in my kitchen.  Thanks for posting, Debbie!Added after trying this a few times:  Great base with almost endless  possibilities!  I&#39;ve also done this as potato soup and chicken soup and still experimenting."
169,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_270126,u_1oKVZTi0UOjTtdNBtFIYYHyN2x6,LauraManning,1,1622717687,0,0,0,5,100,"Really tasty! Used celery salt instead of fresh celery (reduced reg salt some to accommodate). Added some  onion powder, garlic powder, and 4 oz Velveeta."
170,12,19731,Cauliflower Soup,sp_aUSaElGf_19731_c_197830,u_1oKYQlqEkAoo7Cvki4Xv9EF7nCz,Guest6915,1,1622717316,0,0,0,5,100,"I made this soup per the recipe and did add some minced garlic and half an onion, next time I would add two more carrots. The soup is great it is a keeper."
