Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
84,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_188352,u_1oKXFL5ApdKmtEuo1sBYIiR5rSW,vschuelke,1,1622717282,0,0,0,5,100,I made the exact recipe as is and it is wonderful everyone loves it...i do add a little cayenne pepper to the top while it&#39;s baking for looks
85,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_333274,u_1oKVejvlmcJhtZKWDIuB9Fj85J0,JennMcE,1,1622717983,0,1,0,5,193,"This was a new addition to our table this Thanksgiving. There was not a kid or grownup, all 25 people who attended, who didn&#39;t rave about this recipe! I decided not to use the 1/2 cup sugar...and it was just sweet enough without it. I&#39;ve already been asked to add this to our Christmas menu!"
86,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_317610,u_1oKVZXzP64U03Y1r3DIJ5He5wZl,sstetzel,30,1622717924,0,0,0,5,100,"This is so wonderful, everyone loves it. It does tend to be sweet so feel free to cut the sugar back if you choose."
87,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_248432,u_1oKXycE4jtn6koAvVK8m5GKnrr0,punky328,1,1622717537,0,0,0,5,100,"My family has made this for years, and it&#39;s just not a holiday without it! We make it exactly as written. There may be green bean casserole left-overs, but never corn casserole left-overs!"
88,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_201058,u_1oKVeefrpdZ09kvdw9tdvZEjjDA,falknermimi,1,1622717306,0,0,0,5,100,"I make this often without the sugar and milk, but I&#39;m looking forward to trying it with the sugar and milk. I bet my grandkids will like it better with the sugar.LOL"
89,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_201591,u_1oKW6RAfwz3LcV604tMdHTAXDW9,vahillbilly,1,1622717333,0,1,0,4,193,I make this without sugar or milk and it is definitely sweet enough. Just took it to a church potluck and I was asked for the recipe
90,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_213951,u_1oKVZv53OoxaUD2jE14MmsDU0KQ,s_pants,1,1622717393,0,0,0,5,100,"I usually make corn pudding without cornbread mix, but was pleasantly suprised at how much we enjoyed this one, too."
91,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_288062,u_1oKZuD8KNVq5MqLHI8wUZP2PeL7,emachome,1,1622717741,0,0,0,5,100,"There needs to be one more star for this recipe!  I cut the milk a little and bake it in a large glass casserole dish for best results.  Excellent with soup, stew, BBQ chicken and game."
92,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_316300,u_1oKVepPR4HDsIYcT1zK347AD8ZH,aicenhour,10,1622717922,0,0,0,5,100,"This is really good! My sister in law makes corn pudding for family gatherings and I always enjoyed it! I decided I would make this to go with my Mother&#39;s Day ham this year. I used House of Autry cornbread mix. I like to by local, and their products are made in NC!"
93,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_126842,u_1oKVaOPYCsTCPrimbiYIBsi4ixC,katlaydee3,20,1622716977,0,0,0,5,100,Delicious! Both my mom and I have made this many times.  The only change we make is to use 2 cans of whole kernel corn and leave out the creamed corn.  Great side for a holiday or company meal!
94,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_253565,u_1oKVZd0VlaqtDDqRaaytyYAEs0W,TNbluffbaker,10,1622717598,0,0,0,5,100,"My husband doesn&#39;t like creamed corn, but he&#39;ll eat it in this recipe!   Great to take to a potluck."
95,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_110874,u_1oKVgpys3YdpqCixcdZALLzR0vz,hhunter012,1,1622716911,0,0,0,5,100,Absolute Perfection!
96,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_309081,u_1oKVa5Jp2jnBvdroQIjCdFJTlja,pajamaangel,10,1622717872,0,0,0,5,100,This is a wonderful recipe and we will make it again in the future!
97,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_198289,u_1oKXozc765wrkbnnO0BZxQrdTPE,Bblonde,1,1622717291,0,0,0,5,100,"I made this to take to Christmas dinner with friends &amp; all 8 people (including me) loved it.  I cut the sugar down to 1/4 cup, as many reviewers suggested &amp; it was just perfect.  This was a great side dish with ham &amp; green beans, plus orange-cranberry relish.  Foolproof &amp; pleasing to all, I&#39;ll definitely make it again."
98,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_373304,u_1oKZtzERTHv4bdhP2G0xNiQ3kj6,LeSwan85,1,1622718203,0,0,0,4,100,"Works great, even with the quarter cup of oil I had to substitute for an egg because I only had one egg left. Also added half teaspoon of salt and baked just a bit longer than the recommend cooking time because I like mine a bit more firm. All told, I think this is a pretty foolproof recipe. If you like corn and cornbread, you can&#39;t go wrong with this recipe."
99,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_343318,u_1oKaQ1gpOAQKSbs3uJ72kyM3cFX,FabbFoodDiva,1,1622718032,0,0,0,5,100,This was the third corn pudding recipe that I have tried. It was the &#34;Charm&#34;. It&#39;s sweet and cake-like. It&#39;s just been voted new favorite comfort food in our household. The fact that it is super easy to make is a definite working moms plus. As suggested I only used 1/4 cup of sugar and Jiffy Mix and it&#39;s perfectly sweet!
100,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_210937,u_1oKWmbn8O7EAkVUp4rL1GvSZqG3,aunttlk,1,1622717391,0,0,0,5,100,"I used 1/4 cup sugar as suggested by others, this was great. Everyone enjoyed it. I made it in a round dish with high sides and it was a bit undercooked in the middle. Next time I&#39;ll use a 9x13 pan. Thanks for sharing!"
101,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_306558,u_1oKW8NqFhah8r7PPZepEt9xWKsl,Nene1,1,1622717839,0,0,0,5,100,This is a great recipe. I sometimes use Mexican Style Corn in place of the Whole Kernel Corn. Sometimes I put in chopped Jalapeno with it. Left overs are great too.
102,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_171716,u_1oKWC8FnAyWJtYYWf3LhLF5BSdi,thesuz,1,1622717191,0,0,0,5,100,I have always loved this recipe.  Does anyone know if it can be doubled or tripled and can it be made the day before and reheated for the &#34;big event&#34;?
103,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_221524,u_1oKVa2JLGywqMhph6wvQOMKzSTR,Queenlalisa,1,1622717442,0,0,0,3,100,"If you like sweet corn pudding this is the recipe for you. If you don&#39;t like it sweet just omit the sugar and use cornbread mix that doesn&#39;t have sugar. I like to omit the sugar and add cheese, jalapenos, and onions."
104,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_259357,u_1oKYfRuJuhxmIe6IoFbI3fYcS4B,wendyvan,1,1622717622,0,0,0,5,100,NO sugar needed especially if using Jiffy cornbread mix. Absolutely delicious. I only make this at the holidays but crave it the rest of the year!
105,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_323709,u_1oKVZoToVmKg9kqZJaYvVAhSJye,rena 55,1,1622717951,0,0,0,5,100,"This recipe is a staple at our family gatherings.  I sometimes add shredded cheddar cheese, but ususally make it just as the recipe is written.  A comfort food for sure."
106,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_220612,u_1oKXzFqyWjwvzrpur4J9fmopv7A,KP4321,1,1622717388,0,0,0,5,100,I&#39;ve tried numerous Corn Pudding recipes in the past. This was simple and sweet. Family loved it.
107,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_325066,u_1oKa0BQ3eYNUGUhun0MLPKGjOIZ,Gramielala,1,1622717947,0,0,0,5,100,This recipe is GREAT!  My family just loved it.  I had never made corn pudding before and this was my first time.  It came out great and I will definitely make this again and again.
108,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_326141,u_1oKYnUakb5rjUPOtwZTZWMYF4vF,jzibrida,1,1622717971,0,0,0,5,100,"This recipe is wonderful. I did omit the sugar as suggested. Delicious, rather simple and I&#39;ll definitely make this again. My family men said the recipe is a &#34;keeper.&#34;"
109,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_256607,u_1oKVaM64YH6uHYmdygQgoq2plQs,scotland1,1,1622717601,0,0,0,5,100,"My niece made this for Thanksgiving. It was so good. Yes, I will make it."
110,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_158357,u_1oKWuB43aAo5jrOCIKBFjbeSVau,clkorger,1,1622717129,0,0,0,5,100,I added sauted green pepper and onion to add and then put in a small can of diced green chiles. This was a suggestion from a friend in Arizona. Good every way.
111,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_378899,u_1oKb5NNWDV0f9mpYAnrDQ7sAD55,higsus,1,1622718164,0,0,0,5,100,Zero sugar needed. I have been making this recipe for a long time. I also cut butter down to 1/4 cup and use low-fat sour cream with no negative effects. Tastes great.
112,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_285257,u_1oKXIuCwixhbOIT7InOq3c7QavU,grandmastouch,1,1622717764,0,0,0,5,100,The only adjustment I would make to this recipe is to omit the sugar completely.  I have always made this recipe without sugar.  It is not needed.
113,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_302198,u_1oKXIuCwixhbOIT7InOq3c7QavU,grandmastouch,1,1622717857,0,0,0,5,100,This dish is a &#34;must&#34; have for every holiday meal.  But it is easy enough and good enough to have for Tuesday night dinner.  My family loves it and requests it often.
114,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_316057,u_1oKXsg3BsRezg2WgfNYZPJ4Du7t,vancik,1,1622717924,0,0,0,5,100,"This is outstanding and so easy to make!  To kick it up a bit, we added a can of diced green chiles as well.  We also sometimes use 1/4 c. maple syrup instead of sugar - SO good!!"
115,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_152558,u_1oKWPTXp7E2c7MzcltiXrlEJHAm,cherkev,1,1622717107,0,0,0,5,100,Guests LOVE this dish!  I always make it at the Holidays!
116,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_197364,u_1oKXknDC8Pm5boElBMZnR55oZB0,wallysgal,1,1622717289,0,0,0,5,100,"I made this recipe this week for a dinner party.  It is easy, excellent, good consistency, but, the next time I will use 1/4 c. sugar instead of 1/2. Seemed a bit too sweet. I got a lot of compliments on it, though and will definitely make it again and again.."
117,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_201053,u_1oKXgbhwlbQbMU6xcBkxWQxYOAw,erlenbusch,1,1622717330,0,0,0,5,100,"I make this many times we love it any time, TG, Xmas, New Year or easter!!!"
118,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_307971,u_1oKW7vPAbY4linyFKUZim4kiwdB,kdocdent,1,1622717871,0,0,0,5,100,This is a regular holiday and special occasion recipe at our house! My daughter has already requested this and the Golden Potato Casserole for Thanksgiving!
119,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_110456,u_1oKVa2KqaJexUwPElqCI7OVfXKC,Jaroburk,1,1622716905,0,0,0,4,100,"A very pleasing side dish to complete a meal. Because quite a few of the comments mentioned the dish being sweet I cut the sugar down to 1/3 cup, and I would probably use only 1/4 in the future."
120,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_256912,u_1oKXwc6zupYzb0o5rNCFZDmG9um,jahcee,1,1613133949,0,0,0,5,100,"<p>My sister-in-law brought this to our last family get together.  It was fantastic.  She sent us all the recipe, as we all raved about it.  I can&#39;t wait to make it at my next get together with friends.</p>"
121,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_153827,u_1oKWvMiWTLeJdXLCJwMWQShwF2X,Noni15,1,1622717078,0,0,0,5,100,Have made this for family get togethers for several years...always a must have request
122,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_223697,u_1oKZTyVHPXki3GpDvbiARzH7QRg,RCrabtree,1,1622717487,0,0,0,5,100,Is it a vegetable dish or is it dessert?Either way it is absolutely scrumptious
123,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_373224,u_1oKaydY9G6mMOiPg76Vab4eOShS,al7446,1,1622718206,0,0,0,5,100,Wonderfully rich creamed corn flavor. Kind of &#34;Corn Bread on Steroids&#34;!
124,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_171491,u_1oKWod0JpGmSHHduoqIckOSGbOb,KimB1214,1,1622717180,0,0,0,5,100,"I have a recipe very simular, but it doesn&#39;t have sugar in it, it has a little salt.  It is a hit with the family.  IF theres any leftovers t is good frozen then warmed.  And yes, Jiffy is the best muffin mix for it."
125,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_166963,u_1oKXYKBQVcQwRGU4RrZZWTEpRWm,MollyJS,1,1622717151,0,0,0,5,100,I doubled this recipe and used more creamed corn. Jiffy cornbread is the best cornbread to use. This recipe is excellent. Very very tasty!!!!!!!
126,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_367900,u_1oKW0pFBmz4rUwOJlYhxX1ElRW8,auntbuffy,1,1622718160,0,0,0,5,100,what a great recipe the only thing that i did was add a pinch of salt thanks Lauren
127,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_247966,u_1oKVaHbbjP7HfvFz2dHMu6Qqqwz,grammadebby,1,1622717577,0,0,0,5,100,My family and friends all loved this dish. I fix it often. It makes any meal a special occasion. Some family members think this should be the dessert.
128,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_357989,u_1oKVjVqaW2HOvncSDNF3uY6krMd,lj211,1,1622718084,0,0,0,3,100,"Very rich and sweet, corn for a dessert."
129,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_256203,u_1oKWKqp4mg6V3uBxxsgMvX2iMZs,KLefler,1,1622717599,0,0,0,5,100,My mother-in-law suggested that we have a corn dish for Thanksgiving.  I had seen this recipe and volunteered to make it.  It was very good.  A definite keeper!
130,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_309192,u_1oKYWtQ7rucKWr4fPWFCj0ne7xh,aprillynn,1,1622717882,0,0,0,5,100,"This is a wonderful recipe.  Everyone loved it and we didnt have any left overs at all, which I was hoping for so I could eat some later.  Will make this again for sure!!!"
131,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_157948,u_1oKVc6s7JeqKoD7MFsSXhjT91JZ,coupals,1,1622717127,0,0,0,5,100,"I added chopped green onions to it, loved it!"
132,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_312206,u_1oKVZayWppErhTC8Zdspk9bGr7q,jmkasprak,1,1622717858,0,0,0,5,100,This is excellent. It tastes very similar to the baked corn that a local restaurant sometimes serves. Next time I will decrease or eliminate the sugar since it was a little on the sweet side for us.
133,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_378914,u_1oKWRlNKq32nPFykHwyfvxl9mPD,Tinkboxer,1,1613048230,0,0,0,5,100,<p>YUUUUUMMMYYYYYY!!! This dish is sooooo good. My family raved about it to everyone!!! Totally making this one again ;)</p>
134,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_171790,u_1oKWpXTqHzvw2QHFb0GOJIxXgrd,bitsyy,1,1622717163,0,0,0,5,100,"I have been  making this recipie for years but i never put sugar, and it is just as good ..."
135,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_135192,u_1oKW20muoi5KXlFJSTm5eRPWLQ7,starscreeam,1,1622716988,0,0,0,5,100,Even my very fussy daughter liked this!  A great sidedish for when everyone&#39;s tired of the more usual veggies.  And it&#39;s a pudding in the same way a plum pudding is called a pudding.  A more British version of pudding than what most Americans envision.
136,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_112443,u_1oKVk1gBmOKHKqPUxlahnWOzLWx,ewrgolf,1,1622716914,0,0,0,5,100,Absolutely!  Never fails to be really delicious and has become a family/friends favorite!
137,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_135863,u_1oKW2MHoXIzkXkRpLMs63pYIdpw,superfairyprincess,1,1622717021,0,0,0,5,100,everyone looks forward to this recipe - and it goes well with a picnic or a more elegant meal
138,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_208835,u_1oKX3fsBxNy3dUuol9cW0KN2fiL,MaryVan,1,1622717380,0,0,0,5,100,I took it to a church supper and many people asked for the recipe. I tried it adding a tsp of nutmeg and a tsp of vanilla. Delocious! Thanks.    Mary
139,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_203983,u_1oKVhRBvrKSr6yc2XJQovvBbUSO,amberjcarothers,1,1613048213,0,0,0,5,100,<p>I really enjoyed this   :o)   It was quite sweet but that&#39;s what I liked about it !</p>
140,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_280500,u_1oKVnJ1VxzMNOsoSzeyS4f399bM,Chris Recipes,1,1622717734,0,0,0,5,100,"Tasty, simple sidedish"
141,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_284025,u_1oKVskFdunGt80msH67HjWzsNJs,briandean,1,1622717759,0,0,0,5,100,"The first time I had corn pudding I thought it was going to be awful.  I don&#39;t know why it&#39;s called a pudding, but it sure is delicious!  I love it!  Pretty simple to make, and so good!!"
142,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_227878,u_1oKXnLTc0psUM8k9JIaUN7tpKPt,apinkerton,1,1622717468,0,0,0,5,100,Its not supposed to taste like cornbread - which has less sugar.
143,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_287059,u_1oKXnLTc0psUM8k9JIaUN7tpKPt,apinkerton,1,1622717735,0,0,0,5,100,"The sweetness is what makes it such a treat as a side dish! It adds a surprise to the meal. People request me to make this dish for parties all the time, and it always goes fast!"
144,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_346924,u_1oKd24fwqRT6RCwuoOYhPcNy2pH,Tiffello,1,1622718057,0,0,0,0,100,Too sweet. The sugar hides the sweetness of the corn.
145,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_249692,u_1oKVbANACJTTSSweHZ3IZ47elIO,cherrylady,1,1622717582,0,0,0,4,100,"My family loves corn so I knew I had to try this recipe.  We all liked it, but thought it was sweeter than it needed to be.  Next time I&#39;ll decrease the sugar by half."
146,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_270796,u_1oKVqo2elUKfI5t9DHvFsKdHnGr,sandra stevens,1,1622717685,0,0,0,5,100,Remove from oven top with shredded cheddar cheese or shredded swiss cheese and return to oven until cheese is melted.
147,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_193827,u_1oKXdBfJmzcxo2nlVu75tebF4P9,sierra10298,1,1622717274,0,0,0,5,100,I made this for Easter Sunday and Everyone loved it!!!! I will make this again. very easy to prepare.
148,44,31278,Corn Pudding,sp_aUSaElGf_31278_c_209035,u_1oKXAq7vCfQ3XKbtc1H9XeK1hAZ,pege1,1,1622717362,0,0,0,5,100,"I took this to work for a company Christmas party and everyone went wild over it.  It&#39;s so easy to make, too."
