Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
79,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_322906,u_1oKZtsqvcPGzueLiyDU7h1HJlZQ,DouglasDouglas,1,1622717955,0,0,2,1,100,"This recipe claims the prep is 25 mins it has been over 1 hour and 20 mins and i have only managed to chop my potatoes, make the gravy which wasnt enough to cover my meat so ill be making another batch and cook 1 pork chop will never make again i only made 4 pork chops because i was so hunrgry and felt like passing out didnt have the energy to make the other 4 chops. It took 1 hour and 15 mins to bake on 350 for an hour then 375 for 15 mins. The flavor was delicious og the gravy i added some garlic in it an my potatoes were perfect but my chops were dry tasting. My grandma used to bake her chops with potatoes and i was craving it but this is definently not my grandmas way of making it her chops were very juicy and delicious and the gravy was more liquid like but she is passed so the recipe is still a mystery ??but this helped curbed that craving. I do suggest not adding salt to this dish because the chicken broth already has alot of salt in it!"
80,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_352729,u_1oKVZiDrHBo4Zdm6cgk1gQTUTue,DeliciouslyResourceful_Gina,10,1622718091,0,0,0,4,100,"Very good base recipe. The gravy was tasty and easy. I made it in the crock pot and cooked it for 4 hours on low. The gravy was thinner than it would have been, but we didn&#39;t mind, and it kept the pork moist.  I added a lot more salt and pepper, and some rosemary. It needed the extra flavor. We served it with broccoli."
81,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_312719,u_1oKVaIrsWHkFypYnwYxZt7cJSKH,xlsalbums,1,1622717910,0,0,0,5,100,This is great!  Loved how the pork came out and the potatoes cooked perfectly with a gravy sauce.
82,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_366611,u_1oKVmrpQvTsv8GyS1JiA39K9QuI,ryanswife,1,1622718138,0,0,0,4,100,We really liked this. Great flavor and very tasty.
83,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_327119,u_1oKZydf6odcywhz75VMFkyBRYLG,Haven5042,1,1622717963,0,0,0,5,100,This recipe was a hit with my family and easy to prepare
84,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_327006,u_1oKVZfQBhgRUCOwfHv6F4RA51zQ,Sue Zappa,1,1622717951,0,0,1,5,100,"This recipe was a favorite of our six children when they were growing up.  Easy to prepare &amp; easy clean-up.  I doubled the recipe as they got older &amp; added sliced carrots to the potatoes to stretch it a bit.  Our family likes pork chops with barbeque sauce, so we had plenty of flavor!"
85,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_123573,u_1oKVy7a4RENQ6WOs61w6kCSQAEW,Almondeyzz,1,1622716951,0,1,0,3,193,"Decided to make this recipe and read reviews prior to making it...I doubled the gravy...everything came out so tender but it was so, so, so BLAND even with extra seasoning to gravy and pork chops ...Not sure I&#39;ll make this again"
86,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_323807,u_1oKaWnXATutH1svKCECXhKx8Em7,Lwilcox1125,1,1622717959,0,0,0,5,100,"This recipe is absolutely delicious!! I am not a big cook, but during a rare week off for me, I spent a lot of time on the Taste of Home website searching for recipes I felt I could handle.  I came across this one and had everything I needed to make it. I reduced the cooking time a little because the pork chops I had were boneless and thin cut, but everything was tender and delicious.  Even my teenage son, who is a pretty picky eater, loved it!! I would definitely recommend giving this one a try."
87,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_170784,u_1oKVa2JLGywqMhph6wvQOMKzSTR,Queenlalisa,1,1622717195,0,0,0,5,100,I had some thick boneless pork chops in the fridge so I searched TOH. I wanted something I could pop in the oven. These were fantastic.  Will definitely make again.
88,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_287638,u_1oKVqI6nTx07cdsLMxWnpDJk8sH,1914skin,1,1622717777,0,0,0,5,100,"The very best, bar none! Will make it MANY times more, thanks Bernice."
89,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_371269,u_1oKVbvEZr5qqEAoium7wR1kwlLv,TheTallEntree,1,1622718160,0,0,0,5,100,With a few little ones running around and being very pregnant this was easy to make and tasted great. Thank you for helping me out Bernice :)
90,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_167672,u_1oKWpaSJAuMOpvdFRfhEqjUc6Um,Momof4sillies,1,1622717151,0,0,0,5,100,I follow this recipe to the tee making a double batch of the gravy. My four picky children all eat this and my even pickier husband usually has seconds. It has become a staple in our monthly food rotations. Something we all look forward to eating. Yummy!!
91,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_115443,u_1oKVdBSHZNQE23F7dg1jZ8Phnoo,badcooktrying,1,1622716910,0,0,0,5,100,Amazingly delicious
92,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_149524,u_1oKWq0gcMexwJg10DEEwlYofOY5,Lostmama,1,1622717072,0,0,0,4,100,"Great recipe cooking time to long pork dried out,reheated next day made with pre cooked pork sausage balls covered with grated mozzarella good also.potatoes still great."
93,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_174570,u_1oKWBNsexHVLqEPUHP1Coplnvni,sjp9956,1,1622717217,0,0,0,5,100,"I have made this and it is delish. I have also used boneless chops and instead of the chicken broth, I have used 1 can of cream of mushroom soup mixed with a 1/2 cup of sour cream. Both are wonderful."
94,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_343979,u_1oKXtdwug3hLkwztw4ELRxFwYU3,ShellyCooks,1,1622718066,0,0,0,4,100,"This was very good, but I forgot to trim the fat off the chops.  The casserole was a little too greasy.  I&#39;m going to try this with boneless skinless chicken breasts -- has anyone tried this?"
95,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_273798,u_1oKaRJNg9PULgfqBHG4E7PR88Uz,JamMer1953,1,1622717666,0,0,0,4,100,So easy and great comfort food!  Doesn&#39;t freeze well.  I cooked it in a slow cooker on low for 3 hrs and worked great.
96,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_235417,u_1oKYKVwWLQsLbEXhk4HQfna2XS6,blondi27,1,1622717466,0,0,0,5,100,"Love this recipe, especially during the cold months! Would I be able to put this in a slow cooker too instead of baking it?"
97,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_338010,u_1oKVZdmUbQTYMVdbXOpVfRQuHm9,No_Time_To_Cook,1,1622718037,0,1,0,3,193,This was good... not great
98,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_132228,u_1oKVtHVl4Y3cPpTAxThH6BfpAf3,jbander2,1,1622716997,0,0,0,5,100,"Easy and delicious.  Will make again!  Next time I will do as many others recommended, put the chops on the bottom, and for the last 30 minutes put them on top."
99,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_201270,u_1oKVtvPXHIzNBWypjYlLQQDFoBF,Dougie55,20,1622717306,0,0,1,4,100,"I make this recipe all the time, although cut back on the amount as it is just myself to cook for now. Like others, I add more broth to make a bit more sauce, and put the chops on the bottom to cook until near the end, and then transfer them to the top. I do add garlic though and a little dijon mustard as I find the dish a bit bland otherwise. A great dish though, no matter how you cook it."
100,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_150541,u_1oKVa4FRbXOpXUvsOeyfhia7y1N,paul3303,1,1622717073,0,0,0,5,100,Great recipe.  I didn&#39;t bother to brown the pork chops and it still came out great.
101,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_229490,u_1oKZCFLBoRMZVz0F8lg05q7cm9i,Mary Mc G,1,1622717503,0,0,0,5,100,I&#39;ve made this recipe more times than I can count....because the chops are ALWAYS tender and the potato/onion combination is addictive!  It never fails to please anyone sitting at my table.
102,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_357614,u_1oKcba2BHlKxFmer3s2K5370zjN,Stellaf,1,1622718128,0,0,0,5,100,Very nice indeed!!
103,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_285297,u_1oKXaAQkDgileuDFdvZPy6aPwBc,marchhare,1,1622717724,0,0,0,4,100,The only difference I made was that I put the chops in the middle of the potatoes
104,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_140830,u_1oKVeWkx2BoGmx2qJ6RZVclRraW,cheezhed68,1,1622717026,0,0,0,5,100,Fabulous! Super easy!
105,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_148436,u_1oKWZHkHGFkO5G8UFvAruYzNpkv,Redasher88,1,1622717069,0,0,0,5,100,Great flavor! Do put the chops in the gravy so they don&#39;t dry out.  Definitely double the gravy!
106,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_243875,u_1oKXmmdZV0gGRisACunXFTLb4QP,57debb,1,1622717550,0,0,0,4,100,Made this tonight but since 2 of us most nights I made about 1/2 the receipt...This and green salad and my hubby was very happy and I was too.
107,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_132405,u_1oKViOnelqbe7legtZbzjSbBNEi,Veronica,1,1622716997,0,0,0,5,100,Easy and great flavor!
108,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_238444,u_1oKZ5pnl6ets6FwLW80kRPGXT3L,EstelleH,1,1622717516,0,0,0,4,100,Lovely dish. Next time I&#39;ll use a little less butter. My almost-4-year old also enjoyed it!
109,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_247171,u_1oKZ8iO45sHsOIF2t1HF9zJEClI,dm1325,1,1622717559,0,0,0,5,100,My dad made this when I was younger. Never really knew how he made it. It is one of my favorites!
110,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_372719,u_1oKVbBNo3rHvSNieZn0tXcaptee,ojc0806,1,1622718170,0,0,0,5,100,wonderful! I sprinkled the paprika in the sauce mixture.
111,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_240704,u_1oKa4xENVaFI58tR4XwQVyth2o3,kc-mn,1,1622717525,0,0,0,5,100,Made this a one pot meal by browning the pork chops in a 12&#34; cast iron skillet then removing them to a plate (I only had 4 - 1&#34; loin chops).  Next I made the gravy scraping the bits from browning the pork chops.  Had read reviews and put the pork chops back in the gravy followed by the onions and potatoes.  Pulled the pork chops back to the top during the last 30 minutes.  Perfect!  Excellent meal and hardly any dishes.
112,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_356949,u_1oKbdsqBneRlGDnKSO6Pephcu3G,Karenc1968,1,1622718122,0,0,0,5,100,Very good
113,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_248874,u_1oKX7ii6nhdZIzO20okoMIS4G5h,dmyers9394,1,1622717543,0,0,0,5,100,"My family loved it, but I would cut the salt in half next time. I even used my own homemade chicken broth without salt, just poultry seasoning. I too cooked the chops on the bottom and they came out perfectly moist and fork tender. Thanks for sharing the recipe."
114,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_373954,u_1oKcsgXlBy0OB5VO3Bl9ZFsVtcv,MaggieMarie2012,1,1622718207,0,0,0,5,100,"Wow!  I made this dish tonight and my entire family LOVED it (&amp; they can be very picky--3 teenagers)!!!  I had 2 packs of pork chops and followed this recipe for 1 pack and a different recipe for the other pack.  This one won - - hands down!  I used everything listed in the recipe, but used Lawry&#39;s Seasoning Salt with the pepper.  This is by far the best pork chop dish I have ever made.  Something to note:  After an hour, I took the cover (tin foil) off and checked the pork chops and potatoes.  They were done, therefore, my meal was done in 1 hour instead of 1 1/2 hours.  I&#39;m so glad I checked them so that they didn&#39;t end up dry.  This was an easy and delicious 5 star meal that I will be making often!  (*I did not need to double the sauce because this recipe made plenty of sauce.)"
115,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_302814,u_1oKbBBOhgMvMJvbx0FR4Ag8HCJr,wanda97,1,1622717822,0,0,0,5,100,This dish was delicious . I added cheddar cheese and it was tasty.
116,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_225699,u_1oKXMErWaeilZPrt1d3ADmPoCxS,Mimigar,1,1622717493,0,0,0,5,100,It was delicious. Everyone in my family enjoyed it.
117,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_243726,u_1oKa5HFNFrk0ygjYrtzftWxM1yN,Stacey21375,1,1622717554,0,0,0,5,100,"Made this tonight and it is fantastic! Easy and flavorful, the pork chops are tender and juicy. A great, hearty meal!"
118,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_221037,u_1oKXjeuvBwBHJMKB96q1sIc4iVG,judyrob52,1,1622717434,0,0,0,5,100,"If doubling the sauce, do you also double the salt?"
119,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_224894,u_1oKXhtUuC9rNKL9G6gdDmVDU9kU,donteyduran,1,1622717429,0,0,0,5,100,It really looks excellent and delicious!
120,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_172362,u_1oKXVfxmx4UeM3k7vYASLZnpesL,swansong2002,1,1622717207,0,0,0,5,100,I have been making this dish for years.  My family love it .   They are meat and potatoes men. The meat is very tender and flavorful.
121,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_274912,u_1oKZxfrQYGIHLNPIUKuxurOTqEQ,Kathleen,1,1622717712,0,0,0,3,100,So many of the recipes are on the presumption that everyone has a large family. I am only 1 person so these don&#39;t benefit me.
122,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_253810,u_1oKYUD0Z4VPNggeKhUxhRHeDz1f,Momma_killjoy,1,1622717593,0,0,0,5,100,"My husband is a very picky man, it can get frustrating, when I cooked this for him he actually complimented my cooking!!! Needless to say, I&#39;m making it tonight again :)"
123,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_374402,u_1oKWEDb1uiceKbKYoIfKHauuT8r,Spooky123,1,1622718206,0,0,0,5,100,WOW!! This dish was the best ever!
124,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_323441,u_1oKVahGZEKn88VmCdM7ryrPItdF,cwbuff2,1,1622717932,0,0,0,5,100,This recipe has that authentic down-home flavor!  It deserves a blue ribbon.
125,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_156812,u_1oKWukWGUl4IiK2kmoblSZppAxz,samsal,1,1622717126,0,1,0,4,193,"I  really enjoyed this recipe.  I did do the chops on the bottom like others have recommended but they were still a tap dry for my tasting, I&#39;ll double up on the sauce next time. I also threw in portobello mushrooms which my wife thought was a nice touch... I will be having this dish again! Thanks for the recipe!"
126,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_139615,u_1oKWRDXJr5RB5fxWfNxnWRN4Oif,ckoenig47,1,1622717030,0,0,0,5,100,"Excellent!!! Best Pork Chops &amp; Scalloped potatoes ever! Our whole family loves them! I also put the chops on the bottom, and then in the last half hour after removing the cover, I brought them to the top, to brown up a little bit more. 15 minutes one way, then turn them over and 15 minutes more. This time can vary, if the potatoes arnd chops already tender...may only need 10 minutes on for each side. Enjoy...pure deee-licious! ??"
127,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_114566,u_1oKVabYwI2fZAnwYCZ0MaaxeDs9,germanycook,20,1622716921,0,0,0,5,100,"Am I ever glad I read the reviews and decided to make this dish. It is SO GOOD!! Put the chops on the bottom and doubled the sauce, even added a few carrots that we had leftover and my husband kept saying how yummy it was. Nice for a winter comfort food dish!"
128,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_250685,u_1oKZmzwvRiUVEujGClbCf9OrKi9,luvlabs,1,1622717554,0,0,0,5,100,"My family really enjoys this. I do put the pork chops on the bottom of the pan, piling the potatoes and sauce on top of the bone-in chops. They are always tender. I love the gravy/sauce so I double it. Thanks for the recipe."
129,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_109369,u_1oKVZtSdpfy5KrVbAXHeHU0QI4v,shecooksalot,1,1622716898,0,0,0,5,100,"A great all-in-one meal.  I added some extra seasoning to give it some more zip, but it&#39;s a really nice, simple, and hearty meal that my family enjoyed.  I will definitely try the tip about putting the pork chops on the bottom next time, because they were slightly dry."
130,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_324999,u_1oKZRUZB3SOVMj75DFMVCTj41Dn,Ronnijo74,1,1622717970,0,0,0,5,100,This recipe is great and so easy!! My whole gang loved it and there were no left-overs!  Thanks for sharing!
131,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_336833,u_1oKbsXvfR6iu8c0dCA0C7PDXgek,cayenneman,1,1622718033,0,0,1,5,100,"This was excellent, in fact my wife texted me this morning and said that it was the best pork chop she had ever eaten!  I did however do as advised and place the meat on the bottom and that kept it very moist.  I also doubled the amount of sauce.  YUM!!!"
132,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_111658,u_1oKVi3HqSarWNiZVwVTnPx3Ur59,amkoch,1,1622716913,0,0,0,5,100,"Absolutely delicious! The best pork chops ever! To save on cleanup I browned the pork chops first, removed, and made the gravy in the same pan. I had extra onion, so I placed a slice on top. and poured some gravy over everything. A very easy recipe with great results! Plan to make it again."
133,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_322888,u_1oKaYEypq03rWhGAK7eUSDJhLQN,DEBRAwhocooks46,1,1622717956,0,0,0,5,100,"This recipe came out in Taste of Home magazine several years ago, and I have been making it for my husband and our four children since then.  It is one of their very favorite meals! My oldest daughter has been known to request it as her birthday dinner or on weekends when she comes home to visit.  This is easy to prepare and Yummmy!"
134,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_131392,u_1oKVs2KxrN7ASK2oyZUEHCmpl4X,crameika,1,1622716983,0,0,0,5,100,Doubled the gravy as suggested and it was ridiculously good. I made it for the first time a few days ago and hubby is already asking for it again tonight. This is now one of our favorite recipes!
135,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_226793,u_1oKW4XndlmhtcXCtrMYWc5320Nh,tyenella,1,1622717433,0,0,0,5,100,"It was quick and easy to prepare. I doubled the sauce as others had suggested. Ever since I made it, my family has asked when we can have it again! Especially my husband, who usually doesn&#39;t care for pork chops!"
136,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_181602,u_1oKVwvgcxB2Fs4taioXG8YLqyVj,alexalouser,1,1622717239,0,0,0,5,100,I like to double the sauce so we have extra to top the pork chops with gravy.  I also increase the potatoes to 8 cups.
137,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_366032,u_1oKXv65c1pBwhW7t15fqg4X824m,mboen,1,1622718168,0,0,0,3,100,we really enjoyed this make sure your pork chops have a little fat on them.
138,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_285918,u_1oKWQmJI78GNFNi7PiobL4O7zfl,IiIbree,1,1622717772,0,0,0,4,100,"The potatoes are excellent. The pork chops were dry, but I think it&#39;s because they were too thin. They say 3/4&#34; chops for a reason :-)."
139,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_155781,u_1oKW2EwAxgweoruz1uJgz5Wq4If,powerma,1,1622717103,0,0,0,1,100,horrible
140,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_243140,u_1oKXyT2dBYVK6923oJRV0j9iJ4I,calebmb,1,1622717552,0,0,0,3,100,"made this recipe in the crock pot; it was OK, but the pork chops were bland.  It needs something to flavor the meat more.  I will try it in the oven next time; if not better, then will not make again."
141,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_172760,u_1oKVaiSWKwFrAZ6cX0Hy6iv5pgJ,kmpatch,1,1622717175,0,0,0,5,100,I have been making this recipe for years - it&#39;s a favorite.  I sometimes make just the potatoes and substitute vegetable broth to serve vegetarians in my family.  Delicious!
142,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_315535,u_1oKZuKnzmNDicfMN8SmjlxqQT6P,barbara huntzinger,1,1622717885,0,0,0,0,100,This is one of ours family favorite recipe
143,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_187627,u_1oKWbhikJx6hiURgrpoJaLLeopF,omahataxidriver,1,1622717285,0,0,0,5,100,I made it for my coworkers and they loved it.
144,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_346272,u_1oKW40ciV5hpwrePbiCB957MZ5Z,bickey,1,1622718025,0,1,0,4,193,"To keep chops from drying out and staying tender, I put the chops on the BOTTOM and the potatoes on top.  Turns out tender and moist!"
145,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_110494,u_1oKVnJsnrmOlXNpDukzBvbNfSNe,JumpRiverGem,1,1622716908,0,0,0,5,100,A simple and comforting dish.  Loved it!
146,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_132022,u_1oKVZskcWCF2NqqbEvMCAEXAZIG,JillAndLea,1,1622716996,0,0,0,5,100,Easy and delicious!
147,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_327100,u_1oKWyh7pbGROXZMCiTL6PIuGB4H,kaismia,1,1622717962,0,0,0,5,100,This recipe was a great dinner.  The most time consuming part was cutting up the potatos. If you have not every made scalloped potatos its time consuming
148,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_335688,u_1oKVlBHtHxMXm8qcT0aU3mmuPIu,Wag234,1,1622718023,0,1,0,5,193,"This was DELICIOUS!  The only thing I would do different would be to double the sauce.  It soaks into the potatoes, and then there is not enough to use with the pork.  This is definitely in my rotation."
149,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_332753,u_1oKb8JkEKKgUfm0r7TBWZRdc4zg,sangordon,1,1622717991,0,0,0,4,100,This was a great recipe.  However the meat was not as tender.  Not sure what I did wrong.
150,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_167503,u_1oKWljf7S6AMQd7Cruo1LwJxQuc,Happysoul,1,1622717152,0,0,0,5,100,I first saw this recipe in the very first addition of TOH which I still have. I have made this several times for family and friends and they all love it. Thanks TOH
151,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_303621,u_1oKVawEQwbnaRA2gIXglVA5DAee,howdu,1,1622717863,0,0,0,5,100,"This has been a family favorite ever since it was first published--one of the first recipes I tried from TOH! I make the recipe as is, with great results. I use boneless chops. The food processor makes quick work of slicing the potatoes."
152,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_328037,u_1oKW4GVZBNl6kIo5ZN3492BIPmE,cynthiaelliott,1,1622717980,0,0,0,5,100,"This recipe was great,very quick and easy to make. We will certainly make it again."
153,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_323583,u_1oKVZziatsguILPnEKQrWOutR64,cwbuff,1,1622717906,0,0,0,5,100,"This recipe has that authentic down-home flavor! I doubled the gravy ingredients and added 1 teaspoon FRESH lemon juice and 2 teaspoons Kitchen Bouquet just to give it the best color. Also, I don&#39;t think it needs to cook as long as the recipe says - I only cooked it 1 hr."
154,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_302217,u_1oKVZbmXe034ZVsauDi7AuMVJCI,Joscy,1,1622717821,0,0,0,5,100,"This dish comes together very easily, and is delicious.  My husband had 2 servings; he generally does not care for scalloped potatoes.  I know we&#39;ll be having this again and again.  Thank you for sharing your recipe!!"
155,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_262503,u_1oKXF3xKhogYKx9LGpGRh1vsMT7,maxertel,1,1622717646,0,0,0,5,100,OMG! this is a great recipe! I used my own homemade chicken stock &amp; the potatoes were fabulous!
156,62,1152,Pork Chops with Scalloped Potatoes,sp_aUSaElGf_1152_c_428311,u_1oKcvk1uqX25zwm3wfrB5Otsj1d,Nancy,1,1613041499,0,0,0,5,100,"This is a great recipe! I make it often and my family really likes it. My son  in law doesn’t like scalloped potatoes, but he really likes this dish. It’s a great meal to make for a new mom. I serve it with peas."
