Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
87,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_274779,u_1oKYnw4nqtjgr4Vgk6shPokooUH,KathrynHargreaves,1,1622717697,0,0,0,5,100,So good!
88,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_279114,u_1oKVvQH08mbfDtRk5Kn9AfYfJJQ,ryan0705,1,1622717711,0,0,0,5,100,"Supper good!!! I like to make a recipe as written the first time I make it.The second time I made this I thought I would lighten it up, it&#39;s to goodto eat just a cup of.... So I used smoked ham with no bacon. Pet milk anwater for milk and half as much cheese. Added 2 cups celery andmade some creamed corn to add as well as the whole corn. One tblspflour instead of 3. Still very good and I think it was alot less calories. Iused home canned corn, and never add sugar to it when I can it."
89,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_244615,u_1oKY6vr1NhxAXu9BEmHjMcdihx9,yellowbird19,1,1622717542,0,0,0,5,100,Make sure you use quality cheese for a good cheese flavor. It was delicious.
90,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_122028,u_1oKVmOjvygmx6KXOa5VAX54OIIT,mindysmama,1,1622716951,0,0,0,5,100,cee-jay you can use chicken bouillon cubes or chicken stock or chicken broth. I always use cubes with perfect results.  Hope this helps.  As for the chowder I haven&#39;t tried this exact recipe but I gave it 5 stars because I have been making something similar for many years and it is wonderful.
91,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_197935,u_1oKWuQrMMzK3yLj7mpcML7omkXh,2manychoices,10,1622717314,0,0,0,5,100,I made this the other day and it was wonderful!  I substituted one cup of milk for one cup of half-and-half.   It made a much richer soup. I also used chicken broth instead of the granules and water. I then served it with the taste of home recipe for bread machine garlic bread. It was a great combination!
92,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_266989,u_1oKVaDCGfYoDwQWwCj4Myr4LQcj,cee-jay,1,1622717664,0,0,0,3,100,Question: The stores no longer stock bouillon granules. What can be used instead?  This soup looks and sounds wonderful.
93,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_113313,u_1oKVpva0vHzX6VyUPFEZ5GdrR8T,beaches111,1,1622716917,0,0,0,3,100,"After lots of time spent dicing and chopping, plus the cooking time, I was very disappointed with this recipe. The chowder was beautiful but it had no flavor. I was expecting so much more, especially with all the onions and cheese that I put into it. I guess I&#39;ll have to keep looking for a good cheesy chowder recipe."
94,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_279873,u_1oKVffWZUUcFOvwbgh9UhyAkL0K,MMahala,1,1622717713,0,0,0,5,100,Tasty &amp; easy to make
95,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_125612,u_1oKVZfQBhgRUCOwfHv6F4RA51zQ,Sue Zappa,1,1622716958,0,0,0,5,100,"Delicious soup!  A great way to get my vegetable-hating husband to eat cooked carrots.  It&#39;s a wonderful winter soup, filling &amp; tasty."
96,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_276419,u_1oKWDlAMTXphbsSt5AYN8388j39,SueCeQ,1,1622717688,0,0,0,2,100,Sorry I wasted good ingredients on this recipe.
97,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_111396,u_1oKVsMITisFULeFuX1ahk5mqpSh,LilLindy626,1,1622716906,0,0,0,5,100,Absolutely delicious!  Whole family enjoyed it.  It reheats very well.
98,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_118983,u_1oKVj6IXliltBtJSYd3FlxGQbuY,Melrocks92,1,1622716937,0,0,0,5,100,"Best and easiest chowder recipe I&#39;ve come across. Add ground beef/turkey instead of ham and, BAM, you have Cheeseburger chowder. Love this recipe both ways! Kid friendly - My 1 year old niece loved it. (Used White Cheddar Cheez-Its for crackers and they give it an extra umph!)"
99,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_145862,u_1oKVzzhQ7Qmyjx27DGIjdh5AAX6,Lawler67,10,1622717059,0,1,0,5,193,Good flavor. My kids loved it.
100,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_242734,u_1oKYX30ay4K4aGSmIJWVRSBBW1F,HolstonLadies,1,1622717558,0,0,0,5,100,"Made this last night after seeing the recipe.  Oh boy, was this ever good!  With six kids still at home and it pleased each one of them.  Two different things I did:  I did not add bacon (didn&#39;t have it), next, I used deli ham sliced into small pieces.  This is a keeper recipe!!!"
101,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_151809,u_1oKWufAzDySL6ZjKdLH6COjbFvL,QuiltedGecko,1,1622717081,0,0,0,5,100,"Great use for leftover ham... rich, hardy soup"
102,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_317295,u_1oKWoGJtOMdrqEeMXiXcK0A980q,tinaspi,1,1622717933,0,0,0,5,100,"This is so good, you will be happy you made it! Small changes, I used four strips of turkey bacon and less cheese. I can&#39;t wait to have left overs!! Yummers!"
103,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_265498,u_1oKVZlFyur2D7vQruGGzHkwPA3V,Selene K,10,1622717657,0,0,0,5,100,"Perfect way to use leftover ham from Easter. Because I have to be gluten free, I subbed cornstarch for the flour. For my taste, there was too much cheese and next time I will cut it down to 2 c. or less. That is a personal preference. This is a hearty soup and is delicious. Thank you to whomever submitted it."
104,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_138632,u_1oKW9kC6z70OM37Onlbt6f6Jho0,nowhere_lady,1,1622717032,0,0,0,5,100,Excellent soup! We served it to ten and not one complaint. Definitely worth making again.
105,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_261547,u_1oKVeN9YNf07RT0P9R63Yu80P5A,JGa2595176,1,1622717652,0,0,0,5,100,"Oh MY! All the raves about this soup are 100% true. Delicious, creamy and hearty. Love the cubed ham and crumbled crisp bacon. The stock itself is flavorful and rich. It&#39;s like a loaded potato soup, but with extra cheese as the base. Even my two young, picky kiddos (age 3 and 7) gobbled this up and asked for seconds. Will make this a normal part of our rotation. THANKS for posting!"
106,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_315108,u_1oKZz781PA7TMgYPRvleDn9IjIF,Paintcraze,1,1622717927,0,0,0,5,100,"This is one of my favorite soup/chowder recipes....perfect exactly like it is written, no changes needed!"
107,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_194007,u_1oKXafBxeBNiGpltZEJQOvVtBJN,wheelyswife,1,1622717308,0,0,0,5,100,"I made this for my daughter, son-in-law, and grand daughter (who is 1), and they absolutely loved it!!!! Its a keeper recipe for sure!!!  I changed a couple of things, like I do to every recipe.  I didn&#39;t have 3 cups of shredded cheddar cheese...I had an 8 oz block of pepper jack I grated and some pepper velveeta slices (about 8) I used.  I added some thinly sliced celery and 2 or 3 finely chopped garlic cloves with the onions and carrots.  I had some whipping cream I needed to use, so I used about 2 1/2 cups 2 percent milk and 1/2 c. whipping cream.  I used about 4 cups of potatoes because my kids love the potatoes and used about 3 cups of ham.  Served it with some mile high homemade biscuits and they all three pigged out!!!!"
108,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_151256,u_1oKVewPfZSg4CjLWPgEhLNhNzQz,jesbubba,1,1622717075,0,0,0,5,100,"Great soup, tasted just liked scalloped potatoes and ham. I also used chicken broth instead of the water and bullion. Was afraid it would curdle while waiting for the potatoes to cook but it didn&#39;t. I will make again, thanks!"
109,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_243671,u_1oKa2C3ufimPL89YGDfngf7azue,megan151,1,1622717553,0,0,0,5,100,Made this tonight for dinner! It has been snowing all day and sounded like it was worth a try. It was! Fantastic dinner will definitely make again! Super easy to make!
110,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_287580,u_1oKVaOIZuLsG11MgUDbsALsnx49,astarzynski,1,1622717749,0,0,0,5,100,The whole family loved this. Great for those cold winter days.
111,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_327498,u_1oKcGSC9c3vuO4vYSk5OtexQSOJ,Nickles92,1,1622717962,0,0,0,5,100,"This recipe was easy and delicious. We made it last night for dinner. Definite keeper to make again on a chilly winter night. I was slightly confused on the cheese because 3 cups would be 24 ounces, but the recipe says 12 ounces...I used 2 8oz bags and it was fine. I&#39;m not sure in our house there is such a thing as too much cheese! :)"
112,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_123172,u_1oKWARtfD1VSjLBXgr0EGFOnPpJ,aleitel,1,1622716950,0,0,0,5,100,Couldn&#39;t find my potato soup recipe so I decided to give this a try because it looked pretty close.  I will no longer be looking for the other recipe because this one was even better plus it calls for cheddar which beats all the Velveeta in the old recipe.
113,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_364848,u_1oKVsGeHrCUvlpKI1KpoetT18m4,DeboraLZ,1,1622718154,0,0,0,5,100,We loved the flavor and the consistency..  It was really easy to make.
114,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_148645,u_1oKWgeW44aXU3h0YMrQq0LnHOE7,Pammie6,1,1622717071,0,0,0,5,100,great for lunch on a very cold day
115,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_262356,u_1oKWlEHtQbfy4HVVPJ6DRu7x2BB,JohnnaL,1,1622717630,0,0,0,5,100,"Omg this is so good, full of flavor.This is such a keeper, my kids will love this when they come home in the winter months!!"
116,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_238086,u_1oKYZ8xR3kNBj1z02JsULLV8nKM,slps15,1,1622717520,0,0,0,5,100,Loved this soup!  A meal in itself!
117,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_196414,u_1oKYRdmnEzWiVanwDZ1XScoDE8X,Irisezell,1,1622717315,0,0,0,4,100,I made this recipe and really enjoyed it.
118,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_340464,u_1oKbmsWOdZXFpWh6eM6Mt4nRNWr,ak_gal,1,1622718038,0,0,0,5,100,"This was really delicious. I did make some very subtle changes. Instead of water and bullion I used chicken broth, and increased it from 1.5 cups to 4 cups (I found it just too thick at the provided ratios). I didn&#39;t have corn on hand so I upped the carrots and potatoes and also threw in a bit of diced celery, and also added a bay leaf during the saut?. And no cheddar on hand so I used gouda. I think any cheese, or mix of cheeses, would be wonderful.This is true comfort food, and I think a great &#34;base recipe&#34; for any number of variations."
119,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_264574,u_1oKYNj3zFNsC3Qx3ExDfjJcr1Fc,Sunnykenzie,1,1622717632,0,0,0,5,100,"Outstanding chowder!   I made this for the first time, following the recipe exact; however, I did omit the cheddar cheese.   I felt this was rich enough without it and still found this to be fabulous!"
120,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_326769,u_1oKVhmYvmZom1jBSvvkObYUXzRu,akjk91,1,1622717971,0,0,0,5,100,"This recipe scared me at first!  However, I am a big fan of consistent five star reviews, so, I tried it.  Then, I saw the residual grease from the bacon and I was worried I&#39;d find a grease puddle at the top of the soup bowl.  I stuck with the recipe not changing a thing since it was the first time trying it.It was YUMMY!  Hearty, rich, flavorful!  Not dietary, but it was after Christmas and I used leftover ham!  Very good!"
121,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_113919,u_1oKVcgcF5XXFvBht3lN1UrDxsw1,suekg,1,1622716917,0,0,0,5,100,Almost like a dip it is so rich. Little goes a long way
122,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_343033,u_1oKbHe4Vjm7DhyJZomzRiw1Fu9K,SarahAnn1023,1,1622718046,0,0,0,5,100,"This was the best chowder I&#39;ve ever had. Nothing is more comforting or says home cooked like this hearty meal. If you are looking for a chowder recipe, do yourself a favour and look no further. Make this chowder. Right now. I I only wish I had had a biscuit to top it off ;)"
123,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_257710,u_1oKVa8HmxKZ2yZf2eV9qqyYTcCi,estherdolly,1,1622717623,0,0,0,5,100,My whole family loves this chowder. It&#39;s definitely comfort food at our house in winter. Love the idea of adding different veggies.  Will try that next time.
124,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_160666,u_1oKVZzjdLKoHGr7ebNDgThVscqd,luigimon,10,1622717117,0,0,0,5,100,"I am not a big fan of ham chowders, but my husband loved this.  I&#39;ll keep it in my recipe box for him."
125,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_325130,u_1oKWQuVG49YxeAxTiqCrSbcVdSh,xrayeyes2,1,1622717958,0,0,0,5,100,This recipe is not only delicious but also versatile!  Follow the basics but you can vary the veggies. Tonight I added diced zucchini! I cut back a bit on the bacon &amp; cheese but it&#39;s still great. What a wonderful recipe for a chilly night!
126,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_311254,u_1oKbfLSSS5ff6qZxYn3l3eOknnP,Jascott,1,1622717915,0,0,0,5,100,"This is by far one of my favorite meals from taste of home, this is how I got hooked, when a meal says 5 stars, they aren&#39;t lying, they truly are 5 stars!!!! Delicious meal, wouldn&#39;t change a thing:) use Cabot seriously sharp cheddar cheese!"
127,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_243446,u_1oKYU2bdpksZUIApbMHPws6AKE2,Janice24,1,1622717559,0,0,0,5,100,Made this soup tonight following the recipe very closely and it was delicious!!   I&#39;ll definitely will make this again.  Only change I made was to use 2 cups chicken broth instead of 1 1/2 cup water plus bouillon.  I don&#39;t keep bouillon in the house.
128,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_312465,u_1oKYozFjAAKYWW6xTrNUD5XLrTx,deets17,1,1622717916,0,0,0,5,100,"This is fantastic! I added some broccoli for a little more veggies. It&#39;s very filling, and it reheats well."
129,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_337817,u_1oKVbOzFe1yuIWbPevIiv45XKei,MurphyNJ,1,1622717974,0,0,0,4,100,"This was good.  I halved the recipe, carefully staying within the correct amount of ingredients.  There was not enough liquid in proportion to ham and veggies.  This soup was tremendously filling - must be the cheese :)"
130,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_319735,u_1oKWq2MxdugIxr62fW3h9OIb9Q9,Sarah37,1,1622717906,0,0,0,5,100,This is the recipe that officially got me into my mother-in-law&#39;s good graces. So so good.
131,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_243666,u_1oKa1j1npuEiz23xeyInA3xJ5pI,ssharp33,1,1622717559,0,0,0,5,100,Made this tonight and I will make it again!  Yummy!
132,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_339863,u_1oKXQTh2Bc3EgmjF2HFN5cdB5pE,phyl2brim2,1,1622718016,0,0,0,5,100,This was outstanding! Will make again. I served it with corn bread which made it the perfect meal on a rainy fall day.
133,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_123819,u_1oKVqGPXw4ml9KvC5wa2NvZegrJ,Kristie48,1,1622716946,0,0,0,5,100,Definately a 5 star but still needs a little something.  I will try next time with some celery perhaps. Family did like it.
134,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_246685,u_1oKZE3sHL20ABb8qbEtAdVPPWuE,Jocemarie1996,1,1622717572,0,0,0,5,100,"My boyfriend and I made this tonight for the first time, and I&#39;d have to say its the best chowder I&#39;ve ever had."
135,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_280724,u_1oKa8T44dg072aiO9b4LkdLLTck,jtrenhaile,1,1622717732,0,0,0,5,100,Thank you all for the comments and reviews about my soup recipe.  It is still a family favorite at my house!  Now that the weather is turning cooler I can&#39;t wait to make it again for supper!
136,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_128888,u_1oKW7Bi2GWp2wP6C11EE9SQLkue,Julieathena,1,1622716978,0,0,0,5,100,"Delicious. My first time cooking soup from &#34;scratch&#34;. Made me look like a pro!!! I changed a few things...added 1 1/2 c of half and half, increased flour to 4 tbsp., left bacon and ham in for the simmering stage and increased the quantity of ham to 3 cups. Topped with additional sprinkle of cheese. Amazing. Thank you for this wonderful recipe. It will be a favorite in this family forever!"
137,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_374259,u_1oKW8ruwCSayzr46XB8MQQ27fuD,tnewton649,1,1622718206,0,0,0,5,100,"WOW!  This is the best chowder recipe I have ever cooked.  I tasted it before I had added the cheese and it was great even with out it.  I followed the recipe exactly.  I had the chowder on low while we ate it and it did curdle up a bit.  With the 3 cup of cheese it was great, but will try 1 1/2 cups of cheese the next time I cook this.  Thank You for a Great Recipe!!!!!"
138,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_301619,u_1oKYw74F8ZDags1B9wZTb5Pjbfe,JazzysGramma,1,1622717846,0,0,0,5,100,"This chowder was rich, thick and hearty and awesome flavor. Stick to your ribs meal in itself !"
139,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_208188,u_1oKXvktNL3Okm8qo0Y94G04KmNz,Kathy72,1,1622717343,0,0,0,4,100,"I thought this soup turned out great!  I  didn&#39;t like the idea of thickening before the potatoes were added, so I mixed the flour with the shredded cheese and added it then.  Also added more milk based on other reviews that said soup was too thick.  Result was great soup, and it reheats really well the next day, too."
140,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_217422,u_1oKVa5Jp2jnBvdroQIjCdFJTlja,pajamaangel,10,1622717445,0,0,0,4,100,"I would definitely make this again.  I thought it came out a little thick and my boyfriend wanted more bacon, but those were the only complaints."
141,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_111892,u_1oKVa4wOdQemY3NLBcjMkynDfzM,ahboik,1,1622716905,0,0,0,5,100,Absolutely delish! Wonderful cheesy ham flavor. Creamy and soothing to the palate. A sure keeper that I will make consistently!
142,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_164665,u_1oKXBb0RqPborndVFeNtbtpEqef,donniewheelertoh,1,1622717130,0,0,0,5,100,I didn&#39;t change a thing and it was delicious!  Perfect for fall and winter.
143,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_111132,u_1oKVZvIFnVLOdDi0G2Umj0dp5NA,Grammy Debbie,10,1622716895,0,0,0,5,100,Absolutely delicious and so hearty and comforting on one of these first really cold days of late fall.  I added more corn and potatoes than it called for and it got a big thumbs up from my husband who is a big guy and loves rib-sticking comfort food!
144,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_243557,u_1oKW0oc3L7NlOFTEKPczd55lCri,vikki1413,1,1622717539,0,0,0,5,100,Made this the other night and the family LOVED it. My husband and 2 sons worked outside all day (freezing out that day) so they were happy to come home to hot chowder. I did shred my own cheese like some recommended.  Made homemade dinner rolls to go with it.  The only thing I will change next time.....is to make a double batch. Thanks Jennifer for a great recipe.
145,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_312486,u_1oKVmTGUyS35ScWIapPGPcgOvj0,zmarie,1,1622717860,0,0,0,5,100,This is fantastic and simple to put together! It is in my menu planner so I can access it whenever the mood strikes!
146,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_287375,u_1oKVtLGobpIgzfgwDSkaZNpJ83a,Stamper50,1,1622717778,0,0,0,5,100,The very best chowder ever.  Friends loved it too and we all will be making it many times. Nice big batch for company.  Didn&#39;t change a thing.
147,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_301743,u_1oKWqVShPdnznesNRUJgyyssrLn,JanisH.,1,1622717815,0,0,0,5,100,"This chowder was delicious.  As do most of the Taste of Home subscribers, I made a couple of changes (we can&#39;t seem to resist doing that, can we) -- I used low sodium chicken broth in place of the water and chicken bouillon  granuals to reduce the sodium content  and I didn&#39;t have cheddar, so I used a combination of colby jack and a couple slices of  2%  Velveeta, because that was what I had on hand.  I also used less bacon to reduce the fat content.  Still an excellent chowder."
148,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_175367,u_1oKVZayWppErhTC8Zdspk9bGr7q,jmkasprak,1,1622717193,0,0,0,4,100,"I have made this many times now, and I am pretty happy with the recipe. One thing I did differently was  cooking the cubed potatoes in the microwave with some water for a few minutes before adding them as directed. I also have not added three cups of cheese, probably just one cup or less. Also, one time I used creamed corn in place of whole kernel corn for a thicker soup, and most of the time I do not bother with the bacon, but use 1/4 c of butter to saute the onions."
149,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_164701,u_1oKWv7t5y0k3YL14oGonI1dJfOZ,pattyfrog,1,1622717130,0,0,0,2,100,"I didn&#39;t like the the fact that it was thickened first.  I do that at the end.  Soup was too hot, trying to get the spuds done and when I added the cheese, it broke.  Looked yucky and no one ate the leftovers.  Garbage can is happy I guess."
150,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_353173,u_1oKXQzgdm90qo1tt3mR6G9yjZs9,JenniferNP,1,1622718117,0,0,0,5,100,Very good chowder!  I used cheddar cheese soup with 1 cup of cheddar cheese instead of the 3 cups of cheddar cheese.  I also used canned potatoes and canned carrots.  My husband loved it so much that he wants me to make it again!
151,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_192606,u_1oKXJ9EWE3KH6xUtMPLxCSN8KSO,katiebrownky,1,1622717266,0,0,0,4,100,"I made this exactly as the recipe reads.  It is good, but rich and a little heavy.  It was good as leftovers.  Not sure I will make this very often, but will keep just in case need some comfort food on a cold day."
152,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_218152,u_1oKVjkA5iQr7W28qqTWIVMGMxXu,palanya,1,1622717411,0,0,0,5,100,I wouldn&#39;t drain the corn down the sink but into measuring cup then add water to make the 1 1/2 Cups of water required. Use this juice for extra flavor. This is one of the best chowders I have ever made thank you.
153,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_326422,u_1oKX2gNEHd1sSYO0TdPPLawxCr8,Aimme,1,1622717950,0,0,1,5,100,"This recipe makes the easiest and thickest chowder I could ever have hoped for!  I will make this again and again.  I eliminated the bacon and ham, used a little olive oil instead and it was awesome!!!!!!!  Chopping the veggies fine in a food processor helped too.  Thanks for sharing this versatile recipe!"
154,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_346751,u_1oKWFlMziaFAqRWLvZ2NtmIjC8d,ginny3235,1,1622718057,0,0,0,5,100,"Too bad there are only 5 stars! I made this for my son and I on Monday - we each ate two bowls and he took the rest home. I made it again Wednesday for another family and didn&#39;t get back home before my cellphone was ringing with their praises! I did take some hints from other reviewers by using pre-cooked bacon and some bacon grease saved in my fridge. I had frozen some homemade chicken stock,  (which I always save when I am making enchiladas or casseroles with cooked chicken) and milk in place of water and bouillon, and as I only had 2 cups cheddar when I made it the first time, I added a cup of Colby-Jack I had on hand. It was so good I decided to use the same combo again. The first time I used a whole, drained can of Niblets, and the second time a heaping cup of frozen corn, thawed. Both worked great. I did finely chop a rib of celery to saute  with the onion and carrot both times. I am delighted to have a new soup recipe that is so good I can&#39;t wait to make it again."
155,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_360015,u_1oKVabYwI2fZAnwYCZ0MaaxeDs9,germanycook,20,1622718126,0,0,0,5,100,Very yummy recipe. I did need to add more liquid - 1 cup chicken broth and almost 2 cups milk. I also added the cheese after thickening the sauce and before adding the potatoes. It worked really well and was nice and smooth!
156,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_116193,u_1oKVre68ZgwtuIkLHC4kTQbLeoH,Barbara Hahn,1,1622716925,0,0,0,5,100,"Appears some are using inexpensive cheese - no such thing - use the real thing - no problems. The bacon is good, but unnecessary, as the ham has the wonderful smoky flavor. I used olive oil in place of bacon drippings. Very good chowder and complete meal in a bowl!"
157,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_152406,u_1oKWJSwuZLu3rjsTkJdRYVRQr4Y,rbaker2581,1,1622717068,0,0,0,5,100,Great.  Hubby can&#39;t eat white potatoes so I substituted sweet potato cubes.   Really good with the ham.  A keeper recipe.
158,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_312485,u_1oKWQYn7HZJWiMgjRz7GiPBiz5X,u got to be kidding me,1,1622717916,0,0,0,5,100,"this is for toothfairylin. The answer to your question is.. are you using cheese that is already shredded? I found this out the hard way when I was trying a recipe that needed shredded cheese. If you buy the cheese already cut up or shredded they add flour to it so it doesn&#39;t stick together. Also you don&#34;t really know how long that bag of sheese has been in the store. So freshness does matter. It is best to buy the cheese by the block and shred it yourself. Since I have been doing that, all my recipes that call for cheese have come out perfectly. I got this tip from Paula Dean. It was a question she answered from her cooking magazine. I hope this helped you."
159,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_133215,u_1oKW2w2oTU1IUN31e5erCS12EFh,az.doll,1,1622717010,0,0,0,5,100,Easy to make &amp; a way to use left over corn from a previous meal. I added some celery which gave it some green vegetables without changing the taste.
160,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_347189,u_1oKd2RjlB5ssnsv42DGf3FUt9qr,octobermoon,1,1622718067,0,0,0,5,100,"toothfairylin - try adding the cheese to the white sauce created with the milk, flour, etc., instead of at the end.  I have a similar recipe and it works great."
161,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_154943,u_1oKVZznNRnN5EegKtPDOKnNjT0f,toothfairylin,1,1622717113,0,0,0,4,100,"Hello fellow cooks! We LOVE this recipe...have been making it since 2003. I DO HAVE A QUESTION I HOPE SOMEONE CAN HELP ME WITH:  The first time I made this, it turned out perfectly. I have made this MANY times since but ever since then, when I add the cheese at the end, it all curdles and separates. I have tried adding it when the soup is hot and when it has cooled somewhat. Still the same result. It is still delicious but looks unappetizing. I tell my kids...now grown...just eat it with your eyes closed! LOL  WHAT am I doing wrong?? After cooking for 50 years, it is rather frustrating. ANY suggestions  would be so appreciated!  Happy cooking! :)"
162,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_154772,u_1oKVZznNRnN5EegKtPDOKnNjT0f,toothfairylin,1,1622717100,0,0,0,4,100,"Hello fellow cooks!   We LOVE this recipe..have been making it since 2003. I DO HAVE A QUESTION: The first time I made this it was perfect! Ever since, after I add the cheddar cheese at the end, it all separates and curdles. I have added it when the soup is hot and when it has cooled. Still the same problem. :(WHAT am I doing wrong? It tastes just as delicious as the first time when it turned out perfectly, but looks very unappetizing. I tell my kids..just eat it with your eyes closed! LOLAny suggestions would be so appreciated. After cooking for 50 years, this is frustrating.  Thank you!"
163,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_315113,u_1oKZ5BuLM3JdtE3v7kLFUYEIeIn,Donna Suessen,1,1622717928,0,0,0,5,100,This is one of my favorite soups.  I just made it this week.  It was wonderful.
164,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_224677,u_1oKXNcrME2UWT4G9kTOjskjSiSA,KayKoehlmoos,1,1622717459,0,0,0,5,100,It is wonderful.  I was wondering if anyone has tried freezing it?
165,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_250149,u_1oKVZtpKNlHR6taYHl3Xc8F4yOY,rachellestratton,1,1622717561,0,0,0,5,100,My family loves this chowder.  I added some extra cheese.
166,28,12734,Cheesy Ham Chowder,sp_aUSaElGf_12734_c_152291,u_1oKWOkd7eZAD6OVeIoALPFFDGpF,gajames2,1,1622717090,0,0,0,5,100,Great!
