Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
85,93,42873,Teriyaki Chicken Thighs,sp_aUSaElGf_42873_c_198505,u_1oKVzx4sczwiIGw9kmixs830VUR,4Huskers,1,1622717322,0,0,0,5,100,I made this tonight and it was excellent!  I used 2 chicken breasts and 6 boneless skinless thighs.  The only thing I had to do was increase the cornstarch and water to thicken the sauce but that is no big thing.  It was super good and I&#39;m sure we&#39;ll make it again soon!
86,93,42873,Teriyaki Chicken Thighs,sp_aUSaElGf_42873_c_280030,u_1oKXGPPYw8pN6fDiCXFoK1ckf8I,jessescrew,1,1622717712,0,0,0,5,100,Tasty is how my husband described this dish and my picky eater daughter said very good.  I used chicken breasts in this recipe.  Very good and easy.  The sauce was excellent.
87,93,42873,Teriyaki Chicken Thighs,sp_aUSaElGf_42873_c_150543,u_1oKWjTW7fHT6A0iA1gL59GO8OIG,sonnyvan,1,1622717073,0,0,0,5,100,"Great recipe, would certainly make again.Very tasty!"
88,93,42873,Teriyaki Chicken Thighs,sp_aUSaElGf_42873_c_361431,u_1oKX7t3F93ZuJ2SoQ1yYm5dFnJI,burgers76,1,1622718093,0,0,0,1,100,Way too much salt.
89,93,42873,Teriyaki Chicken Thighs,sp_aUSaElGf_42873_c_150269,u_1oKVtVUd0Cf38YMNcvsOsxDqYC1,vdrys1,1,1622717081,0,0,0,5,100,"Great recipe, can&#39;t wait to make it again."
90,93,42873,Teriyaki Chicken Thighs,sp_aUSaElGf_42873_c_359204,u_1oKVllCFNygePmZyypDRe8L4LJp,tam145,1,1622718132,0,0,0,5,100,Very tasty!
91,93,42873,Teriyaki Chicken Thighs,sp_aUSaElGf_42873_c_165383,u_1oKXAhhpaK6ihghmqKDs3BdISkw,angelabbey33,1,1622717145,0,0,0,5,100,I didn&#39;t use the ginger because we didnt have any and it was still amazing. I used chicken breasts and was worried it tasted too plain. But once I made the sauce I was in love. Best sauce ever
92,93,42873,Teriyaki Chicken Thighs,sp_aUSaElGf_42873_c_149606,u_1oKVa5hOY7MtyvqQ30BTNf3M7IM,angelasandoval,1,1622717072,0,0,0,5,100,Great recipe!  I did use boneless skinless breasts and browned the chicken in a skillet before putting it in the slow cooker.  My sauce came out a little too runny and needed a little extra cornstarch.
93,93,42873,Teriyaki Chicken Thighs,sp_aUSaElGf_42873_c_309858,u_1oKValBg8c1gRpcvePx7zuAIowP,MAZZI1989,1,1622717899,0,0,0,5,100,this is amazing a family favorite!!
94,93,42873,Teriyaki Chicken Thighs,sp_aUSaElGf_42873_c_309760,u_1oKValBg8c1gRpcvePx7zuAIowP,MAZZI1989,1,1622717872,0,0,0,5,100,This is amazing one of my family&#39;s favorites!  I highly recommend it!
95,93,42873,Teriyaki Chicken Thighs,sp_aUSaElGf_42873_c_164384,u_1oKXE1ePiU0w2009aCcLYVv0tDX,DomesticallyImpaired,1,1622717141,0,0,0,5,100,I did this yesterday for my first dinner party with church friends and it was awesome! Used light brown sugar instead and served with 1-minute brown &amp; wild rice &amp; wilted spinach.Not a bite was left!!
96,93,42873,Teriyaki Chicken Thighs,sp_aUSaElGf_42873_c_372872,u_1oKXHdmupOfOUViMqldKuHWAXSM,PetAdopter,1,1622718203,0,0,0,5,100,Wonderful.  I made a change- I only had 1/4 c of soy sauce and I used 1/4 c of teriyaki along with it.  I only used 4 T vinegar.  This was great.  I would use broccoli florets next time.
97,93,42873,Teriyaki Chicken Thighs,sp_aUSaElGf_42873_c_262690,u_1oKYyJGU4TfehRTIB9PTcM57Qe6,mom w/ 5 men,1,1622717646,0,0,0,5,100,"OMGOSH! Absolutely WONDERFUL! ALL of my men raved about how good supper was. I dont normally double or triple recipes I havent made before but i doubled this one and Im thankful I did.  Will be making triple batches  from now on just to make sure there is enough for all my hungry men and a bit leftover for mom for lunch.  May end up making a second crockpot full just for the teriyaki sauce to use for other things like pork chops.  May add a bit of sesame seeds (toasted ?) next time, my crew loves them."
98,93,42873,Teriyaki Chicken Thighs,sp_aUSaElGf_42873_c_203282,u_1oKXzRLiCeJ4DHkwB5AOU9qKNiu,jewels912,1,1622717340,0,0,0,5,100,I put a little of the teriyaki sauce in a skillet and glazed the chicken right before I served it. we love this recipe!!
99,93,42873,Teriyaki Chicken Thighs,sp_aUSaElGf_42873_c_248251,u_1oKVdbeyIGYYyoSvg3YzfUKSM7B,obsessedwithfood,1,1622717553,0,0,0,5,100,"My family devoured this chicken.  The sauce is excellent and goes great over rice.  I could not find boneless skinless chicken thighs at the grocery store so I used bone-in chicken thighs that I took the skin off of.  I tried boneless skinless chicken breasts once but have to say the bone-in thighs gave it more flavor.  However, both are good."
100,93,42873,Teriyaki Chicken Thighs,sp_aUSaElGf_42873_c_191024,u_1oKX81ruIa2LysoGeSIcxUaJD7y,parkaveultra,1,1622717310,0,0,0,5,100,I made this and it is amazing! The sauce is the best! Served w/fried rice. I used 1 TB minced garlic and ginger instead of powdered. Thanks for sharing.
101,93,42873,Teriyaki Chicken Thighs,sp_aUSaElGf_42873_c_204284,u_1oKVig4hBmn9w86RRg0sM31BU4u,lmh126,1,1622717367,0,0,0,5,100,I really liked the flavor of this recipe! And the convenience of a slow cooker recipe. I made it with boneless skinless chicken breasts.
102,93,42873,Teriyaki Chicken Thighs,sp_aUSaElGf_42873_c_194460,u_1oKVtLXZGhtF7qYBAQS2ruGc8YS,centralvacmama,1,1622717311,0,0,0,5,100,"I made this for my teenager and his friends, and it was a big hit (with them and my husband and me)!  I used boneless skinless chicken breasts instead of the thighs.  At the end, I covered a broiler pan with non-stick foil, laid the cooked chicken on it, brushed tops of chicken with thickened teriyaki sauce, broiled for 2-3 minutes; then flipped chicken and repeated for other side.  Served with rice and passed the sauce--YUMMY!  I made a little extra sauce because I cooked a little more than 3 lbs. of chicken (using a 5 qt. slow cooker).  It didn&#39;t go to waste.  My son used it over the next few days with leftovers and with other things he made for himself.  It&#39;s very good teriyaki sauce.  I served this dish with honey sauteed broccoli and carrots, which was a delightful complement.  I will definitely make this dish again.  I love finding tasty, easy recipes for the slow cooker!"
103,93,42873,Teriyaki Chicken Thighs,sp_aUSaElGf_42873_c_159198,u_1oKWLznz48IqIKPR6JK1eGxOSd5,marysanderson,1,1622717104,0,0,0,5,100,I already reviewed this recipe but I have to rave about it again.  I make this dish often because my family goes nuts over it.  I always make broccoli separately to add to the dishes of those who will eat vegetables and I also pour the sauce into a saucepan and then triple it because they love lots of extra sauce.  This is a fabulous recipe!
104,93,42873,Teriyaki Chicken Thighs,sp_aUSaElGf_42873_c_164745,u_1oKVZihGobLOKlsxbE8o1AMyiNe,valanddansmith,1,1622717133,0,0,0,5,100,"I didn&#39;t actually make this exact recipe, but I DID make the sauce part of it - I never seem to have a bottle of teriyaki sauce on hand, and I was desperate for some last night for an Asian beef and broccoli dish I was making, so I was very happy to come across this recipe so quickly in the 2010 cookbook that I recently got in the mail.  My family devoured it!!  The chicken looks delicious so I&#39;ll be putting it on the menu very soon!"
105,93,42873,Teriyaki Chicken Thighs,sp_aUSaElGf_42873_c_125226,u_1oKWA3hv9YGTVBBVfhnXob8dgZu,topaznights,1,1622716965,0,0,0,5,100,Delicious dish!  The whole family loved it.  The first time I made it I forgot to thicken the sauce and it was still wonderful.  Will absolutely make again!
106,93,42873,Teriyaki Chicken Thighs,sp_aUSaElGf_42873_c_302556,u_1oKWLznz48IqIKPR6JK1eGxOSd5,marysanderson,1,1622717828,0,0,0,5,100,This dish was so easy and my whole family loved it.  I served it over rice and cooked veggies and it was a big hit!
107,93,42873,Teriyaki Chicken Thighs,sp_aUSaElGf_42873_c_139878,u_1oKW95Kx6WwHywvKt08jFvg8Y56,sspooney,1,1622717031,0,0,0,0,100,"Excellent, super easy dish! I had a busy day and just tossed it all in the crock pot and voila-what a great dish! I will never buy store bought teriyaki sauce again!"
108,93,42873,Teriyaki Chicken Thighs,sp_aUSaElGf_42873_c_418354,u_1oKW9NHlWePQZkSKZ8EtvEzMTZO,zellko,1,1622718407,0,0,0,0,100,This is the best chicken dish I&#39;ve ever made in the slow cooker.I used large chunks of boneless chicken breast and added pinneapple chunks and green pepper at the end of cooking to make it a one dish meal.. I also substituted Splenda for all the sugar.  
109,93,42873,Teriyaki Chicken Thighs,sp_aUSaElGf_42873_c_355231,u_1oKVa2fPtT5nLm5ML0xYxnDMI1T,johnsen,1,1613046042,0,0,0,5,100,"<p>very good, easy</p>"
