Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
76,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_363355,u_1oKiEKTDOmeBvmKrap31ASh66la,paulastuve,1,1622718134,0,0,0,5,100,"We just made it for the first time tonight. Excellent! We followed the recipe except used cream of chicken instead of mushroom, and the chicken broth sub for white wine. Loved it!"
77,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_378437,u_1oKVnwz1KhQyZYLvFYGFJ5EUDm5,Jami4,1,1622718164,0,0,0,5,100,Yummy!!!
78,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_278678,u_1oKVh5D1KoqTVfWyUUiSfdXoba8,lberry222,1,1622717709,0,0,0,5,100,Super good!  Excellent comfort food:)
79,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_137957,u_1oKVjPiEEi8d2rDr0Elf5qXEDLH,layla noel,1,1622717027,0,0,0,5,100,"Excellent recipe! I made it with some modifications based upon personal preference and what was on hand at the time (1 quart chicken broth, 4 cups H2O plus 4 tsp. Better than Bouillon, no mushrooms, 1/2 cup celery, 1/2 shredded carrots, 1/2 cup onions, 1/4 tsp. garlic pepper mix, 2 T canola butter, no wine, can of cream of chicken soup instead of mushroom soup and used corn starch as a thickener versus flour. My husband had never had wild rice before, and absolutely loved it!"
80,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_143550,u_1oKWOWPqA3QI0Wv7ZdwZY9wVQ6F,1tb,1,1622717049,0,0,0,5,100,"Followed recipe and soup turned out great. Takes some prep time but well worth it. 10 minutes, I don&#39;t think so.  Anyway this is now going to be a regular at our house."
81,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_192396,u_1oKXn8Ydi65R7Z36u2QSEfX05dp,karen rostad,1,1622717266,0,0,0,5,100,I made this exactly as called for by the recipe and it was excellent!  Passed the test even with my Granddaughter who doesn&#39;t like much of anything!!
82,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_317204,u_1oKZj5M9CyJDkKsQAkpxES6wtbz,psloan88,1,1622717923,0,0,0,5,100,This is SO good!
83,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_165451,u_1oKXDp8VFR6xrXGK6DgudQenRIe,gommyof5,1,1622717141,0,0,0,5,100,"I discovered this recipe a while back. I had been looking for a really good chicken and rice soup and hadn&#39;t been happy with any I had found, until this one. It is chock-fill of flavor and a real family pleaser. I didn&#39;t use the wild rice, but used a wild rice/white rice and  herb box mix that was perfect for this! Absolutely a &#34;top restaurant quality&#34; soup, yet quick and easy---my kind of recipe!! Toni Gommy of 5"
84,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_167764,u_1oKX8DxRWvEnId3Tp2L857FKuVS,kml2000ga,1,1622717177,0,0,0,5,100,"I followed some of the other reviewer&#39;s notes and didn&#39;t add the cream of mushroom soup.  I also added the butter flour mixture right into the soup to thicken.  I then added a cup or so of milk + half &amp; half.  I also left out the wine.  It is very good. I didn&#39;t measure the mushrooms, just added all from a small package.  I used the broth I made when cooking the chicken.  I was very pleased with this and will definitely make again.  I think it would also be good as just a brothy soup (adding no milk/cream, etc)."
85,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_331619,u_1oKVaosb18WOhGwPs1ek3MdEhCc,mother of 3,1,1622718002,0,0,0,5,100,"This time around, I had to add more dried herbs to punch up flavor; also added fresh chives &amp; parsley. No rave reviews from our fellowship. I didn&#39;t use the cream of mushroom soup &#39;cuz of the MSG."
86,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_283673,u_1oKaXDMjhjJLrHqys0jzJdQEjal,Andea,1,1622717738,0,0,0,5,100,The family LOVED it. Only thing I did differently was to throw the rice in with the first nine ingredients instead of precooking it.
87,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_330677,u_1oKVaXUaGSbQTpOnHc1sxIi557Z,cindihartline,1,1622717977,0,0,0,5,100,this soup is Gravy good. Awesome!!!!
88,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_330549,u_1oKWL4CuzpDylhkntiO5c7Yv2Jl,cbybee,1,1622718001,0,0,0,5,100,"This soup is amazing, great flavor. The prep took a lot longer than 10 minutes, but sooo worth it! Used a bit more chicken and rice, a Royal Blend rice."
89,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_274772,u_1oKVbXQaRUOa0GmdFRMLpEP2R9L,dzz1qy,1,1622717711,0,0,0,5,100,So good
90,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_330341,u_1oKcKFdUr0LddHhiY4owcdx9TNW,carolynparmelee,1,1622717959,0,0,0,0,100,This soup is amazing! Really good.
91,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_349935,u_1oKVaw4kdmpI6SzhKDBt44F0Mib,kdwarren,1,1622718102,0,0,0,5,100,Very delicious soup.  I made it straight from the recipe no changes and none were needed.
92,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_365325,u_1oKa3hApjPbkouUy3Aip0FElbZZ,ImGoingSlightlyMad,1,1622718182,0,0,0,0,100,"We loved this soup. I&#39;ve made it twice, once with canned mushrooms and the 2nd time with fresh mushrooms.   From now on I&#39;ll use fresh mushrooms always as it gave a more nutty earthy flavor to the soup."
93,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_330724,u_1oKcGMtnXobJ5T7gmnfbOipffht,mimi-jack,1,1622717976,0,0,0,5,100,This soup is outstanding.  I will make it over and over again...My husband says it is one of the best soups he has eaten. I used one box of Uncle Ben&#39;s White and Wild Rice (original recipe) for the rice in this recipe.  The only thing I did different was add 1/2 stick of butter at the end and I simmered the chicken along with the vegetables...It was wonderful and I can&#39;t wait to make it for company...
94,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_311596,u_1oKVaSoncVykup7bQEpE7MZ08Tt,theadams5,1,1622717856,0,0,0,5,100,This is delicious!  Could add more chicken if you like a lot of meat but I seriously don&#39;t even think the chicken is necessary.
95,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_136327,u_1oKVixEM1DsaUDufXWnlPKtkOYp,redmonc1,1,1622717022,0,0,0,4,100,"Everyone really liked the soup, but it had a little too much juice. Next, time I will add less chicken broth."
96,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_117476,u_1oKViFQhXF2UfNkqyCy81WJA6mO,Heather Douglas,1,1622716916,0,0,0,5,100,"Awesome soup, going to be a staple recipe in my home."
97,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_237916,u_1oKYbLo5ozFGRGMvRE3IAq2wBUa,mlegs30,1,1622717544,0,0,0,5,100,Loved this soup!  Planning on making it again tonight!
98,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_227338,u_1oKVZfQBhgRUCOwfHv6F4RA51zQ,Sue Zappa,1,1622717458,0,0,0,0,100,"It&#39;s a good soup, but rather bland.  We added some salt to each serving.  I&#39;ll add 1/2 tsp. of salt to the pan next time.  In addition, I added a handful of shredded cheddar cheese to the last bowlful after reheating it--it was delicious."
99,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_225318,u_1oKVZfQBhgRUCOwfHv6F4RA51zQ,Sue Zappa,1,1622717449,0,0,0,0,100,"It was a good soup, but missing salt!  Next time, I&#39;d add 1/2 tsp of salt to give it more flavor.  My family doesn&#39;t like mushrooms &amp; carrots, so I had to omit them.  I added a handful of shredded cheddar &amp; a bit of bacon to the last cup of soup &amp; it was wonderful."
100,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_372238,u_1oKZsBVAc5xNbpHggUBRNV1jEka,wilspo,1,1622718196,0,0,0,5,100,"Wonderful recipe that I will use from now on. Modifications: (1) I didn&#39;t use the canned soup, but used 2 cups of half &amp; half at the end; (2) I couldn&#39;t find wild rice, so had to use a blended mix; (3) used chopped carrots instead of shredded. Marvelous!  Family loved it!!!"
101,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_310834,u_1oKaztAbBfRcBMpmwWBd1mZZwPv,HappyCountryJo,1,1622717903,0,0,0,5,100,This is an outstanding recipe---family thoroughly enjoyed it and have passed it on to friends.
102,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_164158,u_1oKVbDF0PzNaV5YsNiI9tnMwERN,mom325,1,1622717158,0,0,0,5,100,"I did not have wild rice but used a box of Uncle Bens wild rice mix, and it worked great."
103,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_141066,u_1oKWBPI9NZ4bGMjqsMdBjF5d9h9,WisconsinBitts,1,1622717038,0,0,0,5,100,Family and friends loved itl.  Nice hearty soup for cold days!
104,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_374234,u_1oKXwy5iEovvlnkqj3PNyaAUQ3g,janeharness,1,1622718174,0,0,0,5,100,"Wow!  This is one of the best soups recipes I have ever made.  My daughter was so disappointed when it was gone that I ran out and bought more ingredients to make more.  I did modify slightly the second time around.  1 1/2 qts of chicken broth, 1/4 pound of mushrooms, and added some half and half at the end.  The half and half really made it much creamier.  So, so good!"
105,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_224919,u_1oKZ9eq4NkXKN9ivNpQ7kRM9reV,Arshy,1,1622717488,0,0,0,5,100,It s very good!!! My brothers like it very much!
106,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_117502,u_1oKVjClGsll1yauOUlJgmEfSwbN,brunocat,1,1622716929,0,0,0,5,100,Awesome soup!  Family loved it.
107,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_263530,u_1oKYY1qq9RwVLjZzs27qFvQGMhG,connie1574,1,1622717648,0,0,0,5,100,One of the best soups I have ever made. Hearty and delicious. Takes some prep time but well worth it.  I made it exactly like the recipe - no changes.
108,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_377857,u_1oKVaosb18WOhGwPs1ek3MdEhCc,mother of 3,1,1622718227,0,0,0,5,100,"Yummy when I added poultry seasoning &amp; fresh rosemary, but put in too much so fished some out."
109,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_211715,u_1oKY4hw3RKOxkjqMe716FolLkht,Pegandadam,1,1622717391,0,0,0,5,100,I used chunkier carrots cause we prefer them that way but the soup was wonderful.  Perfect Christmas Eve dinner!
110,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_156060,u_1oKW8gJq4SfdTM87p9USxCD5h6I,Tom111,1,1622717117,0,0,0,5,100,How many cups of wild rice per 3 cups of cooked wild rice? I am guessing 1.
111,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_218922,u_1oKXvR9uaE7Z0wzGwAw3ofRe9Cn,Wilma62,1,1622717452,0,0,0,0,100,"I&#39;m sorry this isn&#39;t a review, but I plan to make this for dinner this weekend and would so like to know more about the garlic/butter/balsamic vinegar broiled French bread that fredaevans mentioned."
112,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_241456,u_1oKVab7PLg0v7TjjEKMjCU6PGjv,chilipower,1,1622717554,0,0,0,5,100,Made this for christmas eve dinner. Family thought it was delish! Takes a little time to make but is super tasty. A keeper!!!
113,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_320932,u_1oKas1s48LOoB4aMy1smFfRUgLb,Barbara Connolly,1,1622717907,0,0,0,5,100,This is wonderful! It takes some time to put together but well worth it.
114,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_192671,u_1oKXL9KyvXUDxSGStAv4PKInKEf,august0150,1,1622717267,0,0,0,5,100,I made this for a &#34;girls night out&#34; celebration with my close friends.  I served with a pan of homemade cornbread.  All of my guests asked for the recipe!
115,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_307574,u_1oKbKnnScvPcNZXyhmvpE3LeVNV,yummyin my tummy,1,1622717881,0,0,0,5,100,This is a keeper. We had it last night and oh it was sooo good!
116,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_108052,u_1oKVfWg0RpIMz98EISCWvHJIOTn,over50,1,1622716889,0,0,0,5,100,1275 why say this is a terrific soup when you changed the whole recipe?
117,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_304095,u_1oKVZi9M4qn8w2xkBiakOPXu8vk,fredaevans,1,1622717850,0,0,0,5,100,"This is a &#39;Brain Dead&#39; easy meal to make, and as noted below freezes very well. Serve with a Cesar Salad (yes, yes you want the Anchovies) and Garlic/butter/Balsamic Vinegar broiled French Bread and you have &#34;Good Eats!&#34;"
118,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_330711,u_1oKWTSP3pCw8lBp9qO4Ndxmo53c,Denco24,1,1622717976,0,0,0,5,100,"This soup is sooooo good. It is one of my all time favorites. Very much a &#34;comfort&#34; food.  This recipe is a keeper, I like to keep some in the freezer at all times."
119,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_165817,u_1oKVZangmN67bJNxpyD1j55VJCj,tsuop,1,1622717149,0,0,0,5,100,I don&#39;t like &#34;store bought&#34; soups so I made a white sauce to compensate for the cream of mushroom &amp; added extra mushrooms. Yummy!!
120,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_373684,u_1oKXQpODckyXB4OPzv7Pal6Sjg9,peppielou,1,1622718154,0,0,0,0,100,Wow I must make this soup with all the rave reviews and the fact that my husband loves wild rice I will make it for New Years dinner.
121,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_362856,u_1oKVeahyqLgqjIsLuVBjPLTMR7c,Susie77,1,1622718155,0,0,0,5,100,"We had this in a restaurant in MN on vacation, and it was amazing. I make it nearly the same way as this recipe, but I use smoked chicken broth for extra yum. After smoking a chicken, I boil up the carcass to make the broth."
122,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_126695,u_1oKVsMs14cj767jNFlvQGNuv9Pr,carlaine,1,1622716968,0,0,0,5,100,Delicious! I added a little extra mushroom because my family loves mushrooms. Tastes great as a left over as well. Will definitely make again. Perfect for cool weather.
123,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_285465,u_1oKVZzf5bOa3BkbUejE21lfOMI3,hunter6295,1,1622717744,0,0,0,5,100,The only thing I did different was double the spices and add poultry seasoning.  It was so tasty!  Absolutely will make again!
124,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_269905,u_1oKWVx8nrsuDOZTGhG0WSa09g02,netta68,1,1622717687,0,0,0,5,100,Really nice flavor.  My prep and cook time might have take a bit longer.
125,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_151275,u_1oKVaEzCZ2xMWFYUs7U0qrVzmGK,1275,1,1622717084,0,0,0,5,100,"Great soup recipe, just the right amount of creaminess. I halved the recipe and used only 3 cups of chicken broth (the original would have called for 4 cups.) I did not have mushrooms on hand so I had to leave them out, as well as the chicken bouillon because I never use that. I loved the seasonings involved in this recipe, very yummy! I also left out the soup and just started the soup out with the original white sauce amounts called for in the recipe to compensate for no soup. ( I used 1/4 cup butter, 1/4 cup flour, 1 cup milk, some chicken broth and a splash of vinegar.) Instead of precooking my rice I just added in 1/3 cup uncooked rice in the soup and cooked it until done. To add some more substance I threw in about 1/2 cup or so uncooked egg noodles. Very yummy and great topped with Parmesan cheese! Quick and easy and a nice change from traditional chicken noodle soup; will make again."
126,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_258097,u_1oKVkdgWzZD7NLlU6pdOYmfffzC,keepinyouinstitches,1,1622717626,0,0,0,5,100,"Never any leftover when I make it, everybody loves it!"
127,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_268954,u_1oKVovx20vBgoTmHUJq5zzy5gm1,zdb2010*,1,1622717644,0,0,0,4,100,Really good although I did season it some more.  Makes a huge lot so I hope this freezes well!
128,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_164667,u_1oKXBXdtjfVrHjNfNQzMvwFN20M,Rosanna Peters,1,1622717145,0,0,0,5,100,"I didn&#39;t have Cream of Mushroom Soup on hand, so I used Cream of Chicken.  Either would be delicious I&#39;m sure."
129,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_330813,u_1oKVf7LVosTALjrllLVCNBRurfy,kchambe1,1,1622717959,0,0,0,5,100,This soup is wonderful! It&#39;s exactly what I was looking for. The only thing I did different was I added half and half. It made it a little more creamy.
130,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_201768,u_1oKVqX7DlFLPNMLJ0JXCWJFrrsN,puppylove_214,1,1622717307,0,0,0,5,100,"I modified this recipe and left out the mushrooms because I don&#39;t care for them.  I didn&#39;t have celery, so I added extra carrots.  It turned out so yummy and flavorful!  We ate it with a side of garlic toast.  It&#39;s a very filling soup."
131,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_341383,u_1oKa4q9un7TgMkvU2bli7DWEhlO,BEastman,1,1622718045,0,0,0,5,100,"This was so easy and delicious!  I used a rotisserie chicken so I had less prep.  The cream of mushroom adds just enough to make the broth thicker and almost creamy, but still light.  It is the perfect soup for a winter day."
132,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_357526,u_1oKVa3fUwM7H8L8ZBEjp6q3s2q4,mehalv,1,1622718122,0,0,0,4,100,"Very nice recipe! Strong earthy mushroom and rice flavors, which I really enjoy!"
133,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_330911,u_1oKa0ZTqJfgesCiv6a7Q6kj48w5,nisenberg,1,1613040942,0,0,0,5,100,"<p>This soup was amazing! I don&#39;t like mushrooms, so I omitted them. I cooked the chicken and then used that broth to make the soup, it was super delicious! I am currently on Weight Watchers Points Plus and this is only 4 points per serving. Gonna make some to freeze for individual servings later!</p>"
134,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_315752,u_1oKaQ4F0ijARCh6bcmR7rsuTU5e,KelsM,1,1622717923,0,0,0,5,100,"This is one of the best wild rice soups to make.  It enhances the flavor of the rice and doesn&#39;t get all mushy.  This is also wonderful with ham, with ham and chicken or with smoked turkey."
135,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_190984,u_1oKVnELpZcsW9jdhaqSXY2lxsDU,mcjaeger68,1,1613036428,0,0,0,5,100,<p>I made this and it is mmm...good. Next time I will make it without the white wine and just use the chicken broth. The wine made it tangy and took away from the flavors of chicken and earthy tone from the mushrooms.</p>
136,67,16579,Chicken Wild Rice Soup,sp_aUSaElGf_16579_c_197912,u_1oKWX58ji9dJfRjTt77Wo1uris1,janie430,1,1622717299,0,1,0,0,193,"I made this soup for a church fundraiser and it was a hit.  Very tasty and very good!!  I am not fond of celery, so I substituted celery seed and it came out great.  Loved it!"
