Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
80,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_232718,u_1oKXf9t02X7iTT2OVE6jGQIOc1k,margalit1015,1,1622717511,0,0,0,5,100,"Like others, I substituted 1/2 cup applesauce for the 1/2 cup water. I substituted ground ginger for the nutmeg since my family won&#39;t eat anything with nutmeg. Left out the raisins since one son won&#39;t eat raisins. Otherwise followed the recipe exactly. Whole family raved about it being the best pumpkin bread ever, and it disappeared in record time. Moist from beginning to end, and delicious, delicious, delicious."
81,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_315704,u_1oKWHMFv7xLnYqWkrITqDX1J8UA,bizcheex,1,1622717887,0,0,0,5,100,This is one recipe that my kids love. I reduce the amount of sugar to 3/4 of a cup and add 2-3 bananas each time I make this recipe. I also decrease the oil to 1/4 cup. I bake it for about 75 minutes. It is a family favorite!!!
82,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_239544,u_1oKVam4esKtXrR9ATMDDA7eVWEt,ms11145,1,1622717511,0,0,0,5,100,"Made lots of alterations. Used pecans instead of walnuts.  More cinnamon, and less sugar.  Also added 1 tsp. cardamon.  I also  decreased the oil and used applesauce instead and instead of water, I used milk."
83,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_235419,u_1oKYKjzApBt2q3jioF2eL5xddOU,techgirlmphs,1,1622717466,0,0,0,5,100,Love this recipe!!!! I added pecan instead of walnuts. Thought the pecans would give it a better flavor instead of walnuts. So good. :-)
84,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_373910,u_1oKcqlCGyjEkEwrvzpDSNHNMptd,deborah_nicole_,1,1622718199,0,0,0,5,100,"Wow came out great! Doubled the recipe, added 1/2 cup applesauce to can pumpkin to make 2 cups.  Only used 3 eggs, half applesauce half coconut oil in place of canola, 1 cup brown sugar, 1 cup white, total half cup soy milk in place of the water, streusel on top baked 75 minutes"
85,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_157031,u_1oKWW5as9BJCC0VPTGSu5r8O0vg,LittleGirlThatCooks,1,1622717098,0,0,0,5,100,"I absolutely LOVED this recipe!  I surprisingly ran out of oil, so I improvised. I instead used ONLY 1/4 cup oil and 1 cup almond milk. I reduced the liquids because I also added 1/2 cup more pumpkin to the loaf.I have baked this recipe both ways and fell equally! This has by far been the best pumpkin bread I have baked.*Note: The best way to keep your bread moist is to turn off the oven when you are a couple minutes from being fully done and letting the pumpkin bread cook slowly for about 5-10 minutes in the turned off oven! Make sure to cover snugly once the pan is cool enough to grab or else it will dry out! Thank you so much for the recipe!"
86,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_246083,u_1oKVZleDFUDOCHCfLhcsnnIRKdz,yuehching,1,1622717568,0,0,0,5,100,"Moist, tender and tasty.  I followed the recipe as it stated except I used 1/2 amount of sugar. It turned out just the way we liked it.  Thanks for sharing."
87,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_170918,u_1oKVa5Jp2jnBvdroQIjCdFJTlja,pajamaangel,10,1622717190,0,0,0,5,100,I had to make this with all purpose gluten free flour with xanthan gum and it was still so moist and flavorful.  I&#39;m making another loaf today!
88,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_196985,u_1oKXdnCxuiGYjgcHRRwpEJoxmdU,mfgdance,1,1622717330,0,0,0,5,100,I made this recipe for a reception and every piece went.  The loaf I kept at home didn&#39;t last that much longer.  Delicious!  I did substitute orange/pineapple juice for the water.  I&#39;m making again tonight with the leftover pumpkin from the first recipe.
89,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_334897,u_1oKbKD6AyWwfvuKTOrDClwfZ8Wd,maryloued,1,1622717984,0,0,0,5,100,This was an amazing easy recipe to follow; I did bake mine in my longer/thinner bread pan (13 X 4 1/2) and was done in an hour.  For the pumpkin I used leftover mashed sweet potatoes and also added the raisins.  This is a &#39;keeper recipe&#39; ! Yum...
90,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_130214,u_1oKVnyXq5sq9Ncn77cC0jYDm0k1,lisalou229,1,1622717001,0,0,0,5,100,Didn&#39;t last a day at my house!  Excellent recipe!
91,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_218682,u_1oKXdnRsJsJtJOS3xzdxGr1rzIh,surguinej,1,1622717416,0,0,0,5,100,"I&#39;m glad I finally found an excellent recipe for pumpkin bread that has some spice to it.  I saw some cans of pumpkin in my pantry and decided to try this.  My husband LOVED it!  In fact, after only one day, it is gone!  I plan to make some of these for my relatives for Christmas.  The only things  added were a little brown sugar on top and some additional walnuts!  Yum! This recipe is definitely a keeper!"
92,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_371445,u_1oKbXax3exWC8wHxrjGHnzLXPbL,amcelroy009,1,1622718183,0,0,0,5,100,"With 78 of the 87 respondents giving this recipe a 5 Star rating I took the plunge and made a double batch without ever trying the recipe out.  What good is half a can of pumpkin puree, right?  Unless you make a smoothie and I&#39;ve already had my breakfast.  I&#39;ve got just over an hour before my first tasting........Yes!  This definitely is 5 Star Pumpkin Bread and I think it&#39;s way better than StarBuck&#39;s version!FYI I omitted raisins and walnuts.  The next time I make it, which will be later today, I will add some topping, just like StarBucks.  I&#39;m going to bring some to share for the holiday this week and freeze a couple to have on hand.  I will add some walnuts to one of the next two loaves I make.  I used two different bread pans:  one dark metal and one glass.  The metal one took longer to bake in the center.   I set the timer for 60 minutes as I always go under with my oven and the one in glass pan was not ready.  I gave it an extra 10 minutes, which was only 5 minutes more than the recommended baking time."
93,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_282903,u_1oKVab7PLg0v7TjjEKMjCU6PGjv,chilipower,1,1622717720,0,0,0,3,100,"The center of my loaf wasn&#39;t completely cooked until 1 hour 35 minutes. Even though I foiled the edges, my loaf still turned out very dark with a slight burnt flavor. Nonetheless, the bread remained moist. I substituted raisins with chocolate chips. Not terribly impressed with this recipe."
94,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_311837,u_1oKazxKPfPYTdQ0rQTPeIAJitTG,Margeys,1,1622717909,0,0,0,5,100,"This is delicious! I&#39;ve made half a dozen loaves in the past month; I have a houseful of pumpkin anything fans. Better than Starbucks! Don&#39;t get the bad review, something was off, maybe the oven? Mine&#39;s turned out perfectly every time."
95,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_246137,u_1oKY4bAAx4t5HUd7bnVtIU1fzuV,donnalarry6846,1,1622717572,0,0,0,5,100,"Moist, Delicious,and Easy!  Made per recipe except left out the nuts and raisins.   Loved it!"
96,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_280529,u_1oKZVYOS52XHgFLIVmKcHN2ZF5G,viski,1,1622717714,0,0,0,1,100,Terrible! Never cooked through even after 2 hours. I checked to make sure I had added all ingredients correctly. So sad!!! It had such good reviews.... The part that did cook was super bland!! I will definitely be trying another recipe.
97,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_350358,u_1oKidMaZoHgmanHBTeul7vFAdgP,tigerrose,1,1622718068,0,0,0,5,100,Very easy and is really good
98,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_141348,u_1oKWGivL0PyoJ1ola6QkIfFDsLM,aeweaver,1,1622717038,0,0,0,5,100,fantastic  I added 1/2 cup baby oatmeal to it
99,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_349694,u_1oKVpKxlBGSr2HTrwKnSIs4vAbR,spronovo,1,1622718059,0,0,0,4,100,"Very delicious and moist, I cut the sugar down to 1 cup and used chocolate chips instead of raisins."
100,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_127541,u_1oKVxJ6mDBN1I540WiDlz3XfdK7,Turtletime78,1,1622716979,0,0,0,5,100,Delicious! Very moist and flavorful. This is my favorite pumpkin bread for our family.
101,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_115439,u_1oKVd6ZmRZYJrKW4m4OECPNGNIk,stacydohle,1,1622716920,0,0,0,5,100,Amazingly moist! I love this recipe. Very moist and melt in your mouth. I will only make this from now on ! Fantastic!!!
102,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_156716,u_1oKWrdTRzqorRvhjkrhysprHZWk,Blondie62719,1,1622717126,0,0,0,5,100,"I  highly recommends sifting the flour, doubled the pumpkin amount and the cinnamon and used dried cranberries and added no oil.One of my best breads I ever made it was so delicious and moist,  I also used a Bundt pan instead of a loaf and baked 75 mins on 350. Yum!!!"
103,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_239666,u_1oKa4iUboCdvn88VN7ZUMYxZabS,MTally5,1,1622717551,0,0,0,5,100,"Made the pumpkin bread for my son.  Easy to make, moist, and spicy !!"
104,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_119515,u_1oKVjajc35Lq5nqmU5VGHlJ4zGE,Connie032,1,1622716940,0,0,0,5,100,"Best pumpkin bread ever!! Just made some, added the walnuts and raisins and turned out great ...."
105,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_233891,u_1oKY1PjBM4svWYaEoeaEhraU4XF,Carla Watts,1,1622717492,0,0,0,5,100,Love it
106,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_282062,u_1oKZFIu10e5VRN10FZBVTXWlZ3w,jackiedunsmore,1,1622717738,0,0,0,5,100,The best pumpkin bread recipe to be found!  I substituted half the sugar with Splenda and it turned out just fine.  Use applesauce for the oil to make it even healthier. My family loves it!
107,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_226265,u_1oKVa2pOCbQtg7PeYbMfW9ZdUhc,gaylene2,1,1622717432,0,0,0,4,100,"It was good, particularly when I added some mini chocolate chips!"
108,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_143474,u_1oKWMyjEz4OI2B1kuOSzKj54KEY,MisCheff,1,1622717050,0,0,0,5,100,"Followed the recipe except for no nuts or raisins... and I use my own home-ground whole-wheat flour.  I baked the batter in mini bundt pans  for 30 mins (+ or -) and they turned out really good. I plan to drizzle with some flat icing and give out as little gifts, with a packet of instant hot cider mix.  (neighbors, mailman, meter reader, etc.)"
109,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_186772,u_1oKXLjqdAmHxcsp4u5d1WRNHssk,cookiekaye,1,1622717252,0,0,0,5,100,"I loved this recipe, and so did my family and friends. The only adjustments I made was I used the pumpkin that I canned myself  and I used pecans instead of walnuts with no raisins.  Everyone asked for a copy of this recipe! It is very moist and flavorful !"
110,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_208542,u_1oKXBUCMq8YicdeAvtLbFhVq5l7,pamela1961,1,1622717358,0,0,0,3,100,I thought this would be very good but to me just ehhh ok not a bread texture but more like cake and kinda dry I allways make the pumpkin spice bread from here it is very good now that&#39;s good pumpkin bread but I sometimes add nuts and raisins but will not make this again i just don&#39;t get all the good reviews taste not that good to me just a waste gonna make the pumpkin spice bread and stick to that been making that for years so moist and delicious
111,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_308420,u_1oKattoQulvhBzGm0VDNoR77kRi,ilseanna,1,1622717871,0,0,0,5,100,"This is a very good bread.  I did make a few changes to try to make it healthier.  I used Splenda instead of sugar.  I used one egg, and one serving of egg beaters.  I used one cup of all purpose flour, and 2/3 cup of whole wheat flour.  I also halved the oil, and added 1/4 cup of water blended with one whole orange, (pureed), in place of some of the oil.  Also I added one teaspoon of maple extract.  It turned out moist and very tasty."
112,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_274805,u_1oKVgYCZAPXsGxUdVZPE6xh6AZc,tigerzeschy,1,1622717697,0,0,0,5,100,So moist and delicious!  The kids and I loved it!  Did not add the walnuts or raisins.  Had to foil the edges so they wouldn&#39;t burn while the middle was still cooking.
113,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_331933,u_1oKcEA52afToz7soi33AoWkh5ok,cooper06,1,1622717961,0,0,0,5,100,This turned out yummy! I was out of nutmeg so I will add it next time.
114,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_306646,u_1oKVeR9M3W5DxoT00zYy1YUs2Bz,Kensmoma,1,1622717869,0,0,0,5,100,"This is a great recipe.  I swapped the flour for gluten free flours, and used some sour milk I happened to have instead of the water, chocolate chips instead of raisins.  What a treat!"
115,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_177441,u_1oKVabYwI2fZAnwYCZ0MaaxeDs9,germanycook,20,1622717222,0,0,0,5,100,"I have never made pumpkin bread before, but decided to try it because the reviews were so good! I used my own fresh mashed pumpkin, and added chocolate chips instead of the walnuts/raisins, it is SO delicious!! Tons of flavour."
116,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_183116,u_1oKXqDlqplRignjy7FSdybeIV3e,crystalangel7266,1,1622717275,0,0,0,5,100,I love pumpkin bread and have tried a lot of different recipes and this is by far the best one ever.
117,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_134598,u_1oKWbnZAXXZzwMfSgo05XiRHcUy,panape,1,1622717002,0,0,0,4,100,"Easy, simple recipe. Moist and delicious. I used 1/2 cup less sugar...perfect sweetness."
118,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_264965,u_1oKWmKrtYIvSp6vAXfH1XD0ph0q,imsy,1,1622717659,0,0,0,5,100,P.S. I also used a little less flour- right around 1 1/2 c.  ;-)
119,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_147628,u_1oKWmKrtYIvSp6vAXfH1XD0ph0q,imsy,1,1622717062,0,0,0,5,100,"Great bread, I don&#39;t think you can mess it up!  I had a hankerin&#39; for pumpkin bread and went to go make some and realized I&#39;d used the last eggs for breakfast.  So, didn&#39;t use eggs, didn&#39;t want raisins, and no walnuts and I added 1/2 t. more cinnamon and used Vietnamese cinnamon. It was STILL delicious!"
120,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_338802,u_1oKczbTqPvRM45NSRHSL6S4wAaR,kayintx,1,1622717998,0,0,0,5,100,this was just great!!!  exactly what I wanted.  I used to make one but lost recipe and now this one will be my &#34;go-to&#34;.  next time I am going to add the optional raisins as we like them.  can;t get any better.  My husband said he pays for a slice at the coffee shop and mine was better!!!!
121,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_133490,u_1oKVvTNgfpCTJjw7ktmvuFAPr8x,sunnymum,1,1622717008,0,0,0,5,100,Easy to make and tasted really nice. Kids loved it too. I did substitute 1/3 cup of the flour with oat flour (finely ground oats) and 1/2 cup bittersweet chocolate chips instead of the nuts/raisins. It made 3 mini-loaves which were baked in about 35 minutes.
122,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_273740,u_1oKVlSUIbWEOUoajBNtwpsR6ElO,wombie,1,1622717700,0,0,0,5,100,So easy and delicious!  The recipe is right on for a perfect loaf of bread
123,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_324253,u_1oKZmFw3xgSyhTtPAkl04mMZAwF,marsha191,1,1622717960,0,0,0,5,100,This recipe is divine! For a long time I tried to replicate a delicious but overpriced pumpkin bread at my local supermarket-this is it! I do add a cinnamon glaze to improve the appearance and keep it moist.Thanks Joyce!
124,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_239009,u_1oKVbLREUonaAgRRhoXRrtHTWOQ,lauramarielawson,1,1622717520,0,0,0,5,100,"Made into mini loaves as gifts - baked the mini loaves at 350 for 35 minutes. Left out walnuts and raisins, but topped with powdered sugar. This bread is really delicious and tastes like Autumn."
125,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_316613,u_1oKaRbxScEPkIUwBbY9bDgDKEsx,slmcewin,1,1622717886,0,0,0,5,100,this is so AWESOME!!!
126,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_157368,u_1oKVaDuy49SLZCKEddPzZlDtjtM,luann8190,1,1622717120,0,0,0,5,100,I add raisins and craisins..my kids love it.
127,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_314541,u_1oKXCmTRLF7ngUmJiGUXA0bchuF,aperu01,1,1622717883,0,0,0,5,100,This is now my favorite pumpkin bread recipe. So quick and easy too! Love it.
128,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_371782,u_1oKXfVcP5nTgBkMD9qpR7Iw3Zz5,larissabarrett,1,1622718196,0,0,0,5,100,wonderful bread!  It overflowed the pan just a little. I might make 2 smaller loafs next time.
129,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_148192,u_1oKWZH0tk1CZNYgMsIbOs4M2AWc,Brenda1354,1,1622717067,0,0,0,5,100,Great flavor - everyone loved it!  I&#39;ll be making it again real soon.
130,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_218812,u_1oKXiSHO4LFKb5iPNIJenUNedaI,takana,1,1622717416,0,0,0,5,100,I&#39;m not an experienced baker but I think I should have added some flour since I am at higher altitude. :)
131,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_111507,u_1oKVamP0E8TcX3CTv1oe1mKsnt6,LoraDora728,1,1622716912,0,0,0,5,100,"Absolutely delicious!!  I sprinkled a little powdered sugar on top, and it is perfect!!"
132,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_114286,u_1oKVa885M53blilgwJpet9vVr00,ajkoch,1,1622716919,0,0,0,5,100,Also.... a real crowd pleaser! Everyone was raving over it!
133,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_110179,u_1oKVa885M53blilgwJpet9vVr00,ajkoch,1,1622716902,0,0,0,5,100,A perfect fall day recipe! Went straight in the recipe box!
134,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_317533,u_1oKWasy0bcLHHTLYI9pcVMfmTJe,thinmama40,1,1622717923,0,0,0,5,100,This is so YUMMY! I used real pumpkin instead of canned pumpkin and I did not put in the raisins. I will definitely be making this one again and again!!!
135,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_282378,u_1oKVZzlTim5czzri0px45hEfDJZ,Coryskitchen,1,1622717763,0,0,0,5,100,The best pumpkin bread I have ever made. A Quick and easy recipe. Thank you for sharing :)
136,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_373033,u_1oKVb6FnqKUayhD94ZwZtynsfte,Edyne Jurai,1,1622718201,0,0,0,5,100,"Wonderfully tasty, moist with wonderful Fall flavour, this bread is simply amazing! I will definitely make this again!*You can substitute the sugar with granulated baking Splenda(tm) cup for cup. I made it with Splenda for my mother-in-law, a borderline diabetic, and it tasted wonderful!*"
137,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_299893,u_1oKVajCCIkPlpV95LqYj4dXbe9O,misscleocat,1,1622717797,0,0,0,5,100,This bread is so moist.  I added cranberries to it instead of raisens.  It was such a hit.
138,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_183801,u_1oKWWUHbTcyQ9GlNIxzciX5lVMP,dwoodroof,1,1622717244,0,0,0,5,100,"I love this bread ... even people who say they dont like pumpkin, love this bread . I dont put in raisins."
139,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_183938,u_1oKWpyDrOr0hqSDWLtHuX7u7Zri,barbwirevt,1,1622717273,0,0,0,5,100,I love this bread. I first tried this recipe last fall and made it several times through the holidays. I add mini chocolate chips which is very tasty. I made mini loaves and froze them and pulled them out when needed to give as tasty gifts. One batch makes 4 mini loaves. Another great recipe.
140,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_354373,u_1oKWHbDawTthT9lTyg1IG17T99L,NT5585,1,1622718121,0,0,0,5,100,Very good! I did not add the walnuts or raisins but it was still yummy ;)
141,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_272648,u_1oKX8oJBszV2r9Mv9Tjk3Zujcxy,Wapoochee,1,1622717696,0,0,0,5,100,Simply delicious! I skipped the raisins and walnuts but it was still moist and yummy.
142,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_285424,u_1oKVZmlFuFfJpQNlQ1qcKhdaD56,Zsa Zsa Kay,1,1622717766,0,0,0,5,100,The only thing I changed ;rice flour for the all purpose1/8 t of clovesMy family is allergic to wheat so this works out very well.. My family loves this and gets excited when I make it..
143,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_210021,u_1oKW0qtRMuYMDcU20NAsTbc49L2,TJTrails,1,1622717386,0,0,0,5,100,"I tried two different pumpkin bread recipes from this site over Christma &amp; this was the best by far. Really, really good."
144,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_308713,u_1oKaiulu7MuTgHnkItvzXYVRdqk,ddcessna,1,1622717869,0,0,0,5,100,This is a very moist delicious bread.  My husband loves it and I will definitely make it again.
145,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_311486,u_1oKVaKG5EFi2UCzhRXSEPhy8MZp,DaniCalifornia,1,1622717879,0,0,0,5,100,This is delicious -- it has a perfect texture. I&#39;ll definitely make this recipe again.
146,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_231165,u_1oKZJ1QnBd9bkRGN2ZqkrawcfHr,sarahemcknight,1,1622717475,0,0,0,5,100,Just made this and turned out amazing!  First time I have ever made pumpkin bread and so good!
147,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_134022,u_1oKVtSLtNSGfbPNyPT9pAFiVffo,lavidalori,1,1622717014,0,0,0,5,100,"Easy to make, super moist and delicious!"
148,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_222690,u_1oKVbANACJTTSSweHZ3IZ47elIO,cherrylady,1,1622717446,0,0,0,5,100,"I&#39;m not usually a fan of anything pumpkin,  BUT I loved this bread.  I put it in 2 loaf pans.  It turned out perfectly. YUM!"
149,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_148280,u_1oKW4nKeExmQq2Q74YhcUGY2C0p,dharris66,1,1622717067,0,0,0,5,100,Great flavor and so moist!  Didn&#39;t use nuts or raisins and it was delish!
150,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_226288,u_1oKZPnWzhhHV0P82WghY4d5bAcf,gotebo,1,1622717465,0,0,0,5,100,It was great!!  I even froze a loaf and it was so moist after I thawed it.  I am going to make more and do mini loafs for Christmas.Thanks-
151,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_215156,u_1oKYNaS3FCYecpAeLWSAUkLu5wK,rjjones55,1,1622717414,0,0,0,5,100,I was looking for a good pumpkin bread recipe and this was it. It was very moist and didn&#39;t last long . I will make it again and will bring it to Thanksgiving dinner this year.
152,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_317814,u_1oKVqX7DlFLPNMLJ0JXCWJFrrsN,puppylove_214,1,1622717934,0,0,0,5,100,"This is such a moist bread, you can&#39;t just have one slice!  I added 1/2 cup chocolate chips to the batter and my co-workers devoured the whole loaf yesterday.  I&#39;ve made 3 loaves of this bread this week.  Definitely a &#34;keeper!&#34;"
153,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_280930,u_1oKWNw8aMiNCN58xmGd5aE4QUW7,Granny Grey,1,1622717716,0,0,0,5,100,Thank you SO MUCH for this recipe!!  I had never made a pumpkin bread before and this was absolutely wonderful!!  It is very moist and delicious.  I put in the walnuts &amp; raisins and cut back the sugar to 3/4 cup and it was still sweet enough.  Even my husband ( who doesn&#39;t usually like ANYTHING pumpkin) really liked this!
154,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_136957,u_1oKVafSnJ7BTYexdFBfsC0HUO8N,lsanders31,1,1622716999,0,0,0,5,100,Excellent bread: easy and quick to make.
155,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_311639,u_1oKWsXdXXw1egiMnOQNO5pGHxS1,shastadasi,1,1622717907,0,0,0,5,100,This is delicious! I didn&#39;t add the nutmeg or cloves (none on hand) but did add raisins.
156,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_282322,u_1oKVaIHs1mJUzShG98eF9EOUHg3,Classicrock,1,1622717757,0,0,0,5,100,The BEST pumpkin bread recipe I&#39;ve found yet! So moist and flavorful. -Lori in WI.
157,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_300123,u_1oKW3FhEIXyi8dhjQZdVwInFqRE,Aveena,1,1622717814,0,0,0,3,100,"This bread was so delicious and moist! I think I used chopped pecans in my first batch and we didn&#39;t really like them. Next time I may try another nut or just leave them off entirely. I also added some nutmeg and cloves to bring out some of the flavor, and next time I may add more pumpkin spice, nutmet and cloves next time to see if it helps bring out the flavor. Other than that, this was a GREAT recipe that I will be making again in the fall!"
158,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_179602,u_1oKWRovVdENjvgGt0s5yrKpvHtK,bakeart,1,1622717213,0,0,0,5,100,I just got done making this bread for 7 different families for Christmas!  They absolutely loved it!  I baked a loaf yesterday for myself and I will have to say half of the loaf is already gone!  Excellent bread!  I&#39;m sure I will be making this one many more times to come!
159,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_131421,u_1oKVkl8VvMCJNejUlEqVpBPRcZF,Flenner,1,1622716998,0,0,0,5,100,"Don&#39;t mess with perfection. if you are looking for a really good Christmas bread or anytime, this takes 1st place. i did omit raisons and nuts as I don&#39;t want any other flavors interfering with my pumpkin. Even the ends are good and was not as oily as other recipes I&#39;ve tried."
160,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_239592,u_1oKa0fqFuWh9ZyI9UKqI9HpYBwu,NicG3966,1,1622717515,0,0,0,5,100,"Made one batch with golden raisins and one batch plain.  I used applesauce instead of oil, but that&#39;s the only change I made.  These came out delicious, especially with the raisins!"
161,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_306347,u_1oKZeAPuiL8Rvv3kLVkdxmAjtNd,Sherryemma,1,1622717866,0,0,0,5,100,"This is a great recipe, I used one teaspoon of pumpkin pie spice in place of the other seasonings and probably should have used a little more but it is really good."
162,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_353643,u_1oKXD9nzSBtbfbpzyjBkiSmKVJk,apackage,1,1622718075,0,0,0,5,100,"Very good recipe.  I make it without nuts or raisins, for picky family members.  It was very flavorful and just the right texture.  Yum.  (I may have added just a tiny smidge more cloves than called for -- it&#39;s a flavor I love.)"
163,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_368220,u_1oKVtGwdRXaOhsO2LZdRiU3OZKC,alex79,1,1622718161,0,0,0,5,100,what a great recipe. i made today for my friend&#39;s baby shower and everyone loved it. i used a 9-in. x 13-in. pan and cut it in squares. i&#39;ll be making it for the up coming holidays! :)
164,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_245962,u_1oKXFeomN1IfH2iSDqQYiVDMWiJ,tastycook1,1,1622717564,0,0,0,5,100,"Moist and tasty.  Also made another version of the same recipe, omitting water and subbing orange juice and rind.  Replaced the raisins and nuts with frozen and dried cranberries.  Definitely a pair of keepers."
165,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_198445,u_1oKX6mGBKMNlBtY0U1GOgIUMZaj,bettysalsbury,1,1622717292,0,0,0,4,100,I made this today was very moist  tasted great easy to do would make again.
166,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_131324,u_1oKVqR39oCoYNolga1DS8pKAIpt,missb1108,1,1622716982,0,0,0,5,100,"Doubled the recipe and made 2 big loaves.  It was really delicious.  I will definately make it again as is and also make it with mini chocolate chips and pecans.  Very moist, great texture, not too oily."
167,36,1196,Pumpkin Bread,sp_aUSaElGf_1196_c_329971,u_1oKVa7bBvbma5wsGpnEwzJZHwvi,lilgrannymac,1,1622717978,0,0,0,5,100,"this sounds delish. i like the pineapple suggestion, do you use tidbits, drained for that? i will be making this next time i can get ome pumpkin at the store. yumm"
