Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
72,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_343911,u_1oKVblcBcRzRxmmRkdaB0bk0nOH,angieact1,1,1622718041,0,1,0,4,193,"This was very good, but does take a bit of time and dishes to prepare. I used only 2 tbsp of butter, and less flour and broth. I added 1/3 cup queso fresco cheese and we like that a lot. I am thrilled to know how to make this great red sauce!"
73,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_343896,u_1oKVblcBcRzRxmmRkdaB0bk0nOH,angieact1,1,1622718050,0,0,0,4,100,"This was very good, but does take a bit of time and dishes to prepare. I added 1/3 cup queso fresco cheese and we like that a lot. I am thrilled to know how to make a great red sauce!"
74,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_295898,u_1oKZXc8tDBCTBj85Rsp9nIbryq6,lissaj81,1,1622717776,0,0,0,4,100,"These were better than I expected. I had to make some changes because I didn&#39;t have everything once I started. I followed the recipe except I subbed chili powder for chili seasoning( from the packets), I used fresh tomatoes and a little bit of Pace salsa to equal the stewed tomatoes. I skipped the sage and used the upper portions of each seasoning and added a llittle cayenne pepper. Oh and I also had to used Cheddar cheese. I heated the tortillas beforeassembling too. It was so good!"
75,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_138800,u_1oKWTfwZPJL7BjiGFNxxOGCL3g2,karenrusch,1,1622717016,0,0,0,5,100,"Excellent!  I followed the recipe as given, but used the smaller amounts of seasonings when given a choice.  Will definitely make this again."
76,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_296240,u_1oKVedbzbaU9YtZYXLYhiqctf2t,pamdevone,1,1622717792,0,0,0,5,100,These were delicious.
77,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_206863,u_1oKVnDTBynh3GZL5KCHHy0oVJ2e,christycincy,1,1622717341,0,0,0,5,100,"I think the tortillas I used were a tad bigger than recommended.  They barely fit into my dish, but they sure were good and tasty."
78,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_243237,u_1oKVZvePpcZFKcyGItpwrVG5uuq,parksville,1,1622717552,0,0,0,3,100,"Made this recipe as is, but we didn&#39;t care for it which was disappointing after all of the positive reviews.  Will not make again."
79,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_144684,u_1oKW937HCdUmQvriX5g3OXDb3e0,cathyoconnell,1,1622717034,0,0,0,5,100,Fun and easy recipe - great flavor
80,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_154315,u_1oKVbeyrS225yR7fKSsT3XfUjXU,MissArlene,1,1622717097,0,0,0,5,100,Haven&#39;t made the Enchiladas yet (have it in my Cook&#39;n file &amp; can&#39;t wait to try it next week) but used the sauce in the Chimichangas I made last night.  It added a great taste to them.  The reviews about how good the sauce is are accurate.  I typed the sauce recipe up separately &amp; will be using it for Mexican cuisine!
81,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_135048,u_1oKWa8mNLagTxKsj6NDUh9gzKG1,susanrinaustin,1,1622717018,0,0,1,1,100,Enchiladas made with flour tortillas??  Sacrilege!!
82,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_294943,u_1oKWJeSdRAecNTGYaSJ5auyXO4T,WilceAngel,1,1622717771,0,0,0,5,100,These sound terrific but we do not like Sage.  What spice could I use in place of it.
83,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_288515,u_1oKVZdyhyNOltUh0APjvdCqrHQK,OhBarbi,1,1622717774,0,0,0,5,100,These are absolutely delectable.  I warmed the flour tortillas on a comal prior to filling them.  Seemed to keep the tortillas from getting pasty.  Very good!
84,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_288348,u_1oKVZdyhyNOltUh0APjvdCqrHQK,OhBarbi,1,1622717773,0,0,0,5,100,These are absolutely delectable.  I warmed the flour tortillas on a comal prior to filling them.  Seemed to keep the tortillas from getting pasty.  Very good!
85,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_236093,u_1oKXnEZ4LefCoYIuWjCtEE1oUci,EileenP21,1,1622717524,0,0,0,5,100,Loved by 4 boys and a Dad.
86,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_213914,u_1oKYsbmHw7HU2bIgiaKtDHhRu6W,alysa,1,1622717396,0,0,0,5,100,I usually like to make green sauce enchiladas. After making this I dont know if ill ever beable to go back! These are by far the best beef enchiladas I have ever had! I love garlic so add more than the recipe calls for. Kudos!
87,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_223189,u_1oKVabYwI2fZAnwYCZ0MaaxeDs9,germanycook,20,1622717428,0,0,0,5,100,"Incredible - such a homemade taste! The spices were perfect, nice creamy tasty sauce and the amounts were great for our taste - enough sauce but not swimming in it. I did spread the sauce all over the top of the rolled tortillas once they were in the pan, as another reviewer said - and it really kept them from being too dry and crunchy. I made the whole recipe, then split it into two 9-inch glass dishes - two whole dinners for my husband and me!"
88,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_234717,u_1oKVeep1X2cpiA469U1Zdi7cfuE,kerrynjames,1,1622717497,0,0,0,5,100,Love these!  I actually made 50% more last time to have some extra sauce and meat... and that&#39;s tonight&#39;s nachos!  Thanks for the recipe!
89,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_260890,u_1oKVbkaKDCs4JqmA3L5Vyub9CYD,senzascusa,1,1622717633,0,0,0,5,100,O...M....G.....these are amazing! Most enchilada recipes I have call for store-bought enchilada sauce or a mix of other stuff that isn&#39;t very enchilada-y tasting. This sauce was fab. The beef is fab. Love love love. My family loved it. This is &#39;company-good&#39; for a casual meal.
90,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_255698,u_1oKVopwNppsZ3SX5Fzucd8vMSzs,Bajaspeed,1,1622717585,0,0,0,4,100,My kids really liked these!
91,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_326669,u_1oKbg38LEFdbkYKtyVfIgttt1zT,Jamcat59,1,1613046367,0,0,0,5,100,<p>This recipe ROCKS!!!!! My family and friends love it! It is my go to recipe for something different in the weekly meal planning! been making it for years! Can&#39;t go wron making this one. The only thing I change is I delete the salt and you can&#39;t even tell it&#39;s missing. Great job and thank-you very much!</p>
92,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_219193,u_1oKXwLFZ3BGiS8LhRv5UsPd2dPh,Catgirl6717,1,1622717454,0,0,0,5,100,"I&#39;ve been looking for this recipe for 11 years!!  It was a staple in my home and I lost my recipe folder in a move.  Thank You, thank you!!"
93,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_283725,u_1oKVdbeyIGYYyoSvg3YzfUKSM7B,obsessedwithfood,1,1622717743,0,0,1,4,100,The enchiladas were good but I was expecting to be wowwed after reading all the reviews and I wasn&#39;t.  Maybe it really makes a difference as to how much of the spices was used.  I put in the minimum amount when it said &#34;1 to 2 tsp or tablespoons&#34;.  Maybe I should have put in the full amount.  I have other enchiladas recipes I like better but I might make this again.  We&#39;ll see how the leftovers taste tomorrow.
94,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_354543,u_1oKVefDjzbpmVP2egaepRUM3foJ,aeg2t,1,1622718122,0,0,0,5,100,"VERY GOOD! Makes a lot, which I like. My husband and I love mexican flavors, and this tasted just as good as going out for enchiladas! Soo  yummy!"
95,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_247680,u_1oKXukAXRWWUJrR1kvEvKvISbeD,MKEfoodie,1,1622717536,0,0,0,5,100,My entire family LOVES this recipe!  Variations:1.  Use cooked turkey or chicken instead of beef. (Great way to use up leftover Thanksgiving turkey.)2.  Add a small layer of cannned refried beans to the tortilla before rolling up.
96,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_111703,u_1oKVa3mDkK9bfS2ccxl5RqrsvZK,LegalSec,1,1622716902,0,0,0,5,100,"Absolutely delicious.  Such good flavor and the sauce was the greatest.  Nothing like that can enchilada sauce.  The only thing I will do different next time is double the sauce and add an additional 8oz can of tomato sauce.  Very, very good.  Really the person who said these were bland have no taste buds.  I substituted the stewed tomatoes for a can of Rotel like another reviewer did.  Excellent!"
97,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_202285,u_1oKVzFNRHE9fy03siwJOuxKu8rk,melanie212,1,1622717332,0,0,0,5,100,"I never comment on recipes, but this was amazing! I only used 3 cloves of minced garlic in the sauce and next time I will use 2. This is just an awesome dish! There is no way that person who wrote it is bland followed the directions! It is anything but bland! wow! I love mexican food and this is so easy!"
98,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_282063,u_1oKVsT7DAVrOpbmMDVAf6hPbbWj,kmfest2009,1,1622717738,0,0,0,5,100,"The best enchilada I&#39;ve ever eaten in my life! The meat mixture is soooo delicious, I use it to make nachos as well! By far a must have on any monthly menu plan! :D"
99,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_288701,u_1oKYkdtUciNTJwn6T2gNP9jYJIC,homeformy4kids,1,1622717750,0,0,0,5,100,"These are awesome!  The beef filling is my favorite, but the sauce is very yummy too.  I happen to have fresh garlic from our farmer&#39;s market, and this recipe really lets it shine.  My daughter can&#39;t wait for them to come out of the oven after sampling the filling!"
100,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_158219,u_1oKW9KxMOAPrg1EGDhQnz0uZnvy,rcgrile,1,1622717106,0,0,0,5,100,I added Rotel to the meat to add a little heat. yummy!
101,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_236651,u_1oKWMSbGCaYGzEORAj7cXK2n5hN,eye_lady,1,1622717514,0,0,0,5,100,"Loved it! Very yummy, and easy to change to different tastes. So glad to now have a recipe that doesn&#39;t need canned enchilada sauce. We will be making this often, serves a crowd for very little cost!"
102,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_362240,u_1oKVa2nlJX0DjsXaTen7cSJO3RY,ejt325,1,1622718141,0,0,0,2,100,We did not care for this recipe at all. We found it to bland.
103,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_146757,u_1oKW66bNr1ybHtxMXYsd5Tn5Naa,leosuser,1,1622717076,0,0,0,0,100,good to cook.
104,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_146290,u_1oKW66bNr1ybHtxMXYsd5Tn5Naa,leosuser,1,1622717076,0,0,0,0,100,good recipe to cook.
105,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_111543,u_1oKVawR1Mn0ErbtO7DB4cYLKmBE,feadog4life,1,1622716898,0,0,0,5,100,"absolutely delicious! If you like, use shredded cooked chicken in the filling (add after the onions are cooked in a little olive oil) instead of the beef. Substitute chicken broth for the beef broth."
106,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_125676,u_1oKVa0CBLyMcNN1ZptT9d0qjWmy,nikschwid,1,1622716965,0,0,0,5,100,"Delicious!   I didn&#39;t add any salt and used low sodium broth and they turned out great!  For the sauce I used the 1 tsp of chilli powder, cumin and sage and still had enough kick for us.  Will make again!!"
107,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_224420,u_1oKZKE89jQ6Hz2MYei7KX1UsgYs,Wolverines1976,1,1622717458,0,0,0,5,100,"It doesn&#39;t look anything like the picture, but it&#39;s EXCELLENT!!"
108,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_363046,u_1oKariIl5b4hqZGBd89n5mVtwxR,aprilsparks,1,1622718141,0,0,0,5,100,we have been making this recipe for years and we love it!  We prefer corn tortillas and double the sauce.
109,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_175882,u_1oKWH0UnLhyCc7QJVKyYRnpol8X,jennkern,1,1622717220,0,0,0,0,100,I have made this recipe exclusively for years! Another thing I love about this recipe is that they freeze really well for those days when you don&#39;t have time to cook!
110,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_284550,u_1oKVivEv87L4WwrdQ002ycqOiAu,colky08,1,1622717770,0,0,0,5,100,the homemade sauce is heavenly!
111,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_230372,u_1oKYUJ5XUHJXiotPrQV709i9Lzd,mojazz,1,1622717508,0,0,0,0,100,"Just a tip for those feeling it tastes too salty.   Add only a little salt in the beginning, you can always add more as you cook and taste.   Can&#39;t wait to try this, thanks for the reviews."
112,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_316658,u_1oKVr0ueSR6nzdhmpfW0DeiWfqb,bylaw,1,1622717886,0,0,0,5,100,"This is really tasty.  My whole family enjoyed - even my kids.  I used corn tortillas for myself to make it gluten-free.  I found I had to dip/brush sauce on both sides to keep them from breaking.  I left out the flour in the filling and used 1/4 cup cornstarch in place of the flour in the sauce to make it GF.  I just added the cornstarch to the broth.  I think this would taste good with beans, either in the filling or on the side.  Next time I might try reducing the butter.  Has anyone tried that?"
113,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_285298,u_1oKVwuUfpP6TgSAfOYwHOaprBgZ,jamesandannie,1,1622717724,0,0,0,5,100,The only change we will be making next time is to make more sauce!  Delicious recipe though.
114,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_237683,u_1oKYQ6XRQBMq0DZPpKOCXXtCEVj,adamandliz,1,1622717535,0,0,0,5,100,LOVED this recipe!  Great flavors and different from my regular enchiladas.  It was a nice change!  Making them again tonight for cinco de mayo!
115,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_360019,u_1oKVadLzyQUPDTrtCNQIMn8QJTk,Hannah0418,1,1622718126,0,0,0,5,100,"VERY VERY VERY good! Lots of flavor, enough spice to give it a kick but not overwhelming.  will definately make it again.  i did change one thing, used 1.5lbs beef cause 1lb didn&#39;t seem enough."
116,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_154749,u_1oKWVMrp1gLFEvlz0nn2FWohSp2,marise,1,1622717113,0,0,0,3,100,"Having grown up on mexican food, we never used corn tortillas -- always flour. This was too salty and all the spices left us drinking a lot of water.  Dredging the tortillas in the sauce before filling and rolling would make them look more authentic."
117,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_324852,u_1oKaYyF7MaGW5FAN0DRh4818APD,lmr1967,1,1622717958,0,0,0,5,100,This recipe is great!!  Easy to make.  Tastes as good as any Mexican restaurant.  My son requests this at least once a week.
118,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_221315,u_1oKXkKU32XCVe8MYKbFz7Y6l3V1,tammyp724,1,1622717425,0,0,0,0,100,If my family had their way I would make this more often. I make extra sauce with it. I have to double the recipe. Written down for many family membes too!!
119,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_343402,u_1oKVmPXEEQd7Y23Ck3QpvTZfBQx,missyq,1,1622718035,0,0,0,1,100,this was totally gross - all I could taste was salt and I love salt! Will go back to my original receipe - wanted to try something new and wish I hadn&#39;t
120,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_184541,u_1oKXglV78pmrn4DEPneUuRkhOH5,foodymom,1,1622717276,0,0,0,5,100,"I love this recipe!  The sauce is so good, who would ever buy sauce?  I can&#39;t decide if I like it better with Flour tortillas or corn.  Great standby recipe."
121,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_296895,u_1oKYZnIfGnDzKSwmdxxr5MXklaG,aimeechipps,1,1622717834,0,0,0,5,100,These were great! Definitely my new go to beef enchilada recipe.
122,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_315093,u_1oKW0JfxsuQPGIOT95pz0SqbrHy,CatherineBennet,1,1622717885,0,0,0,0,100,This is one of my favorite recipes. Thank you for sharing!
123,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_230241,u_1oKWORDJmakL1crZmnurUxotgRi,linda63,1,1622717445,0,0,0,5,100,Jennifer this recipe is outstanding. Hubby raves about it everytime I make it.
124,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_206078,u_1oKXofJV4U17HyPAXUMz4VHIynq,KellyTBoyle,1,1622717358,0,0,0,5,100,I substituted a can of Rotel tomatoes for the tomato sauce with great results.  It gave it a nice extra kick.
125,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_315747,u_1oKW0Q2lA9xa4EEjumcfh6hVZEp,ortiz42,1,1622717898,0,0,0,0,100,"This is one of the best recipes I&#39;ve ever tried, we use chicken for the filling.  This sauce is the best"
126,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_137672,u_1oKW3EwzXl0KQDZgs0MSGPjBXBW,partot,1,1622717027,0,0,0,5,100,Excellent recipe for Mexican fare!
127,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_221074,u_1oKVlaI76cTsObGYbpQMvgDBjq6,weeblewoman,1,1622717410,0,0,1,5,100,"If i am lazy and don&#39;t want to make the meat sauce, I squish up my homemade chili (that i always keep a supply of in the freezer) and use it instead. And I agree with mattnat, I could practically drink the sauce!"
128,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_320645,u_1oKbMeDYCDk2Z9W3EwLClsmnrDV,mattnat,1,1622717941,0,0,0,5,100,"This is well worth the time it takes in the kitchen.  Every time I make it; the sauce is so delicious I end up scraping the pan and licking the spoon! The other night I made the meat filling from this recipe; put it in some store bought tostada bowls with some salad fixings.  It was a big hit!  My kids are not fans of enchiladas, so I save some tortillas when I make the enchiladas and make &#34;soft tacos&#34; for them."
129,42,10248,Garlic Beef Enchiladas,sp_aUSaElGf_10248_c_302463,u_1oKZNjILz9lXRepUrCG1E9Lft4r,conneaut_native,1,1622717858,0,0,0,5,100,This dish is so delicious.  I also use the meat recipe for tacos.  This is a recipe that I will use over and over again.  Thanks
